"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
1.464083194732666,-219.0,-0.510800051689148
1.5025713443756104,-249.0,-0.5426000356674194
1.5333952903747559,-278.0,-0.5664000391960144
1.5678646564483643,-303.0,-0.5862000346183778
1.6017389297485352,-328.0,-0.60600004196167
1.6364314556121826,-350.0,-0.6200000286102295
1.670339822769165,-369.0,-0.632200038433075
1.703880786895752,-385.0,-0.6392000317573547
1.7393131256103516,-399.0,-0.6490000486373901
1.7734336853027344,-409.0,-0.6524000406265259
1.8071949481964111,-417.0,-0.6522000551223756
1.8411834239959717,-420.0,-0.6522000551223756
1.8757245540618896,-417.0,-0.6444000482559205
1.9117114543914795,-409.0,-0.6362000346183777
1.946577548980713,-407.0,-0.6258000612258912
1.9804871082305908,-397.0,-0.6160000443458558
1.9974422454833984,-396.0,-0.6062000513076783
2.0143961906433105,-386.0,-0.6000000357627869
2.03434419631958,-384.0,-0.5870000481605531
2.046311140060425,-373.0,-0.5788000345230103
2.062397003173828,-368.0,-0.5666000366210938
2.0957062244415283,-351.0,-0.5406000375747682
2.12931752204895,-333.0,-0.5196000337600708
2.1631479263305664,-318.0,-0.4886000275611878
2.197506904602051,-302.0,-0.4616000294685364
2.2295918464660645,-286.0,-0.4308000326156617
2.2631676197052,-267.0,-0.3972000360488892
2.296513319015503,-249.0,-0.3638000249862672
2.328883171081543,-234.0,-0.3314000129699708
2.36269474029541,-218.0,-0.2998000144958497
2.3961122035980225,-202.0,-0.2524000406265259
2.428957223892212,-187.0,-0.22920000553131104
2.4711930751800537,-170.0,-0.18980004787445082
2.4971296787261963,-158.0,-0.1534000158309936
2.5300393104553223,-146.0,-0.1290000200271606
2.5639493465423584,-134.0,-0.10100002288818355
2.597857713699341,-121.0,-0.07980000972747803
2.6317672729492188,-106.0,-0.04480001926422128
2.663681745529175,-97.0,-0.024200034141540483
2.697859048843384,-85.0,0.020599985122680575
2.7319226264953613,-75.0,0.029599976539611772
2.7661118507385254,-66.0,0.05099997520446764
2.801642894744873,-58.0,0.08619999885559082
2.8354671001434326,-50.0,0.09040000438690177
2.8698389530181885,-42.0,0.11360001564025879
2.9041354656219482,-34.0,0.135199999809265
2.9391732215881348,-27.0,0.14660000801086426
2.9836137294769287,-20.0,0.13740000724792467
2.9967148303985596,-19.0,0.13619997501373282
3.0076868534088135,-13.0,0.13479998111724845
3.040410041809082,-7.0,0.13919999599456778
3.0767292976379395,-1.0,0.13759999275207524
3.111636161804199,4.0,0.1415999889373778
3.1445472240448,9.0,0.14259998798370366
3.1804511547088623,14.0,0.132800006866455
3.214360475540161,19.0,0.11959996223449698
3.230318307876587,20.0,0.11519999504089351
3.2699849605560303,24.0,0.09500000476837145
3.280921220779419,27.0,0.09440000057220455
3.295935869216919,28.0,0.08259999752044678
3.3291962146759033,31.0,0.06839997768402095
3.36383056640625,33.0,0.051399970054626376
3.3956997394561768,36.0,0.03179998397827144
3.428940773010254,38.0,0.010800004005432129
3.462843179702759,39.0,-0.0095999956130981
3.4961938858032227,40.0,-0.03280000686645512
3.5295169353485107,40.0,-0.05380001068115248
3.562894582748413,40.0,-0.07880001068115239
3.5962324142456055,40.0,-0.09939999580383296
3.6294264793395996,38.0,-0.12540001869201656
3.662889003753662,36.0,-0.14940001964569105
3.6966474056243896,35.0,-0.17500002384185787
3.731555700302124,32.0,-0.19740004539489742
3.76446533203125,29.0,-0.22020001411437984
3.7973783016204834,26.0,-0.2452000379562378
3.830291509628296,21.0,-0.26360003948211674
3.8777923583984375,15.0,-0.28820004463195814
3.898479700088501,8.0,-0.3038000106811525
3.9311118125915527,1.0,-0.3252000570297242
3.966036081314087,-6.0,-0.35300002098083505
3.9993369579315186,-12.0,-0.361400055885315
4.0339319705963135,-18.0,-0.37980005741119394
4.069191932678223,-24.0,-0.39480001926422126
4.102709531784058,-32.0,-0.4028000235557556
4.137744903564453,-37.0,-0.42060002088546755
4.171469688415527,-44.0,-0.4264000415802003
4.205857753753662,-51.0,-0.43300004005432136
4.24079442024231,-56.0,-0.4480000138282776
4.27465033531189,-62.0,-0.44960002899169926
4.308559894561768,-68.0,-0.45560003519058234
4.3434836864471436,-74.0,-0.4500000357627869
4.378373146057129,-80.0,-0.44840004444122317
4.412282705307007,-84.0,-0.44580003023147585
4.445330619812012,-87.0,-0.4404000401496888
4.463533401489258,-90.0,-0.43300002813339233
4.479747772216797,-91.0,-0.4352000236511231
4.496277093887329,-94.0,-0.42020003795623784
4.529678106307983,-95.0,-0.404800033569336
4.56387186050415,-98.0,-0.3926000356674195
4.5963804721832275,-100.0,-0.3748000383377075
4.630106687545776,-98.0,-0.3630000114440919
4.663031101226807,-102.0,-0.3486000061035157
4.69641900062561,-99.0,-0.33180005550384517
4.72929573059082,-100.0,-0.31800000667572026
4.763038158416748,-100.0,-0.2984000205993653
4.7958598136901855,-100.0,-0.27680001258850107
4.829587697982788,-98.0,-0.255400037765503
4.863008260726929,-96.0,-0.24400002956390376
4.899157524108887,-96.0,-0.22380003929138192
4.931074857711792,-95.0,-0.21159999370574956
4.964981555938721,-93.0,-0.18360002040863033
4.996909141540527,-93.0,-0.17279999256134038
5.030843257904053,-90.0,-0.15060002803802486
5.062699794769287,-88.0,-0.14340004920959482
5.0971996784210205,-85.0,-0.1194000244140625
5.131166934967041,-83.0,-0.09860002994537354
5.1655333042144775,-80.0,-0.09320001602172856
5.199363470077515,-76.0,-0.08140003681182861
5.2326295375823975,-73.0,-0.0660000324249268
5.2686991691589355,-70.0,-0.04660003185272221
5.302113771438599,-68.0,-0.050799989700317516
5.337873220443726,-64.0,-0.0326000452041626
5.3701395988464355,-61.0,-0.013800001144409269
5.405742645263672,-58.0,-0.020799994468688965
5.454902172088623,-56.0,-0.009399986267089933
5.475846290588379,-53.0,-0.006399989128112793
5.509789228439331,-50.0,0.0025999784469603604
5.542667388916016,-47.0,-0.008800029754638672
5.576576471328735,-44.0,0.00039997100830069243
5.609673976898193,-41.0,-0.007400035858154297
5.644078016281128,-38.0,-0.005800008773803711
5.678386211395264,-36.0,-0.007400035858154297
5.696410417556763,-36.0,-0.025000023841857955
5.7126147747039795,-34.0,-0.026000022888183594
5.729727506637573,-33.0,-0.0272000074386598
5.763140678405762,-30.0,-0.03880002498626722
5.780777931213379,-28.0,-0.0382000207901001
5.7963151931762695,-27.0,-0.041400027275085405
5.830719947814941,-25.0,-0.04000003337860103
5.8631532192230225,-22.0,-0.04479999542236324
5.8969597816467285,-20.0,-0.06220004558563241
5.929983854293823,-20.0,-0.075000023841858
5.964103937149048,-17.0,-0.07800006866455078
6.006092309951782,-16.0,-0.09840002059936537
6.021928787231445,-15.0,-0.09800000190734859
6.03286337852478,-14.0,-0.11060001850128187
6.064164400100708,-13.0,-0.11160001754760751
6.098043918609619,-11.0,-0.13920001983642583
6.130954742431641,-11.0,-0.14800000190734863
6.1658616065979,-11.0,-0.16300001144409193
6.1977763175964355,-10.0,-0.1748000144958497
6.229551315307617,-10.0,-0.19240002632141118
6.262599468231201,-11.0,-0.20580000877380367
6.296553373336792,-13.0,-0.21800000667572017
6.331223249435425,-15.0,-0.2226000308990479
6.364481210708618,-16.0,-0.23860003948211683
6.3979172706604,-17.0,-0.2502000331878662
6.4312827587127686,-17.0,-0.27000002861022954
6.46661639213562,-19.0,-0.27180001735687265
6.501528978347778,-20.0,-0.279800009727478
6.535880088806152,-21.0,-0.29620001316070566
6.569176912307739,-24.0,-0.30760004520416273
6.604450941085815,-25.0,-0.30840003490448
6.63828706741333,-26.0,-0.31440002918243404
6.675807237625122,-28.0,-0.32320001125335707
6.709712266921997,-30.0,-0.3296000242233277
6.741627216339111,-32.0,-0.3302000284194946
6.777531862258911,-34.0,-0.33360002040863046
6.80944561958313,-35.0,-0.3442000150680542
6.842414379119873,-38.0,-0.3416000127792358
6.877414226531982,-40.0,-0.33800001144409175
6.911681890487671,-41.0,-0.3336000442504883
6.928867816925049,-42.0,-0.33260004520416264
6.946032285690308,-43.0,-0.3332000017166139
6.962294101715088,-44.0,-0.32860002517700204
6.981301546096802,-44.0,-0.32800004482269296
6.996197938919067,-46.0,-0.3216000318527221
7.030784606933594,-47.0,-0.31640002727508554
7.063184499740601,-49.0,-0.31320002079010023
7.096484661102295,-51.0,-0.2984000205993653
7.130315065383911,-52.0,-0.29380002021789564
7.162672281265259,-53.0,-0.2820000410079957
7.195912837982178,-53.0,-0.2676000118255615
7.229285955429077,-55.0,-0.256600022315979
7.264781951904297,-56.0,-0.2560000181198121
7.303677797317505,-55.0,-0.23680002689361568
7.331602573394775,-55.0,-0.2296000242233276
7.364513874053955,-56.0,-0.2120000123977661
7.396430015563965,-57.0,-0.2034000396728517
7.434753656387329,-59.0,-0.19460003376007085
7.468178987503052,-61.0,-0.18780000209808345
7.49510645866394,-61.0,-0.18220002651214595
7.529746770858765,-63.0,-0.1722000122070313
7.562700033187866,-63.0,-0.16400001049041757
7.598148584365845,-64.0,-0.14960002899169922
7.632292032241821,-63.0,-0.14160001277923584
7.665247678756714,-63.0,-0.13980004787445077
7.6995580196380615,-63.0,-0.12340002059936528
7.749422550201416,-63.0,-0.11300003528594971
7.763888120651245,-63.0,-0.10340001583099379
7.774859189987183,-60.0,-0.10620000362396254
7.802523136138916,-64.0,-0.10280001163482666
7.837264776229858,-58.0,-0.09800002574920663
7.874203681945801,-58.0,-0.08860001564025888
7.909112453460693,-57.0,-0.09500000476837167
7.942019939422607,-55.0,-0.08480002880096449
7.97589373588562,-54.0,-0.08760001659393324
8.008568525314331,-53.0,-0.0907999992370605
8.04287600517273,-51.0,-0.09140005111694349
8.076579809188843,-51.0,-0.08940002918243417
8.110401391983032,-49.0,-0.092799997329712
8.14466905593872,-48.0,-0.0942000150680542
8.17926573753357,-47.0,-0.09600002765655513
8.196156978607178,-46.0,-0.09380002021789546
8.228863716125488,-46.0,-0.09839999675750732
8.262711763381958,-45.0,-0.10480000972747816
8.296080350875854,-44.0,-0.09760000705719007
8.33064579963684,-43.0,-0.10780000686645508
8.363232135772705,-42.0,-0.1098000288009644
8.396435260772705,-42.0,-0.11740000247955318
8.428915739059448,-41.0,-0.12340002059936528
8.465781688690186,-40.0,-0.1305999755859375
8.49669885635376,-38.0,-0.13040003776550302
8.5306077003479,-38.0,-0.13980002403259273
8.564517259597778,-36.0,-0.1562000274658204
8.596433162689209,-36.0,-0.15900003910064697
8.629669904708862,-35.0,-0.1600000381469726
8.663004398345947,-34.0,-0.1690000295639038
8.69515585899353,-34.0,-0.17120003700256348
8.73150086402893,-33.0,-0.19380002021789555
8.762343883514404,-32.0,-0.19640002250671396
8.795850038528442,-32.0,-0.19780004024505615
8.830594778060913,-33.0,-0.20659999847412114
8.864664077758789,-34.0,-0.21099998950958265
8.899055242538452,-35.0,-0.21760003566741948
8.932531356811523,-35.0,-0.22940003871917725
8.967169046401978,-36.0,-0.2308000087738038
9.001719951629639,-35.0,-0.23560001850128187
9.038323640823364,-35.0,-0.23960003852844247
9.072233200073242,-34.0,-0.2516000270843506
9.10615348815918,-35.0,-0.24880003929138184
9.14104962348938,-35.0,-0.2558000564575196
9.17285704612732,-36.0,-0.2546000242233277
9.207437515258789,-36.0,-0.26080000400543213
9.25470781326294,-37.0,-0.26020002365112305
9.266676664352417,-36.0,-0.27560000419616704
9.27664852142334,-36.0,-0.27560000419616704
9.310418367385864,-36.0,-0.2740000247955323
9.345114707946777,-36.0,-0.27480001449584956
9.362286567687988,-36.0,-0.26920003890991206
9.386262655258179,-37.0,-0.26940004825592045
9.402219533920288,-37.0,-0.26860003471374516
9.414187669754028,-37.0,-0.26780002117156987
9.42882490158081,-38.0,-0.2728000164031983
9.446624994277954,-38.0,-0.2728000164031983
9.46309757232666,-39.0,-0.26620004177093515
9.495728969573975,-39.0,-0.26680004596710205
9.52991771697998,-39.0,-0.26380004882812513
9.563257217407227,-40.0,-0.25940001010894775
9.596005916595459,-40.0,-0.2396000623703003
9.630839347839355,-41.0,-0.24880001544952401
9.663750648498535,-41.0,-0.24360003471374525
9.698656558990479,-42.0,-0.23620002269744877
9.730571508407593,-43.0,-0.2380000352859497
9.76348352432251,-43.0,-0.22640004158020033
9.795605897903442,-44.0,-0.21260004043579106
9.828635692596436,-44.0,-0.21440000534057613
9.863025903701782,-44.0,-0.20800001621246333
9.896281242370605,-44.0,-0.19880001544952397
9.929014682769775,-44.0,-0.1848000526428224
9.96235990524292,-45.0,-0.17920002937316903
9.996150493621826,-44.0,-0.17080001831054692
10.033638954162598,-46.0,-0.17460002899169935
10.063764572143555,-46.0,-0.17400002479553223
10.097800493240356,-48.0,-0.15799999237060547
10.130980491638184,-49.0,-0.14820001125335702
10.165306806564331,-50.0,-0.1513999938964845
10.200690984725952,-51.0,-0.15140001773834233
10.236339330673218,-51.0,-0.14700002670288081
10.271212816238403,-51.0,-0.14620001316070552
10.307114362716675,-51.0,-0.13720002174377455
10.342057704925537,-51.0,-0.125
10.372938632965088,-50.0,-0.13240001201629648
10.408842086791992,-49.0,-0.12260000705718999
10.44175410270691,-49.0,-0.12760004997253427
10.474400758743286,-49.0,-0.12620003223419185
10.509597778320312,-49.0,-0.12680001258850093
10.543713092803955,-49.0,-0.1254000425338746
10.577466487884521,-48.0,-0.12700002193450932
10.611701726913452,-47.0,-0.13000004291534428
10.645963907241821,-47.0,-0.1290000200271606
10.662375926971436,-47.0,-0.13700003623962398
10.696722745895386,-46.0,-0.13440001010894775
10.730104684829712,-46.0,-0.13340003490447994
10.762531995773315,-45.0,-0.14059998989105238
10.796195268630981,-45.0,-0.14580004215240483
10.830389022827148,-44.0,-0.14979999065399174
10.865294933319092,-44.0,-0.15860002040863042
10.897209167480469,-43.0,-0.15560002326965328
10.932117462158203,-43.0,-0.1510000228881836
10.964044332504272,-42.0,-0.15640001296997075
11.001920223236084,-42.0,-0.1644000053405763
11.038236379623413,-41.0,-0.17120001316070566
11.063148021697998,-41.0,-0.17120003700256348
11.096262454986572,-41.0,-0.1772000074386597
11.130173444747925,-40.0,-0.17020003795623784
11.162893295288086,-40.0,-0.17440004348754878
11.196148872375488,-39.0,-0.18040003776550306
11.229326486587524,-39.0,-0.18160002231597905
11.263632535934448,-39.0,-0.19280006885528578
11.297271013259888,-37.0,-0.1976000547409058
11.331932544708252,-37.0,-0.19440002441406246
11.364331007003784,-37.0,-0.20040001869201673
11.399236679077148,-37.0,-0.20800001621246333
11.434141397476196,-37.0,-0.20520002841949458
11.469048023223877,-38.0,-0.21980001926422132
11.502958059310913,-39.0,-0.21260001659393324
11.536867380142212,-41.0,-0.20760002136230482
11.570204019546509,-42.0,-0.22020001411437984
11.605299234390259,-42.0,-0.225600004196167
11.639527797698975,-42.0,-0.22860002517700195
11.674837112426758,-42.0,-0.22520000934600826
11.707804441452026,-41.0,-0.2325999975204469
11.741984128952026,-42.0,-0.2308000087738038
11.776592254638672,-42.0,-0.22460002899169917
11.812780380249023,-42.0,-0.23200001716613783
11.844327211380005,-43.0,-0.23880002498626718
11.879709959030151,-42.0,-0.23020002841949472
11.896328210830688,-41.0,-0.23460004329681405
11.9132821559906,-41.0,-0.23380002975463876
11.92896556854248,-41.0,-0.2356000423431397
11.963359117507935,-41.0,-0.22860000133514413
11.999532222747803,-41.0,-0.23040003776550289
12.031445264816284,-41.0,-0.2354000329971313
12.064356803894043,-42.0,-0.23440003395080566
12.097270727157593,-42.0,-0.2296000242233276
12.130183219909668,-42.0,-0.23120000362396254
12.163093090057373,-43.0,-0.23120002746582036
12.195803165435791,-42.0,-0.22320001125335698
12.230181217193604,-43.0,-0.22220001220703134
12.263579607009888,-43.0,-0.2154000282287598
12.29699158668518,-43.0,-0.21400003433227544
12.331258058547974,-43.0,-0.2070000171661377
12.363062620162964,-44.0,-0.2038000106811524
12.396137475967407,-44.0,-0.20420002937316895
12.429960250854492,-44.0,-0.1958000659942627
12.46265435218811,-44.0,-0.19200005531311048
12.496472835540771,-44.0,-0.192400050163269
12.530221462249756,-44.0,-0.1812000274658203
12.564742803573608,-45.0,-0.18339998722076412
12.601609706878662,-45.0,-0.1754000186920166
12.635525465011597,-44.0,-0.17440004348754878
12.669427156448364,-45.0,-0.17020003795623784
12.704333782196045,-46.0,-0.16480000019073482
12.739893198013306,-46.0,-0.1666000366210938
12.76974892616272,-44.0,-0.16280002593994136
12.805300951004028,-45.0,-0.15680000782012948
12.838475227355957,-45.0,-0.1551999807357789
12.872807502746582,-45.0,-0.15120003223419198
12.907032251358032,-47.0,-0.15480000972747798
12.941331386566162,-48.0,-0.14680001735687265
12.975623369216919,-49.0,-0.14839999675750737
13.00981330871582,-50.0,-0.15000002384185795
13.043577671051025,-50.0,-0.15539999008178706
13.078291177749634,-49.0,-0.1463999986648561
13.112637519836426,-50.0,-0.15540003776550293
13.129296064376831,-50.0,-0.15400002002716073
13.146912574768066,-51.0,-0.15340003967285165
13.162649393081665,-51.0,-0.16100001335144043
13.197988033294678,-49.0,-0.1466000318527223
13.230873584747314,-50.0,-0.15460000038146982
13.263787031173706,-53.0,-0.15460002422332764
13.297696828842163,-49.0,-0.16040003299713135
13.330606698989868,-47.0,-0.16120002269744882
13.372303247451782,-47.0,-0.161400032043457
13.395276069641113,-46.0,-0.17220003604888912
13.429608345031738,-46.0,-0.16880002021789564
13.463505029678345,-46.0,-0.17420003414154062
13.496849298477173,-46.0,-0.17500002384185787
13.530242681503296,-45.0,-0.17680003643035902
13.563720464706421,-45.0,-0.1812000274658203
13.596793413162231,-44.0,-0.1886000394821168
13.62916612625122,-44.0,-0.19580001831054683
13.662670612335205,-44.0,-0.19260001182556152
13.695986270904541,-43.0,-0.19380002021789555
13.729796409606934,-44.0,-0.1936000347137452
13.76396656036377,-43.0,-0.18680002689361586
13.800501823425293,-43.0,-0.19380004405975337
13.833415985107422,-43.0,-0.20020000934600835
13.866326093673706,-42.0,-0.19520003795623775
13.901232242584229,-42.0,-0.19780001640319833
13.936140298843384,-42.0,-0.19180002212524427
13.968904733657837,-42.0,-0.20060000419616708
14.00303864479065,-41.0,-0.2096000194549561
14.036377906799316,-42.0,-0.2064000368118286
14.071903467178345,-42.0,-0.21480000019073486
14.10687804222107,-42.0,-0.20120003223419203
14.140302419662476,-42.0,-0.21000001430511483
14.174606561660767,-41.0,-0.20900003910064702
14.209834814071655,-41.0,-0.21320002079010014
14.246455192565918,-41.0,-0.20820004940032955
14.262385368347168,-40.0,-0.20420002937316895
14.277338981628418,-40.0,-0.20420002937316895
14.311305284500122,-40.0,-0.2038000106811524
14.345860958099365,-41.0,-0.20320000648498548
14.362906217575073,-41.0,-0.20040004253387456
14.39897608757019,-42.0,-0.19880001544952397
14.43787145614624,-43.0,-0.20560004711151136
14.465797185897827,-45.0,-0.1980000257492065
14.498709917068481,-45.0,-0.20160000324249272
14.53017520904541,-45.0,-0.2044000148773193
14.562405347824097,-45.0,-0.1977999925613403
14.59688138961792,-45.0,-0.20340001583099365
14.629345893859863,-44.0,-0.20140001773834237
14.663654088973999,-44.0,-0.2022000551223755
14.696989059448242,-45.0,-0.1976000547409058
14.730417966842651,-44.0,-0.1982000350952149
14.763808488845825,-44.0,-0.1968000411987305
14.7960364818573,-44.0,-0.18640003204345712
14.830074310302734,-43.0,-0.1962000370025636
14.863411664962769,-43.0,-0.1940000057220459
14.89592456817627,-43.0,-0.19600002765655522
14.929379940032959,-43.0,-0.19040005207061772
14.963608980178833,-43.0,-0.19140005111694336
14.999512910842896,-43.0,-0.1910000324249268
15.033421516418457,-43.0,-0.18900003433227552
