"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
6.315000295639038,-13.0,-0.20760004520416264
6.347146511077881,-13.0,-0.22339999675750732
6.381888151168823,-13.0,-0.22040002346038823
6.4147913455963135,-13.0,-0.2482000112533569
6.448701858520508,-14.0,-0.25820002555847177
6.482610464096069,-15.0,-0.27065004706382756
6.515522241592407,-16.0,-0.28160002231597914
6.547752141952515,-16.0,-0.2888000249862672
6.580572843551636,-18.0,-0.29520001411438
6.615154027938843,-20.0,-0.31120002269744873
6.647862195968628,-21.0,-0.31520004272460933
6.680826187133789,-23.0,-0.32540004253387456
6.714491605758667,-25.0,-0.3346000432968139
6.747301340103149,-27.0,-0.33520004749298105
6.781998872756958,-28.0,-0.3346000194549561
6.816162347793579,-31.0,-0.3412000179290773
6.85010552406311,-33.0,-0.34420003890991224
6.88421106338501,-35.0,-0.3448000192642213
6.919549226760864,-37.0,-0.3398000240325929
6.953199148178101,-39.0,-0.3378000259399414
6.989103555679321,-41.0,-0.335200023651123
7.023013591766357,-43.0,-0.328600001335144
7.05692195892334,-46.0,-0.32580001354217525
7.090831279754639,-47.0,-0.31880002021789555
7.123579502105713,-49.0,-0.31240003108978276
7.158409357070923,-50.0,-0.30220003128051753
7.192626714706421,-53.0,-0.2966000080108644
7.227372407913208,-53.0,-0.28420004844665536
7.260996580123901,-55.0,-0.2760000228881836
7.295361518859863,-57.0,-0.2674000024795533
7.329701662063599,-60.0,-0.25700001716613774
7.364500999450684,-61.0,-0.24420003890991215
7.3804216384887695,-62.0,-0.2380000352859497
7.414776086807251,-62.0,-0.22560005187988286
7.448024749755859,-62.0,-0.2120000123977661
7.481449127197266,-64.0,-0.1998000144958496
7.514984846115112,-64.0,-0.19540004730224614
7.547702074050903,-64.0,-0.1812000274658203
7.582616806030273,-65.0,-0.17120001316070566
7.615519762039185,-63.0,-0.15640001296997075
7.649431228637695,-63.0,-0.14820003509521484
7.682341575622559,-63.0,-0.13860001564025892
7.714377403259277,-62.0,-0.13519999980926523
7.747588157653809,-61.0,-0.12560000419616713
7.781388521194458,-60.0,-0.10980000495910658
7.81523060798645,-59.0,-0.12000000476837158
7.8473732471466064,-58.0,-0.10720000267028817
7.881736516952515,-57.0,-0.09780001640319824
7.914549350738525,-56.0,-0.09660003185272226
7.947903871536255,-55.0,-0.08600001335144047
7.981566667556763,-53.0,-0.08280003070831299
8.015796899795532,-55.0,-0.07880003452301021
8.049607753753662,-55.0,-0.08440003395080575
8.082748174667358,-54.0,-0.08260002136230482
8.117116928100586,-53.0,-0.0701999902725221
8.153251886367798,-51.0,-0.08420002460479736
8.188161611557007,-51.0,-0.07840001583099365
8.222068071365356,-50.0,-0.0820000171661377
8.254980087280273,-49.0,-0.09280002117156982
8.28888988494873,-48.0,-0.09520003795623788
8.322986602783203,-47.0,-0.08740000724792485
8.35759449005127,-47.0,-0.0997999906539917
8.391766786575317,-46.0,-0.10500001907348633
8.42599630355835,-45.0,-0.10720000267028817
8.460054397583008,-44.0,-0.12220001220703125
8.494424819946289,-43.0,-0.12680001258850093
8.528779983520508,-42.0,-0.13560001850128178
8.562516212463379,-42.0,-0.1464000225067139
8.597273826599121,-41.0,-0.14839999675750737
8.615341901779175,-40.0,-0.15559999942779545
8.631047248840332,-40.0,-0.1554000139236451
8.648185014724731,-39.0,-0.16659998893737793
8.681995153427124,-38.0,-0.16720001697540288
8.713799238204956,-38.0,-0.1796000480651856
8.750290393829346,-37.0,-0.18780004978179932
8.781221628189087,-36.0,-0.19900002479553236
8.815151691436768,-36.0,-0.20260000228881836
8.847875833511353,-35.0,-0.2038000345230102
8.88252305984497,-35.0,-0.21000003814697266
8.915469646453857,-34.0,-0.2270000219345094
8.947916507720947,-34.0,-0.23540000915527348
8.981692552566528,-34.0,-0.23140006065368657
9.016135454177856,-33.0,-0.23900003433227535
9.048058986663818,-33.0,-0.24720001220703125
9.082075119018555,-34.0,-0.25320003032684335
9.114007472991943,-34.0,-0.25120000839233403
9.147448778152466,-34.0,-0.2576500058174134
9.181800842285156,-34.0,-0.25520002841949463
9.214807271957397,-34.0,-0.25880002975463867
9.248120784759521,-35.0,-0.26880004405975355
9.282892942428589,-35.0,-0.27380003929138197
9.316740274429321,-36.0,-0.2650000333786011
9.352067947387695,-36.0,-0.2682000398635864
9.385977029800415,-37.0,-0.2698000431060792
9.42090630531311,-38.0,-0.26280002593994145
9.453795909881592,-38.0,-0.2716000318527223
9.488702535629272,-39.0,-0.2650000333786011
9.521993637084961,-40.0,-0.25960001945495614
9.556377649307251,-41.0,-0.26220004558563237
9.590243339538574,-42.0,-0.2536000251770021
9.625048637390137,-43.0,-0.2550000429153443
9.659765720367432,-43.0,-0.25620002746582027
9.693936347961426,-43.0,-0.24340002536773686
9.728282690048218,-44.0,-0.24180004596710214
9.762061834335327,-44.0,-0.24220004081726088
9.796218395233154,-44.0,-0.23520004749298096
9.830045700073242,-44.0,-0.23060002326965345
9.8479585647583,-44.0,-0.22019999027252202
9.864771842956543,-44.0,-0.2192000150680542
9.881261348724365,-44.0,-0.21380002498626705
9.915149211883545,-44.0,-0.20840001106262207
9.951088428497314,-44.0,-0.2032000303268433
9.982968807220459,-45.0,-0.20300002098083492
10.015881776809692,-46.0,-0.18940002918243404
10.048826694488525,-46.0,-0.18340003490447998
10.081318616867065,-46.0,-0.1788000345230103
10.114563703536987,-47.0,-0.17140004634857187
10.148216009140015,-48.0,-0.1690000295639038
10.181178092956543,-49.0,-0.16420004367828378
10.21399974822998,-49.0,-0.16360001564025883
10.248242616653442,-49.0,-0.15000002384185795
10.28153944015503,-50.0,-0.149399995803833
10.315409183502197,-49.0,-0.14800002574920668
10.348190546035767,-49.0,-0.14100000858306894
10.38107419013977,-50.0,-0.1342000246047974
10.413983821868896,-50.0,-0.13960001468658456
10.448149681091309,-51.0,-0.13020002841949463
10.482486724853516,-51.0,-0.1290000200271606
10.516395807266235,-51.0,-0.13240001201629648
10.550304174423218,-50.0,-0.12260003089904781
10.587206363677979,-50.0,-0.13340003490447994
10.619120359420776,-49.0,-0.12800002098083496
10.654026746749878,-49.0,-0.13380002975463867
10.691616773605347,-48.0,-0.13959999084472652
10.721084833145142,-49.0,-0.13320000171661373
10.754667282104492,-48.0,-0.14119999408721928
10.789263725280762,-48.0,-0.13380002975463867
10.824524402618408,-48.0,-0.13560001850128178
10.85828709602356,-47.0,-0.13920001983642583
10.892507314682007,-46.0,-0.14600000381469735
10.9271080493927,-45.0,-0.14240002632141113
10.96160340309143,-45.0,-0.13700001239776616
10.9956955909729,-45.0,-0.1583999872207642
11.03007435798645,-44.0,-0.1562000274658204
11.064633846282959,-44.0,-0.16360003948211665
11.081828832626343,-44.0,-0.16200001239776607
11.097956657409668,-44.0,-0.16200001239776607
11.12332797050476,-43.0,-0.1676000118255616
11.151252746582031,-43.0,-0.1606000185012817
11.183167695999146,-42.0,-0.17660002708435063
11.216079235076904,-42.0,-0.18300004005432124
11.248996019363403,-41.0,-0.18160004615783687
11.282165765762329,-41.0,-0.18900003433227552
11.314304113388062,-41.0,-0.19280004501342773
11.34763479232788,-40.0,-0.19320001602172865
11.38159441947937,-40.0,-0.19300003051757808
11.417265176773071,-39.0,-0.20560004711151136
11.449179649353027,-40.0,-0.20820002555847172
11.481274127960205,-39.0,-0.22100002765655513
11.51677918434143,-39.0,-0.2218000173568726
11.54900074005127,-40.0,-0.2166000127792358
11.581714153289795,-40.0,-0.21740005016326913
11.61516523361206,-40.0,-0.23400003910064693
11.648226737976074,-40.0,-0.22860002517700195
11.681724309921265,-40.0,-0.22800004482269287
11.7173752784729,-41.0,-0.23700003623962407
11.754276990890503,-40.0,-0.2290000200271607
11.785194158554077,-41.0,-0.2308000087738038
11.824089765548706,-40.0,-0.23300001621246347
11.854010820388794,-40.0,-0.2380000352859497
11.89350414276123,-40.0,-0.2430000066757203
11.920061111450195,-41.0,-0.23520002365112314
11.954308032989502,-40.0,-0.23940005302429213
11.988278150558472,-40.0,-0.23040001392364506
12.023292303085327,-39.0,-0.2330000400543213
12.058014869689941,-39.0,-0.22899999618530287
12.09161925315857,-39.0,-0.23300001621246347
12.125828981399536,-39.0,-0.22279999256134042
12.159946203231812,-39.0,-0.21860003471374512
12.194563627243042,-39.0,-0.22100002765655513
12.228443622589111,-40.0,-0.22179999351501478
12.262907028198242,-39.0,-0.21580002307891855
12.298158645629883,-40.0,-0.20520002841949458
12.315113067626953,-40.0,-0.19920003414154053
12.33206820487976,-40.0,-0.19920003414154053
12.36797308921814,-42.0,-0.20260000228881836
12.384933233261108,-42.0,-0.20140001773834237
12.416842460632324,-43.0,-0.19940001964569087
12.450751304626465,-44.0,-0.18820002079010023
12.482103824615479,-44.0,-0.18620002269744873
12.515411853790283,-44.0,-0.1968000411987305
12.548263549804688,-44.0,-0.1812000036239625
12.581734657287598,-44.0,-0.18820002079010023
12.615093231201172,-45.0,-0.18360002040863033
12.648738622665405,-45.0,-0.18880002498626713
12.682399272918701,-45.0,-0.1700000524520875
12.71538257598877,-46.0,-0.1716000318527222
12.74830675125122,-47.0,-0.16460001468658447
12.781688213348389,-46.0,-0.1736000299453735
12.815983533859253,-46.0,-0.16740002632141127
12.849858045578003,-47.0,-0.15759999752044673
12.88124966621399,-46.0,-0.16780002117156978
12.917152166366577,-46.0,-0.15640001296997075
12.9520583152771,-46.0,-0.15140001773834233
12.984971761703491,-47.0,-0.15580000877380384
13.017882585525513,-46.0,-0.15480000972747798
13.051127433776855,-47.0,-0.15920002460479732
13.084634065628052,-46.0,-0.16080002784729008
13.118715286254883,-46.0,-0.15480000972747798
13.153972148895264,-46.0,-0.15240001678466797
13.189593315124512,-45.0,-0.160200047492981
13.221129894256592,-46.0,-0.1585999965667726
13.256227254867554,-45.0,-0.15620000362396236
13.290303707122803,-45.0,-0.1632000207901001
13.324819564819336,-45.0,-0.1585999965667726
13.359690189361572,-45.0,-0.1644000053405763
13.39351487159729,-45.0,-0.16180002689361572
13.426696300506592,-44.0,-0.16960003376007093
13.462125539779663,-44.0,-0.16420001983642574
13.4977126121521,-44.0,-0.16440002918243413
13.53163194656372,-44.0,-0.17200002670288095
13.566526651382446,-44.0,-0.1746000051498413
13.583481311798096,-44.0,-0.17720003128051753
13.600442171096802,-43.0,-0.17780003547668466
13.61539626121521,-43.0,-0.1756000518798828
13.647587299346924,-43.0,-0.1786000251770019
13.68187165260315,-43.0,-0.18640005588531494
13.71545934677124,-42.0,-0.18780007362365736
13.747920036315918,-42.0,-0.1842000007629394
13.782238245010376,-42.0,-0.1914000034332275
13.815065383911133,-42.0,-0.19660003185272212
13.84848427772522,-42.0,-0.19140002727508554
13.881309747695923,-42.0,-0.20000004768371582
13.916003704071045,-43.0,-0.19560003280639648
13.948705911636353,-42.0,-0.20120003223419203
13.98168683052063,-42.0,-0.2003999948501587
14.015122652053833,-43.0,-0.20280003547668457
14.047729969024658,-44.0,-0.2040000438690186
14.082569360733032,-44.0,-0.2130000352859498
14.11548137664795,-43.0,-0.20000004768371582
14.149389743804932,-43.0,-0.21500005722045912
14.18329930305481,-43.0,-0.20720002651214608
14.217209100723267,-44.0,-0.21240003108978267
14.25241470336914,-44.0,-0.21100001335144047
14.284294843673706,-44.0,-0.2104000329971314
14.318005561828613,-44.0,-0.21640002727508545
14.352571725845337,-45.0,-0.21160004138946542
14.387429237365723,-45.0,-0.2141500294208527
14.421815633773804,-45.0,-0.22260000705719007
14.455078840255737,-44.0,-0.2104000329971314
14.489670991897583,-44.0,-0.2166000127792358
14.523302793502808,-44.0,-0.2136000394821167
14.558000802993774,-44.0,-0.22020001411437984
14.593333005905151,-44.0,-0.20900003910064702
14.626822710037231,-44.0,-0.21159999370574956
14.661000490188599,-43.0,-0.20780000686645517
14.696935653686523,-43.0,-0.20480003356933607
14.732838153839111,-43.0,-0.20060000419616708
14.749792575836182,-43.0,-0.19540004730224614
14.764752864837646,-43.0,-0.19540004730224614
14.799659729003906,-43.0,-0.1908000230789184
14.814620971679688,-43.0,-0.19640004634857178
14.832047462463379,-43.0,-0.19640004634857178
14.848221063613892,-43.0,-0.1932000637054443
14.882079601287842,-43.0,-0.19440007209777832
14.918053388595581,-44.0,-0.18420002460479745
14.94846487045288,-44.0,-0.184600043296814
14.981573104858398,-45.0,-0.1838000059127809
15.015231132507324,-45.0,-0.18340001106262216
