"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
10.28755497932434,-48.0,-0.14500002861022954
10.321464538574219,-49.0,-0.14200005531311044
10.35437822341919,-49.0,-0.1400000095367433
10.389283657073975,-49.0,-0.1432000160217286
10.42020058631897,-49.0,-0.14300000667572021
10.453112363815308,-49.0,-0.14160001277923584
10.487022638320923,-48.0,-0.13300004005432142
10.519933462142944,-46.0,-0.1336000204086305
10.553842782974243,-47.0,-0.12480001449584965
10.586759805679321,-46.0,-0.11620004177093501
10.621662378311157,-46.0,-0.1234000444412231
10.654573917388916,-47.0,-0.13140001296997084
10.688484191894531,-47.0,-0.1284000158309937
10.722355604171753,-47.0,-0.12420003414154057
10.756767272949219,-47.0,-0.12260003089904781
10.79067611694336,-47.0,-0.1278000116348268
10.82558298110962,-46.0,-0.13180000782012935
10.86048936843872,-46.0,-0.12840003967285152
10.895396709442139,-47.0,-0.1424000024795533
10.930302619934082,-47.0,-0.1380000114440918
10.965212106704712,-46.0,-0.13200001716613774
10.999170541763306,-47.0,-0.1382000207901002
11.032031059265137,-48.0,-0.14000003337860112
11.065940618515015,-46.0,-0.14660000801086426
11.099849939346313,-45.0,-0.15140004158020015
11.134756088256836,-45.0,-0.1504000186920167
11.168665409088135,-46.0,-0.1615999937057495
11.20360517501831,-45.0,-0.15780000686645512
11.219529390335083,-45.0,-0.16760003566741943
11.253045082092285,-43.0,-0.18240001201629652
11.28595757484436,-44.0,-0.17980005741119398
11.318869590759277,-46.0,-0.17960002422332777
11.352778673171997,-45.0,-0.18580002784729
11.385690927505493,-42.0,-0.18980004787445082
11.419599771499634,-42.0,-0.20060000419616708
11.454506397247314,-41.0,-0.2070000171661377
11.487418174743652,-42.0,-0.2018000125885011
11.521327495574951,-42.0,-0.2154000282287598
11.555237054824829,-42.0,-0.21440002918243417
11.588149070739746,-41.0,-0.2166000127792358
11.62006402015686,-41.0,-0.21900005340576167
11.653972864151001,-41.0,-0.22220003604888916
11.686885118484497,-41.0,-0.22760002613067631
11.719797134399414,-42.0,-0.23240003585815439
11.754154443740845,-42.0,-0.23400003910064693
11.787068605422974,-42.0,-0.234600019454956
11.820012331008911,-42.0,-0.22800004482269287
11.853888273239136,-43.0,-0.2314000129699707
11.887797594070435,-43.0,-0.24380004405975342
11.921706914901733,-43.0,-0.23960001468658443
11.95661473274231,-43.0,-0.23620002269744877
11.990522623062134,-43.0,-0.2345999956130982
12.024432182312012,-44.0,-0.23760001659393315
12.060336351394653,-44.0,-0.23760001659393315
12.095242738723755,-45.0,-0.22940003871917725
12.129152536392212,-45.0,-0.22620003223419194
12.164059400558472,-45.0,-0.22940003871917725
12.196970701217651,-45.0,-0.22540001869201665
12.230879783630371,-45.0,-0.224400019645691
12.264676332473755,-46.0,-0.23100004196167
12.300848960876465,-46.0,-0.22040002346038823
12.333852291107178,-46.0,-0.21340003013610853
12.367666482925415,-46.0,-0.21300001144409175
12.40157413482666,-46.0,-0.20440003871917733
12.436481714248657,-46.0,-0.2054000616073608
12.45343565940857,-46.0,-0.20220003128051767
12.470390796661377,-46.0,-0.20120003223419203
12.486347675323486,-46.0,-0.19560003280639648
12.520257234573364,-46.0,-0.1910000324249268
12.553169250488281,-46.0,-0.18640003204345712
12.58707857131958,-46.0,-0.18840005397796644
12.619990587234497,-45.0,-0.18020002841949467
12.654897212982178,-46.0,-0.1754000186920166
12.687809228897095,-46.0,-0.17100000381469727
12.722716093063354,-46.0,-0.1718000411987306
12.75463080406189,-47.0,-0.17180001735687256
12.794463634490967,-46.0,-0.16960003376007093
12.819397449493408,-46.0,-0.16779999732971196
12.853307008743286,-46.0,-0.1660000324249269
12.887251853942871,-46.0,-0.16620001792907724
12.91918158531189,-46.0,-0.15780000686645512
12.953040361404419,-45.0,-0.1502000093460083
12.986949920654297,-45.0,-0.16100001335144043
13.019860744476318,-44.0,-0.1562000274658204
13.052775144577026,-45.0,-0.153600025177002
13.087680578231812,-45.0,-0.1534000158309936
13.121589183807373,-45.0,-0.15180001258850107
13.155531167984009,-46.0,-0.14040002822875985
13.189407587051392,-46.0,-0.15060002803802486
13.224314451217651,-47.0,-0.15000002384185795
13.259221315383911,-47.0,-0.15459997653961177
13.294127941131592,-47.0,-0.15240001678466797
13.329035758972168,-46.0,-0.15580003261566167
13.362943410873413,-46.0,-0.15680000782012948
13.395855188369751,-46.0,-0.15520000457763672
13.429765462875366,-46.0,-0.15320000648498544
13.463674306869507,-45.0,-0.15640003681182857
13.498581647872925,-45.0,-0.16080002784729008
13.532490491867065,-45.0,-0.1580000162124635
13.567397594451904,-45.0,-0.16220002174377446
13.601340770721436,-44.0,-0.17040002346038818
13.635215282440186,-44.0,-0.17080001831054692
13.669125080108643,-43.0,-0.17340002059936532
13.68608021736145,-43.0,-0.1711999893188476
13.704031229019165,-43.0,-0.1711999893188476
13.71998929977417,-43.0,-0.16880002021789564
13.753898620605469,-42.0,-0.17720003128051753
13.786811590194702,-43.0,-0.18320000171661377
13.838015079498291,-42.0,-0.18100001811981214
13.852975130081177,-42.0,-0.18100001811981214
13.865940809249878,-42.0,-0.18660001754760747
13.887881755828857,-42.0,-0.18800003528594966
13.920794010162354,-42.0,-0.1962000370025636
13.954702854156494,-42.0,-0.20180003643035893
13.987615585327148,-42.0,-0.1982000350952149
14.020527124404907,-42.0,-0.20320005416870113
14.053439617156982,-42.0,-0.2046000480651855
14.08734917640686,-42.0,-0.19860002994537362
14.120260238647461,-42.0,-0.20300004482269296
14.153172492980957,-42.0,-0.21000001430511483
14.186084270477295,-42.0,-0.21360001564025888
14.219993829727173,-42.0,-0.21160004138946542
14.25390362739563,-42.0,-0.21400003433227544
14.28681492805481,-43.0,-0.2148000240325929
14.320724248886108,-43.0,-0.21580004692077637
14.354318857192993,-43.0,-0.21220004558563232
14.389211654663086,-43.0,-0.21460003852844234
14.42411756515503,-43.0,-0.21740005016326913
14.459024667739868,-43.0,-0.21320002079010014
14.492934226989746,-43.0,-0.216800045967102
14.527843475341797,-43.0,-0.21420001983642578
14.563744306564331,-43.0,-0.207800030708313
14.594661474227905,-43.0,-0.207800030708313
14.628571033477783,-44.0,-0.2122000217437745
14.663477420806885,-44.0,-0.2088000059127808
14.697386741638184,-44.0,-0.20120003223419203
14.731298208236694,-43.0,-0.20139999389648433
14.766204833984375,-44.0,-0.19380004405975337
14.79911470413208,-44.0,-0.20960004329681392
14.834221363067627,-44.0,-0.19860005378723145
14.867961168289185,-43.0,-0.19780001640319833
14.901870489120483,-43.0,-0.1910000324249268
14.919822931289673,-43.0,-0.19300005435943612
14.936777353286743,-43.0,-0.19300005435943612
14.953731775283813,-43.0,-0.19540004730224614
14.986643552780151,-43.0,-0.1914000034332275
15.021550416946411,-43.0,-0.19180002212524427
