"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
1.2658171653747559,-32.0,-0.2288000106811523
1.2996296882629395,-56.0,-0.278600025177002
1.3351123332977295,-83.0,-0.3206000328063965
1.3690228462219238,-109.0,-0.3696000337600709
1.4019339084625244,-138.0,-0.40460003614425666
1.4369571208953857,-166.0,-0.4448000311851502
1.4711756706237793,-195.0,-0.47940003871917725
1.5060322284698486,-222.0,-0.5106000423431397
1.5394115447998047,-252.0,-0.5460000276565552
1.5739214420318604,-280.0,-0.5678000330924988
1.6196486949920654,-307.0,-0.5936000347137451
1.6316163539886475,-319.0,-0.6010000467300416
1.6425869464874268,-335.0,-0.6202000379562378
1.6773130893707275,-358.0,-0.6380000352859497
1.7122206687927246,-379.0,-0.6542000412940979
1.7471263408660889,-398.0,-0.6686000585556031
1.7810635566711426,-413.0,-0.679800045490265
1.8149833679199219,-425.0,-0.6818000435829163
1.8522210121154785,-433.0,-0.6860000491142273
1.8641507625579834,-434.0,-0.6842000365257264
1.9003856182098389,-439.0,-0.682200038433075
1.9306678771972656,-439.0,-0.6794000387191773
1.9643898010253906,-436.0,-0.6738000392913819
1.9976739883422852,-426.0,-0.6664000391960144
2.031048059463501,-418.0,-0.6508000493049622
2.0643630027770996,-404.0,-0.631600034236908
2.097750186920166,-388.0,-0.6114000439643861
2.1310086250305176,-370.0,-0.5886000514030457
2.164445161819458,-353.0,-0.5606000423431396
2.1976850032806396,-335.0,-0.5370000362396241
2.2310779094696045,-318.0,-0.5058000445365907
2.264894723892212,-298.0,-0.4692000269889832
2.296809196472168,-280.0,-0.43360003232955935
2.330780506134033,-259.0,-0.39840004444122323
2.366685152053833,-242.0,-0.3700000286102296
2.398599624633789,-225.0,-0.334000039100647
2.4315109252929688,-210.0,-0.2956000328063966
2.464423656463623,-194.0,-0.2522000312805177
2.4989941120147705,-177.0,-0.21900000572204603
2.532670021057129,-164.0,-0.18080003261566158
2.566744565963745,-152.0,-0.1406000137329102
2.601640462875366,-140.0,-0.11659998893737789
2.6365270614624023,-127.0,-0.08500001430511483
2.6693410873413086,-115.0,-0.052200031280517534
2.705094814300537,-103.0,-0.019000005722045854
2.7388339042663574,-92.0,0.001199960708618164
2.7726261615753174,-83.0,0.03280000686645512
2.8246142864227295,-72.0,0.0539999961853026
2.8355846405029297,-70.0,0.08480000495910645
2.8455588817596436,-63.0,0.08199999332427965
2.876269817352295,-54.0,0.09179997444152832
2.91117787361145,-47.0,0.09459998607635489
2.9460840225219727,-39.0,0.1311999797821044
2.9779982566833496,-32.0,0.14000000953674308
3.0121419429779053,-25.0,0.149399995803833
3.0468568801879883,-18.0,0.15660002231597892
3.0638813972473145,-16.0,0.17160000801086417
3.0811290740966797,-12.0,0.1667999982833861
3.0975265502929688,-10.0,0.15599997043609615
3.1299049854278564,-6.0,0.16839997768402104
3.163233757019043,2.0,0.15239999294280993
3.198068857192993,7.0,0.14819998741149898
3.2301766872406006,14.0,0.13579998016357409
3.264481782913208,18.0,0.13220000267028809
3.297750473022461,21.0,0.11740000247955318
3.3316049575805664,25.0,0.10360000133514391
3.364516019821167,30.0,0.08880000114440922
3.39756441116333,32.0,0.06080000400543217
3.4306280612945557,35.0,0.05460000038146973
3.4658613204956055,37.0,0.023799991607665882
3.4987728595733643,40.0,-0.003200006484985307
3.5316851139068604,41.0,-0.030600023269653276
3.56559419631958,41.0,-0.04280002117156978
3.6043474674224854,42.0,-0.06560003757476807
3.6384518146514893,41.0,-0.09980003833770756
3.6768791675567627,41.0,-0.1272000312805177
3.699277639389038,40.0,-0.15760002136230478
3.7321949005126953,39.0,-0.17640001773834224
3.766418933868408,37.0,-0.20720002651214608
3.800689220428467,34.0,-0.23600006103515625
3.834947347640991,30.0,-0.2568000316619874
3.8692586421966553,27.0,-0.2759999990463258
3.9031124114990234,23.0,-0.30080001354217534
3.9378600120544434,18.0,-0.3332000255584717
3.9720828533172607,12.0,-0.35360002517700195
4.006338119506836,7.0,-0.3686000108718872
4.041050434112549,0.0,-0.388200044631958
4.076328754425049,-6.0,-0.3992000460624695
4.110238075256348,-13.0,-0.4166000247001649
4.142153263092041,-20.0,-0.43040003776550295
4.17648983001709,-26.0,-0.44200003147125244
4.212222576141357,-33.0,-0.4508000373840333
4.246009111404419,-40.0,-0.4592000484466553
4.266027927398682,-42.0,-0.4610000371932984
4.280990123748779,-47.0,-0.46460003852844245
4.297857046127319,-50.0,-0.45740003585815436
4.3146398067474365,-54.0,-0.4610000252723694
4.330633878707886,-57.0,-0.46440002918243417
4.367534399032593,-63.0,-0.46380002498626716
4.400494337081909,-70.0,-0.4616000294685364
4.430291414260864,-75.0,-0.4538000345230103
4.464786052703857,-80.0,-0.44900003671646127
4.496699333190918,-84.0,-0.4460000276565552
4.531130790710449,-89.0,-0.4346000313758851
4.564421653747559,-92.0,-0.4222000241279602
4.597837448120117,-95.0,-0.4044000267982484
4.6312055587768555,-98.0,-0.3952000260353089
4.665702819824219,-99.0,-0.3810000181198121
4.699576377868652,-99.0,-0.3668000221252441
4.733486175537109,-99.0,-0.3524000167846679
4.765401601791382,-99.0,-0.3288000106811524
4.797799110412598,-100.0,-0.31520004272460933
4.8301520347595215,-99.0,-0.29440004825592037
4.863837003707886,-100.0,-0.27560002803802486
4.898167133331299,-98.0,-0.2536000251770021
4.931927442550659,-97.0,-0.24080002307891846
4.966869354248047,-95.0,-0.21260001659393324
4.999873638153076,-93.0,-0.19580004215240487
5.033235311508179,-90.0,-0.17260000705719003
5.068270683288574,-88.0,-0.15520000457763672
5.102575778961182,-85.0,-0.131600022315979
5.136881351470947,-83.0,-0.11940000057220468
5.171119451522827,-82.0,-0.10500001907348633
5.205810546875,-78.0,-0.08080003261566171
5.256749153137207,-73.0,-0.068400001525879
5.268717527389526,-72.0,-0.059599995613098145
5.277733325958252,-71.0,-0.05940003395080562
5.307315111160278,-68.0,-0.04360001087188725
5.34180760383606,-65.0,-0.034800052642822266
5.377792119979858,-63.0,-0.017200040817260787
5.411701679229736,-60.0,-0.0095999956130981
5.446645736694336,-57.0,0.003999972343444735
5.481515407562256,-54.0,-0.010599994659423961
5.514426946640015,-53.0,0.01239998340606685
5.530802488327026,-52.0,-0.0038000106811524326
5.547089338302612,-49.0,-0.003400039672851518
5.564260959625244,-50.0,0.007399964332580611
5.597959995269775,-47.0,0.01059999465942374
5.631247282028198,-43.0,0.0007999897003172496
5.664599657058716,-41.0,0.0021999597549438032
5.697927236557007,-38.0,0.003999972343444735
5.731749534606934,-35.0,-0.00040001869201655715
5.76481556892395,-32.0,-0.0018000364303589755
5.7978432178497314,-30.0,-0.022200012207031383
5.831558704376221,-28.0,-0.024600005149841397
5.865468263626099,-24.0,-0.03220000267028822
5.898380279541016,-22.0,-0.028400015830993608
5.9322898387908936,-20.0,-0.04240000247955322
5.968155860900879,-18.0,-0.06199998855590816
5.99708104133606,-17.0,-0.08180000782012953
6.030425548553467,-15.0,-0.10460002422332759
6.063754320144653,-14.0,-0.10240004062652597
6.097116947174072,-12.0,-0.1220000267028809
6.131432294845581,-11.0,-0.12379999160766597
6.165238618850708,-9.0,-0.14820001125335702
6.201437950134277,-8.0,-0.14860002994537358
6.232454299926758,-8.0,-0.17640001773834224
6.267043590545654,-8.0,-0.18680002689361586
6.301175117492676,-7.0,-0.19940004348754892
6.335958003997803,-7.0,-0.2160000324249267
6.370835542678833,-7.0,-0.22940001487731942
6.403761386871338,-7.0,-0.24500000476837158
6.441840648651123,-8.0,-0.25000002384185804
6.4737548828125,-8.0,-0.27000002861022954
6.50766396522522,-10.0,-0.27760002613067636
6.54260516166687,-11.0,-0.28560004234313974
6.575482368469238,-13.0,-0.301800036430359
6.609758377075195,-15.0,-0.3122000455856324
6.643342018127441,-16.0,-0.3158000230789184
6.67750883102417,-17.0,-0.3206000328063965
6.712795734405518,-18.0,-0.32280004024505615
6.746610403060913,-20.0,-0.32400002479553236
6.764085292816162,-21.0,-0.330400037765503
6.782577991485596,-22.0,-0.33120002746582045
6.7975242137908936,-23.0,-0.3380000591278076
6.815476417541504,-25.0,-0.3380000352859498
6.832430601119995,-26.0,-0.3396000146865845
6.865352153778076,-28.0,-0.3392000436782838
6.897758960723877,-30.0,-0.33440003395080575
6.93129301071167,-33.0,-0.335200023651123
6.964321136474609,-35.0,-0.33160002231597896
7.00191855430603,-37.0,-0.32580001354217525
7.032325983047485,-40.0,-0.32320001125335707
7.064359188079834,-42.0,-0.3104000329971315
7.097869634628296,-44.0,-0.301800012588501
7.131382465362549,-46.0,-0.30220003128051753
7.1643407344818115,-48.0,-0.28560004234313974
7.197942018508911,-50.0,-0.2744000434875489
7.2315919399261475,-51.0,-0.2650000095367433
7.264704704284668,-53.0,-0.2606000185012818
7.297488451004028,-54.0,-0.24960000514984126
7.330471992492676,-55.0,-0.2380000352859497
7.366231679916382,-56.0,-0.22915001511573796
7.402136325836182,-57.0,-0.22060003280639662
7.434049844741821,-58.0,-0.20139999389648433
7.466962814331055,-59.0,-0.1988000392913818
7.5007030963897705,-59.0,-0.18720002174377437
7.535170793533325,-59.0,-0.17500002384185787
7.569307327270508,-58.0,-0.16780002117156978
7.603526830673218,-60.0,-0.15440001487731947
7.6404805183410645,-60.0,-0.14360001087188734
7.674336194992065,-60.0,-0.1298000335693359
7.71023964881897,-60.0,-0.129200029373169
7.741194248199463,-59.0,-0.12480001449584965
7.774867534637451,-59.0,-0.10099999904632573
7.808696985244751,-58.0,-0.10340001583099379
7.84332537651062,-57.0,-0.09280002117156982
7.87632155418396,-57.0,-0.09080002307891855
7.9118828773498535,-56.0,-0.08120002746582045
7.946315288543701,-57.0,-0.08700001239776611
7.964262008666992,-56.0,-0.07800002098083492
7.979476451873779,-56.0,-0.07800002098083492
8.015109539031982,-55.0,-0.07180001735687269
8.031060934066772,-54.0,-0.07620003223419203
8.064788579940796,-54.0,-0.07560000419616708
8.098269939422607,-53.0,-0.06940002441406246
8.130991697311401,-52.0,-0.06580002307891841
8.164239168167114,-51.0,-0.07699999809265146
8.1979398727417,-51.0,-0.0776000261306764
8.231262922286987,-49.0,-0.06920001506805429
8.264744520187378,-49.0,-0.07740001678466801
8.298058032989502,-47.0,-0.08159999847412114
8.331239938735962,-47.0,-0.10180003643035884
8.36522364616394,-45.0,-0.09720001220703134
8.399168014526367,-45.0,-0.10260002613067631
8.433037996292114,-44.0,-0.11500003337860121
8.465949535369873,-44.0,-0.11180002689361568
8.498862266540527,-44.0,-0.12800002098083496
8.530776739120483,-42.0,-0.13020002841949463
8.564302921295166,-42.0,-0.13700003623962398
8.597641229629517,-41.0,-0.14220001697540297
8.632303476333618,-39.0,-0.16060004234313974
8.666121482849121,-39.0,-0.16420004367828378
8.700640678405762,-38.0,-0.16860001087188725
8.733984470367432,-38.0,-0.17980000972747812
8.767960548400879,-37.0,-0.18240001201629652
8.80468225479126,-37.0,-0.20560004711151136
8.837557554244995,-36.0,-0.20280003547668457
8.87117600440979,-36.0,-0.21560001373291016
8.905511617660522,-35.0,-0.21960000991821294
8.939611196517944,-35.0,-0.23000004291534437
8.973881006240845,-34.0,-0.23700001239776625
9.008022546768188,-35.0,-0.24320001602172847
9.042222023010254,-35.0,-0.24420001506805433
9.07701563835144,-35.0,-0.256600022315979
9.10999059677124,-36.0,-0.26260001659393306
9.145171880722046,-36.0,-0.2612000226974487
9.179388761520386,-36.0,-0.27260003089904794
9.214331865310669,-35.0,-0.27100000381469735
9.247701406478882,-36.0,-0.2704000234603883
9.263854026794434,-36.0,-0.2728000402450561
9.297708749771118,-36.0,-0.273200011253357
9.331548929214478,-37.0,-0.27500002384185795
9.364399433135986,-38.0,-0.2744000434875489
9.399306774139404,-38.0,-0.2800000190734864
9.432218074798584,-38.0,-0.27880001068115234
9.46513032913208,-38.0,-0.27480001449584956
9.499040126800537,-39.0,-0.2763999938964845
9.532948970794678,-39.0,-0.26780002117156987
9.564809799194336,-40.0,-0.2621999979019165
9.598105669021606,-41.0,-0.25820002555847177
9.631462335586548,-42.0,-0.25660004615783705
9.6648108959198,-42.0,-0.25660004615783705
9.698215246200562,-44.0,-0.24840002059936528
9.731892108917236,-43.0,-0.2480000495910646
9.764699697494507,-44.0,-0.23320004940032968
9.79762864112854,-44.0,-0.2298000574111938
9.831282615661621,-45.0,-0.222000026702881
9.865700960159302,-46.0,-0.21800000667572017
9.903139352798462,-46.0,-0.21780002117156982
9.933003187179565,-47.0,-0.20220003128051767
9.966917037963867,-47.0,-0.202400016784668
10.002963542938232,-47.0,-0.19759998321533212
10.035930871963501,-47.0,-0.19000003337860116
10.069406270980835,-48.0,-0.17940001487731938
10.104485750198364,-48.0,-0.17620000839233407
10.138672828674316,-48.0,-0.16840000152587886
10.172346591949463,-48.0,-0.1652000188827516
10.208178997039795,-48.0,-0.1628000497817994
10.241894483566284,-49.0,-0.16040000915527353
10.275206089019775,-49.0,-0.1502000093460083
10.309831380844116,-48.0,-0.14980001449584956
10.344250440597534,-49.0,-0.14260001182556148
10.379482746124268,-48.0,-0.14040002822875985
10.414389371871948,-48.0,-0.13780002593994145
10.447301387786865,-48.0,-0.13400001525878902
10.482208490371704,-48.0,-0.14260001182556148
10.49732255935669,-48.0,-0.12999999523162842
10.515265703201294,-48.0,-0.12999999523162842
10.531291246414185,-48.0,-0.13960003852844238
10.564871549606323,-48.0,-0.12560000419616713
10.60074234008789,-47.0,-0.13500001430511488
10.632656812667847,-47.0,-0.13920004367828365
10.665568828582764,-46.0,-0.12740001678466806
10.699478387832642,-46.0,-0.13760001659393306
10.731137990951538,-46.0,-0.12999999523162842
10.764349937438965,-46.0,-0.14660000801086426
10.797226667404175,-45.0,-0.14440002441406263
10.831575393676758,-45.0,-0.14420001506805424
10.8649160861969,-44.0,-0.14860000610351576
10.898285150527954,-44.0,-0.1513999938964845
10.931049823760986,-43.0,-0.15539999008178706
10.965263366699219,-43.0,-0.16360003948211665
10.997679710388184,-43.0,-0.16740002632141127
11.031171798706055,-43.0,-0.17060000896453853
11.06468653678894,-42.0,-0.16980001926422128
11.09899640083313,-42.0,-0.18020000457763685
11.132714748382568,-41.0,-0.1902000188827515
11.166323184967041,-40.0,-0.18480002880096436
11.200748920440674,-40.0,-0.1968000411987305
11.234627485275269,-40.0,-0.19580001831054683
11.26848554611206,-40.0,-0.19600002765655522
11.302985429763794,-39.0,-0.20080001354217525
11.337741136550903,-39.0,-0.21159999370574956
11.372077465057373,-39.0,-0.21360001564025888
11.406970977783203,-38.0,-0.22040002346038823
11.441913366317749,-38.0,-0.2224000215530395
11.477781295776367,-38.0,-0.23020002841949472
11.509696245193481,-38.0,-0.23480000495910658
11.545635461807251,-38.0,-0.22780001163482666
11.577377796173096,-38.0,-0.2288000106811523
11.610767126083374,-38.0,-0.2382000446319581
11.644986867904663,-37.0,-0.23840005397796626
11.680323600769043,-37.0,-0.23840003013610844
11.714526176452637,-37.0,-0.24400000572204594
11.732152700424194,-37.0,-0.24120004177093501
11.748935222625732,-37.0,-0.24120004177093501
11.765407085418701,-37.0,-0.23800001144409189
11.800275087356567,-37.0,-0.23920001983642591
11.831151723861694,-37.0,-0.24300003051757812
11.865036010742188,-37.0,-0.23860003948211683
11.898331642150879,-37.0,-0.2408000469207765
11.931021928787231,-37.0,-0.23720002174377441
11.964891195297241,-37.0,-0.24320001602172847
11.998324871063232,-37.0,-0.23940002918243408
12.031737327575684,-37.0,-0.2386000156402588
12.063727617263794,-38.0,-0.23340003490448002
12.100841999053955,-38.0,-0.22960000038146977
12.131146430969238,-38.0,-0.23280000686645508
12.164886474609375,-39.0,-0.22839999198913574
12.198297023773193,-39.0,-0.22100002765655513
12.23255968093872,-39.0,-0.21780002117156982
12.264779329299927,-39.0,-0.2160000085830689
12.297433853149414,-39.0,-0.2192000150680542
12.332282304763794,-39.0,-0.20860002040863046
12.370425462722778,-39.0,-0.20160000324249272
12.401135444641113,-40.0,-0.19880001544952397
12.43504524230957,-40.0,-0.19460000991821302
12.470948457717896,-41.0,-0.19320001602172865
12.503861427307129,-41.0,-0.18300004005432124
12.53677248954773,-41.0,-0.18220000267028813
12.576128005981445,-41.0,-0.17320001125335693
12.605050563812256,-41.0,-0.17200002670288095
12.650676012039185,-42.0,-0.1746000051498413
12.674065351486206,-42.0,-0.1698000431060791
12.707859992980957,-43.0,-0.16820001602172852
12.742680788040161,-43.0,-0.16720001697540288
12.776754140853882,-43.0,-0.15720000267028822
12.809842348098755,-43.0,-0.15800004005432133
12.844492435455322,-42.0,-0.15299999713897705
12.880701541900635,-42.0,-0.14800000190734863
12.913585901260376,-42.0,-0.1528000116348267
12.947954893112183,-42.0,-0.15200002193450923
12.96494436264038,-42.0,-0.14760003089904794
12.99881887435913,-42.0,-0.15340003967285165
13.032207727432251,-41.0,-0.14900004863739014
13.065048456192017,-41.0,-0.14600002765655518
13.098186254501343,-41.0,-0.14940004348754887
13.131558656692505,-41.0,-0.14700002670288081
13.16496729850769,-41.0,-0.15039999485015865
13.198500871658325,-42.0,-0.1478000164031983
13.23118782043457,-41.0,-0.15400002002716073
13.264952182769775,-41.0,-0.14860002994537358
13.297817945480347,-42.0,-0.14860002994537358
13.331715822219849,-42.0,-0.1466000318527223
13.364976644515991,-41.0,-0.15460000038146982
13.40093207359314,-41.0,-0.1522000074386598
13.43181324005127,-41.0,-0.16519999504089355
13.465731143951416,-41.0,-0.1687999963760376
13.498009443283081,-42.0,-0.17000000476837163
13.531372785568237,-42.0,-0.16860001087188725
13.568974733352661,-42.0,-0.17180001735687256
13.59989595413208,-42.0,-0.17600004673004155
13.634799718856812,-43.0,-0.17880001068115248
13.667710781097412,-43.0,-0.18560004234313965
13.701620101928711,-43.0,-0.18140001296997066
13.750173568725586,-43.0,-0.18240001201629652
13.769820928573608,-43.0,-0.18560001850128183
13.804028272628784,-44.0,-0.18960006237030025
13.838569402694702,-44.0,-0.19020004272460933
13.872873067855835,-44.0,-0.19880001544952397
13.907111883163452,-44.0,-0.19380004405975337
13.940672874450684,-43.0,-0.18800003528594966
13.975072860717773,-44.0,-0.19900002479553236
14.00861120223999,-44.0,-0.20300002098083492
14.043428182601929,-44.0,-0.207800030708313
14.078372478485107,-44.0,-0.20460002422332768
14.112674951553345,-43.0,-0.2088000059127808
14.148927688598633,-44.0,-0.21900002956390385
14.18084192276001,-44.0,-0.2094000101089477
14.198001384735107,-44.0,-0.2180000305175782
14.21505331993103,-44.0,-0.2180000305175782
14.23174786567688,-44.0,-0.2194000244140626
14.26475739479065,-44.0,-0.2104000329971314
14.298070430755615,-44.0,-0.21240003108978267
14.33179759979248,-44.0,-0.22319998741149916
14.364757061004639,-44.0,-0.2214000463485719
14.398441076278687,-45.0,-0.2162000417709351
14.432350158691406,-45.0,-0.21960003376007076
14.465262174606323,-45.0,-0.20680000782012953
14.49817442893982,-45.0,-0.2090000152587892
14.531033039093018,-46.0,-0.20140001773834237
14.565013647079468,-47.0,-0.2122000217437745
14.599102973937988,-46.0,-0.20620002746582045
14.632280826568604,-47.0,-0.20740003585815425
14.66512680053711,-46.0,-0.20860002040863046
14.698379278182983,-46.0,-0.20680005550384517
14.73227071762085,-46.0,-0.2070000171661377
14.768173933029175,-47.0,-0.1988000392913818
14.799091339111328,-47.0,-0.19999999999999996
14.833998203277588,-47.0,-0.2014000415802002
14.866382837295532,-48.0,-0.19760003089904798
14.89994502067566,-49.0,-0.19380004405975337
14.934828996658325,-48.0,-0.19279999732971187
14.969059228897095,-48.0,-0.1962000370025636
15.003340244293213,-48.0,-0.18960003852844243
