Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
0.9234628677368164,0.35341259055268304,-0.2526111866131219,0.8114568184257567
0.939424991607666,0.355176636208804,-0.25137635465383723,0.8117962505825953
0.9546825885772705,0.3569318024675185,-0.25014773827273706,0.8121354709432009
0.9706106185913086,0.3586780454497615,-0.24892536818516697,0.8124744791683534
0.98634934425354,0.36041532149954936,-0.24770927495031547,0.8128132749190443
1.0026161670684814,0.36214358718507134,-0.2464994889704501,0.8131518578564781
1.0186524391174316,0.3638627992997754,-0.24529604049015724,0.8134902276420718
1.0341377258300781,0.36557291486344806,-0.24409895959558636,0.8138283839374556
1.049957036972046,0.3672738911232894,-0.24290827621369743,0.8141663264044734
1.0667362213134766,0.36896568555498144,-0.241724020111513,0.8145040547051825
1.0805425643920898,0.3706482558637516,-0.24054622089537386,0.8148415685018549
1.0963492393493652,0.37232155998542976,-0.23937490801019917,0.8151788674569765
1.1125800609588623,0.3739855560875,-0.23821011073875004,0.8155159512332488
1.1278297901153564,0.37564020257014646,-0.23705185820089747,0.8158528194935877
1.1433229446411133,0.37728545806729324,-0.23590017935289476,0.8161894719011251
1.1582155227661133,0.3789212814476386,-0.23475510298665303,0.8165259081192087
1.1744520664215088,0.38054763181568324,-0.23361665772902174,0.8168621278114021
1.189692497253418,0.38216446851275265,-0.23248487204107315,0.8171981306414858
1.2058875560760498,0.38377175111801365,-0.23135977421739046,0.8175339162734571
1.2216746807098389,0.38536943944948476,-0.23024139238536068,0.8178694843715301
1.2375919818878174,0.38695749356504094,-0.22912975450447137,0.8182048346001369
1.2537667751312256,0.38853587376341203,-0.22802488836561158,0.8185399666239274
1.269017219543457,0.3901045405851753,-0.2269268215903773,0.8188748801077693
1.2844970226287842,0.3916634548137418,-0.22583558163038076,0.8192095747167495
1.3001198768615723,0.3932125774763371,-0.22475119576656405,0.8195440501161732
1.3156592845916748,0.39475186984497534,-0.22367369110851726,0.819878305971565
1.3313145637512207,0.39628129343742735,-0.2226030945938009,0.8202123419486692
1.3462560176849365,0.3978008100181831,-0.22153943298727186,0.8205461577134499
1.3616206645965576,0.3993103815994072,-0.22048273288041498,0.820879752932091
1.3770549297332764,0.4008099704418887,-0.21943302069067794,0.8212131272709978
1.3925416469573975,0.40229953905598465,-0.21839032266081077,0.8215462803967957
1.4084548950195312,0.4037790502025573,-0.21735466485820992,0.8218792119763317
1.4244122505187988,0.405248466893905,-0.21632607317426655,0.8222119216766742
1.4404046535491943,0.406707752394687,-0.2153045733237191,0.8225444091651135
1.4563539028167725,0.4081568702228418,-0.21429019084401074,0.8228766741091622
1.4713196754455566,0.40959578415049924,-0.21328295109465056,0.8232087161765554
1.4862756729125977,0.411024458204886,-0.21228287925657985,0.823540535035251
1.5022354125976562,0.41244285666922514,-0.21129000033154244,0.8238721303534302
1.517575740814209,0.41385094408362894,-0.21030433914145974,0.8242035017994978
1.5331027507781982,0.41524868524598535,-0.20932592032781028,0.8245346490420821
1.5482385158538818,0.41663604521283815,-0.2083547683510133,0.8248655717500362
1.5637311935424805,0.4180129893002604,-0.20739090748981776,0.8251962695924372
1.5798063278198242,0.4193794830847216,-0.2064343618406949,0.8255267422385875
1.5949692726135254,0.42073549240394836,-0.20548515531723616,0.8258569893580142
1.6109716892242432,0.4220809833577783,-0.2045433116495552,0.8261870106204704
1.6263601779937744,0.42341592230900765,-0.20360885438369464,0.8265168056959349
1.6419854164123535,0.4247402758842322,-0.20268180688103749,0.8268463742546125
1.6572973728179932,0.4260540109746815,-0.20176219231772297,0.8271757159669348
1.6722629070281982,0.4273570947370467,-0.20085003368406734,0.82750483050356
1.6884105205535889,0.4286494945943016,-0.19994535378398887,0.8278337175353737
1.7037975788116455,0.4299311782365172,-0.19904817523443796,0.8281623767334889
1.719026803970337,0.4312021136216691,-0.19815852046483162,0.8284908077692463
1.7345631122589111,0.43246226897643886,-0.1972764117164928,0.828819010314215
1.7499403953552246,0.4337116127970083,-0.19640187104209422,0.8291469840401925
1.766176462173462,0.4349501138498469,-0.19553492030510722,0.829474728619205
1.781200647354126,0.4361777411724929,-0.194675581179255,0.8298022437235081
1.796787977218628,0.4373944640743272,-0.193823875147971,0.8301295290255866
1.8128159046173096,0.43860025213734055,-0.1929798235038616,0.8304565841981552
1.8281772136688232,0.4397950752168942,-0.19214344734817407,0.8307834089141588
1.8442163467407227,0.4409789034424734,-0.1913147675902686,0.8311100028467726
1.8602688312530518,0.4421517072184342,-0.19049380494709606,0.831436365669403
1.8755974769592285,0.4433134572247433,-0.18968057994267973,0.831762497055687
1.891498327255249,0.44446412441771094,-0.18887511290760234,0.8320883966794932
1.9073436260223389,0.44560368003071726,-0.18807742397849792,0.832414064214922
1.9238808155059814,0.4467320955749314,-0.18728753309754803,0.8327394993363061
1.9397683143615723,0.44784934284002337,-0.18650546001198365,0.8330647017182102
1.9557409286499023,0.4489553938948699,-0.18573122427359112,0.8333896710354319
1.9722671508789062,0.45005022108825204,-0.1849648452382236,0.8337144069630021
1.9887199401855469,0.4511337970495471,-0.18420634206531705,0.8340389091761848
2.00439715385437,0.4522060946894125,-0.1834557337174113,0.8343631773504779
2.0198476314544678,0.453267087200463,-0.18271303895967594,0.8346872111616132
2.035493850708008,0.4543167480579411,-0.18197827635944125,0.8350110102855568
2.0513107776641846,0.4553550510203801,-0.18125146428573397,0.8353345743985097
2.0665643215179443,0.45638197013026,-0.180532620908818,0.8356579031769078
2.082047462463379,0.4573974797146565,-0.1798217641997405,0.8359809962974224
2.0976219177246094,0.45840155438588287,-0.179118911929882,0.8363038534369605
2.113145351409912,0.45939416904212466,-0.17842408167051277,0.8366264742726646
2.129196882247925,0.4603752988680672,-0.17773729079235295,0.8369488584819142
2.144779682159424,0.46134491933551586,-0.1770585564651389,0.8372710057423252
2.160240888595581,0.46230300620400955,-0.17638789565719332,0.8375929157317501
2.1756138801574707,0.46324953552142634,-0.1757253251350016,0.8379145881282792
2.1907198429107666,0.4641844836245827,-0.1750708614627921,0.8382360226102399
2.2061140537261963,0.4651078271398247,-0.17442452100212275,0.8385572188561978
2.221740961074829,0.4660195429836125,-0.1737863199114713,0.8388781765449569
2.23814058303833,0.46691960836309754,-0.17315627414583173,0.8391988953555592
2.2546186447143555,0.46780800077669227,-0.17253439945631543,0.8395193749672861
2.2704057693481445,0.46868469801463253,-0.17192071138975723,0.8398396150596581
2.2857301235198975,0.4695496781595331,-0.17131522528832688,0.8401596153124349
2.3009777069091797,0.4704029195869353,-0.17071795628914532,0.8404793754056165
2.3167006969451904,0.471244400965848,-0.1701289193239064,0.8407988950194426
2.33280873298645,0.4720741012592805,-0.16954812911850364,0.8411181738343939
2.348041296005249,0.47289199972476875,-0.1689756001926619,0.8414372115311913
2.3638620376586914,0.4736980759148936,-0.16841134685957448,0.8417560077907974
2.3790643215179443,0.4744923096777923,-0.16785538322554538,0.8420745622944159
2.3951075077056885,0.47527468115766225,-0.16730772318963644,0.8423928747234921
2.411097764968872,0.4760451707952571,-0.16676838044332004,0.842710944759714
2.4270224571228027,0.47680375932837604,-0.16623736847013681,0.8430287720850113
2.442993402481079,0.47755042779234536,-0.16571470054535825,0.8433463563815566
2.458936929702759,0.47828515752049217,-0.16520038973565548,0.8436636973317659
2.474926233291626,0.4790079301446117,-0.16469444889877183,0.8439807946182982
2.4908785820007324,0.4797187275954259,-0.16419689068320192,0.8442976479240563
2.506835460662842,0.48041753210303556,-0.1637077275278751,0.8446142569321867
2.5227911472320557,0.4811043261973643,-0.16322697166184502,0.8449306213260805
2.5384058952331543,0.4817790927085957,-0.16275463510398303,0.8452467407893736
2.5540666580200195,0.48244181476760195,-0.16229072966267866,0.8455626150059462
2.5698821544647217,0.4830924758063662,-0.16183526693554368,0.8458782436599243
2.585660696029663,0.48373105955839635,-0.16138825830912257,0.8461936264356792
2.6013684272766113,0.48435755005913184,-0.16094971495860771,0.8465087630178282
2.6165497303009033,0.4849719316463428,-0.16051964784756007,0.8468236530912348
2.6313743591308594,0.4855741889605215,-0.16009806772763496,0.8471382963410087
2.6473047733306885,0.4861643069452665,-0.15968498513831347,0.847452692452507
2.6626980304718018,0.4867422708476589,-0.15928041040663876,0.8477668411113334
2.6787683963775635,0.48730806621863126,-0.15888435364695813,0.8480807420033393
2.6940462589263916,0.48786167891332877,-0.1584968247606699,0.848394394814624
2.70947003364563,0.48840309509146285,-0.15811783343597602,0.8487077992315344
2.724761962890625,0.48893230121765735,-0.15774738914763986,0.8490209549406664
2.7407288551330566,0.48944928406178656,-0.15738550115674943,0.8493338616288643
2.756757974624634,0.4899540306993064,-0.15703217851048556,0.8496465189832212
2.772477626800537,0.4904465285115771,-0.15668743004189606,0.84995892669108
2.7885117530822754,0.4909267651861791,-0.15635126436967461,0.850271084440033
2.804577589035034,0.49139472871722056,-0.15602368989794563,0.8505829919179222
2.8206541538238525,0.49185040740563757,-0.15570471481605375,0.8508946488128406
2.8366541862487793,0.4922937898594866,-0.15539434709835942,0.8512060548131309
2.852612257003784,0.4927248649942294,-0.15509259450403945,0.8515172096073874
2.8685359954833984,0.4931436220330101,-0.15479946457689298,0.8518281128844554
2.884528398513794,0.4935500505069245,-0.15451496464515285,0.8521387643334313
2.900484085083008,0.49394414025528194,-0.15423910182130268,0.852449163643664
2.9154462814331055,0.49432588142585926,-0.1539718830018985,0.852759310504754
2.9308998584747314,0.49469526447514706,-0.1537133148673971,0.8530692046065546
2.9470534324645996,0.49505228016858827,-0.15346340388198826,0.8533788456391717
2.962954521179199,0.4953969195808093,-0.1532221562934335,0.8536882332929643
2.978201389312744,0.49572917409584266,-0.15298957813291014,0.8539973672585446
2.9933812618255615,0.49604903540734285,-0.15276567521486,0.854306247226779
3.009124279022217,0.4963564955187937,-0.15255045313684445,0.8546148728887872
3.025503396987915,0.4966515467437085,-0.1523439172794041,0.8549232439359438
3.0414557456970215,0.49693418170582193,-0.15214607280592468,0.8552313600598778
3.0564212799072266,0.49720439333927463,-0.15195692466250776,0.8555392209524728
3.0720841884613037,0.49746217488878997,-0.15177647757784707,0.8558468263058683
3.08717942237854,0.4977075199098425,-0.15160473606311026,0.8561541758124589
3.102665424346924,0.49794042226881957,-0.1514417044118263,0.8564612691648948
3.118525266647339,0.4981608761431743,-0.15128738669977804,0.856768106056083
3.1346094608306885,0.4983688760215713,-0.1511417867849001,0.8570746861791867
3.1496713161468506,0.49856441670402446,-0.15100490830718288,0.8573810092276255
3.1651151180267334,0.49874749330202683,-0.15087675468858125,0.8576870748950765
3.1802985668182373,0.49891810123867314,-0.15075732913292883,0.8579928828754741
3.195824146270752,0.49907623624877373,-0.15064663462585842,0.8582984328630103
3.2112843990325928,0.49922189437896164,-0.15054467393472687,0.8586037245521352
3.226630687713623,0.4993550719877912,-0.15045144960854617,0.8589087576375571
3.2423832416534424,0.49947576574582914,-0.1503669639779196,0.8592135318142429
3.2575438022613525,0.4995839726357378,-0.15029121915498356,0.8595180467774186
3.272780179977417,0.4996796899523505,-0.15022421703335465,0.8598223022225691
3.2881271839141846,0.49976291530273936,-0.15016595928808246,0.8601262978454389
3.304081916809082,0.49983364660627494,-0.1501164473756076,0.8604300333420326
3.31996750831604,0.4998918820946784,-0.15007568253372516,0.8607335084086147
3.3352861404418945,0.4999376203120654,-0.15004366578155426,0.8610367227417102
3.3510265350341797,0.4999708601149831,-0.15002039791951183,0.8613396760381045
3.3663957118988037,0.499991600672438,-0.15000587952929345,0.8616423679948446
3.3816137313842773,0.4999998414659173,-0.1500001109738579,0.8619447983092386
3.3970696926116943,0.4999955822894016,-0.15000309239741888,0.8622469666788561
3.4130282402038574,0.4999788232493701,-0.15001482372544095,0.8625488728015288
3.428992509841919,0.49994956476479785,-0.15003530466464154,0.8628505163753506
3.44394588470459,0.49990780756714553,-0.15006453470299813,0.8631518970986778
3.459904909133911,0.4998535527003409,-0.15010251310976142,0.8634530146701299
3.4748966693878174,0.4997868015207528,-0.15014923893547305,0.8637538687885893
3.4908523559570312,0.49970755569715714,-0.15020471101199,0.8640544591532018
3.506826162338257,0.49961581721069553,-0.15026892795251312,0.8643547854633773
3.521770715713501,0.49951158835482523,-0.15034188815162236,0.8646548474187893
3.538130760192871,0.4993948717352623,-0.1504235897853164,0.8649546447193759
3.552891492843628,0.49926567026991614,-0.15051403081105874,0.8652541770653399
3.568723201751709,0.4991239871888166,-0.15061320896782837,0.8655534441571489
3.5839953422546387,0.4989698260340334,-0.15072112177617664,0.8658524456955359
3.5989463329315186,0.4988031906595873,-0.1508377665382889,0.8661511813814994
3.6137049198150635,0.49862408523135404,-0.1509631403380522,0.8664496509163037
3.629244804382324,0.49843251422695994,-0.15109724004112807,0.8667478540014792
3.6447434425354004,0.4982284824356702,-0.1512400622950309,0.8670457903388229
3.660191535949707,0.498011994958269,-0.15139160352921172,0.8673434596303986
3.675934314727783,0.4977830572069319,-0.1515518599551477,0.8676408615785369
3.691242218017578,0.49754167490509077,-0.15172082756643646,0.867937995885836
3.7072229385375977,0.49728785408729065,-0.15189850213889655,0.8682348622551616
3.7233541011810303,0.49702160109903876,-0.15208487923067288,0.8685314603896471
3.739476203918457,0.4967429225966459,-0.1522799541823479,0.8688277899926947
3.7550957202911377,0.49645182554706013,-0.1524837221170579,0.8691238507679747
3.7715566158294678,0.4961483172276925,-0.1526961779406153,0.8694196424194264
3.786670207977295,0.49583240522623523,-0.15291731634163536,0.869715164651258
3.8028695583343506,0.4955040974404719,-0.15314713179166967,0.8700104171679476
3.818610906600952,0.49516340207808,-0.153385618545344,0.8703053996742425
3.8346199989318848,0.49481032765642596,-0.15363277064050185,0.8706001118751601
3.850269079208374,0.49444488300235184,-0.15388858189835375,0.8708945534759884
3.866182327270508,0.494067077251955,-0.15415304592363155,0.871188724182286
3.8821136951446533,0.49367691985035944,-0.1544261561047484,0.8714826236998818
3.8972508907318115,0.49327442055147996,-0.15470790561396403,0.8717762517348766
3.9132912158966064,0.492859589417778,-0.1549982874075554,0.8720696079936423
3.9286959171295166,0.4924324368200104,-0.1552972942259927,0.8723626921828228
3.944387435913086,0.49199297343696985,-0.15560491859412112,0.8726555040093338
3.95999813079834,0.4915412102552179,-0.1559211528213475,0.8729480431803633
3.9759697914123535,0.49107715856881073,-0.1562459890018325,0.8732403094033725
3.991342306137085,0.4906008299790162,-0.1565794190146887,0.873532302386095
4.007025480270386,0.4901122363940243,-0.156921434524183,0.8738240218365381
4.0221967697143555,0.48961139002864923,-0.15727202697994558,0.8741154674629821
4.03856897354126,0.489098303404024,-0.1576311876171832,0.8744066389739813
4.054385423660278,0.48857298934728755,-0.15799890745689876,0.8746975360783646
4.0700764656066895,0.4880354609912639,-0.15837517730611528,0.8749881584852346
4.0857932567596436,0.4874857317741339,-0.1587599877581063,0.875278505903969
4.101018667221069,0.48692381543909946,-0.15915332919263042,0.8755685780442206
4.117045640945435,0.48634972603403964,-0.15955519177617228,0.875858374615917
4.133092880249023,0.48576347791115965,-0.15996556546218826,0.8761478953292618
4.149603605270386,0.4851650857266321,-0.16038443999135754,0.8764371398947343
4.165628433227539,0.48455456444023026,-0.16081180489183883,0.8767261080230899
4.180934906005859,0.4839319293149547,-0.16124764947953174,0.8770147994253605
4.196628093719482,0.483297195916651,-0.1616919628583443,0.8773032138128549
4.212076425552368,0.4826503801136211,-0.16214473392046524,0.8775913508971585
4.227745771408081,0.4819914980762264,-0.16260595134664158,0.8778792103901343
4.243441581726074,0.48132056627648345,-0.16307560360646162,0.8781667920039229
4.259640693664551,0.4806376014876524,-0.16355367895864337,0.8784540954509428
4.274631977081299,0.47994262078381733,-0.16404016545132788,0.8787411204438903
4.2904791831970215,0.47923564153945963,-0.1645350509223783,0.8790278666957406
4.306685924530029,0.47851668142902365,-0.16503832299968346,0.8793143339197476
4.322463750839233,0.47778575842647464,-0.1655499691014678,0.8796005218294438
4.337179899215698,0.47704289080484963,-0.16606997643660526,0.8798864301386415
4.352874517440796,0.47628809713580045,-0.16659833200493973,0.8801720585614323
4.3686745166778564,0.47552139628912954,-0.16713502259760932,0.880457406812188
4.384053468704224,0.4747428074323181,-0.16768003479737736,0.8807424746055603
4.399559259414673,0.4739523500300471,-0.16823335497896708,0.8810272616564814
4.415292501449585,0.4731500438437103,-0.1687949693094028,0.8813117676801641
4.430229902267456,0.4723359089309206,-0.16936486374835563,0.8815959923921026
4.446182012557983,0.4715099656450084,-0.16994302404849415,0.8818799355080723
4.462140083312988,0.4706722346345129,-0.170529435755841,0.8821635967441299
4.478114128112793,0.46982273684266573,-0.17112408421013403,0.8824469758166142
4.494054555892944,0.4689614935068674,-0.17172695454519282,0.8827300724421464
4.510011672973633,0.46808852615815644,-0.17233803168929052,0.8830128863376296
4.5259690284729,0.4672038566206711,-0.17295730036553025,0.8832954172202501
4.541099309921265,0.4663075070111038,-0.17358474509222738,0.8835776648074769
4.556718111038208,0.465399499738148,-0.17422035018329646,0.8838596288170626
4.572548151016235,0.4644798575019383,-0.1748640997486432,0.8841413089670431
4.58798360824585,0.46354860329348274,-0.17551597769456212,0.8844227049757385
4.603973150253296,0.4626057603940879,-0.17617596772413846,0.8847038165617525
4.6199352741241455,0.4616513523747773,-0.1768440533376559,0.8849846434439734
4.635203838348389,0.4606854030957016,-0.17752021783300892,0.885265185341575
4.65085244178772,0.45970793670554255,-0.17820444430612026,0.8855454419740147
4.666437864303589,0.45871897764090896,-0.17889671565136372,0.8858254130610365
4.682992458343506,0.457718550625726,-0.17959701456199184,0.8861050983226688
4.698977708816528,0.4567066806706168,-0.18030532353056827,0.8863844974792268
4.714821100234985,0.4556833930722777,-0.18102162484940565,0.8866636102513112
4.730861186981201,0.4546487134128452,-0.18174590061100837,0.8869424363598092
4.746019601821899,0.453602667559257,-0.18247813270852015,0.8872209755258946
4.761202096939087,0.45254528166260494,-0.18321830283617657,0.8874992274710287
4.7767860889434814,0.4514765821574814,-0.18396639248976304,0.887777191916959
4.792360782623291,0.4503965957613183,-0.18472238296707721,0.8880548685857215
4.807583332061768,0.44930534947371925,-0.18548625536839652,0.8883322571996395
4.823274612426758,0.44820287057578473,-0.1862579905969507,0.8886093574813242
4.83925724029541,0.44708918662942965,-0.18703756935939925,0.8888861691536756
4.854876518249512,0.44596432547669473,-0.18782497216631372,0.8891626919398817
4.870014190673828,0.4448283152390502,-0.1886201793326649,0.8894389255634201
4.88476037979126,0.4436811843166928,-0.18942317097831507,0.889714869748057
4.901036024093628,0.4425229613878358,-0.19023392702851494,0.8899905242178484
4.916395664215088,0.44135367540799225,-0.19105242721440546,0.8902658886971397
4.932861804962158,0.4401733556092506,-0.1918786510735246,0.8905409629105665
4.948435306549072,0.4389820314995444,-0.19271257795031893,0.8908157465830546
4.963916778564453,0.43777973286191435,-0.19355418699666,0.8910902394398204
4.9788899421691895,0.4365664897537638,-0.1944034571723654,0.8913644412063708
4.994505167007446,0.43534233250610715,-0.195260367245725,0.8916383516085045
5.010092258453369,0.4341072917228119,-0.1961248957940317,0.8919119703723107
5.025463819503784,0.4328613982798334,-0.19699702120411666,0.8921852972241711
5.041103839874268,0.4316046833244427,-0.19787672167289017,0.8924583318907584
5.057246208190918,0.4303371782744483,-0.19876397520788625,0.8927310740990383
5.0730602741241455,0.4290589148174104,-0.19965875962781277,0.8930035235762684
5.087869882583618,0.42776992490984883,-0.20056105256310586,0.8932756800499995
5.103792905807495,0.42647024077644424,-0.20147083145648903,0.8935475432480748
5.118794202804565,0.42515989490923217,-0.2023880735635375,0.8938191128986315
5.134253740310669,0.42383892006679114,-0.20331275595324622,0.8940903887300997
5.149891376495361,0.4225073492734233,-0.20424485550860372,0.8943613704712037
5.166379928588867,0.4211652158183293,-0.20518434892716952,0.8946320578509617
5.181725740432739,0.41981255325477546,-0.2061312127216572,0.8949024505986864
5.197647571563721,0.41844939539925546,-0.2070854232205212,0.8951725484439852
5.21342921257019,0.4170757763306447,-0.2080469565685487,0.89544235111676
5.228924989700317,0.41569173038934837,-0.2090157887274562,0.8957118583472083
5.244859457015991,0.41429729217644284,-0.20999189547649005,0.895981069865823
5.260824680328369,0.41289249655281096,-0.21097525241303233,0.8962499854033925
5.276781797409058,0.41147737863827,-0.21196583495321103,0.8965186046910012
5.291442394256592,0.4100519738106942,-0.2129636183325141,0.89678692746003
5.307390928268433,0.40861631770512996,-0.21396857760640903,0.8970549534421561
5.323112964630127,0.40717044621290516,-0.2149806876509664,0.8973226823693534
5.338633298873901,0.40571439548073185,-0.2159999231634877,0.8975901139738932
5.354184865951538,0.4042482019098025,-0.2170262586631383,0.8978572479883438
5.369821548461914,0.4027719021548799,-0.2180596684915841,0.8981240841455712
5.3853302001953125,0.40128553312338117,-0.21910012681363322,0.8983906221787393
5.400686264038086,0.39978913197445465,-0.22014760761788177,0.8986568618213101
5.416680812835693,0.39828273611805104,-0.2212020847173643,0.898922802807044
5.432837247848511,0.3967663832139884,-0.22226353175020813,0.89918844487
5.4485602378845215,0.39524011117101027,-0.22333192218029285,0.8994537877445361
5.4635279178619385,0.3937039581458383,-0.22440722929791318,0.8997188311653093
5.478517532348633,0.3921579625422181,-0.22548942622044738,0.8999835748672763
5.493470907211304,0.39060216300995915,-0.2265784858930286,0.9002480185856936
5.508432865142822,0.3890365984439689,-0.22767438108922183,0.9005121620561172
5.52439284324646,0.38746130798327977,-0.2287770844117042,0.9007760050144038
5.540538787841797,0.38587633101007135,-0.22988656829295007,0.9010395471967104
5.555512189865112,0.38428170714868537,-0.23100280499592024,0.901302788339495
5.570906400680542,0.38267747626463533,-0.2321257666147553,0.9015657281795163
5.586759805679321,0.3810636784636098,-0.2332554250754732,0.9018283664538346
5.6021575927734375,0.3794403540904697,-0.23439175213667124,0.9020907028998115
5.618595600128174,0.3778075437282399,-0.23553471939023213,0.9023527372551108
5.633890867233276,0.37616528819709427,-0.23668429826203402,0.902614469257698
5.649513483047485,0.3745136285533357,-0.237840460012665,0.9028758986458412
5.664720773696899,0.3728526060883692,-0.23900317573814162,0.9031370251581109
5.680221319198608,0.3711822623276698,-0.24017241637063114,0.9033978485333807
5.69565486907959,0.3695026390297447,-0.24134815267917875,0.9036583685108273
5.711320161819458,0.3678137781850887,-0.24253035527043793,0.9039185848299307
5.726431608200073,0.3661157220151351,-0.24371899458940544,0.9041784972304746
5.742467880249023,0.3644085129711996,-0.24491404092016028,0.9044381054525465
5.75761866569519,0.3626921937334194,-0.24611546438660648,0.9046974092365385
5.773549318313599,0.36096680720968605,-0.24732323495321978,0.9049564083231466
5.789093494415283,0.35923239653457284,-0.248537322425799,0.9052151024533718
5.805010795593262,0.35748900506825626,-0.24975769645222062,0.9054734913685198
5.8199543952941895,0.35573667639543216,-0.25098432652319747,0.9057315748102022
5.835298776626587,0.3539754543242261,-0.25221718197304177,0.9059893525203351
5.851353406906128,0.3522053828850982,-0.2534562319804313,0.9062468242411409
5.867373943328857,0.35042650632974215,-0.2547014455691805,0.9065039897151481
5.883490324020386,0.3486388691299792,-0.2559527916090146,0.906760848685191
5.8996617794036865,0.3468425159766463,-0.25721023881634764,0.907017400894411
5.9157514572143555,0.34503749177847864,-0.2584737557550649,0.9072736460862555
5.931787014007568,0.34322384166098724,-0.25974331083730895,0.9075295840044795
5.947166681289673,0.34140161096533056,-0.2610188723242686,0.9077852143931452
5.963021278381348,0.339570845247181,-0.2623004083269733,0.9080405369966222
5.978189706802368,0.3377315902755863,-0.2635878868070896,0.9082955515595879
5.994292974472046,0.33588389203182484,-0.2648812755777226,0.9085502578270276
