Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
0.9933896064758301,-0.31256550260843086,-1.0542406764782686,0.20718474417547184
1.0093693733215332,-0.3059965320206829,-1.0705225675968988,0.2048260998109643
1.025550365447998,-0.29855341197928376,-1.086516191184602,0.20245572461155556
1.0402910709381104,-0.2902493765773995,-1.1021734502895562,0.20007381057634072
1.0556623935699463,-0.2811003566291931,-1.1174468929131107,0.19768055063905435
1.0713160037994385,-0.2711249460254682,-1.132289865317917,0.19527613865244284
1.0870697498321533,-0.2603443592881807,-1.1466566634613864,0.19286076937256252
1.1034247875213623,-0.2487823804341096,-1.1605026820458488,0.19043463844300446
1.11826491355896,-0.23646530328750645,-1.1737845606835193,0.18799794237904746
1.1331443786621094,-0.22342186341064074,-1.1864603266828548,0.18555087855174043
1.1491882801055908,-0.20968316184973748,-1.1984895339730284,0.18309364517191548
1.1649377346038818,-0.19528258092175918,-1.2098333976950695,0.18062644127413288
1.1802444458007812,-0.18025569229472566,-1.2204549240016478,0.1781494667005594
1.1953699588775635,-0.16464015764069137,-1.2303190346224882,0.17566292208478124
1.2105824947357178,-0.1484756221660258,-1.2393926857689461,0.1731670088355527
1.2264149188995361,-0.13180360134817595,-1.2476449809692822,0.1706619291204824
1.2417073249816895,-0.11466736123154865,-1.2550472774455903,0.16814788584965756
1.2571663856506348,-0.09711179265745008,-1.261573285664112,0.16562508265920867
1.2731373310089111,-0.07918327982408596,-1.2671991617127172,0.1630937238948147
1.289109230041504,-0.060929563592383704,-1.2719035921825774,0.16055401459515156
1.3049392700195312,-0.04239959997177833,-1.275667871255446,0.15800616047528399
1.3207125663757324,-0.023643414237043747,-1.278475969723378,0.15545036791000266
1.3366036415100098,-0.0047119511426911695,-1.2803145956941089,0.15288684391710794
1.3527519702911377,0.014343078284659026,-1.2811732467625587,0.15031579614064172
1.3687944412231445,0.03346935288324277,-1.2810442534569664,0.1477374328340681
1.3846924304962158,0.05261409991913081,-1.2799228137968646,0.14515196284340526
1.3995912075042725,0.07172425556294423,-1.277807018829412,0.1425595955903088
1.4154484272003174,0.09074662676079626,-1.2746978690403805,0.13996054105510886
1.4313466548919678,0.10962805397445649,-1.270599281566273,0.1373550097598018
1.4465882778167725,0.12831557426200424,-1.2655180881644958,0.13474321275099788
1.462134599685669,0.14675658416828422,-1.2594640239291548,0.1321253615828269
1.4781713485717773,0.16489900189430917,-1.2524497067707445,0.12950166829980214
1.494084358215332,0.18269142821637313,-1.244490607708697,0.12687234541964504
1.5102055072784424,0.20008330562903998,-1.2356050120562945,0.12423760591607128
1.5251972675323486,0.21702507519134537,-1.2258139716077723,0.12159766320154014
1.5402145385742188,0.2334683305624807,-1.215141247967413,0.11895273110996812
1.555166482925415,0.2493659687218909,-1.2036132471899612,0.11630302387940852
1.5711240768432617,0.2646723368790874,-1.1912589459306806,0.11364875613469827
1.5870816707611084,0.27934337509051893,-1.178109809331728,0.1109901428700735
1.6030123233795166,0.2933367541145132,-1.1641997008991225,0.10832739943175501
1.6189978122711182,0.30661200805056477,-1.1495647846513757,0.1056607415005055
1.6349267959594727,0.31913066132603346,-1.1342434198466973,0.10299038507415939
1.6498863697052002,0.33085634961159455,-1.1182760486205405,0.10031654645012722
1.665658712387085,0.34175493426647024,-1.101705076888997,0.09763944220787558
1.6817035675048828,0.351794609935516,-1.0845747488961206,0.09495928919138442
1.69757080078125,0.360946004942557,-1.066931015804578,0.0922763044915827
1.712843894958496,0.36918227414790106,-1.0488213987490098,0.08959070542876418
1.7280292510986328,0.37647918396260843,-1.0302948467900808,0.0869027095349846
1.7435352802276611,0.38281518923780106,-1.0114015902243296,0.0842125345364417
1.7591757774353027,0.38817150177394466,-0.9921929897205453,0.08152039833583953
1.7746367454528809,0.39253215022256593,-0.9727213817674404,0.0788265189947384
1.7899501323699951,0.3958840311811572,-0.9530399209298186,0.07613111471589207
1.8051543235778809,0.3982169513109985,-0.9332024194211932,0.07343440382557341
1.8209192752838135,0.3995236603371799,-0.9132631845098814,0.07073660475589012
1.8359014987945557,0.39979987482013957,-0.8932768542829307,0.06803793602709182
1.8509650230407715,0.39904429261844676,-0.8732982322978136,0.06533861622987007
1.866309642791748,0.3972585979932432,-0.8533821216556338,0.06263886400765256
1.8824996948242188,0.39444745733561837,-0.8335831590316002,0.05993889803889324
1.8987834453582764,0.390618505529116,-0.813955649198754,0.057238937019359365
1.9148473739624023,0.3857823229904577,-0.7945534005793564,0.05453919964441731
1.9300487041473389,0.3799524034623151,-0.7754295623549871,0.05183990459131837
1.945549488067627,0.37314511266245737,-0.7566364636612583,0.04914127050148601
1.9609787464141846,0.3653796379237515,-0.7382254553861511,0.04644351596280604
1.976714849472046,0.3566779289891863,-0.7202467550823386,0.0437468594919211
1.9924731254577637,0.34706463015523564,-0.7027492954935081,0.041051519516530924
2.008136510848999,0.3365670039853666,-0.6857805771826826,0.03835771435769986
2.0236623287200928,0.3252148468432432,-0.6693865257368753,0.03566566221217293
2.039280652999878,0.3130403965220786,-0.6536113540071781,0.03297558113470206
2.055220365524292,0.3000782322725572,-0.6384974298266088,0.030287689020383715
2.0707712173461914,0.28636516755669783,-0.6240851496297901,0.027602203587009558
2.0862879753112793,0.2719401358788736,-0.6104128183788637,0.0249193423574314
2.1024327278137207,0.25684407006786336,-0.5975165361790387,0.02223932264194199
2.1180341243743896,0.2411197754052057,-0.5854300919448672,0.019562361520672998
2.13437557220459,0.22481179701519247,-0.5741848644548664,0.016888675826011605
2.1498923301696777,0.20796628195049752,-0.5638097311074829,0.014218482125037256
2.1649296283721924,0.19063083642463932,-0.5543309846657511,0.011551996701979803
2.180449962615967,0.17285437865814637,-0.545772258251405,0.008889435540700617
2.195397138595581,0.15468698781940238,-0.538154458821736,0.006231014307198003
2.2119626998901367,0.13617974955362322,-0.5314957093342836,0.0035769483321383827
2.227076768875122,0.11738459860423953,-0.5258112997755393,0.000927452593414653
2.2423365116119385,0.09835415904007339,-0.5211136472003959,-0.001717258301266976
2.258122205734253,0.07914158260909017,-0.5174122648991342,-0.004356970131770027
2.274061679840088,0.05980038574514099,-0.5147137407784422,-0.006991469082879467
2.28998064994812,0.040384285757977485,-0.5130217250123928,-0.009620541761620693
2.305692434310913,0.020947036738901796,-0.5123369269885771,-0.012243975214544164
2.3211450576782227,0.0015422657147076812,-0.5126571215438049,-0.014861556944974527
2.3367950916290283,-0.017776690418927897,-0.5139771644530392,-0.017473074930222807
2.3525474071502686,-0.03695694665672291,-0.5162890171046496,-0.020078317638760015
2.3678555488586426,-0.0559462298129079,-0.5195817802647267,-0.022677074047351198
2.3828165531158447,-0.07469303610415531,-0.5238417368032274,-0.025269133658148105
2.3987627029418945,-0.09314678587882003,-0.5290524032252035,-0.02785428651573947
2.4142355918884277,-0.11125797499522282,-0.5351945898214034,-0.030432323224157287
2.429896354675293,-0.12897832236358975,-0.5422464692242392,-0.03300303496383766
2.4452717304229736,-0.1462609131797733,-0.5501836531275579,-0.03556621350853524
2.460994005203247,-0.1630603373939589,-0.5589792769019563,-0.03812165124218933
2.476611614227295,-0.17933282297416078,-0.5686040918116074,-0.040669141175740664
2.491873264312744,-0.1950363635423723,-0.5790265645138231,-0.04320847696389746
2.507174491882324,-0.21013083998069618,-0.5902129834989365,-0.045739452921849263
2.5227487087249756,-0.22457813562557252,-0.602127572105635,-0.048261864041927297
2.5383286476135254,-0.2383422446902742,-0.6147326077256785,-0.05077550601020994
2.5533268451690674,-0.25138937357907304,-0.6279885467920775,-0.0532801752230721
2.5692853927612305,-0.2636880347808198,-0.6418541551263355,-0.05577566880367696
2.585207462310791,-0.27520913305503514,-0.6562866432033619,-0.05826178461840889
2.6012020111083984,-0.28592604364989893,-0.6712418058771649,-0.0607383212932462
2.6171562671661377,-0.2958146823186534,-0.6866741660965097,-0.06320507823007225
2.632082223892212,-0.3048535669288118,-0.7025371221274239,-0.06566185562292387
2.648052453994751,-0.31302387048709224,-0.7187830977887637,-0.06810845447417546
2.662998676300049,-0.32030946543207783,-0.7353636951980891,-0.07054467661065775
2.6785528659820557,-0.32669695907614055,-0.7522298495178394,-0.07297032469970968
2.6938626766204834,-0.332175720108051,-0.7693319851862841,-0.07538520226516227
2.709005117416382,-0.3367378960978362,-0.7866201731139588,-0.07778911370325306
2.723856210708618,-0.3403784219757296,-0.8040442883243086,-0.08018186429846985
2.740220069885254,-0.3430950194873849,-0.8215541675170261,-0.0825632602393227
2.7554337978363037,-0.3448881876577912,-0.8390997660341262,-0.08493310863404241
2.770568370819092,-0.34576118432642783,-0.8566313137120983,-0.08729121752620472
2.7863028049468994,-0.3457199988460333,-0.874099469108537,-0.0896373959102787
2.801377534866333,-0.344773316066828,-0.8914554715984311,-0.09197145374709795
2.8163294792175293,-0.3429324717570264,-0.9086512908437816,-0.09429320197925387
2.8323676586151123,-0.3402113996389062,-0.9256397731503744,-0.09660245254640903
2.847470998764038,-0.3366265702474623,-0.942374784237328,-0.09889901840053011
2.863480567932129,-0.33219692184568567,-0.9588113479584225,-0.10118271352103853
2.879016637802124,-0.3269437836566556,-0.9749057805291429,-0.10345335292987815
2.894488573074341,-0.32089079169785784,-0.9906158198297935,-0.10571075270649835
2.909975051879883,-0.31406379752733066,-1.0059007493728878,-0.10795473000275144
2.924985647201538,-0.30649077023432914,-1.0207215165422432,-0.11018510305770327
2.9407999515533447,-0.29820169202910274,-1.03504084473173,-0.11240169121235591
2.9569525718688965,-0.28922844780703055,-1.0488233390333743,-0.11460431492428072
2.9723381996154785,-0.2796047090816779,-1.0620355851474144,-0.11679279578216131
2.988128423690796,-0.26936581269927196,-1.0746462412108928,-0.11896695652024475
3.003894567489624,-0.25854863476357515,-1.0866261222663138,-0.12112662103269997
3.019458770751953,-0.24719146021511168,-1.097948277117769,-0.12327161438788228
3.035273313522339,-0.23533384852212788,-1.1085880573485976,-0.1254017628425026
3.050584554672241,-0.22301649595249082,-1.118523178302036,-0.12751689385570086
3.066230297088623,-0.21028109490592276,-1.127733771854324,-0.12961683610302135
3.0812015533447266,-0.19717019079448686,-1.1362024308382572,-0.13170141949029027
3.0967957973480225,-0.18372703696607062,-1.1439142450041402,-0.13377047516739293
3.112395763397217,-0.1699954481707191,-1.1508568284343685,-0.13582383554195074
3.127601146697998,-0.1560196530730531,-1.1570203383573705,-0.13786133429289607
3.1435048580169678,-0.14184414631564454,-1.1623974853362598,-0.13988280638394404
3.1594719886779785,-0.12751354063811815,-1.1669835348371902,-0.14188808807696054
3.175436496734619,-0.11307241955490561,-1.1707763002119522,-0.14387701694522484
3.190930128097534,-0.09856519109100444,-1.1737761271587224,-0.14584943188658603
3.2063279151916504,-0.08403594306980394,-1.1759858697539474,-0.14780517313651226
3.2223052978515625,-0.06952830044005862,-1.1774108581770322,-0.14974408228103162
3.2384185791015625,-0.05508528512043705,-1.1780588582777114,-0.1516660022695635
3.2536776065826416,-0.04074917882979061,-1.177940023163579,-0.15357077742763958
3.269317150115967,-0.026561389359403897,-1.1770668370122097,-0.15545825346951359
3.285121440887451,-0.012562320730055473,-1.175454051338449,-0.157328277510658
3.3011586666107178,0.0012087523382195377,-1.173118613972767,-0.15918069808014798
3.3171911239624023,0.014713805232159096,-1.1700795910309139,-0.1610153651329302
3.333132028579712,0.027916179133365412,-1.1663580821784472,-0.16283213006197647
3.3491811752319336,0.040780691213827415,-1.1619771295159091,-0.16463084571032086
3.3643999099731445,0.053273738984601526,-1.1569616204314657,-0.1664113663829793
3.3790411949157715,0.06536339846491858,-1.1513381847875825,-0.16817354785875077
3.395489454269409,0.07701951586163278,-1.145135086826767,-0.16991724740189926
3.4101297855377197,0.08821379247260229,-1.1383821121984663,-0.1716423237737151
3.426191806793213,0.09891986255220675,-1.1311104505248268,-0.17334863724395538
3.441251516342163,0.10911336390267702,-1.1233525739371473,-0.1750360496021619
3.4569292068481445,0.11877200098114764,-1.1151421120274407,-0.1767044241688563
3.472947359085083,0.12787560033924678,-1.1065137236705185,-0.1783536258066108
3.488358736038208,0.13640615823952193,-1.0975029661813878,-0.17998352093099443
3.5037007331848145,0.14434788032095897,-1.088146162280492,-0.1815939775213933
3.5193986892700195,0.1516872132141968,-1.0784802653453738,-0.18318486513170412
3.535169839859009,0.15841286803565946,-1.0685427234317133,-0.18475605490090022
3.5504512786865234,0.16451583571863362,-1.0583713425493517,-0.18630741956346936
3.565408945083618,0.16998939416820028,-1.0480041496798655,-0.18783883345972208
3.5813663005828857,0.17482910725579037,-1.0374792560214932,-0.18935017254597006
3.596359968185425,0.17903281569787063,-1.0268347209447546,-0.19084131440457364
3.6113202571868896,0.18260061989178042,-1.0161084171379384,-0.19231213825385762
3.626246452331543,0.18553485480992857,-1.0053378974157996,-0.1937625249578943
3.642204761505127,0.18784005708132814,-0.9945602636573141,-0.19519235703615367
3.6581614017486572,0.18952292441669613,-0.9838120383292233,-0.19660151867301917
3.6741175651550293,0.19059226755998,-0.9731290390413938,-0.19798989572716863
3.690101146697998,0.19105895497510214,-0.9625462565677597,-0.19935737574081985
3.705698251724243,0.19093585050184653,-0.9520977367528514,-0.20070384794883928
3.721198081970215,0.19023774423905926,-0.9418164667087018,-0.2020292032877143
3.7361299991607666,0.18898127693661768,-0.9317342656903029,-0.2033333344043871
3.75163197517395,0.18718485819985373,-0.921881681019835,-0.20461613566495024
3.7678866386413574,0.18486857883122654,-0.9122878894106655,-0.20587750316320302
3.783877372741699,0.18205411765394872,-0.9029806040216878,-0.20711733472906768
3.7996652126312256,0.1787646431809145,-0.8939859875510144,-0.20833552993686533
3.815678834915161,0.17502471050959229,-0.8853285716554298,-0.20953199011345014
3.831157684326172,0.17086015383946768,-0.8770311829584335,-0.21070661834620202
3.8464725017547607,0.16629797502310478,-0.8691148758852419,-0.21185931949087622
3.8623242378234863,0.16136622857488073,-0.8615988725378542,-0.2129900001793104
3.877802848815918,0.15609390357289993,-0.8545005097973273,-0.21409856882698697
3.8934569358825684,0.15051080289947194,-0.8478351938138194,-0.2151849356404515
3.9090452194213867,0.14464742027380392,-0.8416163620178637,-0.21624901262458607
3.9243037700653076,0.13853481553719418,-0.8358554527588121,-0.21729071358973684
3.940157890319824,0.13220448865598977,-0.830561882648541,-0.21830995415869509
3.95573091506958,0.125688252910878,-0.8257430316604393,-0.21930665177353204
3.971346616744995,0.11901810774270563,-0.8214042360055009,-0.2202807257022859
3.9869325160980225,0.11222611172496044,-0.8175487887791213,-0.2212320970455009
4.001866817474365,0.10534425613130698,-0.8141779483440472,-0.22216068874261846
4.01735520362854,0.0984043395631507,-0.811290954386957,-0.22306642557821882
4.033357858657837,0.09143784409712966,-0.808885051558446,-0.22394923418811347
4.048819541931152,0.08447581340571368,-0.8069555205788659,-0.2248090430652877
4.064123153686523,0.07754873329576134,-0.8054957166656013,-0.22564578256569257
4.079499006271362,0.07068641509997,-0.8044971151110772,-0.22645938491388606
4.0954694747924805,0.06391788234469396,-0.8039493638151427,-0.22724978420852276
4.111136436462402,0.057271261104642916,-0.8038403425505867,-0.228016916427692
4.1264801025390625,0.050773674440553015,-0.8041562287164812,-0.22876071943410337
4.142072916030884,0.04445114130010147,-0.8048815693109069,-0.22948113298012007
4.157118558883667,0.038328480245167995,-0.8059993588324759,-0.23017809871263878
4.1727705001831055,0.03242921835009737,-0.8074911227990058,-0.23085156017781622
4.187856912612915,0.02677550559595193,-0.8093370065517942,-0.23150146282564193
4.203118085861206,0.02138803506493326,-0.811515868995251,-0.2321277540143567
4.2183685302734375,0.01628596921727396,-0.8140053809042544,-0.23273038301471682
4.234266519546509,0.011486872510031727,-0.8167821274155462,-0.23330930101410258
4.249691486358643,0.007006650593441352,-0.8198217143048344,-0.23386446112047266
4.265320539474487,0.0028594962958822046,-0.8230988776380928,-0.2343958183661619
4.2810211181640625,-0.0009421574168133058,-0.8265875963738522,-0.234903329711524
4.296988010406494,-0.004387677347959371,-0.8302612074831439,-0.23538695404841742
4.312800168991089,-0.007468262709297252,-0.8340925231451857,-0.2358466522035353
4.328773021697998,-0.010176970386707312,-0.8380539495699456,-0.23628238694157844
4.345250368118286,-0.012508732753438681,-0.8421176069933937,-0.2366941229682712
4.3602142333984375,-0.01446036797953738,-0.8462554503875704,-0.23708182693322066
4.37517237663269,-0.01603058281390931,-0.8504393904255901,-0.23744546743261757
4.391131162643433,-0.017219967843271164,-0.8546414142413408,-0.2377850150117803
4.407538890838623,-0.018030985260020966,-0.8588337055249692,-0.23810044216754062
4.42238712310791,-0.018467949198700914,-0.8629887634982136,-0.23839172335047132
4.43801212310791,-0.018536998728129684,-0.8670795203182818,-0.2386588349669559
4.45374321937561,-0.018246063613351685,-0.8710794564652341,-0.23890175538109937
4.469526290893555,-0.017604822988189724,-0.8749627136757069,-0.2391204649164811
4.4858558177948,-0.016624657105300384,-0.8787042049952678,-0.23931494585774826
4.501337289810181,-0.015318592356124545,-0.882279721532694,-0.23948518245205097
4.517141103744507,-0.013701239777907999,-0.885666035511977,-0.2396311609103181
4.5326316356658936,-0.011788727288950484,-0.8888409992318261,-0.23975286940837448
4.548021078109741,-0.009598625916339669,-0.8917836395578251,-0.23985029808789815
4.5632874965667725,-0.007149870302557898,-0.8944742475891342,-0.2399234390572194
4.5784993171691895,-0.004462673798433802,-0.8968944631596623,-0.23997228639195972
4.594247579574585,-0.0015584384698737136,-0.8990273538528982,-0.2399968361355117
4.609206438064575,0.0015403396354227018,-0.9008574882300129,-0.23999708629935956
4.625162601470947,0.0048101695975489795,-0.9023710029923611,-0.23997303686324012
4.641085863113403,0.008226668730380648,-0.9035556638220292,-0.23992468977514458
4.657077312469482,0.011764669289260976,-0.9044009196675372,-0.23985204895116063
4.672031402587891,0.015398328372306902,-0.9048979502660944,-0.23975512027515533
4.686997413635254,0.019101240595368642,-0.9050397067188751,-0.2396339115982984
4.702203035354614,0.022846553110311484,-0.9048209449615032,-0.23948843273842635
4.717284917831421,0.02660708252748481,-0.9042382519982439,-0.2393186954792474
4.732748985290527,0.03035543329603368,-0.9032900647951841,-0.23912471356938664
4.748453617095947,0.034064117090118064,-0.9019766817548657,-0.23890650272127278
4.763333559036255,0.03770567274515444,-0.9003002667222908,-0.23866408060986521
4.779189586639404,0.04125278628589874,-0.8982648454998846,-0.23839746687122237
4.795165538787842,0.044678410587556665,-0.8958762948767417,-0.23810668310091132
4.810519695281982,0.047955884212140296,-0.8931423242052267,-0.23779175285225856
4.826155662536621,0.05105904896498565,-0.8900724495856353,-0.23745270163444188
4.841643571853638,0.05396236572069462,-0.886677960747049,-0.23708955691042466
4.856818675994873,0.05664102807375266,-0.8829718807396432,-0.236702348094731
4.872626781463623,0.05907107337667818,-0.8789689185804336,-0.23629110655106322
4.888276815414429,0.06122949073775764,-0.8746854150206712,-0.23585586558976152
4.904504776000977,0.06309432556117424,-0.8701392816287338,-0.23539666046510582
4.919452905654907,0.06464478022461626,-0.8653499334073145,-0.2349135283724601
4.935135841369629,0.0658613105032063,-0.8603382151878877,-0.2344065084452598
4.950690269470215,0.0667257173637768,-0.8551263220687538,-0.23387564175184178
4.966343641281128,0.06722123377007964,-0.8497377141853394,-0.23332097129211787
4.981069564819336,0.06733260615739606,-0.8441970261227831,-0.2327425419940921
4.996886968612671,0.06704617025414755,-0.8385299713010869,-0.2321404007102214
5.0124382972717285,0.06634992094843008,-0.8327632416821884,-0.23151459621362053
5.028509616851807,0.06523357591882999,-0.8269244031661437,-0.23086517919411148
5.04419732093811,0.06368863277135735,-0.821041787060131,-0.23019220225411785
5.0599048137664795,0.06170841944776886,-0.815144378019145,-0.22949571990440376
5.075521230697632,0.05928813769486573,-0.8092616988709793,-0.2287757885596588
5.091372013092041,0.056424899409457885,-0.8034236927503569,-0.22803246653392822
5.1066765785217285,0.053117755699491724,-0.797660602977802,-0.22726581403588975
5.122363090515137,0.04936771852825722,-0.7920028511280334,-0.22647589316397654
5.137392282485962,0.04517777483552348,-0.7864809137402424,-0.22566276790134726
5.152626991271973,0.040552893056808564,-0.7811251981285858,-0.2248265041107037
5.167741298675537,0.03550002198966805,-0.775965917755548,-0.22396716952895562
5.182928562164307,0.030028081983792754,-0.7710329676334854,-0.22308483376173438
5.1986870765686035,0.02414794845973757,-0.7663558002206552,-0.22217956827775465
5.21460485458374,0.0178724277891615,-0.7619633022773427,-0.22125144640302563
5.230115175247192,0.011216225597444448,-0.7578836731453308,-0.22030054331491183
5.245269536972046,0.004195907577358055,-0.7541443049099259,-0.21932693603604342
5.260518550872803,-0.0031701470699922645,-0.7507716648980515,-0.21833070342807764
5.275915861129761,-0.010861799423567579,-0.7477911809585922,-0.21731192618531114
5.290910482406616,-0.018857211690050075,-0.7452271299622202,-0.21627068682814354
5.307221174240112,-0.027132914914525654,-0.743102529947399,-0.21520706969639342
5.323019981384277,-0.0356638833324865,-0.7414390363271774,-0.21412116094246691
5.338762283325195,-0.04442361511671207,-0.740256842557791,-0.2130130485243794
5.354549169540405,-0.05338421924869054,-0.7395745856550322,-0.21188282219863097
5.370164632797241,-0.06251650822126877,-0.7394092569278842,-0.21073057351293595
5.385727643966675,-0.07179009625725129,-0.7397761182810911,-0.20955639579880792
5.401354551315308,-0.08117350270778478,-0.7406886244192242,-0.2083603841639997
5.416687250137329,-0.09063426027464247,-0.7421583512644607,-0.2071426354847999
5.432722091674805,-0.10013902768203115,-0.7441949308787987,-0.20590324839818563
5.448094606399536,-0.10965370640635226,-0.7468059931588488,-0.20464232329383336
5.4636430740356445,-0.11914356105651759,-0.7499971145477633,-0.20335996230598707
5.478964328765869,-0.1285733429830104,-0.7537717739843613,-0.20205626930518572
5.494255304336548,-0.13790741668094442,-0.7581313162841677,-0.20073134988984948
5.510236978530884,-0.14710988854095677,-0.7630749231209993,-0.19938531137772664
5.52582573890686,-0.15614473749191637,-0.7685995917509897,-0.19801826279720075
5.541642904281616,-0.16497594707117633,-0.7747001215936385,-0.1966303148784594
5.55696964263916,-0.17356763845147677,-0.7813691087567014,-0.19522158004452506
5.572528600692749,-0.18188420394864135,-0.7885969485635925,-0.19379217240214924
5.587528467178345,-0.18989044053092252,-0.7963718461135655,-0.19234220773256933
5.602486848831177,-0.19755168284925917,-0.8046798348763483,-0.19087180348213073
5.618409633636475,-0.2048339353078127,-0.8135048032942629,-0.18938107875277393
5.634366989135742,-0.21170400269595774,-0.8228285293362299,-0.1878701542923869
5.650324821472168,-0.21812961890640992,-0.8326307229195726,-0.1863391524850248
5.666315317153931,-0.22407957326936703,-0.8428890760872736,-0.184788197340997
5.682237148284912,-0.22952383403941146,-0.8535793208004067,-0.18321741448682216
5.697233200073242,-0.23443366858043949,-0.8646752941779756,-0.18162693115505266
5.713191270828247,-0.23878175980403063,-0.8761490109894136,-0.18001687617396875
5.728694200515747,-0.24254231842840465,-0.8879707431786584,-0.1783873799571436
5.743692398071289,-0.24569119063840492,-0.9001091061730838,-0.1767385744928799
5.758937120437622,-0.24820596074174325,-0.9125311517057505,-0.17507059333351876
5.774937152862549,-0.2500660484330003,-0.9252024668555111,-0.1733835715846221
5.790865659713745,-0.25125280029453473,-0.9380872789865663,-0.1716776458940292
