Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
1.793219804763794,0.4991239871888162,-0.1506132089678287,0.546883236458988
1.8085789680480957,0.4988031906595868,-0.1508377665382893,0.5667642388729961
1.8241024017333984,0.4984325142269594,-0.15109724004112846,0.586728313380972
1.8396530151367188,0.4980119949582683,-0.15139160352921222,0.6067255601937346
1.854698896408081,0.49754167490509005,-0.151720827566437,0.6267059966086168
1.8699963092803955,0.4970216010990379,-0.1520848792306735,0.6466196819401918
1.885514736175537,0.4964518255470592,-0.15248372211705857,0.6664168423459773
1.9014716148376465,0.49583240522623423,-0.15291731634163608,0.6860479952351206
1.9172086715698242,0.49516340207807896,-0.15338561854534477,0.7054640729491058
1.9320564270019531,0.4944448830023506,-0.15388858189835458,0.7246165454053457
1.9475224018096924,0.49367691985035816,-0.1544261561047493,0.7434575413971145
1.9629998207092285,0.49285958941777663,-0.1549982874075564,0.7619399682466338
1.9792509078979492,0.49199297343696835,-0.15560491859412218,0.7800176295122416
1.9944672584533691,0.4910771585688091,-0.15624598900183362,0.797645340455438
2.0102310180664062,0.4901122363940226,-0.15692143452418417,0.8147790409791993
2.025803327560425,0.4890983034040222,-0.15763118761718448,0.8313759057552749
2.041299343109131,0.488035460991262,-0.1583751773061166,0.8473944512652045
2.0572261810302734,0.48692381543909746,-0.1591533291926318,0.8627946394875108
2.072730302810669,0.48576347791115754,-0.15996556546218976,0.8775379779719008
2.0887229442596436,0.48455456444022804,-0.16081180489184038,0.891587616050346
2.1042428016662598,0.48329719591664866,-0.16169196285834597,0.9049084369445601
2.12003493309021,0.48199149807622393,-0.16260595134664324,0.9174671455396571
2.135443687438965,0.4806376014876498,-0.1635536789586452,0.9292323516045984
2.1507315635681152,0.4792356415394569,-0.1645350509223802,0.9401746482514222
2.166736602783203,0.4777857584264718,-0.16554996910146974,0.9502666854371496
2.1821277141571045,0.4762880971357975,-0.16659833200494178,0.9594832383246477
2.1975016593933105,0.47474280743231506,-0.16768003479737947,0.9678012703315855
2.2127156257629395,0.47315004384370707,-0.16879496930940507,0.975199990709893
2.228794574737549,0.4715099656450051,-0.16994302404849648,0.9816609065118038
2.2447726726531982,0.46982273684266224,-0.17112408421013647,0.9871678688125928
2.2613303661346436,0.46808852615815283,-0.17233803168929301,0.9917071130744785
2.276329278945923,0.4663075070111,-0.17358474509223,0.995267293550799
2.2922849655151367,0.46447985750193443,-0.17486409974864592,0.9978395116444697
2.3082430362701416,0.46260576039408385,-0.17617596772414135,0.9994173381498416
2.3242006301879883,0.46068540309569744,-0.1775202178330118,0.9999968293223674
2.3401570320129395,0.45871897764090463,-0.17889671565136678,0.9995765367359092
2.355118751525879,0.4567066806706123,-0.18030532353057138,0.9981575109030487
2.371074914932251,0.4546487134128406,-0.1817459006110116,0.9957432986493538
2.3862175941467285,0.4525452816626002,-0.18321830283617985,0.9923399342481614
2.401991844177246,0.45039659576131347,-0.1847223829670806,0.9879559243380363
2.4179494380950928,0.4482028705757798,-0.1862579905969542,0.9826022266606057
2.433088779449463,0.4459643254766897,-0.18782497216631722,0.9762922226719114
2.448286771774292,0.4436811843166876,-0.18942317097831868,0.9690416840957385
2.4634976387023926,0.44135367540798703,-0.19105242721440907,0.9608687335025201
2.479456663131714,0.43898203149953907,-0.19271257795032265,0.9517937990123486
2.4954113960266113,0.43656648975375834,-0.19440345717236918,0.9418395632353151
2.5107030868530273,0.43410729172280643,-0.19612489579403553,0.9310309065767963
2.526233434677124,0.4316046833244371,-0.19787672167289405,0.9193948450493992
2.542498826980591,0.4290589148174047,-0.1996587596278167,0.906960462746998
2.558255910873413,0.42647024077643847,-0.20147083145649308,0.8937588391496483
2.5738437175750732,0.42383892006678525,-0.20331275595325032,0.8798229714410702
2.5889196395874023,0.42116521581832334,-0.2051843489271737,0.865187692032876
2.604696750640869,0.41844939539924936,-0.20708542322052548,0.8498895815016797
2.6201260089874268,0.4156917303893422,-0.20901578872746046,0.8339668771567076
2.636286973953247,0.4128924965528047,-0.21097525241303672,0.8174593774664377
2.65145206451416,0.4100519738106878,-0.21296361833251853,0.8004083425831563
2.6665382385253906,0.4071704462128987,-0.2149806876509709,0.7828563912140643
2.681743621826172,0.40424820190979593,-0.21702625866314285,0.7648473940967045
2.6977040767669678,0.40128553312337456,-0.21910012681363783,0.7464263643449663
2.7131388187408447,0.3982827361180443,-0.22120208471736902,0.7276393449397421
2.7291064262390137,0.3952401111710035,-0.22333192218029757,0.7085332936454545
2.7451119422912598,0.3921579625422112,-0.2254894262204522,0.6891559656400997
2.7605199813842773,0.3890365984439619,-0.22767438108922672,0.6695557941521741
2.7763898372650146,0.38587633101006424,-0.22988656829295506,0.6497817694028254
2.792457103729248,0.38267747626462817,-0.2321257666147603,0.6298833161558139
2.8076422214508057,0.37944035409046245,-0.2343917521366763,0.6099101701813431
2.82373046875,0.37616528819708694,-0.23668429826203918,0.5899122539425358
2.838982343673706,0.3728526060883618,-0.23900317573814678,0.5699395518152756
2.8541011810302734,0.36950263902973723,-0.24134815267918397,0.5500419851532984
2.870147228240967,0.36611572201512754,-0.2437189945894107,0.5302692875108067
2.886369466781616,0.36269219373341177,-0.24611546438661175,0.510670880334485
2.902987480163574,0.3592323965345651,-0.24853732242580445,0.49129574943562093
2.917811870574951,0.3557366763954244,-0.2509843265232029,0.47219232255108845
2.9331700801849365,0.3522053828850903,-0.2534562319804368,0.4534083482992266
2.94923996925354,0.3486388691299713,-0.2559527916090201,0.43499077683316034
2.964585781097412,0.3450374917784706,-0.2584737557550706,0.4169856424898689
2.9800426959991455,0.34140161096532246,-0.2610188723242743,0.39943794872831795
2.9960970878601074,0.3377315902755781,-0.26358788680709533,0.3823915556442491
3.0121870040893555,0.3340277967082483,-0.2661805423042262,0.3658890703427825
3.028269052505493,0.3302906006396032,-0.26879657955227776,0.3499717404428438
3.043985366821289,0.3265203757861354,-0.27143573694970524,0.33467935097959756
3.059689998626709,0.3227174991671884,-0.27409775058296815,0.3200501249625795
3.07468581199646,0.31888235106725504,-0.2767823542529215,0.3061206278380784
3.0911149978637695,0.3150153149979494,-0.27948927950143543,0.2929256760945638
3.1067652702331543,0.3111167776596558,-0.282218255638241,0.2804982502395964
3.1230156421661377,0.3071871289028594,-0.28496900976799844,0.2688694123657353
3.138659954071045,0.3032267616891611,-0.28774126681758727,0.25806822851148353
3.1541905403137207,0.299236072051982,-0.2905347495636126,0.24812169601132888
3.169614315032959,0.2952154590569603,-0.2933491786601278,0.23905467601646774
3.185699939727783,0.29116532476204493,-0.29618427266656855,0.23088983135487456
3.2017996311187744,0.2870860741772903,-0.2990397480758968,0.2236475698860344
3.217912435531616,0.28297811522435556,-0.3019153193429511,0.21734599349192252
3.233229875564575,0.27884185869571276,-0.30481069891300105,0.21200085283172665
3.2492740154266357,0.2746777182135678,-0.3077255972505025,0.20762550797340185
3.2646565437316895,0.2704861101884988,-0.3106597228680509,0.20423089500045827
3.280627727508545,0.26626745377781524,-0.31361278235552936,0.2018254986774482
3.2966039180755615,0.26202217084364277,-0.3165844804094501,0.2004153312424728
3.312561511993408,0.257750685910737,-0.3195745198624841,0.20000391737971862
3.3285183906555176,0.2534534261240317,-0.3225826017131778,0.2005922854095823
3.3434441089630127,0.24913082120592447,-0.32560842515585287,0.2021789647184053
3.35844087600708,0.24478330341330498,-0.3286516876106865,0.20475998943424223
3.373396635055542,0.24041130749432957,-0.3317120847539693,0.20832890833947515
3.3893558979034424,0.23601527064494682,-0.3347893105485372,0.2128768009954981
3.4050424098968506,0.23159563246517828,-0.3378830572743752,0.21839230003916754
3.420764923095703,0.22715283491515897,-0.34099301555938877,0.22486161959529088
3.436476469039917,0.22268732227094154,-0.34411887441034095,0.23226858973413417
3.451944351196289,0.21819954108006914,-0.3472603212439516,0.2405946968878258
3.4677183628082275,0.2136899401169211,-0.35041704191815526,0.24981913012463436
3.4827089309692383,0.20915897033783573,-0.353588720763515,0.25991883316545983
3.498767852783203,0.20460708483601514,-0.3567750406147894,0.2708685620125237
3.5140395164489746,0.20003473879621628,-0.3599756828426486,0.2826409480462169
3.5301833152770996,0.19544238944923284,-0.363190327385537,0.2952065664323954
3.545102119445801,0.19083049602617264,-0.3664186527816792,0.3085340096691412
3.5611093044281006,0.18619951971253465,-0.36966033620122574,0.32258996608916074
3.577216386795044,0.18154992360209118,-0.37291505347853615,0.3373393031216046
3.5930657386779785,0.17688217265057862,-0.37618247914459496,0.35274515510519777
3.6093170642852783,0.1721967336292023,-0.3794622864595584,0.36876901543319407
3.625641107559204,0.16749407507795985,-0.38275414744542813,0.3853708327998385
3.64058518409729,0.16277466725878756,-0.3860577329188487,0.402509111307774
3.655632734298706,0.15803898210853448,-0.3893727125240259,0.42014101418617333
3.6710281372070312,0.1532874931917693,-0.3926987547657615,0.43822247086035826
3.6865663528442383,0.14852067565342406,-0.39603552704260314,0.4567082871052838
3.7019503116607666,0.14373900617128027,-0.3993826956801038,0.47555225800756457
3.7175583839416504,0.1389429629083015,-0.40273992596418895,0.49470728345369536
3.7335238456726074,0.1341330254648173,-0.40610688217462787,0.5141254858558052
3.748711109161377,0.12930967483056377,-0.40948322761860534,0.533758329820693
3.764320135116577,0.12447339333658489,-0.41286862466439056,0.5535567434630342
3.7803711891174316,0.11962466460699983,-0.4162627347751001,0.5734712410595374
3.7962682247161865,0.11476397351064097,-0.41966521854255134,0.5934520467374812
3.8118081092834473,0.10989180611256735,-0.42307573572120283,0.6134492188884731
3.827286958694458,0.1050086496254587,-0.42649394526217893,0.6334127749964616
3.843111276626587,0.1001149923608944,-0.42991950534737394,0.6532928165679959
3.859088897705078,0.0952113236805229,-0.43335207342363397,0.6730396538524724
3.8747692108154297,0.09029813394712585,-0.4367913062370119,0.6926039300406343
3.8912768363952637,0.08537591447558229,-0.4402368598670924,0.7119367446308889
3.906782388687134,0.08044515748373753,-0.44368838976138375,0.730989775655096
3.92242693901062,0.0755063560431818,-0.44714555076977275,0.7497154004583217
3.938768148422241,0.0705600040299435,-0.45060799717903954,0.7680668147306751
3.953998327255249,0.06560659607510202,-0.4540753827474286,0.7859981494937067
3.9699618816375732,0.06064662751532501,-0.4575473607392725,0.8034645857489678
3.9853992462158203,0.05568059434333516,-0.46102358395966536,0.8204224665021644
4.0009074211120605,0.050708993158311316,-0.46450370478918207,0.8368294058829069
4.016221761703491,0.04573232111622899,-0.4679873752186397,0.8526443950873126
4.031275749206543,0.040751075880145184,-0.4714742468838984,0.8678279048786572
4.046964406967163,0.03576575557043248,-0.47496397110069727,0.8823419843898819
4.06218409538269,0.030776858714967433,-0.4784561988995228,0.8961503559809947
4.077146768569946,0.02578488419927818,-0.48195058106050526,0.909218505914279
4.093132495880127,0.020790331216656337,-0.4854467681483406,0.9215137706206623
4.108807325363159,0.015793699218238047,-0.48894441054723337,0.9330054183416289
4.125219821929932,0.0107954878630593,-0.4924431584958585,0.9436647259426107
4.1407554149627686,0.005796196968090461,-0.4959426621223367,0.9534650507058654
4.156511068344116,0.0007963264582549604,-0.49944257147922155,0.9623818969233953
4.172212362289429,-0.004203623683562763,-0.502942536578494,0.9703929771234603
4.187654256820679,-0.009203153466515138,-0.5064422074265605,0.9774782677776501
4.2030768394470215,-0.01420176294179013,-0.5099412340592531,0.9836200593492774
4.218136548995972,-0.01919895225260571,-0.513439266576824,0.9888030005579964
4.233407974243164,-0.0241942216841951,-0.5169359551789365,0.9930141367500087
4.249224662780762,-0.02918707171377785,-0.5204309501996445,0.9962429422779517
4.264543294906616,-0.034177003060511704,-0.5239239021423582,0.998481346809535
4.279780387878418,-0.039163516735420255,-0.5274144617147942,0.999723755499168
4.294780254364014,-0.04414611409129141,-0.530902279863904,0.9999670629721609
4.30973744392395,-0.049124296872541745,-0.5343870078107792,0.999210661086543
4.325694561004639,-0.054097567265041606,-0.5378682970855291,0.9974564404531019
4.341653108596802,-0.059065427945896115,-0.5413457995621273,0.9947087857098409
4.357609748840332,-0.06402738213317706,-0.5448191674932239,0.9909745645626671
4.373565912246704,-0.06898293363560067,-0.5482880535449205,0.9862631106197036
4.389525413513184,-0.0739315869021463,-0.5517521108315024,0.9805862000621302
4.405447483062744,-0.07887284707161117,-0.5552109929501278,0.9739580222098629
4.420578479766846,-0.08380622002209602,-0.5586643540154672,0.966395144055644
4.435891151428223,-0.08873121242041696,-0.5621118486942919,0.9579164688561883
4.451946258544922,-0.09364733177143829,-0.5655531322400068,0.9485431888838858
4.4672393798828125,-0.09855408646732165,-0.5689878605271251,0.9382987324571574
4.482681035995483,-0.10345098583668641,-0.5724156900856805,0.9272087053818601
4.498254776000977,-0.10833754019367638,-0.5758362781355735,0.9153008269501077
4.514147758483887,-0.11321326088692794,-0.5792492826208495,0.9026048606564764
4.530054330825806,-0.1180776603484349,-0.5826543622439044,0.8891525398047688
4.546289682388306,-0.12293025214230474,-0.5860511764996134,0.874977488191281
4.561264276504517,-0.12777055101340187,-0.5894393857093813,0.8601151360628224
4.576362609863281,-0.13259807293587278,-0.592818651055111,0.844602631559551
4.591770172119141,-0.13741233516154813,-0.5961886346130837,0.8284787478639686
4.607501029968262,-0.14221285626821722,-0.5995489993877521,0.811783786288158
4.623077630996704,-0.1469991562077698,-0.6028994093454388,0.7945594755414906
4.638867616653442,-0.15177075635420048,-0.6062395294479404,0.7768488674305858
4.65423583984375,-0.15652717955147097,-0.6095690256860297,0.7586962292522141
4.669624090194702,-0.1612679501612252,-0.6128875651128576,0.7401469331481105
4.684889078140259,-0.1659925941103528,-0.616194815877247,0.7212473426982484
4.700926780700684,-0.17070063893839607,-0.6194904472568772,0.7020446970360361
4.716885805130005,-0.17539161384479557,-0.6227741296913569,0.6825869927750845
4.732841730117798,-0.1800650497359698,-0.6260455348151789,0.6629228640426696
4.74834942817688,-0.1847204792722241,-0.6293043354905569,0.6431014609197423
4.7635579109191895,-0.18935743691448442,-0.6325502058401391,0.6231723265913225
4.7796876430511475,-0.1939754589708506,-0.6357828212795954,0.6031852735143387
4.794912576675415,-0.19857408364296542,-0.6390018585500757,0.5831902589124275
4.811160326004028,-0.20315285107219377,-0.6422069957505356,0.5632372599088913
4.82629656791687,-0.2077113033856084,-0.6453979123699258,0.5433761486099179
4.842041969299316,-0.21224898474177661,-0.6485742893192437,0.523656567450288
4.858120441436768,-0.21676544137634424,-0.651735808963441,0.5041278051131413
4.87298846244812,-0.2212602216474115,-0.654882155153188,0.4848386733339385
4.888728618621826,-0.22573287608069692,-0.6580130132564879,0.4658373848965406
4.904479265213013,-0.23018295741448436,-0.661128070190139,0.4471714331263622
4.9202799797058105,-0.23461002064434885,-0.6642270144510442,0.42888747318178877
4.9364094734191895,-0.2390136230676566,-0.6673095361473595,0.4110312054405797
4.95201563835144,-0.24339332432783495,-0.6703753270294844,0.39364726127272337
4.968024492263794,-0.2477486864584076,-0.6734240805208853,0.37677909148525635
4.984104871749878,-0.25207927392679097,-0.6764554917487536,0.3604688577178744
4.99950647354126,-0.256384653677847,-0.679469257574493,0.3447573270607904
5.0153515338897705,-0.2606643951771885,-0.6824650766240319,0.3296837701582399
5.030692100524902,-0.2649180704542318,-0.6854426493179623,0.3152858630523228
5.04641580581665,-0.269145254144994,-0.6884016779014959,0.30159959301251876
5.061581611633301,-0.2733455235346287,-0.6913418664742401,0.28865916858625557
5.076844692230225,-0.27751845859969715,-0.6942629210197879,0.27649693409535625
5.092577695846558,-0.2816636420501702,-0.6971645494351191,0.2651432887920787
5.10819411277771,-0.28578065937115715,-0.70004646155981,0.25462661087681693
5.124003887176514,-0.28986909886435674,-0.7029083692050497,0.24497318656737915
5.1395103931427,-0.29392855168922666,-0.7057499861824587,0.23620714439713275
5.1551432609558105,-0.2979586119038673,-0.7085710283327071,0.22835039490623682
5.170020580291748,-0.3019588765056156,-0.711371213553931,0.2214225758767026
5.185594797134399,-0.3059289454713449,-0.7141502618299415,0.21544100324816545
5.201117277145386,-0.309868421797467,-0.7169078952582268,0.21042062783705406
5.216647386550903,-0.31377691153963216,-0.7196438380777425,0.20637399796733502
5.232655763626099,-0.31765402385212327,-0.7223578166964862,0.2033112281062387
5.248923301696777,-0.32149937102693993,-0.725049559718858,0.20123997358335804
5.264466285705566,-0.3253125685325692,-0.7277187979727984,0.20016541145631178
5.279689788818359,-0.3290932350524381,-0.7303652645367067,0.20009022757079642
5.294946670532227,-0.33284099252304516,-0.7329886947661316,0.20101460984737074
5.310533046722412,-0.3365554661717665,-0.7355888263202366,0.20293624781175218
5.325492858886719,-0.3402362845543327,-0.7381653991880328,0.20585033836979966
5.341450929641724,-0.3438830795919727,-0.7407181557143808,0.20974959781274694
5.357426404953003,-0.34749548660822177,-0.7432468406257552,0.21462428002268175
5.373398542404175,-0.35107314436538867,-0.7457512010557721,0.2204622008327647
5.38832950592041,-0.354615695100679,-0.7482309865704753,0.227248768481301
5.404282331466675,-0.35812278456197133,-0.7506859491933799,0.2349670200835453
5.419589996337891,-0.3615940620432421,-0.7531158434302695,0.24359766403007987
5.435199737548828,-0.36502918041963595,-0.7555204262937452,0.25311912820579074
5.451201915740967,-0.36842779618217786,-0.7578994573275245,0.26350761390892136
5.467243432998657,-0.3717895694721236,-0.7602526986304865,0.2747371553354327
5.482700824737549,-0.37511416411494586,-0.7625799148804621,0.2867796844799905
5.498148441314697,-0.3784012476539506,-0.7648808733577654,0.2996051012913614
5.513896226882935,-0.3816504913835235,-0.7671553439684664,0.31318134890686494
5.529032945632935,-0.38486157038199886,-0.7694030992673992,0.32747449377783533
5.5449559688568115,-0.388034163544153,-0.7716239144809071,0.3424488104858212
5.560540676116943,-0.39116795361331336,-0.7738175675293193,0.35806687103752594
5.57600474357605,-0.39426262721308464,-0.7759838390491592,0.37428963841529894
5.5913355350494385,-0.39731787487868575,-0.77812251241508,0.39107656414934977
5.606576681137085,-0.40033339108789606,-0.7802333737615272,0.4083856896678052
5.622043609619141,-0.40330887429160767,-0.7823162120041254,0.42617375117128736
5.638266324996948,-0.4062440269439797,-0.7843708188607859,0.44439628776988094
5.653750419616699,-0.4091385555321929,-0.7863969888725351,0.463007752612203
5.669065475463867,-0.41199217060580057,-0.7883945194240604,0.4819616267288113
5.68454909324646,-0.4148045868056733,-0.7903632107639713,0.5012105353054012
5.700058460235596,-0.4175755228925348,-0.7923028660247744,0.520706366095169
5.715839624404907,-0.4203047017750855,-0.7942132912425599,0.5404003896743724
5.731257438659668,-0.4229918505377114,-0.7960942953763979,0.560243381240513
5.746647834777832,-0.42563670046777563,-0.7979456903274429,0.5801857436487056
5.762208461761475,-0.4282389870824891,-0.7997672909577423,0.600177631378711
5.778237581253052,-0.430798450155359,-0.8015589151087512,0.6201690751227784
5.793680667877197,-0.43331483374221086,-0.8033203836195476,0.64011010668289
5.809526443481445,-0.435787886206783,-0.8050515203447481,0.6599508838652343
5.825730800628662,-0.4382173602458898,-0.8067521521721228,0.6796418150597322
5.8417558670043945,-0.44060301291415194,-0.8084221090399064,0.6991336831932362
5.858055591583252,-0.44294460564829063,-0.8100612239538034,0.7183777687465813
5.872558355331421,-0.44524190429098376,-0.8116693330036886,0.7373259715280102
5.887958288192749,-0.4474946791142815,-0.8132462753799969,0.7559309308986024
5.903039932250977,-0.44970270484257874,-0.8147918933898051,0.7741461441492071
5.918540000915527,-0.4518657606751428,-0.8163060324725999,0.7919260827329975
5.934140682220459,-0.45398363030819283,-0.817788541215735,0.8092263060631271
