Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
0.8543961048126221,0.07365819876194137,-0.7852841522639863,0.18633777377476418
0.8699815273284912,0.07289562513236508,-0.7839351465249966,0.18565430863653748
0.8856029510498047,0.07211160549158893,-0.7825929020256702,0.18496720214818102
0.9012241363525391,0.07130621953987394,-0.7812577462311773,0.18427647148732124
0.9168460369110107,0.07047955191334838,-0.7799300054949434,0.18358213392218864
0.9324679374694824,0.06963169216737919,-0.7786100049845726,0.18288420681118625
0.9484784603118896,0.06876273475883339,-0.7772980686080249,0.18218270760245545
0.9641017913818359,0.06787277902723352,-0.7759945189400659,0.18147765383343994
0.9797232151031494,0.0669619291748108,-0.7746996771490041,0.18076906313044722
0.995380163192749,0.06603029424546103,-0.773413862923732,0.18005695320820791
1.0110039710998535,0.06507798810260745,-0.772137394401089,0.17934134186943307
1.0266211032867432,0.06410512940597574,-0.7708705880935607,0.17862224700436882
1.042665958404541,0.06311184158728621,-0.7696137588173326,0.17789968659034938
1.0582897663116455,0.06209825282486854,-0.7683672196207127,0.17717367869134742
1.0739459991455078,0.061064496017205,-0.7671312817129404,0.1764442414575227
1.0895676612854004,0.06001070875540757,-0.7659062543933971,0.17571139312476797
1.1051535606384277,0.058937033294635614,-0.7646924449812347,0.1749751520142534
1.1208100318908691,0.057843616524460136,-0.7634901587454378,0.1742355365319684
1.1362805366516113,0.056730609938181235,-0.7622996988353352,0.1734925651682616
1.1510109901428223,0.05559816960110577,-0.7611213662115769,0.17274625649737826
1.1666674613952637,0.05444645611779234,-0.7599554595775908,0.1719966291769964
1.182286024093628,0.05327563459827056,-0.7588022753115365,0.1712437019477599
1.1980648040771484,0.05208587462324259,-0.7576621073987705,0.17048749363281032
1.213531255722046,0.05087735020827432,-0.7565352473648368,0.16972802313731614
1.229154348373413,0.04965023976698461,-0.7554219842090005,0.1689653094480002
1.2452356815338135,0.04840472607324036,-0.754322604338338,0.168199371632665
1.2608959674835205,0.04714099622236622,-0.7532373915023978,0.167430228839716
1.2765147686004639,0.0458592415913774,-0.7521666267284485,0.16665790029768301
1.2921373844146729,0.04455965779824457,-0.7511105882573277,0.16588240531473936
1.3077576160430908,0.04324244466019997,-0.7500695514799051,0.16510376327821916
1.3233461380004883,0.04190780615109388,-0.7490437888741769,0.16432199365413283
1.3394289016723633,0.04055595035781125,-0.7480335699430027,0.16353711598668028
1.3550879955291748,0.03918708943575809,-0.7470391611525009,0.16274914989776226
1.3707170486450195,0.03780143956342744,-0.7460608258711156,0.16195811508648997
1.3863346576690674,0.03639922089605547,-0.7450988243093688,0.16116403132869253
1.4019529819488525,0.034980657518377645,-0.7441534134603127,0.16036691847642245
1.417576551437378,0.033545977396495896,-0.7432248470406926,0.15956679645745958
1.4331607818603516,0.03209541232886722,-0.7423133754328376,0.15876368527481272
1.4492096900939941,0.030629197896425063,-0.7414192456272883,0.1579576050062196
1.4648339748382568,0.029147573411844277,-0.740542701166178,0.1571485758036449
1.4804978370666504,0.027650781867961303,-0.7396839820873768,0.15633661789277664
1.496110439300537,0.02613906988536094,-0.7388433248694143,0.15552175157252024
1.511697769165039,0.024612687659141538,-0.7380209623771905,0.15470399721449127
1.5273566246032715,0.023071888904870486,-0.7372171238084899,0.1538833752625061
1.5434379577636719,0.021516930803742146,-0.7364320346413078,0.1530599062320708
1.5590968132019043,0.019948073946950445,-0.7356659165820043,0.1522336107098682
1.574683427810669,0.018365582279288646,-0.7349189875142941,0.1514045093532434
1.5903396606445312,0.016769723041988926,-0.7341914614490856,0.15057262288968704
1.6059260368347168,0.015160766714814537,-0.7334835484751813,0.14973797211631745
1.621582269668579,0.013538986957417528,-0.7327954547108476,0.14890057789936045
1.6371276378631592,0.011904660549975203,-0.7321273822562693,0.14806046117362787
1.6527900695800781,0.010258067333118591,-0.7314795291468948,0.14721764294199413
1.668210506439209,0.008599490147166346,-0.7308520893076866,0.14637214427487105
1.6842002868652344,0.006929214770677805,-0.7302452525082848,0.14552398630968136
1.7006292343139648,0.00524752985833884,-0.7296592043190943,0.1446731902503299
1.716254711151123,0.0035547268781945455,-0.7290941260683071,0.14381977736667398
1.7318611145019531,0.0018511000482427423,-0.7285501947998674,0.14296376899399113
1.7479944229125977,0.00013694627240255213,-0.728027583232389,0.1421051865324461
1.76365327835083,-0.0015874349241276093,-0.7275264597190374,0.14124405144655575
1.7792766094207764,-0.0033217414601081395,-0.7270469882083803,0.14038038526465238
1.794898271560669,-0.0050656687640778285,-0.7265893282062209,0.1395142095783455
1.8105199337005615,-0.0068189098407401465,-0.7261536347384191,0.13864554604198223
1.826103687286377,-0.008581155337901382,-0.7257400583147093,0.13777441637210566
1.8421502113342285,-0.010352093613945582,-0.7253487448935252,0.13690084234691222
1.8578104972839355,-0.0121314108058312,-0.7249798358478363,0.136024845805707
1.8734300136566162,-0.013918790897594213,-0.724633467932007,0.13514644864835795
1.8890440464019775,-0.015713915789342284,-0.7243097732496834,0.13426567283474825
1.9046735763549805,-0.017516465366724604,-0.7240088792227162,0.1333825403842273
1.9202611446380615,-0.019326117570861716,-0.7237309085611265,0.13249707337506045
1.9360456466674805,-0.02114254846871975,-0.7234759792341218,0.13160929394387674
1.951979398727417,-0.022965432323913213,-0.7232442044421665,0.1307192242851158
1.9678049087524414,-0.024794441667920473,-0.723035692590118,0.12982688665047265
1.983640193939209,-0.026629247371695995,-0.7228505472614281,0.12893230334834171
1.9991745948791504,-0.028469518717663223,-0.7226888671934211,0.12803549674325898
2.015169143676758,-0.030314923472072007,-0.7225507462536516,0.12713648925534282
2.0326921939849854,-0.0321651279577043,-0.7224362734173468,0.12623530335973365
2.0487124919891357,-0.03401979712691185,-0.7223455327459404,0.12533196158603188
2.0653507709503174,-0.03587859463496951,-0.7222786033667012,0.12442648651773486
2.095942974090576,-0.037741182913727675,-0.7222355594534627,0.12351890079167208
2.1115665435791016,-0.03960722324554738,-0.7222164702084554,0.12260922709743946
2.1271860599517822,-0.04147637583750139,-0.7222213998452492,0.12169748817683199
2.1436150074005127,-0.04334829989582474,-0.7222504075728082,0.12078370682327513
2.159595251083374,-0.045222653700597956,-0.7223035475806601,0.11986790588125518
2.1753346920013428,-0.04709909468064622,-0.7223808690251858,0.118950108245748
2.190369129180908,-0.04897727948863772,-0.7224824160170328,0.11803033686164663
2.2025880813598633,-0.05085686407636413,-0.7226082276096515,0.11710861472318781
2.218386650085449,-0.05273750377018681,-0.7227583377889616,0.11618496487337698
2.2341694831848145,-0.05461885334663113,-0.7229327754641476,0.11525941040341228
2.2502951622009277,-0.05650056710811258,-0.7231315644595878,0.11433197445210724
2.26615571975708,-0.05838229895877732,-0.7233547235079166,0.11340268020531238
2.281550884246826,-0.060263702480440176,-0.7236022662442235,0.11247155089533542
2.2969586849212646,-0.062144431008603285,-0.7238742012013893,0.11153860980036065
2.3275413513183594,-0.06402413770853797,-0.7241705318065601,0.11060388024386683
