Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
3.0662615299224854,0.4977075199098425,-0.10183398407212596,0.998166015927874
3.081519842147827,0.49794042226881957,-0.10164766218494431,0.9983523378150556
3.096764087677002,0.4981608761431743,-0.10147129908546054,0.9985287009145394
3.1120171546936035,0.4983688760215713,-0.10130489918274294,0.9986951008172571
3.128277063369751,0.49856441670402446,-0.1011484666367804,0.9988515333632195
3.144041061401367,0.49874749330202683,-0.1010020053583785,0.9989979946416214
3.160104990005493,0.49891810123867314,-0.10086551900906149,0.9991344809909385
3.174795150756836,0.49907623624877373,-0.10073901100098098,0.9992609889990189
3.1910107135772705,0.49922189437896164,-0.10062248449683064,0.9993775155031693
3.2062466144561768,0.4993550719877912,-0.10051594240976702,0.999484057590233
3.222045660018921,0.49947576574582914,-0.10041938740333667,0.9995806125966633
3.2372231483459473,0.4995839726357378,-0.10033282189140974,0.9996671781085902
3.253448724746704,0.4996796899523505,-0.10025624803811956,0.9997437519618804
3.268799066543579,0.49976291530273936,-0.10018966775780846,0.9998103322421915
3.2847113609313965,0.49983364660627494,-0.10013308271498,0.99986691728502
3.3003995418548584,0.4998918820946784,-0.10008649432425726,0.9999135056757427
3.3162457942962646,0.4999376203120654,-0.10004990375034767,0.9999500962496524
3.331407308578491,0.4999708601149831,-0.1000233119080135,0.9999766880919865
3.3467156887054443,0.499991600672438,-0.10000671946204959,0.9999932805379503
3.362092971801758,0.4999998414659173,-0.10000012682726611,0.9999998731727339
3.37766170501709,0.4999955822894016,-0.10000353416847868,0.9999964658315212
3.393810987472534,0.4999788232493701,-0.10001694140050388,0.9999830585994961
3.4098308086395264,0.49994956476479785,-0.10004034818816171,0.9999596518118383
3.4261064529418945,0.49990780756714553,-0.10007375394628354,0.9999262460537164
3.4415407180786133,0.4998535527003409,-0.1001171578397273,0.9998828421602727
3.458061456680298,0.4997868015207528,-0.10017055878339776,0.9998294412166022
3.4734151363372803,0.49970755569715714,-0.10023395544227426,0.9997660445577257
3.4892663955688477,0.49961581721069553,-0.10030734623144355,0.9996926537685564
3.505204916000366,0.49951158835482523,-0.10039072931613979,0.9996092706838602
3.51997447013855,0.4993948717352623,-0.10048410261179014,0.9995158973882099
3.5360100269317627,0.49926567026991614,-0.10058746378406708,0.999412536215933
3.551182270050049,0.4991239871888166,-0.10070081024894667,0.9992991897510533
3.566420555114746,0.4989698260340334,-0.10082413917277327,0.9991758608272268
3.5823724269866943,0.4988031906595873,-0.10095744747233015,0.9990425525276698
3.5977816581726074,0.49862408523135404,-0.10110073181491674,0.9988992681850832
3.613720655441284,0.49843251422695994,-0.10125398861843204,0.9987460113815679
3.6290788650512695,0.4982284824356702,-0.10141721405146381,0.9985827859485361
3.644698143005371,0.498011994958269,-0.10159040403338482,0.9984095959666152
3.6605868339538574,0.4977830572069319,-0.10177355423445444,0.9982264457655455
3.676220655441284,0.49754167490509077,-0.10196666007592736,0.9980333399240726
3.6915640830993652,0.49728785408729065,-0.10216971673016745,0.9978302832698325
3.708087205886841,0.49702160109903876,-0.10238271912076896,0.997617280879231
3.7229835987091064,0.4967429225966459,-0.10260566192268328,0.9973943380773167
3.7383389472961426,0.49645182554706013,-0.1028385395623519,0.9971614604376481
3.754077672958374,0.4961483172276925,-0.10308134621784598,0.9969186537821539
3.769785165786743,0.49583240522623523,-0.10333407581901177,0.9966659241809882
3.785379409790039,0.4955040974404719,-0.10359672204762244,0.9964032779523775
3.8015124797821045,0.49516340207808,-0.10386927833753595,0.996130721662464
3.817722797393799,0.49481032765642596,-0.10415173787485921,0.9958482621251408
3.832733154296875,0.49444488300235184,-0.10444409359811851,0.9955559064018815
3.8480348587036133,0.494067077251955,-0.10474633819843598,0.9952536618015639
3.8634769916534424,0.49367691985035944,-0.10505846411971242,0.9949415358802876
3.878739356994629,0.49327442055147996,-0.10538046355881603,0.994619536441184
3.893937349319458,0.492859589417778,-0.10571232846577755,0.9942876715342224
3.909369945526123,0.4924324368200104,-0.10605405054399164,0.9939459494560083
3.924870729446411,0.49199297343696985,-0.10640562125042408,0.9935943787495759
3.9409844875335693,0.4915412102552179,-0.10676703179582564,0.9932329682041743
3.9568326473236084,0.49107715856881073,-0.10713827314495139,0.9928617268550486
3.972790002822876,0.4906008299790162,-0.10751933601678698,0.992480663983213
3.988739490509033,0.4901122363940243,-0.10791021088478053,0.9920897891152194
4.0037055015563965,0.48961139002864923,-0.1083108879770806,0.9916891120229194
4.018680095672607,0.489098303404024,-0.10872135727678078,0.9912786427232192
4.034589767456055,0.48857298934728755,-0.10914160852216992,0.9908583914778301
4.050581693649292,0.4880354609912639,-0.10957163120698887,0.9904283687930111
4.065932035446167,0.4874857317741339,-0.11001141458069286,0.9899885854193071
4.081889629364014,0.48692381543909946,-0.11046094764872039,0.9895390523512796
4.097312927246094,0.48634972603403964,-0.11092021917276829,0.9890797808272317
4.113307952880859,0.48576347791115965,-0.11138921767107224,0.9886107823289277
4.12914514541626,0.4851650857266321,-0.11186793141869433,0.9881320685813056
4.144533634185791,0.48455456444023026,-0.11235634844781578,0.9876436515521843
4.1592888832092285,0.4839319293149547,-0.11285445654803622,0.9871455434519638
4.174765586853027,0.483297195916651,-0.11336224326667921,0.9866377567333208
4.190356254577637,0.4826503801136211,-0.11387969590910307,0.9861203040908969
4.205580234527588,0.4819914980762264,-0.11440680153901889,0.9855931984609811
4.221469879150391,0.48132056627648345,-0.1149435469788132,0.9850564530211867
4.237366676330566,0.4806376014876524,-0.11548991880987808,0.984510081190122
4.252275466918945,0.47994262078381733,-0.11604590337294612,0.9839540966270539
4.26795768737793,0.47923564153945963,-0.11661148676843225,0.9833885132315677
4.2842323780059814,0.47851668142902365,-0.11718665485678104,0.9828133451432189
4.299407720565796,0.47778575842647464,-0.11777139325882025,0.9822286067411797
4.315477132797241,0.47704289080484963,-0.1183656873561203,0.9816343126438797
4.330880403518677,0.47628809713580045,-0.1189695222913596,0.9810304777086404
4.346539497375488,0.47552139628912954,-0.11958288296869635,0.9804171170313036
4.362568616867065,0.4747428074323181,-0.12020575405414546,0.9797942459458545
4.377277135848999,0.4739523500300471,-0.12083811997596228,0.9791618800240377
4.392926454544067,0.4731500438437103,-0.12147996492503177,0.9785200350749682
4.40826940536499,0.4723359089309206,-0.12213127285526348,0.9778687271447365
4.4234230518341064,0.4715099656450084,-0.12279202748399326,0.9772079725160068
4.438851833343506,0.4706722346345129,-0.12346221229238963,0.9765377877076103
4.454357862472534,0.46982273684266573,-0.12414181052586737,0.9758581894741326
4.470184803009033,0.4689614935068674,-0.12483080519450607,0.9751691948054939
4.485721826553345,0.46808852615815644,-0.12552917907347483,0.9744708209265251
4.501344680786133,0.4672038566206711,-0.1262369147034631,0.9737630852965369
4.517486095428467,0.4663075070111038,-0.12695399439111693,0.973046005608883
4.533060073852539,0.465399499738148,-0.12768040020948157,0.9723195997905184
4.54854416847229,0.4644798575019383,-0.12841611399844932,0.9715838860015507
4.564066648483276,0.46354860329348274,-0.1291611173652138,0.9708388826347862
4.580197095870972,0.4626057603940879,-0.12991539168472965,0.9700846083152703
4.595714569091797,0.4616513523747773,-0.13067891810017818,0.9693210818998218
4.611504793167114,0.4606854030957016,-0.13145167752343867,0.9685483224765613
4.626895189285278,0.45970793670554255,-0.1322336506355659,0.9677663493644341
4.6427857875823975,0.45871897764090896,-0.13302481788727283,0.9669751821127271
4.658030033111572,0.457718550625726,-0.1338251594994192,0.9661748405005808
4.673604965209961,0.4567066806706168,-0.1346346554635065,0.9653653445364935
4.689353704452515,0.4556833930722777,-0.13545328554217784,0.9645467144578221
4.70503044128418,0.4546487134128452,-0.13628102926972385,0.9637189707302761
4.721238374710083,0.453602667559257,-0.1371178659525944,0.9628821340474056
4.735698223114014,0.45254528166260494,-0.13796377466991605,0.9620362253300839
4.751099586486816,0.4514765821574814,-0.13881873427401487,0.9611812657259851
4.766554355621338,0.4503965957613183,-0.13968272339094534,0.9603172766090546
4.782525539398193,0.44930534947371925,-0.1405557204210246,0.9594442795789754
4.797953844070435,0.44820287057578473,-0.14143770353937218,0.9585622964606277
4.813511610031128,0.44708918662942965,-0.14232865069645628,0.9576713493035437
4.829658508300781,0.44596432547669473,-0.14322853961864418,0.9567714603813557
4.845271587371826,0.4448283152390502,-0.1441373478087598,0.9558626521912401
4.860506057739258,0.4436811843166928,-0.14505505254664575,0.9549449474533542
4.87620997428894,0.4425229613878358,-0.14598163088973132,0.9540183691102686
4.891525506973267,0.44135367540799225,-0.1469170596736062,0.9530829403263938
4.9080970287323,0.4401733556092506,-0.1478613155125995,0.9521386844874005
4.922741651535034,0.4389820314995444,-0.14881437480036447,0.9511856251996356
4.938129663467407,0.43777973286191435,-0.1497762137104685,0.9502237862895315
4.954148054122925,0.4365664897537638,-0.15074680819698894,0.949253191803011
4.970107078552246,0.43534233250610715,-0.15172613399511425,0.9482738660048857
4.986056089401245,0.4341072917228119,-0.1527141666217504,0.9472858333782496
5.001988172531128,0.4328613982798334,-0.15371088137613326,0.9462891186238667
5.017979621887207,0.4316046833244427,-0.1547162533404458,0.9452837466595542
5.032918691635132,0.4303371782744483,-0.15573025738044133,0.9442697426195586
5.048861980438232,0.4290589148174104,-0.1567528681460717,0.9432471318539283
5.063861846923828,0.42776992490984883,-0.15778406007212092,0.9422159399278791
5.079813003540039,0.42647024077644424,-0.1588238073788446,0.9411761926211554
5.0953369140625,0.42515989490923217,-0.15987208407261422,0.9401279159273858
5.110119581222534,0.42383892006679114,-0.16092886394656708,0.939071136053433
5.12565016746521,0.4225073492734233,-0.16199412058126134,0.9380058794187387
5.141534090042114,0.4211652158183293,-0.16306782734533654,0.9369321726546634
5.157254457473755,0.41981255325477546,-0.1641499573961796,0.9358500426038203
5.173182725906372,0.41844939539925546,-0.16524048368059563,0.9347595163194043
5.188874244689941,0.4170757763306447,-0.16633937893548423,0.9336606210645157
5.204495668411255,0.41569173038934837,-0.16744661568852126,0.9325533843114787
5.220151662826538,0.41429729217644284,-0.16856216625884568,0.9314378337411543
5.235574245452881,0.41289249655281096,-0.1696860027577512,0.9303139972422487
5.2512123584747314,0.41147737863827,-0.170818097089384,0.929181902910616
5.266780614852905,0.4100519738106942,-0.17195842095144465,0.9280415790485553
5.282272577285767,0.40861631770512996,-0.17310694583589603,0.926893054164104
5.2975852489471436,0.40717044621290516,-0.17426364302967584,0.9257363569703241
5.313636064529419,0.40571439548073185,-0.17542848361541452,0.9245715163845855
5.329532146453857,0.4042482019098025,-0.17660143847215798,0.9233985615278419
5.345375299453735,0.4027719021548799,-0.17778247827609606,0.9222175217239039
5.361483335494995,0.40128553312338117,-0.17897157350129506,0.921028426498705
5.377078294754028,0.39978913197445465,-0.18016869442043626,0.9198313055795637
5.3928070068359375,0.39828273611805104,-0.18137381110555917,0.9186261888944408
5.408160924911499,0.3967663832139884,-0.1825868934288093,0.9174131065711907
5.424322843551636,0.39524011117101027,-0.18380791106319178,0.9161920889368083
5.4395551681518555,0.3937039581458383,-0.18503683348332933,0.9149631665166706
5.455268144607544,0.3921579625422181,-0.18627362996622554,0.9137263700337744
5.470276832580566,0.39060216300995915,-0.18751826959203266,0.9124817304079673
5.485760688781738,0.3890365984439689,-0.18877072124482486,0.9112292787551751
5.500732898712158,0.38746130798327977,-0.19003095361337619,0.9099690463866238
5.514796495437622,0.38587633101007135,-0.1912989351919429,0.9087010648080571
5.530436754226685,0.38428170714868537,-0.1925746342810517,0.9074253657189483
5.546812295913696,0.38267747626463533,-0.1938580189882917,0.9061419810117083
5.562598705291748,0.3810636784636098,-0.19514905722911213,0.9048509427708878
5.578557968139648,0.3794403540904697,-0.19644771672762418,0.9035522832723758
5.5945494174957275,0.3778075437282399,-0.19775396501740805,0.9022460349825919
5.610084295272827,0.37616528819709427,-0.19906776944232457,0.9009322305576755
5.62563943862915,0.3745136285533357,-0.20038909715733144,0.8996109028426685
5.641189098358154,0.3728526060883692,-0.20171791512930465,0.8982820848706954
5.656328201293945,0.3711822623276698,-0.20305419013786413,0.8969458098621359
5.671441316604614,0.3695026390297447,-0.20439788877620424,0.8956021112237957
5.686559677124023,0.3678137781850887,-0.20574897745192905,0.8942510225480709
5.702315330505371,0.3661157220151351,-0.20710742238789193,0.892892577612108
5.71779203414917,0.3644085129711996,-0.20847318962304034,0.8915268103769596
5.733264446258545,0.3626921937334194,-0.2098462450132645,0.8901537549867355
5.748932123184204,0.36096680720968605,-0.21122655423225117,0.8887734457677487
5.764701843261719,0.35923239653457284,-0.21261408277234173,0.8873859172276582
5.780292510986328,0.35748900506825626,-0.21400879594539496,0.885991204054605
5.79578971862793,0.35573667639543216,-0.21541065888365424,0.8845893411163457
5.811622619628906,0.3539754543242261,-0.2168196365406191,0.8831803634593809
5.827907562255859,0.3522053828850982,-0.21823569369192147,0.8817643063080784
5.843851089477539,0.35042650632974215,-0.21965879493620627,0.8803412050637938
5.859485387802124,0.3486388691299792,-0.2210889046960166,0.8789110953039834
5.874824285507202,0.3468425159766463,-0.22252598721868294,0.877474012781317
5.890608787536621,0.34503749177847864,-0.22397000657721705,0.8760299934227829
5.906481027603149,0.34322384166098724,-0.22542092667121022,0.8745790733287897
5.92235803604126,0.34140161096533056,-0.22687871122773556,0.8731212887722644
5.938290357589722,0.339570845247181,-0.2283433238022552,0.8716566761977448
5.954290151596069,0.3377315902755863,-0.22981472777953094,0.870185272220469
5.97024941444397,0.33588389203182484,-0.2312928863745401,0.8687071136254598
5.986207008361816,0.33402779670825655,-0.23277776263339472,0.8672222373666052
