Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
5.836136102676392,-0.25174957518246416,-0.9511485662471846,-0.16995295444078828
5.852126121520996,-0.2515418231661647,-0.9643481732665669,-0.1682096369239641
5.867807149887085,-0.25061715771123877,-0.9776469316693136,-0.1664478345513224
5.883777379989624,-0.24896542081853276,-0.9910047850087226,-0.16466769002789203
5.8998730182647705,-0.24657874085549045,-1.0043809177032637,-0.1628693475444061
5.915263414382935,-0.24345158284080087,-1.0177338875451134,-0.16105295276562262
5.930402040481567,-0.2395807909688775,-1.031021761335638,-0.15921865281852546
5.94590950012207,-0.23496562318708267,-1.0442022531902397,-0.1573665962804075
5.9613196849823,-0.2296077776657131,-1.057232865044079,-0.15549693316683566
5.977341651916504,-0.2235114110284799,-1.0700710288808875,-0.15360981491949996
5.993335723876953,-0.21668314823946844,-1.0826742501994402,-0.15170539439394662
6.008299827575684,-0.20913208407124176,-1.0950002522262696,-0.149783825847197
6.023259162902832,-0.20086977610776022,-1.1070071203789293,-0.14784526492525277
6.0392165184021,-0.19191022926503298,-1.1186534464815485,-0.14588986865048864
6.055172920227051,-0.1822698718417854,-1.1298984722335723,-0.14391779540893382
6.071130037307739,-0.1719675231418224,-1.140702231433482,-0.14192920493744265
6.08699107170105,-0.16102435273909332,-1.1510256904619105,-0.139924258310756
6.103221893310547,-0.14946383148560402,-1.160830886532917,-0.1379031179284545
6.118468523025513,-0.13731167439119188,-1.1700810632282495,-0.13586594750180395
6.133746385574341,-0.12459577553266525,-1.178740802837183,-0.13381291204049514
6.1497509479522705,-0.11134613517781569,-1.1867761550339493,-0.131744177839278
6.165536403656006,-0.0975947793372467,-1.1941547614358448,-0.1296599124644917
6.1806676387786865,-0.0833756719837169,-1.2008459755977803,-0.12756028474049208
6.196390390396118,-0.06872462020469244,-1.2068209780132761,-0.12544546473597676
6.212371110916138,-0.05367917257893512,-1.212052885707662,-0.12331562375020985
6.228341102600098,-0.038278511092143135,-1.2165168560264659,-0.12117093429914674
6.2439329624176025,-0.022563336929817737,-1.2201901842406033,-0.11901157010146035
6.259631633758545,-0.006575750507573751,-1.223052394609959,-0.11683770606447
6.275930643081665,0.009640873880034942,-1.2250853245682018,-0.11464951826997424
6.290766716003418,0.026042018391515515,-1.2262732017141438,-0.11244718395998796
6.306615829467773,0.042582156532348446,-1.2266027133185369,-0.11023088152238616
6.322202920913696,0.05921489217504452,-1.22606306807986,-0.1080007904764545
6.337540626525879,0.07589310225418443,-1.2246460498882543,-0.10575709145834847
6.352511644363403,0.09256908267139984,-1.2223460633832586,-0.10349996620646174
6.367911338806152,0.10919469693294147,-1.2191601711182969,-0.10122959754670566
6.383989095687866,0.12572152703177458,-1.215088122172843,-0.09894616937770034
6.399124622344971,0.1421010260770899,-1.2101323720817845,-0.09664986665587902
6.414863586425781,0.15828467216674472,-1.2042980939806043,-0.09434087538050664
6.430483341217041,0.1742241229924896,-1.1975931808944986,-0.09201938257861406
6.446200847625732,0.18987137066390786,-1.1900282391293597,-0.08968557628984902
6.462123394012451,0.20517889623481494,-1.1816165727525645,-0.08733964555124485
6.4775550365448,0.22009982341544632,-1.1723741591816252,-0.08498178038190879
6.493394136428833,0.23458807095510228,-1.1623196159288627,-0.08261217176763033
6.509698152542114,0.24859850318302262,-1.1514741585802752,-0.08023101164541172
6.525389194488525,0.26208707820011673,-1.139861550116571,-0.07783849288792091
6.5410730838775635,0.27501099322077,-1.1275080417138081,-0.07543480928786916
6.556782960891724,0.2873288265722544,-1.1144423051901735,-0.07302015554231389
6.572183847427368,0.29900067586927637,-1.1006953572939753,-0.07059472723688828
6.587689638137817,0.3099882918928522,-1.0863004760558794,-0.06815872082995894
6.6035237312316895,0.3202552077159873,-1.0712931094556595,-0.06571233363671297
6.618955135345459,0.3297668626334945,-1.0557107766801606,-0.06325576381317544
6.634961843490601,0.3384907204696748,-1.039592962274726,-0.06078921034015895
6.650407075881958,0.34639638185545457,-1.0229810035148923,-0.05831287300714624
6.665818929672241,0.35345569008584515,-1.0059179713486541,-0.055826952396107354
6.681523084640503,0.3596428301892321,-0.988448545281944,-0.05333164986525257
6.6970367431640625,0.3649344208619085,-0.9706188826010849,-0.05082716753272262
6.712547063827515,0.36930959894439513,-0.9524764823457977,-0.04831370826021712
6.728178977966309,0.3727500961403441,-0.9340700444647893,-0.0457914756365629
6.744197130203247,0.37524030770412753,-0.9154493246029568,-0.04326067396122345
6.7597267627716064,0.37676735284948404,-0.8966649849847735,-0.04072150822775075
6.775505781173706,0.37732112665874096,-0.8777684418723825,-0.038174184107180945
6.791038513183594,0.3768943433000633,-0.8588117100893065,-0.03561890793137505
6.80667781829834,0.3754825703887976,-0.839847245111413,-0.0330558866763062
6.822269678115845,0.37308425435819814,-0.8209277832358257,-0.030485327945294752
6.837857723236084,0.36970073673452575,-0.8021061803458195,-0.027907439952192428
6.853261470794678,0.36533626124161683,-0.7834352497953341,-0.02532243150451728
6.869218826293945,0.35999797169040937,-0.7649675999405903,-0.02273051198654015
6.884552001953125,0.3536959006394964,-0.7467554718483601,-0.020131891342324904
6.899968862533569,0.34644294884344307,-0.7288505777107299,-0.017526780058722907
6.9158899784088135,0.338254855536247,-0.7113039404946976,-0.014915389148323827
6.93186092376709,0.3291501596278468,-0.6941657353516667,-0.012297930132363605
6.947840929031372,0.31915015192187307,-0.677485133306849,-0.009674615023591446
6.963406562805176,0.3082788184928,-0.6613101477417774,-0.007045656309096857
6.978910207748413,0.2965627753901825,-0.6456874841745954,-0.0044112669330983595
6.994372367858887,0.28403119486666084,-0.6306623938325335,-0.0017716602796950393
7.010331630706787,0.27071572335477084,-0.6162785314990704,0.0008729498444173672
7.026287078857422,0.2566503914452332,-0.6025778181047157,0.0035223492272647566
7.042243242263794,0.24187151614619995,-0.5896003085152123,0.006176323268945662
7.058199405670166,0.2264175957288273,-0.577384064954273,0.008834656999013757
7.074157238006592,0.21032919748943293,-0.5659650364798028,0.011497135093890366
7.090115547180176,0.19364883878228867,-0.5553769449129738,0.014163541894305506
7.105041027069092,0.1764208616997326,-0.5456511775985758,0.016833661422766183
7.120094060897827,0.15869130179765734,-0.536816687352841,0.019507277401050488
7.135258674621582,0.14050775128449264,-0.5288998999315009,0.022184173267725968
7.1513378620147705,0.12191921711046576,-0.5219246293262634,0.024864132195691023
7.167255163192749,0.10297597441113758,-0.5159120011722803,0.02754693710973774
7.183213949203491,0.08372941577491233,-0.5108803845225895,0.030232370704134905
7.199194431304932,0.06423189681835313,-0.5068453322180637,0.03292021546022962
7.215014934539795,0.044536578565653545,-0.5038195300531603,0.03561025366406623
7.230571031570435,0.02469726713947587,-0.5018127549088448,0.03830226742402099
7.246105909347534,0.004768251279531155,-0.5008318419945571,0.04099603868845121
7.261362791061401,-0.01519586178728652,-0.5008806613110868,0.04369134926335727
7.277008533477783,-0.03514031159571491,-0.5019601034158514,0.04638798083005627
7.292760848999023,-0.055010350276478985,-0.5040680745414009,0.049085714962865686
7.308665752410889,-0.07475140844065274,-0.5071995010871346,0.05178433314679574
7.3239967823028564,-0.09430926057816176,-0.5113463434732928,0.054483616795249
7.339572906494141,-0.11363018943602396,-0.5164976193154044,0.05718334726772577
7.355042219161987,-0.1326611488451803,-0.5226394358466167,0.05988330588753385
7.371026992797852,-0.15134992446980064,-0.529755031484818,0.06258327395950124
7.386958122253418,-0.16964529195974642,-0.5378248264112979,0.0652830327876903
7.402401924133301,-0.18749717199540789,-0.5468264819979571,0.06798236369311207
7.417886018753052,-0.204856781724381,-0.5567349688909028,0.07068104803143903
7.433395862579346,-0.22167678210137295,-0.5675226435297265,0.07337886721071529
7.449183464050293,-0.23791142065628385,-0.5791593328539633,0.07607560270906236
7.464394807815552,-0.2535166692305613,-0.5916124269212744,0.07877103609237932
7.479607582092285,-0.2684503562386139,-0.6048469791358528,0.08146494903203581
7.49530816078186,-0.2826722930292359,-0.6188258137605396,0.08415712332255665
7.510829925537109,-0.2961443939415874,-0.6335096403622074,0.08684734089929623
7.526312589645386,-0.3088307896712153,-0.648857174817231,0.08953538385610171
7.54157018661499,-0.3206979335838251,-0.6648252664823769,0.09222103446296329
7.557717561721802,-0.33171470063794634,-0.6813690311162859,0.09490407518365014
7.573431968688965,-0.34185247860219137,-0.6984419891179641,0.09758428869333088
7.589185476303101,-0.3510852512784083,-0.7159962086313973,0.10026145789617663
7.604609489440918,-0.35938967346859024,-0.7339824530496228,0.10293536594294567
7.619977951049805,-0.3667451374508223,-0.7523503324373793,0.10560579624854818
7.636045217514038,-0.37313383075774964,-0.7710484583788703,0.10827253250958944
7.651513338088989,-0.37854078507992006,-0.7900246017462403,0.11093535872189039
7.666823625564575,-0.3829539161458096,-0.8092258528751332,0.11359405919798368
7.682523012161255,-0.38636405446026983,-0.8285987836261961,0.1162484185845844
7.6984944343566895,-0.3887649668134459,-0.8480896108056412,0.11889822188003353
7.714568614959717,-0.3901533685027938,-0.8676443604139933,0.12154325445171288
7.730466365814209,-0.3905289262415828,-0.8872090321899591,0.12418330205343033
7.746713638305664,-0.38989425175808307,-0.9067297639159407,0.1268181508427736
7.762830972671509,-0.38825488612042275,-0.9261529949531051,0.12944758739843126
7.778558731079102,-0.3856192748527326,-0.9454256284770863,0.13207139873748008
7.7947471141815186,-0.38199873393858874,-0.964495191890341,0.13468937233263606
7.810574054718018,-0.3774074068378023,-0.983309994893874,0.1373012961294694
7.826497316360474,-0.3718622126721944,-1.0018192847094785,0.13990695856358065
7.841722011566162,-0.3653827857650321,-1.0199733979537666,0.14250614857773725
7.856895923614502,-0.3579914067471851,-1.0377239086770604,0.14509865563896915
7.872599363327026,-0.3497129254707069,-1.0550237720936342,0.14768426975562188
7.88849401473999,-0.34057467599734326,-1.0718274635447975,0.15026278149436562
7.903831720352173,-0.33060638395534386,-1.088091112252831,0.1528339819971594
7.919369697570801,-0.3198400665828081,-1.1037726294417796,0.1553976629981682
7.934953689575195,-0.3083099257995494,-1.1188318304205063,0.15795361684063272
7.950408697128296,-0.29605223467203895,-1.1332305502441435,0.16050163649368915
7.966594934463501,-0.2831052176573055,-1.1469327525920832,0.16304151556913868
7.982197046279907,-0.2695089250316618,-1.1599046315238433,0.1655730483381649
7.998091220855713,-0.25530510192872224,-1.172114705798452,0.16809602974799767
8.013041019439697,-0.24053705242831985,-1.1835339054683192,0.1706102554385222
8.028999328613281,-0.22524949915355635,-1.1941356504848444,0.17311552175883216
8.044958114624023,-0.20948843884728333,-1.2038959210801279,0.1756116257837254
8.060920238494873,-0.1933009944117646,-1.212793319717027,0.1780983653301407
8.076870441436768,-0.1767352639060692,-1.2208091244283457,0.18057553897353432
8.09283709526062,-0.15984016700485906,-1.227927333395038,0.18304294606419558
8.108793020248413,-0.1426652894296318,-1.2341347006428776,0.18550038674349922
8.124156713485718,-0.1252607258691379,-1.2394207627669624,0.18794766196009377
8.139876127243042,-0.10767692190959212,-1.243777856623618,0.19038457348602475
8.155415534973145,-0.08996451549743256,-1.24720112795959,0.19281092393279092
8.171690225601196,-0.07217417845774105,-1.2496885309788222,0.19522651676733271
8.187551259994507,-0.054356458590025254,-1.2512408188774407,0.19763115632795125
8.202962398529053,-0.03656162285988639,-1.2518615254077634,0.20002464784015686
8.218510866165161,-0.018839502200165118,-1.2515569375620714,0.2024067974324457
8.233526468276978,-0.0012393384284951983,-1.2503360594964406,0.20477741215200318
8.249359607696533,0.016190366220177128,-1.2482105678440478,0.20713629998033323
8.264939308166504,0.033401996457600225,-1.2451947585959005,0.2094832698488114
8.280555963516235,0.050348967725932565,-1.2413054857548247,0.21181813165416155
8.29603099822998,0.06698586593763814,-1.2365620919956914,0.2141406962738541
8.311363220214844,0.0832685827228737,-1.230986331591141,0.21645077558142464
8.327370166778564,0.0991544457520179,-1.224602285887436,0.21874818246171232
8.343687772750854,0.11460234371877191,-1.217436271639405,0.22103273082601593
8.358822107315063,0.12957284558841647,-1.2095167425366897,0.22330423562716703
8.374403715133667,0.14402831373627636,-1.2008741842755615,0.22556251287451867
8.389762878417969,0.1579330106231459,-1.1915410035513927,0.22780737964884856
8.405135869979858,0.1712531986772946,-1.1815514113663532,0.23003865411717533
8.420339584350586,0.1839572330766161,-1.170941301065001,0.23225615554748696
8.43551516532898,0.19601564714942762,-1.1597481215270973,0.23445970432338006
8.450963258743286,0.20740123013827874,-1.1480107459621236,0.23664912195860857
8.46679973602295,0.21808909709780214,-1.1357693367635804,0.23882423111154108
8.482352018356323,0.2280567507250368,-1.1230652068931486,0.2409848555995254
8.498605728149414,0.2372841349486862,-1.1099406782751668,0.2431308204131594
8.513624668121338,0.24575368013233787,-1.0964389376905728,0.24526195173046642
8.529133081436157,0.2534503397756708,-1.0826038906664635,0.24737807693097494
8.545159578323364,0.2603616186270098,-1.068480013862711,0.24947902460970078
8.561161518096924,0.2664775921501532,-1.0541122064606283,0.2515646245910306
8.576727151870728,0.2717909173180948,-1.0395456410604798,0.2536347079425062
8.59174108505249,0.276296834735986,-1.0248256145947092,0.255689106988508
8.6076979637146,0.27999316212533143,-1.0099973997620608,0.25772765532383635
8.622759819030762,0.28288027923088277,-0.9951060974843661,0.25975018782719084
8.63871693611145,0.2849611042408862,-0.9801964908826282,0.26175654067454446
8.654202222824097,0.28624106184015236,-0.9653129012621988,0.26374655135241354
8.669411897659302,0.28672804304374994,-0.9504990465883364,0.2657200586710212
8.684750318527222,0.28643235698688274,-0.9357979029232789,0.2676769027773536
8.700385570526123,0.2853666748735949,-0.9212515692842145,0.2696169251681081
8.71587586402893,0.2835459663132742,-0.9069011363682143,0.2715399687025317
8.731609582901001,0.2809874282993893,-0.8927865595753682,0.2734458776151496
8.747070074081421,0.27771040710942657,-0.8789465367450771,0.2753344975283819
8.76278805732727,0.2737363134284976,-0.8654183910027751,0.27720567546504815
8.777528762817383,0.26908853102148295,-0.8522379590953361,0.27905925986075875
8.793403625488281,0.26379231929980435,-0.839439485573131,0.2808951005761908
8.808795928955078,0.2578747101488795,-0.8270555231552289,0.2827130489092503
8.823921918869019,0.2513643994009647,-0.8151168395916322,0.2845129576071162
8.839911699295044,0.2442916333553572,-0.8036523313128064,0.28629468087816806
8.854947805404663,0.2366880907637549,-0.7926889441321755,0.28805807440379505
8.870199203491211,0.22858676071290654,-0.7822516012418007,0.2898029953500857
8.885496854782104,0.22002181684947936,-0.7723631387152338,0.2915293023793975
8.901268243789673,0.2110284884032839,-0.7630442487046206,0.29323685566180485
8.916741371154785,0.20164292847459142,-0.7543134304916316,0.29492551688642554
8.93179726600647,0.19190208005922244,-0.7461869495238046,0.29659514927262354
8.94727110862732,0.18184354029135683,-0.7386788045395004,0.29824561758108853
8.963687419891357,0.17150542338859517,-0.7318007028559926,0.2998767881247899
8.979930400848389,0.16092622278666954,-0.7255620438663465,0.3014885287798054
8.994913578033447,0.15014467295236153,-0.7199699107617761,0.30308070899602335
9.010757684707642,0.13919961136262762,-0.7150290704672251,0.30465319980771655
9.02671504020691,0.12812984113566397,-0.7107419817490686,0.3062058738439891
9.042673587799072,0.11697399479567543,-0.7071088114252178,0.3077386053390929
9.058631181716919,0.10577039964746493,-0.704127458579585,0.3092512701426151
9.073591709136963,0.09455694522964862,-0.701793586654971,0.31074374572953345
9.089550256729126,0.0833709533063594,-0.7001006632710387,0.3122159112101415
9.104508638381958,0.07224905084676314,-0.6990400075872469,0.31366764733984015
9.119505405426025,0.06122704642961172,-0.6986008450045247,0.3150988365287967
9.134675741195679,0.05033981049644642,-0.6987703689741581,0.31650936285146936
9.149806261062622,0.039621159861989455,-0.69953380965793,0.3178991120559972
9.165358066558838,0.029103746873778317,-0.7008745091600814,0.3192679715734544
9.181615591049194,0.018818953595266984,-0.70277400302923,0.3206158305269685
9.196179628372192,0.008796791367503914,-0.7052121077070665,0.3219425797407013
9.212117195129395,-0.0009341939158305241,-0.7081670135805277,0.3232481117486918
9.227844476699829,-0.010347010506712724,-0.7116153832752807,0.32453232080356115
9.243597984313965,-0.019416303183606563,-0.7155324548108161,0.32579510288507807
9.259333610534668,-0.028118429047564876,-0.7198921492212922,0.32703635570858436
9.275184631347656,-0.036431526490740405,-0.7246671822315596,0.32825597873328005
9.290566205978394,-0.04433557711966499,-0.7298291795645715,0.32945387317036684
9.306190729141235,-0.05181246044159563,-0.7353487954446923,0.3306299419910504
9.32197117805481,-0.058846001148793126,-0.7411958338513008,0.3317840899343992
9.337911605834961,-0.06542200886269829,-0.7473393720685727,0.3329162235150608
9.353513240814209,-0.07152831022750566,-0.75374788607045,0.3340262510308342
9.368712902069092,-0.07715477327050822,-0.7603893772745848,0.33511408257009767
9.383931875228882,-0.08229332397469745,-0.7672315001954961,0.33617963001909107
9.399177074432373,-0.08693795503735408,-0.7742416905253159,0.3372228070690538
9.41498851776123,-0.09108472681665411,-0.7813872931703177,0.33824352922321504
9.430097818374634,-0.09473176049654143,-0.7886356897729383,0.33924171380363843
9.446327209472656,-0.09787922352818494,-0.7959544252521775,0.3402172799579188
9.461958169937134,-0.10052930743414253,-0.8033113329001229,0.34117014866573087
9.478028059005737,-0.10268619808879942,-0.8106746575788362,0.34210024274523043
9.493974447250366,-0.10435603861563847,-0.8180131765699562,0.3430074868593055
9.509713172912598,-0.10554688506833654,-0.8252963176390833,0.3438918075216789
9.525305032730103,-0.10626865508847493,-0.8324942738882636,0.34475313310286043
9.540997743606567,-0.10653306975770876,-0.8395781149826672,0.34559139383594906
9.557148933410645,-0.10635358888647277,-0.8465198943517903,0.3464065218222836
9.573182582855225,-0.10574534000462592,-0.8532927519811535,0.34719845103694286
9.589018821716309,-0.10472504134176976,-0.8598710124274779,0.3479671173340934
9.604462385177612,-0.10331091910623794,-0.8662302777086087,0.34871245845218557
9.620444536209106,-0.10152261939187526,-0.8723475147389841,0.3494344140189962
9.635757684707642,-0.09938111506062652,-0.8782011370021188,0.35013292555651915
9.650986909866333,-0.09690860796658168,-0.8837710801733336,0.35080793648570174
9.666572093963623,-0.09412842690340277,-0.8890388714287206,0.3514593921310278
9.681570529937744,-0.09106492167194213,-0.8939876922000148,0.3520872397249462
9.69729471206665,-0.08774335367829142,-0.8986024341595573,0.35269142841214524
9.713141679763794,-0.08418978348443484,-0.9028697482447987,0.3532719092536714
9.728530645370483,-0.08043095574407558,-0.9067780865577086,0.3538286352308941
9.74403190612793,-0.07649418196502342,-0.9103177370009373,0.3543615612493134
9.759795188903809,-0.0724072215467481,-0.9134808505395252,0.3548706441422132
9.775429725646973,-0.06819816154728743,-0.9162614610042763,0.35535584267415765
9.790841102600098,-0.0638952956376386,-0.9186554973805028,0.3558171175443308
9.805803537368774,-0.059527002704036255,-0.920660788553621,0.3562544313897205
9.821392059326172,-0.05512162555913058,-0.9222770605109161,0.3566677487881443
9.837076902389526,-0.05070735022201802,-0.9235059260266174,0.35705703626111884
9.85244369506836,-0.04631208622435208,-0.9243508668851204,0.3574222622765718
9.868133783340454,-0.0419633483953841,-0.924817208724661,0.3577633972513955
9.883035659790039,-0.03768814057276824,-0.9249120886109065,0.3580804135538435
9.898742198944092,-0.03351284167833513,-0.9246444154766542,0.35837328550576875
9.914343357086182,-0.029463094588822514,-0.9240248235900577,0.35864198938470315
9.930129289627075,-0.025563698220782704,-0.923065619239406,0.35888650342577944
9.945303678512573,-0.02183850323660352,-0.9217807208474085,0.35910680782349397
9.960999488830566,-0.018310311764828363,-0.9201855927520545,0.35930288473331107
9.976970195770264,-0.015000781512790952,-0.9182971729143843,0.3594747182731081
9.991557598114014,-0.011930334633045016,-0.9161337948357987,0.3596222945244624
10.007020711898804,-0.00911807168723025,-0.9137151039888037,0.35974560153377827
10.02297830581665,-0.006581691031935713,-0.9110619690852373,0.3598446293132554
10.038935422897339,-0.0043374139308705265,-0.9081963885249927,0.3599193698416977
10.054240942001343,-0.0023999156763010814,-0.905141392385973,0.3599698170651633
10.069853067398071,-0.0007822629803412689,-0.901920940332412,0.3599959668974547
10.084850072860718,0.0005041421266325109,-0.8985598158337283,0.35999781722044977
10.100804328918457,0.0014496116773428085,-0.8950835170996817,0.3599753678842733
10.116727828979492,0.002046214240594932,-0.891518145149729,0.35992862070730935
10.132343292236328,0.0022878103233557956,-0.8878902894450862,0.35985757947605357
10.148417949676514,0.002170080565617644,-0.8842269115210558,0.359762249944807
10.163386106491089,0.0016905466184500538,-0.8805552270646407,0.35964263983520944
10.179466962814331,0.0008485846227578174,-0.8769025868883155,0.35949875883561433
10.194307327270508,-0.00035456876631987744,-0.873296357255032,0.35933061860030413
10.21028995513916,-0.0019158178368104386,-0.8697638000120996,0.3591382327485458
10.225982189178467,-0.0038302167588209948,-0.8663319529924707,0.3589216168634883
10.241673231124878,-0.006090985976939076,-0.8630275111411962,0.3586807884908997
10.2575044631958,-0.008689536000452051,-0.8598767088223841,0.3584157671377467
10.273773193359375,-0.011615498508263775,-0.8569052037579029,0.3581265742706139
10.289578437805176,-0.014856764658223888,-0.8541379630433519,0.3578132333139654
10.304970979690552,-0.018399530463809488,-0.8515991516794652,0.3574757696482475
10.321019887924194,-0.022228349074806402,-0.8493120240481806,0.3571142106078325
10.336152076721191,-0.026326189772922372,-0.8472988187520948,0.356728585478805
10.35244870185852,-0.030674503468219656,-0.8455806572239973,0.3563189254965896
10.368282318115234,-0.03525329445796933,-0.844177446499661,0.35588526384342095
10.383708953857422,-0.04004119818609192,-0.8431077865321126,0.3554276356456558
10.399027109146118,-0.04501556471884279,-0.8423888824092768,0.354946077970928
10.415066003799438,-0.05015254763090683,-0.8420364618192232,0.35444062982514585
10.430699586868286,-0.055427197975663624,-0.8420646980883256,0.35391133214933285
10.44707989692688,-0.060813562994144504,-0.8424861390975227,0.3533582278163114
10.462650299072266,-0.06628478919919596,-0.8433116423606253,0.3527813616272299
10.478291034698486,-0.07181322945465662,-0.8445503165263213,0.3521807803079344
10.4937424659729,-0.07737055365400504,-0.8462094695422684,0.35155653250518343
10.50902009010315,-0.08292786258900287,-0.8482945636955068,0.3509086687827076
10.524962186813354,-0.08845580458638881,-0.8508091777184753,0.3502372416171142
10.54020357131958,-0.09392469447972314,-0.8537549761242424,0.3495423053936367
10.555211067199707,-0.09930463447407696,-0.8571316859082739,0.34882391640172905
10.571285486221313,-0.10456563645344376,-0.860937080727236,0.348082132830507
10.587588548660278,-0.10967774527454742,-0.8651669726380828,0.34731701476403404
10.602826595306396,-0.11461116258616007,-0.869815211453081,0.34652862417645547
10.618591070175171,-0.11933637071013711,-0.8748736917385956,0.34571702492697765
10.634143590927124,-0.12382425611914193,-0.8803323674574907,0.34488228275469607
10.65006422996521,-0.12804623204647203,-0.8861792742269898,0.34402446527327035
10.665437936782837,-0.1319743597655138,-0.8924005591358861,0.34314364196544744
10.681208610534668,-0.1355814680801376,-0.8989805180372041,0.34223988417743373
10.696853876113892,-0.13884127057278736,-0.9059016402048817,0.3413132651131159
10.712570905685425,-0.1417284801641015,-0.9131446602158637,0.34036385982813144
10.72827935218811,-0.14421892054660154,-0.9206886168922772,0.3393917452237895
10.74395751953125,-0.146289634065272,-0.9285109191121869,0.33839700004084144
10.758555889129639,-0.14791898562969388,-0.9365874182719012,0.3373797048531032
10.774468898773193,-0.14908676225574777,-0.9448924871580033,0.3363399420609288
10.790549039840698,-0.1497742678497206,-0.9533991049633165,0.33527779588453593
10.805639743804932,-0.14996441286388515,-0.9620789481579497,0.33419335235718417
10.821400165557861,-0.1496417984702158,-0.9709024869045083,0.3330866993182062
10.836652517318726,-0.1487927949177989,-0.9798390866855579,0.3319579264058933
10.852323770523071,-0.14740561375962175,-0.9888571147915906,0.3308071250502341
10.867801189422607,-0.14547037365571772,-0.9979240512991161,0.32963438846550913
10.883435010910034,-0.14297915948202333,-1.0070066041511692,0.3284398116427407
10.89958667755127,-0.13992607449769884,-1.016070827936541,0.32722349134199835
10.91512155532837,-0.136307285347984,-1.025082245949471,0.32598552608456133
10.93004584312439,-0.1321210597048322,-1.034005975098428,0.3247260161449386
10.94500470161438,-0.12736779637348855,-1.0428068532210102,0.3234450635427467
10.960041761398315,-0.12205004771977361,-1.051449568351959,0.322142772034446
10.975499153137207,-0.1161725342999966,-1.0598987894828296,0.32081924710493676
10.990758657455444,-0.10974215160306937,-1.0681192983450407,0.3194745959590145
11.006726264953613,-0.10276796884241483,-1.076076121742857,0.318108927512687
11.021926164627075,-0.09526121976357318,-1.083734663959358,0.31672235238435154
11.036852598190308,-0.08723528546189892,-1.09106083875664,0.31531498288583554
11.052847862243652,-0.07870566923331619,-1.098021200491382,0.3138869330132989
11.068764686584473,-0.06968996350965423,-1.1045830738684905,0.31243831843800046
11.084721803665161,-0.06020780895852267,-1.1107146818588234,0.31096925649692886
11.099682092666626,-0.050280845855903,-1.1163852713119597,0.30947986618329804
11.114641904830933,-0.039932657867531224,-1.121565235801624,0.30797026813690914
11.13063383102417,-0.0291887084026274,-1.1262262352496646,0.3064405846343785
11.146558046340942,-0.01807626973049274,-1.1303413118844094,0.3048909395792335
11.161900520324707,-0.006624345076849822,-1.1338850021007243,0.30332145849187636
11.177411556243896,0.005136416057549424,-1.1368334438021712,0.30173226849941703
11.192533254623413,0.017173809088668935,-1.1391644788202377,0.300123498325376
11.207673072814941,0.029454171759939165,-1.1408577500216475,0.29849527827925776
11.223183631896973,0.04194248745766612,-1.141894792732207,0.2968477402459959
11.238940954208374,0.05460249409480526,-1.142259120124444,0.2951810176752702
11.254502058029175,0.06739679820599176,-1.1419363022363762,0.2934952455706977
11.269939422607422,0.08028699387710873,-1.1409140383100378,0.2917905604788972
11.285613775253296,0.0932337861143438,-1.1391822221608543,0.290067100478429
11.30137014389038,0.10619711824069361,-1.13673300031245,0.2883250051686109
11.317604541778564,0.11913630289229314,-1.1335608226559841,0.2865644156582105
11.332793235778809,0.13201015617282252,-1.1296624854185087,0.28478547455401554
11.348535060882568,0.14477713451163593,-1.1250371662510636,0.2829883259492828
11.364183187484741,0.15739547376020743,-1.119686451274166,0.2811731154120668
11.379848003387451,0.1698233300520417,-1.1136143539459262,0.2793399899734284
11.395373106002808,0.182018921943386,-1.1068273256461452,0.277489098115526
11.41049337387085,0.1939406733459372,-1.0993342578982903,0.2756205897595881
11.425928831100464,0.20554735675828428,-1.0911464761801515,0.27373461625376994
11.441891431808472,0.21679823630008438,-1.082277725303113,0.27183133036089424
11.457553386688232,0.22765321005195024,-1.0727441463692484,0.2699108862460778
11.473563194274902,0.23807295120473207,-1.0625642453447675,0.2679734394642439
11.489196062088013,0.24801904752431736,-1.0517588533175855,0.2660191469475225
11.504575252532959,0.2574541386422268,-1.0403510785358787,0.2640481669925391
11.520029783248901,0.2663420506881597,-1.0283662503532962,0.2620606592475923
11.535556077957153,0.274647927788205,-1.015831855234955,0.2600567846997228
11.551206111907959,0.2823383599616707,-1.0027774650063235,0.25803670566167347
11.566179513931274,0.289381506960361,-0.9892346575545107,0.25600058575874174
11.581793546676636,0.29574721760661365,-0.9752369302182403,0.2539485899155266
11.597359418869019,0.30140714420045794,-0.9608196061287765,0.2518808843425694
11.613124370574951,0.3063348515818213,-0.9460197337892309,0.24979763652289097
11.628907680511475,0.31050592045074876,-0.9308759802038868,0.24769901519842585
11.64450192451477,0.3138980445670458,-0.9154285178923791,0.2455851903563538
11.65971064567566,0.31649112147054875,-0.8997189061456524,0.24345633321533128
11.67578387260437,0.31826733638430976,-0.8837899669015413,0.2413126162116228
11.691075325012207,0.3192112389852719,-0.8676856556374608,0.23915421298513365
11.707080364227295,0.31930981275043957,-0.8514509276960344,0.23698129836534493
11.722530841827393,0.3185525366110346,-0.8351316004764211,0.2347940483571529
11.737699747085571,0.3169314386725909,-0.8187742119395933,0.23259264012661238
11.75326657295227,0.3144411417852892,-0.8024258758897961,0.2303772519865863
11.769463062286377,0.31107890077598327,-0.7861341345068436,0.22814806338230284
