Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
0.9183766841888428,0.35341259055268304,-0.2526111866131219,0.9508802017098728
0.9344933032989502,0.355176636208804,-0.25137635465383723,0.9527831227539791
0.9509749412536621,0.3569318024675185,-0.25014773827273706,0.954650765779795
0.966886043548584,0.3586780454497615,-0.24892536818516697,0.9564829440245742
0.9832079410552979,0.36041532149954936,-0.24770927495031547,0.9582794742720191
0.9991605281829834,0.36214358718507134,-0.2464994889704501,0.9600401768706021
1.014507532119751,0.3638627992997754,-0.24529604049015724,0.9617648757515305
1.0306589603424072,0.36557291486344806,-0.24409895959558636,0.9634533984463534
1.046422004699707,0.3672738911232894,-0.24290827621369743,0.9651055761042086
1.0624148845672607,0.36896568555498144,-0.241724020111513,0.9667212435087069
1.0783741474151611,0.3706482558637516,-0.24054622089537386,0.9683002390944544
1.094296932220459,0.37232155998542976,-0.23937490801019917,0.9698424049632082
1.110288381576538,0.3739855560875,-0.23821011073875004,0.9713475868996668
1.1262457370758057,0.37564020257014646,-0.23705185820089747,0.9728156343868907
1.142204999923706,0.37728545806729324,-0.23590017935289476,0.9742464006213545
1.1581249237060547,0.3789212814476386,-0.23475510298665303,0.9756397425276271
1.1732938289642334,0.38054763181568324,-0.23361665772902174,0.976995520772679
1.1893866062164307,0.38216446851275265,-0.23248487204107315,0.9783135997798157
1.2053108215332031,0.38377175111801365,-0.23135977421739046,0.9795938477422346
1.2203688621520996,0.38536943944948476,-0.23024139238536068,0.9808361366362064
1.235558271408081,0.38695749356504094,-0.22912975450447137,0.982040342233877
1.2517588138580322,0.38853587376341203,-0.22802488836561158,0.9832063441156901
1.2669847011566162,0.3901045405851753,-0.2269268215903773,0.9843340256824291
1.282700777053833,0.3916634548137418,-0.22583558163038076,0.9854232741668772
1.2978901863098145,0.3932125774763371,-0.22475119576656405,0.9864739806450937
1.3135902881622314,0.39475186984497534,-0.22367369110851726,0.9874860400473062
1.329301118850708,0.39628129343742735,-0.2226030945938009,0.9884593511684179
1.3448083400726318,0.3978008100181831,-0.22153943298727186,0.9893938166781278
1.3598108291625977,0.3993103815994072,-0.22048273288041498,0.9902893431306636
1.3759090900421143,0.4008099704418887,-0.21943302069067794,0.9911458409741265
1.3916709423065186,0.40229953905598465,-0.21839032266081077,0.9919632245594457
1.4073023796081543,0.4037790502025573,-0.21735466485820992,0.992741412148944
1.423034906387329,0.405248466893905,-0.21632607317426655,0.9934803259245106
1.4390535354614258,0.406707752394687,-0.2153045733237191,0.9941798919953841
1.4544966220855713,0.4081568702228418,-0.21429019084401074,0.9948400404055402
1.4705369472503662,0.40959578415049924,-0.21328295109465056,0.995460705140688
1.4861040115356445,0.411024458204886,-0.21228287925657985,0.9960418241348712
1.5016212463378906,0.41244285666922514,-0.21129000033154244,0.9965833392766746
1.5169129371643066,0.41385094408362894,-0.21030433914145974,0.9970851964150355
1.5323452949523926,0.41524868524598535,-0.20932592032781028,0.997547345364658
1.5479316711425781,0.41663604521283815,-0.2083547683510133,0.9979697399110323
1.5636482238769531,0.4180129893002604,-0.20739090748981776,0.9983523378150561
1.5790965557098389,0.4193794830847216,-0.2064343618406949,0.9986951008172573
1.594750165939331,0.42073549240394836,-0.20548515531723616,0.9989979946416218
1.6105172634124756,0.4220809833577783,-0.2045433116495552,0.9992609889990193
1.6258983612060547,0.42341592230900765,-0.20360885438369464,0.9994840575902332
1.6414666175842285,0.4247402758842322,-0.20268180688103749,0.9996671781085904
1.6568317413330078,0.4260540109746815,-0.20176219231772297,0.9998103322421916
1.672792911529541,0.4273570947370467,-0.20085003368406734,0.9999135056757428
1.6888689994812012,0.4286494945943016,-0.19994535378398887,0.9999766880919865
1.7048876285552979,0.4299311782365172,-0.19904817523443796,0.9999998731727339
1.7200164794921875,0.4312021136216691,-0.19815852046483162,0.999983058599496
1.7358498573303223,0.43246226897643886,-0.1972764117164928,0.9999262460537164
1.751457691192627,0.4337116127970083,-0.19640187104209422,0.999829441216602
1.7671339511871338,0.4349501138498469,-0.19553492030510722,0.9996926537685562
1.7826533317565918,0.4361777411724929,-0.194675581179255,0.9995158973882096
1.7989089488983154,0.4373944640743272,-0.193823875147971,0.9992991897510529
1.814481496810913,0.43860025213734055,-0.1929798235038616,0.9990425525276694
1.829728126525879,0.4397950752168942,-0.19214344734817407,0.9987460113815675
1.8457932472229004,0.4409789034424734,-0.1913147675902686,0.9984095959666146
1.8615169525146484,0.4421517072184342,-0.19049380494709606,0.9980333399240721
1.8771741390228271,0.4433134572247433,-0.18968057994267973,0.9976172808792303
1.8925156593322754,0.44446412441771094,-0.18887511290760234,0.9971614604376473
1.9082624912261963,0.44560368003071726,-0.18807742397849792,0.9966659241809874
1.9238741397857666,0.4467320955749314,-0.18728753309754803,0.9961307216624632
1.9395647048950195,0.44784934284002337,-0.18650546001198365,0.9955559064018805
1.9549572467803955,0.4489553938948699,-0.18573122427359112,0.9949415358802866
1.9701311588287354,0.45005022108825204,-0.1849648452382236,0.9942876715342213
1.9862232208251953,0.4511337970495471,-0.18420634206531705,0.9935943787495747
2.0025172233581543,0.4522060946894125,-0.1834557337174113,0.9928617268550473
2.0184426307678223,0.453267087200463,-0.18271303895967594,0.9920897891152181
2.033615827560425,0.4543167480579411,-0.18197827635944125,0.9912786427232178
2.0491504669189453,0.4553550510203801,-0.18125146428573397,0.9904283687930096
2.0647542476654053,0.45638197013026,-0.180532620908818,0.9895390523512779
2.0797133445739746,0.4573974797146565,-0.1798217641997405,0.9886107823289261
2.0956714153289795,0.45840155438588287,-0.179118911929882,0.9876436515521825
2.111595630645752,0.45939416904212466,-0.17842408167051277,0.9866377567333189
2.1275856494903564,0.4603752988680672,-0.17773729079235295,0.9855931984609791
2.142548084259033,0.46134491933551586,-0.1770585564651389,0.9845100811901198
2.1584701538085938,0.46230300620400955,-0.17638789565719332,0.9833885132315655
2.1734297275543213,0.46324953552142634,-0.1757253251350016,0.9822286067411774
2.189387083053589,0.4641844836245827,-0.1750708614627921,0.981030477708638
2.2043466567993164,0.4651078271398247,-0.17442452100212275,0.9797942459458521
2.219864845275879,0.4660195429836125,-0.1737863199114713,0.9785200350749657
2.235368013381958,0.46691960836309754,-0.17315627414583173,0.9772079725160041
2.251016855239868,0.46780800077669227,-0.17253439945631543,0.9758581894741298
2.2658116817474365,0.46868469801463253,-0.17192071138975723,0.9744708209265223
2.2815160751342773,0.4695496781595331,-0.17131522528832688,0.97304600560888
2.2968227863311768,0.4704029195869353,-0.17071795628914532,0.9715838860015475
2.312581777572632,0.471244400965848,-0.1701289193239064,0.9700846083152671
2.3281362056732178,0.4720741012592805,-0.16954812911850364,0.968548322476558
2.343991756439209,0.47289199972476875,-0.1689756001926619,0.9669751821127237
2.3595943450927734,0.4736980759148936,-0.16841134685957448,0.9653653445364898
2.375305414199829,0.4744923096777923,-0.16785538322554538,0.9637189707302725
2.3908727169036865,0.47527468115766225,-0.16730772318963644,0.9620362253300802
2.406372547149658,0.4760451707952571,-0.16676838044332004,0.9603172766090508
2.4213476181030273,0.47680375932837604,-0.16623736847013681,0.9585622964606239
2.437049388885498,0.47755042779234536,-0.16571470054535825,0.9567714603813517
2.452577590942383,0.47828515752049217,-0.16520038973565548,0.9549449474533501
2.468306064605713,0.4790079301446117,-0.16469444889877183,0.9530829403263896
2.4842708110809326,0.4797187275954259,-0.16419689068320192,0.9511856251996312
2.499288320541382,0.48041753210303556,-0.1637077275278751,0.9492531918030067
2.514690637588501,0.4811043261973643,-0.16322697166184502,0.9472858333782451
2.530320644378662,0.4817790927085957,-0.16275463510398303,0.9452837466595496
2.5459494590759277,0.48244181476760195,-0.16229072966267866,0.9432471318539237
2.5619430541992188,0.4830924758063662,-0.16183526693554368,0.9411761926211508
2.577481746673584,0.48373105955839635,-0.16138825830912257,0.9390711360534282
2.5932328701019287,0.48435755005913184,-0.16094971495860771,0.9369321726546587
2.609139919281006,0.4849719316463428,-0.16051964784756007,0.9347595163193995
2.6244843006134033,0.4855741889605215,-0.16009806772763496,0.9325533843114737
2.6402111053466797,0.4861643069452665,-0.15968498513831347,0.9303139972422437
2.655287504196167,0.4867422708476589,-0.15928041040663876,0.9280415790485502
2.6710140705108643,0.48730806621863126,-0.15888435364695813,0.925736356970319
2.686981201171875,0.48786167891332877,-0.1584968247606699,0.9233985615278367
2.7028040885925293,0.48840309509146285,-0.15811783343597602,0.9210284264986996
2.718618392944336,0.48893230121765735,-0.15774738914763986,0.9186261888944355
2.734325647354126,0.48944928406178656,-0.15738550115674943,0.9161920889368028
2.7503840923309326,0.4899540306993064,-0.15703217851048556,0.913726370033769
2.765993356704712,0.4904465285115771,-0.15668743004189606,0.9112292787551695
2.7808988094329834,0.4909267651861791,-0.15635126436967461,0.9087010648080514
2.796323299407959,0.49139472871722056,-0.15602368989794563,0.9061419810117025
2.8124189376831055,0.49185040740563757,-0.15570471481605375,0.9035522832723699
2.8284196853637695,0.4922937898594866,-0.15539434709835942,0.9009322305576696
2.8442256450653076,0.4927248649942294,-0.15509259450403945,0.8982820848706894
2.859873056411743,0.4931436220330101,-0.15479946457689298,0.8956021112237897
2.875084400177002,0.4935500505069245,-0.15451496464515285,0.892892577612102
2.8907277584075928,0.49394414025528194,-0.15423910182130268,0.8901537549867293
2.9066855907440186,0.49432588142585926,-0.1539718830018985,0.8873859172276521
2.9227547645568848,0.49469526447514706,-0.1537133148673971,0.8845893411163395
2.938366413116455,0.49505228016858827,-0.15346340388198826,0.8817643063080722
2.9542689323425293,0.4953969195808093,-0.1532221562934335,0.8789110953039769
2.970060110092163,0.49572917409584266,-0.15298957813291014,0.8760299934227764
2.9861292839050293,0.49604903540734285,-0.15276567521486,0.8731212887722579
3.001810073852539,0.4963564955187937,-0.15255045313684445,0.8701852722204624
3.016960382461548,0.4966515467437085,-0.1523439172794041,0.8672222373665985
3.032167911529541,0.49693418170582193,-0.15214607280592468,0.8642324805116826
3.048039674758911,0.49720439333927463,-0.15195692466250776,0.8612163006289083
3.0642385482788086,0.49746217488878997,-0.15177647757784707,0.8581739993337507
3.080240488052368,0.4977075199098425,-0.15160473606311026,0.855105880853804
3.096198081970215,0.49794042226881957,-0.1514417044118263,0.8520122519983595
3.1121585369110107,0.4981608761431743,-0.15128738669977804,0.8488934221277247
3.128114938735962,0.4983688760215713,-0.1511417867849001,0.8457497031222875
3.1436123847961426,0.49856441670402446,-0.15100490830718288,0.8425814093513289
3.1593008041381836,0.49874749330202683,-0.15087675468858125,0.8393888576415856
3.175311326980591,0.49891810123867314,-0.15075732913292883,0.8361723672455682
3.1912264823913574,0.49907623624877373,-0.15064663462585842,0.8329322598096359
3.207230567932129,0.49922189437896164,-0.15054467393472687,0.8296688593418322
3.223249673843384,0.4993550719877912,-0.15045144960854617,0.8263824921794845
3.2384963035583496,0.49947576574582914,-0.1503669639779196,0.8230734869565702
3.25465989112854,0.4995839726357378,-0.15029121915498356,0.8197421745708542
3.2710049152374268,0.4996796899523505,-0.15022421703335465,0.816388888150799
3.2868332862854004,0.49976291530273936,-0.15016595928808246,0.8130139630222522
3.3027403354644775,0.49983364660627494,-0.1501164473756076,0.8096177366749142
3.31870698928833,0.4998918820946784,-0.15007568253372516,0.8062005487285896
3.334697723388672,0.4999376203120654,-0.15004366578155426,0.8027627408992254
3.3506555557250977,0.4999708601149831,-0.15002039791951183,0.7993046569647395
3.3666915893554688,0.499991600672438,-0.15000587952929345,0.795826642730644
3.3822479248046875,0.4999998414659173,-0.1500001109738579,0.7923290459954636
3.397665023803711,0.4999955822894016,-0.15000309239741888,0.7888122165159575
3.4131274223327637,0.4999788232493701,-0.15001482372544095,0.7852765059721426
3.4283313751220703,0.49994956476479785,-0.15003530466464154,0.7817222679321272
3.4441401958465576,0.49990780756714553,-0.15006453470299813,0.7781498578167532
3.4600255489349365,0.4998535527003409,-0.15010251310976142,0.7745596328640553
3.475597381591797,0.4997868015207528,-0.15014923893547305,0.7709519520935368
3.4905569553375244,0.49970755569715714,-0.15020471101199,0.7673271762702686
3.506605386734009,0.49961581721069553,-0.15026892795251312,0.7636856678688121
3.522091865539551,0.49951158835482523,-0.15034188815162236,0.760027791036973
3.5378119945526123,0.4993948717352623,-0.1504235897853164,0.7563539115593862
3.553483486175537,0.49926567026991614,-0.15051403081105874,0.7526643968209381
3.569173812866211,0.4991239871888166,-0.15061320896782837,0.7489596157700277
3.5853586196899414,0.4989698260340334,-0.15072112177617664,0.745239938881673
3.6014537811279297,0.4988031906595873,-0.1508377665382889,0.7415057381204628
3.6166296005249023,0.49862408523135404,-0.1509631403380522,0.7377573869033618
3.6327390670776367,0.49843251422695994,-0.15109724004112807,0.7339952600623678
3.6480302810668945,0.4982284824356702,-0.1512400622950309,0.73021973380703
3.664200782775879,0.498011994958269,-0.15139160352921172,0.7264311856868275
3.6800034046173096,0.4977830572069319,-0.1515518599551477,0.7226299945534154
3.696251392364502,0.49754167490509077,-0.15172082756643646,0.7188165405227392
3.712059736251831,0.49728785408729065,-0.15189850213889655,0.7149912049370242
3.7285196781158447,0.49702160109903876,-0.15208487923067288,0.7111543703266412
3.744086503982544,0.4967429225966459,-0.1522799541823479,0.7073064203718539
3.7593579292297363,0.49645182554706013,-0.1524837221170579,0.703447739864451
3.7752296924591064,0.4961483172276925,-0.1526961779406153,0.6995787146692679
3.7902398109436035,0.49583240522623523,-0.15291731634163536,0.6956997316855998
3.8056235313415527,0.4955040974404719,-0.15314713179166967,0.6918111788085127
3.821593999862671,0.49516340207808,-0.153385618545344,0.6879134448900539
3.8376388549804688,0.49481032765642596,-0.15363277064050185,0.684006919700367
3.853174924850464,0.49444488300235184,-0.15388858189835375,0.6800919938887156
3.869497060775757,0.494067077251955,-0.15415304592363155,0.6761690589444183
3.8837454319000244,0.49367691985035944,-0.1544261561047484,0.6722385071577006
3.899345636367798,0.49327442055147996,-0.15470790561396403,0.6683007315804658
3.914700508117676,0.492859589417778,-0.1549982874075554,0.66435612598699
3.9308741092681885,0.4924324368200104,-0.1552972942259927,0.6604050848345454
3.947551727294922,0.49199297343696985,-0.15560491859412112,0.6564480032239548
3.963700771331787,0.4915412102552179,-0.1559211528213475,0.6524852768600816
3.9789018630981445,0.49107715856881073,-0.1562459890018325,0.64851730201226
3.9949796199798584,0.4906008299790162,-0.1565794190146887,0.6445444754746681
4.01117467880249,0.4901122363940243,-0.156921434524183,0.640567194526649
4.026042699813843,0.48961139002864923,-0.15727202697994558,0.6365858568929832
4.041020631790161,0.489098303404024,-0.1576311876171832,0.6326008607041161
4.056471586227417,0.48857298934728755,-0.15799890745689876,0.6286126044563459
4.0725038051605225,0.4880354609912639,-0.15837517730611528,0.624621486971974
4.088498592376709,0.4874857317741339,-0.1587599877581063,0.6206279073594225
4.104457378387451,0.48692381543909946,-0.15915332919263042,0.616632264973325
4.120413541793823,0.48634972603403964,-0.15955519177617228,0.6126349593745904
4.136370658874512,0.48576347791115965,-0.15996556546218826,0.6086363902904475
4.152327060699463,0.4851650857266321,-0.16038443999135754,0.6046369575744723
4.168284893035889,0.48455456444023026,-0.16081180489183883,0.600637061166604
4.184239387512207,0.4839319293149547,-0.16124764947953174,0.5966371010531498
4.200371265411377,0.483297195916651,-0.1616919628583443,0.5926374772267878
4.215687036514282,0.4826503801136211,-0.16214473392046524,0.5886385896465679
4.23115873336792,0.4819914980762264,-0.16260595134664158,0.5846408381979155
4.247087001800537,0.48132056627648345,-0.16307560360646162,0.5806446226526439
4.262353897094727,0.4806376014876524,-0.16355367895864337,0.5766503426289777
4.278024435043335,0.47994262078381733,-0.16404016545132788,0.5726583975515906
4.293631553649902,0.47923564153945963,-0.1645350509223783,0.5686691866116638
4.309452772140503,0.47851668142902365,-0.16503832299968346,0.5646831087269668
4.324978590011597,0.47778575842647464,-0.1655499691014678,0.5607005625019665
4.340433120727539,0.47704289080484963,-0.16606997643660526,0.5567219461879667
4.355900049209595,0.47628809713580045,-0.16659833200493973,0.552747657643283
4.370990991592407,0.47552139628912954,-0.16713502259760932,0.5487780942934584
4.386253118515015,0.4747428074323181,-0.16768003479737736,0.5448136530915194
4.402742624282837,0.4739523500300471,-0.16823335497896708,0.5408547304782829
4.422526597976685,0.4731500438437103,-0.1687949693094028,0.536901722342711
4.438588380813599,0.4723359089309206,-0.16936486374835563,0.5329550239823232
4.454709529876709,0.4715099656450084,-0.16994302404849415,0.5290150300636665
4.469647407531738,0.4706722346345129,-0.170529435755841,0.5250821345828494
4.485080003738403,0.46982273684266573,-0.17112408421013403,0.5211567308261427
4.501412868499756,0.4689614935068674,-0.17172695454519282,0.5172392113306509
4.517022371292114,0.46808852615815644,-0.17233803168929052,0.5133299678450589
4.532336235046387,0.4672038566206711,-0.17295730036553025,0.5094293912904576
4.5480005741119385,0.4663075070111038,-0.17358474509222738,0.5055378717212521
4.563283920288086,0.465399499738148,-0.17422035018329646,0.5016557982861561
4.578317403793335,0.4644798575019383,-0.1748640997486432,0.49778355918927847
4.594239711761475,0.46354860329348274,-0.17551597769456212,0.49392154165130175
4.6092188358306885,0.4626057603940879,-0.17617596772413846,0.4900701318707615
4.625157594680786,0.4616513523747773,-0.1768440533376559,0.4862297149854262
4.641114711761475,0.4606854030957016,-0.17752021783300892,0.48240067503378414
4.657065153121948,0.45970793670554255,-0.17820444430612026,0.4785833949166396
4.673025369644165,0.45871897764090896,-0.17889671565136372,0.4747782563588232
4.6889808177948,0.457718550625726,-0.17959701456199184,0.4709856398710198
4.704937696456909,0.4567066806706168,-0.18030532353056827,0.46720592471171773
4.7209296226501465,0.4556833930722777,-0.18102162484940565,0.4634394888492831
4.736854553222656,0.4546487134128452,-0.18174590061100837,0.4596867089241635
4.752812147140503,0.453602667559257,-0.18247813270852015,0.45594796021122413
4.7687695026397705,0.45254528166260494,-0.18321830283617657,0.45222361658222066
4.784001111984253,0.4514765821574814,-0.18396639248976304,0.4485140504684124
4.798778772354126,0.4503965957613183,-0.18472238296707721,0.4448196328233195
4.81440281867981,0.44930534947371925,-0.18548625536839652,0.4411407330856276
4.830253601074219,0.44820287057578473,-0.1862579905969507,0.437477719142245
4.845431804656982,0.44708918662942965,-0.18703756935939925,0.4338309572915132
4.861657619476318,0.44596432547669473,-0.18782497216631372,0.4302008122065787
4.877897262573242,0.4448283152390502,-0.1886201793326649,0.4265876468989246
4.894007682800293,0.4436811843166928,-0.18942317097831507,0.4229918226820708
4.909705877304077,0.4425229613878358,-0.19023392702851494,0.41941369913544246
4.925680637359619,0.44135367540799225,-0.19105242721440546,0.41585363406841247
4.941724061965942,0.4401733556092506,-0.1918786510735246,0.4123119834845209
4.9570698738098145,0.4389820314995444,-0.19271257795031893,0.40878910154587467
4.97227931022644,0.43777973286191435,-0.19355418699666,0.405285340537732
4.987493515014648,0.4365664897537638,-0.1944034571723654,0.4018010508332739
5.003438234329224,0.43534233250610715,-0.195260367245725,0.39833658085856716
5.019414663314819,0.4341072917228119,-0.1961248957940317,0.39489227705772234
5.0350542068481445,0.4328613982798334,-0.19699702120411666,0.39146848385824917
5.050389766693115,0.4316046833244427,-0.19787672167289017,0.3880655436366145
5.06603479385376,0.4303371782744483,-0.19876397520788625,0.38468379668400476
5.081435441970825,0.4290589148174104,-0.19965875962781277,0.38132358117229703
5.097485065460205,0.42776992490984883,-0.20056105256310586,0.37798523312024224
5.1133949756622314,0.42647024077644424,-0.20147083145648903,0.37466908635986385
5.129352569580078,0.42515989490923217,-0.2023880735635375,0.37137547250307423
5.1453094482421875,0.42383892006679114,-0.20331275595324622,0.36810472090851454
5.1612770557403564,0.4225073492734233,-0.20424485550860372,0.3648571586486187
5.177227258682251,0.4211652158183293,-0.20518434892716952,0.36163311047690616
5.193159103393555,0.41981255325477546,-0.2061312127216572,0.3584328987955075
5.209105491638184,0.41844939539925546,-0.2070854232205212,0.35525684362292403
5.224064588546753,0.4170757763306447,-0.2080469565685487,0.35210526256202634
5.240056991577148,0.41569173038934837,-0.2090157887274562,0.34897847076829425
5.255536794662476,0.41429729217644284,-0.20999189547649005,0.3458767809183014
5.27135705947876,0.41289249655281096,-0.21097525241303233,0.342800503178448
5.28744649887085,0.41147737863827,-0.21196583495321103,0.33974994517394463
5.302763223648071,0.4100519738106942,-0.2129636183325141,0.3367254119580495
5.318701505661011,0.40861631770512996,-0.21396857760640903,0.33372720598156386
5.334699630737305,0.40717044621290516,-0.2149806876509664,0.33075562706258677
5.350429058074951,0.40571439548073185,-0.2159999231634877,0.32781097235653384
5.366012096405029,0.4042482019098025,-0.2170262586631383,0.3248935363264218
5.381915330886841,0.4027719021548799,-0.2180596684915841,0.32200361071342254
5.397830247879028,0.40128553312338117,-0.21910012681363322,0.31914148450768903
5.413585424423218,0.39978913197445465,-0.22014760761788177,0.3163074439194568
5.42929482460022,0.39828273611805104,-0.2212020847173643,0.3135017723504229
5.444777965545654,0.3967663832139884,-0.22226353175020813,0.31072475036540625
5.460212230682373,0.39524011117101027,-0.22333192218029285,0.3079766556642912
5.4757399559021,0.3937039581458383,-0.22440722929791318,0.30525776305425767
5.490867853164673,0.3921579625422181,-0.22548942622044738,0.30256834442230107
5.5066328048706055,0.39060216300995915,-0.2265784858930286,0.2999086687080433
5.522839784622192,0.3890365984439689,-0.22767438108922183,0.2972790018768395
5.538628578186035,0.38746130798327977,-0.2287770844117042,0.2946796068931811
5.554384469985962,0.38587633101007135,-0.22988656829295007,0.2921107436944009
5.5704731941223145,0.38428170714868537,-0.23100280499592024,0.28957266916467755
5.586143732070923,0.38267747626463533,-0.2321257666147553,0.2870656371093493
5.601897954940796,0.3810636784636098,-0.2332554250754732,0.28458989822953223
5.617070436477661,0.3794403540904697,-0.23439175213667124,0.28214570009705137
5.6327595710754395,0.3778075437282399,-0.23553471939023213,0.2797332871296831
5.64795184135437,0.37616528819709427,-0.23668429826203402,0.2773529005667138
5.664454460144043,0.3745136285533357,-0.237840460012665,0.2750047784448162
5.6808390617370605,0.3728526060883692,-0.23900317573814162,0.2726891555742456
5.696305513381958,0.3711822623276698,-0.24017241637063114,0.2704062635153595
5.712076902389526,0.3695026390297447,-0.24134815267917875,0.26815633055546134
5.72810173034668,0.3678137781850887,-0.24253035527043793,0.2659395816859721
5.74369740486145,0.3661157220151351,-0.24371899458940544,0.2637562385799316
5.758755445480347,0.3644085129711996,-0.24491404092016028,0.26160651956983083
5.774203538894653,0.3626921937334194,-0.24611546438660648,0.25949063962577945
5.790582656860352,0.36096680720968605,-0.24732323495321978,0.2574088103340087
5.805630922317505,0.35923239653457284,-0.248537322425799,0.25536123987571274
5.821653604507446,0.35748900506825626,-0.24975769645222062,0.25334813300623127
5.8376991748809814,0.35573667639543216,-0.25098432652319747,0.2513696910345736
5.853461742401123,0.3539754543242261,-0.25221718197304177,0.2494261118032881
5.8690409660339355,0.3522053828850982,-0.2534562319804313,0.24751758966867843
5.883660316467285,0.35042650632974215,-0.2547014455691805,0.24564431548136745
5.8993237018585205,0.3486388691299792,-0.2559527916090146,0.24380647656721294
5.914249658584595,0.3468425159766463,-0.25721023881634764,0.24200425670857478
5.930395841598511,0.34503749177847864,-0.2584737557550649,0.24023783612593697
5.945742845535278,0.34322384166098724,-0.25974331083730895,0.23850739145988575
5.961399555206299,0.34140161096533056,-0.2610188723242686,0.23681309575344567
5.977374792098999,0.339570845247181,-0.2623004083269733,0.23515511843477555
5.993382692337036,0.3377315902755863,-0.2635878868070896,0.23353362530022553
6.00946831703186,0.33588389203182484,-0.2648812755777226,0.23194877849775786
