Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
1.1405713558197021,0.10889291223558469,-0.6199109191551815,0.2579949437654946
1.1555354595184326,0.10655126919654112,-0.6176045506230731,0.2568655529216398
1.1714880466461182,0.10417174924648517,-0.6153242147975411,0.25573124044921547
1.1864514350891113,0.10175470041654865,-0.6130704947296735,0.2545920347059742
1.2014074325561523,0.09930047953396921,-0.610843968418001,0.25344796417200033
1.2173988819122314,0.09680945214648072,-0.608645208676676,0.25229905744899744
1.233323097229004,0.09428199244473244,-0.6064747830047955,0.251145343259574
1.249314785003662,0.0917184831827548,-0.604333253456897,0.2499868504465245
1.2645363807678223,0.08911931559648914,-0.6022211765146552,0.24882360797210898
1.2802867889404297,0.08648488932039994,-0.60013910295981,0.24765564491732872
1.2956032752990723,0.08381561230218776,-0.5980875777483536,0.24648299048119923
1.3116118907928467,0.0811119007156225,-0.5960671398860053,0.2453056739800204
1.3275656700134277,0.07837417887151618,-0.5940783223050018,0.24412372484664335
1.343522071838379,0.07560287912685489,-0.5921216517422311,0.24293717262973494
1.3594789505004883,0.07279844179211094,-0.5901976486187377,0.24174604699303875
1.375436544418335,0.06996131503675529,-0.5883068269206254,0.24055037771463367
1.3913929462432861,0.06709195479299179,-0.5864496940813853,0.23935019468618937
1.407350778579712,0.06419082465773444,-0.5846267508656751,0.23814552791221907
1.4225895404815674,0.061258395792850126,-0.5828384912545765,0.23693640750932937
1.437528133392334,0.058295146823688554,-0.581085402332356,0.23572286370546736
1.4535210132598877,0.055301563735922606,-0.5793679641747537,0.23450492683916493
1.4691085815429688,0.05227813977072188,-0.5776866497388287,0.23328262735878033
1.4851577281951904,0.049225375318283075,-0.5760419247543811,0.2320559958217369
1.5000436305999756,0.04614377780974097,-0.5744342476169797,0.23082506289375912
1.5159382820129395,0.04303386160748429,-0.5728640692826157,0.22958985934810616
1.5316596031188965,0.03989614789390089,-0.5713318331640087,0.2283504160648023
1.5471115112304688,0.03673116455857729,-0.5698379750285882,0.2271067640298651
1.5623764991760254,0.03353944608397785,-0.5683829228981714,0.22585893433453055
1.5784235000610352,0.030321533429629073,-0.5669670969503625,0.22460695817447615
1.5929760932922363,0.027077973914835057,-0.5655909094216953,0.22335086684904068
1.6083309650421143,0.023809321099950407,-0.5642547645125386,0.2220906917604418
1.624190330505371,0.020516134666237182,-0.5629590582937897,0.22082646441299117
1.640228509902954,0.017198980294332693,-0.5617041786153734,0.21955821641230658
1.6555554866790771,0.01385842954135561,-0.5604905050165695,0.218285979464522
1.6712093353271484,0.01049505971667768,-0.5593184086381885,0.21700978537549484
1.686833381652832,0.007109453756389091,-0.5581882521366143,0.21572966605001093
1.7026281356811523,0.0037022000964854846,-0.5571003895997346,0.21444565349098665
1.7187449932098389,0.00027389254480510427,-0.5560551664647782,0.21315777979866912
1.734440803527832,-0.0031748698482552185,-0.5550529194380748,0.2118660771698336
1.7503936290740967,-0.006643482920216279,-0.5540939764167605,0.21057057789697853
1.7661871910095215,-0.010131337528155657,-0.5531786564124418,0.20927131436751825
1.7820234298706055,-0.013637819681480293,-0.5523072694768381,0.2079683190629733
1.7975335121154785,-0.017162310675802765,-0.5514801166294185,0.20666162455815848
1.8135275840759277,-0.020704187227891163,-0.5506974897870502,0.2053512635203683
1.8294904232025146,-0.0242628216116624,-0.5499596716956725,0.2040372687085605
1.8454463481903076,-0.027837581795188426,-0.5492669358640139,0.20271967297253693
1.8614003658294678,-0.03142783157868457,-0.5486195464993668,0.20139850925212233
1.8773362636566162,-0.03503293073344921,-0.5480177584454324,0.20007381057634094
1.893315315246582,-0.03865223514172343,-0.5474618171222532,0.19874561006259064
1.9092378616333008,-0.0422850969374395,-0.5469519584682434,0.1974139409158151
1.925229787826538,-0.045930864647826426,-0.5464884088843331,0.19607883642767365
1.9413344860076904,-0.049588883335840946,-0.5460713851802359,0.19474032997570895
1.9564759731292725,-0.05325849474339199,-0.545701094522856,0.19339845502251257
1.9716625213623047,-0.056939037435326446,-0.5453777343868422,0.19205324511488844
1.9876306056976318,-0.060629846944144014,-0.5451014925073032,0.1907047338830142
2.003220558166504,-0.0643302559154086,-0.5448725468346935,0.18935295503960045
2.0182900428771973,-0.0680395942538237,-0.5446910654918808,0.18799794237904782
2.033782958984375,-0.07175718926993901,-0.5445572067334026,0.18663972977660226
2.0496127605438232,-0.07548236582745535,-0.5444711189069255,0.1852783511875081
2.0652172565460205,-0.07921444649109476,-0.5444329404169106,0.18391384064615918
2.080484628677368,-0.08295275167500278,-0.5444427996904986,0.18254623226524794
2.0961098670959473,-0.08669659979164948,-0.5445008151456165,0.18117556023491266
2.111672878265381,-0.09044530740119591,-0.54460709516132,0.17980185882188277
2.126736640930176,-0.09419818936129244,-0.5447617380503716,0.17842516236862196
2.1421585083007812,-0.09795455897727544,-0.5449648320340655,0.17704550529246993
2.15815806388855,-0.10171372815272826,-0.5452164552193031,0.1756629220847817
2.1740851402282715,-0.10547500754037362,-0.5455166755779232,0.17427744731006545
2.189976930618286,-0.10923770669326226,-0.5458655509282953,0.17288911560511844
2.20595121383667,-0.11300113421622517,-0.5462631289191756,0.1714979616781609
2.2219088077545166,-0.11676459791755464,-0.5467094470158331,0.17010402030796856
2.2369086742401123,-0.12052740496088035,-0.5472045324884471,0.16870732634300312
2.252073287963867,-0.12428886201720657,-0.5477484024027787,0.16730791470054096
2.267033338546753,-0.12804827541707595,-0.5483410636131203,0.16590582036580023
2.281973123550415,-0.13180495130282627,-0.5489825127575227,0.16450107839106626
2.305331230163574,-0.1355581957809056,-0.549672736255302,0.1630937238948153
2.3212902545928955,-0.13930731507421187,-0.5504117103068262,0.1616837920608364
2.337407350540161,-0.14305161567442265,-0.551199400895583,0.16027131813735201
2.353224277496338,-0.1467904044942808,-0.5520357637925268,0.1588563374361367
2.3697314262390137,-0.1505229890198023,-0.5529207445627058,0.1574388853316342
2.385127544403076,-0.15424867746237114,-0.5538542785741651,0.15601899726007334
2.4012484550476074,-0.1579667789106887,-0.5548362910091273,0.154596708718582
2.417293071746826,-0.16167660348254162,-0.5558666968774452,0.15317205526429956
2.433577537536621,-0.16537746247635574,-0.5569454010323251,0.15174507251348823
2.449404716491699,-0.16906866852250116,-0.5580722981883177,0.1503157961406425
2.4650814533233643,-0.1727495357343149,-0.5592472729415714,0.14888426187759712
2.480531692504883,-0.17641937985880682,-0.5604701997923434,0.14745050551263422
2.495960235595703,-0.18007751842701578,-0.5617409431697653,0.14601456288958825
2.5117578506469727,-0.18372327090398125,-0.5630593574588575,0.14457646990694992
2.527782678604126,-0.18735595883829775,-0.5644252870297828,0.14313626251696893
2.5438976287841797,-0.1909749060112178,-0.5658385662693384,0.14169397672475503
2.559271812438965,-0.19457943858527027,-0.5672990196146751,0.14024964858737793
2.575277805328369,-0.19816888525236062,-0.5688064615892373,0.13880331421296582
2.591280698776245,-0.20174257738132023,-0.5703606968409172,0.1373550097598027
2.606633186340332,-0.20529984916487096,-0.571961520182412,0.13590477143542445
2.6220099925994873,-0.20884003776597235,-0.5736087166337782,0.13445263549571373
2.637599229812622,-0.21236248346351924,-0.5753020614671709,0.13299863824399336
2.653656244277954,-0.2158665297973557,-0.577041320253759,0.13154281603011886
2.6694633960723877,-0.21935152371257408,-0.5788262489128078,0.13008520524956985
2.685020923614502,-0.22281681570306616,-0.5806565937629137,0.12862584234253982
2.700807809829712,-0.226261759954294,-0.5825320915753842,0.1271647637930255
2.7160065174102783,-0.22968571448524927,-0.5844524696297482,0.12570200612791455
2.730807304382324,-0.233088041289568,-0.5864174457713858,0.12423760591607232
2.745814323425293,-0.23646810647577052,-0.5884267284712634,0.12277159976742792
2.761726140975952,-0.2398252804065934,-0.5904800168877622,0.1213040243320587
2.776684522628784,-0.24315893783738415,-0.5925770009305856,0.11983491629927408
2.7920119762420654,-0.24646845805352566,-0.5947173613267304,0.11836431239669837
2.8074350357055664,-0.24975322500686076,-0.5969007696885086,0.11689224938935255
2.823359489440918,-0.2530126274510863,-0.5991268885836039,0.11541876407873515
2.83935284614563,-0.2562460590760854,-0.6013953716071467,0.11394389330190216
2.855297803878784,-0.2594529186411684,-0.6037058634557921,0.11246767393054621
2.871262788772583,-0.2626326101071935,-0.6060580000037845,0.11099014287007467
2.8872230052948,-0.2657845427675351,-0.6084514083809912,0.10951133705868712
2.9031822681427,-0.26890813137787295,-0.6108857070528875,0.10803129346645181
2.919102668762207,-0.2720027962847712,-0.6133605059024765,0.10655004909438147
2.9340622425079346,-0.27506796355301977,-0.6158754063141236,0.10506764097350826
2.949878454208374,-0.27810306509170835,-0.6184300012592892,0.10358410616395797
2.965379238128662,-0.28110753877900546,-0.6210238753841366,0.10209948175402359
2.981325387954712,-0.2840808285856146,-0.6236566050990006,0.10061380485923803
2.9973666667938232,-0.2870223846968794,-0.6263277586696923,0.0991271126214463
3.01336932182312,-0.2899316636335102,-0.6290368963106222,0.0976394422078769
3.028876543045044,-0.292808128370906,-0.6317835702797199,0.0961508308102127
3.044390916824341,-0.2956512484570438,-0.6345673249751287,0.09466131564366108
3.0602593421936035,-0.29846050012890973,-0.6373876970336549,0.09317093394602366
3.0756170749664307,-0.301235366427445,-0.6402442154309481,0.09167972297676523
3.09165358543396,-0.30397533731098203,-0.6431364015833907,0.09018772001608236
3.1070446968078613,-0.3066799097671445,-0.6460637694516749,0.08869496236397137
3.122440814971924,-0.3093485879231858,-0.6490258256460414,0.08720148733929582
3.138627529144287,-0.3119808831547428,-0.6520220695331596,0.08570733227885352
3.154243230819702,-0.3145763141929783,-0.6550519933446215,0.08421253453644317
3.1701557636260986,-0.31713440723009034,-0.6581150822870291,0.08271713148193048
3.1854968070983887,-0.3196546960231625,-0.6612108146536468,0.08122116050031393
3.201488494873047,-0.3221367219963345,-0.664338661937597,0.07972465899079013
3.216770648956299,-0.324580034341267,-0.6674980889465708,0.07822766436581889
3.2321972846984863,-0.32698419011588137,-0.6706885539190304,0.07673021405018786
3.2471697330474854,-0.3293487543413495,-0.6739095086418759,0.07523234548007694
3.261829137802124,-0.33167330009731383,-0.6771603985695498,0.07373409610212238
3.2778241634368896,-0.3339574086153151,-0.6804406629445536,0.07223550337248057
3.2937440872192383,-0.33620066937040727,-0.6837497349193498,0.07073660475589172
3.308704137802124,-0.3384026801709394,-0.6870870416796186,0.06923743772474317
3.3239424228668213,-0.3405630472464837,-0.6904520045688475,0.06773803975813261
3.3391273021698,-0.34268138533389025,-0.6938440392142198,0.06623844834093112
3.354750156402588,-0.3447573177614494,-0.6972625556537788,0.06473870096284604
3.3703784942626953,-0.34679047653114303,-0.700706958464835,0.06323883511748368
3.3856308460235596,-0.3487805023989648,-0.7041766468935914,0.061738888301412075
3.4012668132781982,-0.35072704495329426,-0.7076710149859541,0.060238898013223505
3.416224479675293,-0.35262976269130397,-0.7111894517195025,0.05873890175259705
3.4319608211517334,-0.3544883230933849,-0.7147313411365865,0.05723893701936109
3.4471726417541504,-0.35630240269557234,-0.7182960624785221,0.05573904131255585
3.4625775814056396,-0.3580716871599563,-0.7218829903208563,0.05423925212949587
3.477896213531494,-0.3597958713430607,-0.7254914947096696,0.05273960696483261
3.493946075439453,-0.3614746593621759,-0.7291209412988845,0.051240143309617084
3.509877920150757,-0.36310776465962963,-0.7327706914885534,0.049740898650362575
3.525115728378296,-0.36469491006498256,-0.7364401025640899,0.04824191046810748
3.539766788482666,-0.3662358278551332,-0.7401285278364151,0.046743216237478284
3.5553717613220215,-0.36773025981232055,-0.7438353167829875,0.04524485342575269
3.5710031986236572,-0.3691779572800095,-0.7475598151896838,0.04374685949192296
3.586900234222412,-0.37057868121664844,-0.7513013652934992,0.042249271885759415
3.602633237838745,-0.3719322022472847,-0.755059305926036,0.04075212804687421
3.6178839206695557,-0.3732383007130291,-0.7588329726577463,0.03925546540378534
3.6335818767547607,-0.3744967667183562,-0.762621697942899,0.03775932137298092
3.6495654582977295,-0.3757074001762302,-0.7664248112652372,0.03626373335798383
3.665156841278076,-0.37687001085104804,-0.770241639284293,0.03476873874841651
3.6811141967773438,-0.37798441839938657,-0.7740715059823273,0.03327437491906636
3.6970717906951904,-0.3790504524085492,-0.7779137328118629,0.031780679228951274
3.7132561206817627,-0.3800679524328991,-0.7817676388437754,0.030287689020385707
3.7284247875213623,-0.3810367680279744,-0.7856325409159107,0.028795441618047115
3.7440083026885986,-0.38195675878237473,-0.7895077537821946,0.027303974328042838
3.75923228263855,-0.3828277943474141,-0.7933925902622021,0.02581332443697744
3.7752633094787598,-0.383649754464533,-0.7972863613911518,0.024323529211020566
3.7913029193878174,-0.3844225289904627,-0.8011883765702924,0.02283462589497527
3.806657314300537,-0.3851460179201372,-0.8050979437176473,0.021346651711346906
3.8226330280303955,-0.38582013140734767,-0.8090143694190842,0.01985964385941255
3.838632583618164,-0.38644478978313346,-0.8129369590796742,0.01837363951429108
3.854555130004883,-0.38701992357190795,-0.8168650170753088,0.016888675826013715
3.87054705619812,-0.3875454735053127,-0.8207978469045379,0.01540478991859532
3.886507511138916,-0.38802139053379986,-0.8247347513405987,0.013922018889106297
3.902427911758423,-0.38844763583593794,-0.8286750325835964,0.01244039980674514
3.918419122695923,-0.38882418082543996,-0.8326179924128071,0.010959969711911766
3.9343764781951904,-0.3891510071559125,-0.8365629323390666,0.009480765615281432
3.9503562450408936,-0.38942810672332406,-0.8405091537572107,0.008002824496879495
3.9658782482147217,-0.38965548166619285,-0.8444559580985337,0.00652618330515696
3.981313467025757,-0.38983314436349314,-0.8484026469832306,0.0050508789560667
3.996958017349243,-0.38996111743028206,-0.852348522372789,0.00357694833214061
4.011865615844727,-0.3900394337110463,-0.8562928867222958,0.0021044282815675178
4.02674412727356,-0.3900681362707714,-0.8602350431326252,0.0006333556172719926
4.042220830917358,-0.39004727838373526,-0.8641742955024745,-0.0008362328840059718
4.058297395706177,-0.38997692352002816,-0.8681099486802117,-0.0023043004826303892
4.073607921600342,-0.389857145329803,-0.8720413086155031,-0.0037708104769877543
4.089284420013428,-0.38968802762525856,-0.8759676825106846,-0.005235726204404587
4.104295969009399,-0.38946966436036085,-0.8798883789718457,-0.006699011042063996
4.120332479476929,-0.3892021596083063,-0.883802708159589,-0.008160628407921255
4.136008262634277,-0.38888562753673167,-0.8877099819394335,-0.009620541761618362
4.152236223220825,-0.3885201923806782,-0.8916095140318282,-0.011078714605397486
4.168104648590088,-0.38810598841331273,-0.8955006201617407,-0.01253511048501349
4.183758974075317,-0.38764315991441645,-0.8993826182077889,-0.013989692990645244
4.199337005615234,-0.3871318611366451,-0.9032548283508809,-0.015442425757805842
4.215101480484009,-0.38657225626956954,-0.9071165732223319,-0.016893272468251785
4.231325626373291,-0.3859645194015055,-0.9109671780514217,-0.018342196850890904
4.247168064117432,-0.3853088344791396,-0.9148059708123638,-0.01978916268268903
4.2619407176971436,-0.38460539526496224,-0.9186322823706489,-0.021234133789575796
4.2773497104644775,-0.3838544052925156,-0.9224454466287333,-0.022677074047348755
4.2933783531188965,-0.38305607781946827,-0.9262448006710376,-0.024117947382576624
4.309327125549316,-0.3822106357785256,-0.9300296849082248,-0.025556717773501075
4.325283527374268,-0.3813183117261882,-0.933799443220723,-0.02699334925093727
4.340243577957153,-0.3803793477893692,-0.9375534231014635,-0.028427805899173084
4.355203151702881,-0.3793939956098831,-0.9412909757978004,-0.029860051856867034
4.370163440704346,-0.37836251628681744,-0.9450114564525802,-0.03129005131794475
4.386146783828735,-0.3772851803168019,-0.9487142242443296,-0.032717768532494224
4.401977062225342,-0.3761622675321875,-0.9523986425265318,-0.03414316780765943
4.416908025741577,-0.37499406703714894,-0.9560640789659567,-0.03556621350853273
4.432324409484863,-0.3737808771417267,-0.9597099056800178,-0.036986870059045704
4.448471307754517,-0.3725230052938215,-0.9633354993731224,-0.03840510194285861
4.463748931884766,-0.3712207680091576,-0.9669402414719852,-0.03982087370424821
4.479246377944946,-0.36987449079923096,-0.970523518259876,-0.041234149948994187
4.495116472244263,-0.36848450809725725,-0.9740847210097693,-0.042644895345264056
4.510299205780029,-0.3670511631821378,-0.9776232461163684,-0.04405307462449638
4.526256084442139,-0.36557480810046006,-0.9811384952269728,-0.04545865258228253
4.541213274002075,-0.36405580358654943,-0.9846298753711599,-0.04686159407924674
4.55716872215271,-0.362494518980592,-0.9880967990892521,-0.04826186404192469
4.5731611251831055,-0.3608913321448448,-0.9915386845595409,-0.0496594274636402
4.588946104049683,-0.3592466293779544,-0.9949549557242385,-0.05105424940538057
4.605003833770752,-0.35756080532740125,-0.9983450424141299,-0.05244629499666985
4.619670629501343,-0.35583426290009096,-1.0017083804718965,-0.05383552943644081
4.6355791091918945,-0.35406741317111173,-1.0050444118740838,-0.05522191799390476
4.6514809131622314,-0.3522606752906793,-1.0083525848516872,-0.05660542600942002
4.6676695346832275,-0.3504144763892887,-1.0116323540093266,-0.05798601889535823
4.683952331542969,-0.348529251481097,-1.0148831804429852,-0.05936366213696917
4.699333906173706,-0.34660544336555604,-1.0181045318562845,-0.060738321293243525
4.715002059936523,-0.3446435025273181,-1.0212958826752707,-0.06210996199777401
4.730125427246094,-0.34264388703443865,-1.0244567141616865,-0.06347854995961442
4.745453357696533,-0.3406070624348964,-1.0275865145247023,-0.06484405096413702
4.760768175125122,-0.3385335016514563,-1.0306847790310818,-0.0662064308738878
4.7762415409088135,-0.33642368487489727,-1.0337510101137601,-0.06756565562944
4.792246103286743,-0.3342780994556307,-1.0367847174788039,-0.06892169125024547
4.807554721832275,-0.3320972397937319,-1.0397854182107367,-0.07027450383548439
4.823365688323975,-0.32988160722741106,-1.042752636876202,-0.07162405956491252
4.83936619758606,-0.3276317099199481,-1.0456859056259395,-0.07297032469970693
4.854326248168945,-0.32534806274511624,-1.0485847642950565,-0.07431326558330942
4.870275974273682,-0.3230311871711216,-1.0514487605015674,-0.07565284864226776
4.885242700576782,-0.3206816111430834,-1.0542774497431813,-0.0769890403870753
4.901199817657471,-0.31829986896408213,-1.057070395492316,-0.07832180741300804
4.9171624183654785,-0.3158865011748022,-1.0598271692893175,-0.07965111640095968
4.933115005493164,-0.31344205443179607,-1.0625473508338625,-0.08097693411827478
4.9490745067596436,-0.3109670813843972,-1.0652305280745258,-0.08229922741957948
4.96403169631958,-0.3084621405503103,-1.0678762972964901,-0.08361796324761009
4.979389667510986,-0.30592779618990495,-1.0704842632073805,-0.08493310863403963
4.995116233825684,-0.3033646181792436,-1.0730540390212047,-0.08624463070030189
5.010343790054321,-0.30077318188186997,-1.0755852465403761,-0.08755249665841355
5.025834083557129,-0.29815406801938854,-1.07807751623581,-0.08885667381179377
5.041253089904785,-0.29550786254086275,-1.0805304873250638,-0.09015712955608163
5.057420015335083,-0.29283515649106284,-1.0829438078485139,-0.09145383137995128
5.073168516159058,-0.29013654587759147,-1.0853171347435455,-0.09274674686592463
5.088901042938232,-0.28741263153691815,-1.0876501339167435,-0.0940358436911819
5.104549169540405,-0.28466401899935206,-1.0899424803140632,-0.09532108962836958
5.11995005607605,-0.2818913183529839,-1.09219385798897,-0.0966024525464062
5.135680198669434,-0.27909514410662684,-1.0944039601685316,-0.0978799004112855
5.15156364440918,-0.2762761150517879,-1.0965724893174447,-0.09915340128687744
5.167222499847412,-0.2734348541237016,-1.0986991571999865,-0.10042292333572644
5.183038234710693,-0.27057198826145473,-1.1007836849398753,-0.10168843481984738
5.199124336242676,-0.2676881482672365,-1.1028258030780256,-0.10294990410151911
5.214616775512695,-0.2647839686647437,-1.1048252516281858,-0.1042072996440753
5.229963779449463,-0.2618600875567739,-1.1067817801304485,-0.10546059001269278
5.245835065841675,-0.2589171464820382,-1.1086951477026163,-0.1067097438751777
5.261147975921631,-0.25595579027122545,-1.1105651230894173,-0.10795473000274855
5.27726149559021,-0.25297666690235154,-1.1123914847095548,-0.10919551727081697
5.292722702026367,-0.24998042735542442,-1.1141740207005826,-0.11043207465976587
5.308370351791382,-0.24696772546645956,-1.1159125289615983,-0.11166437125572493
5.324336051940918,-0.24393921778087693,-1.1176068171937399,-0.11289237625134343
5.340327024459839,-0.24089556340631355,-1.1192567029384808,-0.11411605894656049
5.356299638748169,-0.23783742386488463,-1.1208620136137142,-0.11533538874937241
5.371920824050903,-0.23476546294492587,-1.1224225865476167,-0.1165503351765976
5.386924982070923,-0.23168034655225084,-1.1239382690102866,-0.11776086785463871
5.401877164840698,-0.22858274256095704,-1.1254089182431468,-0.11896695652024186
5.417257785797119,-0.22547332066381345,-1.1268344014861094,-0.12016857102125317
5.432538032531738,-0.22235275222226378,-1.1282145960024916,-0.12136568131737277
5.447952747344971,-0.21922171011607938,-1.1295493891016828,-0.12255825748090549
5.4636664390563965,-0.2160808685926948,-1.1308386781595514,-0.12374626969750943
5.478987455368042,-0.21293090311626062,-1.1320823706365946,-0.12492968826694109
5.494154214859009,-0.20977249021644706,-1.1332803840938184,-0.12610848360379778
5.509352684020996,-0.2066063073370329,-1.1344326462063532,-0.1272826262382575
5.5245726108551025,-0.20343303268431281,-1.135539094774795,-0.1284520868168156
5.541100740432739,-0.20025334507535816,-1.1365996777342744,-0.1296168361030185
5.556513547897339,-0.19706792378616544,-1.1376143531612481,-0.13077684497819467
5.5720179080963135,-0.19387744839972468,-1.1385830892780149,-0.13193208444218263
5.587435007095337,-0.19068259865404483,-1.1395058644549516,-0.13308252561405604
5.602449655532837,-0.18748405429016798,-1.140382667210472,-0.13422813973284548
5.6180784702301025,-0.18428249490020773,-1.1412134962087064,-0.1353688981582576
5.6345226764678955,-0.18107859977544555,-1.1419983602549038,-0.13650477237139125
5.650273084640503,-0.17787304775451915,-1.1427372782885572,-0.1376357339754502
5.665879964828491,-0.17466651707173733,-1.1434302793742543,-0.1387617546964533
5.681468963623047,-0.17145968520555505,-1.1440774026902545,-0.13988280638394113
5.696776866912842,-0.16825322872724327,-1.1446786975147973,-0.14099886101168
5.711839914321899,-0.1650478231497868,-1.1452342232101427,-0.1421098906783622
5.727457046508789,-0.16184414277704515,-1.1457440492043476,-0.14321586760830396
5.742908000946045,-0.15864286055320934,-1.1462082549707864,-0.14431676415213968
5.758407354354858,-0.15544464791258897,-1.1466269300054133,-0.1454125527875131
5.774437189102173,-0.1522501746297636,-1.147000173801779,-0.14650320611976542
5.790351629257202,-0.1490601086701312,-1.1473280958238017,-0.14758869688262008
5.805348873138428,-0.14587511604088857,-1.147610815476303,-0.14866899793886457
5.82127833366394,-0.14269586064247583,-1.1478484620733118,-0.14974408228102876
5.837325811386108,-0.13952300412051938,-1.1480411748041468,-0.1508139230320601
5.8533265590667725,-0.1363572057183065,-1.148189102697283,-0.15187849344599552
