Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
9.23612928390503,-0.13500689163132934,-0.6080055133050635,0.4919944866949365
9.251091718673706,-0.13741233516153745,-0.60992986812923,0.49007013187077003
9.266042470932007,-0.1398143433905234,-0.6118514747124187,0.48814852528758124
9.281972646713257,-0.14221285626820657,-0.6137702850145652,0.4862297149854347
9.29793930053711,-0.14460781383188995,-0.615686251065512,0.48431374893448803
9.313910961151123,-0.1469991562077592,-0.6175993249662074,0.48240067503379264
9.32984709739685,-0.14938682361237943,-0.6195094588899035,0.4804905411100964
9.345819234848022,-0.1517707563541899,-0.621416605083352,0.47858339491664803
9.361759662628174,-0.15415089483499628,-0.623320715867997,0.47667928413200295
9.377751588821411,-0.15652717955146042,-0.6252217436411683,0.47477825635883164
9.393672943115234,-0.15889955109658827,-0.6271196408772706,0.47288035912272935
9.409630537033081,-0.1612679501612147,-0.6290143601289717,0.4709856398710282
9.424590110778809,-0.16363231753548646,-0.6309058540283892,0.4690941459716108
9.43958592414856,-0.16599259411034234,-0.6327940752882739,0.46720592471172606
9.455507516860962,-0.1683487208789909,-0.6346789767031927,0.46532102329680725
9.470763921737671,-0.17070063893838563,-0.6365605111507086,0.4634394888492914
9.48546552658081,-0.1730482894906976,-0.6384386315925581,0.4615613684074419
9.501384973526001,-0.1753916138447852,-0.6403132910758281,0.45968670892417185
9.517342329025269,-0.17773055341766164,-0.6421844427341293,0.45781555726587064
9.533300161361694,-0.18006504973595944,-0.6440520397887676,0.4559479602112324
9.549264192581177,-0.1823950444373922,-0.6459160355499138,0.4540839644500862
9.564393520355225,-0.18472047927221377,-0.647776383417771,0.452223616582229
9.580460786819458,-0.1870412961046744,-0.6496330368837395,0.45036696311626045
9.59545087814331,-0.18935743691447415,-0.6514859495315793,0.44851405046842063
9.611409425735474,-0.19166884379821336,-0.6533350750385707,0.4466649249614293
9.626333713531494,-0.1939754589708404,-0.6551803671766723,0.44481963282332765
9.641327857971191,-0.19627722476709603,-0.6570217798136768,0.44297822018632316
9.657286643981934,-0.19857408364295523,-0.6588592669143642,0.4411407330856358
9.673243284225464,-0.20086597817706578,-0.6606927825416526,0.43930721745834733
9.689200639724731,-0.20315285107218364,-0.6625222808577469,0.4374777191422531
9.705157041549683,-0.20543464515660556,-0.6643477161252844,0.43565228387471555
9.72111439704895,-0.2077113033855983,-0.6661690427084787,0.4338309572915213
9.737071752548218,-0.20998276884282469,-0.6679862150742597,0.4320137849257402
9.753030061721802,-0.21224898474176657,-0.6697991877934133,0.4302008122065867
9.767955780029297,-0.21450989442714455,-0.6716079155417156,0.42839208445828436
9.782953977584839,-0.21676544137633424,-0.6734123531010674,0.4265876468989326
9.798906564712524,-0.2190155692007794,-0.6752124553606236,0.42478754463937646
9.814830780029297,-0.22126022164740153,-0.6770081773179213,0.42299182268207874
9.830836296081543,-0.22349934260000648,-0.6787994740800052,0.4212005259199948
9.846745252609253,-0.225732876080687,-0.6805863008645496,0.41941369913545035
9.862702369689941,-0.2279607662512224,-0.682368613000978,0.417631386999022
9.878659725189209,-0.2301829574144745,-0.6841463659315796,0.41585363406842035
9.894617795944214,-0.23239939401577991,-0.685919515212624,0.414080484787376
9.910574674606323,-0.23461002064433906,-0.6876880165154713,0.4123119834845287
9.925534963607788,-0.23681478203460135,-0.6894518256276811,0.4105481743723189
9.941492319107056,-0.23901362306764687,-0.6912108984541175,0.40878910154588244
9.956485271453857,-0.2412064887725643,-0.6929651910180514,0.40703480898194855
9.972442865371704,-0.24339332432782526,-0.6947146594622602,0.4052853405377398
9.988399744033813,-0.24557407506265475,-0.6964592600501238,0.40354073994987616
10.00435757637024,-0.24774868645839798,-0.6981989491667184,0.40180105083328155
10.019282817840576,-0.2499171041498833,-0.6999336833199067,0.4000663166800933
10.034245014190674,-0.2520792739267814,-0.7016634191414252,0.3983365808585748
10.050200939178467,-0.2542351417349604,-0.7033881133879684,0.3966118866120316
10.066158056259155,-0.2563846536778375,-0.70510772294227,0.39489227705772995
10.082250118255615,-0.258527756017726,-0.7068222048141808,0.3931777951858192
10.097396612167358,-0.260664395177179,-0.7085315161417431,0.3914684838582568
10.112281322479248,-0.26279451774032886,-0.7102356141922631,0.38976438580773687
10.127277374267578,-0.2649180704542224,-0.7119344563633779,0.38806554363662205
10.142236232757568,-0.26703500023015236,-0.7136280001841219,0.3863719998158781
10.15819239616394,-0.2691452541449847,-0.7153162033159878,0.3846837966840122
10.174150466918945,-0.2712487794424813,-0.716999023553985,0.38300097644601494
10.190108060836792,-0.27334552353461944,-0.7186764188276955,0.3813235811723044
10.206068277359009,-0.2754354340029059,-0.7203483472023247,0.37965165279767527
10.22102975845337,-0.2775184585996879,-0.7220147668797503,0.3779852331202497
10.235985279083252,-0.279594545249459,-0.7236756361995672,0.37632436380043277
10.250911474227905,-0.281663642050161,-0.7253309136401288,0.3746690863598712
10.26590633392334,-0.28372569727448177,-0.7269805578195854,0.37301944218041455
10.28183627128601,-0.285780659371148,-0.7286245274969184,0.37137547250308156
10.297820329666138,-0.2878284769662144,-0.7302627815729715,0.36973721842702845
10.313743114471436,-0.2898690988643477,-0.7318952790914781,0.3681047209085218
10.32970404624939,-0.29190247405010666,-0.7335219792400853,0.36647802075991465
10.345691442489624,-0.29392855168921767,-0.7351428413513741,0.36485715864862583
10.361648559570312,-0.2959472811298452,-0.7367578249038762,0.3632421750961238
10.37760591506958,-0.2979586119038584,-0.7383668895230867,0.36163311047691327
10.393567323684692,-0.29996249372809264,-0.7399699949824741,0.36003000501752586
10.409521102905273,-0.30195887650560677,-0.7415671012044854,0.35843289879551454
10.425443649291992,-0.30394771032693524,-0.7431581682615482,0.35684183173845174
10.44140100479126,-0.3059289454713361,-0.7447431563770689,0.3552568436229311
10.457392692565918,-0.307902532408034,-0.7463220259264272,0.35367797407357277
10.473350048065186,-0.30986842179745827,-0.7478947374379666,0.35210526256203334
10.489307641983032,-0.3118265644924766,-0.7494612515939812,0.35053874840601873
10.50526475906372,-0.3137769115396235,-0.7510215292316988,0.3489784707683012
10.521222352981567,-0.3157194141803245,-0.7525755313442597,0.34742446865574034
10.537439584732056,-0.31765402385211466,-0.7541232190816918,0.34587678091830826
10.55313777923584,-0.319580692189853,-0.7556645537518825,0.34433544624811757
10.569095373153687,-0.32149937102693144,-0.7571994968215452,0.34280050317845484
10.585017681121826,-0.32341001239647893,-0.7587280099171831,0.34127199008281683
10.60078477859497,-0.32531256853256074,-0.7602500548260487,0.33974994517395135
10.616090297698975,-0.32720699187137264,-0.7617655934970982,0.3382344065029019
10.632050514221191,-0.3290932350524297,-0.7632745880419438,0.3367254119580562
10.64801287651062,-0.33097125091975077,-0.7647770007358006,0.33522299926419935
10.664000749588013,-0.3328409925230369,-0.7662727940184295,0.33372720598157046
10.679921865463257,-0.3347024131188454,-0.7677619304950764,0.3322380695049236
10.695914506912231,-0.33655546617175836,-0.7692443729374068,0.33075562706259326
10.711871147155762,-0.3384001053555459,-0.7707200842844367,0.32927991571556325
10.727831602096558,-0.34023628455432453,-0.7721890276434596,0.32781097235654033
10.743786096572876,-0.34206395786370997,-0.773651166290968,0.326348833709032
10.759743213653564,-0.3438830795919646,-0.7751064636735717,0.32489353632642826
10.775699615478516,-0.34569360426114004,-0.776554883408912,0.32344511659108793
10.791658163070679,-0.3474954866082138,-0.7779963892865711,0.3220036107134289
10.807615041732788,-0.34928868158622106,-0.7794309452689769,0.3205690547310231
10.823572397232056,-0.35107314436538073,-0.7808585154923047,0.31914148450769536
10.839529752731323,-0.3528488303342164,-0.7822790642673731,0.3177209357326269
10.855492353439331,-0.35461569510067115,-0.783692556080537,0.316307443919463
10.870768785476685,-0.356373694493218,-0.7850989555945744,0.3149010444054256
10.886396169662476,-0.35812278456196356,-0.7864982276495709,0.31350177235042914
10.902361154556274,-0.3598629215797473,-0.7878903372637979,0.3121096627362021
10.917315244674683,-0.36159406204323447,-0.7892752496345876,0.3107247503654124
10.933244943618774,-0.3633161626740035,-0.7906529301392029,0.30934706986079713
10.949225425720215,-0.3650291804196284,-0.7920233443357028,0.30797665566429727
10.965195655822754,-0.3667330724547547,-0.7933864579638038,0.3066135420361962
10.981116771697998,-0.36842779618217036,-0.7947422369457363,0.30525776305426366
10.997102975845337,-0.37011330923387037,-0.7960906473870963,0.3039093526129037
11.013030767440796,-0.3717895694721162,-0.797431655577693,0.302568344422307
11.028027772903442,-0.3734565349904893,-0.7987652279923915,0.3012347720076085
11.0429847240448,-0.3751141641149385,-0.8000913312919509,0.29990866870804916
11.05794382095337,-0.37676241540482197,-0.8014099323238576,0.2985900676761424
11.073902130126953,-0.3784012476539434,-0.8027209981231547,0.29727900187684525
11.089859247207642,-0.38003061989158193,-0.8040244959132656,0.2959755040867344
11.105817079544067,-0.3816504913835163,-0.8053203931068131,0.2946796068931869
11.121013641357422,-0.38326082163304376,-0.806608657306435,0.2933913426935649
11.136347532272339,-0.3848615703819918,-0.8078892563055935,0.2921107436944065
11.152334928512573,-0.3864526976117252,-0.8091621580893802,0.2908378419106198
11.168297052383423,-0.388034163544146,-0.8104273308353168,0.28957266916468316
11.184257984161377,-0.3896059286426883,-0.8116847429141507,0.2883152570858493
11.200195789337158,-0.3911679536133065,-0.8129343628906451,0.2870656371093548
11.216135025024414,-0.39272019940545766,-0.8141761595243662,0.2858238404756338
11.231130123138428,-0.39426262721307787,-0.8154101017704622,0.2845898982295377
11.24608826637268,-0.3957951984755522,-0.8166361587804418,0.28336384121955815
11.262048244476318,-0.397317874878679,-0.8178542999029432,0.28214570009705675
11.278011083602905,-0.39883061835562744,-0.819064494684502,0.280935505315498
11.293960332870483,-0.4003333910878894,-0.8202667128703116,0.2797332871296884
11.308919906616211,-0.40182615550622486,-0.82146092440498,0.27853907559502006
11.323880195617676,-0.4033088742916011,-0.8226470994332808,0.2773529005667191
11.339837312698364,-0.4047815103761257,-0.8238252083009006,0.2761747916990994
11.354797601699829,-0.4062440269439732,-0.8249952215551786,0.2750047784448214
11.370762586593628,-0.4076963874323057,-0.8261571099458446,0.2738428900541554
11.385714769363403,-0.40913855553218653,-0.8273108444257493,0.2726891555742507
11.40163803100586,-0.4105704951894883,-0.8284563961515907,0.2715436038484093
11.417631149291992,-0.41199217060579424,-0.8295937364846354,0.27040626351536456
11.433553218841553,-0.41340354623929293,-0.8307228369914343,0.26927716300856563
11.44951057434082,-0.41480458680566706,-0.8318436694445337,0.2681563305554663
11.465501546859741,-0.41619525727897544,-0.8329562058231803,0.2670437941768196
11.481434345245361,-0.4175755228925287,-0.834060418314023,0.265939581685977
11.497416734695435,-0.4189453491397583,-0.8351562793118066,0.26484372068819334
11.513366460800171,-0.42030470177507945,-0.8362437614200635,0.2637562385799364
11.529331922531128,-0.4216535468147471,-0.8373228374517977,0.2626771625482023
11.545254707336426,-0.4229918505377055,-0.8383934804301645,0.26160651956983555
11.561245203018188,-0.42431957948643123,-0.839455663589145,0.26054433641085495
11.576207637786865,-0.4256367004677698,-0.8405093603742159,0.2594906396257841
11.591164827346802,-0.4269431805537652,-0.8415545444430121,0.25844545555698784
11.607298135757446,-0.42823898708248337,-0.8425911896659868,0.25740881033401325
11.622987270355225,-0.4295240876588286,-0.8436192701270628,0.2563807298729371
11.6389799118042,-0.43079845015535334,-0.8446387601242826,0.2553612398757173
11.654098510742188,-0.43206204271306164,-0.8456496341704494,0.2543503658295506
11.668908596038818,-0.4333148337422053,-0.8466518669937643,0.2533481330062357
11.683867931365967,-0.4345567919230739,-0.8476454335384591,0.25235456646154086
11.699791193008423,-0.43578788620677755,-0.8486303089654221,0.2513696910345779
11.71478533744812,-0.4370080858160233,-0.8496064686528186,0.25039353134718134
11.729710340499878,-0.4382173602458844,-0.8505738881967075,0.24942611180329244
11.74566912651062,-0.43941567926456326,-0.8515325434116506,0.24846745658834934
11.76066279411316,-0.44060301291414666,-0.8524824103313173,0.24751758966868265
11.776620626449585,-0.4417793315113553,-0.8534234652090842,0.24657653479091574
11.792576551437378,-0.44294460564828547,-0.8543556845186284,0.24564431548137156
11.808533430099487,-0.44409880619314446,-0.8552790449545156,0.2447209550454844
11.824494123458862,-0.4452419042909787,-0.856193523432783,0.243806476567217
11.840449094772339,-0.4463738713643953,-0.8570990970915162,0.2429009029084837
11.856404542922974,-0.4474946791142765,-0.8579957432914211,0.24200425670857878
11.872362852096558,-0.4486042995204868,-0.8588834396163895,0.2411165603836105
11.888319253921509,-0.4497027048425739,-0.8597621638740591,0.24023783612594085
11.904244422912598,-0.4507898676204619,-0.8606318940963695,0.23936810590363045
11.92023515701294,-0.451865760675138,-0.8614926085401104,0.23850739145988953
11.936158418655396,-0.45293035710933194,-0.8623442856874656,0.2376557143125344
11.952115297317505,-0.45398363030818817,-0.8631869042465505,0.23681309575344944
11.968108892440796,-0.4550255539399317,-0.8640204431519454,0.2359795568480546
11.984065532684326,-0.45605610195652596,-0.8648448815652208,0.2351551184347792
11.999988079071045,-0.4570752485943242,-0.8656601988754593,0.23433980112454061
12.015944957733154,-0.4580829683747136,-0.866466374699771,0.2335336253002291
12.031903505325317,-0.45907923610475204,-0.8672633888838017,0.2327366111161983
12.047868490219116,-0.46006402687779824,-0.8680512215022387,0.23194877849776135
12.063851356506348,-0.4610373160741342,-0.8688298528593074,0.23117014714069262
12.079808950424194,-0.4619990793615806,-0.8695992634892644,0.2304007365107355
12.09576678276062,-0.46294929269610535,-0.8703594341568843,0.22964056584311565
12.111724138259888,-0.46388793232242465,-0.8711103458579397,0.22888965414206025
12.126649618148804,-0.4648149747745967,-0.8718519798196773,0.2281480201803226
12.142606258392334,-0.4657303968766085,-0.8725843175012868,0.22741568249871313
12.157565832138062,-0.4666341757429552,-0.8733073405943641,0.22669265940563582
12.173559427261353,-0.4675262887792121,-0.8740210310233697,0.22597896897663028
12.189520359039307,-0.46840671368259984,-0.8747253709460798,0.2252746290539201
12.205471515655518,-0.46927542844254166,-0.8754203427540334,0.22457965724596662
12.220760583877563,-0.47013241134121386,-0.8761059290729711,0.22389407092702884
12.236389398574829,-0.47097764095408856,-0.8767821127632709,0.22321788723672908
12.251343488693237,-0.47181109615046946,-0.8774488769203757,0.22255112307962438
12.2663094997406,-0.4726327560940201,-0.8781062048752162,0.22189379512478385
12.282232761383057,-0.47344260024328466,-0.8787540801946278,0.22124591980537223
12.298228740692139,-0.47424060835220155,-0.8793924866817613,0.2206075133182387
12.314183235168457,-0.47502676047060965,-0.8800214083764877,0.21997859162351224
12.329141616821289,-0.47580103694474696,-0.8806408295557976,0.2193591704442024
12.345064640045166,-0.47656341841774197,-0.8812507347341936,0.2187492652658064
12.361022472381592,-0.4773138858300975,-0.881851108664078,0.21814889133592197
12.377011775970459,-0.4780524204201673,-0.8824419363361339,0.2175580636638661
12.392975807189941,-0.47877900372462523,-0.8830232029797003,0.21697679702029976
12.408928155899048,-0.4794936175789264,-0.8835948940631411,0.21640510593685885
12.424886703491211,-0.4801962441177617,-0.8841569952942094,0.2158430047057906
12.440834760665894,-0.4808868657755042,-0.8847094926204033,0.2152905073795966
12.456793069839478,-0.4815654652866485,-0.8852523722293189,0.21474762777068113
12.47274923324585,-0.48223202568624224,-0.8857856205489938,0.2142143794510062
12.48868179321289,-0.48288653031031,-0.886309224248248,0.213690775751752
12.504671812057495,-0.4835289627962703,-0.8868231702370162,0.21317682976298374
12.520744800567627,-0.4841593070833445,-0.8873274456666755,0.21267255433332438
12.536586046218872,-0.4847775474129582,-0.8878220379303665,0.2121779620696334
12.552536249160767,-0.4853836683291354,-0.8883069346633083,0.21169306533669163
12.56846809387207,-0.48597765467888476,-0.8887821237431078,0.21121787625689215
12.584425210952759,-0.48655949161257844,-0.8892475932900628,0.21075240670993722
12.60043740272522,-0.4871291645843234,-0.8897033316674587,0.21029666833254124
12.616373300552368,-0.48768665935232514,-0.8901493274818602,0.20985067251813982
12.632332563400269,-0.4882319619792433,-0.8905855695833946,0.20941443041660535
12.647498607635498,-0.48876505883254073,-0.8910120470660325,0.20898795293396738
12.66281795501709,-0.4892859365848239,-0.8914287492678592,0.20857125073214083
12.67782974243164,-0.489794582214176,-0.8918356657713409,0.20816433422865915
12.693786144256592,-0.49029098300448287,-0.8922327864035864,0.20776721359641365
12.708746910095215,-0.4907751265457506,-0.8926201012366005,0.20737989876339946
12.724704265594482,-0.4912470007344159,-0.8929976005875327,0.20700239941246723
12.739630222320557,-0.4917065937736486,-0.8933652750189189,0.20663472498108104
12.754623413085938,-0.49215389417364663,-0.8937231153389174,0.20627688466108263
12.76958441734314,-0.4925888907519233,-0.8940711126015386,0.20592888739846132
12.785542249679565,-0.49301157263358686,-0.8944092581068694,0.20559074189313048
12.801499128341675,-0.49342192925161227,-0.8947375434012899,0.20526245659871012
12.817429542541504,-0.49381995034710535,-0.8950559602776843,0.20494403972231567
12.833412885665894,-0.4942056259695596,-0.8953645007756477,0.2046354992243523
12.849387884140015,-0.4945789464771044,-0.8956631571816835,0.20433684281831643
12.865317583084106,-0.4949399025367466,-0.8959519220293972,0.2040480779706027
12.881285429000854,-0.49528848512460344,-0.8962307880996827,0.20376921190031722
12.897208213806152,-0.4956246855261285,-0.8964997484209027,0.20350025157909718
12.91319990158081,-0.4959484953363291,-0.8967587962690633,0.20324120373093668
12.929157257080078,-0.496259906459977,-0.8970079251679817,0.20299207483201837
12.944116592407227,-0.49655891111181016,-0.8972471288894481,0.20275287111055185
12.960075378417969,-0.496845501816728,-0.8974764014533825,0.20252359854661756
12.975034236907959,-0.4971196714099777,-0.8976957371279821,0.2023042628720178
12.99099326133728,-0.49738141303733385,-0.8979051304298671,0.2020948695701329
13.006949424743652,-0.4976307201552693,-0.8981045761242155,0.20189542387578452
13.022906303405762,-0.4978675865311192,-0.8982940692248953,0.20170593077510462
13.038864850997925,-0.4980920062432363,-0.8984736049945891,0.20152639500541092
13.054089546203613,-0.4983039736811396,-0.8986431789449116,0.2013568210550883
13.06974744796753,-0.4985034835456542,-0.8988027868365234,0.2011972131634766
13.084707736968994,-0.49869053084904386,-0.8989524246792351,0.2010475753207649
13.100676774978638,-0.49886511091513575,-0.8990920887321086,0.20090791126789137
13.115624904632568,-0.4990272193794373,-0.8992217755035499,0.2007782244964501
13.130617618560791,-0.49917685218924535,-0.8993414817513963,0.2006585182486037
13.145579099655151,-0.4993140056037474,-0.8994512044829979,0.20054879551700205
13.160983324050903,-0.4994386761941153,-0.8995509409552922,0.20044905904470772
13.176941871643066,-0.49955086084359074,-0.8996406886748727,0.20035931132512735
13.192699193954468,-0.49965055674756337,-0.8997204453980507,0.20027955460194924
13.208696126937866,-0.49973776141364074,-0.8997902091309127,0.20020979086908736
13.224653244018555,-0.49981247266171075,-0.8998499781293686,0.20015002187063136
13.240610599517822,-0.49987468862399614,-0.8998997508991969,0.20010024910080304
13.256568193435669,-0.499924407745101,-0.8999395261960808,0.20006047380391917
13.271528005599976,-0.49996162878204997,-0.8999693030256399,0.20003069697436
13.286488056182861,-0.499986350804319,-0.8999890806434552,0.20001091935654475
13.302445411682129,-0.4999985731938589,-0.8999988585550871,0.20000114144491288
13.318402767181396,-0.4999982956451105,-0.8999986365160884,0.20000136348391157
13.33436107635498,-0.4999855181650125,-0.8999884145320101,0.20001158546798992
13.35031771659851,-0.4999602410730013,-0.8999681928584011,0.2000318071415989
13.366275072097778,-0.4999224650010029,-0.8999379720008023,0.20006202799919764
13.382234573364258,-0.499872190893417,-0.8998977527147336,0.20010224728526638
13.398224830627441,-0.4998094200070938,-0.899847536005675,0.20015246399432496
13.41418170928955,-0.4997341539113021,-0.8997873231290416,0.20021267687095828
13.430139541625977,-0.49964639448769044,-0.8997171155901524,0.2002828844098476
13.446110486984253,-0.4995461439302398,-0.8996369151441919,0.20036308485580812
13.462053060531616,-0.499433404745209,-0.8995467237961672,0.2004532762038328
13.477975606918335,-0.4993081797510716,-0.8994465438008573,0.20055345619914267
13.493933200836182,-0.49917047207844606,-0.8993363776627569,0.2006636223372431
13.508893013000488,-0.499020285170017,-0.8992162281360137,0.20078377186398633
13.52388048171997,-0.4988576227804494,-0.8990860982243596,0.20091390177564045
13.539811372756958,-0.4986824889762943,-0.8989459911810355,0.2010540088189645
13.55479621887207,-0.4984948881358879,-0.8987959105087103,0.20120408949128965
13.5697340965271,-0.4982948249492413,-0.8986358599593931,0.20136414004060688
13.585689067840576,-0.49808230441792384,-0.8984658435343391,0.20153415646566086
13.601645469665527,-0.4978573318549377,-0.8982858654839502,0.2017141345160498
13.616605281829834,-0.49761991288458524,-0.8980959303076682,0.20190406969233177
13.63256311416626,-0.4973700534423283,-0.8978960427538627,0.20210395724613728
13.647524118423462,-0.49710775977464,-0.8976862078197121,0.20231379218028794
13.662484645843506,-0.49683303843884835,-0.8974664307510787,0.2025335692489213
13.678369522094727,-0.49654589630297247,-0.8972367170423781,0.20276328295762197
13.694531679153442,-0.49624634054555067,-0.8969970724364406,0.20300292756355942
13.710293054580688,-0.4959343786554614,-0.8967475029243692,0.2032524970756308
13.726250648498535,-0.4956100184317357,-0.8964880147453886,0.2035119852546114
13.742207765579224,-0.4952732679833622,-0.8962186143866897,0.20378138561331022
13.75816535949707,-0.4949241357290845,-0.8959393085832676,0.20406069141673233
13.774160146713257,-0.4945626303971909,-0.8956501043177527,0.20434989568224726
13.790117740631104,-0.4941887610252958,-0.8953510088202367,0.20464899117976332
13.80507755279541,-0.49380253696011406,-0.8950420295680912,0.20495797043190872
13.821034908294678,-0.4934039678572272,-0.8947231742857817,0.20527682571421824
13.835994958877563,-0.49299306368084195,-0.8943944509446735,0.2056055490553264
13.851955652236938,-0.49256983470354143,-0.8940558677628332,0.2059441322371668
13.866912364959717,-0.492134291506028,-0.8937074332048225,0.20629256679517755
13.881872415542603,-0.4916864449768588,-0.893349155981487,0.2066508440185129
13.897830247879028,-0.4912263063121739,-0.8929810450497391,0.20701895495026085
13.912789344787598,-0.4907538870154159,-0.8926031096123328,0.20739689038766723
13.927749395370483,-0.49026919889704257,-0.892215359117634,0.20778464088236592
13.943706750869751,-0.48977225407423164,-0.8918178032593853,0.20818219674061467
13.959664106369019,-0.48926306497057775,-0.8914104519764623,0.20858954802353774
13.975621700286865,-0.4887416443157821,-0.8909933154526257,0.20900668454737426
13.991578817367554,-0.4882080051453338,-0.8905664041162671,0.2094335958837329
14.007535934448242,-0.4876621608001844,-0.8901297286401475,0.20987027135985248
14.023493528366089,-0.487104124926414,-0.8896832999411313,0.21031670005886877
14.038453340530396,-0.4865339114748904,-0.8892271291799123,0.21077287082008767
14.054410934448242,-0.48595153470092023,-0.8887612277607362,0.2112387722392638
14.069371223449707,-0.48535700916389246,-0.8882856073311141,0.21171439266888598
14.085328578948975,-0.48475034972691466,-0.8878002797815318,0.21219972021846822
14.101285457611084,-0.48413157155644104,-0.8873052572451529,0.21269474275484712
14.11624550819397,-0.4835006901218937,-0.886800552097515,0.21319944790248502
14.132203340530396,-0.4828577211952756,-0.8862861769562205,0.2137138230437795
14.147173881530762,-0.4822026808507764,-0.8857621446806212,0.21423785531937883
14.16212272644043,-0.48153558546437064,-0.8852284683714966,0.21477153162850343
14.178080081939697,-0.4808564517134083,-0.8846851613707267,0.2153148386292733
14.194037437438965,-0.48016529657619766,-0.8841322372609581,0.21586776273904185
14.209232330322266,-0.4794621373315812,-0.8835697098652651,0.21643029013473497
14.225168704986572,-0.4787469915585034,-0.8829975932468028,0.2170024067531972
14.240129470825195,-0.4780198771355714,-0.8824159017084572,0.2175840982915428
14.256053924560547,-0.47728081224060787,-0.8818246497924863,0.21817535020751366
14.272010564804077,-0.4765298153501966,-0.8812238522801573,0.21877614771984266
14.287968158721924,-0.47576690523922094,-0.8806135241913768,0.2193864758086232
14.304065227508545,-0.4749921009803937,-0.879993680784315,0.22000631921568503
14.319883823394775,-0.4742054219437811,-0.8793643375550249,0.22063566244497507
14.335839986801147,-0.4734068877963182,-0.8787255102370546,0.2212744897629454
14.350801467895508,-0.4725965185013169,-0.8780772148010536,0.22192278519894643
14.366755962371826,-0.47177433431796745,-0.877419467454374,0.222580532545626
14.381750345230103,-0.4709403558008316,-0.8767522846406652,0.2232477153593347
14.39671015739441,-0.4700946037993288,-0.8760756830394631,0.22392431696053688
14.412658929824829,-0.4692370994572152,-0.8753896795657722,0.2246103204342278
14.427627086639404,-0.46836786421205456,-0.8746942913696436,0.22530570863035632
14.443596363067627,-0.4674869197946827,-0.8739895358357461,0.2260104641642538
14.458511114120483,-0.4665942882286643,-0.8732754305829314,0.22672456941706853
14.473471641540527,-0.4656899918297419,-0.8725519934637935,0.22744800653620645
14.489445686340332,-0.4647740532052784,-0.8718192425642228,0.2281807574357772
14.505386352539062,-0.4638464952536918,-0.8710771962029535,0.2289228037970465
14.521343469619751,-0.4629073411638825,-0.8703258729311061,0.22967412706889395
14.537414312362671,-0.4619566144146538,-0.8695652915317231,0.2304347084682769
14.553260326385498,-0.460994338774125,-0.8687954710193,0.23120452898069999
14.569215297698975,-0.4600205382991369,-0.8680164306393096,0.23198356936069042
14.58517336845398,-0.45903523733465074,-0.8672281898677205,0.23277181013227938
14.601137638092041,-0.4580384605131393,-0.8664307684105115,0.2335692315894885
14.617085933685303,-0.45703023275397114,-0.8656241862031769,0.23437581379682304
14.633081197738647,-0.45601057926278776,-0.8648084634102302,0.23519153658976977
14.649036169052124,-0.4549795255308734,-0.8639836204246987,0.23601637957530125
14.664993524551392,-0.45393709733451754,-0.863149677867614,0.23685032213238594
14.680950403213501,-0.4528833207343709,-0.8623066565874967,0.23769334341250326
14.695909023284912,-0.4518182220747935,-0.8614545776598348,0.23854542234016518
14.711615562438965,-0.45074182798319645,-0.8605934623865572,0.23940653761344277
14.726391315460205,-0.4496541653693759,-0.8597233322955007,0.24027666770449924
14.742385864257812,-0.44855526142484065,-0.8588442091398725,0.24115579086012745
14.757348775863647,-0.44744514362213195,-0.8579561148977055,0.2420438851022944
14.772306680679321,-0.44632383971413714,-0.8570590717713098,0.24294092822869023
14.788229703903198,-0.4451913777333955,-0.8561531021867164,0.24384689781328356
14.804188013076782,-0.44404778599139755,-0.8552382287931181,0.24476177120688192
14.820145845413208,-0.4428930930778773,-0.8543144744623019,0.24568552553769812
14.836108922958374,-0.4417273278600974,-0.853381862288078,0.24661813771192204
14.852097034454346,-0.44055051948212764,-0.8524404155857022,0.24755958441429782
14.868018865585327,-0.4393626973641161,-0.8514901578912929,0.24850984210870708
14.883972883224487,-0.43816389120155397,-0.8505311129612432,0.2494688870387568
14.899965286254883,-0.4369541309645328,-0.8495633047716262,0.25043669522837375
14.91592288017273,-0.4357334468969955,-0.8485867575175965,0.25141324248240354
14.930881977081299,-0.43450186951598024,-0.8476014956127842,0.2523985043872158
14.945842266082764,-0.43325942961085734,-0.846607543688686,0.2533924563113141
14.961800336837769,-0.4320061582425598,-0.8456049265940478,0.25439507340595213
14.977759838104248,-0.43074208674280645,-0.8445936693942452,0.2554063306057548
14.993713855743408,-0.429467246713319,-0.8435737973706552,0.2564262026293448
15.009671449661255,-0.42818167002503177,-0.8425453360200255,0.2574546639799745
15.025628566741943,-0.42688538881729504,-0.8415083110538361,0.2584916889461639
15.04158616065979,-0.42557843549707147,-0.8404627483976572,0.25953725160234276
15.057544708251953,-0.42426084273812603,-0.8394086741905009,0.2605913258094991
15.073502779006958,-0.422932643480209,-0.8383461147841672,0.26165388521583277
15.08946704864502,-0.4215938709282327,-0.8372750967425862,0.2627249032574138
15.105417490005493,-0.4202445585514412,-0.836195646841153,0.263804353158847
15.121342897415161,-0.41888474008257365,-0.835107792066059,0.264892207933941
15.137424945831299,-0.4175144495170209,-0.8340115596136167,0.26598844038638325
15.153254985809326,-0.4161337211119758,-0.8329069768895807,0.2670930231104193
15.169225454330444,-0.4147425893855764,-0.8317940715084611,0.26820592849153885
