Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
1.1801958084106445,0.38216446851275265,-0.19426842518979787,0.9783135997798157
1.1957364082336426,0.38377175111801365,-0.19298259910558907,0.9795938477422346
1.210648775100708,0.38536943944948476,-0.19170444844041218,0.9808361366362064
1.225877285003662,0.38695749356504094,-0.1904340051479672,0.982040342233877
1.2412562370300293,0.38853587376341203,-0.18917130098927037,0.9832063441156901
1.2564430236816406,0.3901045405851753,-0.18791636753185975,0.9843340256824291
1.2714741230010986,0.3916634548137418,-0.18666923614900655,0.9854232741668772
1.287426233291626,0.3932125774763371,-0.18542993801893032,0.9864739806450937
1.3033497333526611,0.39475186984497534,-0.18419850412401972,0.9874860400473062
1.3193323612213135,0.39628129343742735,-0.18297496525005807,0.9884593511684179
1.3352975845336914,0.3978008100181831,-0.18175935198545345,0.9893938166781278
1.351222276687622,0.3993103815994072,-0.18055169472047422,0.9902893431306636
1.366180658340454,0.4008099704418887,-0.179352023646489,0.9911458409741265
1.3811836242675781,0.40229953905598465,-0.17816036875521224,0.9919632245594457
1.3971357345581055,0.4037790502025573,-0.17697675983795413,0.992741412148944
1.4133870601654053,0.405248466893905,-0.175801226484876,0.9934803259245106
1.4288265705108643,0.406707752394687,-0.1746337980842504,0.9941798919953841
1.4441828727722168,0.4081568702228418,-0.17347450382172652,0.9948400404055402
1.4595978260040283,0.40959578415049924,-0.17232337267960057,0.995460705140688
1.4756395816802979,0.411024458204886,-0.17118043343609118,0.9960418241348712
1.490962266921997,0.41244285666922514,-0.17004571466461987,0.9965833392766746
1.5069677829742432,0.41385094408362894,-0.16891924473309683,0.9970851964150355
1.5226342678070068,0.41524868524598535,-0.1678010518032117,0.997547345364658
1.5380654335021973,0.41663604521283815,-0.16669116382972948,0.9979697399110323
1.5536186695098877,0.4180129893002604,-0.16558960855979166,0.9983523378150561
1.5689735412597656,0.4193794830847216,-0.16449641353222266,0.9986951008172573
1.5846974849700928,0.42073549240394836,-0.1634116060768413,0.9989979946416218
1.5997276306152344,0.4220809833577783,-0.16233521331377732,0.9992609889990193
1.6156504154205322,0.42341592230900765,-0.16126726215279386,0.9994840575902332
1.6312272548675537,0.4247402758842322,-0.1602077792926142,0.9996671781085904
1.6468822956085205,0.4260540109746815,-0.15915679122025478,0.9998103322421916
1.6626811027526855,0.4273570947370467,-0.15811432421036264,0.9999135056757428
1.6776933670043945,0.4286494945943016,-0.15708040432455866,0.9999766880919865
1.6931157112121582,0.4299311782365172,-0.15605505741078618,0.9999998731727339
1.7088251113891602,0.4312021136216691,-0.1550383091026647,0.999983058599496
1.7246804237365723,0.43246226897643886,-0.1540301848188489,0.9999262460537164
1.7400717735290527,0.4337116127970083,-0.1530307097623933,0.999829441216602
1.7561120986938477,0.4349501138498469,-0.15203990892012248,0.9996926537685562
1.7715144157409668,0.4361777411724929,-0.15105780706200567,0.9995158973882096
1.7870211601257324,0.4373944640743272,-0.15008442874053823,0.9992991897510529
1.802786111831665,0.43860025213734055,-0.14911979829012756,0.9990425525276694
1.8187401294708252,0.4397950752168942,-0.14816393982648463,0.9987460113815675
1.8346264362335205,0.4409789034424734,-0.14721687724602123,0.9984095959666146
1.849773645401001,0.4421517072184342,-0.1462786342252526,0.9980333399240721
1.8661391735076904,0.4433134572247433,-0.14534923422020535,0.9976172808792303
1.8814802169799805,0.44446412441771094,-0.14442870046583123,0.9971614604376473
1.8977673053741455,0.44560368003071726,-0.1435170559754262,0.9966659241809874
1.9126734733581543,0.4467320955749314,-0.14261432354005488,0.9961307216624632
1.9286017417907715,0.44784934284002337,-0.14172052572798127,0.9955559064018805
1.94364595413208,0.4489553938948699,-0.14083568488410408,0.9949415358802866
1.959031343460083,0.45005022108825204,-0.13995982312939836,0.9942876715342213
1.9743437767028809,0.4511337970495471,-0.13909296236036228,0.9935943787495747
1.9902782440185547,0.4522060946894125,-0.13823512424847,0.9928617268550473
2.0062553882598877,0.453267087200463,-0.1373863302396296,0.9920897891152181
2.0211896896362305,0.4543167480579411,-0.13654660155364712,0.9912786427232178
2.036928415298462,0.4553550510203801,-0.1357159591836959,0.9904283687930096
2.052513837814331,0.45638197013026,-0.13489442389579198,0.9895390523512779
2.0679054260253906,0.4573974797146565,-0.13408201622827476,0.9886107823289261
2.083268165588379,0.45840155438588287,-0.13327875649129367,0.9876436515521825
2.0993945598602295,0.45939416904212466,-0.13248466476630028,0.9866377567333189
2.116008758544922,0.4603752988680672,-0.1316997609055462,0.9855931984609791
2.130603790283203,0.46134491933551586,-0.13092406453158728,0.9845100811901198
2.146698474884033,0.46230300620400955,-0.13015759503679236,0.9833885132315655
2.1624560356140137,0.46324953552142634,-0.1294003715828589,0.9822286067411774
2.177978277206421,0.4641844836245827,-0.12865241310033382,0.981030477708638
2.1938765048980713,0.4651078271398247,-0.12791373828814023,0.9797942459458521
2.2093617916107178,0.4660195429836125,-0.12718436561310997,0.9785200350749657
2.2256510257720947,0.46691960836309754,-0.12646431330952196,0.9772079725160041
2.2417166233062744,0.46780800077669227,-0.12575359937864616,0.9758581894741298
2.25783109664917,0.46868469801463253,-0.12505224158829398,0.9744708209265223
2.2730748653411865,0.4695496781595331,-0.1243602574723735,0.97304600560888
2.2889974117279053,0.4704029195869353,-0.12367766433045174,0.9715838860015475
2.3039915561676025,0.471244400965848,-0.12300447922732155,0.9700846083152671
2.319913625717163,0.4720741012592805,-0.12234071899257559,0.968548322476558
2.335902690887451,0.47289199972476875,-0.12168640022018495,0.9669751821127237
2.3518614768981934,0.4736980759148936,-0.12104153926808509,0.9653653445364898
2.366811752319336,0.4744923096777923,-0.12040615225776613,0.9637189707302725
2.3817718029022217,0.47527468115766225,-0.11978025507387019,0.9620362253300802
2.397171974182129,0.4760451707952571,-0.11916386336379431,0.9603172766090508
2.4133479595184326,0.47680375932837604,-0.11855699253729912,0.9585622964606239
2.428873300552368,0.47755042779234536,-0.11795965776612372,0.9567714603813517
2.4442806243896484,0.47828515752049217,-0.11737187398360627,0.9549449474533501
2.460242509841919,0.4790079301446117,-0.11679365588431062,0.9530829403263896
2.4759833812713623,0.4797187275954259,-0.11622501792365925,0.9511856251996312
2.4915287494659424,0.48041753210303556,-0.11566597431757153,0.9492531918030067
2.506934404373169,0.4811043261973643,-0.1151165390421085,0.9472858333782451
2.522986888885498,0.4817790927085957,-0.1145767258331234,0.9452837466595496
2.5389840602874756,0.48244181476760195,-0.11404654818591842,0.9432471318539237
2.5542585849761963,0.4830924758063662,-0.11352601935490703,0.9411761926211508
2.5698511600494385,0.48373105955839635,-0.11301515235328291,0.9390711360534282
2.5855042934417725,0.48435755005913184,-0.11251395995269453,0.9369321726546587
2.6010196208953857,0.4849719316463428,-0.11202245468292577,0.9347595163193995
2.6164138317108154,0.4855741889605215,-0.11154064883158277,0.9325533843114737
2.6328914165496826,0.4861643069452665,-0.11106855444378677,0.9303139972422437
2.6486904621124268,0.4867422708476589,-0.11060618332187283,0.9280415790485502
2.6643080711364746,0.48730806621863126,-0.11015354702509494,0.925736356970319
2.68031907081604,0.48786167891332877,-0.10971065686933695,0.9233985615278367
2.695864200592041,0.48840309509146285,-0.10927752392682971,0.9210284264986996
2.7114381790161133,0.48893230121765735,-0.10885415902587409,0.9186261888944355
2.7267870903015137,0.48944928406178656,-0.10844057275057073,0.9161920889368028
2.7427926063537598,0.4899540306993064,-0.1080367754405549,0.913726370033769
2.757667303085327,0.4904465285115771,-0.10764277719073828,0.9112292787551695
2.773202419281006,0.4909267651861791,-0.10725858785105669,0.9087010648080514
2.7892141342163086,0.49139472871722056,-0.10688421702622353,0.9061419810117025
2.8046162128448486,0.49185040740563757,-0.1065196740754899,0.9035522832723699
2.821103096008301,0.4922937898594866,-0.10616496811241072,0.9009322305576696
2.8368570804595947,0.4927248649942294,-0.10582010800461644,0.8982820848706894
2.8528215885162354,0.4931436220330101,-0.10548510237359188,0.8956021112237897
2.867832899093628,0.4935500505069245,-0.10515995959446034,0.892892577612102
2.883101224899292,0.49394414025528194,-0.10484468779577444,0.8901537549867293
2.89839768409729,0.49432588142585926,-0.10453929485931257,0.8873859172276521
2.9140217304229736,0.49469526447514706,-0.10424378841988236,0.8845893411163395
2.9293534755706787,0.49505228016858827,-0.10395817586512934,0.8817643063080722
2.9447593688964844,0.4953969195808093,-0.10368246433535255,0.8789110953039769
2.959956645965576,0.49572917409584266,-0.10341666072332584,0.8760299934227764
2.975369930267334,0.49604903540734285,-0.10316077167412568,0.8731212887722579
2.990697145462036,0.4963564955187937,-0.10291480358496502,0.8701852722204624
3.006174325942993,0.4966515467437085,-0.10267876260503317,0.8672222373665985
3.021815776824951,0.49693418170582193,-0.10245265463534242,0.8642324805116826
3.036952257156372,0.49720439333927463,-0.10223648532858026,0.8612163006289083
3.053388833999634,0.49746217488878997,-0.10203026008896798,0.8581739993337507
3.0688021183013916,0.4977075199098425,-0.10183398407212596,0.855105880853804
3.0845067501068115,0.49794042226881957,-0.10164766218494431,0.8520122519983595
3.099766969680786,0.4981608761431743,-0.10147129908546054,0.8488934221277247
3.1152641773223877,0.4983688760215713,-0.10130489918274294,0.8457497031222875
3.131229877471924,0.49856441670402446,-0.1011484666367804,0.8425814093513289
3.1471893787384033,0.49874749330202683,-0.1010020053583785,0.8393888576415856
3.163428544998169,0.49891810123867314,-0.10086551900906149,0.8361723672455682
3.1783547401428223,0.49907623624877373,-0.10073901100098098,0.8329322598096359
3.193652629852295,0.49922189437896164,-0.10062248449683064,0.8296688593418322
3.209296703338623,0.4993550719877912,-0.10051594240976702,0.8263824921794845
3.2253289222717285,0.49947576574582914,-0.10041938740333667,0.8230734869565702
3.240744113922119,0.4995839726357378,-0.10033282189140974,0.8197421745708542
3.256227493286133,0.4996796899523505,-0.10025624803811956,0.816388888150799
3.272073745727539,0.49976291530273936,-0.10018966775780846,0.8130139630222522
3.2869620323181152,0.49983364660627494,-0.10013308271498,0.8096177366749142
3.301964521408081,0.4998918820946784,-0.10008649432425726,0.8062005487285896
3.316939115524292,0.4999376203120654,-0.10004990375034767,0.8027627408992254
3.332880973815918,0.4999708601149831,-0.1000233119080135,0.7993046569647395
3.348803758621216,0.499991600672438,-0.10000671946204959,0.795826642730644
3.364794969558716,0.4999998414659173,-0.10000012682726611,0.7923290459954636
3.380718231201172,0.4999955822894016,-0.10000353416847868,0.7888122165159575
3.39670991897583,0.4999788232493701,-0.10001694140050388,0.7852765059721426
3.4119839668273926,0.49994956476479785,-0.10004034818816171,0.7817222679321272
3.4280617237091064,0.49990780756714553,-0.10007375394628354,0.7781498578167532
3.443817138671875,0.4998535527003409,-0.1001171578397273,0.7745596328640553
3.4591403007507324,0.4997868015207528,-0.10017055878339776,0.7709519520935368
3.474475860595703,0.49970755569715714,-0.10023395544227426,0.7673271762702686
3.4898316860198975,0.49961581721069553,-0.10030734623144355,0.7636856678688121
3.505626678466797,0.49951158835482523,-0.10039072931613979,0.760027791036973
3.521613121032715,0.4993948717352623,-0.10048410261179014,0.7563539115593862
3.53772234916687,0.49926567026991614,-0.10058746378406708,0.7526643968209381
3.5535695552825928,0.4991239871888166,-0.10070081024894667,0.7489596157700277
3.5696113109588623,0.4989698260340334,-0.10082413917277327,0.745239938881673
3.585468053817749,0.4988031906595873,-0.10095744747233015,0.7415057381204628
3.6052417755126953,0.49862408523135404,-0.10110073181491674,0.7377573869033618
3.6212480068206787,0.49843251422695994,-0.10125398861843204,0.7339952600623678
3.6368744373321533,0.4982284824356702,-0.10141721405146381,0.73021973380703
3.6521284580230713,0.498011994958269,-0.10159040403338482,0.7264311856868275
3.667753219604492,0.4977830572069319,-0.10177355423445444,0.7226299945534154
3.6831459999084473,0.49754167490509077,-0.10196666007592736,0.7188165405227392
3.6987860202789307,0.49728785408729065,-0.10216971673016745,0.7149912049370242
3.7149250507354736,0.49702160109903876,-0.10238271912076896,0.7111543703266412
3.730717897415161,0.4967429225966459,-0.10260566192268328,0.7073064203718539
3.746570110321045,0.49645182554706013,-0.1028385395623519,0.703447739864451
3.7621846199035645,0.4961483172276925,-0.10308134621784598,0.6995787146692679
3.777818441390991,0.49583240522623523,-0.10333407581901177,0.6956997316855998
3.7935173511505127,0.4955040974404719,-0.10359672204762244,0.6918111788085127
3.80937123298645,0.49516340207808,-0.10386927833753595,0.6879134448900539
3.824742555618286,0.49481032765642596,-0.10415173787485921,0.684006919700367
3.83941650390625,0.49444488300235184,-0.10444409359811851,0.6800919938887156
3.8552298545837402,0.494067077251955,-0.10474633819843598,0.6761690589444183
3.8713109493255615,0.49367691985035944,-0.10505846411971242,0.6722385071577006
3.8868720531463623,0.49327442055147996,-0.10538046355881603,0.6683007315804658
3.9020657539367676,0.492859589417778,-0.10571232846577755,0.66435612598699
3.9180939197540283,0.4924324368200104,-0.10605405054399164,0.6604050848345454
3.934175968170166,0.49199297343696985,-0.10640562125042408,0.6564480032239548
3.9497265815734863,0.4915412102552179,-0.10676703179582564,0.6524852768600816
3.9651787281036377,0.49107715856881073,-0.10713827314495139,0.64851730201226
3.9811007976531982,0.4906008299790162,-0.10751933601678698,0.6445444754746681
3.99654221534729,0.4901122363940243,-0.10791021088478053,0.640567194526649
4.012497663497925,0.48961139002864923,-0.1083108879770806,0.6365858568929832
4.028496503829956,0.489098303404024,-0.10872135727678078,0.6326008607041161
4.0445396900177,0.48857298934728755,-0.10914160852216992,0.6286126044563459
4.060158014297485,0.4880354609912639,-0.10957163120698887,0.624621486971974
4.075547456741333,0.4874857317741339,-0.11001141458069286,0.6206279073594225
4.09093451499939,0.48692381543909946,-0.11046094764872039,0.616632264973325
4.106349229812622,0.48634972603403964,-0.11092021917276829,0.6126349593745904
4.122076749801636,0.48576347791115965,-0.11138921767107224,0.6086363902904475
4.137331008911133,0.4851650857266321,-0.11186793141869433,0.6046369575744723
4.152654647827148,0.48455456444023026,-0.11235634844781578,0.600637061166604
4.16843843460083,0.4839319293149547,-0.11285445654803622,0.5966371010531498
4.1840832233428955,0.483297195916651,-0.11336224326667921,0.5926374772267878
4.199570417404175,0.4826503801136211,-0.11387969590910307,0.5886385896465679
4.215858221054077,0.4819914980762264,-0.11440680153901889,0.5846408381979155
4.23163366317749,0.48132056627648345,-0.1149435469788132,0.5806446226526439
4.247677326202393,0.4806376014876524,-0.11548991880987808,0.5766503426289777
4.262308835983276,0.47994262078381733,-0.11604590337294612,0.5726583975515906
4.2779014110565186,0.47923564153945963,-0.11661148676843225,0.5686691866116638
4.293090105056763,0.47851668142902365,-0.11718665485678104,0.5646831087269668
4.30904746055603,0.47778575842647464,-0.11777139325882025,0.5607005625019665
4.3240087032318115,0.47704289080484963,-0.1183656873561203,0.5567219461879667
4.339002847671509,0.47628809713580045,-0.1189695222913596,0.552747657643283
4.354925155639648,0.47552139628912954,-0.11958288296869635,0.5487780942934584
4.370882272720337,0.4747428074323181,-0.12020575405414546,0.5448136530915194
4.386839866638184,0.4739523500300471,-0.12083811997596228,0.5408547304782829
4.402797222137451,0.4731500438437103,-0.12147996492503177,0.536901722342711
4.4189581871032715,0.4723359089309206,-0.12213127285526348,0.5329550239823232
4.4347755908966064,0.4715099656450084,-0.12279202748399326,0.5290150300636665
4.45065450668335,0.4706722346345129,-0.12346221229238963,0.5250821345828494
4.46626615524292,0.46982273684266573,-0.12414181052586737,0.5211567308261427
4.481834888458252,0.4689614935068674,-0.12483080519450607,0.5172392113306509
4.4971864223480225,0.46808852615815644,-0.12552917907347483,0.5133299678450589
4.511902332305908,0.4672038566206711,-0.1262369147034631,0.5094293912904576
4.527511119842529,0.4663075070111038,-0.12695399439111693,0.5055378717212521
4.542678594589233,0.465399499738148,-0.12768040020948157,0.5016557982861561
4.557722568511963,0.4644798575019383,-0.12841611399844932,0.49778355918927847
4.573369979858398,0.46354860329348274,-0.1291611173652138,0.49392154165130175
4.589374303817749,0.4626057603940879,-0.12991539168472965,0.4900701318707615
4.605670928955078,0.4616513523747773,-0.13067891810017818,0.4862297149854262
4.6221702098846436,0.4606854030957016,-0.13145167752343867,0.48240067503378414
4.638071060180664,0.45970793670554255,-0.1322336506355659,0.4785833949166396
4.654495477676392,0.45871897764090896,-0.13302481788727283,0.4747782563588232
4.670950651168823,0.457718550625726,-0.1338251594994192,0.4709856398710198
4.686047077178955,0.4567066806706168,-0.1346346554635065,0.46720592471171773
4.701913833618164,0.4556833930722777,-0.13545328554217784,0.4634394888492831
4.717239141464233,0.4546487134128452,-0.13628102926972385,0.4596867089241635
4.733104467391968,0.453602667559257,-0.1371178659525944,0.45594796021122413
4.749681711196899,0.45254528166260494,-0.13796377466991605,0.45222361658222066
4.765285015106201,0.4514765821574814,-0.13881873427401487,0.4485140504684124
4.780917644500732,0.4503965957613183,-0.13968272339094534,0.4448196328233195
4.796433210372925,0.44930534947371925,-0.1405557204210246,0.4411407330856276
4.811833620071411,0.44820287057578473,-0.14143770353937218,0.437477719142245
4.827033281326294,0.44708918662942965,-0.14232865069645628,0.4338309572915132
4.842449188232422,0.44596432547669473,-0.14322853961864418,0.4302008122065787
4.857897996902466,0.4448283152390502,-0.1441373478087598,0.4265876468989246
4.873372793197632,0.4436811843166928,-0.14505505254664575,0.4229918226820708
4.88937520980835,0.4425229613878358,-0.14598163088973132,0.41941369913544246
4.90463399887085,0.44135367540799225,-0.1469170596736062,0.41585363406841247
4.9205615520477295,0.4401733556092506,-0.1478613155125995,0.4123119834845209
4.936522006988525,0.4389820314995444,-0.14881437480036447,0.40878910154587467
4.951751232147217,0.43777973286191435,-0.1497762137104685,0.405285340537732
4.967414140701294,0.4365664897537638,-0.15074680819698894,0.4018010508332739
4.983094930648804,0.43534233250610715,-0.15172613399511425,0.39833658085856716
4.998813152313232,0.4341072917228119,-0.1527141666217504,0.39489227705772234
5.014108657836914,0.4328613982798334,-0.15371088137613326,0.39146848385824917
5.028903007507324,0.4316046833244427,-0.1547162533404458,0.3880655436366145
5.044791221618652,0.4303371782744483,-0.15573025738044133,0.38468379668400476
5.060244560241699,0.4290589148174104,-0.1567528681460717,0.38132358117229703
5.076317310333252,0.42776992490984883,-0.15778406007212092,0.37798523312024224
5.091975450515747,0.42647024077644424,-0.1588238073788446,0.37466908635986385
5.107372999191284,0.42515989490923217,-0.15987208407261422,0.37137547250307423
5.122765064239502,0.42383892006679114,-0.16092886394656708,0.36810472090851454
5.138546466827393,0.4225073492734233,-0.16199412058126134,0.3648571586486187
5.154682397842407,0.4211652158183293,-0.16306782734533654,0.36163311047690616
5.169781923294067,0.41981255325477546,-0.1641499573961796,0.3584328987955075
5.185510635375977,0.41844939539925546,-0.16524048368059563,0.35525684362292403
5.200843572616577,0.4170757763306447,-0.16633937893548423,0.35210526256202634
5.2163190841674805,0.41569173038934837,-0.16744661568852126,0.34897847076829425
5.231975793838501,0.41429729217644284,-0.16856216625884568,0.3458767809183014
5.246801376342773,0.41289249655281096,-0.1696860027577512,0.342800503178448
5.26233434677124,0.41147737863827,-0.170818097089384,0.33974994517394463
5.277096748352051,0.4100519738106942,-0.17195842095144465,0.3367254119580495
5.292574405670166,0.40861631770512996,-0.17310694583589603,0.33372720598156386
5.308622360229492,0.40717044621290516,-0.17426364302967584,0.33075562706258677
5.3245766162872314,0.40571439548073185,-0.17542848361541452,0.32781097235653384
5.340489625930786,0.4042482019098025,-0.17660143847215798,0.3248935363264218
5.3564910888671875,0.4027719021548799,-0.17778247827609606,0.32200361071342254
5.372439622879028,0.40128553312338117,-0.17897157350129506,0.31914148450768903
5.388396263122559,0.39978913197445465,-0.18016869442043626,0.3163074439194568
5.404345750808716,0.39828273611805104,-0.18137381110555917,0.3135017723504229
5.419279098510742,0.3967663832139884,-0.1825868934288093,0.31072475036540625
5.435263395309448,0.39524011117101027,-0.18380791106319178,0.3079766556642912
5.451465129852295,0.3937039581458383,-0.18503683348332933,0.30525776305425767
5.4671971797943115,0.3921579625422181,-0.18627362996622554,0.30256834442230107
5.482788801193237,0.39060216300995915,-0.18751826959203266,0.2999086687080433
5.4986960887908936,0.3890365984439689,-0.18877072124482486,0.2972790018768395
5.514292240142822,0.38746130798327977,-0.19003095361337619,0.2946796068931811
5.529070854187012,0.38587633101007135,-0.1912989351919429,0.2921107436944009
5.544358253479004,0.38428170714868537,-0.1925746342810517,0.28957266916467755
5.5598225593566895,0.38267747626463533,-0.1938580189882917,0.2870656371093493
5.5748069286346436,0.3810636784636098,-0.19514905722911213,0.28458989822953223
5.590439319610596,0.3794403540904697,-0.19644771672762418,0.28214570009705137
5.606233358383179,0.3778075437282399,-0.19775396501740805,0.2797332871296831
5.621236801147461,0.37616528819709427,-0.19906776944232457,0.2773529005667138
5.6360719203948975,0.3745136285533357,-0.20038909715733144,0.2750047784448162
5.6518638134002686,0.3728526060883692,-0.20171791512930465,0.2726891555742456
5.667740106582642,0.3711822623276698,-0.20305419013786413,0.2704062635153595
5.68305778503418,0.3695026390297447,-0.20439788877620424,0.26815633055546134
5.699225902557373,0.3678137781850887,-0.20574897745192905,0.2659395816859721
5.715177059173584,0.3661157220151351,-0.20710742238789193,0.2637562385799316
5.730741500854492,0.3644085129711996,-0.20847318962304034,0.26160651956983083
5.746376276016235,0.3626921937334194,-0.2098462450132645,0.25949063962577945
5.761005163192749,0.36096680720968605,-0.21122655423225117,0.2574088103340087
5.776538133621216,0.35923239653457284,-0.21261408277234173,0.25536123987571274
5.792530298233032,0.35748900506825626,-0.21400879594539496,0.25334813300623127
5.807859897613525,0.35573667639543216,-0.21541065888365424,0.2513696910345736
5.823047876358032,0.3539754543242261,-0.2168196365406191,0.2494261118032881
5.838932991027832,0.3522053828850982,-0.21823569369192147,0.24751758966867843
5.854226589202881,0.35042650632974215,-0.21965879493620627,0.24564431548136745
5.870168924331665,0.3486388691299792,-0.2210889046960166,0.24380647656721294
5.885290145874023,0.3468425159766463,-0.22252598721868294,0.24200425670857478
5.9008283615112305,0.34503749177847864,-0.22397000657721705,0.24023783612593697
5.916608572006226,0.34322384166098724,-0.22542092667121022,0.23850739145988575
5.932780742645264,0.34140161096533056,-0.22687871122773556,0.23681309575344567
5.949435710906982,0.339570845247181,-0.2283433238022552,0.23515511843477555
5.964433670043945,0.3377315902755863,-0.22981472777953094,0.23353362530022553
5.980067253112793,0.33588389203182484,-0.2312928863745401,0.23194877849775786
