Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
6.149212598800659,0.2399076034162469,-0.3320646776086272,0.7920819121753984
6.164825439453125,0.2615328825789088,-0.3169269821947639,0.8261501112549006
6.180407524108887,0.2825044657388156,-0.3022468739828291,0.8579586931780316
6.196027517318726,0.30276993485985704,-0.2880610455981001,0.8871898371087348
6.211607933044434,0.3222786368232828,-0.27440495422370204,0.9135514751193861
6.2275450229644775,0.34098181003411976,-0.2613127329761162,0.9367802104369818
6.2436909675598145,0.35883270629976527,-0.24881710559016434,0.9566439492166278
6.2589111328125,0.3757867076761222,-0.23694930462671449,0.9729442195465167
6.2747721672058105,0.39180143798922296,-0.22573899340754394,0.9855181545136654
6.290385961532593,0.40683686875359504,-0.21521419187248347,0.9942401195162724
6.306014060974121,0.42085541922262854,-0.20540120654416005,0.99902296756313
6.32174277305603,0.4338220503208708,-0.19632456477539045,0.9998189100175533
