"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
4.828178644180298,-0.15251413446136114,-1.1135028433440652
4.863755464553833,-0.15516783088408376,-1.11286101266898
4.89754581451416,-0.15809935636249495,-1.1118219868075094
4.931677341461182,-0.1576329055219996,-1.1073964055803955
4.968542098999023,-0.1548161818241801,-1.1076439723376041
5.002662897109985,-0.14939879369865938,-1.1052718431228388
5.03506064414978,-0.14276207729890616,-1.1006624993053522
5.070921182632446,-0.13761138575035212,-1.0912570386783589
5.104378700256348,-0.12892412245268947,-1.0792868519676284
5.137495517730713,-0.1227402923848188,-1.0669961344451657
5.172096014022827,-0.11382058770752712,-1.0539051834996207
5.207299470901489,-0.10683776213495205,-1.0422006256192926
5.2406415939331055,-0.09670246953793599,-1.0288875491018592
5.274906635284424,-0.08450738653090142,-1.018788465006104
5.307962656021118,-0.07236836061244459,-1.0109675494375827
5.344886541366577,-0.05718821135840467,-0.9985309808925364
5.377670049667358,-0.045997575469598345,-0.9805971915533263
5.4127357006073,-0.030441747590661643,-0.9614916399012228
5.445515155792236,-0.01577426481081643,-0.9429005123673913
5.4794087409973145,-0.004483729021283127,-0.9264742962960824
5.514209508895874,0.007187271414906271,-0.9118159756597085
5.549542427062988,0.020894492294211066,-0.8968510228953133
5.585245847702026,0.03548888536699479,-0.8877718098598126
5.618925333023071,0.05092035186445154,-0.8780988434441993
5.651829481124878,0.06645550466535592,-0.8613327785054902
5.688592910766602,0.07967506247635951,-0.845334752322935
5.7200236320495605,0.09692369680666824,-0.8277118820344167
5.755200386047363,0.10830137424251282,-0.8128416054392639
5.7914042472839355,0.11734898175558763,-0.7998726220143606
5.824052095413208,0.12979634347047092,-0.7877167708335718
5.857281923294067,0.14031297325446668,-0.7798874057410072
5.892936944961548,0.15061286733254015,-0.7746394317695623
5.9252307415008545,0.16409252256595253,-0.7659835617195843
5.961085319519043,0.17402681098118924,-0.754655348281768
5.996304512023926,0.18399787220721803,-0.7436773717498573
6.0296242237091064,0.1919406747475974,-0.7372187502914423
6.0629425048828125,0.1976186628231642,-0.7275138061461967
6.0985472202301025,0.20021727137520873,-0.7212457208502443
6.132343053817749,0.20535447954026692,-0.7199764162127448
6.165516376495361,0.21055664296984328,-0.7178920162449627
6.200319290161133,0.21520288536405519,-0.721910304862942
6.234865188598633,0.21710145590796898,-0.7222133128750304
6.267776966094971,0.22097636581244962,-0.7207341516091808
6.301721572875977,0.22242115415070043,-0.720047072662841
6.337287425994873,0.2215507154227227,-0.7195457087785256
6.371981859207153,0.22038902099848529,-0.7189944031864034
6.406243801116943,0.21697467340979879,-0.7234589223939629
6.440125942230225,0.2131987911688772,-0.7280573980431065
6.474035263061523,0.20952395031156584,-0.7379835668974362
6.507938623428345,0.20756945685334363,-0.7459224438520561
6.541199445724487,0.20310075908057085,-0.7547929274800067
6.576732397079468,0.20023456527915723,-0.7599006577206034
6.61098837852478,0.19533695918155192,-0.7647897689899558
6.643829584121704,0.18542224252029216,-0.7703520742068453
6.679961919784546,0.17570379576766804,-0.7778108301324143
6.714345932006836,0.16733160640842668,-0.7855248244003947
6.7489097118377686,0.1591433327390473,-0.7977711818195868
6.782231569290161,0.15032250438200884,-0.8131913240312242
6.817532300949097,0.14412462541404902,-0.8229391733284774
6.8522748947143555,0.1354505605905271,-0.8336959836907656
6.885225772857666,0.12877288261897807,-0.8426869664044537
6.918394088745117,0.11663931672402622,-0.8505521763156576
6.952685594558716,0.10510830831047256,-0.8594416456723634
6.988310098648071,0.09550554650283617,-0.8655606296840711
7.0234129428863525,0.08566640713627714,-0.8761937512746738
7.055300235748291,0.07530802466284196,-0.889506154905885
7.091035604476929,0.06568049307468632,-0.9018489379940692
7.125232934951782,0.05818876755094951,-0.9121392013956846
7.160089731216431,0.049514172571865946,-0.9218204910044548
7.192345380783081,0.04168415388721201,-0.9282716210880487
7.226084232330322,0.03397486512646848,-0.9344327167157526
7.261202096939087,0.02616613538347157,-0.9377630723243375
7.297158479690552,0.01773846845901653,-0.9435474158249401
7.331421613693237,0.008083920293326732,-0.9506968561643537
7.3671324253082275,0.0032467548140580945,-0.9596036545310156
7.399156093597412,-0.0048674298258235445,-0.9691651025116101
7.433100700378418,-0.007738464952949684,-0.9738965644947247
7.46697473526001,-0.012750629938903253,-0.9789972257192312
7.5005786418914795,-0.01540597030786111,-0.9791648662294082
7.536203145980835,-0.02039301429760654,-0.9771081893667526
7.569184303283691,-0.02465205281065479,-0.978753365922679
7.603247165679932,-0.026288619734563163,-0.9773723946699265
7.6382012367248535,-0.030359854489672197,-0.9800365873695951
7.674101829528809,-0.03464571205327513,-0.9851854811949035
7.708198308944702,-0.033604537321842105,-0.9855898942866292
7.743901491165161,-0.03274628445277729,-0.9862979223275111
7.775029420852661,-0.03204554187702659,-0.9827645440490844
7.820969343185425,-0.030256446199126867,-0.9763149349273516
7.846763610839844,-0.028168966557273845,-0.9716776427938149
7.879528760910034,-0.025836244279190988,-0.9667994988445041
7.91344690322876,-0.025592352549110194,-0.9632672931059111
7.947336673736572,-0.02519067463771853,-0.9619396460497647
7.981145858764648,-0.022436517461003662,-0.9605347370356657
8.016571998596191,-0.017527556292564108,-0.956915117105913
8.049842119216919,-0.012659865870811908,-0.9514315287910052
8.085604906082153,-0.00511811431202952,-0.9436458861830614
8.119354963302612,0.0009522394618985894,-0.9352358399387533
8.153127193450928,0.00471189916995577,-0.9266790947288073
8.188682556152344,0.008851722097930531,-0.9176325693615933
8.221154928207397,0.012861156305871868,-0.9128691716269796
8.255250930786133,0.01698205546740001,-0.9076406921382025
8.290527105331421,0.022998083149748737,-0.9029809414984151
8.32328486442566,0.029007918362694056,-0.9009210364910837
8.35859751701355,0.03728036825334632,-0.8919139273119545
8.392105340957642,0.046359995079060384,-0.8826256410173263
8.427974700927734,0.05281595864587908,-0.8736942963148588
8.459889888763428,0.059721620562008804,-0.8664881499295466
8.493798971176147,0.06436366347902875,-0.8589750521499432
8.528740644454956,0.06700436579945251,-0.8533976515374655
8.562995195388794,0.07140508113231435,-0.8509114311409159
8.598665714263916,0.07785903366612743,-0.8483552532893044
8.633262634277344,0.08422368575236303,-0.8432755225548393
8.666543245315552,0.09266298170262079,-0.8367049450844716
8.701558351516724,0.0989602256162104,-0.8303321501327257
8.7360200881958,0.10371058007167035,-0.8232062588999212
8.772273063659668,0.10788878852971484,-0.8188521298020048
8.806570768356323,0.10967736173508617,-0.8143809031444941
8.83866024017334,0.11168380667098252,-0.8117320804765181
8.881232023239136,0.11563099912702325,-0.8120543419316524
8.905268430709839,0.11943031245776861,-0.8123126308398807
8.93996810913086,0.1224333417300377,-0.8111526614423955
8.975292444229126,0.12808050396654888,-0.8078344484596339
9.011087894439697,0.13171759210141887,-0.8047395412637759
9.04439091682434,0.1327644867028319,-0.8018448824780228
9.077511072158813,0.13452922025530248,-0.800503721420294
9.114274978637695,0.13111735146555592,-0.8020817573650795
9.145213842391968,0.12975549840917922,-0.8036419038090841
9.181747913360596,0.12818312024441686,-0.8079285005267643
9.216649293899536,0.12839229318306528,-0.8125033336849583
9.248865604400635,0.130845572604169,-0.8148576947257532
9.28215217590332,0.1330682002872064,-0.8152247207526231
9.31637167930603,0.13302840129685695,-0.8137371461082645
9.352319240570068,0.13122056148884398,-0.8147950060249518
9.3874671459198,0.12707533112354508,-0.8176572275359626
9.419787645339966,0.12257889234115973,-0.8204124063456678
9.453730821609497,0.11561324977639162,-0.8258884382111196
9.487604141235352,0.11307287620064846,-0.8337541875155827
9.521696090698242,0.1101724133890472,-0.8393747626259974
9.55653166770935,0.10898758502928875,-0.8430768918199327
9.591920852661133,0.11020883133885323,-0.844776019376708
9.626819133758545,0.10670832321524375,-0.8472838996462714
9.658729076385498,0.10169728447770153,-0.8512209310785112
9.693219184875488,0.09673322865676945,-0.8547824738907338
9.728499174118042,0.08879932410732842,-0.8611466019919636
9.762303590774536,0.08336872966591448,-0.8672047833091476
9.798615217208862,0.07781784423239366,-0.8758230180136406
9.83333134651184,0.07570495685380105,-0.880283570655111
9.866801261901855,0.07408433228788736,-0.8846053862405117
9.900428771972656,0.07236094002360954,-0.8843512208686194
9.938362836837769,0.07096072006398481,-0.88654693677164
9.969320058822632,0.06536984649763983,-0.8882378773264865
10.005242347717285,0.05766601029424492,-0.8917955869027065
