"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
2.911175489425659,-0.2418886117788333,-1.1819878675977726
2.943506956100464,-0.20919268056298473,-1.166631038638903
2.9786031246185303,-0.18448841352744133,-1.1481260313688908
3.013669013977051,-0.15351883792215662,-1.1187535023750788
3.0479543209075928,-0.15464208812142702,-1.0989728134361003
3.080009937286377,-0.1603514479251596,-1.0742290242085861
3.1146340370178223,-0.16081853008796793,-1.050751732711507
3.148545026779175,-0.162119154731526,-1.0263755598469393
3.184447765350342,-0.15163143495433468,-0.9998294646386466
3.2172584533691406,-0.1299246860505237,-0.9879894331410489
3.2518115043640137,-0.1070538822034164,-0.9728583374347685
3.2879300117492676,-0.07854699888519587,-0.957661335715781
3.3200457096099854,-0.052485535217328405,-0.9373315986998416
3.3559887409210205,-0.03677808144040885,-0.9115141083343743
3.3904736042022705,-0.022944634511975183,-0.8875917653409414
3.42502760887146,-0.011015335585525081,-0.8648216099344772
3.4571750164031982,-9.039619510585462e-05,-0.8348150390860928
3.4925363063812256,0.011613795297568001,-0.8189886938516016
3.526822090148926,0.027777469607876942,-0.7985230673451116
3.561579465866089,0.04819310632122814,-0.787542539915097
3.596280336380005,0.07297758467890263,-0.7755137549910301
3.6289596557617188,0.09356486711008731,-0.7557039308747905
3.663226366043091,0.09738585568115132,-0.7432293472153211
3.6969664096832275,0.11078665186401321,-0.7232331573472717
3.732309579849243,0.11801761420582502,-0.7046566190868804
3.7672677040100098,0.12469486210202432,-0.6932020443861242
3.8019330501556396,0.13776057206500925,-0.6771634991842376
3.8351094722747803,0.16039232307211665,-0.6701829172344752
3.8693878650665283,0.18103603473498636,-0.6644430901467041
3.904677391052246,0.19944854671471962,-0.6556328369225771
3.93715763092041,0.2135203195784891,-0.649202859215715
3.971233606338501,0.22521381848860383,-0.6411552113680445
4.007450103759766,0.2257054198752747,-0.6301918033444528
4.040694713592529,0.2223393569121132,-0.6214771238449858
4.075930118560791,0.22607157917486972,-0.6118254925277864
4.108852386474609,0.22865051094832411,-0.6078095445428732
4.1437201499938965,0.23578653172788477,-0.6079371316450627
4.177631139755249,0.26095630917652435,-0.611002796199371
4.210784912109375,0.27428628697299584,-0.615568423061847
4.245467185974121,0.2826232905445166,-0.6156507507342424
4.280059337615967,0.29247809205647135,-0.6201066791232279
4.315063238143921,0.292862615353096,-0.6205407726517029
4.349005460739136,0.28753071736987523,-0.6167962301019667
4.383705139160156,0.2720797849651939,-0.6215154905701633
4.416131496429443,0.26964100831933824,-0.6215205024524374
4.452820777893066,0.2690199988756485,-0.6273603859001589
4.487168550491333,0.2690003368322297,-0.637108121003449
4.522771120071411,0.2823361491631516,-0.6473915209422009
4.555552244186401,0.2888193345973132,-0.6648541904259468
4.58885383605957,0.292357227918193,-0.6719087864209434
4.6250810623168945,0.2905755806010825,-0.6797976433992995
4.65850305557251,0.28347260192942164,-0.6886067599891723
4.691520929336548,0.26671718818332696,-0.6933553861881222
4.726288795471191,0.2522681848385582,-0.700229791842484
4.760055065155029,0.24213876539437124,-0.7075993946705528
4.79528546333313,0.2338930148009079,-0.7211835346915805
4.829081058502197,0.23540468715618504,-0.739198855223635
4.863396644592285,0.2406453100481858,-0.7548886686717833
4.898322105407715,0.2385039610497049,-0.7673618437100462
4.931994199752808,0.23837223913751115,-0.7815339853286669
4.9683678150177,0.22820383315666437,-0.7895019268629555
5.000854730606079,0.21299638078339286,-0.8019555629635546
5.0331432819366455,0.18988651003963158,-0.8128252886991393
5.068420886993408,0.1726707833804839,-0.8227398751199385
5.101391792297363,0.1598332430228642,-0.8368369847270531
5.13530158996582,0.1567049369532768,-0.8520257294172746
5.170246362686157,0.15962816626155293,-0.8647129782054906
5.205114841461182,0.15710153818010042,-0.8786845684685171
5.2396018505096436,0.15420162751392913,-0.8882915723908751
5.272911310195923,0.1458020137975547,-0.9010318641814059
5.309271335601807,0.13223874127695465,-0.912811782617198
5.341987609863281,0.10732549560680016,-0.9213186346220366
5.378260612487793,0.09040287315819401,-0.933389681561702
5.412002086639404,0.07374736377154523,-0.9438565512741779
5.445631265640259,0.06735745034122301,-0.9536795246181109
5.481404066085815,0.06660834313682945,-0.968355961667708
5.515097141265869,0.06607771289638026,-0.9747273799478342
5.546596527099609,0.06467032902627029,-0.9831710733348545
5.583276748657227,0.059710961971944934,-0.993906558978263
5.615952253341675,0.04807180025384454,-0.9969430404461016
5.649842977523804,0.026415535046903024,-1.0050213531280026
5.684411525726318,0.009326483047167593,-1.0082387603084706
5.71935772895813,-0.003437816403257142,-1.0141978935154012
5.754192113876343,-0.014622769093703018,-1.0244625806838306
5.788598537445068,-0.011230847760242635,-1.0273161604892687
5.8226213455200195,-0.01107612901614069,-1.032878773086491
5.857102155685425,-0.008025850270985534,-1.0361746140801071
5.890614986419678,-0.007066707196360454,-1.0399173102430672
5.9249162673950195,-0.017450823219023415,-1.0422909247268684
5.95882773399353,-0.03201200609507638,-1.0418389762447238
5.992412090301514,-0.04625048718603036,-1.0432737934396639
6.0275115966796875,-0.058043837550211,-1.0418463987224795
6.060956716537476,-0.062340563008717584,-1.0422369220633227
6.09617280960083,-0.06034693319114287,-1.0424691569074696
6.130118131637573,-0.05325659655643062,-1.0425055322449936
6.164026498794556,-0.04779587383676445,-1.0423520007518363
6.198897123336792,-0.044040417060106044,-1.0399309373198495
6.2323243618011475,-0.046308154991551574,-1.0375585649788626
6.267487525939941,-0.06227648115334604,-1.0324359602216626
6.300773859024048,-0.07087677827333468,-1.0262923571064257
6.337014436721802,-0.0782366558581893,-1.0219087189818574
6.369168519973755,-0.08082767028040892,-1.0160624299704344
6.405596733093262,-0.07326389318981275,-1.0136399427830158
6.4406116008758545,-0.06431121538805501,-1.0090755529002247
6.47247314453125,-0.05050010220957129,-1.0024259851166606
6.508718252182007,-0.0419887621826494,-1.000659149100976
6.541552305221558,-0.04424299526693309,-0.9927122051471935
6.5778419971466064,-0.05214972270024363,-0.9852012035115034
6.612053632736206,-0.06180024140621482,-0.9788466408594835
6.643829822540283,-0.06379653850583719,-0.9687633337231791
6.679531812667847,-0.0638236124724682,-0.9603723569777999
6.71494197845459,-0.05378684810226078,-0.9571100814000647
6.746436595916748,-0.03917033501522052,-0.9447430818866989
6.782346487045288,-0.02361522018727555,-0.9407081992616911
6.816535711288452,-0.010118493898230399,-0.9341762765955838
6.852243423461914,-0.012114542890579588,-0.9275250638739254
6.883214712142944,-0.017564411408856107,-0.9185225667305787
6.91940712928772,-0.022295178899829352,-0.910635214415992
6.955694913864136,-0.0289036484679202,-0.8997799312375533
6.986432790756226,-0.02260567742504692,-0.8917818726782483
7.020770072937012,-0.008790475383167087,-0.8846001740384937
7.054420709609985,0.007795387826897197,-0.8774025130904972
7.089671611785889,0.02559998734276228,-0.8728018748589321
7.123702764511108,0.04059117843364869,-0.8671313968326883
7.15864634513855,0.040208460673965024,-0.8609551360064921
7.191534042358398,0.03318909011935949,-0.8537780405020257
7.226429224014282,0.03035984007243657,-0.8467787138430116
7.260338306427002,0.025796886068628885,-0.8378650524803914
7.295018911361694,0.031559368467141156,-0.828948767236166
7.329553842544556,0.0493148718298512,-0.8265797967165287
7.365143537521362,0.06475252195795389,-0.8203062874583581
7.400624990463257,0.08068154456131539,-0.8179490278074576
7.433154106140137,0.09511094605754691,-0.8147145047938742
7.466463327407837,0.10048159588082646,-0.812175947958987
7.499905347824097,0.09138829786870846,-0.8043578296719394
7.53410005569458,0.08603845677776868,-0.8008797131372012
7.567889451980591,0.07983512784432156,-0.7940561283993495
7.603535413742065,0.08316573046134629,-0.7881800363477308
7.63881778717041,0.10015532553831961,-0.7906227945103289
7.6731507778167725,0.11108987411566892,-0.7892719180489008
7.705141544342041,0.12839490824615568,-0.7874373384422516
7.740713596343994,0.14334510422626784,-0.7903778502129919
7.774855613708496,0.14250817411948213,-0.788260695922208
7.809340953826904,0.13046202727367678,-0.7854234353854544
7.843318939208984,0.12488714537979387,-0.7816280006558008
7.892723321914673,0.12194833010992831,-0.779221962067882
7.913907527923584,0.11625022153520763,-0.77440555948641
7.946106195449829,0.12797739413997916,-0.7787687552433491
7.979560136795044,0.142478183252727,-0.7847335170039471
8.014102220535278,0.15585915614656232,-0.7871627897679556
8.049487113952637,0.1638735886087182,-0.7923385988506754
8.083141326904297,0.1641394247120309,-0.7958616721946248
8.117466688156128,0.15172670118928924,-0.7953523750904239
8.151340961456299,0.14386581869991197,-0.7939528563478916
8.185290813446045,0.14066062172133542,-0.7884870917283796
8.219159841537476,0.1382138617438764,-0.7884615080130796
8.253303050994873,0.14298387854465977,-0.7934292393749987
8.287503242492676,0.15536718368891791,-0.8042791992505242
8.323915958404541,0.16325032236616271,-0.8101375510320264
8.357285022735596,0.16399246050541405,-0.8211198352016346
8.392557144165039,0.15977389297844918,-0.8260370422703888
8.424896240234375,0.1499316738211302,-0.8276170179638126
8.460066318511963,0.14022742429766877,-0.8273056982342679
8.494333982467651,0.13887987780734762,-0.823013457638765
8.529612302780151,0.13779834008265546,-0.823723522249868
8.565898895263672,0.14061259113933955,-0.8311380055377479
8.598617553710938,0.1462495827773571,-0.8406154658678541
8.629930973052979,0.1493044184465265,-0.8492365273453586
8.665165901184082,0.1426955770167439,-0.8600397907276626
8.701798915863037,0.14006137259160117,-0.8680894601599558
8.73707389831543,0.12829114290546273,-0.8642230256445924
8.769793510437012,0.11876536632963795,-0.8659199138561327
8.802294254302979,0.11968166338071011,-0.865680357375286
8.837871313095093,0.11630080350058346,-0.8629942502092635
8.872163772583008,0.11743697772023508,-0.8804042026340831
8.903978824615479,0.12282849673029847,-0.8830426410838558
8.941652059555054,0.12249082995944943,-0.8892010276237157
8.973433256149292,0.11328725791359895,-0.9058228344022764
9.008025884628296,0.10717374173312239,-0.8974508974522148
9.043419599533081,0.09691069093306275,-0.8992781561635154
9.078752279281616,0.08735574128759113,-0.8990027335879346
9.113153457641602,0.09051126914408983,-0.8986577149955424
9.145081043243408,0.08629959399212736,-0.9039150168748014
9.180946111679077,0.08855835312312149,-0.9168626770057771
9.213857889175415,0.09059615300950877,-0.9221336724627626
9.246769428253174,0.08605832330686278,-0.9303536803157854
9.280866384506226,0.07737995628002382,-0.9317491394111981
9.317468404769897,0.06954024041340134,-0.9317949109732907
9.351679801940918,0.06282864799792603,-0.9242793457775498
9.384631633758545,0.05869574176958777,-0.923218818863395
9.42131757736206,0.059669457975006966,-0.9207057076393337
9.455002546310425,0.057751840129828716,-0.9200554976920783
9.487827777862549,0.06123554790190395,-0.9340041228211868
9.525420188903809,0.06134607916894767,-0.9401365685386831
9.557775020599365,0.05044875545235906,-0.9459910896538278
9.589437007904053,0.04444519555113634,-0.9457953275841487
9.625856161117554,0.03917947370786772,-0.9392884699000973
9.661125183105469,0.02851491010876381,-0.9336746463059579
9.69336199760437,0.03160793574112324,-0.9308526918294019
9.727147817611694,0.03630506393616201,-0.9273282547977754
9.761011362075806,0.03826001348175887,-0.93036407772821
9.795112371444702,0.04188422188087816,-0.93869208343909
9.830405473709106,0.041482890947659716,-0.9395911482068654
9.865815877914429,0.029570467950025422,-0.9434332177078719
9.900877237319946,0.02399641477969221,-0.9414326471980264
9.934641122817993,0.019562500718888994,-0.9281663259553439
9.9660165309906,0.014525009545599241,-0.9245834684597672
10.001079320907593,0.020070736216594498,-0.9201470486862906
