"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
2.3973751068115234,-0.40559030052277256,-1.4193195616784726
2.4316463470458984,-0.38861624294114794,-1.3934355363127722
2.4655025005340576,-0.3693249956427431,-1.372764280086957
2.499751091003418,-0.3465385829648513,-1.341802423954048
2.534595489501953,-0.322710358154672,-1.3110965081088288
2.5682566165924072,-0.2986937903245946,-1.2798174775754168
2.60261607170105,-0.2681029782201664,-1.2422650179407542
2.6370861530303955,-0.24673305719650596,-1.2116019121213766
2.6720285415649414,-0.21679188734476001,-1.1685484732504003
2.706972599029541,-0.18457864198676407,-1.1339543054570884
2.7408692836761475,-0.15522011230122668,-1.0964017595387885
2.774752140045166,-0.12344512593973468,-1.0610435245817622
2.8087048530578613,-0.09555371617042277,-1.027548857261865
2.843231439590454,-0.06519521168989112,-0.9931264990333676
2.8773550987243652,-0.03715593948293639,-0.9623193856071385
2.9116370677948,-0.007117140567928157,-0.9240864610221174
2.946135997772217,0.027424599056607435,-0.8860329503771522
2.980114698410034,0.06008311546916885,-0.847741024965122
3.014191150665283,0.0926865444867459,-0.8110474535217801
3.0486111640930176,0.12081143082460798,-0.7805207243703686
3.0816919803619385,0.14509717139854514,-0.7523468862281704
3.116400957107544,0.1711007869556949,-0.7237617941018955
3.150326728820801,0.19268894346600704,-0.7000217804130305
3.184934616088867,0.2228165431432656,-0.6712183411877164
3.218881845474243,0.24937767388731283,-0.6421034228208109
3.2529451847076416,0.2745930766896685,-0.6151951971136529
3.28798508644104,0.29842168030713945,-0.5919836009179723
3.322075128555298,0.31640306020191655,-0.5715915493600371
3.355949640274048,0.3315431414348497,-0.5513934993445273
3.391584634780884,0.34362876217126276,-0.538922494655679
3.4259259700775146,0.36012615049333646,-0.5286977544392063
3.4596121311187744,0.3738138774615009,-0.5181526792137348
3.494272470474243,0.3890784243788463,-0.5079608294407039
3.5281457901000977,0.4022370491466591,-0.4988174714072285
3.5625224113464355,0.40867670765814756,-0.49373812288579993
3.596393346786499,0.41359764990548487,-0.48772384143659725
3.6304149627685547,0.4146680899905678,-0.4846939928665667
3.664924144744873,0.4156750952745672,-0.48799646306961963
3.6999120712280273,0.41212257428647925,-0.4949797930967634
3.7328238487243652,0.41028675671121395,-0.5037058443592191
3.767737627029419,0.41002921765401024,-0.5117180500137288
3.801408529281616,0.4069644097787152,-0.5221013298721364
3.8355066776275635,0.40381518416803824,-0.5306354222900025
3.8698408603668213,0.39369896328202475,-0.5399621511164476
3.904353380203247,0.38130236996646205,-0.5530044386569944
3.938486337661743,0.36778695565117336,-0.5672346654219171
3.9731640815734863,0.35165441734260006,-0.587140323595575
4.006518125534058,0.3374246445894418,-0.6073513718863349
4.041554689407349,0.32467722466198573,-0.6284511123633297
4.075560808181763,0.3099673076062067,-0.6503665192697171
4.110430955886841,0.2966486944434559,-0.6694813335739058
4.144301652908325,0.2768161109243301,-0.6923429874489158
4.179053544998169,0.25800424411635603,-0.7099053977686154
4.213276624679565,0.23481574099754465,-0.7330183175859735
4.246813774108887,0.2141341370607901,-0.7584849844320352
4.281247138977051,0.19285995626042418,-0.781020783992559
4.315417766571045,0.1713686074371755,-0.8086765088230139
4.350563049316406,0.1541651888156198,-0.8283391991353117
4.383709907531738,0.13253008266597766,-0.855501940633629
4.417585849761963,0.11253395460199875,-0.877717713852281
4.453148126602173,0.08960725822223442,-0.8973037039265691
4.487146377563477,0.0702961077114278,-0.9195231677302439
4.520494699478149,0.050864316914683905,-0.9381783555145549
4.55534029006958,0.02924133859931416,-0.962851842152233
4.59006929397583,0.010542117548809599,-0.9821795679804112
4.624183893203735,-0.006356251789531886,-1.003792258878829
4.65911602973938,-0.02599769803450311,-1.0261126982070787
4.69279146194458,-0.04334130416598718,-1.0431636599032372
4.727747440338135,-0.05847410056511052,-1.0585067912183161
4.761608123779297,-0.0717472964575601,-1.0704344794568885
4.795517206192017,-0.0857604989301591,-1.0848149905847115
4.830229043960571,-0.09956261237768943,-1.096653175879364
4.86400294303894,-0.11040306143409773,-1.108055808517435
4.898808240890503,-0.12395606766909116,-1.1218613104357584
4.931977987289429,-0.134659494664804,-1.1324026129998646
4.966073513031006,-0.1431127995730136,-1.139508430390001
5.001138687133789,-0.1491816726911926,-1.1437123547596106
5.035839319229126,-0.1525904933986969,-1.1456094146404
5.0697386264801025,-0.15677679968658847,-1.147956658109986
5.10403847694397,-0.15969252341484214,-1.1471951372360367
5.137408256530762,-0.16194913135365877,-1.1481554217471126
5.171801805496216,-0.16726611584594558,-1.148972239643872
5.205858469009399,-0.16657759491558988,-1.1472469666916674
5.240450620651245,-0.16616248046741605,-1.145473534480001
5.275733470916748,-0.1629216626708696,-1.1389366223067807
5.309948205947876,-0.15616014538285972,-1.132157141549243
5.3447911739349365,-0.151299871886097,-1.1247655656091347
5.378657817840576,-0.1448401794522946,-1.111669414743524
5.41279935836792,-0.13709514870012635,-1.1022504368104595
5.446831226348877,-0.13485272466111115,-1.0921413461397642
5.481266260147095,-0.12735079048494627,-1.0820095423988108
5.514922618865967,-0.12254762038943309,-1.0734183564280158
5.549271106719971,-0.1113934434850066,-1.0592414419599212
5.583615064620972,-0.09667799624736938,-1.044962984692139
5.617056608200073,-0.08467722358748969,-1.0303512177384717
5.65253758430481,-0.06856201551680528,-1.008352911020209
5.6853766441345215,-0.05604368838189854,-0.9941605526891437
5.719696521759033,-0.048136261210575876,-0.9787541967310296
5.754593133926392,-0.03790802073906021,-0.9657165476222261
5.7895355224609375,-0.027829325919103382,-0.952081861148927
5.824440002441406,-0.015223471595378887,-0.9354951799583232
5.856998682022095,3.1485118497029396e-06,-0.9214481653597385
5.892120838165283,0.019225702820909213,-0.9006051439020828
5.926706790924072,0.036403767740573134,-0.8851736761758816
5.961106777191162,0.049533450257505454,-0.8690690852573144
5.9941065311431885,0.059832391183224906,-0.853569867549268
6.032832384109497,0.06726602566487112,-0.8405453464921391
6.06265926361084,0.07905748388590111,-0.8259859990039249
6.096576452255249,0.08820890405959539,-0.8169398698473817
6.130829572677612,0.10371936096557788,-0.802476399677243
6.165513515472412,0.12171447522267081,-0.7917542194319533
6.199402332305908,0.13280148976076117,-0.7813338134483572
6.234577417373657,0.14486897076970046,-0.7684484147870422
6.268833637237549,0.1553879084662198,-0.7568285380508183
6.302901983261108,0.15897669903717226,-0.7474853255609353
6.337072372436523,0.16696355898627874,-0.7373854352524062
6.370999336242676,0.17283999418521784,-0.7335724668231731
6.405254364013672,0.18185077200411925,-0.7262255949011907
6.442765474319458,0.19168424105598844,-0.7243693875903876
6.474359512329102,0.1995734738468003,-0.7202099416779502
6.508855104446411,0.20488735409334047,-0.7170857437484633
6.5430686473846436,0.20755754900622558,-0.7125097826830464
6.57678747177124,0.21024012895134653,-0.7102250846544401
6.610913991928101,0.2100105100282792,-0.7078047766801163
6.646063327789307,0.20900260673823373,-0.7084369608192748
6.679903984069824,0.21031267160221012,-0.7116936209128222
6.715508460998535,0.21332274456121206,-0.7153966810597436
6.749417543411255,0.2141672260346064,-0.7197337998314941
6.7833287715911865,0.21546402998824304,-0.7249129073646373
6.8172361850738525,0.21192552909003162,-0.7263044248527404
6.85485053062439,0.20855850289845407,-0.7332362464062769
6.899067640304565,0.20185332970887626,-0.7374981021200399
6.920497894287109,0.1964366697804206,-0.744657372565356
6.954025506973267,0.19149714379181287,-0.7510119051632753
6.988008499145508,0.18846621535990332,-0.760236308760235
7.0219879150390625,0.18322119763524122,-0.7731043148879108
7.0560033321380615,0.1773618651331721,-0.7789431800131629
7.090559005737305,0.1700787992651694,-0.7901081163776226
7.130042552947998,0.16109459401845322,-0.7981987681757101
7.159514427185059,0.15164744906515693,-0.8057778311192065
7.193758010864258,0.1435482228667697,-0.8160195831104637
7.228296279907227,0.1356040757983187,-0.8250799810244771
7.262441396713257,0.12634806112301844,-0.8381910149652616
7.2966837882995605,0.11948225378508529,-0.8519734099967248
7.331212997436523,0.11006868517935495,-0.8588423498979044
7.364793062210083,0.10180817923645605,-0.8725096808366847
7.399709224700928,0.09195537852161073,-0.8797394197689283
7.4330055713653564,0.08406032482644776,-0.888729234465254
7.467249155044556,0.07304993652058525,-0.8961803130098579
7.501602649688721,0.06312996668085755,-0.9069536186816117
7.5359132289886475,0.05573016771971992,-0.9175773581415065
7.570597887039185,0.045239730809259866,-0.9280022002260621
7.604873180389404,0.03834007484677148,-0.9401173205186621
7.639169931411743,0.032585228755203526,-0.9491638132698227
7.672818183898926,0.024236389500614595,-0.9559385021500855
7.707126140594482,0.01627804009867972,-0.9609066135436528
7.744006633758545,0.009109477921297824,-0.9665518291341264
7.775908708572388,0.0012718125169147755,-0.9715112043751825
7.810815334320068,-0.0042257571597295145,-0.9757670208752802
7.844675540924072,-0.010663817077220599,-0.9832565198166352
7.878873586654663,-0.01598839488298682,-0.9901050265726784
7.912803411483765,-0.018623408686427995,-0.9947808745498379
7.947587490081787,-0.024229297580307004,-0.9979516420716753
7.981805324554443,-0.026339949304657464,-1.000273718484952
8.016318082809448,-0.03030076820049277,-0.9997505998838546
8.049680233001709,-0.03453537231528132,-1.0008047005301954
8.083290338516235,-0.036410350898452536,-0.9992385588119858
8.11871886253357,-0.038392467486614214,-0.9995807184201283
8.15232539176941,-0.03991539469229743,-1.0020508764113496
8.1863534450531,-0.038585129674181574,-1.0021755978659674
8.220709323883057,-0.03736700272486701,-1.0000935738438
8.255188941955566,-0.03800782034230258,-0.9985520565501362
8.290100812911987,-0.03552335089254281,-0.9918405216626398
8.324345827102661,-0.035473974706488776,-0.9888001021454319
8.35794711112976,-0.0353684809038168,-0.9828015486932726
8.392117261886597,-0.03266581370953135,-0.9790558945744774
8.42750072479248,-0.03042649966459033,-0.9752917651936368
8.460447549819946,-0.025557990846853514,-0.9712280106970744
8.495563507080078,-0.020109018422847742,-0.9675795149299585
8.530491590499878,-0.016894477237016377,-0.9617007401405253
8.564141988754272,-0.009974064831131516,-0.9531042070313993
8.598334312438965,-0.008377947209181124,-0.946767539151082
8.632753849029541,-0.004263105431259288,-0.9396413602506114
8.665514945983887,-0.00011499511097205067,-0.9323169200955342
8.700563192367554,0.0057001287182931945,-0.9245609897044714
8.73595643043518,0.011849339964584989,-0.9175356004954867
8.76989221572876,0.018051555781288697,-0.9126861612614025
8.80477786064148,0.025502804290538895,-0.9046340800144109
8.837719678878784,0.03243209703581049,-0.8973736645316762
8.872718572616577,0.037142646430068954,-0.8901457892051823
8.907018184661865,0.04259284480252724,-0.8819796957426632
8.940043449401855,0.049387518768041205,-0.8768758828731842
8.974529266357422,0.05337392162140833,-0.8695002564186678
9.009503364562988,0.05979627588315185,-0.864387831057297
9.044145345687866,0.06731700078902968,-0.8587014005040341
9.078113555908203,0.07393816003380026,-0.8512020113189334
9.112335205078125,0.07870841314471566,-0.8463655332464805
9.151399612426758,0.0833480497046697,-0.8414566904644796
9.18075180053711,0.08845688009803684,-0.8357724248185907
9.21503233909607,0.09227890153154548,-0.8287981946132307
9.249299049377441,0.09842082387110264,-0.8244131683567613
9.28271746635437,0.10267881710630586,-0.8191427662485535
9.316884279251099,0.10925876474695864,-0.8187840366514566
9.351104259490967,0.11361915023934524,-0.8164156874997702
9.386308193206787,0.11550233182414031,-0.8149826850601614
9.420206546783447,0.11783134524697673,-0.8112775073338858
9.454487323760986,0.12162811870987533,-0.8101658507501288
9.488513231277466,0.12464831522452911,-0.8066645696475033
9.527949810028076,0.12582185223841835,-0.805131426457215
9.5579195022583,0.12983301609397915,-0.8034377149943075
9.591525793075562,0.13099403384883096,-0.8048497606466898
9.626862525939941,0.13201617979419092,-0.8063260880158102
9.660411834716797,0.13101306695802326,-0.8083540329634042
9.694398164749146,0.131507481078672,-0.8084085346716683
9.72885274887085,0.13200422815352958,-0.8110290257587318
9.764792680740356,0.13200896944786633,-0.8114080226824101
9.797669649124146,0.13006991759966924,-0.8141594849422299
9.831583261489868,0.13020520585922132,-0.8144575527872588
9.866296529769897,0.1302711550546205,-0.8173613332493932
9.900399446487427,0.12795123980047018,-0.8230525794534048
9.935732364654541,0.1258104753814609,-0.8258808950893458
9.967890977859497,0.12382603779217387,-0.8315749157911352
10.002092361450195,0.12111058027502565,-0.835762821879365
