"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
1.1310908794403076,0.3490075039002848,-0.6008856114187116
1.1620056629180908,0.29357123479288205,-0.6599356010682687
1.1966321468353271,0.2313699839024484,-0.7245360431527812
1.2318108081817627,0.16819346548487246,-0.7916302211773028
1.2670812606811523,0.10569388110643549,-0.8414379124995081
1.301180362701416,0.04966178316341026,-0.8952358486551549
1.3352482318878174,0.0024592588551093086,-0.94853123380547
1.367905616760254,-0.05097013729756618,-1.0057766054915798
1.4026997089385986,-0.09744997252304198,-1.0702536491481032
1.438361644744873,-0.1479859309299339,-1.1277429086594155
1.472644329071045,-0.2073906259140727,-1.1862315696991903
1.506563663482666,-0.25654944859686934,-1.2361661451749413
1.5393452644348145,-0.30931219244723496,-1.279963985624622
1.5742788314819336,-0.3477299168702753,-1.3142778936834927
1.6072754859924316,-0.3772645361049221,-1.3574487902392263
1.641462802886963,-0.41044773608317336,-1.3944355371941453
1.6786470413208008,-0.43713928006586933,-1.4287798569652763
1.7110090255737305,-0.4664709912084235,-1.463473627972372
1.7476587295532227,-0.48931971532548085,-1.4909198804403854
1.779536485671997,-0.5160934526686498,-1.5143957773997518
1.8134722709655762,-0.535212684211563,-1.5237068027520493
1.8483853340148926,-0.5437358539688638,-1.528529146708842
1.8833115100860596,-0.5450340602086197,-1.5279235377989604
1.9160306453704834,-0.5393464245750519,-1.5272571905160806
1.9522361755371094,-0.5288333706485668,-1.5277988248958128
1.985318899154663,-0.5151650111929076,-1.520770074942113
2.0318081378936768,-0.5010058476615958,-1.5091250621227723
2.057328462600708,-0.48938694947380323,-1.4925944660431627
2.088698148727417,-0.4817117900402039,-1.469623924651036
2.1211023330688477,-0.46035901379256333,-1.4375922931973284
2.156830072402954,-0.4311739106591409,-1.402412639731191
2.191059112548828,-0.3965084192917744,-1.367624232775765
2.2253565788269043,-0.36247763432300417,-1.3353275270043934
2.260951042175293,-0.326973614803685,-1.3025153114204262
2.296295404434204,-0.29292926061482827,-1.2678268995289117
2.3311171531677246,-0.2616434313529701,-1.2317740920810079
2.3651552200317383,-0.2295693773849512,-1.1843923177319993
2.3975648880004883,-0.1926928312523013,-1.1332001737497202
2.431910514831543,-0.154071175615627,-1.0877276995743088
2.4656310081481934,-0.10843041779659342,-1.043439139012846
2.4992780685424805,-0.062449562101852304,-1.0025866493577291
2.533931255340576,-0.02033750304423261,-0.9592866015539673
2.568953037261963,0.01826880290815508,-0.9154886534846073
2.602665901184082,0.05648538928889396,-0.8735575437817431
2.634498357772827,0.09139123098028282,-0.8274652935474043
2.669710636138916,0.13022455095040553,-0.7762219199491227
2.7048985958099365,0.1706452248547881,-0.7332940376103108
2.7392003536224365,0.21260323957408594,-0.6938846356034686
2.7744548320770264,0.25181293886206596,-0.6547590573447445
2.806368827819824,0.2833077432741571,-0.6248946043901391
2.841275215148926,0.31484034803715477,-0.5944643972803874
2.876845359802246,0.34325790577743653,-0.563981021459135
2.9092845916748047,0.3653269250482698,-0.5310007223527469
2.9447784423828125,0.38982865845426967,-0.5008180104476293
2.9805848598480225,0.41602501227125266,-0.4724904738047646
3.0125622749328613,0.44307239133407184,-0.44835747089029243
3.0479063987731934,0.4625481596641668,-0.43557873840596567
3.081350803375244,0.4781154795993672,-0.4280237261646239
3.116502523422241,0.48853743585557097,-0.4196628630353215
3.1503448486328125,0.4902001079350147,-0.41488333300719477
3.1860523223876953,0.49072777987929983,-0.4135719935738273
3.22198224067688,0.4923421560840977,-0.4082720812194562
3.25655460357666,0.4915569559557975,-0.4061723896371133
3.2900564670562744,0.4939053945503131,-0.4125801636291046
3.3223304748535156,0.49231041625598393,-0.4244912372377595
3.355827808380127,0.48417600889999224,-0.44057991421174514
3.389646291732788,0.46709779026403336,-0.46273694492630996
3.4235191345214844,0.4463638035619899,-0.48248979630238026
3.459981679916382,0.4222520009932265,-0.501762747134409
3.4918606281280518,0.4010317177441544,-0.5201608167477973
3.5271401405334473,0.38076025330901214,-0.5418666200165617
3.562993049621582,0.3628786361726978,-0.5679973735102124
3.597069501876831,0.3419231539898915,-0.5985548560389724
3.6294379234313965,0.31671174159417637,-0.6291610265045382
3.6651878356933594,0.2872198068446756,-0.6656829017660197
3.6995010375976562,0.25583481574920297,-0.6957896252785439
3.732687473297119,0.2196095455141872,-0.7264384733433256
3.779341459274292,0.1913586415522543,-0.7532142589497679
3.8012537956237793,0.1591732946596634,-0.7879143296071575
3.8351643085479736,0.13295608839789386,-0.8148952619114799
3.8701090812683105,0.10385844148173959,-0.8493200429589827
3.903980016708374,0.07538128131227695,-0.8872577136889681
3.9379255771636963,0.04435722297566327,-0.9202333355974022
3.9713470935821533,0.01530158356278184,-0.9529425886148037
4.007228136062622,-0.01837411281912015,-0.9796983914727633
4.040985822677612,-0.046210187299651324,-1.0039603615372028
4.074632167816162,-0.07214467170917617,-1.0301197630921746
4.108640909194946,-0.09660172097907853,-1.054370684264667
4.142322063446045,-0.11595892220565093,-1.0813351224335412
4.177611351013184,-0.1378003671730388,-1.1058677854338244
4.213317394256592,-0.15683344320192527,-1.1279137028781154
4.248086452484131,-0.1824407698676595,-1.1486039763951934
4.280761957168579,-0.20082556744449212,-1.1650639889505547
4.315790891647339,-0.21699686281028657,-1.1741524747254355
4.348365068435669,-0.22842687692750402,-1.1836472029323577
4.3825976848602295,-0.23264265734644213,-1.191645721266191
4.418579339981079,-0.2386105303603596,-1.2012365742509796
4.45158314704895,-0.24413652022695256,-1.2088489758727643
4.486362457275391,-0.2477213653117172,-1.21574929066976
4.521578550338745,-0.253388080260335,-1.2203770456135818
4.553435564041138,-0.2582918532251183,-1.2151680537908724
4.590185642242432,-0.2579051674875986,-1.205171460872962
4.625430107116699,-0.248722915384345,-1.1950563045660492
4.657446384429932,-0.23590763337821957,-1.1813844961693025
4.692659854888916,-0.22219806703393805,-1.1765173770705757
4.725260257720947,-0.20958118710787338,-1.166416179058502
4.760470151901245,-0.19563283644568624,-1.1540304630203406
4.796423673629761,-0.18837725568363356,-1.1416926765263822
4.829368352890015,-0.17729081174439038,-1.119101742017577
4.8652379512786865,-0.16010273881246065,-1.0965989993263983
4.897324323654175,-0.1406253153730619,-1.0709398218025639
4.931708574295044,-0.118391713659035,-1.051711333373504
4.96547532081604,-0.09181330571053971,-1.0307435360000972
4.999279260635376,-0.07126033536231667,-1.0129214932631334
5.034933805465698,-0.04999642926468767,-0.9906492845713781
5.0698137283325195,-0.033907659471793944,-0.9670959464687058
5.102480173110962,-0.017185266710184693,-0.9419431077803805
5.1361403465271,0.0038694782368475095,-0.9113601637736801
5.170511484146118,0.02901859528523748,-0.8873692183821233
5.2050182819366455,0.05812449263061771,-0.8632141286402207
5.241136074066162,0.0833042853029038,-0.8429629066736891
5.274288654327393,0.10678801399380274,-0.8204268564391812
5.309633493423462,0.1257903367022894,-0.8027114513835948
5.343895435333252,0.14138868100294308,-0.7831381535181784
5.376049757003784,0.1574069335009955,-0.7602726821810082
5.411360740661621,0.17492535801605563,-0.7375742082090799
5.444673299789429,0.19754106049502096,-0.7153368793930519
5.479949712753296,0.21440101396569936,-0.6994094154863352
5.514641046524048,0.23141007129135371,-0.6829859895097671
5.5494608879089355,0.2479050888854591,-0.6723886792282876
5.5821897983551025,0.2585900123954406,-0.6686635172596047
5.628297567367554,0.2664418986838558,-0.6607190504306573
5.651376008987427,0.2699888382349426,-0.647963110715591
5.684436321258545,0.27789749025342647,-0.6356942160531673
5.71920919418335,0.284241398488127,-0.6296892020056536
5.754385948181152,0.2926502790542286,-0.6252214192144362
5.787784814834595,0.2971569103034548,-0.6257229804917274
5.822199583053589,0.29988541120243783,-0.6292474294292024
5.856114387512207,0.29966123441982595,-0.6322217718952059
5.890052795410156,0.29238974947930274,-0.6415024754448504
5.924952745437622,0.2840951536428009,-0.644183922180682
5.957839727401733,0.2802522547169602,-0.6467005207182723
5.997730016708374,0.2735186566258677,-0.6527612667031176
6.04016637802124,0.2690084183456394,-0.660881978135719
6.06407904624939,0.26023364456685494,-0.674386760055347
6.097678899765015,0.25162620908258104,-0.6877011735273344
6.132459878921509,0.23830272239215758,-0.7051561772822215
6.1663618087768555,0.22372743574929982,-0.7218213312870749
6.2026755809783936,0.2069365624448096,-0.7355015672940534
6.233401775360107,0.188911813917588,-0.7504669611370949
6.268794536590576,0.17622853997093724,-0.7610258876915768
6.304156064987183,0.16411797235090986,-0.7754483041660892
6.336682081222534,0.15078669381708537,-0.7961937286896329
6.370110750198364,0.137525001055331,-0.8144133614842098
6.4044349193573,0.11961595191059954,-0.835851110011389
6.439129829406738,0.09828218054403753,-0.8537717950085757
6.473357200622559,0.07765833070922448,-0.8754873942276733
6.508620977401733,0.05803141157367016,-0.8878074553367785
6.54142951965332,0.04099931335312022,-0.8986169237244556
6.577104568481445,0.030048332351611955,-0.9148599509287348
6.626009702682495,0.01904768183441824,-0.9303221283632757
6.648735761642456,0.004449426450116565,-0.9496128346010634
6.681003093719482,-0.009184489185153721,-0.9664270782177056
6.716633319854736,-0.025914019649905345,-0.9844659985211891
6.747891426086426,-0.04460926451362546,-0.9997457935732663
6.781747579574585,-0.06026147108599259,-1.006501093116483
6.8153815269470215,-0.06937910221564927,-1.0150035212060888
6.84929084777832,-0.07614496026011902,-1.0203209542172227
6.885195732116699,-0.07999287335899885,-1.0298362613683723
6.919104814529419,-0.08394311022454728,-1.0395003179546456
6.95267653465271,-0.09134096628672217,-1.0461188765451055
6.988453388214111,-0.09807446434259999,-1.055370682519639
7.023488521575928,-0.10759536647614436,-1.060540572621647
7.059599161148071,-0.11692194351494639,-1.0602179367316003
7.093414068222046,-0.12001666017522529,-1.0599903242750675
7.12685489654541,-0.11529148978802367,-1.0566621823322313
7.159710645675659,-0.11056276646894969,-1.0525865164921315
7.19268012046814,-0.10481491848644545,-1.050575260044594
7.225175380706787,-0.1003508991906357,-1.0482984872800112
7.260429620742798,-0.09542988623409711,-1.0458763694656017
7.294879913330078,-0.09472340385135736,-1.0411439612258295
7.329740047454834,-0.09413792851587713,-1.0339526133080819
7.364067554473877,-0.09133905385565749,-1.021842316341898
7.399176597595215,-0.0817192688056361,-1.0118076358465624
7.432663679122925,-0.06979115452610443,-1.0014354887521488
7.466458320617676,-0.05500116565042583,-0.990494477957447
7.502153635025024,-0.04105613267756857,-0.9788043966106129
7.535405397415161,-0.03167833776605672,-0.9697535732305541
7.571161508560181,-0.02193759369181252,-0.9606887223614298
7.606316089630127,-0.014044403008905366,-0.9463345230354362
7.641150951385498,-0.0073177072271848505,-0.9326168347792169
7.676462888717651,0.003990346645472043,-0.9164293982868325
7.709875583648682,0.01788710700495738,-0.9012676532036659
7.744394063949585,0.03391940539223961,-0.88852167079889
7.779322624206543,0.05278084957294088,-0.8779225018734786
7.8114423751831055,0.06566784824165807,-0.8643850794844198
7.843400478363037,0.07777857586130509,-0.8565682083175955
7.878265380859375,0.0855164351879655,-0.8441309089255379
7.911175966262817,0.09278787236520468,-0.8315188009228509
7.945024728775024,0.1022031421140086,-0.8167917444628364
7.979855537414551,0.11340378236984772,-0.8040668901745773
8.016059160232544,0.12528332770558337,-0.7925402442001017
8.04939317703247,0.1391209749954671,-0.7838920024437053
8.082978010177612,0.15078251332931575,-0.7777650218049897
8.117724895477295,0.1609316515557878,-0.7712368756244108
8.152106523513794,0.1657307199550373,-0.7683675286068549
8.185875415802002,0.17014458107442693,-0.7611685260111741
8.22096300125122,0.17215052964019176,-0.7515996699832537
8.254969835281372,0.17573493523314127,-0.744840475322089
8.297200679779053,0.18157554063916392,-0.7400479192902542
8.32436227798462,0.18767311343493365,-0.7370153500996659
8.35659146308899,0.19120228482201246,-0.7372539023595321
8.390827894210815,0.19746126652577642,-0.7400257611084539
8.426117658615112,0.19671010593749177,-0.7436558528753
8.46185564994812,0.19329123583465427,-0.7456036398880108
8.493510961532593,0.19003464270833081,-0.7479620579982164
8.529277801513672,0.18564689263990644,-0.7483369474258256
8.563371419906616,0.18325104701719852,-0.7486326889968018
8.597453355789185,0.18115642114326935,-0.753550454291253
8.633729457855225,0.17650281755459968,-0.7586904334596332
8.6690833568573,0.17450064826932438,-0.7659987813296911
8.701623916625977,0.17003127894845418,-0.776582932428297
8.734193325042725,0.16320563153177517,-0.787532108953822
8.768749475479126,0.1538073889694036,-0.7967204377324067
8.80402684211731,0.1439101377216232,-0.8039376882545879
8.838798761367798,0.13298579039274439,-0.807220940050058
8.871711254119873,0.12509289646121502,-0.8165719842410375
8.90462350845337,0.11925908886888292,-0.8254805931806708
8.939563989639282,0.11090737303090648,-0.8342532308093842
8.973105430603027,0.10470486120150056,-0.8463783804554362
9.008376836776733,0.09664533294148563,-0.8582739724746489
9.042754650115967,0.08619224797270215,-0.8727341586155118
9.076987743377686,0.07496848417983934,-0.8809244169661086
9.112263679504395,0.06421826618502416,-0.88851423030424
9.147016763687134,0.052960270576938175,-0.8962749500381478
9.180810928344727,0.043224466333919416,-0.9039235068576315
9.214089155197144,0.03612868034578758,-0.9108609011071535
9.249849796295166,0.031647568938727534,-0.9199989432595272
9.28236436843872,0.024843592856383767,-0.9291818883299945
9.315935850143433,0.018102964439028747,-0.9409354016143554
9.352163314819336,0.009661184728403866,-0.9500900070363594
9.385363340377808,0.0009417037106639577,-0.9548099338004822
9.419334411621094,-0.007874844608487853,-0.9596432515900772
9.454306840896606,-0.015250277137635621,-0.9622596710202044
9.488254070281982,-0.019817108417061392,-0.9638669934050894
9.524010181427002,-0.021947050488418628,-0.9674258305236202
9.557665824890137,-0.02423047140297806,-0.9687474406985633
9.591355800628662,-0.023200720993851977,-0.9742910382317408
9.623929500579834,-0.02656390400502111,-0.9799577730032146
9.658691883087158,-0.029779849433112127,-0.9807736259991582
9.693736791610718,-0.03303183295825991,-0.9822450913128411
9.731045007705688,-0.038813783334740073,-0.9785961000402381
9.7622709274292,-0.03768240373771946,-0.9746797032663138
9.797504425048828,-0.036148777613609656,-0.9702880396701685
9.83300495147705,-0.03513805643917004,-0.9678032919965027
9.865900993347168,-0.02843177496538444,-0.9649959851964768
9.898812294006348,-0.021480422766507058,-0.9643240990001225
9.932721614837646,-0.018796112898971228,-0.9615747174039393
9.96759295463562,-0.018038785161771088,-0.9589895162169154
10.00186562538147,-0.015011513423842299,-0.9539482724164992
