"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
2.504669189453125,-0.0550741184160071,-1.0025987093197464
2.5386099815368652,-0.015936404309974388,-0.9585174989053226
2.572265625,0.023103780287832,-0.9136792420504446
2.606034994125366,0.05744684396640666,-0.8739657102413263
2.638864040374756,0.09183444740228376,-0.8333766057279264
2.672114133834839,0.13489535653777296,-0.7917727736960385
2.7069461345672607,0.17536188252923446,-0.7517173526315654
2.7517566680908203,0.21708727551879278,-0.7052158343770591
2.775421142578125,0.25415223305740225,-0.6652031563053964
2.809295654296875,0.28396530095144396,-0.6340134394625438
2.8432393074035645,0.3132180734447133,-0.6006434993993555
2.8791377544403076,0.3416261544834075,-0.5705527985394336
2.9116783142089844,0.3624091828867843,-0.5453564760569016
2.945464611053467,0.3872094512500773,-0.520126425436023
2.981982469558716,0.4118749718148257,-0.49988791671585925
3.0144405364990234,0.43662613489492785,-0.4745896927715359
3.0504848957061768,0.45376833683919576,-0.45787539589640835
3.0846798419952393,0.4685726469940658,-0.4439581286061607
3.1300675868988037,0.4772260714897606,-0.4340929377373452
3.153296947479248,0.4852407920973353,-0.42576958114784336
3.1874547004699707,0.48754409730987713,-0.4252537798694961
3.220580577850342,0.4840722918926468,-0.4286007988003926
3.2547175884246826,0.48232486273956043,-0.43410754871554286
3.2908825874328613,0.47826691422951556,-0.44381250052106985
3.3308074474334717,0.4758285990504435,-0.4519247605043512
3.359769105911255,0.4662710357695772,-0.46237082623744247
3.391988515853882,0.4521292635958908,-0.47692105118073813
3.4258248805999756,0.4384086669001708,-0.4944595133915507
3.461012840270996,0.4198172859009992,-0.5162064359039256
3.495100259780884,0.3979937489385557,-0.5402440218888616
3.5288479328155518,0.3716934198189047,-0.5675340693338389
3.562384605407715,0.34894940313311823,-0.5924786145630434
3.596351385116577,0.32734319797207156,-0.6216987015656854
3.631756067276001,0.3056042758470601,-0.6442831485652643
3.6665594577789307,0.2798189868442071,-0.674966789588624
3.7009079456329346,0.2523976022717036,-0.7050258235710649
3.733970880508423,0.2226515092245947,-0.7340527856916963
3.76871919631958,0.19290551807894948,-0.7678025207483912
3.802157402038574,0.16201258249860967,-0.7991981568208701
3.838169574737549,0.1313261361547117,-0.8345170361136067
3.871006965637207,0.10190956291518147,-0.8648336995033075
3.9069135189056396,0.07653807318859962,-0.8970816833561939
3.9394116401672363,0.045844863544401745,-0.9244339538426782
3.974475622177124,0.018916258168924876,-0.9518714871355705
4.01071834564209,-0.005715335637013364,-0.9809169950711714
4.042524337768555,-0.035358661831140475,-1.0087923203508429
4.078055143356323,-0.057868724874474226,-1.0340900332257805
4.1110029220581055,-0.08533151552367674,-1.0642014061110456
4.145587205886841,-0.10883628154668887,-1.0890987622455752
4.1785993576049805,-0.12756209339621372,-1.1114402760367699
4.214328050613403,-0.14691910644719644,-1.130709796873755
4.247650146484375,-0.16146977650324856,-1.143314283014889
4.282856702804565,-0.17562513462414792,-1.1599807807373734
4.316257476806641,-0.1906258433042155,-1.1721146716637179
4.350409507751465,-0.20093478195987496,-1.1824891385773177
4.385437726974487,-0.21112201656473822,-1.1927273385129273
4.419368743896484,-0.22120751079464168,-1.2028200266660352
4.454495668411255,-0.22725102639751982,-1.208662528979027
4.488935947418213,-0.22699138696571403,-1.2113828178785606
4.523836374282837,-0.22600335311163228,-1.2089804858541813
4.559256076812744,-0.22451198076102324,-1.2041749759188762
4.59160304069519,-0.22157649701851664,-1.1985110127635863
4.625365972518921,-0.2155831432403603,-1.1900424637242601
4.659993648529053,-0.20911521258558546,-1.181054190327953
4.694335460662842,-0.20201089724771445,-1.1714646357568865
4.7291131019592285,-0.19197968722157427,-1.1615876674422396
4.762361526489258,-0.18142437978783382,-1.1490934567428785
4.795836448669434,-0.16594416357359648,-1.1321348615075137
4.830279350280762,-0.1495522873086893,-1.1123006589383369
4.864187479019165,-0.13289656189784285,-1.0921271833942277
4.900092601776123,-0.11535540028036409,-1.071163637019551
4.93273401260376,-0.09660093515636516,-1.0486016094023258
4.967028617858887,-0.07842817944853407,-1.0266501610697707
5.002243995666504,-0.0625553642150243,-1.006524193698963
5.0374579429626465,-0.04422028903327823,-0.9883820332004627
5.071161508560181,-0.02299666796736111,-0.9645207262187773
5.103831768035889,-0.0003543813714915467,-0.9393199315753055
5.151551008224487,0.022403417351596948,-0.9139891286331145
5.174509525299072,0.04570512752384907,-0.8874066332951037
5.208763599395752,0.06510168516499483,-0.8647553612776674
5.242055416107178,0.08368880375357982,-0.8421620235209241
5.276710033416748,0.10026187531010966,-0.823908011976653
5.310386419296265,0.11946036295715046,-0.8042969624564366
5.345295190811157,0.13723191915813182,-0.7840029943377015
5.380188465118408,0.15708566803748486,-0.7661930629304876
5.412215709686279,0.17557066937586646,-0.7468272492061411
5.448031902313232,0.19283186039919475,-0.7263638530608538
5.4830522537231445,0.20788187484534248,-0.7106665111201642
5.515568256378174,0.22142275940955403,-0.695840008070129
5.550830364227295,0.2312299686733536,-0.6828564989187713
5.584644079208374,0.24082555107792072,-0.6702632012112335
5.619866847991943,0.24816590700034197,-0.6653409134676388
5.653829336166382,0.25828246885890815,-0.6590723887464163
5.687396764755249,0.2675141314020653,-0.6544035751118921
5.724080324172974,0.2740629860612703,-0.6483279922483965
5.758270502090454,0.2789022187219944,-0.6445472387876217
5.789675951004028,0.28091012627536155,-0.6443020606490728
5.823911666870117,0.2824636593644999,-0.6418279899936771
5.859801530838013,0.2795536405139175,-0.6449499648827517
5.893711090087891,0.27678965434143854,-0.6505806696783016
5.9269373416900635,0.2711741207859365,-0.6572500461399903
5.961991548538208,0.2653523864477153,-0.6670712380259586
5.995851039886475,0.26139973946792455,-0.6749306844761156
6.030012845993042,0.2572077534316588,-0.6832795729998028
6.064820766448975,0.24845036734458192,-0.6947260646146569
6.098098516464233,0.23964444620915676,-0.7063800846321936
6.132728576660156,0.2280459026350743,-0.7162501485917281
6.167212247848511,0.21375943999937164,-0.7321436036969841
6.20173716545105,0.1994422146637305,-0.7475342645769767
6.236450910568237,0.18728323339609984,-0.7653505022479508
6.272207975387573,0.17407913731881203,-0.7845682122481283
6.303042411804199,0.16126047199052035,-0.8003741350928781
6.338335990905762,0.14827815758910928,-0.8166024956404327
6.372673273086548,0.13259317967966666,-0.8308734567294225
6.407130718231201,0.11601183864770788,-0.8485985046864307
6.44072151184082,0.09970491877061113,-0.8628016301191823
6.474706172943115,0.08542428392420373,-0.8790998751610156
6.509580135345459,0.06783304611792638,-0.8987839537534439
6.545855760574341,0.05362249022559806,-0.9168962069490619
6.57804012298584,0.039379052297175414,-0.9350863373183461
6.612839698791504,0.026837402278788877,-0.9488391854019192
6.647876262664795,0.015380637340733899,-0.9638977496842516
6.680691957473755,0.00011998260230649226,-0.9755502441410591
6.7140045166015625,-0.010327123312464938,-0.9864444388574942
6.749865531921387,-0.024098803077424652,-0.9978211345430803
6.78405499458313,-0.03426953328279819,-1.0079615511640794
6.8182549476623535,-0.04652012561607696,-1.0227220372877057
6.851168632507324,-0.0553544052629869,-1.0332160912067125
6.886073350906372,-0.06332801161568108,-1.0407860332180636
6.919994831085205,-0.06882434971525692,-1.0483260487535626
6.954010725021362,-0.07181195479184443,-1.0508447106441612
6.988455057144165,-0.07694077202832478,-1.0530711952312692
7.024465560913086,-0.08214053504640637,-1.0531158327302996
7.057206392288208,-0.08630837946723807,-1.0545498174188639
7.092918634414673,-0.08811563513090097,-1.0579562026456482
7.127254486083984,-0.09017562009679037,-1.061116309032904
7.160096645355225,-0.09167863940399028,-1.0594859092199609
7.193785905838013,-0.08818897646778345,-1.0556917504730703
7.228400468826294,-0.08231857255554909,-1.0493963391025662
7.263666391372681,-0.07861064656094162,-1.0427930336382676
7.2986085414886475,-0.07403239682907095,-1.033283748243971
7.331713914871216,-0.06878288988476414,-1.025471841915144
7.367075681686401,-0.06353924173692543,-1.0174292911073024
7.399839162826538,-0.058340638746251394,-1.0094632296949826
7.433340072631836,-0.05263603678381708,-1.0031072705207202
7.469223976135254,-0.04457378065728414,-0.9946459355591171
7.5021185874938965,-0.03143660682542787,-0.9834224332205236
7.538366317749023,-0.02100367221292442,-0.9703184882548161
7.570472955703735,-0.010163194695301626,-0.954634245706289
7.605856657028198,-0.000551996870729269,-0.9402661704956349
7.641133785247803,0.01085534610189845,-0.9282090120687521
7.674266815185547,0.017756477415917453,-0.9158883537910743
7.707646608352661,0.026700625308871066,-0.905998917676519
7.743929862976074,0.03629555154021512,-0.8954798256696589
7.779201030731201,0.049686557418030824,-0.8831630652022467
7.815633535385132,0.06379225475854663,-0.870282970679702
7.846523761749268,0.07517080248849893,-0.8579348158876196
7.879470348358154,0.08691204320310664,-0.8430148893971537
7.9133453369140625,0.0963166728787142,-0.8302055935193322
7.9472150802612305,0.10589245695227362,-0.8218839015417447
7.981621503829956,0.11092368942868945,-0.810796182246575
8.017425060272217,0.12008344144312211,-0.8050948911011104
8.054147720336914,0.12662403871538164,-0.7975025482809779
8.08820366859436,0.13814650347619678,-0.7913798266198994
8.12279725074768,0.14667373136343725,-0.781639788022976
8.153526306152344,0.15347701419904036,-0.7738809321010208
8.188067436218262,0.15936525055199402,-0.7673471730137589
8.222975254058838,0.16621571384443398,-0.7617584934650602
8.25678539276123,0.16771676699413363,-0.7571435348778919
8.2923903465271,0.16943923004990238,-0.757416961258025
8.326373100280762,0.17133882392729236,-0.7573985710013873
8.360577583312988,0.1725681233040096,-0.7583066503522083
8.394973754882812,0.17588953844978936,-0.7595895253302343
8.428821563720703,0.1767932723016558,-0.7588129921190305
8.462219953536987,0.1796672737983371,-0.7581642878602004
8.49627137184143,0.17818549548805215,-0.7602692952596581
8.529354810714722,0.17420575426808624,-0.7624988070812599
8.56404185295105,0.1704503653174138,-0.7671285711311087
8.599771499633789,0.1641026554974133,-0.774714033651041
8.632166385650635,0.1597638711143228,-0.7823701554315281
8.668290615081787,0.15513526440394615,-0.7904750275558036
8.701130151748657,0.152374796102686,-0.7967461229096314
8.738402605056763,0.1474292948368593,-0.8028846370028883
8.771282434463501,0.14247602417786692,-0.8092209346323487
8.804156303405762,0.1372747700165005,-0.8158504918433894
8.838114738464355,0.127373865195922,-0.8226184042359413
8.874004364013672,0.11754646973864373,-0.8317578642642118
8.907878398895264,0.10759901668009916,-0.843280131234719
8.941580772399902,0.09939286560157455,-0.8548779955056653
8.97576379776001,0.09345713809518565,-0.8639347882019287
9.010870456695557,0.08728912618856749,-0.8734543593147925
9.045225620269775,0.08064645466214364,-0.8814054610380366
9.080419540405273,0.07463362970145047,-0.8885782900561391
9.113160371780396,0.06622592187343294,-0.8957140397902256
9.14679765701294,0.05561564114127433,-0.9052827765236219
9.18113923072815,0.04437922387347538,-0.9151883151670703
9.215204238891602,0.035953023395256134,-0.9242929056575112
9.249826669692993,0.029459335703558884,-0.9335643159584048
9.28311562538147,0.022675003468388782,-0.9406289142087279
9.318672180175781,0.02000223428298075,-0.9480293182057256
9.35249376296997,0.015781368838677094,-0.9524437651652176
9.38629698753357,0.009339510162748726,-0.9544651969797873
9.421004295349121,0.0030624113559058284,-0.9590710669874017
9.45507287979126,-0.005169862504653244,-0.965299405032674
9.489593029022217,-0.011303173735525794,-0.9688644924759288
9.524024724960327,-0.01565834038518738,-0.9728521662738331
9.559380769729614,-0.01754353401478597,-0.9764707706222157
9.593701601028442,-0.016864022364214314,-0.9775132735318506
9.626649856567383,-0.018248023877104932,-0.9785444059139465
9.660030841827393,-0.017037144292497145,-0.9772158754850198
9.695119380950928,-0.017743261924814503,-0.9756141678974435
9.729161500930786,-0.02074316959523539,-0.9738289319019279
9.763043880462646,-0.02339696688610937,-0.9740936987177792
9.797309875488281,-0.024115501634291582,-0.9717610242988357
9.831223726272583,-0.02245634583616786,-0.9693652636573222
9.867141723632812,-0.02066606728123568,-0.9669187496509841
9.901068925857544,-0.014080857617999161,-0.9618777140615433
9.934946775436401,-0.00950061927836504,-0.9568705725485188
9.977468967437744,-0.004854972359798444,-0.9493985680297755
10.004522323608398,-0.0017101134101038078,-0.9438782077289563
