"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
2.500692844390869,-0.03295970010463723,-0.958895711636926
2.5346014499664307,0.005335336689928041,-0.9134551233584806
2.570504903793335,0.0409395423013173,-0.8720388252642302
2.6044492721557617,0.07810440178938816,-0.8287735866704103
2.6383233070373535,0.11698311313921117,-0.7871324809937359
2.674229383468628,0.15522379783052448,-0.7448850487633083
2.7071399688720703,0.1994542862637474,-0.7037325798150689
2.741048812866211,0.23589622519100042,-0.6678438674363129
2.7769522666931152,0.27228706611922765,-0.6310810144822702
2.8078701496124268,0.3055438813163401,-0.5952557637341986
2.843773603439331,0.33201353493640295,-0.5647241912900263
2.8770320415496826,0.35324973378329444,-0.539140992649195
2.9120967388153076,0.37639028501816585,-0.5158455043874455
2.9470033645629883,0.40194051557407445,-0.49008864389570533
2.979947805404663,0.4234518102192852,-0.47086433351720675
3.015084981918335,0.447077497211236,-0.45135932093438563
3.0497288703918457,0.46640643395787096,-0.43696010557628473
3.0856356620788574,0.47969539432789976,-0.423677944358371
3.1185457706451416,0.48553992145757974,-0.4193563896581928
3.152454137802124,0.4844303311028047,-0.41938483373709007
3.1873629093170166,0.48365802144078346,-0.42181647338595385
3.220273971557617,0.48165867399404927,-0.4248621732841681
3.2541842460632324,0.4771313211702204,-0.43240580262316175
3.2880918979644775,0.4723984262234567,-0.44102426420640467
3.323000192642212,0.46793546253183443,-0.45260438784285417
3.3569071292877197,0.4584936100338284,-0.4662198547959096
3.390817403793335,0.44464041457360703,-0.48392914079517296
3.425266981124878,0.42630358555244435,-0.5056863541974836
3.4591763019561768,0.4006213434827673,-0.5295060444369719
3.4940829277038574,0.37715591500935025,-0.5557030131610909
3.5279922485351562,0.35299791886416726,-0.5830190212847775
3.562899351119995,0.3287218185747811,-0.6103505394469773
3.5968081951141357,0.3071671401522005,-0.6361204256287671
3.6318349838256836,0.28506383100986477,-0.662063817391998
3.665782928466797,0.26066682938887037,-0.6907320890077073
3.7007246017456055,0.2331919415934253,-0.7228668978137288
3.7336020469665527,0.19947022832497785,-0.7566120968215835
3.7675113677978516,0.16735438113757234,-0.7901659836835477
3.801419973373413,0.13229367898506306,-0.8238436842176303
3.8363265991210938,0.10211187229488855,-0.8552024826576574
3.8702383041381836,0.07559689468777268,-0.8834916169039231
3.9041457176208496,0.05082070053219408,-0.9089170725671775
3.9393880367279053,0.024528610427954053,-0.9402719333023978
3.973297357559204,-0.002134671726489644,-0.9666135760163231
4.007206916809082,-0.028774345226380768,-0.9968720938696252
4.041116237640381,-0.06023449414343275,-1.026864936702022
4.076022386550903,-0.08816193371517944,-1.0550827905339888
4.109931945800781,-0.11213231825640786,-1.0782133811630912
4.144846200942993,-0.13185021942507957,-1.1008634847516545
4.1787848472595215,-0.15126414853944903,-1.1174038965292872
4.21265721321106,-0.16317384876811916,-1.1316526622805605
4.246566534042358,-0.17947818113945863,-1.1479847483899701
4.281508207321167,-0.19293872923925287,-1.161262275706806
4.316380023956299,-0.20739306049878958,-1.175291097502789
4.3502888679504395,-0.22037099989459186,-1.1880521727448254
4.3852293491363525,-0.23064345614149728,-1.198240550589821
4.419105291366577,-0.23724357528936152,-1.2042585238675547
4.4535322189331055,-0.2394518602550244,-1.2045795146852893
4.487406253814697,-0.23872450383462562,-1.2024083177029858
4.522313117980957,-0.23459290011896244,-1.1951143582543
4.556222200393677,-0.23257064312370368,-1.1894879719942117
4.590132236480713,-0.22677367009995977,-1.1853879349738259
4.624042510986328,-0.22026252639619048,-1.1784559569190747
4.6579506397247314,-0.2134222295497188,-1.1713399053655746
4.692858934402466,-0.20592706354565904,-1.1619467771047975
4.726766109466553,-0.19322796310025225,-1.147702136179629
4.760675668716431,-0.17998544888837903,-1.1285248161918084
4.79558539390564,-0.1634092511662287,-1.1084852031901624
4.830488681793213,-0.14646177560873888,-1.0880129305916464
4.863402843475342,-0.12901399310026168,-1.0692192024993952
4.897310733795166,-0.11111823033200821,-1.0476475088420956
4.932234525680542,-0.09036568710686468,-1.0300885913760096
4.96721887588501,-0.07238338650479853,-1.0104982410824634
5.002153396606445,-0.05415248255086405,-0.988158096495255
5.036036014556885,-0.032149518570693855,-0.9646309168990047
5.069944381713867,-0.00907958815874426,-0.9394683363939009
5.104850769042969,0.011858637790740305,-0.9137838094083677
5.137763023376465,0.034124042046433406,-0.8883893998850547
5.1737024784088135,0.05482303820226131,-0.8667979080784853
5.206614017486572,0.07780531974778836,-0.8446849738268577
5.24052357673645,0.09848563539386344,-0.8270028962021783
5.2743980884552,0.11804874697182592,-0.8052973579006407
5.309337854385376,0.1364585651901451,-0.7873152044460336
5.343214273452759,0.15450176476558675,-0.7670555944223363
5.377122640609741,0.1722314305398232,-0.7467273666968556
5.412029504776001,0.19037452830862917,-0.7277387644896878
5.4459388256073,0.20744553670647164,-0.7097190927130725
5.486391305923462,0.22238266458647543,-0.696186255153465
5.514315843582153,0.2358665763605414,-0.6813629661394599
5.549221515655518,0.2485198543602837,-0.6729960226629865
5.584128141403198,0.25625522869330475,-0.6675919577656049
5.619036674499512,0.264355329739604,-0.6590282820354447
5.652944326400757,0.2736308249623766,-0.6522644190920066
5.68689489364624,0.28001242341987514,-0.6439573676483261
5.721760034561157,0.2842967533351419,-0.6405725855545246
5.755669593811035,0.2892501991038433,-0.638674089717776
5.790576696395874,0.2911078913213544,-0.6382304225716475
5.825484752655029,0.29088276776417493,-0.6433406026932873
5.8594279289245605,0.2883506349932875,-0.648936143530246
5.891307830810547,0.2853310536464903,-0.6553273318313231
5.925216197967529,0.2795987133228719,-0.6627552343384091
5.960123062133789,0.27333381748864205,-0.6684488553074559
6.002092123031616,0.2669912091239992,-0.6772201119771408
6.028021812438965,0.2602973359439983,-0.6861744553740722
6.064932107925415,0.24929022531308864,-0.6974813391831579
6.097836971282959,0.24024836749930628,-0.7121209093073428
6.132741451263428,0.22892447640169233,-0.7267267905035627
6.165975093841553,0.214974375034453,-0.7444347662477178
6.200601100921631,0.2005997887188568,-0.7602843351073021
6.234469413757324,0.18722094033103096,-0.7749283997579982
6.269410848617554,0.1717925741652611,-0.7892031429510373
6.3032872676849365,0.15847138488829496,-0.803237529272734
6.337194919586182,0.14273737591867708,-0.8197347570662575
6.372143268585205,0.12597692268674685,-0.8369741106324372
6.406012296676636,0.1125162925673427,-0.8528040379410325
6.440944194793701,0.09401543111288102,-0.8716295873118562
6.473829746246338,0.0789396212392289,-0.8912430393471112
6.508471965789795,0.06441148865533339,-0.9076708568301214
6.54238224029541,0.049327105671712404,-0.9218694454243219
6.577287197113037,0.03424324956022115,-0.9336282304595236
6.61119818687439,0.01827575581051687,-0.9483266250114936
6.6451075077056885,0.005629087752363648,-0.9591275462601953
6.679015398025513,-0.006992520050805282,-0.9743560473529371
6.713921785354614,-0.0210106719559145,-0.9880460677052634
6.748828172683716,-0.03155464053992528,-1.0007625268191498
6.78282618522644,-0.0420531951545942,-1.011102747282772
6.816653490066528,-0.05027473610322841,-1.0190038042146243
6.85055685043335,-0.05911656533981246,-1.027404005484821
6.884465932846069,-0.06686971144274353,-1.0299781280116305
6.919374465942383,-0.07433322762130663,-1.0345767626022548
6.953281879425049,-0.07945819207456886,-1.0388481688433406
6.988190412521362,-0.08283714623845265,-1.040656063238211
7.0231263637542725,-0.08758973123068256,-1.044415730670022
7.057036876678467,-0.08731149475946497,-1.0479615627484882
7.091943740844727,-0.08928290311129203,-1.0491490605165579
7.124856233596802,-0.08852119516726545,-1.0453608672704944
7.159762382507324,-0.08719861819226289,-1.0416305184213746
7.193670034408569,-0.08601195608841813,-1.0329372500417553
7.228579759597778,-0.08417533459819522,-1.028267881147098
7.263484477996826,-0.07981499862648214,-1.0207703846810285
7.297393083572388,-0.07282389455953209,-1.012956358786284
7.330304384231567,-0.06571275152856518,-1.007300262681539
7.364214181900024,-0.06065185289363517,-0.9993411237900613
7.399122714996338,-0.0504850339647645,-0.991198233425485
7.434027433395386,-0.04234599327802875,-0.9806981455178495
7.467938423156738,-0.03374218609713297,-0.9672322566383234
7.502843141555786,-0.02505969008197642,-0.9538278712025785
7.542910575866699,-0.01634067381540218,-0.9422774010225387
7.570834159851074,-0.0049863289128106725,-0.9301538431418974
7.604743719100952,0.005986070990674948,-0.9182986422371202
7.638652801513672,0.01711807641417832,-0.9087215186101203
7.6735594272613525,0.030949560509008524,-0.8965509552223685
7.70746922492981,0.04313706893078883,-0.8836935621446524
7.741378307342529,0.05256119854760344,-0.8715555599263335
7.776284694671631,0.06194817654138239,-0.8568570383763545
7.810194730758667,0.07417245058024759,-0.8434440537032728
7.84512734413147,0.08315969224785415,-0.8310397072938115
7.879047632217407,0.09449805302283985,-0.8206009135992111
7.912954092025757,0.10598141930873645,-0.8124762334729138
7.946866035461426,0.11809997087380181,-0.803439932189616
7.980739593505859,0.1274290062970232,-0.7955025188915619
8.016642570495605,0.13668289777127074,-0.7877928656235342
8.050551414489746,0.14388419827250903,-0.7771986977501231
8.08450174331665,0.1503721882789363,-0.7698170006485511
8.118369817733765,0.1566717361059394,-0.7601646355433053
8.153276443481445,0.16301036120690926,-0.7550218347388363
8.187222957611084,0.1697138976358015,-0.7491819667164379
8.221095323562622,0.1761718927222718,-0.7489099780078315
8.256035566329956,0.1802506837562498,-0.7490828214596172
8.289945840835571,0.1821783550873231,-0.7469607610323681
8.32382082939148,0.18587312326003352,-0.7454834351873167
8.35876727104187,0.18462849934153713,-0.7447826808316018
8.392675399780273,0.18549644150395153,-0.7439044852730006
8.426547527313232,0.18668028991204377,-0.7452369537184995
8.460454940795898,0.18496854050487122,-0.7471030064294623
8.496359586715698,0.18353371395003343,-0.751521502908519
8.530268669128418,0.18208973597108208,-0.7585472580171664
8.564148664474487,0.18049829055075506,-0.7657468878309129
8.598057746887207,0.17620288918095828,-0.7711583523018283
8.631967067718506,0.16954366124355508,-0.777202008578936
8.666873455047607,0.1649852963028662,-0.783599178972557
8.700783252716064,0.1576035055863324,-0.7875975539516307
8.736687421798706,0.1525186285102945,-0.7937820251789145
8.7705979347229,0.1448563346010891,-0.8029026728119445
8.804507732391357,0.13752272085633144,-0.8138877498600504
8.838421821594238,0.13255423206951927,-0.8249230759079681
8.873321533203125,0.12481090842288414,-0.8341573488244654
8.907230615615845,0.11651538721565531,-0.8444579620877883
8.941140174865723,0.10607707120747367,-0.8520251329258711
8.97405219078064,0.09778705267727275,-0.8594206483430378
9.008958578109741,0.08928530731508914,-0.8667005660615709
9.043865203857422,0.08024141100646835,-0.8766164674620684
9.07777452468872,0.07405324737216337,-0.8833503553604282
9.112682104110718,0.06569270656251255,-0.8950106151275298
9.146590232849121,0.05665395333330599,-0.9048914005270967
9.180500030517578,0.05042194207433108,-0.9141905234062571
9.21441102027893,0.041598851823098616,-0.9214757865064389
9.24931788444519,0.03269703137727193,-0.9264089083553179
9.284222602844238,0.025612872697735142,-0.9316611350762553
9.318132162094116,0.019149631771639575,-0.9383524215416051
9.353038311004639,0.014833876398083885,-0.9423162058769209
9.388943910598755,0.00842222014452208,-0.9485889112063689
9.419859886169434,0.003988376751348954,-0.9551668459536836
9.454766750335693,0.00023290971363751443,-0.9613692423429612
9.48970890045166,-0.003728964376649952,-0.9652390894578718
9.522585391998291,-0.007774622131747224,-0.9670397917125901
9.557491779327393,-0.011454379405017267,-0.9660704357691083
9.598434686660767,-0.015053989622476591,-0.9648621198886534
9.626359701156616,-0.016636793838205457,-0.9658181494032625
9.660269498825073,-0.01786300822675274,-0.9639360313551449
9.694178342819214,-0.01645640721858864,-0.9641646866807116
9.728088140487671,-0.017171248830379304,-0.9643847233920206
9.762994289398193,-0.01549983980667998,-0.9644998760773456
9.796939134597778,-0.015913294411622564,-0.9622714915991993
9.83181118965149,-0.011664816082799689,-0.9576533594360029
9.865721225738525,-0.009546538728956519,-0.950596092055355
9.900627613067627,-0.007284558674648034,-0.9456080424033622
9.934536218643188,-0.004744134967177908,-0.9401917826125629
9.968447923660278,0.00013249201449353626,-0.936887662221445
10.002354860305786,0.0028095216650288607,-0.9309928775640547
