"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
2.5027241706848145,-0.03231725021442754,-0.9742968857145874
2.534555196762085,0.008011088422921642,-0.930478313764284
2.5694897174835205,0.041152646961821,-0.8855570847651898
2.6023740768432617,0.07595077190445797,-0.8444113103027471
2.6372814178466797,0.11484137435761471,-0.8001773371670414
2.6740939617156982,0.15289231397998004,-0.7577390465980478
2.7049190998077393,0.1936546999725054,-0.7125859526089856
2.751455068588257,0.23023392516253133,-0.6716179246150766
2.7744736671447754,0.2679038089277209,-0.6302380667858895
2.8091909885406494,0.2949975397267154,-0.6010796822241833
2.8445963859558105,0.32121350205113236,-0.5699642874634028
2.8807287216186523,0.3451181331637729,-0.5409648658063703
2.915480852127075,0.3690133397367382,-0.5119806198955279
2.9457433223724365,0.3927502297828409,-0.4847545698059335
2.979743242263794,0.4141874626529747,-0.4624373921254149
3.014543294906616,0.43798138825175215,-0.44450681147235005
3.0480072498321533,0.453218758072478,-0.4246195921171449
3.0843303203582764,0.46345309138636437,-0.4161992726700404
3.117525100708008,0.47183946655476317,-0.4135191431980834
3.1517512798309326,0.4731129246904742,-0.4114090985206593
3.1872575283050537,0.4732572841729579,-0.4102691632105581
3.2194812297821045,0.47083471202568117,-0.41116799751520894
3.2531015872955322,0.468284497973558,-0.41572635272919023
3.2880706787109375,0.46589885340926673,-0.4231293352217415
3.3235087394714355,0.46133638357712486,-0.433810301694836
3.358020067214966,0.45003252126214854,-0.4496555612537442
3.3931422233581543,0.43672721957009286,-0.46941297133966287
3.426959276199341,0.4185776010367723,-0.490410392581971
3.4592514038085938,0.39796343715007554,-0.5153372924203146
3.4945380687713623,0.37369969318580837,-0.5372146379799034
3.530207395553589,0.3508237632389114,-0.5635213010825519
3.5631306171417236,0.330010872866354,-0.5887591775355059
3.59800124168396,0.3089909893155257,-0.6165620227718028
3.629915714263916,0.28682348004941766,-0.6459811354583429
3.663896322250366,0.2614077790457823,-0.6785753648614374
3.698796033859253,0.23315693968748924,-0.7119266390802802
3.7347936630249023,0.20190782185729517,-0.7459161080840631
3.767575740814209,0.16792202113580185,-0.7801224855734724
3.8018741607666016,0.13886929169659787,-0.8092549510142227
3.837019920349121,0.1110964608164896,-0.8382431810313206
3.872729539871216,0.08520993274313016,-0.8689031443158939
3.904569149017334,0.06029761199281549,-0.8999261845021111
3.940497636795044,0.034559264561080105,-0.9314730396482063
3.9736998081207275,0.006017224754516357,-0.963259562746637
4.008339166641235,-0.022487816577385418,-0.9966866666385871
4.044668912887573,-0.04740491101957893,-1.0255591173261078
4.077618598937988,-0.07324340183135887,-1.0496602965758615
4.110342979431152,-0.09668882030733032,-1.0726180378030967
4.146324157714844,-0.11503421656391642,-1.0927910133612264
4.182694435119629,-0.13139852953786085,-1.1147246060568288
4.214070558547974,-0.14954070904227668,-1.1350327328423973
4.2468109130859375,-0.16561756895499208,-1.1540011359250604
4.281422138214111,-0.17891019602988875,-1.1704855233296731
4.31537389755249,-0.18989903258358895,-1.184364014264966
4.3498618602752686,-0.20271533498458066,-1.1932249880824708
4.386220216751099,-0.21172014146816467,-1.2002521690643986
4.418447971343994,-0.21862850933680333,-1.2034111767476439
4.455147981643677,-0.2208523316152078,-1.206061686572895
4.488391160964966,-0.22093151764582047,-1.2062905584013897
4.523196697235107,-0.21712959479361132,-1.2057237885773815
4.556029558181763,-0.2145612048135741,-1.2023819346796802
4.589938402175903,-0.21118465991961996,-1.1987276632108692
4.623800992965698,-0.20478083835223687,-1.1901821034735034
4.658762454986572,-0.20037168947591072,-1.1788639129710077
4.694171905517578,-0.19296189062401597,-1.1649636938975427
4.727794408798218,-0.18248610112072255,-1.1478533361076941
4.763093709945679,-0.16722888185021517,-1.1303904246129444
4.795247554779053,-0.1514539248779913,-1.114704322877606
4.829332113265991,-0.13496633685710607,-1.0985216975671088
4.864242076873779,-0.11705012285395003,-1.0813590949619554
4.900029182434082,-0.10216461333268241,-1.062746881243135
4.936201333999634,-0.08436061415203726,-1.0391705636855717
4.968616724014282,-0.06794493451422998,-1.014257752328801
5.001874208450317,-0.04998077269086974,-0.9871665559861428
5.038157939910889,-0.02951553715176301,-0.9617572387227757
5.0694193840026855,-0.007952542967627006,-0.9367867894453104
5.103591203689575,0.014438452680469643,-0.9155354910161951
5.138817548751831,0.034839919694288846,-0.891521906290214
5.174107313156128,0.05557450813599675,-0.8719846191336049
5.209440469741821,0.07533396096448193,-0.8483588942905682
5.24215030670166,0.09353894970600725,-0.8237438598133702
5.290719747543335,0.10919065156222886,-0.8013920242188419
5.310810327529907,0.12898212247855656,-0.7754984040766911
5.343498468399048,0.1452233090150304,-0.756732440552357
5.37774920463562,0.16462687841889911,-0.7386212350140959
5.412458181381226,0.18197261354241218,-0.7198778368347154
5.447684049606323,0.1971331823449828,-0.7081521077110025
5.483873605728149,0.2107956980106305,-0.6930795529379192
5.514809608459473,0.22306099186084782,-0.6777889794204796
5.549458026885986,0.23292974678540485,-0.6676518864433888
5.584364891052246,0.2398802960947346,-0.6553243760990308
5.6172778606414795,0.2497017782157177,-0.6443792258165155
5.6511876583099365,0.25619308466957175,-0.6352630114839427
5.686142683029175,0.26512794170999127,-0.6307658444542729
5.7198755741119385,0.2702853313551842,-0.6304788736688429
5.754295349121094,0.27456877528742196,-0.6293125148559768
5.78898811340332,0.2743598215511107,-0.6318158999701927
5.825972318649292,0.2735801483378344,-0.6325674927014421
5.85861611366272,0.27080317447675545,-0.6358206965189758
5.892146587371826,0.2670650500927825,-0.6377493277879338
5.926784515380859,0.26333403865160976,-0.6423887692193346
5.962141036987305,0.2574022982636179,-0.6524276743698807
5.994650602340698,0.2536297810786513,-0.6624181157669944
6.029074430465698,0.24758488516483446,-0.6755590558816678
6.064894437789917,0.23650311496826193,-0.6901930538923656
6.100543022155762,0.22793899857654965,-0.7043258402043044
6.134568452835083,0.2164815403666756,-0.716980733722979
6.16862678527832,0.20173871866492032,-0.7311722802085147
6.202839612960815,0.18706947115758307,-0.7448328140100617
6.238215684890747,0.17453415808038503,-0.760661809720169
6.272486209869385,0.1632853702668367,-0.7771512894421754
6.303675651550293,0.1506145092962655,-0.795163947363771
6.350292205810547,0.13794215364204826,-0.8158301896880013
6.3712990283966064,0.12129409830138257,-0.8366146924693805
6.406883239746094,0.10694213332528645,-0.851254175359809
6.442750453948975,0.09011432461647433,-0.8692654753776942
6.478066682815552,0.07529017065186493,-0.884106331742187
6.511708498001099,0.05947647739998071,-0.8973552694623294
6.545481443405151,0.045266046147175526,-0.9157833862500165
6.577395915985107,0.03300324075116682,-0.9315387829784744
6.61230206489563,0.02302600235386907,-0.9469229472089191
6.64621114730835,0.008144574090522657,-0.9653193566170848
6.679254770278931,-0.002943981562847687,-0.9799135999649391
6.71494722366333,-0.0156076494786365,-0.9936454325629501
6.749884605407715,-0.02617654269682428,-1.0023993134852456
6.785404920578003,-0.03736426334670298,-1.011554431491627
6.81847620010376,-0.047441264061229026,-1.0194169041536527
6.853816270828247,-0.05501186379964117,-1.026822384483246
6.887721300125122,-0.06122345851285725,-1.0345830965319667
6.920126676559448,-0.06647767567633397,-1.043841340626707
6.953367471694946,-0.07134148858517987,-1.0505719367701063
6.9883177280426025,-0.07606300700202544,-1.057297721173088
7.025079011917114,-0.0806504712262812,-1.0570400334347307
7.056904077529907,-0.08308419057822611,-1.0570745829052661
7.092663526535034,-0.08484425826082745,-1.0539441520140291
7.1256115436553955,-0.08414686680095917,-1.0501376515975607
7.160153865814209,-0.08300121217070422,-1.0483635516710275
7.194913387298584,-0.07953136209323379,-1.046191185157482
7.242221832275391,-0.07545308947471158,-1.0437713889433324
7.2652201652526855,-0.07104831636786008,-1.0389920990280521
7.296223402023315,-0.06632143973893696,-1.0319149729701589
7.330712080001831,-0.061375236176946533,-1.022307069159298
7.370367050170898,-0.05605707847625391,-1.0099000276156205
7.398892641067505,-0.050436328533736224,-0.9967501562257374
7.4343485832214355,-0.04024431733832386,-0.9858162169956811
7.467395544052124,-0.0321755837544554,-0.9744156976990994
7.504716634750366,-0.021451138430932756,-0.9651623037518735
7.536992073059082,-0.012311827119271937,-0.9553067952895892
7.5709381103515625,-0.003811093234211846,-0.9461358114730587
7.607801198959351,0.007339253695143218,-0.9322558964179888
7.639716148376465,0.016596584721769322,-0.917714296948509
7.672626972198486,0.02550347572179993,-0.9010979583349069
7.7078704833984375,0.03679367564498058,-0.8864802022838729
7.741969108581543,0.04807211700909128,-0.8738545209002335
7.7778542041778564,0.06008488295781442,-0.8623862255082282
7.812563896179199,0.06902350376790185,-0.8519911884952471
7.845811605453491,0.0804945008161303,-0.841692718628154
7.880026578903198,0.09026192006394569,-0.830822722083906
7.915326833724976,0.0992646606982079,-0.8182831592376321
7.947828769683838,0.10826739450587672,-0.8057482121462234
7.98856782913208,0.11712292308804952,-0.793145579055572
8.015496253967285,0.12427165268135736,-0.7843765013173845
8.049649477005005,0.132941997613293,-0.7764043127269368
8.084758996963501,0.14153787267768977,-0.7683885137970335
8.119351387023926,0.14785084451193248,-0.7630546421725575
8.154672145843506,0.15494261015144298,-0.7595341692431026
8.188977479934692,0.1613080334299477,-0.7545145837363814
8.220771551132202,0.16515742839957026,-0.7500403963452797
8.257952451705933,0.16648441971699363,-0.7460561906886038
8.289493560791016,0.1704689148907113,-0.7414342613751556
8.324642896652222,0.17150742659856483,-0.7374193307787268
8.358644485473633,0.1725997777035732,-0.7383231070104027
8.394496202468872,0.17615581471827363,-0.7388077970868174
8.428725242614746,0.17727200849852562,-0.7447056767277784
8.461024761199951,0.17592750733611265,-0.7488490977723559
8.495217084884644,0.1743942753723867,-0.7509175594425208
8.53052282333374,0.1706687320589932,-0.7560472269996513
8.564238548278809,0.16870247263288052,-0.7589430031568085
8.599145889282227,0.16420244323592115,-0.7619907891993628
8.633061408996582,0.15956552946767089,-0.7677741156468809
8.666306972503662,0.15516167313105467,-0.775740778810903
8.700350046157837,0.1505009189117054,-0.7839162423661707
8.73707389831543,0.1459191916930696,-0.7947017472911317
8.771484613418579,0.13843113920984768,-0.8039743577678484
8.803541660308838,0.13353685096480916,-0.8127820212547034
8.840229988098145,0.12619590128698216,-0.8220564542893508
8.872390985488892,0.11790302740819938,-0.8273235378580798
8.908388614654541,0.11020682032007241,-0.8368587239013647
8.942489385604858,0.10220911164421494,-0.8462392565648579
8.97930359840393,0.09367468319389911,-0.8560205843057991
9.012754917144775,0.08811335078706366,-0.8675101816148376
9.058157205581665,0.0800532055877882,-0.879303180375829
9.080598831176758,0.07089066509440695,-0.8899522370505801
9.112144231796265,0.06552663595059868,-0.8988434256337583
9.147213220596313,0.05682783071766113,-0.9041362615998598
9.181784391403198,0.048001239252321186,-0.9117011378640527
9.217467069625854,0.0412471554654072,-0.9194239402106166
9.25288438796997,0.035052578180430574,-0.926137960327089
9.297179937362671,0.028216365732960675,-0.9356860628071515
9.320376634597778,0.02164793782550238,-0.9452222684203991
9.353738069534302,0.018284760464690682,-0.9536263540241414
9.385766506195068,0.011923761535583088,-0.9582141013349535
9.42077898979187,0.007888162202124205,-0.9628046360595455
9.456468343734741,0.0015741690523536009,-0.9626245732011051
9.49256682395935,-0.0027463129381020334,-0.9646553580424923
9.52609372138977,-0.0063520930116476824,-0.9682473777163987
9.558990955352783,-0.008157437972798621,-0.9692585614346242
9.592873811721802,-0.009407846382137687,-0.9724953740379095
9.626808881759644,-0.010517623168342892,-0.9756905604115315
9.659696578979492,-0.011431847436230663,-0.9764323970257887
9.694636821746826,-0.012259083536268282,-0.974906879496132
9.72909164428711,-0.013094718191101595,-0.9734282681997088
9.763699531555176,-0.011363099767653921,-0.9691287112619875
9.79944634437561,-0.011912352219114568,-0.964545002588347
9.833643674850464,-0.012331547843550669,-0.9620639500191711
9.867266654968262,-0.007797184369741014,-0.9568560170335185
9.902837038040161,-0.005658245461596597,-0.956277108340648
9.93639588356018,-0.0008686093454315924,-0.9531742666741263
9.970269918441772,0.001588849583107274,-0.9479279191561407
10.005660772323608,0.006475564481421225,-0.9427859165274387
