"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
2.5010719299316406,-0.05262672748214124,-0.9961590318469254
2.5356476306915283,-0.009669040728647237,-0.9482184305894209
2.572160005569458,0.028347713349297435,-0.8989025210287618
2.603172540664673,0.07046239521755736,-0.8529661009360359
2.638916254043579,0.10699558217800167,-0.8147545685070705
2.6741268634796143,0.14569025048395107,-0.768913640670641
2.7070043087005615,0.18099322605465357,-0.7333238136218809
2.739915609359741,0.21584417262806266,-0.6923765223945744
2.774822950363159,0.25422186819103576,-0.6497218355828797
2.8090436458587646,0.28579870222177023,-0.6148150238876156
2.8430652618408203,0.31658985930133315,-0.5789874768886696
2.8777036666870117,0.3448164282159547,-0.5453098082040142
2.91394305229187,0.3737254899627804,-0.5156567537376786
2.9481565952301025,0.3958375028637867,-0.4902025544202205
2.98085355758667,0.41794267515724737,-0.46926597533599285
3.014941692352295,0.4383767655337191,-0.4486800664774278
3.048959732055664,0.453127526959815,-0.4342414162123711
3.0851829051971436,0.4654495501652297,-0.4231246614099764
3.11696457862854,0.4757157842911857,-0.41111237321948063
3.153707265853882,0.48240285646378805,-0.40294249394856324
3.186023712158203,0.4872890597558118,-0.4006480979269963
3.2211921215057373,0.4875824967762833,-0.40216236690936447
3.25551438331604,0.4860819738025157,-0.40622934853868164
3.291806697845459,0.4800943390315721,-0.4184488360246623
3.326566219329834,0.4716393209001499,-0.4320343045020868
3.3603017330169678,0.46013934180327026,-0.44504317623996037
3.395601987838745,0.4464258579992664,-0.4623963763472979
3.431281089782715,0.4300148961304485,-0.4813147513108836
3.464365005493164,0.412869976987152,-0.501727000649316
3.493746757507324,0.3935382106569342,-0.5251055402291261
3.5304813385009766,0.3713508971692311,-0.5497097266418212
3.563394546508789,0.3490637717727595,-0.5772888363818771
3.5980722904205322,0.32417627520115583,-0.6080927146287929
3.6333823204040527,0.29765286277599845,-0.6383538223371699
3.6656103134155273,0.26971776473025616,-0.6692745781056962
3.699967384338379,0.2410544244299042,-0.7008066030145207
3.733849287033081,0.2099251472509055,-0.7321534064410445
3.7697792053222656,0.181648944251383,-0.763841351446695
3.8026983737945557,0.15520749598142655,-0.7949552227228265
3.836759090423584,0.12585158162335072,-0.8285610302585766
3.870936632156372,0.094454575426698,-0.8637433357046385
3.905345916748047,0.06464362632009082,-0.8937885804097687
3.9402658939361572,0.03669952849369846,-0.9284170894702174
3.9736671447753906,0.005612509480451753,-0.9601774884483868
4.009210586547852,-0.022134749518784733,-0.9873490923263637
4.042380332946777,-0.0453316911535364,-1.014020561847179
4.077443599700928,-0.069157918266166,-1.0401978583641927
4.112027168273926,-0.09493170541127971,-1.06742639806347
4.144770860671997,-0.11558386386663799,-1.091968871060411
4.179185390472412,-0.13889968141933123,-1.1165790246548033
4.215264797210693,-0.15554240381976453,-1.1361226538693998
4.24966287612915,-0.1767008353436594,-1.1571141059194294
4.281895875930786,-0.19084190148111407,-1.1715806473104502
4.317970037460327,-0.20477202784909004,-1.1832584246859907
4.353261709213257,-0.2151424245293967,-1.1929613871646585
4.38547682762146,-0.22320264413059848,-1.2010495027523758
4.419509649276733,-0.2285170785601333,-1.2087456816931474
4.455555200576782,-0.23323029063391496,-1.2136282327000738
4.489201068878174,-0.23822379641021146,-1.216606954121485
4.5240819454193115,-0.2390577237364427,-1.2188121726359868
4.5574095249176025,-0.23693645288267684,-1.213510536962661
4.591084003448486,-0.23497853338389318,-1.2080801046279572
4.625288009643555,-0.2269818116010135,-1.1975980912493391
4.66044807434082,-0.21809877271399775,-1.1865232578587916
4.693267107009888,-0.2084922298533603,-1.1746571639939556
4.727149248123169,-0.19802670017998758,-1.1623005710104986
4.762221574783325,-0.18466464819881917,-1.1473991189740231
4.796003103256226,-0.17092321291056695,-1.1322497324538696
4.830474138259888,-0.15593560988672772,-1.116154175185137
4.864368677139282,-0.1390791680999042,-1.0957571275453462
4.899467706680298,-0.12167892360524296,-1.0726549326824881
4.934666633605957,-0.10171581954576801,-1.0493837906925625
4.9698731899261475,-0.08250296492026861,-1.0241972565471307
5.0014073848724365,-0.06180969129269352,-1.0016434055520382
5.036578416824341,-0.040839123172872166,-0.9785887010909062
5.074848175048828,-0.021154747134692578,-0.9563153621681052
5.104524850845337,-0.002844757701188548,-0.9330814653755374
5.139732599258423,0.02033486861601845,-0.9073264064744293
5.173264980316162,0.04197903208931432,-0.8821769001838371
5.2186408042907715,0.06530724024225819,-0.8552733175254569
5.241589546203613,0.08726560658194626,-0.8310487224852092
5.2757508754730225,0.10654286726363024,-0.8101077359821266
5.312351226806641,0.1248875430728276,-0.789328203673716
5.345677137374878,0.14422971612595334,-0.7715726400717821
5.378051280975342,0.16224470446673667,-0.7506388174105193
5.412790298461914,0.17974770023796963,-0.7324458961220011
5.447617053985596,0.1959650389886466,-0.7152677678498244
5.481427431106567,0.2106540896041953,-0.6969351188742461
5.516484498977661,0.22540835950959057,-0.6809475753523994
5.550883531570435,0.23844331117855896,-0.6663612593133867
5.586100816726685,0.2505603340618053,-0.6582492964479707
5.621783256530762,0.26004347365489877,-0.6478087668475041
5.6543402671813965,0.2679169753523591,-0.6417041609891434
5.687595844268799,0.2750204896975616,-0.6373298331161412
5.721518278121948,0.2795303014362923,-0.6334575640839382
5.755389213562012,0.28383990757413596,-0.6299877243521623
5.789332628250122,0.2857555800112733,-0.6295411460620224
5.823770999908447,0.28748080156801387,-0.6267573669745731
5.858045816421509,0.28683466351618425,-0.6298146382845977
5.892451047897339,0.2838347146875507,-0.6358902325395892
5.927704811096191,0.2784446866878281,-0.6422240425161305
5.961824178695679,0.2727886631575578,-0.6520127180815402
5.994985818862915,0.2644688303423707,-0.6626778422169094
6.0315330028533936,0.2582077421930953,-0.6736622204428029
6.064192295074463,0.24916160628251366,-0.6830722632182173
6.099005937576294,0.24007777891190016,-0.6951184881644282
6.134158611297607,0.22857499363592482,-0.7075976452812749
6.1675028800964355,0.2164426265181731,-0.7232852823705812
6.205228805541992,0.20202002189585233,-0.7388718972648217
6.237048625946045,0.18930616921962273,-0.7577717293293962
6.280177593231201,0.17480423773027073,-0.7759049022694341
6.305280685424805,0.15918014280592152,-0.7953941006348464
6.339533090591431,0.1421150222897724,-0.8112105769124793
6.37497878074646,0.12766022915781916,-0.8267672116060966
6.409772634506226,0.11129786528349406,-0.8439379548664406
6.455999374389648,0.09704351118950819,-0.8605899270579854
6.475989818572998,0.07864558803133465,-0.879168046302984
6.509131669998169,0.06607879397024538,-0.8933322884106488
6.545368432998657,0.04892282179848134,-0.9152145609537876
6.580406665802002,0.03382674660733468,-0.9316853946894625
6.61380672454834,0.017716680508128316,-0.9491542162209121
6.646117448806763,0.004755588361158719,-0.9630875569265885
6.682376384735107,-0.008400790415912743,-0.97454561388828
6.714290142059326,-0.0192151030323474,-0.9857397077119785
6.74922251701355,-0.0320898292898464,-0.9988599308665236
6.7841033935546875,-0.043589906590179,-1.009917770219961
6.81771993637085,-0.053731620529142016,-1.0222642811238039
6.856812953948975,-0.0617528560095689,-1.0323352354142776
6.898653507232666,-0.07286927649156832,-1.0406920202336456
6.923147916793823,-0.07916314187073573,-1.0486976765502263
6.956477880477905,-0.08356837435395628,-1.0527771561495203
6.990622043609619,-0.08952105656386286,-1.0555054318104045
7.024970769882202,-0.0918749384329841,-1.0551154602981996
7.060300350189209,-0.09402827492721144,-1.0567712479301525
7.091860055923462,-0.09635202104152871,-1.0581094161796911
7.1252617835998535,-0.09785981852093908,-1.0589386281761894
7.161900758743286,-0.09685017591246396,-1.0596432181136823
7.196129560470581,-0.09562446856483195,-1.0555219677550773
7.230478048324585,-0.09174605547995739,-1.0513547037904956
7.26318359375,-0.08771624801782897,-1.0424794033583547
7.3121044635772705,-0.0809511419374221,-1.0330820125959097
7.332341909408569,-0.07592653334694045,-1.0250959766077952
7.365030765533447,-0.06862657768748479,-1.0151110842495659
7.401838302612305,-0.06076861639172232,-1.0067544913043
7.435828685760498,-0.05265142887286564,-1.0004771192414568
7.4726951122283936,-0.0438834589495055,-0.9888947204135026
7.502978324890137,-0.03555204680762323,-0.9779342178025309
7.536947727203369,-0.024577720411769553,-0.9647338712660094
7.571955919265747,-0.013529068856449271,-0.9488106923587992
7.605339288711548,-0.0040699155480170765,-0.9364875686795289
7.643644571304321,0.007341865102224246,-0.9219372364123902
7.6759583950042725,0.01886781436909965,-0.9095305905638524
7.707926273345947,0.03069819330536535,-0.8989825472601524
7.742832660675049,0.03985205775694214,-0.8867405679333927
7.777775287628174,0.0513582007780731,-0.8744386312919736
7.809654235839844,0.06529573148599112,-0.8620625656565737
7.844623327255249,0.07673950812375155,-0.8494777287750273
7.879661321640015,0.08911261209082996,-0.8334419461376145
7.915700435638428,0.09865772104630469,-0.8228906378434725
7.948842525482178,0.10869971499216104,-0.811453277570477
7.983229160308838,0.11780427904246506,-0.8010509880323936
8.01848578453064,0.1268372426692314,-0.7930314394459532
8.052785634994507,0.1334878923383653,-0.7851734683871049
8.08691668510437,0.14300252455165585,-0.7765146446064612
8.119649648666382,0.1517467730480499,-0.768771393425778
8.154738903045654,0.1580947532992275,-0.761208427948424
8.187635660171509,0.16450811202597615,-0.7536776028418266
8.223927021026611,0.16908378212554684,-0.748030631068855
8.258263111114502,0.17294650060091615,-0.7456702440986671
8.291551113128662,0.1767656669570887,-0.7434541189824471
8.325926065444946,0.17834665735223415,-0.7462897189996445
8.363702297210693,0.18236839748469452,-0.7465077237558871
8.393325567245483,0.18361878294902406,-0.7453151994493865
8.428207397460938,0.18184011088757646,-0.7450482940527661
8.464305639266968,0.1827863656429189,-0.7443929312715223
8.496604442596436,0.1813246693280147,-0.7487524971633592
8.532805681228638,0.17949296908459494,-0.7508652685338505
8.568602323532104,0.17569024089239726,-0.7580123189274872
8.603970289230347,0.17138466364089716,-0.7631953716571013
8.63824462890625,0.16705739887563031,-0.7712757752473588
8.669427394866943,0.1626501806382919,-0.7793338758584315
8.70247220993042,0.15793139559528874,-0.78518785003256
8.736382246017456,0.15071989597213514,-0.7915669414656975
8.769294023513794,0.14567322935058424,-0.7980613535117459
8.804200887680054,0.13833057259587542,-0.8069954628898259
8.838516235351562,0.13034770045490654,-0.8164136303431428
8.872518539428711,0.12271974954758981,-0.8256106905799799
8.90634036064148,0.11494401450495294,-0.8372737686724028
8.942476987838745,0.10691828903980873,-0.8467303895203095
8.976747274398804,0.09828715837887513,-0.8570618561567389
9.011470317840576,0.09013644228728626,-0.8666780698417358
9.04514217376709,0.08176814419954878,-0.8738746589189035
9.079432964324951,0.07292326756761586,-0.8839826304852005
9.112866640090942,0.0643018280877859,-0.8912110521945289
9.146830320358276,0.05561457788940986,-0.9007230180799596
9.184305906295776,0.04919532063888581,-0.9100194223973375
9.216531991958618,0.04006858824907485,-0.9198153850496482
9.251235008239746,0.033860612856658076,-0.931436206762142
9.283855676651001,0.025176424718880035,-0.9385127925737036
9.31876254081726,0.020339487871392888,-0.9438407832176264
9.352478504180908,0.013768118163293853,-0.9487186528971817
9.387386798858643,0.007154471518000402,-0.9531747548705137
9.421318054199219,0.0032473438795486576,-0.9595056676198651
9.45523738861084,-0.003401141523802791,-0.9637064198407098
9.489112615585327,-0.007263273357762031,-0.9697764867815485
9.524057865142822,-0.010994267411781323,-0.9759352452975409
9.557964563369751,-0.015462789953677688,-0.9777116793803273
9.591838836669922,-0.016805827336078258,-0.9791490272968718
9.626774072647095,-0.018215339718896505,-0.9780743961557757
9.66065526008606,-0.019390010538207755,-0.9766788345616159
9.695170164108276,-0.020529644143791076,-0.9750171198399981
9.730123519897461,-0.021287839978082687,-0.9753941433602635
9.763023853302002,-0.019595050176889294,-0.9731845947226139
9.797968864440918,-0.020142936923007677,-0.9732507845652533
9.83184027671814,-0.018307578660514506,-0.9709780899450388
9.866294384002686,-0.01627526475197547,-0.9662683201693375
9.901665210723877,-0.014161103033080293,-0.9614724742875845
9.935980319976807,-0.009464357509309552,-0.9563041801208908
9.97215747833252,-0.007093710696439775,-0.9487226573017566
10.003711700439453,-0.002097223055307896,-0.9430474332282692
