"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.100308656692505,0.6346625392665748,-0.1674859671221593,0.01583376981737616,0.00952360513702505
5.116730690002441,0.6343114669166343,-0.1679281748199533,0.015841547694882507,0.009510499010704354
5.132390022277832,0.6339716427768592,-0.16835778339796045,0.015849379983619353,0.009497302339503213
5.1480114459991455,0.6361930522328383,-0.16987479303508338,0.018140711099217,0.008758663231868927
5.163598537445068,0.6366732612269301,-0.16758292437641262,0.0188673831735987,0.01102143185957125
5.179245948791504,0.6363031008513603,-0.16801183901165043,0.018875941865647984,0.011006176216965124
5.194875717163086,0.6359505484667949,-0.1684625821362886,0.018885456171552673,0.010989955801311846
5.210886478424072,0.6328419335267613,-0.168009114623464,0.016616022613341008,0.011701328692015317
5.2265379428863525,0.6315963279332538,-0.1711722808395547,0.015897577149771934,0.009412223347702142
5.25778865814209,0.6321112602208786,-0.16890334707904114,0.016634623311837963,0.011673561024204757
5.2734081745147705,0.630808952482449,-0.1720561938837636,0.01591192805566585,0.009385209895585066
5.288996696472168,0.6302444426176701,-0.17270542516055062,0.015922805966022583,0.009365769385038459
5.309605121612549,0.632614820384631,-0.17398379058893162,0.018203849677277183,0.008616772598981352
5.321528911590576,0.6322316861000193,-0.17440540455508774,0.01820965409052515,0.00860210347174128
5.337561845779419,0.6317962732098695,-0.1749087086676145,0.01821702365743502,0.008584482058795676
5.353182792663574,0.6341092456173668,-0.17627632314922143,0.020496302955640908,0.007825644309853384
5.368740081787109,0.6336811503530305,-0.17677563998195106,0.020503035618332166,0.0078061383819910705
5.3843488693237305,0.6330720364952381,-0.17748859826877308,0.020513379329583414,0.007778177555029101
5.409680366516113,0.6335196245020689,-0.17523147082234336,0.021267981852539114,0.010028567413851623
5.41665244102478,0.633100577000397,-0.17573167006083118,0.021277371786565056,0.010008419247902075
5.432708978652954,0.6326305025939096,-0.1762146636064135,0.021285230879242893,0.0099885615503023
5.463557004928589,0.6322156043735025,-0.176698314104916,0.021294438423850894,0.009968948593302883
5.480698108673096,0.6317913718690228,-0.17718717197648903,0.021303849013581126,0.009948694193970821
5.497251510620117,0.631398218973988,-0.17769408510651796,0.021312815250936968,0.009928573251347016
5.513922452926636,0.631199164040055,-0.17794225245772755,0.021317004693257095,0.009918724451985295
5.518242359161377,0.6303186047577606,-0.17904685445587903,0.02133740791669365,0.009874054760684522
5.5495076179504395,0.6298427315565425,-0.17959824027276944,0.021347788911180905,0.0098516853922651
5.566472291946411,0.626713700698332,-0.17918868600051902,0.019093132830820776,0.01060117597563094
5.583776950836182,0.6263194852603496,-0.17972230314559323,0.01910433093840958,0.010581909833955676
5.600265264511108,0.6250151785736242,-0.18292563420056923,0.018340178426908885,0.00830340107036956
5.615996360778809,0.6245938246340613,-0.18348227602263062,0.01834892266427196,0.008284250371617737
5.631623983383179,0.6239203061515977,-0.18432318716161641,0.018361957957712675,0.008254727231192192
5.64766788482666,0.6234476928200321,-0.18489448750555426,0.018371172989953607,0.008233991199325653
5.663283348083496,0.622954802717638,-0.1854492050271609,0.01837949667895927,0.008214064601575543
5.67890739440918,0.6252019244933986,-0.18696760230150006,0.020645111238627584,0.007406620249720765
5.69452166557312,0.6247177636579164,-0.18751107412474377,0.020651843156250384,0.007385034992387041
5.7109410762786865,0.6242324337473779,-0.1881114680678489,0.02065996753430735,0.007361262332205478
5.725982904434204,0.6237460056794876,-0.18863609708722723,0.02066713622422286,0.007340043197448082
5.741644620895386,0.6232215412862165,-0.1892544171556385,0.020674719918058474,0.0073154368302082344
5.757641077041626,0.6225169821404417,-0.1901138651524652,0.020686012960788668,0.007281752398709797
5.788506507873535,0.6193429662007472,-0.18969417324676258,0.01844165365029529,0.008062901881916672
5.804129362106323,0.6188572425314727,-0.19020487658675994,0.018449076948648942,0.008044288046371193
5.819967269897461,0.6183777931598312,-0.19071749557586076,0.018456296268406204,0.008025352392108795
5.835955381393433,0.6169393929913765,-0.19396344680158598,0.017655584334767306,0.005757858045084259
5.851537466049194,0.6164543505451109,-0.19450559968991915,0.01766115008601391,0.005738849491978662
5.867131471633911,0.6129563425281328,-0.19443843008297756,0.015424113151513506,0.006523409531329431
5.882534027099609,0.6123994677639784,-0.19503229504526798,0.015431116030422683,0.006504273651579944
5.898510932922363,0.6118899173918241,-0.19564117341350684,0.0154379078216617,0.006486422110709188
5.91443657875061,0.6086640058320296,-0.19526877990037778,0.013202484356762202,0.007291165270822152
5.930477619171143,0.6071731368820517,-0.19858316344833404,0.012384744435958106,0.005033317011367672
5.961337566375732,0.6066419746444554,-0.19917109771513059,0.012390139662127351,0.0050183170871900135
5.978360891342163,0.606133349988689,-0.1998066602814848,0.012396179574085031,0.005003009875093987
5.994081020355225,0.6053604447739084,-0.20070314220279267,0.012404570833306513,0.00498035733570263
6.011779308319092,0.6038916094157143,-0.2039330019918056,0.011573377447436096,0.002728862744982775
6.019155263900757,0.6033968045116226,-0.20453020093782256,0.011576158875586391,0.0027154805281684236
6.05044412612915,0.602865095013066,-0.2051633671666282,0.01157881265918352,0.002700346810673427
6.066056489944458,0.6020130758671794,-0.2061225892952418,0.011583849072714567,0.0026776781364061335
6.081709623336792,0.6014592709493172,-0.20676901185131596,0.01158670635327009,0.002662520991646472
6.099884271621704,0.6008864118329613,-0.2074486434888122,0.011590305886052591,0.0026460714813118865
6.11794900894165,0.6002754163860197,-0.20814499092095473,0.011594250122715151,0.0026294186500151083
6.118494272232056,0.5996650749795336,-0.20885733597702133,0.011597736318004457,0.0026123811539997283
6.134150266647339,0.5963515094611609,-0.20853834891375927,0.009370772798487371,0.0034585703410919023
6.165359020233154,0.5957457696465958,-0.20918076062778607,0.00937408834937081,0.003446238039051569
6.180980443954468,0.5951423404372803,-0.20983938357364423,0.009378519530304054,0.0034334266857527357
6.196601390838623,0.5945822245694117,-0.2104574276890706,0.009381876173844545,0.0034213725751194323
6.213296413421631,0.5912766010542774,-0.2101085946767513,0.0071616518087084255,0.00428238612541637
6.228302001953125,0.5896017348028214,-0.21345977359936502,0.006290912652305613,0.0020495178291527302
6.243952751159668,0.5860055864183026,-0.21346326845654803,0.004073024817009919,0.0029181797285945444
6.2597644329071045,0.585389466613658,-0.2141279977273089,0.004076382201065545,0.002911911660381014
6.275386810302734,0.5848490810740958,-0.21473314580492084,0.004079866165370787,0.00290622288293345
6.291004657745361,0.5842724069499393,-0.21541137169066696,0.00408328068505826,0.0029000627932187434
6.314036846160889,0.5826695700276909,-0.2186934948678974,0.0031948462171107676,0.0006782627280429106
6.338167905807495,0.5820923160392721,-0.21931351602499172,0.0031948002799410554,0.0006740138211564559
6.353824138641357,0.5812715971472506,-0.22029293599594973,0.0031966705830742776,0.0006665804753955003
6.369445085525513,0.5806872098318967,-0.2209731918892583,0.003197865170203294,0.0006607761502683776
6.385115385055542,0.5800905906596115,-0.22165485715821195,0.003197940923015158,0.0006559774307750261
6.401080369949341,0.579462724086617,-0.2223789597577696,0.0031993292676929653,0.0006504798277790926
6.417429685592651,0.5799164916673935,-0.22050462921664724,0.004112430090134675,0.002851917247993133
6.4334821701049805,0.5792746993471694,-0.22124537296653907,0.004116268480778004,0.0028450538197536237
6.449098825454712,0.5786204660657399,-0.2219955389128365,0.004120546067868373,0.0028382161301809686
6.464718818664551,0.5776679366919064,-0.223071313667916,0.004126790049953625,0.0028279397470120497
6.49323582649231,0.577027167413495,-0.22381724192823316,0.004130399719375964,0.002820764658638787
6.502348184585571,0.5764166350736079,-0.22446208677424087,0.004133753052367327,0.002814311303660592
6.518648386001587,0.5757987275071375,-0.22518267367919037,0.004137498269038867,0.0028079158595687
6.53431248664856,0.5725143136723191,-0.22474947936026768,0.0019431336202549911,0.003738703866007606
6.549897909164429,0.5718156015008917,-0.22552524050875833,0.0019480607151098571,0.0037353673786972197
6.565998792648315,0.5711980859430867,-0.22621437690797208,0.0019528958279011114,0.00373225066972035
6.581593751907349,0.5694184282608341,-0.22953953282056758,0.0010115879896191874,0.0015355453657447126
6.597177982330322,0.5658408852533043,-0.229414511137505,-0.0011780390019843553,0.002484889562733811
6.628414869308472,0.5651418778505383,-0.2301399900270774,-0.0011757794270974083,0.002486910902063805
6.635925531387329,0.5644834874864242,-0.23082678108072888,-0.001172373359400641,0.0024880029621996706
6.651945114135742,0.5638439437227311,-0.23157671362577262,-0.001169622282723608,0.0024891076816947176
6.667514324188232,0.565735613158043,-0.2335156095233855,0.0010200010611761724,0.0015246344289935806
6.698411226272583,0.5650645196626478,-0.23430315444287608,0.001022950177794388,0.0015212303810438056
6.714032888412476,0.5644270124255996,-0.23507928160864883,0.0010250513482921674,0.0015189470558955678
6.729863405227661,0.5646230752863485,-0.23359326199713032,0.0020057153598294275,0.0036949891494324786
6.745491027832031,0.566624637857569,-0.2354511313784105,0.004189743263169441,0.0027101825300923058
6.761531591415405,0.5659727224679667,-0.23618235440420882,0.004193442015243267,0.0027030887836573753
6.777153253555298,0.5652513768133197,-0.2370184972518417,0.004197363324073833,0.00269502763277081
6.792771577835083,0.5645531775052518,-0.2378549852555319,0.004202173583258822,0.0026871080088408388
6.81640100479126,0.5638862343954603,-0.2386892351222951,0.00420695380840691,0.0026787253942609484
6.824825048446655,0.5631588227617004,-0.23952714474939246,0.004211118739779645,0.0026705396176916057
6.840875148773193,0.5633029779553215,-0.2381095658276089,0.005220681290605541,0.0048268010236415335
6.8564910888671875,0.5625306003086156,-0.2389632170295587,0.005229233446054354,0.004816581155430845
6.871726751327515,0.5618030098397526,-0.2397962452864137,0.0052368248415457395,0.0048068066284770615
6.8873677253723145,0.5610842680958694,-0.24056755029226898,0.005243773553755397,0.004797624146721764
6.919358968734741,0.5577713427693305,-0.24011432414358114,0.0030896339780007364,0.005807499078522961
6.934984445571899,0.5570379468880235,-0.24091173238767272,0.0030986785977323867,0.00580167853582528
6.950643301010132,0.5563045255261909,-0.2417387389315525,0.003107911555835296,0.005796266007109072
6.9666619300842285,0.5577044420281574,-0.24425762362632603,0.005277715537371867,0.0047532624246364105
6.988832712173462,0.5569469503491864,-0.2450755732561763,0.005285712458031898,0.004743532709304053
7.00583815574646,0.5562580133912272,-0.24587741120793338,0.005292515330405344,0.0047342545848107105
7.022857427597046,0.555505994838615,-0.2467112663515595,0.005300567651203632,0.0047247693753363134
7.0371174812316895,0.5586472217380121,-0.2461988290937558,0.008503337751100605,0.005813629333482422
7.053130388259888,0.5578798888475732,-0.24708594181137167,0.008513117967657944,0.005797548804887493
7.06866979598999,0.5571470916367001,-0.24796434004617834,0.008523205898573262,0.005781567633819493
7.084411382675171,0.5560253416768095,-0.24931746361580848,0.008538918062509613,0.005756646825373868
7.100003719329834,0.5591139160092822,-0.24887859524433953,0.01175279103932781,0.006812939630145567
7.117007732391357,0.558349301611104,-0.24982497835550355,0.011765765626307037,0.006789258761317048
7.131898403167725,0.5576063669176794,-0.25077278909831596,0.011778869724164887,0.006765495292734725
7.160516023635864,0.5568369404330495,-0.2516815372150916,0.011790847147243634,0.0067426179360618715
7.170643329620361,0.5561041492436751,-0.2525832125838433,0.01180427312497714,0.006719052420866569
7.186266183853149,0.5566655716288448,-0.25091721618571766,0.012901052144525157,0.00882502837683716
7.201921463012695,0.5558358348040595,-0.2518482959943377,0.012917015225840184,0.00879972897108672
7.2179670333862305,0.5550848917311889,-0.2527289155362001,0.012933068646506144,0.008774735179190576
7.233591079711914,0.5539829958719006,-0.25401857039413656,0.01295551183850406,0.008738790984588211
7.24941873550415,0.5532251715592635,-0.25486724986740694,0.012971005051422967,0.008714562687362525
7.265042066574097,0.5524857691153656,-0.25572476904548264,0.012986625191845177,0.008690231543673902
7.296110153198242,0.5517116274830764,-0.2565788374864536,0.01300167361503093,0.00866615955595989
7.311697959899902,0.5509691750725028,-0.2574321422416891,0.013016736591134219,0.008641925446661928
7.3276543617248535,0.5501902837721675,-0.25830688901091337,0.013032332008284212,0.008616457577356577
7.343728303909302,0.551474215529725,-0.2610721703290022,0.015166356174252226,0.00745090796546917
7.359320878982544,0.5506172537107267,-0.2621146006257088,0.015181644739185478,0.007417299691528759
7.3750011920928955,0.549806749275334,-0.2630729517127292,0.015196394489402666,0.007385383249643049
7.390631198883057,0.5528420401292922,-0.26293583484464034,0.018450646459747557,0.008314499776061246
7.406245708465576,0.5520368749032599,-0.2639338641423682,0.018467466393663593,0.008275684054141431
7.422626495361328,0.5512127344003123,-0.264945066709234,0.018483902068590515,0.008236588216789291
7.438713312149048,0.5517979256229355,-0.26343267996922387,0.01965172639846183,0.01029180709888146
7.4543046951293945,0.5506077856551427,-0.26489169913964083,0.019682369581828684,0.010230875454080066
7.486642599105835,0.5524342062212252,-0.2671810372467606,0.021790390575669925,0.009031876819319053
7.497091054916382,0.5517261724301603,-0.26800640866587,0.02180480102108416,0.008993973673829805
7.521166086196899,0.5509315438491994,-0.2689586216803489,0.02182235708226586,0.008949860539787127
7.536795377731323,0.5501414544448019,-0.2699462896401124,0.02184065313888323,0.008904616745306118
7.55248498916626,0.5488758025484455,-0.27149852381026873,0.02186855851332801,0.008832496237449375
7.568106174468994,0.5455328463071841,-0.27112690877580836,0.01981180023689053,0.009969119180241697
7.583724737167358,0.5446589695499418,-0.27219790121558735,0.019833688703034223,0.009924193457211357
7.599336862564087,0.5437694474279648,-0.2732595936040524,0.019855050967712506,0.009878963424543242
7.618581295013428,0.5428777102826642,-0.27433483252052604,0.01987689320051562,0.009833120104042118
7.6315648555755615,0.5405569787381874,-0.2778691399889015,0.018694958264470627,0.007723799589356007
7.6476731300354,0.53965514078467,-0.27895147347029775,0.018712104371933394,0.007681066210385226
7.663286447525024,0.5387452160350913,-0.27997916182409777,0.018727908807519154,0.00763848812505602
7.69111180305481,0.5403274330730179,-0.2824958509667346,0.020801840950094772,0.0063787433229897045
7.703714609146118,0.5404939675718845,-0.2815116807790037,0.022044064881583256,0.008363696221569442
7.7191736698150635,0.5396905715667767,-0.28245074347061355,0.022059720176402075,0.008319602734840515
7.735250949859619,0.5388704337852638,-0.2834219882785093,0.022076724513908474,0.00827322610743577
7.750871419906616,0.5379915606645339,-0.2844666676192892,0.022094609184419602,0.008223653298704605
7.7664711475372314,0.5371195743105014,-0.2854894930307367,0.022111236509777008,0.008175064328375406
7.782136917114258,0.5362827640320994,-0.28655744791655924,0.022130244700639512,0.008124450960790513
7.797729730606079,0.5353977590362884,-0.28759488687925744,0.022147780103646913,0.008074966415244038
7.819650411605835,0.5340911828682937,-0.2892085849616355,0.02217465152726972,0.007998399655701203
7.8295440673828125,0.5332184298941921,-0.29028434788856794,0.022192621603247815,0.007947842523368574
7.860795021057129,0.5323428323756654,-0.2913574413743056,0.022209589890190368,0.00789704288189865
7.8764121532440186,0.5309744728047209,-0.29302091414524695,0.022236673322048112,0.007817767979620492
7.892087936401367,0.5305449616734007,-0.2935745309928584,0.022245740959340874,0.007791610994947211
7.908086776733398,0.5297443080553073,-0.2945542039060458,0.02226131657964181,0.007744955606596338
7.924522876739502,0.5272687330938356,-0.29815808504189734,0.020995895777791092,0.005674105012404209
7.940561771392822,0.5233995730609033,-0.29835260211721704,0.01900588131178507,0.006887322357034232
7.956151247024536,0.5224635174873629,-0.2994912249355173,0.019022225276894733,0.0068408462503599795
7.981643199920654,0.521649244561075,-0.300518949966072,0.019037106846948246,0.006798881390021451
7.999811410903931,0.5191680591730341,-0.30401119415718547,0.017746884051085977,0.004752252626226545
8.00404143333435,0.5182426216313303,-0.30504210318041214,0.01775713815686253,0.0047114292356152734
8.020028591156006,0.5173023012232802,-0.3061306833825907,0.01776696328563513,0.004669359979575272
8.050938367843628,0.5163339213643008,-0.3072944142138674,0.01777814422677483,0.004624305045686607
8.066526174545288,0.5149243016899322,-0.3089760141850239,0.017794127415625107,0.004558809958405276
8.082181453704834,0.5139688063985056,-0.31008421867540437,0.017804733817773383,0.004515499201128061
8.09818172454834,0.5129325212132065,-0.3113192112711261,0.017816216694087905,0.004467634791272611
8.11380934715271,0.5118925038588552,-0.31248087465085,0.01782647050206806,0.004421665723611156
8.130069732666016,0.5109244002485271,-0.3136038188208688,0.01783656406881035,0.00437736570091777
8.146108627319336,0.5098941524101887,-0.31482098848606466,0.01784816027731719,0.004329559722978064
8.161349773406982,0.5089349841628649,-0.31597399294353146,0.017858777802886663,0.004283887255243733
8.17695426940918,0.506273172051274,-0.31949414751125127,0.01650590428224061,0.002275546919756103
8.19259786605835,0.5048040543912116,-0.3211888026050665,0.016513372940162176,0.0022133454807156455
8.220744371414185,0.5015593093945253,-0.3205715990519588,0.014563351092534973,0.003550398360073067
8.237179517745972,0.5006172208765607,-0.32167903144092924,0.014571471511754702,0.003514504332803934
8.252800703048706,0.49966021492192464,-0.322791641527015,0.014580072720569619,0.0034780025121073847
8.26863956451416,0.49702537593081964,-0.3262720053196349,0.013199718897949847,0.0014968494369190202
8.284252166748047,0.4936557573601451,-0.3257979250454164,0.011262777252111203,0.0028561513990521836
8.299875974655151,0.49212059888012527,-0.3275996100358155,0.011272938273024445,0.0028114409860448054
8.321054458618164,0.48944333015169794,-0.33111555498044626,0.009874185820471237,0.0008497702407657708
8.331398725509644,0.4884637472408084,-0.33225018119956284,0.009876074364094038,0.0008245953392755588
8.34732723236084,0.4874651111165475,-0.3334064023417936,0.009877780110323248,0.0007980220499064229
8.362646579742432,0.48644042409123184,-0.33456709633050763,0.009879725123376744,0.0007720420180668598
8.393932342529297,0.48541428574828593,-0.3357343768879069,0.009881363552360951,0.0007461723948827129
8.409546136856079,0.48448081436183776,-0.33683003949942547,0.009883314346928638,0.0007210791729589613
8.425465822219849,0.4829565841607596,-0.3386213849209565,0.009885486244792433,0.0006812257740402194
8.441093444824219,0.48206098237474393,-0.3396725253197999,0.009887625569041703,0.0006567637198516496
8.457132577896118,0.48107343777971506,-0.340883484937853,0.009889327922021362,0.0006303908822494741
8.479382514953613,0.4799807059276442,-0.342120787634265,0.009890696972340183,0.0006020526543481353
8.49616813659668,0.4789296498741294,-0.34335290096609833,0.009891840823755441,0.0005749901132586808
8.513848781585693,0.47563657963300643,-0.3428271235468703,0.008005100462229239,0.002012523296482161
8.5214364528656,0.47462423403711507,-0.3440066202262359,0.00801050201875845,0.0019905519536074284
8.537474632263184,0.4712115575794947,-0.3481065878535622,0.006541490760208564,7.884741454416457e-05
8.552678108215332,0.47012274849066,-0.3493674727475582,0.006540959783025402,6.023843557784814e-05
8.568780183792114,0.46907784269765024,-0.3505363462569183,0.00654044989924767,4.324225633434723e-05
8.584380149841309,0.4680424162121585,-0.3517305177584879,0.006541566542483632,2.4235651542918356e-05
8.6152024269104,0.4629570367960656,-0.35337068301574165,0.003181966521187754,-0.00035618032196385233
8.6312096118927,0.46186123549690455,-0.3545855794555207,0.0031802468083642426,-0.00036509695329549476
8.646836996078491,0.4608039408408029,-0.35580381755023055,0.003178969490208691,-0.00037395056393468677
8.662936210632324,0.4591926652875935,-0.35762318280297734,0.0031772527461087895,-0.00038787993690229304
8.678566694259644,0.45798705814514873,-0.35895248963144255,0.003175590932084681,-0.0003973527139731741
8.694148778915405,0.45698077018589905,-0.3600667064345421,0.003173902107478726,-0.0004056540882634595
8.709754943847656,0.4559237234331558,-0.3613014169620831,0.0031728709167154817,-0.00041525059926757413
8.726105213165283,0.4548909395083774,-0.3624282337125261,0.003171989898491299,-0.0004242547418055411
8.75363039970398,0.4537939246826509,-0.36364575148141376,0.003169656019142509,-0.0004321669230280938
8.77103590965271,0.4527371069312908,-0.364869637108022,0.0031690457571542353,-0.0004416188023965802
8.786691904067993,0.45110418286398407,-0.3667016494014826,0.0031662183336445358,-0.00045475351071110265
8.802313327789307,0.449985475456277,-0.36796437179690183,0.0031658203768790538,-0.00046560000078957597
8.821938276290894,0.4487859774469217,-0.3693299036090232,0.0031634886351436017,-0.00047404428436099305
8.834248542785645,0.4475848408167395,-0.3707046875484213,0.003161511430120846,-0.0004843362419935059
8.850281000137329,0.44642357780941816,-0.37204877527491154,0.00316056439110925,-0.0004947384580143488
8.865898370742798,0.44530615960950204,-0.37332058515032035,0.0031590271872619824,-0.0005043871891361909
8.881518363952637,0.4441280839894088,-0.37463938303786143,0.0031571530611563692,-0.0005130435256283326
8.897140741348267,0.44241544255703946,-0.3765456648243024,0.0031540376269665695,-0.0005265146791994618
8.92229700088501,0.44143645649374047,-0.37770716515177866,0.003153231661402638,-0.0005358761047406864
8.929183959960938,0.438231707677243,-0.376963881435045,0.0013814398865890217,0.0010599779221034484
8.945183992385864,0.43930529139588265,-0.38009912431869763,0.003150980244281182,-0.0005544854161157745
8.976593971252441,0.4360633931960563,-0.379412424616946,0.0013866333436553374,0.0010526284443680136
8.99335765838623,0.4348848061066722,-0.38071939303384106,0.001389927450118078,0.001047939741842456
9.009981632232666,0.43380080847976177,-0.38193412674002236,0.0013934376085320357,0.0010437037534620972
9.02277135848999,0.4342298968416451,-0.38578842771430744,0.0031431898286673607,-0.000595593066267977
9.03817367553711,0.43304528763812655,-0.38713982719498263,0.0031415268551153327,-0.0006052562942959991
9.054198265075684,0.43379835623188,-0.38642661555222785,0.004781763072162151,0.001119641042870339
9.06981086730957,0.43263444583400823,-0.387740790062176,0.004785342568233119,0.0011047907884700417
9.100670337677002,0.43140946690915655,-0.38910335316717753,0.00478850535206737,0.0010896409467376295
9.100670337677002,0.4315865270131723,-0.3890246534849816,0.006454411254298203,0.0027844555091899015
9.122974395751953,0.43041397811336407,-0.39034099936809,0.00646225303632699,0.002765504157653904
9.132885456085205,0.4293138063797004,-0.3915639396641876,0.006470387107221045,0.0027464476043609623
9.148883819580078,0.4281050907440476,-0.39296159027524413,0.00647983881010987,0.002726083086457205
9.179752588272095,0.426986700704646,-0.3941871982177511,0.006487112723835479,0.002707162495670802
9.19539213180542,0.42579393251730563,-0.39551395137448614,0.006495223225310268,0.002688311915579728
9.211029052734375,0.4247577072406468,-0.39670335592070594,0.006503012800738107,0.002670182648603534
9.22710394859314,0.42357897820085155,-0.39803635838929224,0.006511296375623161,0.002650070601890168
9.242762327194214,0.424376183048875,-0.3974394268178567,0.008221884809358366,0.004305936788716473
9.258349657058716,0.42321555454095217,-0.39882247407813043,0.008235029018884987,0.004280666603430482
9.284548997879028,0.42144040584899845,-0.4009239188346261,0.00825651041427877,0.00424053609224298
9.300546169281006,0.4202101497387435,-0.4023275164086727,0.008270067304317345,0.004214507070122833
9.304955005645752,0.4190131981212202,-0.40372683103266516,0.00828294353087628,0.0041894872689319735
9.32350754737854,0.417729585413385,-0.4051979128590774,0.008296889362269352,0.004162467560534417
9.352224349975586,0.41846195202241343,-0.40881563128604675,0.009952516699333839,0.0023969076735141175
9.367804288864136,0.4187144429247119,-0.4089711503027874,0.011708659285822712,0.00398156157057061
9.383431911468506,0.41810566825495216,-0.40967502495679026,0.011714843109552094,0.003963380286104025
9.399526834487915,0.4164383006232718,-0.4116293588583895,0.011732997927480374,0.003911974570657878
9.41514539718628,0.41521616777718984,-0.41307626709397727,0.011745652673886218,0.0038747557289184383
9.431588172912598,0.41612550273666515,-0.4125241662675227,0.013521453691275288,0.005450315028605116
9.44766902923584,0.4149604770827738,-0.41393264802504565,0.013538995241855652,0.005408531180983667
9.463288307189941,0.4156773538222147,-0.41750588257111554,0.015157442000591664,0.0035890541123367804
9.489841222763062,0.4144249421864281,-0.4189404447641498,0.015168847651984802,0.0035410539578231543
9.508414268493652,0.4125442069367976,-0.421156070310469,0.015186410731275716,0.0034680120624977725
9.5240957736969,0.4134697935770969,-0.42071000113014134,0.016990333353896363,0.004999100408886002
9.52602219581604,0.4121806930978723,-0.4222376977101664,0.01700788738714129,0.004941984029029034
9.557268857955933,0.4108635680374302,-0.4237787120157414,0.01702455604608987,0.0048854256499890215
9.572927236557007,0.4095562237721079,-0.4253016715866753,0.01704109226456306,0.0048288772348261955
9.588551998138428,0.40836040457248424,-0.4267609776351382,0.017056909727222822,0.004775282892078166
9.604536771774292,0.4070584107265654,-0.42825221658310386,0.017072774495291848,0.004719035643012663
9.624155044555664,0.4050145239154118,-0.4305868308263072,0.0170970834234077,0.004632706454112379
9.636543273925781,0.40368867235370887,-0.43215444873146514,0.01711292353330663,0.004575089099995555
9.652559518814087,0.4025208435174631,-0.43357259380176383,0.01712773341309636,0.004521970056596013
9.667829751968384,0.40132683319854795,-0.43500493141730245,0.017142744028167182,0.004469154973993288
9.683411598205566,0.4022748825703452,-0.4346325083641582,0.019003204243223236,0.0059318705162132316
9.699409008026123,0.4010654742247407,-0.4360406039491733,0.01902161859953366,0.005874642168927887
9.724456548690796,0.39983239098587264,-0.43754663607289024,0.019041373009005165,0.0058130424364125355
9.731343269348145,0.4008428063382847,-0.4372262067478924,0.02092144625896439,0.007251315904833018
9.762625694274902,0.4007790592894806,-0.44169596585517185,0.02244744396270724,0.005283253634116388
9.778252840042114,0.3994698901280281,-0.44325875897938904,0.02246538889626648,0.005208941175542945
9.799755811691284,0.39820958090289527,-0.44483031441544135,0.022483528712365683,0.0051348802547627635
9.817276239395142,0.396861877026748,-0.4464333016027038,0.022502369635780617,0.0050571695544039015
9.824825286865234,0.3954861327398522,-0.4481437488627477,0.02252092133712295,0.004977644789574009
9.838226795196533,0.3941339762819818,-0.4497973756118074,0.02253895618405939,0.004898773801593623
9.854250431060791,0.39276577055136125,-0.45155094167780563,0.02255797861523291,0.004817936777648956
9.869807958602905,0.39084878190147343,-0.4538907890486199,0.022582905088024834,0.0047073793340355885
9.900751829147339,0.3896605950718643,-0.4553628047644246,0.022598297693205063,0.004637363126304362
9.916339635848999,0.3884479609500021,-0.4568169373916856,0.022613422464254764,0.004567995752604427
9.932238817214966,0.38721690902668976,-0.45828599964826594,0.022627994964123512,0.004498548208805748
9.94822096824646,0.3859133484417541,-0.45976886737967554,0.022642795361957242,0.004427252477799423
9.963836669921875,0.3838047431746744,-0.46232299441764513,0.022667562081808226,0.004306117174584313
9.986979961395264,0.3824550456870856,-0.46393793916064974,0.022683220013249444,0.004229538189718056
10.004719257354736,0.38107618327558296,-0.4655301517364003,0.022698420105619656,0.004152720524042374
10.021366596221924,0.3797343381880075,-0.467129706290501,0.022713280902071566,0.004076738946196901
10.039670705795288,0.37832130575298983,-0.4687958637670939,0.02272842094459486,0.003997447320521108
10.055324077606201,0.37693036900740434,-0.4704613410231684,0.02274307182130813,0.003919465991347292
10.070922613143921,0.375483072280948,-0.4721523310745054,0.022757763351506963,0.0038396417747705754
10.086539506912231,0.37414109699002845,-0.4738007765267616,0.02277186130209622,0.0037620413335324623
10.102566480636597,0.37269171038773735,-0.47550217134392125,0.022785860530583502,0.0036815572331276407
10.118249416351318,0.3713216203924503,-0.47715876588517553,0.022799335195276826,0.003605031674548679
10.134668827056885,0.3691976398819924,-0.47968493346945,0.022819892729873174,0.0034852175740767454
10.15074872970581,0.3680129195340135,-0.48121927982729423,0.022832024180595042,0.003415208729918411
10.165915727615356,0.3666759437711047,-0.48287032255883033,0.022845523618297666,0.0033382776709624997
10.18157148361206,0.3653815544062786,-0.4844230119509096,0.022856524966494426,0.0032657507533887056
10.197157621383667,0.36163782578361714,-0.487673177750094,0.020871260228172053,0.0018771904628470998
10.212813138961792,0.36030739869532125,-0.4892886062592287,0.020878709374672882,0.0018091485254269949
10.228860139846802,0.3589192829271421,-0.4909299116077721,0.020886085751496655,0.0017382663157939674
10.244520664215088,0.35685645091723445,-0.49334679750823396,0.020896662977647584,0.0016343077168285481
10.275728940963745,0.353051058653483,-0.49647891318553633,0.018885088171987748,0.0002859521927241791
10.291348695755005,0.35364931317297926,-0.4978088795944753,0.018888603830333334,0.00028092717771394603
