"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.083153247833252,0.6146564733219614,-0.15988018550753805,0.01277246824739195,0.00800646040040747
5.098759412765503,0.6151228955011138,-0.15758249651699974,0.013477750571780026,0.010279722136545126
5.114374399185181,0.6147641997787204,-0.157982453888801,0.013485431635748814,0.01026862265255188
5.132296323776245,0.6178244974762443,-0.1567142688825921,0.016484280918370484,0.011831202742273315
5.146226167678833,0.6174500964411581,-0.15714986933894773,0.016493716201074603,0.011817323473508605
5.162240266799927,0.6206819644403001,-0.15567829135690048,0.019492683222933318,0.013378280712743277
5.177820920944214,0.6202987952457816,-0.1561535598125282,0.019503917627514973,0.013360504499929348
5.1930952072143555,0.6199502048505308,-0.15660650918249613,0.019514216900050712,0.01334411814791905
5.226146221160889,0.6195436462014031,-0.15708169388155527,0.01952586597032017,0.013325903987507246
5.239721059799194,0.6191887595234081,-0.1575317671481668,0.019537019037214325,0.013309433380407054
5.255378723144531,0.618849719232674,-0.15801165243448712,0.019549239017853662,0.013290980242966486
5.2709643840789795,0.6182722331748842,-0.1587681273230554,0.019567518718583435,0.013262846102888528
5.286621570587158,0.617907773465448,-0.1592140313349138,0.019577931506622685,0.013246350595347272
5.3022425174713135,0.6175656864219446,-0.15966666849345504,0.01958921289940222,0.01322929412307817
5.3178627490997314,0.6144831897797572,-0.15927639727644377,0.01732382916744978,0.01393826497768421
5.333559036254883,0.6141051810796367,-0.15971495155537196,0.017334960681110713,0.01392316557370851
5.349389314651489,0.6137182760722112,-0.1601893059771003,0.0173473334326268,0.013907228042625067
5.380429983139038,0.6134145830898908,-0.16063473689755153,0.017359036160053798,0.013892238284260687
5.396085977554321,0.6117802204472319,-0.164301196494329,0.0166473472302555,0.011587020633192072
5.414289951324463,0.611598609603604,-0.164529571976671,0.016652541335351077,0.011579545010118472
5.431648254394531,0.6112497757551856,-0.16498298302596015,0.01666216083328499,0.011564817624355603
5.448276042938232,0.6117527021472683,-0.16279411430059454,0.017414847491168044,0.01381896474363394
5.457456350326538,0.614043226987604,-0.16424742524229002,0.019701181594615636,0.013055386763365913
5.473524808883667,0.6145234284970216,-0.1620602001615647,0.020460500675254328,0.015305171224132528
5.489148378372192,0.6140960793619654,-0.16264862946530445,0.02047663195650907,0.01528251956407177
5.504728317260742,0.6135059222576814,-0.16339944007168816,0.020498468521905684,0.015252119640028573
5.53385591506958,0.6131061195625038,-0.163875563907584,0.020511497193193843,0.015233327055495051
5.552129030227661,0.6127058990501117,-0.1643269921261477,0.020524441689094584,0.015215016309704253
5.567716836929321,0.6123151426566871,-0.16479777463131934,0.020537622831516954,0.015195749766605073
5.583338737487793,0.6118756780381962,-0.16533921706025112,0.020553607283617284,0.015173932721761298
5.599358320236206,0.6105263207074488,-0.16857576223459483,0.019806136107241717,0.012887710541937828
5.6149773597717285,0.6099022524616865,-0.16938165461602328,0.019825153714133705,0.012857224092769393
5.634107351303101,0.6094052818346292,-0.1699420985479232,0.01983862495868149,0.012834788268915095
5.647003412246704,0.6062330140445249,-0.16957355340604702,0.017589634252821517,0.01358420358711701
5.663018465042114,0.6057710709572516,-0.17016458343137617,0.0176040101435178,0.013564213755877338
5.67864203453064,0.6052954928195728,-0.17075079387622666,0.01761915374780574,0.013543654626984298
5.694257736206055,0.6011621333622132,-0.17306849535648014,0.01459415206797368,0.012044133537075761
5.709846258163452,0.6007357173245794,-0.17362680741650272,0.014606659943586639,0.012028277644465792
5.741566896438599,0.5990921420967329,-0.17716192662695746,0.013841688139270903,0.009746758493114195
5.759113788604736,0.5986910279894143,-0.17764067699869812,0.013849933536347147,0.009733608175389546
5.773620367050171,0.5982533965037304,-0.17819331530380766,0.013860524763184204,0.00971822263754406
5.789280652999878,0.5978373976144429,-0.1787219269158288,0.01386992691333966,0.00970324339404758
5.804892063140869,0.5973570571559065,-0.17933716429315738,0.013881750837499825,0.009686284015262569
5.820801734924316,0.597831339596278,-0.17727343209037438,0.014689496711856601,0.011920933804768434
5.837054967880249,0.5973958745605528,-0.17790406761287014,0.014704710256522303,0.01190230999911476
5.8530120849609375,0.5966924681690294,-0.1788346173473357,0.014725567844258436,0.011875154500920615
5.868604898452759,0.5962017257708924,-0.1794276719684761,0.014738624818194091,0.011857848123014434
5.884172677993774,0.5947761305510284,-0.18270783147922062,0.013944185797863929,0.009591450554260255
5.899578809738159,0.5943142217063179,-0.183294129397151,0.013955200582652944,0.009575150734686838
5.927930116653442,0.5938265788209601,-0.18388702822378206,0.0139658824576156,0.009558047570703549
5.94057035446167,0.5906245077476874,-0.18350758360306546,0.011730554455387378,0.010357798237169789
5.956564426422119,0.5901534059883795,-0.1841168397518282,0.011742878251253397,0.010343045612669102
5.97181248664856,0.5886538886401924,-0.1874575066779941,0.010935241768605268,0.008083441635558781
6.003056764602661,0.5878292322384024,-0.1884325104490442,0.010949973719585357,0.008061374741012319
6.003056764602661,0.5843954114317464,-0.18829687282444366,0.008721598590809456,0.008872110327244116
6.019153356552124,0.5831348129095488,-0.19127893188191514,0.007895896760418561,0.006626980476556816
6.036140441894531,0.5799334482963759,-0.1908641361572451,0.005664122803885088,0.007451273998973288
6.0510876178741455,0.5793770354663356,-0.19149956221515968,0.005672628813201501,0.007444128870562346
6.082368850708008,0.5778628064520205,-0.19474358141697992,0.0048421942015952815,0.005200097602317566
6.097957372665405,0.5773471717191272,-0.19533871193644503,0.004848527196951477,0.005193464070224985
6.1135783195495605,0.576544321843226,-0.1962071442770503,0.004857041348897417,0.005184008046612383
6.129620313644409,0.5760203226981944,-0.19681319805290076,0.004862340182493342,0.005177409260053974
6.145820379257202,0.5754575239607721,-0.19751286829720346,0.004869018511680453,0.005169709218503521
6.1618492603302,0.5748567868777726,-0.19820428162243767,0.004875780464064702,0.005162558204635658
6.17747688293457,0.5743164965384435,-0.19887983436475445,0.004882785533223817,0.005154794153387479
6.193100214004517,0.5737575599461948,-0.19960118480007077,0.004889517375758285,0.005147433737440226
6.208344221115112,0.5732030662542217,-0.20028488011109002,0.0048964978020525195,0.005139781446426776
6.236435890197754,0.572422948337101,-0.201254831149158,0.004905811799303539,0.005129303102391012
6.239942789077759,0.5708214252705188,-0.20458062882509026,0.0040410965084537245,0.002898411746841898
6.255566835403442,0.5703314135731532,-0.20517775580697503,0.004045492923584236,0.002892056185149776
6.2876667976379395,0.5671292726850233,-0.20478843944531963,0.0018254450189116003,0.003764388573452683
6.290723085403442,0.5666051584046257,-0.20542889793421915,0.001830933450825093,0.0037608107296512425
6.32200026512146,0.5661022442687563,-0.2060692878083944,0.0018357712051317204,0.0037575175229682305
6.338014125823975,0.5644678880092591,-0.20940534200088945,0.0009550342092304885,0.0015362365440787275
6.353640556335449,0.5609530378463303,-0.20935459381904795,-0.001260359912380387,0.0024249630548241856
6.369466781616211,0.560323178967923,-0.21002185424912378,-0.00125697781133988,0.0024261751765530986
6.385351657867432,0.5596993699179572,-0.2107532930849342,-0.0012533764775332478,0.0024268374803900743
6.400972604751587,0.5580280563024342,-0.21408959180811443,-0.0021501078601296724,0.0002154551473613882
6.424330472946167,0.5573740024078698,-0.21479061121837564,-0.0021515797954491326,0.00021841948021452577
6.442276477813721,0.5567544482038216,-0.2154889662784391,-0.0021507688326354553,0.00022065992836042982
6.458003044128418,0.5561382582473848,-0.21619620510496212,-0.0021502904829525573,0.00022251211873206055
6.473649978637695,0.5551410452653442,-0.21728627357788763,-0.002151682272691372,0.0002268767256875832
6.4897167682647705,0.5556589933099708,-0.21531118166624763,-0.001233678071501502,0.002434449838395328
6.505322456359863,0.5550267898485387,-0.21601555354557386,-0.0012300733186655385,0.0024351626502715695
6.5209362506866455,0.5544217730841712,-0.21670686622610183,-0.0012266730785050351,0.0024364234559768557
6.537376403808594,0.5538045100152719,-0.217385139913855,-0.0012239161549170941,0.0024370193400817543
6.552806377410889,0.5531733985016618,-0.21817155744573563,-0.0012209077633955807,0.0024386549277864277
6.568854808807373,0.5525501857404559,-0.2188989718587481,-0.0012173294746241398,0.002439509429271903
6.584467172622681,0.5516228119477133,-0.22001425961014096,-0.001211906014453441,0.0024411685741046103
6.600064754486084,0.5536544934489123,-0.22188874159252242,0.0009865548188408464,0.0014979043124984921
6.630950927734375,0.5530481728445086,-0.22264037399833458,0.0009888169349162273,0.0014954908443185074
6.646885395050049,0.5498177929662529,-0.22218975971904498,-0.001201244313447962,0.002444525813072562
6.66254997253418,0.5492390164709864,-0.22292296200146555,-0.0011974892056789458,0.0024455484064937363
6.67852783203125,0.5474537147900231,-0.22634169643086854,-0.002151468855997955,0.0002585197823527701
6.694145679473877,0.5467534870717898,-0.22715997056563858,-0.002151233323503396,0.00026114687582338503
6.709756851196289,0.5457859387955961,-0.22837061246956322,-0.002150276162404306,0.000265027642487371
6.725360155105591,0.5463340972076874,-0.22641008693453687,-0.0011807697245467682,0.0024503699747183134
6.7416417598724365,0.5456987130002366,-0.227159960131944,-0.001178222249320879,0.0024519257040329454
6.757649898529053,0.54507805067767,-0.22787631899318933,-0.0011739159539582412,0.0024527437165978013
6.773255825042725,0.5470317015846795,-0.2297662568461937,0.0010084271824097346,0.001472939700673326
6.80897331237793,0.5463912773752513,-0.23053909794027344,0.0010104338962156401,0.0014705447557506954
6.82313084602356,0.5454069201336766,-0.23167024286580679,0.0010132566347454584,0.00146712421917434
6.838689565658569,0.5458928445921273,-0.2298271237038617,0.0020074498472482214,0.003637504924430951
6.841598033905029,0.545156846018421,-0.23070887978895627,0.0020131260983497572,0.003632984602038506
6.87287449836731,0.5444058757471445,-0.23156621171180086,0.002019186298076631,0.003628851025359822
6.888495683670044,0.547494447851874,-0.23102040554921763,0.005197250769291803,0.004786513089397347
6.904116868972778,0.546805108792241,-0.23184723987627653,0.005204783547846372,0.00477661934798567
6.92435884475708,0.5461475678072533,-0.23257777468177032,0.005212026252505228,0.004767560926538932
6.940495491027832,0.5450418617347808,-0.2338901311752583,0.005224780419155398,0.004751875220944767
6.955324649810791,0.5443159278615012,-0.23473476510482605,0.0052334778067861625,0.004741489865784683
6.971911191940308,0.5436999440000009,-0.2355604635913271,0.005241253556553145,0.004731245869931703
6.991253614425659,0.5429907769799046,-0.23635569572213344,0.005249272694139992,0.0047211939362912314
7.00690221786499,0.5423254432558515,-0.23715563004156448,0.00525653925844533,0.004711237875441098
7.022461175918579,0.5416403078257614,-0.2379755750214784,0.0052642053406256216,0.00470178484324531
7.039509534835815,0.5422028398449334,-0.23622989917518183,0.006311866784142793,0.006842307060537033
7.054968357086182,0.5415863010344886,-0.23701053987722384,0.006323536601523074,0.006830679799563296
7.071020126342773,0.5408516873040964,-0.23792917173794018,0.006336541322812588,0.006817826655141727
7.086214780807495,0.5397955411139157,-0.23922556865926897,0.006354465848060249,0.006799320536839733
7.102295637130737,0.5416364819254879,-0.24140693872459312,0.008509864551763759,0.005727074981536056
7.117915153503418,0.5409280053397897,-0.24223008389174255,0.008520145557636109,0.005710985098703471
7.139498472213745,0.5440163041167364,-0.24183012739991805,0.011734183346521725,0.006765345490020357
7.149921894073486,0.5432887134037127,-0.24275055147734942,0.011746861327326831,0.006741929358064524
7.165973901748657,0.5425157419082192,-0.2436553361591851,0.011758665949932525,0.006718587414441515
7.196827411651611,0.5426992339608665,-0.2424760775836956,0.012858269077885577,0.008814073919552827
7.212411403656006,0.5419830803042295,-0.24332596709570303,0.012873188143457724,0.00879052592614768
7.228041648864746,0.5412689368138508,-0.24409618212089612,0.012887370615011572,0.008768039778735104
7.244086027145386,0.540602386579051,-0.2449541023402155,0.012902150915363115,0.008744186889489657
7.259710311889648,0.5424539223724539,-0.24707133438575193,0.015041393736517722,0.0076239691093938225
7.275366306304932,0.5404893639935611,-0.2441016576718274,0.01403236411998572,0.01081703422267941
7.290952444076538,0.5397285835992724,-0.24505928617768796,0.01405334558839165,0.01078806530020965
7.30657434463501,0.5389660289297081,-0.2459665891532054,0.014074077417911458,0.01075985074213054
7.333463191986084,0.5382137395841337,-0.24687818685628796,0.014094365762130896,0.01073153730910059
7.34194278717041,0.5371080305804133,-0.2482591748435051,0.014125497370711042,0.010688991027096908
7.357777118682861,0.5363442464838691,-0.24921771626525957,0.014146545449771307,0.010659636437630803
7.373629093170166,0.5355459530567079,-0.25022868652598257,0.014168941398201554,0.010628494284531075
7.389234781265259,0.5386599250508023,-0.2500404858001613,0.01742723991356394,0.011569816055148114
7.404838800430298,0.5379112107672116,-0.25101806799427495,0.017451082942563156,0.011533084469467488
7.4355058670043945,0.537150594893883,-0.2520128945812273,0.01747470713307798,0.011495679107153859
7.442338466644287,0.5374214241215862,-0.25092566547737655,0.018655023485832978,0.01353878163052176
7.458436489105225,0.5393002115084493,-0.2531900835178097,0.020775004535374002,0.012352224514166813
7.474029541015625,0.5385657290839808,-0.254104733865081,0.020798624595409876,0.012311341598985365
7.504823684692383,0.5377687649092995,-0.2551135550161054,0.02082455467139228,0.01226627788369801
7.520444869995117,0.537084256966836,-0.25602963398516493,0.020847129098233743,0.012225835463099832
7.536103248596191,0.5363536439562128,-0.25699225958860156,0.02087219965093903,0.012182633730421251
7.552160978317261,0.5352651707086131,-0.25842256299804334,0.020907889803809206,0.012118775108650753
7.568206071853638,0.5343963526571689,-0.25948377111655807,0.02093452008871668,0.012070835793722468
7.583825588226318,0.5335843835484018,-0.26050222926998,0.020959287325985322,0.012025657398482454
7.599444150924683,0.5327274217027457,-0.26157683991159747,0.020986099266086872,0.011976707065301758
7.615063667297363,0.5319395359905811,-0.2626229053572519,0.02101266409241704,0.011929854832426166
7.64020037651062,0.5286247481570199,-0.2622473087064746,0.018969681369082392,0.013079296855500352
7.647117853164673,0.5277835795471735,-0.263286066436071,0.018997934951903953,0.013036485655635897
7.66316032409668,0.5265168430101251,-0.2649084730949467,0.01904220012926085,0.01297002376866851
7.678730487823486,0.5256437576953632,-0.2659831512184443,0.019072289585632285,0.012924361053241289
7.709606885910034,0.5248752001741676,-0.2669049528035101,0.019097684219133184,0.012885566954230166
7.7252442836761475,0.524135539066649,-0.2678425626799721,0.019122264414805756,0.012847148901974493
7.740611553192139,0.5248438723654316,-0.2663457962117707,0.020374250414661513,0.0148584240977125
7.756603717803955,0.5240404262161846,-0.2673337069358377,0.020405453890094013,0.014814162997565722
7.771859407424927,0.5231946126866603,-0.2684186506107388,0.020439728041617044,0.014765795813049909
7.787551164627075,0.5248420276812681,-0.27098305885836815,0.02251668104723552,0.013477610306240635
7.803544998168945,0.5221016932577887,-0.27502989435871683,0.02131501166910701,0.011360929674707532
7.819191932678223,0.5212930786386335,-0.2760997666704431,0.02134120089086073,0.011311593201504823
7.840795993804932,0.5204323176414649,-0.27719475784772796,0.021367081128599644,0.011261074578250074
7.851294040679932,0.5211005972526092,-0.27586320069530684,0.022653465619125658,0.013240469455221046
7.880874395370483,0.520248810031216,-0.2769782573084554,0.022685038146555345,0.013185573987881153
7.892579555511475,0.5179010012430253,-0.28052208924593824,0.021445505079479257,0.011107377840794049
7.908550262451172,0.5146309392929888,-0.2801252965333832,0.01945046644871285,0.012331299220961678
7.926849365234375,0.5132978173027223,-0.28185404803172043,0.019494955021043623,0.012258185010693985
7.942823648452759,0.5125308656978446,-0.2828610834235116,0.01952170821572757,0.01221523949998102
7.9670164585113525,0.5101429144958769,-0.2863422384898094,0.018258383274798735,0.010158712283049343
7.983173847198486,0.5069199377861708,-0.2858192595259052,0.016272486477453323,0.011414738006100478
7.993080377578735,0.5060942893415179,-0.2868699573438327,0.016298491846361007,0.011376704859163747
8.008724212646484,0.5052348947601073,-0.2879723776660732,0.0163253634044073,0.011337091450331804
8.024790287017822,0.5039046834046155,-0.28968995992265967,0.016367355608886188,0.011274463044055742
8.040958404541016,0.503073511583123,-0.29075842734218843,0.01639364456972682,0.01123591372969653
8.056939840316772,0.5022201539882193,-0.29185385756405813,0.016419559903182075,0.011196379054857581
8.073025941848755,0.5013170060454641,-0.29298945010895167,0.016447403520144187,0.011154903906950037
8.103809118270874,0.49881716995230047,-0.2964645569443865,0.015141998042665729,0.009130600051161767
8.11942982673645,0.49790743179877006,-0.2975938544384686,0.01516436086664387,0.009092834213333555
8.135051250457764,0.49701878480119704,-0.2986951648940436,0.01518569248988936,0.00905545996110377
8.151365756988525,0.49602414888638513,-0.29988300199965323,0.015208825226301504,0.009014483847338576
8.167399168014526,0.49297169954406805,-0.3040335211885913,0.013888900358076096,0.006986535490342872
8.183017492294312,0.49207995760604273,-0.3050874704031312,0.01390436501874328,0.0069534291708751965
8.198635578155518,0.4911992886924199,-0.3061639005974365,0.013921141728745846,0.006919693026394578
8.213890075683594,0.49031414048806676,-0.3072117749000993,0.013936611284316471,0.006886435938094472
8.229513168334961,0.48937424000258345,-0.30832211858521064,0.013952695509192132,0.006851457152732808
8.245519161224365,0.4844574738796816,-0.3101546010486715,0.010639803591975751,0.006244564638396541
8.26117753982544,0.48355366830981744,-0.3112968766228836,0.010655448447196856,0.006216422584207825
8.27680492401123,0.4826046945612319,-0.3124226540019876,0.010671328319820934,0.006188472518484637
8.30800724029541,0.47885807282600795,-0.3124479539803274,0.008754590584594208,0.00754479822232512
8.323628187179565,0.47792978335616704,-0.3135600957311471,0.0087726790789324,0.0075227306792492255
8.341756343841553,0.4753402409910552,-0.3169914446294831,0.007386361545902913,0.0055679068709394135
8.355263948440552,0.4743501217732604,-0.3182267198258883,0.0074017306394655105,0.005546721363687997
8.371102809906006,0.4733437748463679,-0.3194230595897347,0.0074163943594453795,0.005526597867129254
8.394587278366089,0.4723602416292229,-0.3206194231580124,0.007431166060568682,0.005505736784773978
8.409593105316162,0.4713742216576128,-0.321837667607589,0.007446105697699353,0.0054851992990820305
8.430202722549438,0.4699199385605218,-0.3236026541664886,0.007467653742212663,0.005454295916867537
8.446536540985107,0.46730245186695246,-0.32701687584769346,0.006042250270141721,0.0035285651978870483
8.462445735931396,0.4663285885178232,-0.32819132076586854,0.006051687450055022,0.0035119470854320235
8.476453065872192,0.4653318993612692,-0.3293909249930207,0.0060608362219313205,0.0034948814790031627
8.492436408996582,0.4648591175093933,-0.33462330894302567,0.00651142856935048,0.00012717695853277692
8.507721900939941,0.46385198973350616,-0.33585804003655895,0.006511505024859336,0.00010882828010491751
8.523376226425171,0.4623936191337216,-0.3376448353170786,0.0065119610801422385,8.227824877979368e-05
8.542289733886719,0.4591222070837666,-0.3370271593714475,0.0046297237649318874,0.0015382560376020742
8.555439472198486,0.45811008473872783,-0.3382541759777556,0.004634031769486584,0.0015253316556673004
8.571438550949097,0.4571334243874061,-0.3394132666766029,0.004637495826846624,0.0015130896479845428
8.58705449104309,0.45388783017746714,-0.3388431968726002,0.002772740847634155,0.002988651717165309
8.617928981781006,0.45290291968196694,-0.3400282635196604,0.002781455785841511,0.0029806747873243346
8.633552074432373,0.45011301607096854,-0.34345792940807884,0.0012910015221377917,0.0011122534339986752
8.649484634399414,0.44861689483376876,-0.34520679194899256,0.0012950386165391271,0.001106841849933543
8.665520191192627,0.44770125841576297,-0.3463245535897154,0.001297903962363505,0.0011033050369502362
8.681138515472412,0.4466444482584479,-0.34758045770886487,0.0013011936500255388,0.0010997879192539896
8.696767568588257,0.44562386886786953,-0.3487699945167796,0.001303919737280566,0.001096144115086043
8.712383508682251,0.44463045918670857,-0.3499911590577842,0.0013073595606128635,0.0010914832617800472
8.728006362915039,0.4436397821645183,-0.35121394824866836,0.001310751327131676,0.001087212085797856
8.743417501449585,0.44262660523458297,-0.3524085662482812,0.0013135669372627515,0.0010838156675575137
8.75943660736084,0.44108651084109496,-0.3541970020075352,0.0013180892430690657,0.0010777270033645076
8.774974822998047,0.44006606160362594,-0.35542953399917887,0.0013212479538641244,0.001073830020840528
8.805907964706421,0.4412660549803209,-0.35849353842963577,0.003139174799410792,-0.00048523335193298195
8.821529150009155,0.43833363442666573,-0.36189982736817444,0.0015786858974697591,-0.002303738114950994
8.837149620056152,0.43728406843805906,-0.36315427523149135,0.0015717243081210099,-0.0023081525025786124
8.853374242782593,0.43608307778911964,-0.3645291772517636,0.0015646359629617529,-0.0023132183042162027
8.869395017623901,0.4349376479406148,-0.36587176026334645,0.0015572209363101397,-0.0023182222691993516
8.884998083114624,0.4338993466061397,-0.3671367418248899,0.0015502115219811366,-0.0023228999610352616
8.900585412979126,0.43410032054018255,-0.3669713749507675,0.0031289634318348004,-0.0005470096057651535
8.926508903503418,0.4331062173683401,-0.36812053781906495,0.0031269667322776787,-0.0005549668226040668
8.943374872207642,0.4299364236335453,-0.36740939136249645,0.001350329273277458,0.0010359790682793269
8.96062421798706,0.42891799111128603,-0.3686084998792842,0.0013530402238838045,0.001032475007127109
8.976249933242798,0.427840026590441,-0.36983610001416545,0.0013562522673734412,0.0010285324623114471
8.991867780685425,0.42671429211269496,-0.37115771179942414,0.0013595009910800542,0.001024269221692117
9.007877826690674,0.42502667122659105,-0.37312352545073546,0.0013645324525050477,0.0010178328977183302
9.023520946502686,0.4259775958593172,-0.3763806003689183,0.0031159976840662144,-0.0006150760209378824
9.04479193687439,0.426762873228231,-0.3755784305502622,0.004746657091822668,0.001118892664362494
9.05480432510376,0.4256595713248519,-0.3768500532107721,0.0047502048519909,0.0011050408021743218
9.070891380310059,0.4245250302500798,-0.37814987304727415,0.0047533730647986725,0.001090638914604444
9.086521863937378,0.4233994276755089,-0.37947690751327323,0.0047571886904365195,0.0010755091573386028
9.10210919380188,0.422252734719741,-0.38079326389581936,0.00476013445895574,0.001061647254866787
9.1329505443573,0.42260944194113226,-0.38475325162756147,0.006481259355892339,-0.0006230235731493212
9.148927688598633,0.42151949450843895,-0.38603341357211507,0.006479882685634952,-0.0006421495731135237
9.164588689804077,0.4204649450811813,-0.3872340509183897,0.006477971984787419,-0.0006600047184358258
9.18017578125,0.4193519858614341,-0.3885120956969726,0.006476185664507065,-0.0006789260490752034
9.196075439453125,0.42021643393773067,-0.3919161983673658,0.008170230621466759,-0.002381678620614918
9.21145486831665,0.419072173685044,-0.389214147251391,0.008158406888903772,0.0009733484558997679
9.227073431015015,0.41794334318283444,-0.3905851702579285,0.008161908390602232,0.0009481127972806089
9.24566388130188,0.41888276171001504,-0.38993392846450536,0.009863213479300153,0.0026030183473007198
9.258668661117554,0.417194381105687,-0.3919794836939004,0.009875383648063231,0.0025588387692084993
9.274328470230103,0.4160828733118616,-0.3933140078573871,0.009882982021725127,0.0025298433297519453
9.289915800094604,0.4170052350085914,-0.3927081593492454,0.011607121344294579,0.004161343570441627
9.305537223815918,0.41587513230374046,-0.39411580551396797,0.011620472317795446,0.004124658271507138
9.336778402328491,0.41474722239350276,-0.3954570336141844,0.0116326560305305,0.004090416808420544
9.35281777381897,0.41361845324316454,-0.39686909313223145,0.011646388360620989,0.00405321864221229
9.36844277381897,0.412462647231076,-0.39823355362286755,0.011658411791922329,0.004018474601061215
9.38427734375,0.41282736734331804,-0.3983544131778063,0.013421675604036109,0.005597650809061442
9.400168180465698,0.41185771400603294,-0.39963083351345463,0.013437979980557162,0.00555990509430212
9.422358751296997,0.41066039789236175,-0.40107763784350847,0.013456424687192195,0.005516555842417364
9.439673662185669,0.4114601921883694,-0.40456801144691484,0.01509048396827805,0.003715614975847252
9.457378149032593,0.4103036262763621,-0.4059949376004418,0.015102331394807602,0.0036688184287583287
9.474637985229492,0.40917394204471286,-0.4074332187573461,0.01511450823317584,0.0036213418129951956
9.477643489837646,0.407970121182303,-0.40891569781521364,0.015126932013541169,0.0035720076719172366
9.508907794952393,0.4060891086175014,-0.41118900874711206,0.015145621380116889,0.003495944591198494
9.524527311325073,0.40703846841128566,-0.41081509090205376,0.01694462063046156,0.005032741821854904
9.540150165557861,0.40592170893593943,-0.41225938241545934,0.016961764980260547,0.004978629653603423
9.556488275527954,0.4046939864558042,-0.41376813829413306,0.01697859998431761,0.004922725030912548
9.572455883026123,0.40561206977753905,-0.41348323754410704,0.01879943393970173,0.006432425074758452
9.587735891342163,0.4044524055145341,-0.41499129145047786,0.018821134199420542,0.0063721403055225076
9.603427648544312,0.4054233609054074,-0.4146689794244989,0.020656281211778104,0.0078656879920301
9.619407653808594,0.4036448665011599,-0.4169766583529702,0.020696684041715117,0.007763671413636533
9.646059274673462,0.40255175474989,-0.4183925997156535,0.020720272125027476,0.007701767025595601
9.651278495788574,0.4014044204165395,-0.4198327929056412,0.020745076235319664,0.007637823569538969
9.667295694351196,0.40027735387341556,-0.4212686227114848,0.020769492080781094,0.00757349515162672
9.682817935943604,0.3990977232379157,-0.4227739896785648,0.020794961125221313,0.007506980850316935
9.71379017829895,0.39786534272796004,-0.42428467192095826,0.02081913193229046,0.00744055681646722
9.729391813278198,0.3990053767755438,-0.4238960908472629,0.022692469057354343,0.008890510026729085
9.74614953994751,0.39726367824939707,-0.4261238497194497,0.02273595910553526,0.008782679662284075
9.761571407318115,0.3960153907068822,-0.4276938777859936,0.022765497729574282,0.008707449047588725
9.777616739273071,0.3947329634340275,-0.42934691053761753,0.02279675450909275,0.008628714249073183
9.793236255645752,0.39347970910158864,-0.43088428808020646,0.022826102458680865,0.008554241978301532
9.808852195739746,0.39169261572895037,-0.43654399427849516,0.022457388231224864,0.005117310300020395
9.824472665786743,0.3904469017314872,-0.43809248487532826,0.022474715584084606,0.005044402602193705
9.846502304077148,0.38914104432812624,-0.4397049877607058,0.02249290657786608,0.004967602394030911
9.8564133644104,0.3895710792903794,-0.44029341287753815,0.02441353037983976,0.006313671827352091
9.872443675994873,0.3884411171285448,-0.44169659662406346,0.024433339375701576,0.0062406957537506
9.903316497802734,0.38726431527789595,-0.44317013425223595,0.024453181328767785,0.006165045286115949
9.921463966369629,0.3843316960090351,-0.4423984835936715,0.023034776686147913,0.007996578417237157
9.938392400741577,0.3831833506535306,-0.4438912017444956,0.023060754270910224,0.00792520262260426
9.954777002334595,0.3819791456520544,-0.44544219308621485,0.023087554469715957,0.007851154065650392
9.96202278137207,0.38063484053854696,-0.44710462844750243,0.023115925071552867,0.007770272249827007
9.989444971084595,0.3810349092252632,-0.44796506522261914,0.025088478945966705,0.0090599216016862
10.006070852279663,0.3774266143803111,-0.451356056762703,0.02318632340714788,0.007569867697214401
10.0113525390625,0.37620268200179824,-0.4529422612766352,0.02321188840350058,0.0074940525474140015
10.027334690093994,0.37492573526797335,-0.45460408587652,0.023239501143594028,0.007414119698740413
10.058579683303833,0.3735929008838599,-0.45631452261147265,0.023266401990796732,0.007333722747187501
10.058579683303833,0.3723491626579512,-0.45788970080850455,0.023291578446223905,0.007257799059906559
10.089831113815308,0.37111196616905917,-0.45949190411973256,0.023317070733526953,0.007180911654702903
10.105452060699463,0.3693020700801625,-0.46168873314653247,0.023351537523296613,0.00707332467593116
10.121413707733154,0.3673748731785046,-0.4640365185282193,0.023386992064984766,0.006961374837460913
10.137073040008545,0.36438872989748505,-0.4663542457664751,0.021424368193378236,0.0055778008649523215
10.153114557266235,0.36304413982028855,-0.46801383406850494,0.021444842927475644,0.005504571347575636
10.169135808944702,0.35937349234133686,-0.4711811381581779,0.01948188727238981,0.004100135456286703
10.184765577316284,0.35804933321837523,-0.4727965108764949,0.019496652685642223,0.0040349096636833484
10.200379371643066,0.3561739948835001,-0.47517952178592104,0.019517869024481042,0.003941398659975684
10.215992450714111,0.354807502581373,-0.4768244788559385,0.019532991246283344,0.0038741634137889527
10.231261014938354,0.35354224006929497,-0.47844916922642017,0.01954714719293241,0.0038104539731686213
10.247420310974121,0.35221074022821186,-0.4801225831510336,0.01956161401125744,0.0037443529350371634
10.278551578521729,0.35089159720069435,-0.48174454432933417,0.019575981395786406,0.0036788301969112465
