"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.083749055862427,0.6304678896953517,-0.19469605832770825,0.018462652775276027,0.008057148277849821
5.100187063217163,0.6301232564055075,-0.1950680066324061,0.018468470602914434,0.008043964502093097
5.116289377212524,0.6287908636777265,-0.19819839816869958,0.01766685778900393,0.005780209935437374
5.131906509399414,0.6284040186392013,-0.19862208134967968,0.017671144075138746,0.005765503054616596
5.147484540939331,0.6280562786002517,-0.19906778216689774,0.017675984295911284,0.005750471540857743
5.163093566894531,0.6257686568865424,-0.1960852043533477,0.01625340822662396,0.008788730141560043
5.196624040603638,0.62538263594208,-0.1965052101037657,0.01625958724749824,0.008775504034037478
5.207006216049194,0.6259789085076907,-0.19429017686671035,0.01708726470661293,0.01100453485841377
5.223456144332886,0.625585467927754,-0.19476507620140315,0.01709638694988702,0.010989047650465402
5.239077568054199,0.6252017774149355,-0.1951845472078675,0.017104840946727977,0.010975115674515512
5.254951477050781,0.6247808176130248,-0.19567315987638628,0.0171147275244603,0.010959338306789041
5.270700216293335,0.6243336146208315,-0.19621916470433914,0.017125726033911767,0.010941101809360027
5.292023420333862,0.6248906773619837,-0.1940206859733986,0.017965120392021746,0.013165330566553403
5.3020408153533936,0.626162967101131,-0.19818788614781777,0.019385456086170177,0.010076401248531038
5.317666292190552,0.6254917137266858,-0.198903575864692,0.01939922635173264,0.010048926491013922
5.333432197570801,0.6277557841616205,-0.20036386863121092,0.021646251838573966,0.009193915183496024
5.349375009536743,0.6300428314955953,-0.20182082851472366,0.02389165695389822,0.008335858969020992
5.3649468421936035,0.6285827157587952,-0.20497827844135008,0.02305804297682374,0.006077452497359809
5.396646022796631,0.6281648644794606,-0.2054555031254695,0.023063091349392325,0.006056633200329605
5.41383957862854,0.627699062165957,-0.20593151494556905,0.023067364498665994,0.0060354148450187965
5.43102502822876,0.6270090492183239,-0.20669468947890912,0.023075592774087966,0.006001114766633439
5.448819160461426,0.6238510579878991,-0.20621121037199175,0.020847374287253136,0.006828267603322255
5.458877325057983,0.624996771144885,-0.21047725958664548,0.022234892620730497,0.0037198378351943205
5.474902153015137,0.6244858405662811,-0.21107680038591684,0.022238909876859968,0.00369461938177196
5.492419242858887,0.6213241660354782,-0.21063957729361754,0.020012146259898816,0.004527491548073986
5.506846189498901,0.6218517075952155,-0.20856269070844297,0.020877320168145596,0.0067333868877460295
5.522894620895386,0.61873545166163,-0.208063669175437,0.018654847264848225,0.007575118891110848
5.538516521453857,0.6153341358615775,-0.20788254468372325,0.016439666235080065,0.008410298142324508
5.553747177124023,0.6148902441429136,-0.20839400271952346,0.016447532995373236,0.008394262604041318
5.5693700313568115,0.6155261133981633,-0.2062252064003776,0.017326005034754507,0.010602493396490132
5.601041078567505,0.6150931077576025,-0.2067821577937248,0.01733702939655847,0.010584089486062015
5.616666793823242,0.613613529507953,-0.20994937709653216,0.01647216767351947,0.00834350531292375
5.632288932800293,0.613149734145984,-0.2104933607259636,0.01648103660925217,0.008325786068192688
5.648346900939941,0.6126957966688703,-0.21107395169318183,0.016490403183285655,0.008307311090538543
5.663564443588257,0.6148390681052109,-0.21275403866366238,0.018721992648629136,0.00740359149500008
5.679188966751099,0.6130096523355839,-0.21631140136770796,0.017848535960102673,0.005151550385305315
5.695268154144287,0.6151465693503546,-0.21800727027721067,0.020072817020294925,0.004240797119660207
5.720349073410034,0.6146521898055247,-0.21855138719652475,0.02007760510402771,0.004218319873152928
5.738334894180298,0.6130396791177117,-0.2218096666684206,0.01918809444089336,0.0019795603367991845
5.741678476333618,0.6124931337745453,-0.22241494826406358,0.019189786790798663,0.0019564032741355947
5.772921085357666,0.6092745934722418,-0.22191731537711978,0.016977237569687022,0.0028332724880042897
5.788577079772949,0.6087009326727105,-0.22254815168861924,0.016979815184536177,0.0028121713790298245
5.804328680038452,0.6068116046310548,-0.22607233499708285,0.016078515133913493,0.0005722625898123404
5.820178270339966,0.6063081930281846,-0.2266046613869493,0.016078546031454467,0.0005547551262735804
5.836030006408691,0.6057886374917759,-0.22717979550830836,0.016079009813088355,0.0005360120949817313
5.8516457080841064,0.6025553969019337,-0.2266992610107714,0.013870364560588596,0.0014291827828771888
5.867253541946411,0.599339553181668,-0.2262338330305475,0.011664250160331242,0.0023275689785211755
5.892863035202026,0.599858205904039,-0.22421835271088209,0.012584826779893955,0.0045177835465426905
5.8992884159088135,0.5963633433438837,-0.22404482660409586,0.010388129951874873,0.005417004800571666
5.92762017250061,0.5958104965854892,-0.22464162945480054,0.010394194770211704,0.005403929743245218
5.945380687713623,0.5925432779430369,-0.22418349190387324,0.008197883378981499,0.006318665061768426
5.959111213684082,0.5919854281268081,-0.22482967240392032,0.008205468173287442,0.006307973127828407
5.974763870239258,0.5903154845662743,-0.22815873671806786,0.0072811412509493955,0.004096976059534391
5.9927802085876465,0.5897094980283822,-0.22889879899878252,0.0072875998233880995,0.004085325919050761
6.007146596908569,0.5917273639656953,-0.23072862147055673,0.00948958221043098,0.0031336447618340616
6.0231428146362305,0.5908431406715771,-0.23174934516118617,0.00949620154955307,0.0031131725582487974
6.0387468338012695,0.5902509253926865,-0.23239761120440536,0.009499839098051376,0.0031001152364139905
6.054051399230957,0.5912097356851022,-0.23678309975896578,0.010746372351167755,-5.423873398940356e-05
6.069994688034058,0.5906784302818862,-0.2374014672934148,0.010746105861113398,-6.787466276424218e-05
6.093325614929199,0.5889630747790364,-0.24066336815258305,0.009791312783605594,-0.002271755178080483
6.101382493972778,0.5857438371038103,-0.240111611657748,0.007599053349036935,-0.0013255925970366979
6.132630348205566,0.5851733132189749,-0.24073140669768545,0.007597045823884027,-0.0013355209697956648
6.148250579833984,0.5845604835533843,-0.2414154279101324,0.007595283168365701,-0.001347063156013326
6.163907527923584,0.5824642563627717,-0.24503240569936963,0.00662378939797396,-0.003546873372404187
6.179930925369263,0.58181622493409,-0.24566538931298154,0.006618458288047771,-0.0035564476610643304
6.1963746547698975,0.5797224891668029,-0.2425942321786808,0.005404704735603315,-0.00041047325212338295
6.2124786376953125,0.5764335477689976,-0.24207699088262608,0.0032226951767603345,0.0005601316220530795
6.2280778884887695,0.5757529531132497,-0.24280610505096506,0.0032228420934973983,0.0005553401692192728
6.2528464794158936,0.5724929087417264,-0.24232771143958007,0.001045065522069301,0.0015345860993240272
6.270037889480591,0.5714610656431482,-0.2434067094806887,0.0010465982847800588,0.001532184682002332
6.275938272476196,0.5708093988541786,-0.24411717041785272,0.0010490092157668487,0.0015294029542612087
6.294246673583984,0.5675829831472274,-0.24358825022808087,-0.0011217694548970164,0.002523404182426888
6.308063268661499,0.5669306217662199,-0.2442911255672054,-0.0011186974442292789,0.002524598639040093
6.339318752288818,0.5662840375859006,-0.24497949517839687,-0.0011151532655851112,0.002525491178391717
6.339318752288818,0.5682934600763127,-0.24687370815124823,0.0010565620897075951,0.0015212854927929764
6.3705525398254395,0.5676760160957909,-0.24756198270022894,0.0010583790352445312,0.0015192200883732837
6.386210203170776,0.5696357672783589,-0.2494535640764507,0.003225557597628124,0.0005052615570885148
6.402612209320068,0.5687083058120583,-0.2504767581560733,0.0032258113907830716,0.0004973812309299525
6.423232555389404,0.5680515957504055,-0.2512627273071277,0.0032272178748622084,0.0004914453426205755
6.440826177597046,0.5661154376258137,-0.25464699493463694,0.00220639160004842,-0.00167367928192229
6.442892789840698,0.5654355065849349,-0.2553956876833537,0.002204180812713871,-0.0016782139920816367
6.474135637283325,0.5647366794825226,-0.25614271016594803,0.002201007595932461,-0.001682359586383134
6.489791393280029,0.5640359171772628,-0.25692832674544835,0.002198392345506965,-0.0016866761552962214
6.505707025527954,0.5633446779658933,-0.2576692186818007,0.0021952001311584205,-0.001691155189493967
6.521739959716797,0.5622623875906813,-0.25882103144868474,0.002190566230571416,-0.001697329930627651
6.537364482879639,0.5628510616104443,-0.2569691361208381,0.0032315733221160753,0.00044664514591355827
6.552942991256714,0.5595722170278928,-0.25643316000477434,0.001083128833447519,0.0014905935891618416
6.568597793579102,0.5588656061196594,-0.2571894438237333,0.0010859311040450216,0.00148735049335587
6.595260143280029,0.5556165161675853,-0.25667546736844105,-0.001056246953811454,0.0025406177511910913
6.600679397583008,0.5548941830135302,-0.2573996534597709,-0.0010529987587241626,0.0025417125412692696
6.616718769073486,0.5542043309900657,-0.25813813148025766,-0.0010497630080085335,0.002543326802393472
6.647584438323975,0.5531438370875956,-0.2592892724765318,-0.001043587529989063,0.0025446694963262243
6.663201808929443,0.552406449348771,-0.2600832507520437,-0.0010404877635379335,0.0025463690969788405
6.678856611251831,0.5529492504001183,-0.2583121037020133,3.584752990170994e-05,0.004681727190916431
6.695502519607544,0.5522375956751399,-0.2590925819700529,4.3036347615283834e-05,0.004680845431060239
6.710530996322632,0.5540387790482416,-0.2612461121288971,0.002182527316309238,0.0035980016072565
6.726189374923706,0.5558105688219805,-0.2633876463735721,0.00431752687006905,0.002506691258276149
6.741781234741211,0.555072408766533,-0.26421142875011816,0.00432156481298084,0.00249854264033977
6.757398843765259,0.5543368841279805,-0.26505986932459374,0.00432588859320202,0.0024903199577637164
6.78243088722229,0.5532109540808833,-0.26629427790335747,0.004331577557406598,0.00247796017202916
6.79579758644104,0.5525574899716708,-0.2670996012199197,0.004336289175117576,0.002469860328828139
6.808339834213257,0.5518503624122891,-0.2678928337513361,0.004340730241385092,0.0024617351456050042
6.824173450469971,0.5511507611693061,-0.2686976003388107,0.00434399768868524,0.0024537167583186283
6.839794158935547,0.550410916046135,-0.2694968624279518,0.004347393151469014,0.002445408334974831
6.85542106628418,0.5522036330212932,-0.27165800796190775,0.006464714170930168,0.0013203491903737397
6.8712663650512695,0.5528159812509995,-0.26995010419966964,0.007585873188002716,0.003418333517813446
6.90248441696167,0.5505209772729259,-0.267338566068479,0.006611783893892654,0.006630725712643704
6.920524835586548,0.5497368802587813,-0.26818456706487426,0.0066236735005457195,0.006617169886938943
6.937551021575928,0.5489636990871415,-0.26903331293684446,0.006634627214769633,0.006605343790147435
6.955386400222778,0.5481549462070984,-0.2699377908838394,0.006647296856157821,0.00659132804257739
6.960729122161865,0.5447793895329275,-0.2694771736360013,0.004559984609684773,0.0077201220925333935
6.976758718490601,0.5464403863945922,-0.27177198265411373,0.0066713326541208515,0.006564284946638676
6.996452569961548,0.5451796537907323,-0.27317459125288307,0.006690873027350744,0.006542624949796283
7.008911609649658,0.5461725270904286,-0.27106602725065315,0.007848698505086103,0.008629163157230182
7.02494478225708,0.5475840018479295,-0.2736466853183298,0.009960187025404086,0.007447901383369194
7.055779457092285,0.5468428920350547,-0.2744437011501021,0.009972908554438036,0.007429792441620491
7.071401596069336,0.5485852852909988,-0.27667090308213566,0.012070262710236052,0.006244942325145821
7.087413787841797,0.5478520559511567,-0.2774926644868806,0.012080796641712056,0.0062228134509743314
7.103753566741943,0.5471007520824772,-0.2784120338622128,0.012092816251693818,0.006199255220157631
7.1197662353515625,0.5458546936540254,-0.2798448104450798,0.012111165447404744,0.006161317312395709
7.135370254516602,0.54500911389221,-0.28080153756195264,0.012122283519888262,0.006136551350851292
7.150981187820435,0.5466864711219551,-0.2831789045597062,0.01420729516484078,0.004921933985810752
7.16655969619751,0.5458437178160361,-0.2841582520574937,0.014217675631313566,0.00489151513769537
7.182140588760376,0.5464627374900504,-0.28264455737878347,0.015423560083881774,0.006929836559447459
7.197482585906982,0.5456299571564903,-0.2836696096740588,0.01543881442839216,0.006895615208678885
7.21329402923584,0.5462415449681474,-0.28218288296380706,0.01665856247065024,0.008925856149488709
7.244386196136475,0.5454305586578352,-0.2831672893246919,0.016676775126558685,0.00889059305008058
7.259974479675293,0.5442447784266634,-0.2845617391658647,0.01670212536295549,0.008840671879975939
7.2760443687438965,0.5410337943379401,-0.28397149923320114,0.014663450684143221,0.010030309692965018
7.291663885116577,0.5402494915119117,-0.2848673817860078,0.014682014659344312,0.01000170796620017
7.313349962234497,0.539368216581729,-0.28584898191302643,0.014702364359443172,0.009970004556631204
7.326972723007202,0.538507354093393,-0.2868161525612396,0.014722049249897519,0.009939105132532948
7.342594623565674,0.539167842095279,-0.28535093283007334,0.015979365637148295,0.01195205760065996
7.358544588088989,0.5407707013064788,-0.2877884504271813,0.01804599048589685,0.010676384120874774
7.373870134353638,0.5394454203784298,-0.28929979858771776,0.01808009493586816,0.01061641152642835
7.397961616516113,0.5385541467874747,-0.2903091019926025,0.018102018880380908,0.0105772416777882
7.405470132827759,0.540112501115957,-0.29286684430680243,0.020157678927885992,0.009279179873376658
7.434005975723267,0.5391959133187652,-0.29388342657393823,0.020177228058816568,0.009234027888660543
7.443571090698242,0.5382886271773766,-0.29493838852698584,0.020197431414184168,0.009187891233138241
7.459491729736328,0.5398043982710978,-0.29752172396769944,0.022242253898575585,0.007871037313301507
7.47527003288269,0.538893296923046,-0.2986139372897619,0.022259714527187037,0.007819510585081102
7.498306751251221,0.5375321849392065,-0.3001971380838865,0.022285684758167033,0.007743118453988993
7.507250070571899,0.536647095597099,-0.3012414415256549,0.022302064926601924,0.007693649988418637
7.523280620574951,0.5358197806174019,-0.302163877127443,0.022317138994286053,0.007648940613674695
7.554152250289917,0.5350064413129599,-0.30317387472722446,0.02233226640333247,0.0076015758385573765
7.569753646850586,0.5356716836897528,-0.30179445131834304,0.023647171623334694,0.009557949284941875
7.58540415763855,0.53486116588651,-0.30278575768761784,0.023666618149287978,0.009508706181194627
7.60166335105896,0.5311512884885964,-0.3028175036600729,0.02169867223746255,0.010738388429090685
7.617697238922119,0.5302320505704795,-0.30392958393553604,0.02172403739146509,0.010686744282074789
7.633312940597534,0.5277495934121214,-0.3074360229681281,0.02042988417305511,0.008642346265655935
7.6489362716674805,0.5268204188771468,-0.30856599937431395,0.02044981831187691,0.008593078188236758
7.664557695388794,0.5258906604247146,-0.30967661683111297,0.020469841859150264,0.008544314233085732
7.679812669754028,0.5249483570837031,-0.31083113023781966,0.020490201105720644,0.008493631431377338
7.698931455612183,0.5239873515409176,-0.31193574993257395,0.02050955950254449,0.008444873157691137
7.711435556411743,0.5246969900274493,-0.3106645114480344,0.021871687904710828,0.010372890690987737
7.742718696594238,0.523325269408535,-0.3122642066968522,0.021906911022613634,0.010296672680606623
7.758302688598633,0.5248381196142142,-0.31487193528568225,0.023898184825898065,0.008895460098729097
7.773923635482788,0.5223428485179639,-0.3182627613155874,0.02255893867225443,0.0068763521138248945
7.789546489715576,0.5214736137380475,-0.31925523193825006,0.022573643946286,0.006827395173016868
7.805509090423584,0.5205751743549271,-0.320315988670018,0.02258820877175553,0.006775803010103359
7.821151494979858,0.5179356271991539,-0.3237905103245974,0.021232813104827296,0.004763501767631945
7.846200466156006,0.5169437224833148,-0.3249078939964801,0.021243890452091872,0.0047115587781801594
7.860482215881348,0.5154778295513308,-0.32667412777513655,0.021261195945768235,0.004630891510662208
7.876106262207031,0.5144674206390625,-0.3278026227660835,0.021271972870001064,0.004578306633598523
7.892171144485474,0.5133866753604688,-0.3289785780057068,0.021282495424882215,0.0045229514314893355
7.914058446884155,0.5100077454272487,-0.32849450811803105,0.019355286890859337,0.005865885163399253
7.9302732944488525,0.5090006682195058,-0.3296930679194051,0.019370231560919767,0.005815726880181828
7.947388648986816,0.5080088962052104,-0.33087539619467243,0.01938504105121823,0.005765908802851063
7.9611945152282715,0.5069862031503031,-0.3320165389273561,0.019398838942091726,0.005716521149953982
7.977097749710083,0.503094124814007,-0.3320985379158733,0.01749812806543943,0.007061411879365669
7.9998533725738525,0.502098883641881,-0.33327455606673645,0.017516086885868552,0.007016275219982159
8.009275674819946,0.49944621809932477,-0.33662810830606815,0.016102806289995365,0.0050603524397804505
8.02494192123413,0.4985143581266893,-0.33772436031142034,0.0161146306558607,0.005020948909472842
8.040961742401123,0.49753073551675614,-0.3388615618715824,0.016126780185606593,0.004980523341149216
8.056602954864502,0.49650209240067006,-0.3400448701281522,0.0161388888228889,0.004938698804261541
8.072220087051392,0.4955362690985497,-0.34118493047523935,0.016151680432745362,0.004897691184262068
8.09984564781189,0.4945230645265413,-0.34239718737033864,0.01616372899699084,0.004854876559103335
8.119868755340576,0.49303194283998397,-0.34408501600891755,0.016181553043262988,0.0047941227327555885
8.135452508926392,0.4925564514228489,-0.34927117621290776,0.01661498309949156,0.0013993002414652385
8.15110731124878,0.4892418674840429,-0.3487011048649496,0.014734920338916097,0.002826597237913118
8.167006015777588,0.4864703941049338,-0.3521460911907366,0.01326726032382485,0.0009089405123156638
8.18265676498413,0.4853960686130505,-0.35334202056465674,0.013269285793121057,0.0008734076515189859
8.199778318405151,0.4843087159926162,-0.3546104185126911,0.013271400226391651,0.0008355229845872364
8.214675664901733,0.4833006407355368,-0.3557381102180808,0.013273044291125037,0.0008022212907035594
8.230676889419556,0.4817453201601525,-0.35751400870428596,0.01327598228512819,0.0007494889978819885
8.246331214904785,0.47840433449637454,-0.356945645709368,0.011419446523725304,0.002216684985694402
8.26154351234436,0.47740834063712906,-0.3580718891220202,0.011425078733467505,0.002187171017977214
8.277284145355225,0.47639806532987355,-0.3592587068277439,0.011430635008937538,0.002157371287980189
8.300148248672485,0.4753902131387796,-0.36043966754120627,0.011436509773060386,0.002126177472441437
8.30924105644226,0.47028960872371284,-0.3619811538039911,0.008078476500839177,0.0017777717806576742
8.340487718582153,0.4692258312315898,-0.36313147701271103,0.008082609918830313,0.0017565911305590276
8.356110095977783,0.46768430327673804,-0.36489251516618804,0.008089181953083245,0.0017238668379651392
8.377697944641113,0.4666418185979234,-0.3660494704154057,0.008093698404393184,0.0017025151728856042
8.394399881362915,0.4655006146552222,-0.3673460399696406,0.008098277916758819,0.0016788946592732246
8.40040922164917,0.464309242841359,-0.36863643842347044,0.008102182105063693,0.0016556609554501825
8.42798662185669,0.46318642922991515,-0.36987348507309165,0.008106873985015204,0.00163195792725768
8.445221185684204,0.4620123297451574,-0.3712241864244527,0.008111888075295993,0.0016073496654050547
8.461994886398315,0.4584694755560318,-0.3752830745100266,0.0065506820758596904,-0.00022961952630328605
8.477616310119629,0.45741136327118637,-0.37642378707418683,0.006549817928108199,-0.00024696313923421004
8.493237733840942,0.45629959469999376,-0.37770534744763473,0.0065497401966226046,-0.00026633014767842245
8.509235620498657,0.4551661063094784,-0.37892023504492506,0.0065481666131462744,-0.00028428550345279346
8.525211811065674,0.4521044666413635,-0.38233143608444464,0.004959272005560063,-0.00208738462798588
8.540965795516968,0.452942296998761,-0.38140717911087985,0.0065460866832148055,-0.00032159453984024637
8.556581258773804,0.4518544267579096,-0.3826520439748411,0.006545770120466812,-0.0003402436301472399
8.57218050956726,0.4480356628926109,-0.38255952080886085,0.004773714343248126,0.0012386327257523366
8.587796688079834,0.4469230495582629,-0.3838475970986256,0.004777402672231399,0.0012246895023400085
8.604184865951538,0.4457678704853213,-0.3850776522235373,0.004780682402221144,0.0012108912756535874
8.620259761810303,0.4446300062148225,-0.3863234051760869,0.004783834495905346,0.0011972726887777198
8.651090383529663,0.44349281097153703,-0.38761740058610555,0.004787124399048364,0.0011835346752144176
8.66671085357666,0.43829504069326847,-0.38903154599642403,0.0014148007843517011,0.0010544517543276608
8.682294607162476,0.43712424949729134,-0.39030224056811685,0.0014176953026106575,0.0010504783410836803
8.7019522190094,0.4360176992982419,-0.39152689810306596,0.0014207652117608218,0.0010467416623653606
8.71395468711853,0.43442425370691035,-0.39322954796394416,0.0014247838080415213,0.0010409623376340105
8.729606628417969,0.43324509488654855,-0.3945506337797645,0.001427910227932801,0.001036526121023652
8.745235681533813,0.43406672266186785,-0.39374220414802286,0.003087833297645388,0.0027523149264109324
8.76082158088684,0.4308876482258233,-0.3970673961491886,0.0014334399865999494,0.0010287420765954453
8.776479005813599,0.4297568998611018,-0.3983490582601858,0.0014371099287877232,0.0010234502279506039
8.802278995513916,0.4305769344092332,-0.4016432867694311,0.003145485262948528,-0.0006544974992667503
8.80849838256836,0.42936185825858036,-0.4029523835538854,0.003143653116979922,-0.0006640769340097763
8.824321508407593,0.42756150231855883,-0.4048943186631328,0.0031405660136417275,-0.0006782422059225168
8.855401039123535,0.42632275528863023,-0.40621162078739853,0.003138838466190585,-0.0006889087050134645
8.87098741531372,0.4250926732055001,-0.40748575992709785,0.0031367016940206474,-0.0006973179776428607
8.886656045913696,0.42393744979230735,-0.4086965860413263,0.0031340297067021833,-0.0007060149388777556
8.90804648399353,0.4247454201909135,-0.4080572966726811,0.004838640316526225,0.0009554245786647205
8.926276922225952,0.42346657814478017,-0.4094251293327593,0.004841301139243839,0.0009401477081592842
8.943483352661133,0.4195278166623588,-0.40946712040413674,0.0031868695860276784,0.0026383334982963166
8.959769248962402,0.41828690472793284,-0.4108929852957149,0.0031960763957115438,0.0026275758005251722
8.96241545677185,0.41919387128539365,-0.41018483041206333,0.004933599970200994,0.004265634211675371
8.993728637695312,0.41794284568515877,-0.41155160162809823,0.004946824594573945,0.004250316044452155
9.009653568267822,0.4166973095840216,-0.41292402758179325,0.004960095181140036,0.0042356067915828004
9.025279998779297,0.4155376020632573,-0.4142447161116492,0.00497327283470517,0.0042213856386079255
9.040900945663452,0.41441314616988223,-0.4154932463356166,0.00498528047343611,0.004206696256403776
9.056989192962646,0.4132560255652768,-0.4168197520149249,0.004998739722368684,0.0041914808888369815
9.072598695755005,0.411364079635699,-0.41894891224208625,0.005018851530349479,0.004168318858537093
9.088222026824951,0.4122291651768836,-0.4184091989312709,0.006799309600490765,0.005760606084669611
9.104304313659668,0.4109913804951129,-0.41980937513590055,0.006818010829603369,0.005738856945431551
9.119963884353638,0.41166483748119137,-0.42336278923988885,0.008433526013399214,0.003937212270371048
9.136024951934814,0.4103579166910111,-0.42482940941171077,0.008446686187503261,0.003910240404468351
9.151623964309692,0.4090760918286069,-0.42627284723573455,0.008459342313150554,0.003883487100667763
9.167223691940308,0.40783613435621513,-0.427691616235941,0.008472171687404786,0.003856537905662171
9.198068857192993,0.4059962065169548,-0.4297482575161916,0.008490605480669619,0.0038175702987214006
9.214007377624512,0.4048730996738317,-0.4310247839094121,0.008501657222169449,0.003793957470846948
9.22963571548462,0.405896043147965,-0.43045701494937216,0.01032217409463762,0.005329289345501108
9.24525499343872,0.4046846251577674,-0.4317433364193566,0.010337809214064665,0.005299286876522948
9.261248588562012,0.40335563047320877,-0.4332307021353723,0.010355896124883338,0.005265758641705768
9.276911735534668,0.40427516276303377,-0.4328529492780734,0.012197319026224278,0.006775490987547343
9.292523384094238,0.4029886809345995,-0.4343191737941784,0.012219683187462114,0.0067360245811289325
9.308762788772583,0.4010600004372386,-0.436548479760575,0.012254046484758065,0.006674660112004214
9.32478404045105,0.3997529915495025,-0.4380063906051167,0.012275811587959044,0.006636604454594812
9.340386867523193,0.40071734430391837,-0.4376383035690386,0.014143711881622204,0.008114235508572118
9.356081485748291,0.397251407708248,-0.44090174774788315,0.012318852578983807,0.006558853461888489
9.386874198913574,0.39819647428380367,-0.4405602415143395,0.014197008799063637,0.008023774221475639
9.404532432556152,0.39688117564131803,-0.4420538820243458,0.014222906507738147,0.007978464289718887
9.422147750854492,0.39562810694705275,-0.443525913155758,0.014249432633327,0.007932813305552412
9.43830156326294,0.3935972277011254,-0.44591022606674097,0.014291290245075253,0.007859589792203013
9.456776142120361,0.3945542919950953,-0.4455862931238895,0.016195058082881252,0.009291127076130752
9.462629079818726,0.3950211595649464,-0.4493911679694082,0.01769719690048186,0.007352423276525994
9.478652477264404,0.39377048889001065,-0.4508853138681246,0.017721865454396888,0.007295543755745078
9.504743099212646,0.3924517143843461,-0.45244743583616814,0.017747055356972633,0.007236291842654774
9.51067066192627,0.3911272365821327,-0.45399449630952515,0.017771339869197593,0.007177968798876988
9.52668571472168,0.38993358815166046,-0.45549160970882613,0.017795173151079056,0.007122390630887952
9.557574033737183,0.38801538321478907,-0.45778634565196674,0.017830988208493645,0.007035355503366308
9.573195219039917,0.3866847857025988,-0.45932716229418724,0.017855109613717737,0.006976889211519333
9.588907718658447,0.38772150370490877,-0.4591066985416339,0.019796691497895487,0.008344634139986653
9.604812383651733,0.38634334207028526,-0.46076212308160924,0.019826887795891496,0.008275094556776559
9.620414972305298,0.38489500972996155,-0.46243571519662907,0.01985782428329301,0.008204045325805789
9.636045455932617,0.3834993542023995,-0.46410093155613086,0.019887219966334545,0.0081354822821923
9.651658058166504,0.3814954750978654,-0.4664935494570634,0.019929928472795733,0.008034770762074806
9.682542324066162,0.3826051241609839,-0.46623887651005874,0.02190024781637978,0.009362928629070837
9.698169469833374,0.37893917805640065,-0.46939250270017824,0.019980561955620597,0.007911327810218695
9.705212593078613,0.38003219842086916,-0.4691838034057999,0.021959723882874066,0.009226925894937307
9.729896068572998,0.37872257641096735,-0.4706987274198201,0.021990315152136192,0.009156596524568494
9.745492458343506,0.3773925137090505,-0.4722397967768325,0.02202105720934707,0.00908491214309174
9.761111736297607,0.37604359539559995,-0.4737586982341844,0.02205135238499625,0.009013558774698241
9.776746273040771,0.37627124567336057,-0.4777544372824897,0.023432578058053745,0.0069655049259159055
9.792569160461426,0.3749425865389725,-0.47930411941520695,0.02345601442857094,0.0068899779379834325
9.80878758430481,0.3727648131060349,-0.48185211462270094,0.023494217812589407,0.006766591107045839
9.824597120285034,0.37139613692684975,-0.4835011217013737,0.023517425132246653,0.006688379400645668
9.84048080444336,0.37001906567196774,-0.48519702158355893,0.023541739340771667,0.006607756186236861
9.856099843978882,0.36861251816354706,-0.48686860411137695,0.023565514718206677,0.0065270469694926544
9.871697187423706,0.3671795565505725,-0.48855942871016567,0.023589522787616796,0.006445212312575587
9.887305736541748,0.3657503366655502,-0.4902371700435249,0.023612545821874147,0.006364124842603277
9.905404329299927,0.36428711918817047,-0.4919496184913159,0.023636285031069147,0.006281193087987492
9.935880422592163,0.36231664009349457,-0.49425159869327207,0.02366732889448238,0.006169113750621039
9.952423572540283,0.3610163633292417,-0.49575916237640677,0.02368766646613597,0.006096167599299822
9.968693256378174,0.35970971066274116,-0.49726409082906614,0.023707467442736725,0.006022658826874991
9.98640513420105,0.35826170352293807,-0.49887876333568004,0.023728997605042972,0.005943690492974138
9.996320486068726,0.3567548835275113,-0.500589853543586,0.023750531181602634,0.005860007393388504
10.012590408325195,0.35586248175750596,-0.502196348402197,0.023767726936929297,0.005798680883773829
10.02866005897522,0.3547156566263131,-0.5049638220791751,0.02173067392555416,0.004569684168713456
10.04426884651184,0.35175919110129117,-0.5062216704260635,0.018452532574021862,0.005346186215931735
10.059865474700928,0.3521475620528989,-0.5074296343090355,0.018458589581954843,0.005335499642738357
10.090703010559082,0.3473582598929784,-0.5119957951565508,0.014389429196688664,0.0028264309258863567
10.10671854019165,0.3461112661293883,-0.5115911329397113,0.013155579698809162,0.00484529215985695
10.122343063354492,0.3435874973329488,-0.5138094476096287,0.011119471425005505,0.003594466881359915
10.138000011444092,0.3410592410923163,-0.5166181714532625,0.00908381641109098,0.0023429834514271473
10.154074907302856,0.33822523246463554,-0.5197581344939651,0.007046512008024352,0.0010913214527381292
10.169661283493042,0.33755398625917915,-0.5221695841711771,0.007053433169789747,0.0010711485427806833
10.185276508331299,0.33709835764652324,-0.5236089311596955,0.007057245023200235,0.0010597383835318631
10.205915927886963,0.33407185481572693,-0.5265309750772321,0.005008770431458079,-0.00017538348492266809
10.217349767684937,0.33345292463041243,-0.5279588466205638,0.005010263136111096,-0.00018430136921666508
10.23340106010437,0.33268234124865953,-0.5293738354511849,0.005011113238713064,-0.00019379899107822024
10.249022245407104,0.32947340359666505,-0.532318189529959,0.0029517478090707308,-0.0014119948557145487
10.264655590057373,0.327233076143354,-0.5313908757872885,0.0017475295100068604,0.0006452090676223862
