"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.0963428020477295,0.6170675136379994,-0.18133973155120092,0.016914547062518936,0.011225914534457688
5.112325191497803,0.6194339953871816,-0.1827484262817078,0.01918041887414818,0.010420888729095575
5.127986669540405,0.6190728585243489,-0.1831714043881416,0.019188517005374394,0.010405157399055603
5.143572568893433,0.6187450832282593,-0.18361359980282135,0.019197445308535864,0.010388928504074553
5.159628629684448,0.6181401958830889,-0.1843925596310627,0.019212153261575268,0.01036026928579062
5.175252914428711,0.6177968229062788,-0.1848288846359264,0.019220328155679388,0.01034397210971057
5.1908605098724365,0.6174092628803547,-0.18530608997062697,0.019229003910987922,0.010326667933961725
5.20703387260437,0.6170595340744602,-0.18571486174154112,0.019237881236476184,0.010310514747322998
5.223079681396484,0.617676686269426,-0.18348114022827527,0.020050075066065303,0.012543950570926476
5.238703489303589,0.6173085211887612,-0.18393108423129262,0.020061658133496994,0.01252616383050792
5.253935098648071,0.6169457375775779,-0.184408017743999,0.020072679328508487,0.012507698328572046
5.285148859024048,0.6190829825983365,-0.1860327414585572,0.022336530630272335,0.011670394911498268
5.300797700881958,0.6186947914646246,-0.18651015437803814,0.022346423392949847,0.011649928496204413
5.316809415817261,0.6155778908339742,-0.1859882609035989,0.02010893677131925,0.012445368578014072
5.335999488830566,0.6151900308446928,-0.18651910632300334,0.020122022987302448,0.012425019947170093
5.351466417312622,0.6147570357537973,-0.1870422451562205,0.020134225010694538,0.012404049727389461
5.368451356887817,0.6143302120750165,-0.18754149668088937,0.020145799704087787,0.012384453395463839
5.37805438041687,0.6138693691527619,-0.18810228681280433,0.020158974894990373,0.012362053072596744
5.40418553352356,0.6133971928345011,-0.18864149344004918,0.020170960757381368,0.012340889399733167
5.410624027252197,0.6127619188851013,-0.1894149974308204,0.020188773689418914,0.012310210635460324
5.426667213439941,0.6150149851626042,-0.19090732955501055,0.02244137207952282,0.011458514110842876
5.442232847213745,0.6146329201203612,-0.19132553226240875,0.02245032008060772,0.011439551237646787
5.47314715385437,0.6131931512503749,-0.19453145059860694,0.02162582288125076,0.009178385924808128
5.488734483718872,0.6127587426489168,-0.1950278335915903,0.02163380796716589,0.009157112724194153
5.504277229309082,0.6123143752841157,-0.1955026563245628,0.02164118245809289,0.0091370273616259
5.520083427429199,0.611644088765216,-0.1962299976010153,0.021653223599088556,0.009105304291536507
5.5359296798706055,0.6111791295578667,-0.1967946030337594,0.021662926378284084,0.009081543739414508
5.551541328430176,0.6107016202141132,-0.19734623555739544,0.021671941508387808,0.009057918109615861
5.567158222198486,0.6075513327706015,-0.19690299261527527,0.01944810754614357,0.009884308114750277
5.5827796459198,0.6070898360244532,-0.19749750570418195,0.019458727159805504,0.009861480411731448
5.604693651199341,0.606581974686734,-0.19806439986824276,0.019469209854271616,0.0098396853390895
5.614583492279053,0.6061318451079822,-0.1986449191676366,0.01948023374636224,0.00981764300421243
5.6458659172058105,0.605435644179729,-0.19954744006595956,0.019496335351192183,0.009783607478881257
5.661452531814575,0.6050051392911312,-0.20006118853318045,0.019505870006989178,0.009763317052703885
5.677105903625488,0.6045704400578706,-0.2006374354146982,0.01951727977731423,0.009741437934248932
5.692734241485596,0.6041413228833079,-0.20114189667346366,0.019526678347043403,0.009721799892617244
5.708650827407837,0.6010218045608082,-0.20068267297657494,0.01731136040912929,0.01057086616369804
5.724571466445923,0.5994842966218431,-0.20396722869805634,0.016450601563071512,0.008325211225465496
5.7401463985443115,0.5987575153944296,-0.2048551996592444,0.016464622835565258,0.008296061859175294
5.755609750747681,0.6009539717183513,-0.20654176578117317,0.01869650963564697,0.0073950664162738535
5.771139860153198,0.6004380353989316,-0.20712331425078334,0.018705299347117645,0.007372998609317369
5.78676176071167,0.598869704742639,-0.21040404358957826,0.017828844839586334,0.005130709224898376
5.805457353591919,0.5983828136020031,-0.2110208214266972,0.017834999935544105,0.0051087490300272195
5.832265615463257,0.5978747910934225,-0.21160353986755193,0.01784015879392532,0.005087922779938193
5.849212408065796,0.5947138510238001,-0.21111689345420612,0.01562927442199216,0.00595980898484871
5.862149953842163,0.5931296862127158,-0.2143844935315347,0.014741350991437401,0.003725525140425551
5.88469934463501,0.5925439802630397,-0.2150118566752327,0.01474487782242105,0.003706794037787971
5.907622814178467,0.59171042621406,-0.21596211605807256,0.014751788372831908,0.0036773311230152003
5.911599397659302,0.5885135919301964,-0.21550901505665374,0.012544251031821501,0.004564616964320547
5.92734694480896,0.5879680288228797,-0.21610611006444314,0.012549210265160907,0.004548382844583483
5.943233489990234,0.5874424995086908,-0.21673415181782268,0.012554842949509011,0.004532366302918984
5.958849906921387,0.5868521189416603,-0.2173595397025092,0.01255964279635404,0.004515727698801111
5.974465370178223,0.5863084614869458,-0.21796234981440288,0.012564415494851992,0.004500083739279305
6.005513429641724,0.5855227295544501,-0.218901949307318,0.01257246260860511,0.0044758278567265265
6.0211403369903564,0.5823091614992101,-0.21839237337003742,0.010372358755435565,0.0053838821704876635
6.036797761917114,0.5817777125873739,-0.21901871966831077,0.010378718131864438,0.005370182623183703
6.0524187088012695,0.5801162313320523,-0.22230196783081807,0.009456631912190067,0.0031558188102609776
6.068041086196899,0.5768691796776253,-0.22192944757585853,0.007260495127140884,0.004073514663366309
6.083663463592529,0.576317453269238,-0.22263752487142383,0.007267234604327816,0.004061888526432948
6.105583190917969,0.5780529919727831,-0.22483939881651938,0.009472333343100367,0.0031047158553329274
6.115642070770264,0.5774597969420142,-0.22553959284317804,0.009476710630706684,0.003090739045474135
6.131651163101196,0.5758274239915433,-0.22876678027158587,0.008535093284499602,0.0008848943490758874
6.147284507751465,0.5753001591002442,-0.22942169248058686,0.008535947529560753,0.0008730173673734954
6.162858963012695,0.5747258246038666,-0.23005544103675657,0.008536985936396872,0.0008609698984373715
6.193755149841309,0.571576377257287,-0.2295417377271275,0.006346779543823618,0.0018040811286673842
6.20976710319519,0.569852607430819,-0.23281902776885235,0.005392509024686681,-0.00039339949439539404
6.225428819656372,0.5690066993208535,-0.23376997514965817,0.005391340990412386,-0.0004048425468012784
6.241015911102295,0.5684441733314725,-0.23443343161057506,0.005391304178572557,-0.00041326383911772043
6.2568275928497314,0.5651856325099205,-0.23399024401224322,0.0032052211110064387,0.0005462431397049085
6.272653341293335,0.5645315828166997,-0.23471142017714072,0.0032054874918824943,0.000540631157178078
6.288270711898804,0.5638993134674226,-0.2354168415426723,0.003206363068644346,0.0005351421658360856
6.30607533454895,0.5632527103647993,-0.23613130400152843,0.0032066411370287717,0.0005295720465768889
6.331290245056152,0.562615059147636,-0.2368003411561827,0.0032064637006620047,0.0005246294485225189
6.350298881530762,0.5619833019391444,-0.23751163989779028,0.003206958886470819,0.000518884390549967
6.363593578338623,0.5609884256512978,-0.23857082724944903,0.0032078288395609496,0.0005105708985084162
6.379215955734253,0.5603592434362795,-0.23926425920865937,0.0032078819823954706,0.0005054556033407128
6.39487099647522,0.5570806374519484,-0.23878239999759504,0.0010347020745211646,0.0014965737724807698
6.412793159484863,0.5564104828143702,-0.23953070423141226,0.0010367294686648718,0.0014939178103499547
6.428415060043335,0.5557554052970264,-0.24023635218374556,0.0010381694335134175,0.0014921366519440728
6.448911428451538,0.5577010560530778,-0.24218852191078688,0.003207746967206969,0.0004838250289706518
6.4622111320495605,0.5571010675570107,-0.24291494251228918,0.0032090270070034834,0.0004778425366499402
6.478257894515991,0.5564385185412719,-0.2436677358220161,0.003209537529863079,0.00047180990621540817
6.49384331703186,0.5554482979875324,-0.2447959349613349,0.00320955144248002,0.00046367535590439404
6.5101518630981445,0.5548019126357634,-0.24559375193518093,0.003210229593178795,0.0004578082469202506
6.526170969009399,0.5541485158724779,-0.246290739064019,0.003209531598750239,0.000452840377169269
6.541772127151489,0.5509283961132683,-0.24583592162597998,0.0010537316151534625,0.0014745158148574114
6.557389736175537,0.5502825708651422,-0.2465862250570417,0.0010557323551086191,0.0014717783292815122
6.572990894317627,0.5496410455895523,-0.24733731815979362,0.0010570209713618088,0.0014697804015342702
6.603883981704712,0.5486387021982374,-0.24842716530579664,0.0010604726284399258,0.0014660500943369634
6.619759559631348,0.5479876135744742,-0.24919458687505214,0.001063050818246536,0.0014638624563485278
6.635388135910034,0.5473893663525012,-0.24989188054438377,0.0010641803916374678,0.0014613605362762585
6.651010036468506,0.5479902643774989,-0.2480715539844856,0.0021146132083241357,0.0036052537876847812
6.667037010192871,0.5472849000483846,-0.24887520393910584,0.0021218143285629243,0.003600046594590377
6.68267035484314,0.5465989924434841,-0.24963816048640458,0.002126286362002084,0.0035965772568053787
6.707829236984253,0.5459051606748105,-0.25042014215365876,0.0021322087974238683,0.003592449848107885
6.714738368988037,0.5451815128770277,-0.2512275241902113,0.0021374048171560454,0.0035876398753744913
6.730776309967041,0.5440829998408901,-0.25238446230912936,0.002145058562598615,0.003581827317908355
6.746437072753906,0.5433572128287066,-0.2532027456138735,0.0021505562032408947,0.0035776801666093476
6.762092351913452,0.5426280162611149,-0.2540271649931666,0.0021569037156496298,0.003572627936132893
6.777228832244873,0.5444480765854498,-0.25614301729124495,0.0042940867567537785,0.0024869802019185125
6.807891130447388,0.5450620652369309,-0.25436469161085823,0.005382116268802604,0.004607547754272372
6.826075315475464,0.544316806033777,-0.255166074167126,0.005389062979921019,0.004597875160828521
6.828464984893799,0.5436223639902906,-0.2559604186501817,0.005396564701146148,0.00458766139798018
6.86049222946167,0.5428814441487817,-0.25683502381530643,0.005405381320387897,0.004576696767468152
6.876449346542358,0.5418170335562339,-0.25807557266605374,0.0054164757342470195,0.004561561442816645
6.8805012702941895,0.541102403052886,-0.25889611785722666,0.005423642747977143,0.004551406635516135
6.907840013504028,0.540451142929623,-0.25965108881202126,0.005431183601291618,0.0045419664089569245
6.928003311157227,0.5397220677455151,-0.26052622509092566,0.005438800200307736,0.004531613216374871
6.946121692657471,0.5403682843924805,-0.25878833555435615,0.006561421333231029,0.0066337720258795195
6.963130474090576,0.5396889066905666,-0.2596154856873415,0.00657249130884757,0.006621631673928795
6.979074001312256,0.5389432402527866,-0.2605275610075698,0.0065851825023449965,0.006608338850924337
6.994734287261963,0.539169358797304,-0.25938314977435833,0.007733637044000199,0.008692632933752704
7.010575294494629,0.5383941487298083,-0.2603174458190649,0.007749678570699188,0.008677145541346215
7.026639938354492,0.5376422910491354,-0.26125551116290074,0.007766758005150422,0.00866060608109865
7.04226016998291,0.5382295144796664,-0.2596490842111793,0.00892514994969171,0.010743097538814207
7.0578835010528564,0.5374856359042312,-0.26055607705226325,0.008946206635319068,0.010725066853003751
7.073497772216797,0.5392100323960625,-0.26285973076886304,0.011061080679845707,0.009555515122193955
7.089118480682373,0.5384280607771585,-0.2637830660482275,0.011079371515054568,0.009532916348234066
7.108559846878052,0.5373675220642651,-0.2650181786680699,0.011104152542876342,0.009502655830591476
7.120982885360718,0.5366321330244764,-0.26584984989365146,0.011120727160786121,0.009481984434567567
7.152229070663452,0.538384350020551,-0.2680575595494644,0.013221726145678335,0.008293281534968956
7.167850732803345,0.5376721519566432,-0.26891322382863675,0.013236230478785789,0.008269034205960516
7.183505535125732,0.5368924725730166,-0.26978858671278183,0.013251387537769029,0.008243009798740084
7.199120998382568,0.5361754126185697,-0.27066509681431167,0.013266616008698273,0.00821754086928648
7.215471506118774,0.536358640581344,-0.26959036317270907,0.014475398523633179,0.01025032294029926
7.231518030166626,0.5355458735328922,-0.2705905581291017,0.014496957146957246,0.010219325051137677
7.2471277713775635,0.534721530863582,-0.2715424546221691,0.014517375431465473,0.01018890487252545
7.262751579284668,0.5339209926515511,-0.2725564957475291,0.014538847674378852,0.01015692446008375
7.278375625610352,0.5345402928967729,-0.27106996966210606,0.015763122176663338,0.012189909702900131
7.293980121612549,0.5337163315299621,-0.2721019710324739,0.015789781413809066,0.012154005368570257
7.309372663497925,0.5329026971236982,-0.2730878583362303,0.01581502099074548,0.01212023277718479
7.340940237045288,0.5317338588137521,-0.274487393025728,0.01585008868229098,0.012072266777448024
7.356311321258545,0.5325189784991051,-0.2728861485957892,0.017094415069263517,0.014095498029091201
7.376223564147949,0.5317580013616171,-0.27380818518596495,0.0171211060939088,0.014061722848899184
7.380284309387207,0.5334626037153272,-0.27621032702650006,0.01919813628803085,0.012796144491143097
7.396286487579346,0.5326671947204692,-0.27717533762911406,0.019223748091760823,0.01275590751059978
7.412509202957153,0.5318631578821976,-0.2782180188913342,0.019251846539937813,0.01271284415279108
7.428477764129639,0.5310438538842327,-0.27925045951081895,0.019279146787241273,0.012670263991407745
7.459376573562622,0.5303015877443893,-0.28019435411067467,0.01930388487960704,0.012631054375332185
7.477484464645386,0.5315167822936263,-0.2832211568945046,0.02137883275830466,0.011313124475037371
7.4946064949035645,0.530696136273044,-0.2841715411015297,0.02140158889761725,0.011268822245201674
7.512240886688232,0.5298134579419029,-0.28529425254320784,0.021427456354593102,0.011217662014416973
7.527866840362549,0.5289166857336773,-0.2864074482675801,0.021453540670262054,0.011166290000587135
7.543523550033569,0.5280078122918843,-0.287503159247271,0.021479094735663465,0.011115198895257429
7.55910849571228,0.5271256979814724,-0.288606008392478,0.02150487021526517,0.011064042514524003
7.575146913528442,0.5257245175808372,-0.29026336766646366,0.02154316748689752,0.010986799791582794
7.590768575668335,0.522435949119982,-0.2897525082057501,0.019553718268561168,0.012228015888745544
7.610043525695801,0.5216319155770565,-0.2907065714017843,0.019578717340960696,0.012186989211704085
7.622459173202515,0.5223611432688823,-0.2892872615955102,0.020901074725680174,0.014151661164946299
7.6384947299957275,0.5215518409935367,-0.2902704188878352,0.020931476894707597,0.014105957002622137
7.6541078090667725,0.5206883532464677,-0.29130954438924506,0.02096220831397041,0.01405900127464137
7.669721364974976,0.5198352897815491,-0.29235580648671905,0.020993076707978998,0.014011222952352038
7.700603723526001,0.5185964752968791,-0.2938723394195763,0.021038277134254445,0.013941746018752015
7.716572046279907,0.5177286133346588,-0.2948706931051169,0.021068392152876002,0.01389535037287757
7.732231616973877,0.5192667488687087,-0.2975523064120234,0.02308832383703377,0.012518911253680043
7.747819662094116,0.5167919361800255,-0.3010264571975177,0.021786323705907818,0.010479810842607778
7.763489007949829,0.5158580959403386,-0.30220966611589234,0.02181238954843922,0.010424215036714682
7.779060125350952,0.5149204951882873,-0.30336429985562935,0.021837898056467023,0.010369185243475512
7.7947163581848145,0.5140279398041347,-0.3045221735661606,0.02186345580312758,0.01031485569634126
7.8108344078063965,0.5130991176899684,-0.30568870195487924,0.021888603182559065,0.010259666678320572
7.836049795150757,0.5117176948549323,-0.3073499013753168,0.02192499564004159,0.010179938980494598
7.852995157241821,0.510811457897099,-0.30846017031864,0.02194857716878265,0.01012735890107905
7.870956897735596,0.5100166559114486,-0.3094827205587233,0.02197069456529098,0.0100784348801896
7.880929231643677,0.5075326742810065,-0.3129082553046657,0.020623092824605557,0.008070103234219417
7.896785020828247,0.5066267853037485,-0.3140168837924363,0.020642074755609932,0.00801991883920473
7.912722826004028,0.5033604310111008,-0.3135485187566172,0.018711491803535537,0.009348556097790478
7.9285571575164795,0.5023942574142619,-0.3146820996780269,0.018734117106907533,0.009301823031643067
7.9444427490234375,0.5010732137372785,-0.31638065762377643,0.01876818005011943,0.00923252623547747
7.960057735443115,0.5001482292056881,-0.3175161943243304,0.018790491247873155,0.009185165665489093
7.990868091583252,0.4991958701103286,-0.31862957152073224,0.018811713683767696,0.009139872615891748
8.007916450500488,0.49661598021124037,-0.32208695458121583,0.017427183477477154,0.007161580993272864
8.02575159072876,0.49569308874427104,-0.3232036691042549,0.017445120783765547,0.007117916357396497
8.03061556816101,0.49479015506644713,-0.3242814603837848,0.0174617032318919,0.0070759023372106815
8.046664953231812,0.4937888559368626,-0.32548777214334856,0.017479899341114113,0.007029550270437934
8.077511548995972,0.4922824426552858,-0.32728817382378705,0.017506358277348238,0.0069603891757527275
8.093100309371948,0.49140250049599327,-0.32841544091141145,0.017523672113789697,0.006917284883126311
8.111296653747559,0.48878860849803923,-0.3317197175735709,0.016101284786191185,0.004968518949824881
8.124839782714844,0.4878855239431456,-0.3328287775887103,0.01611309186370781,0.004929084959016428
8.140798091888428,0.48691040236471894,-0.33394463201253277,0.016124686976337274,0.004888713080425944
8.156388759613037,0.4858452022724996,-0.3352218700846945,0.016137716441636085,0.004843248172331701
8.17171049118042,0.48308679294068646,-0.3386880863758349,0.014693133268461098,0.002906627349014554
8.187400102615356,0.4815865903307239,-0.3404940768399823,0.014704614400873457,0.0028475082264437586
8.211390733718872,0.4805803814547051,-0.3416360028235596,0.014711207838984984,0.0028094511900742143
8.219436407089233,0.47732427909179825,-0.3410547035358207,0.012838054530773899,0.0042465909906127435
8.235461473464966,0.4762944444286953,-0.34222968391900344,0.012848714468892913,0.004212340546202238
8.251044750213623,0.47347128155867013,-0.3457122518644855,0.011375635198202016,0.0023045646257270507
8.281926393508911,0.4702295787923587,-0.34509328802214867,0.00951334155522555,0.0037653491856002026
8.297581195831299,0.4692376612479145,-0.3462329505910227,0.009522673283493774,0.0037402387428621072
8.313538551330566,0.4677439773013946,-0.34800843742425436,0.009537547805127585,0.003701513263293466
8.332320213317871,0.4667931363926783,-0.3490983689154807,0.009546012123338186,0.003678492295554201
8.3479745388031,0.4639379625414308,-0.3525504813084367,0.008044846622233238,0.0018017121003206231
8.36696743965149,0.4628944007725775,-0.35371719778774946,0.008049658579035723,0.0017797806978097012
8.384611368179321,0.4618208305570711,-0.35494904578702047,0.008054124451973173,0.0017574118534545028
8.397839307785034,0.46081345051062983,-0.35612663843329934,0.008058601986033368,0.0017357247954233584
8.413376092910767,0.45978375842473845,-0.3573492635696672,0.008063033707176022,0.0017132949450622721
8.429440259933472,0.45868758338141324,-0.3585793671720554,0.008067976224085532,0.0016898260089546592
8.445058584213257,0.45530213611436066,-0.3625761157084936,0.00653036405120227,-0.0001651920383011282
8.460625171661377,0.45427807422532607,-0.3638024157835418,0.006529839149975322,-0.00018360989865891255
8.476256847381592,0.45320137679412204,-0.36499273414398725,0.006529015104183554,-0.00020178345540346676
8.491594314575195,0.4521541502610216,-0.36623504282852204,0.006529371736670763,-0.00022079867010540042
8.512340307235718,0.4510744777669143,-0.3675049025808941,0.006527977302121457,-0.00023924379249431527
8.539493560791016,0.4499813799858813,-0.3687997740387676,0.006527794652900734,-0.0002589556165769142
8.557281017303467,0.4483780956347096,-0.37062080390951996,0.006526113929976502,-0.00028592400924275517
8.565254211425781,0.4452908606667584,-0.3698459769132312,0.004735367632226295,0.0012796072999317627
8.580876350402832,0.44235316785815676,-0.37318582006017714,0.00315268098753743,-0.0005194281413037901
8.596848011016846,0.4412084007212804,-0.3744237429345096,0.0031502032225503426,-0.0005281262242725232
8.612697839736938,0.44013306048272005,-0.37567646210723016,0.003148733324932447,-0.0005371150174520098
8.643945217132568,0.439131477864275,-0.37688287273447363,0.0031483397011995615,-0.0005460468867369018
8.643945217132568,0.4375279659079183,-0.378678775581468,0.003145772975481086,-0.0005598341540835758
8.675189018249512,0.43487953294512705,-0.37730964192671,0.0013802500872862004,0.001049397520948803
8.690841674804688,0.4331651749884799,-0.37927638495043225,0.0013850931670241092,0.0010432082135694708
8.706467866897583,0.432045321115837,-0.38055301442381495,0.0013884926210779593,0.0010386363467109559
8.722809791564941,0.43302905990951074,-0.3837935314054795,0.0031388268584507657,-0.0005967043065637134
8.738872051239014,0.4317949153709086,-0.38514631205814903,0.003136550199819442,-0.0006062915380062997
8.754493474960327,0.430653882253361,-0.38643382925448966,0.003134992438212933,-0.0006157290859907649
8.770116806030273,0.429490903370664,-0.38775808839562875,0.003133211960864313,-0.0006251397737213042
8.785336256027222,0.4283544746782487,-0.38899413958581536,0.0031317589741705837,-0.0006352415774032516
8.800960779190063,0.42670446751727653,-0.390811904596732,0.00312897374984166,-0.0006475425916246515
8.830558061599731,0.425625482011127,-0.39199778163487004,0.003127025649537308,-0.0006565684392063304
8.847486734390259,0.4245248674329209,-0.3932098338208151,0.0031250554184611323,-0.000664719563420763
8.86446738243103,0.4233757452879725,-0.3944340543395764,0.0031225621842557055,-0.0006737279370421723
8.881189346313477,0.4222401312473402,-0.3957582446810318,0.0031214831177707055,-0.0006835179757354457
8.89681100845337,0.4210211882159523,-0.39711850020242945,0.003119347400680839,-0.0006932902855516525
8.913510799407959,0.4218708614390444,-0.3964060180063317,0.0048051004209709244,0.0009872901854512193
8.928728103637695,0.42009461043381274,-0.39845636377503524,0.00480975848706264,0.0009649757618165583
8.944562911987305,0.4168992743114639,-0.3977621902529421,0.0031362917331826576,0.002652893584392435
8.960434436798096,0.4157377711289206,-0.39912172033392507,0.003144595552284634,0.0026434669299586046
8.97605562210083,0.41458578919490785,-0.40045247936479733,0.0031525517433025653,0.002634146394948597
8.991663217544556,0.41342173244816405,-0.40183188437106576,0.003161192817111928,0.002624045622582802
9.014204502105713,0.4122527710502363,-0.40317717775097567,0.003169614333143335,0.0026143465084640066
9.02364993095398,0.41312550984371704,-0.4025504746453554,0.004904555952798841,0.004255957372050368
9.039706468582153,0.41149137635905797,-0.4045023523130135,0.004924170666041698,0.00423413676773481
9.071035385131836,0.4103662715485703,-0.40580906295101593,0.004936648699775728,0.004219197892270825
9.088283061981201,0.4111919710425901,-0.409200060223888,0.006582628958325616,0.002459836361261222
9.098344802856445,0.4101010571625575,-0.4104657524547173,0.006589410009007459,0.0024414636400935013
9.114371299743652,0.4089682456334887,-0.41179996640687316,0.0065972537470162015,0.0024214223981646687
9.129916429519653,0.4077172304123119,-0.4132627233916529,0.006606107646774888,0.002400140830299636
9.145636081695557,0.4059318132322091,-0.4153503941925739,0.006617824043105756,0.002369591745857427
9.161247730255127,0.4066809429898393,-0.41888599045086783,0.008228620416292525,0.0005760371317799766
9.176868200302124,0.40572049055439113,-0.4161972694911467,0.00840954256651624,0.003925353933322626
9.207727432250977,0.40451182359064836,-0.41764427204984117,0.008422371579305324,0.0038985618579920004
9.223679065704346,0.4032577112729029,-0.4190416891301061,0.008434522616808935,0.003873297067196643
9.239341259002686,0.40422978497143497,-0.41858894864707996,0.010239339364815475,0.005426672581299007
9.254927396774292,0.4029733657272969,-0.4200634169906861,0.010258000500756488,0.005391915111933891
9.270951509475708,0.4011113175334371,-0.4223184625194244,0.010285272160167577,0.005342375790335817
9.286572694778442,0.399956113370819,-0.42370161162624803,0.010302036795058115,0.0053113939049589404
9.302269458770752,0.4009902924929261,-0.4231725180031437,0.01213259626718452,0.006834656677849331
9.326287746429443,0.39979111522433297,-0.42454040395719184,0.012153283660360528,0.0067991236029676305
9.344197273254395,0.3985558636181111,-0.425955128267393,0.012175036194006606,0.006760973725248743
9.36142897605896,0.3973755660129309,-0.4274145945920133,0.012197843501024904,0.006722251578953249
9.365591287612915,0.39617660365403445,-0.4288446608393641,0.012220133306378908,0.0066831979112930585
9.3816397190094,0.39708528830960266,-0.42851453495973846,0.0140817192525787,0.008168052776524432
9.41248893737793,0.3951874975366565,-0.4307509651497656,0.014122027324519238,0.008100647464548104
9.428420066833496,0.3940453456049988,-0.4321283106850736,0.014146605459301362,0.00805879334012333
9.444045782089233,0.3946721441878141,-0.43571299082045617,0.01567700794242975,0.006158845511813131
9.459667682647705,0.39335926505377466,-0.43725571832580223,0.01569793637694834,0.006107415424905904
9.475289821624756,0.39201870442765135,-0.43881281446196224,0.015718830104751,0.006054851063959538
9.491106510162354,0.3929725364960532,-0.4386068044136447,0.01761144547373275,0.007488133725858276
9.506743669509888,0.3916576283054019,-0.4401589820704552,0.017637336775171,0.007428564403655685
9.522666931152344,0.3903417587279383,-0.44171334183461197,0.01766307062854871,0.007368985883990454
9.53848648071289,0.3884354871345398,-0.44399436489573985,0.0177002690197847,0.007283289542491473
9.554359436035156,0.3895677913414311,-0.4436214068583644,0.01961510602568344,0.008690328340118668
9.569910049438477,0.38837165992396516,-0.4450554496557362,0.019642953179513176,0.008629313220525769
9.601298332214355,0.38718925116297465,-0.44647553629535724,0.019669554753960695,0.00857015211644795
9.618361949920654,0.3859810142006782,-0.44796989613909544,0.019697599139301195,0.008508764221717036
9.632258653640747,0.38479457492225794,-0.4494402464485937,0.019724947707967764,0.008446977768813186
9.648323774337769,0.38290685480932013,-0.4517744992991931,0.019768163654285076,0.008349371291023889
9.6638822555542,0.38156519260914057,-0.4534255480024304,0.019797572618731666,0.008282524447868006
9.67957592010498,0.38254712602402197,-0.453367389500283,0.021754785072643057,0.009626720471599015
9.69520616531372,0.38122093381440536,-0.4550147958584173,0.021789694442759848,0.009551581205413287
9.716364860534668,0.3799809939653387,-0.4566184729841221,0.021822296302492068,0.009479734365300373
9.72687029838562,0.3786748536733114,-0.45820842787866034,0.021854620066949687,0.009407343632270415
9.742966890335083,0.37736138233149685,-0.45980513118197686,0.021887135511607175,0.009334755065124808
9.758575201034546,0.3754058286831313,-0.4622259326388115,0.02193550484661578,0.009224916494699465
9.78935956954956,0.3757957457250602,-0.4661235437659226,0.023336564578440216,0.007195215967121853
9.805006742477417,0.3745489265668633,-0.467551857191598,0.023359359593238337,0.007124354660800582
9.823585510253906,0.3732923469137552,-0.46904674444319977,0.02338240316030841,0.007051301154724562
9.840538740158081,0.37199115234780256,-0.47055671826324896,0.02340566830396002,0.006977470179222854
9.857528686523438,0.37060742059192386,-0.47220529420969704,0.02343032455264808,0.006898188365294746
9.86656141281128,0.3692572250715806,-0.4738201616743736,0.02345423579098809,0.006820529098763469
9.882216215133667,0.3672433277567833,-0.47637585250138764,0.02349150225189471,0.006698774629612664
9.898009061813354,0.36594471059362793,-0.47803312483756555,0.023515174972922142,0.006620863554679052
9.916857481002808,0.36460133369983005,-0.479669259392423,0.023538715671478794,0.006541966742562538
9.929573774337769,0.3617702444605385,-0.4788905246385815,0.02225347697000362,0.008466596599410807
9.960855484008789,0.3604529151174169,-0.48053703293073097,0.022283024716192857,0.008392299175294696
9.976442813873291,0.35910611597807207,-0.48222427261013345,0.02231308575091135,0.008316350586060926
9.99210786819458,0.35931554986967723,-0.48630005475514926,0.02363010766134308,0.006227891848073049
10.008127689361572,0.3572851457923016,-0.488794546449857,0.02366358531608987,0.006108194502696065
10.024501323699951,0.35584332518865025,-0.49049900050194156,0.023686154731455134,0.006025652176314971
10.040533781051636,0.3545533259964837,-0.4920850199234164,0.023706448661339342,0.005950745202685785
10.05614185333252,0.35316702132017996,-0.4937160745729633,0.02372788306666151,0.005870994935546555
10.071761131286621,0.3518677300096038,-0.4953014632347737,0.023747824914716224,0.005795996611819342
10.087387084960938,0.35047873442826794,-0.4969424804417724,0.023768460225350643,0.005716806357511104
10.102986335754395,0.3478110217590927,-0.5006031232445681,0.021740894196653565,0.004428486481250363
10.134811162948608,0.3488567562577531,-0.5019047074968737,0.021741315145548515,0.004444079330578931
10.148876428604126,0.34445337953294847,-0.5062324662713918,0.017661404548837203,0.0019538455577620155
10.164536237716675,0.3447959581226619,-0.5074578061611759,0.017666353533556212,0.0019422613466980744
10.18011999130249,0.33989952667734263,-0.5121079455959892,0.013580110943709084,-0.0005464694123566145
10.195740938186646,0.3385026821376995,-0.5110791052377528,0.012350923758268434,0.0014855960639712437
10.217473268508911,0.335883437997441,-0.5140492101558645,0.010307265597167173,0.00023868720135921084
10.227478504180908,0.335500763170764,-0.5163105242410446,0.010311257166683994,0.0002173628993942969
10.243393898010254,0.3337993521438861,-0.5153182090790134,0.009092841829094067,0.002257141141019416
10.259116649627686,0.3310087050563041,-0.5181753819062395,0.007044496300773249,0.001023238143009762
10.274730920791626,0.33044959501330623,-0.5196434718563813,0.007048104130371816,0.0010117538115959107
10.305624961853027,0.32750122109611435,-0.5225359989946999,0.0049923627937627,-0.00020978726553308317
