"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.109781980514526,0.6509761709496577,-0.2015200188557728,0.015391379722133574,0.006724425581175264
5.125407934188843,0.6515109990161407,-0.199309508324863,0.016193878770632622,0.008962674634525587
5.143567085266113,0.6510711464618674,-0.19976798438534926,0.016201185030815645,0.008949173459923736
5.157107830047607,0.6506173456331101,-0.20022203088647103,0.016208566421110616,0.008934779760404282
5.183258056640625,0.6502090609100147,-0.20072559256651157,0.016216659184439198,0.008920015439521105
5.199250936508179,0.6495831295490454,-0.2013854316931858,0.016227053199357924,0.008899552961221212
5.216195106506348,0.6491849741787958,-0.20180522428608483,0.01623454415699234,0.008886622484920418
5.219257354736328,0.6488193167059491,-0.2022454927432944,0.016242393459662368,0.008872631250813385
5.243452548980713,0.6474426004625651,-0.20537660892907822,0.015438722962754775,0.006612099656755328
5.266620635986328,0.6470291215867119,-0.20585942919329434,0.01544511822588909,0.006597773904819425
5.282280206680298,0.6465609112769821,-0.2063127519026961,0.01545038338114822,0.006584224100502152
5.2978949546813965,0.6478906489345329,-0.21042724069051352,0.016885867922301418,0.0035089756337222384
5.313523530960083,0.6472106400659718,-0.2111871465860868,0.01688990603615232,0.0034854984151606065
5.329139709472656,0.6477463619255203,-0.20897386866859513,0.017714142425006532,0.00571312932022094
5.345151662826538,0.6475053864569909,-0.2092417653456922,0.017716556740706414,0.005704572695891591
5.360775470733643,0.6470283553228912,-0.20978727325080593,0.017722072211605922,0.005686691699336574
5.376396894454956,0.64754259324738,-0.20759976042229933,0.018554414831849338,0.007910614969767199
5.392019033432007,0.646832566648844,-0.2083446842727073,0.01856440369467498,0.00788461977019886
5.407678604125977,0.6500441597407314,-0.20714949218869258,0.021644294462412218,0.009273940987036669
5.440144777297974,0.6493007726357946,-0.20791031388928916,0.021656868069086392,0.009242702768976704
5.456135034561157,0.6488366857568371,-0.20837296255821985,0.021664813256007803,0.00922357349715161
5.473097085952759,0.6483963701376257,-0.20885378139685118,0.021672202803817976,0.0092039079809066
5.487117767333984,0.6479187897315013,-0.20935418907311334,0.021680132319368644,0.009183617666986107
5.502773761749268,0.6447159108198671,-0.20885115794192988,0.01945230374053659,0.010006427205761144
5.518361330032349,0.6432034177722161,-0.21207313053301136,0.01861713215383228,0.007751965265978801
5.5340187549591064,0.6426885195804207,-0.2126245231638174,0.018624178102414377,0.007732597470584528
5.5500288009643555,0.6421649335335687,-0.21318070173218084,0.01863223824404975,0.0077123889363456995
5.565654754638672,0.6387168729492427,-0.21300660200413143,0.01641188224609114,0.008537000338208063
5.5812766551971436,0.6371536138780208,-0.2162461525897563,0.01556440254390032,0.00628905996684726
5.59689736366272,0.6366655583610237,-0.21679285633070566,0.015570458650449686,0.006272737667970216
5.612519025802612,0.6377977614788024,-0.22109033849890972,0.016946170520785876,0.003165184318048886
5.64426851272583,0.6372896488194981,-0.22168311595389723,0.01694945142870571,0.003146286021120383
5.659777402877808,0.6340925640485408,-0.22121231947134717,0.01472490869741994,0.0039940083121775705
5.678907155990601,0.6362536055133861,-0.2228075500032143,0.016956047839762012,0.003109358099272831
5.695861339569092,0.6327828526972101,-0.22269680074576526,0.014736786304039006,0.003951532704809271
5.713813543319702,0.6333323217293972,-0.2205672926279117,0.015615150241045128,0.0061589700370869305
5.719797372817993,0.632822159481848,-0.22116108331862214,0.015621331745503161,0.00614151448851401
5.744489431381226,0.6322962842544617,-0.22175661672267374,0.015628692869771997,0.006123402417505953
5.751529693603516,0.6327941945575127,-0.21969083015006569,0.01651703294593027,0.008325655214435164
5.767188310623169,0.6285299769579491,-0.22190653237980376,0.013421954746167745,0.006972024379769151
5.79839825630188,0.6279908483341872,-0.22248294354909304,0.013428690239528139,0.006956738078008936
5.8140342235565186,0.6271488347137317,-0.2233232685663635,0.013440174436286053,0.006934275315285784
5.829641103744507,0.6265926173932027,-0.2239165526122159,0.01344632919312953,0.006918985171825671
5.845657587051392,0.6260365626849899,-0.22444877264736318,0.013453527102519664,0.006904474849947066
5.861319541931152,0.6227977794361907,-0.2239694658795065,0.01124641659222457,0.0077870762457615305
5.876937627792358,0.6221755871201817,-0.2246158952181448,0.011255667191593434,0.007772385965949651
5.8925604820251465,0.6204956507849679,-0.22788308563687618,0.010361356101818747,0.005546636934507495
5.908180236816406,0.6198910887599639,-0.2285510603505752,0.010368318518127714,0.0055333517045428925
5.923801422119141,0.6178765822165209,-0.2321150234097782,0.009468601434113079,0.003304664757458131
5.944969415664673,0.6172964912563647,-0.23273997919254358,0.009472123034379068,0.003293081130023824
5.955512285232544,0.6156419863854469,-0.23597113008186074,0.008560847269401645,0.0010748013699133205
5.987156391143799,0.6150492548485501,-0.23657203124656567,0.008561225037207392,0.0010644399588867603
6.004493236541748,0.6145102340190084,-0.23716016583379088,0.008563114729605656,0.00105424548243141
6.0204758644104,0.6138987578241262,-0.2378292406644633,0.008564513398925453,0.0010423743493074194
6.036160230636597,0.6133324528541771,-0.23843928581777002,0.008565608752480518,0.001031553962597489
6.052233695983887,0.6097085093498659,-0.23841429125006494,0.006367053869792089,0.0019435923073016625
6.0678956508636475,0.610191028576023,-0.23646052347417357,0.007303090037878359,0.004133014996984076
6.083479642868042,0.6095674476501981,-0.23721825556753257,0.00730901450824013,0.00412194988242308
6.099135160446167,0.606280100828271,-0.23679200231495848,0.005117339731115101,0.005051721542880332
6.114759206771851,0.60564026228476,-0.23750261430965824,0.005124099647574235,0.005044172826546136
6.130377292633057,0.6038642168980893,-0.24076693750438075,0.004185183114880189,0.0028435288594347123
6.146460771560669,0.603231053249972,-0.24146166777116845,0.00418829342743316,0.0028374121027417475
6.162119388580322,0.6025781340843244,-0.2421044638764804,0.0041912228389343565,0.0028314513541466304
6.192333936691284,0.5989797315499904,-0.24193491040170392,0.0020063631020947256,0.0037792114905835193
6.209249019622803,0.5983673778765355,-0.2424871775498313,0.002009470314230673,0.003776809947912027
6.220219850540161,0.5977162925280894,-0.2431146333897361,0.002013175508194418,0.0037737847574633
6.235917806625366,0.5970685122213077,-0.24375104470226205,0.0020173287942245447,0.0037706059525364436
6.251964330673218,0.5964069604618231,-0.24448084439192252,0.0020231637136258794,0.003767450844251505
6.267590522766113,0.5945077051267826,-0.2477889829877548,0.0010577552832696637,0.0015812018935284062
6.2832114696502686,0.5934998774145622,-0.2487941119988891,0.0010601776426063566,0.0015783468736338976
6.298832893371582,0.5928068183800789,-0.249481152035367,0.0010624039404948684,0.0015762499038563756
6.3144543170928955,0.5909277518353206,-0.25277680412243103,8.291059767191422e-05,-0.0006034726892682742
6.345585107803345,0.5902794875389503,-0.25347348408014764,8.214664778614423e-05,-0.000604123515541685
6.361212253570557,0.5907826810905151,-0.25159533793573674,0.0010681981237993963,0.0015701533354428039
6.376833438873291,0.5901206214561836,-0.25227588161776454,0.0010711225209137673,0.0015672513750108524
6.392454624176025,0.5893655805805675,-0.2531070531049672,0.0010729884537107157,0.0015650163571109352
6.40807580947876,0.58862275096318,-0.2538918082745715,0.0010757361318705205,0.0015623554376371581
6.423697233200073,0.5861565249331895,-0.2512787943671694,-8.755166154459397e-05,0.004730264205808567
6.44589376449585,0.585521670889937,-0.2519793018845463,-8.114235105636761e-05,0.004729811012059089
6.45543646812439,0.5848300182889625,-0.2526780092270161,-7.442087604517376e-05,0.0047289109334843
6.471095085144043,0.5841418913009004,-0.25340184751490025,-6.788876258560832e-05,0.004728620961421156
6.486717939376831,0.5822795187950972,-0.25667245630703095,-0.0010761005255087155,0.0025658824866863885
6.503999948501587,0.5815354395979176,-0.25745202483986857,-0.0010719009924606534,0.002567027438618019
6.536561965942383,0.5804695997865049,-0.258517407169968,-0.0010671354430106979,0.0025686294780856
6.554550647735596,0.5797477745941635,-0.2592370466542817,-0.001063489195085754,0.0025698680174680686
6.570037603378296,0.5790387388378287,-0.25990304497534245,-0.00106137376428758,0.0025712671067064682
6.585659742355347,0.5782216407099223,-0.2607015435898918,-0.0010574906850691357,0.0025724002819506064
6.601314544677734,0.5774027555896104,-0.261480964570238,-0.001054306968704598,0.0025738928375083894
6.616936206817627,0.5766201868669374,-0.26230188282304345,-0.0010502086661990954,0.0025749192089767167
6.63256049156189,0.5783994706578841,-0.2643746984465804,0.001102985333908966,0.0015313821841878527
6.648640394210815,0.5772192633797963,-0.2655980445935103,0.0011064689206366765,0.0015272093543912185
6.664299488067627,0.5764985951669578,-0.2663055550648575,0.001108326475690794,0.001525085045884905
6.690415620803833,0.5757538752037455,-0.26707583614555663,0.0011098306778222905,0.0015233259818727097
6.707373142242432,0.5750387689801192,-0.2678180375316542,0.0011122883793329534,0.0015204274574121864
6.721360683441162,0.5743534836844209,-0.268615396878162,0.0011154718806788552,0.0015178884156798861
6.737016439437866,0.5748861373043962,-0.2668682747619725,0.002183587939110393,0.0036527406695364547
6.7530999183654785,0.5740954473546969,-0.26775612033670226,0.002190401014874346,0.0036476278882943544
6.768759250640869,0.5746078415134,-0.266046641177541,0.0032706690235025137,0.005776534145098727
6.784382104873657,0.573420547850182,-0.26730098606747327,0.0032852228232982624,0.005766882952773921
6.8000006675720215,0.5726488618677295,-0.2681594749777036,0.003295160556759608,0.005760207816601431
6.815622806549072,0.5718494950947824,-0.2689509283551422,0.0033047092756738634,0.005754341019930242
6.8312108516693115,0.5710721159479131,-0.2697789853128515,0.003314260228785524,0.005747456925980772
6.846720457077026,0.5702829819141717,-0.27062503062161447,0.003323777803749246,0.005740876741487461
6.87796950340271,0.5694831260200558,-0.2714551606399621,0.0033333998358196166,0.005734709734401744
6.893589496612549,0.5686592425129108,-0.2722972971678242,0.0033429876132471466,0.0057279947454454755
6.909245729446411,0.5674809378878963,-0.27348073869889766,0.003356275341832499,0.005719478548306039
6.924869060516357,0.5667165670779508,-0.2742053494075138,0.0033647413286690703,0.005713819642607195
6.947026252746582,0.568487123981992,-0.27630048154309594,0.005486698435989481,0.0045926540059869365
6.9565346240997314,0.5676101717057037,-0.2771485046560351,0.005494472596818717,0.004581942667774225
6.972161531448364,0.5667942699648054,-0.2780184454536846,0.0055027673327581565,0.004571291910105333
6.987782001495361,0.5684918321535847,-0.2802822144091539,0.007618253872740998,0.003433471412860196
7.003403425216675,0.567644052657758,-0.2811555649117668,0.0076237021112512595,0.003419049559797357
7.019024848937988,0.567752693493736,-0.27997601152246715,0.00876846068789559,0.005498219250479122
7.047173023223877,0.5669185395847867,-0.28088747969157024,0.008778250759609436,0.00548119419489652
7.065747022628784,0.5661030664659689,-0.2817735765746918,0.008787609044076411,0.005464382735646544
7.082701683044434,0.5666518626390897,-0.28017127664395935,0.009946253877689291,0.007541721883045555
7.0887532234191895,0.5657981048477906,-0.2811203150282851,0.009960358205679126,0.007521460989918846
7.104376316070557,0.5648688681994164,-0.28208548968747665,0.00997552149025478,0.007500657718477933
7.119997262954712,0.5640047211933749,-0.2830950526400924,0.009990532441860971,0.0074789518200586965
7.151634454727173,0.5627618885226451,-0.28442793904178726,0.010011141009288587,0.007449651807251376
7.167259693145752,0.5633400629508012,-0.28279961182731783,0.011194611405980175,0.009513512802608426
7.186518669128418,0.5625634993594724,-0.2836278601267329,0.011210647202043615,0.009493508783585252
7.203285455703735,0.5617199031177481,-0.284503093946624,0.011227695693120855,0.009472355138691413
7.220239877700806,0.5608317104066255,-0.2854305788272195,0.011245760955357292,0.009449300215203696
7.238256931304932,0.5599316016026067,-0.28637533030245965,0.011264246753064776,0.009426076779349146
7.251265525817871,0.5590319841808301,-0.28732765399671123,0.01128227374431402,0.009402777422792608
7.2668914794921875,0.5601134403494351,-0.29025158402184925,0.013379440233662096,0.008168706140831058
7.282512903213501,0.5591604542520082,-0.29124522627522637,0.01339549773457257,0.008139841953240306
7.298134088516235,0.5607051034647722,-0.2937322004426155,0.015475584692177793,0.00690450179745084
7.313755512237549,0.5597580150209048,-0.29475023627299723,0.015489946281298258,0.00687065036563342
7.329376697540283,0.5588425963047841,-0.2957329618173378,0.015503434061189737,0.006838254837814983
7.347504377365112,0.560423902801867,-0.2981509668084118,0.017572925000299024,0.005586690210805874
7.361012935638428,0.5610051438047706,-0.29666569235392926,0.018806356889805434,0.007603103873015532
7.3766396045684814,0.5596638823351205,-0.29816632942888766,0.018828999589455872,0.00754341842168278
7.407881736755371,0.5587783776517175,-0.29917590147621254,0.018844891502213267,0.007503256788207988
7.423503637313843,0.5555311550757368,-0.29858590913700844,0.016813883518359555,0.008705209862428728
7.439124345779419,0.5561791549931222,-0.29704836665688766,0.018070438508169064,0.010714610758848287
7.455142021179199,0.5553372789706328,-0.2980384770366683,0.018093077544084325,0.01067632531196597
7.470783472061157,0.5544101990588148,-0.29909941328473033,0.018115664469766486,0.010636143898794075
7.486404657363892,0.5534910527638037,-0.30017216838501504,0.018139182034933428,0.010594953842373673
7.502023696899414,0.5520902556446703,-0.3017878991420913,0.01817472011176815,0.010532655717495825
7.517646789550781,0.5511572060446267,-0.30279587874263164,0.0181973408931995,0.01049223242356575
7.549286365509033,0.5502033554192249,-0.3038596448827958,0.018219778825167517,0.010451694773600721
7.549286365509033,0.5492567772661321,-0.304891141658751,0.018241951436729388,0.010411345020367228
7.5793585777282715,0.5482924918778447,-0.3059642756959887,0.018264957393326113,0.010369043577359554
7.598305940628052,0.5472985150571114,-0.3070873120057062,0.018289586987326144,0.010324919983352821
7.606348276138306,0.5463349733712125,-0.3081304038249951,0.018311863901757538,0.010283586664298142
7.621969938278198,0.5457240410446943,-0.31372366489946585,0.01905971211522223,0.006915336718803517
7.648096561431885,0.5447877889139706,-0.3146618804142439,0.019073466210741054,0.006876240978774446
7.653604030609131,0.5462242748600875,-0.317297336790756,0.021090870575097946,0.005528377391156664
7.6692633628845215,0.5452871165274513,-0.31828504619290754,0.02110254169358677,0.005482768886515938
7.700379371643066,0.5443361724785192,-0.3193162833046682,0.021113387956896167,0.0054363137342581915
7.719305753707886,0.5449302392618448,-0.31799498950890837,0.022441494143594202,0.007381271803317979
7.735264778137207,0.5435550824744974,-0.3195657405550658,0.022465887130887666,0.007306871362101003
7.7483439445495605,0.5401244985005004,-0.31911504688411807,0.020495913846465857,0.008580707020513478
7.755351305007935,0.5395986422310698,-0.3197036107044692,0.02050625379912603,0.008554823683711835
7.770977735519409,0.5380214445590172,-0.32152918308369804,0.020538488905815923,0.008475202801026064
7.802220582962036,0.5346698795992659,-0.3210567101918352,0.018581318207909335,0.009769486935845655
7.817841053009033,0.5336808136188324,-0.3221360992716459,0.018603891321394245,0.009725519460020381
7.833462715148926,0.5327468754257988,-0.3231877740638026,0.01862556951742609,0.009683295985641509
7.849478006362915,0.5316813088301484,-0.3243926976147535,0.018649748557515836,0.009634832663120589
7.8651041984558105,0.5306281954552042,-0.32556835204978507,0.01867329197329777,0.009587676898980789
7.880725383758545,0.5275087529134656,-0.32966874019338555,0.01733975799007002,0.007559391445222792
7.8963446617126465,0.5265682443419919,-0.33069325023089535,0.017356811991975658,0.007519617070391895
7.91196608543396,0.5237180019536114,-0.3295683564104497,0.015410202858563246,0.00887662442225571
7.927587509155273,0.5226960223229028,-0.3306699986234761,0.015431335671981622,0.008839081751109933
7.948719501495361,0.5235297188341399,-0.3340049897814765,0.01740787373388748,0.007394230881983318
7.95922589302063,0.5225022804340653,-0.33509936954943187,0.0174249995549458,0.007351537927554722
7.990474462509155,0.5221657767909682,-0.3402237685064414,0.017985617072667496,0.003972495409873997
8.006094932556152,0.520574040975832,-0.3419369970979043,0.017999437179894818,0.0039054214715063544
8.021715879440308,0.5177950410638712,-0.345370150871596,0.01659837285746047,0.001931597794654115
8.037337064743042,0.5184291660631692,-0.34420429821623877,0.018016866011608124,0.0038151130241104486
8.053279161453247,0.515001323556623,-0.343684533245395,0.016103177429125173,0.00518727922440241
8.0689058303833,0.5139128406739745,-0.34485334931635264,0.016116176968046503,0.005145494474162237
8.094005346298218,0.5127863794006211,-0.34605767544442156,0.01612920053926275,0.005101961246313706
8.110961198806763,0.5093748845675647,-0.3455172956020812,0.014229650775955406,0.006494729776000844
8.122967004776001,0.5077552551081413,-0.34728730800335483,0.014254401913172872,0.006438827537060094
8.138646364212036,0.5027106569446617,-0.34893245965949793,0.010921325186782937,0.005948086654192192
8.154731273651123,0.5015633266315594,-0.35013112936328933,0.010936475924117962,0.005919233664910442
8.170390367507935,0.5004718449719703,-0.35129850098979637,0.010951660033676704,0.005890097256167097
8.197525978088379,0.499449778187851,-0.3524716578324345,0.010965827768320604,0.005861928799506651
8.213465452194214,0.4984219842159218,-0.35361155982506554,0.010981024514775319,0.005833550060774464
8.230405330657959,0.49509298350014824,-0.3529724565713551,0.009111475393997677,0.007276443726252879
8.239417791366577,0.49164174837401325,-0.35701913601020774,0.0076627462844055345,0.005361519644051809
8.255528926849365,0.4905023787811071,-0.35827126439511436,0.007676678769556291,0.005340586815327395
8.27118706703186,0.4893572847207937,-0.35949015478653534,0.007691109333434373,0.005319203705176977
8.286807298660278,0.4905274875952091,-0.3624785503209458,0.009571132306042701,0.0038037285618560575
8.302435874938965,0.489407448791198,-0.36369742785668585,0.009581375899288307,0.003777325526682188
8.333639860153198,0.48826600520859403,-0.3648974283251864,0.009590659832219114,0.0037517842139154897
8.34976863861084,0.48478320265264585,-0.3689606672844793,0.008096062107267484,0.0018603380497807813
8.36527705192566,0.48369745304607525,-0.3701566891266004,0.008101201411814722,0.0018386501767927023
8.38090467453003,0.48265824273418967,-0.3712587815663014,0.008104838123693118,0.0018183929321381458
8.396562576293945,0.4814898516102495,-0.3724893393569208,0.008110059420631298,0.001795027984304385
8.412183046340942,0.48038160130286905,-0.3736929469257845,0.008114774429224392,0.0017729437693248522
8.427767992019653,0.4770195298398293,-0.373081470138023,0.006288201338997121,0.00328628137637963
8.449896574020386,0.4758908607815488,-0.37427555742635527,0.006297253715654264,0.0032683125434165073
8.459441900253296,0.4741796698355838,-0.37612527488604297,0.006310475187104403,0.003241720811449641
8.475066184997559,0.4695815584195657,-0.3770286641425099,0.002946614978689121,0.0029667581307806987
8.490722894668579,0.46783689409605256,-0.3788794527745507,0.0029587899864982102,0.0029535598801813034
8.521931409835815,0.4666105154889014,-0.38009891645397903,0.0029665183592568803,0.0029453255241741203
8.53755235671997,0.4654516632008019,-0.38135684908838563,0.0029746924684605535,0.002936595176202922
8.553566217422485,0.46208625947725607,-0.3807300237335917,0.0011847189984738747,0.00450225065469392
8.569233179092407,0.4608346891862497,-0.3820282711792986,0.0011979926347071845,0.004498119607479768
8.58481502532959,0.4589578284436997,-0.38399779304374404,0.0012181580945469662,0.004492510373438224
8.60043454170227,0.4558338121133726,-0.3874448554640718,-0.00036035019335967013,0.002707769372644784
8.62556529045105,0.45684567392279457,-0.39047658356503673,0.0014240104845002174,0.001110383360739485
8.64251971244812,0.4557091280115479,-0.39169186104046405,0.001427298587768471,0.0011060857392594565
8.656551361083984,0.4545167040479727,-0.39283714845879947,0.0014291727684971423,0.0011029646929713766
8.672173738479614,0.4533098206632294,-0.3940851201808097,0.0014322060000481161,0.001098599041657579
8.690501928329468,0.4541890465740602,-0.3973395416427465,0.003194293456234191,-0.0005238933235329274
8.706124782562256,0.4529206630264511,-0.3986300149484838,0.003192406212983418,-0.0005335115323603385
8.727123498916626,0.4510306855303497,-0.4006153377228679,0.003189984923784716,-0.0005486841758969459
8.745110034942627,0.4497689744629333,-0.40192046730509734,0.003187803459641952,-0.0005580086518128448
8.756084442138672,0.44646063804661695,-0.4012405566246113,0.0014493186506855699,0.0010741209633596863
8.771762132644653,0.44519864507008033,-0.40254235040188674,0.0014524049664405442,0.0010696248077923798
8.787384271621704,0.4458950392094059,-0.4018107317234275,0.003106279984274634,0.002791473049871423
8.803008079528809,0.4425620449256625,-0.40116838434825874,0.0013926751832780357,0.0044394198936374765
8.818627834320068,0.44132737369528774,-0.40248394732025344,0.0014060185236110174,0.0044350201973048994
8.834247589111328,0.4395247364759405,-0.4044644653528575,0.0014264964398527096,0.004428304334767162
8.85141110420227,0.43836579688204375,-0.4056341292052015,0.0014384041617983043,0.004424324570166738
8.881574392318726,0.4371667590713692,-0.40689465367439415,0.0014515819076833024,0.004419767759232065
8.897195816040039,0.4359771650382387,-0.4081037914970466,0.0014638441995381652,0.004415886091614858
8.912848711013794,0.4327761664623117,-0.4113953535663938,-0.00021142710832793235,0.002721509092116121
8.928439855575562,0.43154479803862733,-0.4126532315311784,-0.000203806440383335,0.002722879612943448
8.944060802459717,0.430238202056035,-0.41407033741603266,-0.00019453947739362168,0.0027226328532898325
8.96007227897644,0.43098433551928045,-0.4133639695834971,0.0015177560509046816,0.004397312124112435
8.975696325302124,0.43170160665693624,-0.41678422348493127,0.003200226492307772,0.002682117700361285
8.991317987442017,0.4304015662237278,-0.41811839713391763,0.003209330721640459,0.002671534502273849
9.006974458694458,0.4304183994180637,-0.42223545941867746,0.004877617435009052,0.0009330162202409704
9.022597074508667,0.4290952751577723,-0.42355915577162084,0.004880407980508121,0.0009179211386094034
9.051690340042114,0.42776742351004904,-0.4249631112821707,0.004883400398126205,0.0009017132839613698
9.069854736328125,0.42852038235427753,-0.42435318561191443,0.006623621666492845,0.002525809474543984
9.085477828979492,0.42655118707683404,-0.4263943544906088,0.0066357301502157255,0.0024945206214793555
9.10127067565918,0.4253729091438374,-0.4276314572070113,0.006642763812836106,0.0024758625187911313
9.11668348312378,0.42209307817806346,-0.42690000646778636,0.005030685489021175,0.004211151125589818
9.132307052612305,0.42076825139193524,-0.42829685205377854,0.005044084505361333,0.004195181247900819
9.156376838684082,0.4194484408083292,-0.42971093474454547,0.005057500358809356,0.0041789659234491745
9.174328565597534,0.418181875407833,-0.43109793585587824,0.005071557252210141,0.00416294082342398
9.191282987594604,0.41617678344237236,-0.43319415993084626,0.0050912511919734985,0.004139172879900026
9.207240343093872,0.41691208766756904,-0.4327723155009893,0.006888787465155745,0.005711232819970494
9.223261594772339,0.41551721637338446,-0.4343013410011117,0.006908743546031898,0.005688343980183017
9.238884449005127,0.4141709001759048,-0.43576810708065805,0.006928260464234987,0.005665182060358904
9.254932641983032,0.412780992421725,-0.43728575787927015,0.0069477672677328095,0.005641502365827156
9.270593166351318,0.41359880689404555,-0.4368548519117125,0.008770912153053475,0.0071843080505170345
9.286178827285767,0.41410642417369803,-0.440514123327731,0.010354311605799785,0.005343834554864102
9.301833868026733,0.41276270828095657,-0.4419732351387024,0.010372018124111178,0.005309731617646313
9.317455291748047,0.41067792344459003,-0.44423948495817767,0.010399630900394368,0.005257195737592359
9.33307695388794,0.4093195804327221,-0.44571927713098103,0.01041756089388469,0.005222899443453651
9.352737665176392,0.40991902314690853,-0.44926244407974136,0.011966073599855707,0.003357537827566853
9.364775896072388,0.4086043477140358,-0.4506770606881826,0.011977527911748616,0.003319335929779486
9.396023035049438,0.40950623726269203,-0.45020806804706537,0.013829085022166742,0.004804508892652759
9.411643028259277,0.40818734124573003,-0.4516086153825656,0.013844664485910025,0.00476202287404872
9.427268743515015,0.4068856500973322,-0.4530454438651984,0.013859883471040165,0.004718642236983887
9.44291377067566,0.4048199140501644,-0.45530330306791866,0.013884136764995433,0.004649357229952434
9.458919286727905,0.403388074646712,-0.4568515106841977,0.013900141537949861,0.004602971569655392
9.47457218170166,0.4041981538181714,-0.4566283327270187,0.01578608207852481,0.0060425166849225765
9.490164995193481,0.40275964224291727,-0.4581978877466112,0.015807547293937227,0.005988372157818218
9.505826950073242,0.39958139019962013,-0.4574446933069522,0.01435311775802329,0.007817327386999067
9.521443367004395,0.39814151399345205,-0.4590149266778488,0.01438029074949337,0.007768182284217605
9.537061214447021,0.3967319708556103,-0.4605202636770853,0.014406506607452995,0.007720912525661698
9.553252220153809,0.3946704302569083,-0.46275793434593865,0.014445193027862893,0.007649582088185542
9.584449052810669,0.3934188473815781,-0.4641180965977759,0.014468598627938534,0.007606730469789693
9.600030899047852,0.39210352150378935,-0.46555290361102797,0.014493265993976764,0.007561464383141737
9.615652322769165,0.3925278823274823,-0.46924888694838324,0.015951801627491935,0.005605533467105761
9.631273984909058,0.3911176013072453,-0.4707258668510353,0.015970224977559525,0.005553773976431533
9.64689564704895,0.3919459431950961,-0.47065655947313867,0.01791076002103096,0.006920051094829107
9.662987470626831,0.3904866661673102,-0.4722842082419846,0.017935807546519644,0.0068572019315908915
9.688223123550415,0.3906909440197306,-0.47622303792864645,0.019369100637986827,0.004862646733398805
9.705182075500488,0.38856623040362437,-0.478605395788763,0.019394553771022973,0.004764780901351852
9.721100807189941,0.3894328318530099,-0.4785770606531512,0.0213541914723415,0.006089503295375633
9.739817380905151,0.38797531691104864,-0.48024589392319,0.02137606027786084,0.006014992869294005
9.755866289138794,0.386475703455224,-0.48193613244481004,0.021397826344650143,0.0059401985457461426
9.771490812301636,0.3849880490205264,-0.4836489091357691,0.021420752764879262,0.005863400201366038
9.787113428115845,0.38354932478619225,-0.4852836684475583,0.02144181230959507,0.005790006371198438
9.802735567092896,0.3812206038927697,-0.4878906050066406,0.021474284948268942,0.0056723868054530556
9.818388938903809,0.37807551699398645,-0.487206276381257,0.020148454952333705,0.007572344575396893
9.83401083946228,0.37670650816430923,-0.4887627942437701,0.02017379775955014,0.00750668560202227
9.853675365447998,0.37532059034706805,-0.49029927755046626,0.020199964690070654,0.00743982966066069
9.865713119506836,0.374025287839322,-0.4917361129411836,0.02022350726660257,0.0073790060033512555
9.881372690200806,0.3725592500625956,-0.49337554559274177,0.020249455970859538,0.007309774031374807
9.896994352340698,0.37108638105630615,-0.4949571155872583,0.020274924017180403,0.007241554727037118
9.912614583969116,0.36964546954722044,-0.4965801801954522,0.020300382758577606,0.007172625986297067
9.943823099136353,0.3674668018574073,-0.4989644977372327,0.020338178162344286,0.007070018551705617
9.959864616394043,0.3659627538748132,-0.5006000025073581,0.02036340810292381,0.007000185558046591
9.975504159927368,0.36452028830799105,-0.5021723812640102,0.02038755420064041,0.0069333741205077105
9.991125583648682,0.3666073818718175,-0.5060310546203499,0.021676378213221194,0.0049066495947627355
10.006746768951416,0.36388401967348255,-0.50647922462721,0.018375661758425588,0.005660461860892428
10.02236819267273,0.3644810553592568,-0.5080379610349307,0.018384544364220087,0.005647193852099639
10.037989377975464,0.3601140766535496,-0.5123557860250548,0.01435805808647434,0.003072474977092922
10.054117918014526,0.3603674078836204,-0.5139521156746962,0.01436254849115028,0.003063019111534354
10.069626808166504,0.3584129984625436,-0.517216062315361,0.012351658858100675,0.0017708359801698206
10.085253477096558,0.35447574017786343,-0.5176260804448019,0.00905961441519446,0.0025073129333591446
10.10087513923645,0.3543007730849892,-0.5189797479092845,0.009064392936067646,0.002497614435512531
10.132116079330444,0.35162876774486274,-0.5219938211957619,0.007046636734342962,0.0012157176058201777
10.14773678779602,0.3497951831302305,-0.5209043057635542,0.005785479391615646,0.003230403264120086
10.163807392120361,0.34686030191531225,-0.5238431086245843,0.0037648995642728493,0.0019591353727825833
10.184985637664795,0.34594357145125487,-0.5260624772743072,0.0037723679475869616,0.0019513937637712533
10.200982809066772,0.3436877003393354,-0.5251804687700541,0.0025282240244286864,0.003980006767990442
10.217931985855103,0.340513997185651,-0.528235617415256,0.0005015209852877742,0.00272802708369966
10.234853029251099,0.33961608030202733,-0.529901640208979,0.0005106171917555662,0.0027263434543015243
10.241942644119263,0.3387067720844037,-0.5315435536889174,0.0005197031102803271,0.0027249721641726655
10.257988214492798,0.33525680412633657,-0.5346483197221702,-0.0015182732802260302,0.001493651786160747
10.27364706993103,0.3337014324619889,-0.5369697799886398,-0.001510909009186132,0.0015021294847018826
10.289233922958374,0.333214111849964,-0.5377202195002775,-0.001507923021124872,0.001504435773074632
