"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
1.370206356048584,0.4096072095894352,-0.5254748553578535
1.40885591506958,0.37361447665019276,-0.5558927409860874
1.4408032894134521,0.3449797832119179,-0.5930701023835537
1.4736759662628174,0.3159036905709628,-0.6242752849946059
1.5075867176055908,0.2792214104474549,-0.6574317028854207
1.5424938201904297,0.24860791386308606,-0.6853360474862633
1.5773999691009521,0.21831610874441812,-0.7098752377828167
1.6123063564300537,0.17560771861407887,-0.7374491715347169
1.6452546119689941,0.1469067810804925,-0.7631160232459123
1.6791613101959229,0.12239830795606087,-0.7863933296292968
1.7130365371704102,0.09439003747477907,-0.8099276663726921
1.746945858001709,0.06715078160444407,-0.8358690455800599
1.781905174255371,0.05551927016543694,-0.8609806809028543
1.8167951107025146,0.03756980236265467,-0.8824144958443372
1.8507025241851807,0.019151945269273232,-0.899098931288057
1.8846147060394287,-0.0003297620576330068,-0.9168741276474791
1.918487310409546,-0.020531798338260326,-0.9315951558790048
1.955202579498291,-0.043218824981363674,-0.9483357327470958
1.9871151447296143,-0.059472556357189635,-0.9630107654287525
2.0219850540161133,-0.07268038837974038,-0.975242438043954
2.056891918182373,-0.0786053766613903,-0.9838199723501777
2.0917983055114746,-0.0828714377187024,-0.9935474758749114
2.1247448921203613,-0.07765523025810042,-1.0006889222579398
2.1586196422576904,-0.08366212979457016,-1.0062877051072583
2.1935276985168457,-0.08359837788244429,-1.0087326914773667
2.2274363040924072,-0.08861652636990638,-1.0105506921503815
2.2623772621154785,-0.09464700130436252,-1.010752939324677
2.2962872982025146,-0.10015518124125253,-1.0147799469872951
2.3291637897491455,-0.09745167750159583,-1.0109626602644375
2.3641092777252197,-0.0960161965322552,-1.009664327600477
2.3990116119384766,-0.08798251800420512,-1.0072290274045925
2.433389663696289,-0.0728575204694025,-1.002028075120764
2.4673080444335938,-0.06649362132303724,-0.9964794095595242
2.501223087310791,-0.058774138733614895,-0.9879505371175773
2.536088228225708,-0.049266876636690875,-0.9813949373141254
2.5699994564056396,-0.04831605342928592,-0.9720812339665715
2.603950262069702,-0.043928597112143336,-0.9665338861741273
2.6388492584228516,-0.03746091606068143,-0.9585138365943087
2.672722816467285,-0.025902743482447865,-0.9500394982304975
2.706632614135742,-0.014103148355711633,-0.9403269974076409
2.7415409088134766,0.004542385865193937,-0.9283221183566727
2.7754483222961426,0.018508158505235628,-0.9137746028109445
2.8103559017181396,0.031091944258693292,-0.9035769679861567
2.844316244125366,0.045451222924251855,-0.889641097391687
2.879209280014038,0.05424506628691298,-0.8790693992002181
2.913080930709839,0.058695315037686824,-0.8703364850114303
2.9466726779937744,0.07212523994826797,-0.8595066603584085
2.9798202514648438,0.08460652583889626,-0.8494749764700696
3.016721725463867,0.09622383694015627,-0.8395207548815822
3.0506668090820312,0.11366720704255293,-0.8278781897333323
3.0835442543029785,0.12678435917128478,-0.8130549638674007
3.118450880050659,0.14020203314347815,-0.8003125091319467
3.1524057388305664,0.14936101891174625,-0.7902996565874005
3.1863090991973877,0.15923981859507974,-0.7798133904852207
3.2202067375183105,0.1640483562054219,-0.7724303395955122
3.255206346511841,0.17018885842972561,-0.7687126201998298
3.2899909019470215,0.1801911609025681,-0.7623221660923117
3.3239340782165527,0.19096089162351249,-0.7547047764401852
3.357818603515625,0.20188161538470295,-0.7487540063539219
3.3937418460845947,0.21362852433607882,-0.7335449101756939
3.4266650676727295,0.22299795463438965,-0.7248641123232885
3.460535764694214,0.22907430458764075,-0.7176859621030023
3.496440887451172,0.23331216571563645,-0.7129271583283089
3.529313564300537,0.2357783210370374,-0.7105310900690279
3.5632591247558594,0.23773465225979257,-0.7121167275957693
3.5981647968292236,0.24417104844236487,-0.7096280938500121
3.6320650577545166,0.25012812724015177,-0.7075628849276452
3.665947914123535,0.2574889863056362,-0.7032308147573694
3.699856758117676,0.26239674489068354,-0.6970294441048763
3.7347629070281982,0.2663039357687884,-0.6893625529338377
3.7687013149261475,0.2666017962498473,-0.6873436035061191
3.802581787109375,0.2675859357800312,-0.6845478175688438
3.837524652481079,0.2635504597787932,-0.6858490895965377
3.871425151824951,0.2656031568795265,-0.6927202429376246
3.9082987308502197,0.2666582340149921,-0.6978400737260934
3.9402506351470947,0.2684410591759732,-0.6953495346413134
3.97725248336792,0.2698429297926856,-0.6964796560370987
4.0139548778533936,0.2709899937567065,-0.6959760886329701
4.043874502182007,0.26766810405800884,-0.6895653733437933
4.077784061431885,0.26449877133728733,-0.6925226367436782
4.111694812774658,0.2605910688841485,-0.6933882841949912
4.146601438522339,0.2555605402328625,-0.6993874996071971
4.1795127391815186,0.2534407500329726,-0.7087967295304503
4.214418411254883,0.2525827085273521,-0.7158613738357806
4.24936056137085,0.2520736426043185,-0.7160651331053935
4.28223729133606,0.24930328456911655,-0.720191303692269
4.317184925079346,0.2481465522485592,-0.7192044987683595
4.351088285446167,0.23958439559188482,-0.7179184649461422
4.3859946727752686,0.23161056425400517,-0.7185314138387262
4.4199042320251465,0.2243369464536792,-0.7242539557662528
4.453804969787598,0.2199477504178673,-0.730779187114964
4.495786190032959,0.21755294796729496,-0.7389182441910873
4.522679328918457,0.21664358400610842,-0.7469992044429447
4.557584524154663,0.21461430746788251,-0.7482282526515387
4.591494798660278,0.21262029990041306,-0.7498405424397513
4.626401424407959,0.20864540402568227,-0.7524590785878267
4.660308837890625,0.20149451094085363,-0.754268035195001
4.694260597229004,0.1928673519923063,-0.7553454592983875
4.7281293869018555,0.18724030433057337,-0.7602617496465085
4.763070583343506,0.18159163701751857,-0.7650626311773907
4.796945571899414,0.18022855256996131,-0.7714486405916975
4.830854892730713,0.18120291197866897,-0.7768256290960407
4.864764451980591,0.17894671925545258,-0.7784040294024314
4.9006664752960205,0.17767418129525075,-0.7780443674394647
4.9336161613464355,0.17533070035337783,-0.7778596827246383
4.967488050460815,0.16908641533581598,-0.7806628970682911
5.001769304275513,0.16035529525624057,-0.7813080967373539
5.037097930908203,0.1542501285596387,-0.783801122911772
5.071005582809448,0.1515991655858241,-0.7898531878490805
5.105913400650024,0.1530469179125239,-0.7950972721576415
5.1398231983184814,0.15490320431040147,-0.7955273410184334
5.173732757568359,0.15493924580506171,-0.7963490794770586
5.2076404094696045,0.15458702965133297,-0.7928530283418255
5.242548704147339,0.15287480500569928,-0.7920848554891934
5.276458024978638,0.14935311386546554,-0.7940497533034502
5.310366153717041,0.14392471618342978,-0.7957896636886284
5.3452723026275635,0.13900497512038756,-0.7992809104527948
5.3792219161987305,0.13851485301022448,-0.8021464105941836
5.414088726043701,0.1420575704548557,-0.801930874244749
5.447000741958618,0.1452618038147377,-0.8018840116714727
5.481906890869141,0.1458067447913006,-0.8000663512869852
5.51581597328186,0.14623954842683612,-0.796016523746447
5.550248861312866,0.14539696666591523,-0.7942955343172962
5.58416223526001,0.14489700909469902,-0.7924414302667347
5.620309114456177,0.14287222789241438,-0.7952415528452998
5.6542158126831055,0.1390382151780584,-0.800288268100765
5.6880881786346436,0.14167772454475597,-0.8018641365070941
5.7210023403167725,0.1461035836049831,-0.8009320719661941
5.75693941116333,0.14989389189961355,-0.7980346458748351
5.790867567062378,0.15135075136945145,-0.7959114425357912
5.824778079986572,0.1529335483835526,-0.7913269931776189
5.858632802963257,0.15251285712639734,-0.7869088486981112
5.893539905548096,0.15277135126027722,-0.7844204529844061
5.927483081817627,0.1518120020634846,-0.7889799423831036
5.961358308792114,0.15321606212879638,-0.7927631672065102
5.996264457702637,0.1541526199261591,-0.7938966832008167
6.030197381973267,0.15874013420321398,-0.7901273303758133
6.064082860946655,0.1654987930159787,-0.7866387950315015
6.099986553192139,0.16546452902202036,-0.7845568141543938
6.134896278381348,0.16526904910975385,-0.7799467343301358
6.167806625366211,0.16553414475662107,-0.7749014212514194
6.200717449188232,0.16659672330246017,-0.7742934602738039
6.235626220703125,0.16833509956414824,-0.778136642948406
6.269533634185791,0.1698926699270483,-0.7817630224173719
6.304441690444946,0.17311079455845105,-0.7824375001188721
6.338350772857666,0.17564964581982676,-0.7788193766684994
6.373256206512451,0.18066188704881772,-0.7754643883193132
6.408164739608765,0.18102806132638788,-0.7730974806414839
6.442073822021484,0.18110015190322942,-0.7682274251545441
6.475983381271362,0.17949792327896372,-0.7657616919452005
6.509892463684082,0.18064747726903554,-0.7651220783132475
6.5438010692596436,0.18238330632037886,-0.7689700929916605
6.579939842224121,0.18449462176771936,-0.7746894123972963
6.61286187171936,0.18735834333021234,-0.7729207491096901
6.646734237670898,0.1902697332582167,-0.77189957855926
6.680654525756836,0.19225809547935868,-0.7668708284650576
6.7145538330078125,0.19273025823897283,-0.7646645645565492
6.749459743499756,0.19074166502770906,-0.7625811724496326
6.783368825912476,0.1888637520485189,-0.7604521054193506
6.818275213241577,0.18978812542475254,-0.759833419637225
6.852185964584351,0.19194644360647295,-0.7658419125819071
6.886096239089966,0.1954837070291858,-0.7692023180235824
6.921000719070435,0.1961457476321432,-0.7708146698325037
6.954909801483154,0.19840041642138884,-0.7678347248437354
6.988819360733032,0.19791980997133676,-0.7633716097997111
7.023761034011841,0.19810831259027614,-0.7613364965655887
7.058632850646973,0.19626989171754278,-0.7620392329988104
7.092555522918701,0.19431417531850514,-0.759839696305332
7.127465009689331,0.19245637301114604,-0.7598046998165144
7.161395311355591,0.19597173029677226,-0.7635129577625016
7.1962645053863525,0.19959120379733739,-0.7694332170745115
7.229212284088135,0.19952839681102136,-0.769011294031942
7.263085842132568,0.1989925028827279,-0.7664501883944516
7.2969958782196045,0.19877855718169246,-0.7643978202901203
7.331901550292969,0.19887166786239296,-0.7628420956774616
7.365811109542847,0.19462091719421007,-0.7639904926807232
7.400717735290527,0.18982106550308453,-0.7625259487301401
7.4346277713775635,0.19044204539148163,-0.764624701273305
7.468536376953125,0.19333002308672034,-0.7662047087839381
7.502445697784424,0.1961777963949997,-0.770295026918552
7.5373523235321045,0.19606327022826517,-0.7724439726151758
7.573293209075928,0.19511254451731144,-0.770349080978546
7.608606338500977,0.19660873372980278,-0.7656586876418451
7.64148211479187,0.19395797480808002,-0.764441426092544
7.674395322799683,0.18946053030075302,-0.7659027615422844
7.708303928375244,0.18489476239035152,-0.7668650542111236
7.743244886398315,0.18502873914699808,-0.766566392549622
7.778143882751465,0.19030226462936478,-0.7699980883657414
7.812028646469116,0.1927275177775578,-0.7741129650062201
7.845937013626099,0.19190945035977008,-0.7742091344081515
7.879846572875977,0.1911421729178157,-0.7721300090775178
7.913754940032959,0.19034224394881996,-0.7680499592248762
7.948660850524902,0.18768040134472186,-0.7669494298442221
7.983567237854004,0.18319637478767617,-0.7680890065238265
8.016515731811523,0.1808407240636512,-0.7684930580193419
8.051387071609497,0.18079040358022036,-0.768181466212363
8.085296630859375,0.18561335359505535,-0.7716520990137211
8.120241403579712,0.18799787764341658,-0.7757882420096825
8.154112100601196,0.1872726446886034,-0.7758058310740812
8.188020706176758,0.18628104379593444,-0.7735348484910499
8.222929000854492,0.18552228470732396,-0.7693932163376057
8.256837606430054,0.18292755124058274,-0.7681617675152091
8.293738603591919,0.17847129649020266,-0.7693981601509474
8.324655532836914,0.1761549393170168,-0.769704552277763
8.359561681747437,0.17644430028856964,-0.7717066075665037
8.395465612411499,0.18098593898002968,-0.7729323719310878
8.428379535675049,0.18531665788052787,-0.7742866478239486
8.462287664413452,0.18470687677412595,-0.7743420580724697
8.497193574905396,0.18380154896194384,-0.772225969216894
8.531139135360718,0.183642090011902,-0.7703178661177477
8.565012454986572,0.18126072130836293,-0.7687127058694612
8.600916624069214,0.17455861776643006,-0.7700691350239013
8.63419771194458,0.17240557889581087,-0.7703178983285064
8.66707468032837,0.1751544641951986,-0.7719778806890819
8.701983213424683,0.18228365662414447,-0.7727181699547896
8.735890626907349,0.18379095003150075,-0.7722742041226072
8.770830869674683,0.18307672648592738,-0.772279453001638
8.804706811904907,0.182461730165018,-0.7701968407782684
8.840654134750366,0.18247299381867768,-0.7680092728051019
8.873528718948364,0.1800142670411078,-0.7661859374218339
8.908431053161621,0.1738950785016667,-0.7697594443594884
8.942343711853027,0.17404756874671978,-0.7695462179573567
8.97624921798706,0.17687840770285626,-0.7710329252491864
9.010157346725464,0.1812813411380996,-0.7698171541597103
9.045101165771484,0.183129342636036,-0.7717807886125972
9.078973054885864,0.18471731320927204,-0.7691449124870836
9.113881587982178,0.18430700312255863,-0.7668643213141852
9.148786306381226,0.1820572952575249,-0.7651337967116001
9.182697534561157,0.1800403015675575,-0.7657058142848769
9.2156081199646,0.1759032198340174,-0.7662948782441099
9.25051498413086,0.1743129215698577,-0.7685483953332637
9.284423589706421,0.1793537289314961,-0.7694680734306995
9.319364786148071,0.18366728748101055,-0.7684377323786256
9.354273319244385,0.1853910061829735,-0.7679991181063072
9.388184070587158,0.18476820103058164,-0.7658307896885064
9.421058654785156,0.18450570453265253,-0.7636272584780144
9.4559645652771,0.18491268468055508,-0.7635038076609841
9.489874124526978,0.18303039804306623,-0.7637761623858866
9.524782657623291,0.17938903412603519,-0.7665662436533496
9.55869174003601,0.17783785915842987,-0.7689063493775422
9.593596696853638,0.18298587344161885,-0.7700716695188778
9.62750792503357,0.18733532984573836,-0.7691904838195733
9.66198444366455,0.1889268061951736,-0.7666058149926566
9.69589376449585,0.18824052888572929,-0.7645742556290882
9.729803562164307,0.1881009281245657,-0.7625410625551561
9.76470947265625,0.18882308849919868,-0.762565904279126
9.798618793487549,0.18482071680290996,-0.7631692785973927
9.832528591156006,0.181061066161041,-0.7659704815206134
9.866438150405884,0.18197057002835895,-0.7677791385477413
9.901344060897827,0.18492383299674958,-0.7694056689723593
9.935289859771729,0.18931294287464134,-0.7684258921761975
9.970160007476807,0.18842329406411534,-0.7663243677561975
10.004069566726685,0.1877237198599742,-0.7644525072862973
