"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
1.3350884914398193,0.40872617855551824,-0.5408502692420073
1.3723304271697998,0.3770108858180332,-0.5734583013327702
1.4056193828582764,0.3484360123460211,-0.6023319392689995
1.4378917217254639,0.32106218098846295,-0.6347464061884963
1.4731905460357666,0.29022408682107886,-0.6677165152646544
1.505934715270996,0.25350093045185634,-0.7015715138170061
1.5408504009246826,0.2212497244705653,-0.7302559610036777
1.574789047241211,0.19265991511383476,-0.7561556339884659
1.6086926460266113,0.1712463186796278,-0.7762589387812976
1.6430654525756836,0.1505426846243401,-0.7988290673776776
1.6785557270050049,0.12901865961291165,-0.8243080858555841
1.7125444412231445,0.10666251193431017,-0.8494294255437989
1.7476017475128174,0.08248539415883094,-0.8760517258762381
1.7801120281219482,0.062062402753208123,-0.8971380759464805
1.815657615661621,0.04405242714052894,-0.9174137795063597
1.8475875854492188,0.01916082299026535,-0.9360225901599785
1.8822839260101318,0.003468536083616594,-0.947741021730028
1.9175043106079102,-0.006961111301599904,-0.9608406183549973
1.9504165649414062,-0.015180380344753816,-0.970966335307984
1.9882149696350098,-0.02613010486608612,-0.9836710036617217
2.0192809104919434,-0.0346637472123319,-0.9948276287322
2.0556044578552246,-0.041112075788989455,-1.0058939419816626
2.091179609298706,-0.04462979141822297,-1.0093312314857952
2.1250712871551514,-0.053437081297388125,-1.0165064051655162
2.1603832244873047,-0.061617538629673105,-1.02219708118817
2.1942081451416016,-0.066361775139076,-1.0212580511052776
2.2389307022094727,-0.06383785566213669,-1.0205563454269533
2.2590925693511963,-0.06346394396269575,-1.0215492959097774
2.2943782806396484,-0.05695132556499907,-1.0182205990062614
2.33052659034729,-0.05248938229445055,-1.0159164620304648
2.365342855453491,-0.049580011479120764,-1.0135947913360084
2.396380662918091,-0.045926373610671034,-1.008228473372541
2.430715322494507,-0.04266859647159189,-1.0047043997374583
2.4666225910186768,-0.04161115713439825,-0.9984744935534751
2.4985716342926025,-0.03730835931447234,-0.9893163059866952
2.533794641494751,-0.028135528202498265,-0.9771967431623384
2.5686755180358887,-0.016114671977925845,-0.9715999040036779
2.6045796871185303,-0.0062332764798631885,-0.9627894857598258
2.63551664352417,0.0036636283417189833,-0.9539696174296634
2.670718193054199,0.014549681971457775,-0.9421359963193573
2.705629587173462,0.023797238056152383,-0.9325810785986268
2.7402184009552,0.03234752727239103,-0.9217990726626852
2.7759814262390137,0.035666386369286596,-0.9115612068454663
2.8087706565856934,0.04717725920980299,-0.8974185265923665
2.842067241668701,0.059541991155451925,-0.8842436591465807
2.888137102127075,0.07447615603796451,-0.8727365533604287
2.910627603530884,0.08893739201892419,-0.8608060024162763
2.9452321529388428,0.09962902290066913,-0.8508709374001215
2.9790728092193604,0.11141221833188036,-0.8394568444921552
3.013059139251709,0.12074692546546342,-0.8291507284799065
3.047945976257324,0.13030526520748953,-0.8185810510000563
3.082249641418457,0.1364713101171548,-0.806896347601646
3.1165084838867188,0.14550286822063851,-0.7966978962425201
3.15130615234375,0.15623964955023203,-0.7837800639319602
3.1860477924346924,0.17121065985100337,-0.7757634428189768
3.2184622287750244,0.18023152073195495,-0.7694048575405569
3.2546029090881348,0.18903440807163724,-0.760817853538361
3.2894787788391113,0.19827581318558624,-0.7545018605378406
3.3251678943634033,0.2063258476085274,-0.7473862733622446
3.359431266784668,0.20785000170223755,-0.7405979565865345
3.3917477130889893,0.2094767089445167,-0.7339077357947589
3.4248504638671875,0.21882404782521303,-0.7250723346890265
3.4601705074310303,0.22910181956633557,-0.7170566378458602
3.493394374847412,0.23710211112094035,-0.7141912739631087
3.526813507080078,0.24288986498544543,-0.7116367754180905
3.5617213249206543,0.24929871494170822,-0.7056094954660429
3.5966269969940186,0.252737362112783,-0.7039849889364079
3.629575252532959,0.2563482505369399,-0.7028282800083518
3.663447856903076,0.25471086960711786,-0.7005873806069771
3.6979002952575684,0.2556833923173648,-0.694705530990374
3.7332093715667725,0.2582834367403747,-0.6920130767515623
3.769468307495117,0.26115742837721,-0.6918883702160923
3.8018317222595215,0.2687639170984015,-0.6923920168332326
3.836879253387451,0.2684998891775908,-0.6928757487105662
3.871544599533081,0.270390092099012,-0.6931453316618257
3.9030508995056152,0.27055574172819763,-0.6941023981255303
3.939796209335327,0.27048509648179025,-0.6956375817880314
3.9740183353424072,0.26484106437543004,-0.696267583591269
4.007383346557617,0.26160603290579204,-0.6965859348910445
4.041600704193115,0.26025156893234014,-0.6967030091551979
4.075822830200195,0.26228836607731393,-0.7007836231256346
4.111055612564087,0.2628330308411366,-0.7028453125080836
4.145207643508911,0.26138962467614496,-0.7077986901299146
4.1791534423828125,0.25725181020426524,-0.7113541702256985
4.211838006973267,0.25553372003739694,-0.7145556725734099
4.24677586555481,0.2515029881786426,-0.7185879613495413
4.283257961273193,0.24383749055467585,-0.718936982429197
4.314509630203247,0.2387381911790108,-0.7212805036988175
4.350849628448486,0.23596392130687685,-0.7229715416640032
4.385681867599487,0.23621487456947055,-0.7287764942471994
4.4183855056762695,0.23323696058069177,-0.7352700374308986
4.4536895751953125,0.2298379856596801,-0.7391793540866852
4.486845254898071,0.22672373374946203,-0.743221341355175
4.52163290977478,0.22320126629357875,-0.7454349144873542
4.557537794113159,0.2176267069303121,-0.750915436381067
4.590450048446655,0.20904581554588575,-0.7519064096396137
4.623360633850098,0.20542709716680874,-0.7541087076601004
4.657957553863525,0.2012916828678662,-0.7568241096376257
4.692682981491089,0.2027184222285731,-0.7625786051893418
4.726739406585693,0.20064824086459332,-0.764095427206064
4.760729789733887,0.19683986602948553,-0.768411868886561
4.795194149017334,0.19286641992146117,-0.7733409269633883
4.828845500946045,0.18928701415082164,-0.7754604301351415
4.86366868019104,0.1855563712331361,-0.7773505458226186
4.8984105587005615,0.17858067550663553,-0.7780714701216543
4.93297815322876,0.17469859769921953,-0.7802624277995337
4.965222120285034,0.17308181192647396,-0.7818688908187491
5.001725673675537,0.17398109461021571,-0.7851442858682515
5.036061763763428,0.17235781148972532,-0.7913114293053701
5.069305181503296,0.17068047125953756,-0.7924234986667765
5.103744268417358,0.16915757054346275,-0.7935314860268062
5.140073537826538,0.1677049095560177,-0.7952045828910687
5.172894239425659,0.16376245851095333,-0.7948277334946228
5.206328392028809,0.15963127903777155,-0.7919517013071649
5.241502285003662,0.15630772263932607,-0.793547547354627
5.275899648666382,0.15733712124487792,-0.7942739098585789
5.3098084926605225,0.1590226627661386,-0.796850420783253
5.343217611312866,0.15819612223407153,-0.7995480493688677
5.378615617752075,0.15667408740895963,-0.8001533573319006
5.411754131317139,0.15815977458738334,-0.8003393665965666
5.447478532791138,0.15749527220080303,-0.8010439783368746
5.48075795173645,0.1536383568677392,-0.7976579167844737
5.514180898666382,0.15235140748248727,-0.7936304831060833
5.548495531082153,0.15212858630610313,-0.7941183798401008
5.582404613494873,0.15407583713533762,-0.7941507460713695
5.617312431335449,0.15617498268651475,-0.7960543252337356
5.650262832641602,0.1577456116482068,-0.795255790982277
5.685729742050171,0.16007147903143903,-0.7969434574173484
5.720151424407959,0.15966493574568796,-0.7946478300901335
5.7531654834747314,0.15975377345055602,-0.7947083292935921
5.787808656692505,0.15909450022403382,-0.7900516278370521
5.824008226394653,0.15863136781642137,-0.7855868686163453
5.859260082244873,0.1612304397209454,-0.7851222678340973
5.890997886657715,0.1618279961353558,-0.7870263949165593
5.9266438484191895,0.1668514113994467,-0.7878620569737609
5.95991849899292,0.1670688218215433,-0.7871110714775735
5.996208906173706,0.16974228591400603,-0.7859818160177717
6.041609764099121,0.17007507515314652,-0.7857533316413859
6.06425142288208,0.17067364927848716,-0.7831083866188102
6.098560333251953,0.1701800843214952,-0.7783504943021586
6.132185935974121,0.17059883252595714,-0.7757547008735719
6.166235685348511,0.17299277127537882,-0.7726455708124871
6.198400259017944,0.17627158815410726,-0.7737522448884453
6.233098983764648,0.17977852185264168,-0.7770566549236837
6.268401145935059,0.18042813989033935,-0.7757774439492804
6.30207371711731,0.18097151288624025,-0.774846860908478
6.336821556091309,0.1840559112423537,-0.773861407694894
6.372150421142578,0.18247363534639915,-0.7716476885873881
6.406425714492798,0.18240238003897638,-0.7667104446131263
6.439260244369507,0.1828001063285935,-0.7639658446841593
6.4740095138549805,0.18596180007203994,-0.7628947927307926
6.509628534317017,0.18719560645717814,-0.7669562528716853
6.541486978530884,0.19034167260606588,-0.7678365939611181
6.576419353485107,0.19113909180313382,-0.7692010740546134
6.610301971435547,0.1919780916862292,-0.7684151562194924
6.644211769104004,0.19264072591033662,-0.7681914242050012
6.677952766418457,0.19258355001808175,-0.76348387052749
6.712691307067871,0.19275254954642673,-0.7610084422800522
6.746851921081543,0.19309860319143113,-0.7585296192685282
6.781859874725342,0.19362472204769116,-0.7583359713662873
6.815152883529663,0.19721612121703758,-0.7618381924383544
6.851809024810791,0.1981370797048725,-0.7631590571075486
6.884040355682373,0.19891381041910228,-0.764713648787381
6.918726682662964,0.19703476655980645,-0.764791452655198
6.953481197357178,0.19769012807053604,-0.7646942886137854
6.988522052764893,0.1977649113873633,-0.7622931183325701
7.021035432815552,0.1972681028166498,-0.7578464707671855
7.054287910461426,0.19747193814831213,-0.7579108723527268
7.089601993560791,0.19820348186307585,-0.7602015682235719
7.124826431274414,0.1988562647549852,-0.761980978372769
7.159511566162109,0.19988077192266934,-0.7660566762772489
7.192317008972168,0.1982098654510621,-0.7685358544361205
7.22628927230835,0.19839223183580137,-0.7685255621819833
7.261833906173706,0.19814710135794783,-0.766333193377913
7.297437429428101,0.1951291163436573,-0.7626709039223293
7.331995964050293,0.19478334257126623,-0.7610945557902061
7.3645179271698,0.19708813417753207,-0.7609195197477628
7.398868799209595,0.19518276455789257,-0.7635271086063306
7.433098793029785,0.19591261303889446,-0.7678019772944398
7.467407941818237,0.19623093919037812,-0.7697765061268457
7.502648830413818,0.19622063062661416,-0.7696730635747172
7.534762382507324,0.19422668076423016,-0.7725750980961835
7.568642616271973,0.19387271774456755,-0.7708082173196096
7.603561162948608,0.19282851663931838,-0.76689145957044
7.638455867767334,0.19232995178231588,-0.7650758679737412
7.671367883682251,0.19206451632156546,-0.765541709647276
7.706727504730225,0.19240318893058203,-0.768077251562898
7.740453004837036,0.19304650763211492,-0.7724439219195524
7.776336908340454,0.19102681929531218,-0.7748878971655923
7.808906555175781,0.19077777431157292,-0.7748594383106521
7.843282699584961,0.1883593819447409,-0.7756441346838353
7.877613306045532,0.18773270302279993,-0.7739531110771941
7.913514137268066,0.18657640254325406,-0.769958722719997
7.947580099105835,0.18617007357272558,-0.7705102511859122
7.981175899505615,0.1880809174643412,-0.770460671262526
8.016197919845581,0.18819124095688133,-0.7728141687868026
8.048735618591309,0.1863614269988969,-0.7775670222828979
8.083507776260376,0.18662749788902386,-0.7797905605756805
8.116365194320679,0.1865948546606642,-0.7799246349786035
8.150967359542847,0.1836909881817828,-0.7784671030177954
8.185860395431519,0.18261186825656409,-0.7746158910143561
8.219967126846313,0.18437277470449062,-0.7724438888418168
8.254520893096924,0.18417232746427722,-0.7728718821938627
8.290692806243896,0.1837319323026471,-0.7730046267792416
8.324833869934082,0.1838428720557863,-0.7749373723710381
8.358641386032104,0.18226311368324868,-0.7796397896198126
8.392271280288696,0.18214762281962238,-0.7794926173251961
8.427724838256836,0.18203525944215254,-0.779569178693565
8.460943698883057,0.17961314325129266,-0.7801378926778832
8.495601415634155,0.180690402116565,-0.7756959941835047
8.52859115600586,0.18002624815172283,-0.7738429711145451
8.56329607963562,0.18199324797966845,-0.7736965113278622
8.598176002502441,0.18178828233477168,-0.7737377561511174
8.63109564781189,0.18246227357036038,-0.778061863571907
8.664997100830078,0.1804630719648941,-0.7804520862374339
8.698907852172852,0.18050291955676723,-0.7801895087075933
8.733484745025635,0.17820640751052985,-0.7805946531428606
8.768222093582153,0.18006685412841597,-0.7782536520868341
8.803423166275024,0.17909271318152198,-0.7741866340615817
8.836145639419556,0.18076385904927392,-0.7717507573860468
8.870640993118286,0.18054661680310374,-0.771828904798694
8.906076192855835,0.18325267293458064,-0.7734902787943237
8.941540479660034,0.18168029703907773,-0.7779957241719562
8.97489047050476,0.17989056623175473,-0.7802040870699999
9.01104474067688,0.17991632517327857,-0.7799199650005765
9.044703722000122,0.18027989151829882,-0.780040115730694
9.077568531036377,0.17940481209851605,-0.7758793164267048
9.111443758010864,0.18085415778864744,-0.7712462369073343
9.148332357406616,0.18077855178470476,-0.771568653072679
9.186333417892456,0.18306447207843785,-0.7712107835463416
9.212788105010986,0.18350577838291676,-0.7729750379985239
9.248801708221436,0.18163507735220846,-0.7752213719151804
9.28305959701538,0.17981641968510795,-0.7774325836544282
9.31732726097107,0.18009326570326967,-0.7772442817648711
9.353249549865723,0.17970974322141173,-0.775014043602282
9.38490343093872,0.17919473097547228,-0.7729646285105162
9.42118501663208,0.18058867956517893,-0.7681977166014711
9.456089496612549,0.18285463989842393,-0.7678311597460634
9.48862361907959,0.18326122447744875,-0.7698228139930967
9.522858619689941,0.18357797436435203,-0.7716449341352295
9.558168172836304,0.18187193291639578,-0.7737799073732186
9.591081619262695,0.18021166346453846,-0.7761584422621054
9.624990701675415,0.1804893200900565,-0.7760847963352221
9.658898830413818,0.1802000203826662,-0.7737967084961525
9.692995309829712,0.18157394795928877,-0.7690027451366583
9.72721242904663,0.1833340577509492,-0.7666376404641725
9.763242244720459,0.18323800430141882,-0.7667904656313804
9.797403573989868,0.18549072564760402,-0.7660453892425008
9.83215594291687,0.1842084209561892,-0.7705166115966627
9.866430282592773,0.18252820064943776,-0.7726295258549012
9.898650407791138,0.18084498143813266,-0.7750245740688759
9.932984828948975,0.18120361688354172,-0.7747162614395643
9.96851658821106,0.18077919796297723,-0.772657495664993
10.003511428833008,0.18216407943896262,-0.7680929261822345
