"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
1.370739221572876,0.41292070118365826,-0.517393138398529
1.401942253112793,0.3796676345070018,-0.5512527026955893
1.4366600513458252,0.345318536545505,-0.5816339845317074
1.4702894687652588,0.30477892851096905,-0.6138686519589016
1.5056710243225098,0.27495373892768266,-0.644537211548192
1.5408530235290527,0.2453650068504927,-0.6734657144673005
1.5752463340759277,0.212123419899768,-0.7039107383839662
1.6074166297912598,0.18723387712878725,-0.7322285706798048
1.6436915397644043,0.16921604121905787,-0.7649298024585544
1.6756062507629395,0.13600347934277224,-0.7964833176832332
1.7105128765106201,0.11084826341884224,-0.8231046343376273
1.7444219589233398,0.08934062558902775,-0.8436031515857505
1.7787160873413086,0.0673222634707253,-0.8617609097636985
1.8136775493621826,0.04307573299015652,-0.8842296890254444
1.8473622798919678,0.02709490411951214,-0.9016037631439368
1.8834342956542969,0.009649019746801685,-0.9235769262410827
1.920363187789917,-0.010344998442449613,-0.942269904901372
1.9502615928649902,-0.021344019256264002,-0.9623002433137817
1.9843783378601074,-0.02967767576696266,-0.9773766493022207
2.0191802978515625,-0.04049888579118738,-0.990214277000725
2.054877281188965,-0.051584938692339447,-0.9978599166806233
2.089526891708374,-0.058464944709501115,-1.0003801127830105
2.121886968612671,-0.06380495082829808,-1.0073183840645412
2.1564202308654785,-0.06848048290635032,-1.0136415814062374
2.1916024684906006,-0.07277042692338898,-1.015822571158337
2.2239632606506348,-0.07104551699713062,-1.0203557751471113
2.2593863010406494,-0.06849532365782715,-1.0267647735680112
2.294675350189209,-0.0687594584366273,-1.031347546139754
2.327312469482422,-0.06695183866468796,-1.029803252557603
2.36254620552063,-0.06413461300623502,-1.0236519032046152
2.3969802856445312,-0.060506057540093236,-1.0149943415032485
2.432349443435669,-0.05628262279862234,-1.0111888113873186
2.463890552520752,-0.05087294533248877,-1.0035141813085333
2.498443603515625,-0.04251683468239173,-0.9971140014444051
2.5324325561523438,-0.035783938736493964,-0.9924310555182225
2.569736957550049,-0.02874064636023483,-0.9897953739351744
2.6029131412506104,-0.018808726555818715,-0.9817886771795832
2.636174201965332,-0.01051388958141394,-0.9735262328744927
2.6710455417633057,-0.0012074146370782274,-0.9599252795101153
2.7039988040924072,0.010276844518876905,-0.9464094733167414
2.7379066944122314,0.019929990366461033,-0.9349675826611721
2.7718677520751953,0.0321951365218132,-0.9248891149001325
2.8114538192749023,0.04353438222749708,-0.9131273257787611
2.840682029724121,0.056896181576750186,-0.9012308836307104
2.874995470046997,0.06663468460964111,-0.893491279317421
2.91076397895813,0.0768026113573273,-0.8855874773722533
2.944589138031006,0.08783494198109316,-0.8712260328185738
2.978816032409668,0.10157964159030089,-0.8541837964516197
3.013498306274414,0.1139279046893989,-0.8408713511068925
3.046462297439575,0.12484176784206276,-0.8289417668108507
3.081468343734741,0.135757691528475,-0.8163635116909432
3.115462303161621,0.14757421869985,-0.8076757388984647
3.150139331817627,0.1586837407950069,-0.7971417901976918
3.1853585243225098,0.16617555087080352,-0.7907469618738566
3.21730899810791,0.174031575892957,-0.7867945733092389
3.251875400543213,0.18124781103504417,-0.7782189927761813
3.2861459255218506,0.19340883843811413,-0.7633292073831961
3.322437286376953,0.2010712682266548,-0.7509794599501364
3.3569600582122803,0.209428178161931,-0.7433766164869484
3.3894693851470947,0.2192818421389634,-0.7362002811937375
3.4240705966949463,0.22795764069381025,-0.727462915132404
3.459899663925171,0.23214983811075007,-0.7243866706288811
3.4936935901641846,0.23577836342394323,-0.7229571125012499
3.5269904136657715,0.23988603938526443,-0.7205492411706811
3.56121563911438,0.2431332967617933,-0.7135795321099808
3.594343423843384,0.2504309485626107,-0.7064343091948575
3.6296849250793457,0.25753153633811726,-0.6996604326490903
3.663132905960083,0.2630626458967292,-0.6950599942563559
3.697042226791382,0.26620498936547976,-0.6938914764885584
3.731985092163086,0.26940087788449174,-0.692530225849683
3.7658588886260986,0.2714287939547664,-0.6932768708526682
3.799654960632324,0.26749839994188984,-0.6941258851750152
3.8338358402252197,0.26563366008750383,-0.6949354197994362
3.869574785232544,0.265899019686321,-0.6955031147717285
3.9027655124664307,0.2672947309299754,-0.6912731803342793
3.9371325969696045,0.27056289296372626,-0.6895329221254712
3.9713053703308105,0.2718804483527261,-0.6908236510773792
4.0075178146362305,0.27095163091359964,-0.6923719557453326
4.041883707046509,0.2698325523563345,-0.6941683353457673
4.074845790863037,0.2671489837730465,-0.6988708976979668
4.10912561416626,0.262116734242018,-0.704537619234276
4.143495559692383,0.2541809793206845,-0.7087230836080892
4.1793053150177,0.2520348663405839,-0.7093939014902426
4.212531328201294,0.25173379383418887,-0.7101892044975099
4.246248006820679,0.2535533418746374,-0.710472263453156
4.280457258224487,0.2507703672667768,-0.7143151754264858
4.31576132774353,0.24593179231644746,-0.7185139893054557
4.3494932651519775,0.24310238456881456,-0.7223592178517411
4.382403373718262,0.23684350450460215,-0.7293996210651098
4.419114112854004,0.2273401890994501,-0.7349753295499245
4.4528539180755615,0.21955942447506263,-0.7379116784717034
4.488657712936401,0.215906395449596,-0.7400441766304218
4.5194385051727295,0.21491082879286105,-0.7440545282881978
4.555853366851807,0.21510417539725307,-0.7453992365964679
4.590979814529419,0.21250379980529138,-0.7500301997913756
4.62324857711792,0.20871585053442215,-0.7545728401325128
4.6567418575286865,0.20516923581931795,-0.7590409270085166
4.691648483276367,0.19965881777906389,-0.763940379028668
4.724576711654663,0.18855732326178837,-0.7680321938166857
4.760016202926636,0.18210934424977532,-0.7683241800262653
4.794557332992554,0.17829704278027542,-0.7706344963668182
4.828797817230225,0.17930249741528032,-0.774325309466386
4.8634326457977295,0.18101221814840324,-0.7780489504864149
4.897616386413574,0.1784740558064038,-0.7796181350819559
4.930519342422485,0.17661050198433872,-0.7834895741328127
4.964760065078735,0.17319182940050173,-0.7878437315749085
5.001115560531616,0.16697538631040526,-0.7906704918965977
5.035253524780273,0.1584087282694815,-0.791031578141656
5.068338632583618,0.1518536415671021,-0.7914932340535883
5.1030378341674805,0.1525879948138178,-0.792640423755472
5.137153148651123,0.1526282354437249,-0.7913356460902651
5.17200231552124,0.15584332900157913,-0.79626380557623
5.207666873931885,0.15601496070455348,-0.7994212314961834
5.241358280181885,0.15448648542894922,-0.8003269116931382
5.273618459701538,0.15084001751480075,-0.8014156757997385
5.309555768966675,0.14554098075807081,-0.8032712843325313
5.3416547775268555,0.14158239391947214,-0.8003788170383824
5.377946376800537,0.13821393841050894,-0.799383515148224
5.41178297996521,0.13908013816970966,-0.7975437702847638
5.4453394412994385,0.14210588097706,-0.7974947694787157
5.481046438217163,0.14626664907682752,-0.8016337176529675
5.514990568161011,0.14768704533998667,-0.8037978146742679
5.550165176391602,0.14908073222164114,-0.8035122632573758
5.584122896194458,0.1464706525797856,-0.804130560158302
5.616022109985352,0.14124453362434575,-0.8007466308882856
5.650021314620972,0.1383515921740219,-0.7970048065137296
5.6849281787872314,0.13808868153396806,-0.7950964249088176
5.718871831893921,0.14189030179534637,-0.7921836298170827
5.752746343612671,0.14831920689754002,-0.791014861839312
5.787653684616089,0.15046122774544113,-0.7925560225511127
5.8220765590667725,0.1530931370638571,-0.7961145181566374
5.855431318283081,0.15327875701586585,-0.795477714185628
5.889862537384033,0.15352107950339403,-0.7927053025376517
5.923602819442749,0.1488171612293746,-0.7887322365869085
5.9593284130096436,0.14895026931310895,-0.7840611844509643
5.994597673416138,0.14946071486969492,-0.7839247890459866
6.028198957443237,0.15416659970896607,-0.7804330398216883
6.0610597133636475,0.1587171984385404,-0.7787508837367872
6.095926761627197,0.16414012325018754,-0.781771383937624
6.13094162940979,0.16467505330901966,-0.7832285122055695
6.164266109466553,0.16544173392758943,-0.7822676822878996
6.199784755706787,0.1637501272948917,-0.7793813153824263
6.234488010406494,0.16175074940405798,-0.7748641145668443
6.2673985958099365,0.16416076699538534,-0.7696548728128165
6.301021337509155,0.16516653667302192,-0.7691551440619764
6.3352439403533936,0.16738472111992753,-0.7657326671564654
6.370441913604736,0.17506730619226762,-0.7658141165054678
6.405135631561279,0.17634867365508294,-0.769032201890468
6.44093918800354,0.17756754337344588,-0.7727486166360248
6.476279973983765,0.17823652949471888,-0.7717097133559263
6.506849050521851,0.17700365755879138,-0.768999564624855
6.542693138122559,0.17676511009943383,-0.7619535308061933
6.577017068862915,0.1773526721490113,-0.7595685848982557
6.609290361404419,0.17762809163490995,-0.7570087453129344
6.644430637359619,0.1808264209548044,-0.7581612885511547
6.677730083465576,0.18413318803564968,-0.7587844799011382
6.712635517120361,0.1876123579009502,-0.7620952703169184
6.746545314788818,0.18612283652692005,-0.763856419488691
6.787877321243286,0.1843840143081252,-0.7636580827267083
6.819528102874756,0.18527667782996635,-0.7609200099266215
6.850306749343872,0.18521904498648162,-0.7562680391166136
6.883325099945068,0.18518192603041125,-0.7540165677971615
6.917658090591431,0.18511687984534114,-0.7515814469210174
6.951823949813843,0.18814377448034245,-0.7531184541432043
6.986368179321289,0.1911635966556931,-0.7543060383818047
7.021355867385864,0.19229903214443633,-0.7578965994528536
7.056051015853882,0.18888816746590947,-0.7627316224163103
7.0897605419158936,0.18712830445207243,-0.7627904191387287
7.1250691413879395,0.18454563862188772,-0.7586093484067513
7.15928840637207,0.1863208215967233,-0.7539972726998296
7.191536903381348,0.18866426731662372,-0.7539783120875138
7.227752208709717,0.1881896577379502,-0.7518754304813003
7.261583089828491,0.19071061478949763,-0.7532995543337272
7.2954018115997314,0.19168745562884587,-0.7574030474802094
7.331119775772095,0.19030374828160274,-0.7620212097930326
7.364943742752075,0.18876013105792783,-0.7643765778053805
7.397532939910889,0.18413703712898769,-0.7628294076128951
7.433558702468872,0.18392791505136025,-0.7608301014029324
7.465548992156982,0.18540971923770916,-0.756405271912256
7.502001523971558,0.18761267936858755,-0.7565473746907723
7.535638093948364,0.18660400835680557,-0.7544882243619382
7.568808317184448,0.1891685087038274,-0.7562381222329357
7.60453987121582,0.18998277067720376,-0.7605289074107046
7.637046575546265,0.1858300459600518,-0.7633164612084312
7.67159628868103,0.18163353336192034,-0.7662265331533074
7.706502437591553,0.17920311507918785,-0.7644175914422842
7.740411996841431,0.17887174159579527,-0.762572232226306
7.77432107925415,0.18263990163727414,-0.7601689789596637
7.808025598526001,0.18157559439396162,-0.7583665522006723
7.843443870544434,0.18373648289644337,-0.7604706451775416
7.877429246902466,0.18384140102028124,-0.7626583175522474
7.911663770675659,0.1842197509707661,-0.764830934249666
7.953709125518799,0.1798833791205675,-0.7677897816411985
7.982191562652588,0.17807788131208538,-0.7706654140833088
8.014163732528687,0.17491977614981608,-0.7667277563200985
8.048686504364014,0.17674597787262775,-0.7645192004207877
8.085360050201416,0.17816241421929352,-0.762463979607113
8.119433879852295,0.17971637784923483,-0.7625705284564188
8.151833772659302,0.1791702080821204,-0.7626167117878792
8.185100317001343,0.18171644771948614,-0.7644430253350107
8.221381187438965,0.17984030169181897,-0.7670280813927304
8.254663944244385,0.1757125139214589,-0.7700053297710108
8.290396451950073,0.17357088249857208,-0.7704184004409681
8.322779417037964,0.17105696845376867,-0.7687628941404766
8.356810569763184,0.17283654884472255,-0.7663851500015125
8.39071536064148,0.1766202721204937,-0.7637160932898588
8.424409866333008,0.17610744071903897,-0.764094779118139
8.461161375045776,0.1777299891170046,-0.7638125811903378
8.496917486190796,0.1780361461039814,-0.765860805438813
8.531803369522095,0.17842662663791475,-0.7679011018148576
8.562132596969604,0.17170369413328107,-0.768934735040627
8.597096681594849,0.16953228106097806,-0.7692909114320569
8.631356477737427,0.16919744340951376,-0.7670924273425924
8.665494918823242,0.17114139521546384,-0.7646489942120649
8.6983482837677,0.17473689016876456,-0.7617587203732064
8.73325514793396,0.17642940075908176,-0.761482221287849
8.767165184020996,0.1787234671507291,-0.763270719682847
8.802143573760986,0.17921023498056554,-0.7651745990247143
8.83608865737915,0.17752274745006758,-0.767516780530078
8.873292684555054,0.17095068549055475,-0.7684364914871877
8.906546354293823,0.17138871994508087,-0.7684164244416134
8.940875053405762,0.17127507797482144,-0.7662195751922404
8.973953008651733,0.17297183972181154,-0.7639362125827892
9.007368326187134,0.17448899782969174,-0.7614935571367295
9.042115688323975,0.17885584020091877,-0.7606889083682552
9.077869653701782,0.18137714694524432,-0.7624125333755972
9.10996675491333,0.17949766223561747,-0.7648099863028501
9.145394802093506,0.17728171188989691,-0.7648197464516301
9.17991852760315,0.17323838510577266,-0.7653521577542682
9.21314287185669,0.17158546407088712,-0.765725383723314
9.248147964477539,0.17362571563956816,-0.7631372398005656
9.283275842666626,0.1753564461951228,-0.7604709380920645
9.318680047988892,0.1772005069568184,-0.7601331976468423
9.350022077560425,0.18199352149128495,-0.7616104429794449
9.385178804397583,0.18199412634221074,-0.7614050911596275
9.42136287689209,0.18249418210517998,-0.7633110149554851
9.45268440246582,0.17852423725805672,-0.7638318184959677
9.48797082901001,0.17454828804445782,-0.7645781518080644
9.521092414855957,0.1727450234135105,-0.7650192192482673
9.558404684066772,0.17481711135900496,-0.7623630568675832
9.592771768569946,0.17637723207447709,-0.7597748496182015
9.626013994216919,0.18066659077088287,-0.7590058438457721
9.65869402885437,0.18303711534565806,-0.7609091667882122
9.692411184310913,0.1857628311972621,-0.7625234653872636
9.727375507354736,0.1836039492380851,-0.762597287208956
9.762251853942871,0.17996839450094113,-0.7655489674379752
9.795541524887085,0.17551450417510372,-0.7641198587212877
9.829866647720337,0.17630164348774957,-0.7641889667335308
9.8648521900177,0.1760459461788883,-0.7619511624478873
9.899709939956665,0.17775884789951873,-0.7595376358620411
9.934372663497925,0.18182632964718287,-0.758853510834025
9.967232704162598,0.18650822691455204,-0.76015341655076
10.00092339515686,0.18674596770462104,-0.7622124096511061
