"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
1.3368873596191406,0.4074222205874126,-0.5466577787125322
1.370326280593872,0.3760540788397855,-0.5787774494098061
1.4055123329162598,0.34162704425706575,-0.6111271740528635
1.4386696815490723,0.30813815148858764,-0.6468156287435544
1.4729559421539307,0.2711070933566163,-0.6755195224104716
1.5101919174194336,0.23658417063194276,-0.7028632339164479
1.5420010089874268,0.19915536867722616,-0.7343108919123436
1.5772078037261963,0.1723234577315838,-0.7559116485674342
1.6120092868804932,0.15174635932640762,-0.7815300273548667
1.6447408199310303,0.13028395352057687,-0.8068079083978466
1.6794097423553467,0.10787537311593684,-0.83159960875216
1.7152106761932373,0.08321518635329896,-0.8595424086542334
1.7477257251739502,0.06105459147721072,-0.8853488890192759
1.7816357612609863,0.03740522052659925,-0.9040674044158467
1.816542387008667,0.004663158739636214,-0.9264275225688284
1.8493900299072266,-0.015241899861091951,-0.9392775507591001
1.8848607540130615,-0.023339623054282152,-0.9496854122413343
1.9182169437408447,-0.031231674238798024,-0.9623299256490173
1.9533135890960693,-0.0452434350633206,-0.9790434122581804
1.9867260456085205,-0.050914090023546923,-0.992201730533797
2.0332653522491455,-0.05793751687757312,-1.0030070203829784
2.055385112762451,-0.07234986115914101,-1.012628975520761
2.089346408843994,-0.07929595398226473,-1.021762133356877
2.1250574588775635,-0.086198494030887,-1.025647920468005
2.1590826511383057,-0.0902286226985117,-1.0217002178601355
2.1948323249816895,-0.09131173386663673,-1.0204846653932176
2.2276618480682373,-0.0862552696555533,-1.0225030811114162
2.2629289627075195,-0.08375792476908744,-1.023870259047166
2.298143148422241,-0.08125122222050606,-1.0199844326991596
2.3305017948150635,-0.07590637902639391,-1.019623431086274
2.3646185398101807,-0.0741325439582745,-1.0192525205895973
2.398817777633667,-0.06928233056454139,-1.016003923817089
2.4386043548583984,-0.06843075948668176,-1.0102865273294561
2.467299222946167,-0.0648035849624495,-0.9973463682410327
2.501525402069092,-0.05350256193070818,-0.9883305969093473
2.536699056625366,-0.041827874413877295,-0.9766752291750149
2.5721957683563232,-0.032223012970996834,-0.9661349025164909
2.6064658164978027,-0.021657278330431837,-0.9595891932614137
2.6386075019836426,-0.00958074740104523,-0.9541755248154479
2.673460006713867,0.0019705034836895747,-0.944558536510401
2.705854654312134,0.0094390258518167,-0.934613686668797
2.7406039237976074,0.014995487383072905,-0.9223807448821775
2.775510549545288,0.02587292333057141,-0.907611713909819
2.809419870376587,0.040174437724495436,-0.8913484809413158
2.844027042388916,0.05336708290514851,-0.8801013826731442
2.8773205280303955,0.06631142240389232,-0.8682400355897734
2.912764310836792,0.08353357578481423,-0.8564794975689489
2.948115348815918,0.09690412948118006,-0.8462053238089864
2.9818122386932373,0.10802405311014267,-0.8336376290528127
3.0165231227874756,0.11700875145005474,-0.8267647919532377
3.049839496612549,0.12231547216827938,-0.8140746564456047
3.083865165710449,0.12965976291405448,-0.8012374352474135
3.118380546569824,0.1415272820782839,-0.788141544340561
3.152484893798828,0.15428322908125647,-0.7781533236490317
3.1863248348236084,0.16742071080504783,-0.7693856859123166
3.220188856124878,0.17791429178142348,-0.7583359382420802
3.25445556640625,0.19200837409372287,-0.7536798818871269
3.290698766708374,0.20311504306927208,-0.7478900475018655
3.338150978088379,0.20561289736328647,-0.7424121491074867
3.3585143089294434,0.20824286292310623,-0.7328487961202443
3.391824245452881,0.2114315674679118,-0.7270394832505603
3.4267141819000244,0.21996772641831944,-0.717232309225347
3.4609005451202393,0.2272340505243494,-0.7100408282472974
3.495149612426758,0.23508743901350754,-0.7021096839828112
3.530510187149048,0.24862519450906476,-0.699436589414919
3.563710927963257,0.25725327636285866,-0.6962399524066925
3.597317695617676,0.2569127482823661,-0.699769150178775
3.633240222930908,0.26202589191069436,-0.6967756977110509
3.668487548828125,0.2561994319164653,-0.6952886216984846
3.701133966445923,0.2572295255957474,-0.6926239767029065
3.737445831298828,0.2588179570487486,-0.6857717525951315
3.7683351039886475,0.25953367413573736,-0.6834579326414985
3.803274393081665,0.26824972434856864,-0.6822641384869941
3.838149070739746,0.2726179487692879,-0.6819084934779792
3.872069835662842,0.2754557429363941,-0.6860640703332211
3.9175491333007812,0.2748299342197304,-0.6869886671773789
3.9439926147460938,0.2722021787324098,-0.6931185290788061
3.9729137420654297,0.26738660379832835,-0.6984650915762388
4.007817268371582,0.26132597289827697,-0.6973167650092525
4.043354511260986,0.2572911078913178,-0.6960249079168838
4.077526807785034,0.2555060195770466,-0.6970534187101949
4.111953973770142,0.25765205400698105,-0.696991727768574
4.146624803543091,0.2600681049074688,-0.6990251771670144
4.181994676589966,0.25834875347498865,-0.7043301790644365
4.213474988937378,0.2547743950497251,-0.7126165578760288
4.248902320861816,0.25116336083847773,-0.7184037594608448
4.2841877937316895,0.24478233394744742,-0.723120993761869
4.318781852722168,0.2353295658163379,-0.7266011320113943
4.350251197814941,0.22941602193290694,-0.7275842598454888
4.385892152786255,0.22816982700389438,-0.7269205222689484
4.421105146408081,0.22693442348154155,-0.7286475014096647
4.457698583602905,0.22340955448865998,-0.7332070310544948
4.488232374191284,0.2224431393856625,-0.7418339705631288
4.523475885391235,0.21901223059597744,-0.7457310991479204
4.5602967739105225,0.21561917808825898,-0.7498156969105074
4.595477342605591,0.20810045720977227,-0.7582253152698162
4.629840135574341,0.20224845159537397,-0.7611165454386518
4.664089679718018,0.19322956813964748,-0.762551174001329
4.696245908737183,0.188909672521831,-0.762744327589814
4.728122234344482,0.18915804006142845,-0.7644205663343728
4.762279510498047,0.1874865688930065,-0.7687240950441998
4.796189069747925,0.18494576297741946,-0.7703923695499398
4.8330888748168945,0.18340378140071617,-0.7741556328508548
4.865253210067749,0.17968162959796705,-0.7811708419712167
4.8985865116119385,0.17662638535433764,-0.7876268386902255
4.934263706207275,0.17008312669735276,-0.7875272247986433
4.967426061630249,0.1632515598234457,-0.7881430955426508
5.0025060176849365,0.16130708848528053,-0.7879270343608449
5.035685777664185,0.1616019070868227,-0.7870935096785198
5.07184910774231,0.15960201128501206,-0.7885701393928052
5.106354475021362,0.157535984120992,-0.7922769519743545
5.140937328338623,0.15912094616878494,-0.7974300438004776
5.173345327377319,0.1577070186413819,-0.7982212028319828
5.207624197006226,0.15451663230516816,-0.8017302282343353
5.2446982860565186,0.1508167938963935,-0.8036130126945337
5.278211832046509,0.14448509398557413,-0.80110702337066
5.310824871063232,0.1448359194581828,-0.7975696745197495
5.346138000488281,0.14390202812214758,-0.7986399174687514
5.379387378692627,0.14742641855309727,-0.7988218838911273
5.413745403289795,0.15056420008540766,-0.7984618247307198
5.4484357833862305,0.15185791563000153,-0.7982587820835122
5.48122239112854,0.15109214179847355,-0.8008528625358151
5.516498327255249,0.15131400609383047,-0.8033308971060178
5.5509748458862305,0.1462069462119455,-0.8019375284904208
5.5836968421936035,0.14320563904097447,-0.7980304957759383
5.619532108306885,0.14288384145393582,-0.79615034363457
5.65384840965271,0.14472480425544695,-0.7939517275440447
5.689674615859985,0.15051192752311726,-0.7905559095597192
5.724074602127075,0.15180610274668457,-0.7875975166901525
5.755592107772827,0.15632280664268267,-0.7888158387189103
5.791521310806274,0.1595411071391504,-0.792483839070517
5.8244335651397705,0.15805386501125532,-0.794215790314473
5.858350515365601,0.15345707758626181,-0.7919433164065002
5.892562389373779,0.15122435728313058,-0.7874104260826842
5.927321195602417,0.15394572219114558,-0.7847619581121681
5.962855339050293,0.15597008628981723,-0.7798205290797867
5.997081756591797,0.15815952306424721,-0.7791113399519757
6.029395580291748,0.16514157360634352,-0.7772681548955522
6.065617561340332,0.17040890111211773,-0.7779219919825361
6.0996105670928955,0.17108215604337135,-0.7792517439523736
6.136158227920532,0.1720247848466327,-0.7806842797444131
6.166683197021484,0.16894545280616163,-0.7804016601611058
6.211048364639282,0.16700644771659046,-0.7756927517389333
6.236820936203003,0.16759598638470005,-0.7706756195083433
6.269711256027222,0.16738028239112668,-0.7659553039697873
6.305435419082642,0.17231506311849148,-0.7647417971991705
6.338697671890259,0.17946463460549333,-0.7626445399583738
6.37379002571106,0.18247794807764167,-0.7634616534758374
6.408427000045776,0.1838778184300645,-0.7691642280708926
6.442471265792847,0.18270318608824987,-0.7681433856094341
6.474401950836182,0.17929169815484763,-0.7680508650118018
6.508571147918701,0.17778125156701527,-0.7657747659661969
6.544718980789185,0.17510433810402634,-0.7591324122290231
6.580442428588867,0.17799273787692588,-0.7585339936066388
6.613748788833618,0.18473285334099204,-0.7547534357789957
6.646540880203247,0.18704004704315513,-0.7535162002096493
6.682760953903198,0.19295281458766916,-0.7586069788780982
6.716509580612183,0.19145276187279395,-0.7603629044391353
6.7498939037323,0.19039443159479788,-0.7621174331431187
6.7832818031311035,0.1871961201957474,-0.7646392316918592
6.817190647125244,0.18311547442913573,-0.7606660430200204
6.852131605148315,0.18096349667577077,-0.7587477837891926
6.885766506195068,0.18558852671698942,-0.7557273614797398
6.920626878738403,0.18733045437544305,-0.7532232764086564
6.956344127655029,0.19208080685586026,-0.7544935528367978
6.9906041622161865,0.19503629735120626,-0.7582037715347992
7.025243282318115,0.19342809020921692,-0.7601996372370704
7.057099342346191,0.19218354467089283,-0.7647227386352176
7.094375848770142,0.19058050274212043,-0.7649407717452567
7.128538370132446,0.1863701823568764,-0.7637351054264356
7.161543607711792,0.1835790890669287,-0.7599974326947417
7.195166110992432,0.1856115395537527,-0.7578044764073464
7.231523752212524,0.19011411163719077,-0.7572517730208091
7.263670206069946,0.19460091524929563,-0.758619687488543
7.297999382019043,0.19466136863638256,-0.7607543225229659
7.332216739654541,0.19098312500294748,-0.7659467794801843
7.3664374351501465,0.18947625318302613,-0.768485373950823
7.401167392730713,0.18794714133113627,-0.7689178664812795
7.433902740478516,0.18319814122058609,-0.7679149560855152
7.48028826713562,0.18232392610409634,-0.7640453107001713
7.502408504486084,0.18397619804481005,-0.7622169794231867
7.53716778755188,0.1883547199084939,-0.7616736930999174
7.572991132736206,0.19046398256848682,-0.7637524142060853
7.60617208480835,0.1886239453962918,-0.7686555255012336
7.643659591674805,0.18705527366637476,-0.7733287540721783
7.675782203674316,0.18780858702271708,-0.7754660886298869
7.710426568984985,0.18289084820651852,-0.7743598140136997
7.743662595748901,0.17785443713129553,-0.7739057978684897
7.776939392089844,0.17931177036024096,-0.7696189722607684
7.811562776565552,0.18160760002836338,-0.7699207987405515
7.845471382141113,0.1852130164041253,-0.7671837432021961
7.8803791999816895,0.18470553241137083,-0.7697164433741519
7.913314580917358,0.1851685368994042,-0.7742704528867017
7.949303150177002,0.18367937461586886,-0.779117179848699
7.984050750732422,0.18151751516612502,-0.7795119389239078
8.017502784729004,0.17690373464693737,-0.780529726378068
8.053049325942993,0.1760791948375566,-0.7764727952634456
8.086984872817993,0.1779852662262404,-0.7745391099871504
8.11909532546997,0.17937704471902363,-0.7726419625317547
8.15482783317566,0.1809923280558497,-0.7725754308506119
8.189666748046875,0.18334625011621836,-0.7744733939330368
8.222785472869873,0.1817223913386754,-0.7792287719685846
8.256274223327637,0.1821358934697659,-0.7813192547023056
8.304785013198853,0.1776058999727124,-0.7821586303104328
8.329745054244995,0.1755947016957687,-0.7830524854722026
8.36142635345459,0.17246107563159935,-0.7792792874021282
8.395214796066284,0.17618352558351674,-0.7743690197816493
8.431268692016602,0.18030862643333503,-0.7740065109589088
8.465280055999756,0.18191228833993203,-0.7738286270997821
8.496467113494873,0.1822569817506271,-0.7783923996520599
8.532221794128418,0.1831579371486653,-0.7825474598925451
8.56545114517212,0.18115772363313418,-0.7826492363049988
8.599205255508423,0.1770228245238618,-0.7832917325260271
8.634271621704102,0.17248305181110357,-0.7823706645102239
8.671323537826538,0.17421191210769296,-0.7779109670569037
8.705801010131836,0.17772290219727965,-0.7729910023474869
8.735719919204712,0.18199834284759336,-0.7724459591015224
8.76999807357788,0.18183087769239953,-0.7748159754986294
8.8039071559906,0.18210883995431476,-0.7767198320117076
8.839845895767212,0.18297048540637129,-0.7806038315524935
8.87272334098816,0.18130465787060313,-0.7804575366103821
8.906814813613892,0.17661241982613285,-0.7789765808067045
8.941068887710571,0.17423949190084084,-0.7772712709024759
8.97749662399292,0.1735649486567875,-0.7729736613959344
9.010686874389648,0.18043023861680474,-0.7719793919463119
9.045045137405396,0.18233213955145178,-0.7715259901401615
9.080652713775635,0.18440000488736996,-0.7729859122605117
9.114135503768921,0.18289125534546663,-0.7774441019250006
9.149880170822144,0.181378066453518,-0.7796895495358723
9.185047388076782,0.1796213322489614,-0.7797986936382785
9.218307733535767,0.17689753182077755,-0.7755694779811831
9.253133773803711,0.17428842094193525,-0.7740720913124571
9.284028768539429,0.17804722984923838,-0.7690485564892322
9.320229053497314,0.18249292476706042,-0.7684203155242926
9.352952003479004,0.18465775376393173,-0.7699684961709796
9.386600255966187,0.18706754032079292,-0.7712849618929563
9.421631813049316,0.18357589693539095,-0.7760931978959051
9.455686569213867,0.18210713755130686,-0.7783628775545016
9.495070934295654,0.1799860230507893,-0.7762443370405665
9.524267435073853,0.1751090664690637,-0.7726643483339231
9.559607028961182,0.17653524209181098,-0.7679400548747177
9.596277952194214,0.1807576333094394,-0.7652281692473845
9.630290746688843,0.18303634444704903,-0.7669956414999639
9.664014101028442,0.1852646030848092,-0.7682001366550721
9.697040796279907,0.18601973945565073,-0.7722857246019812
9.730566501617432,0.18424883154506386,-0.7744318071611227
9.76442551612854,0.179986215167704,-0.7750469080045129
9.798218011856079,0.17771057631374715,-0.7731186792915755
9.833158493041992,0.17682357817056693,-0.766657399253682
9.868031024932861,0.17909765929725174,-0.7665878053253229
9.9014310836792,0.18563389874825215,-0.765472137786686
9.934977531433105,0.18748967851911214,-0.7645978674874554
9.969804048538208,0.1880938418976642,-0.7686407278324098
10.003420352935791,0.18627834925584763,-0.771022423922224
