"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.3"
Time,X,Y
8.799591779708862,-183.0,-0.7574000787734986
8.834979772567749,-192.0,-0.7774000787734986
8.869077920913696,-199.0,-0.7974000787734986
8.902860164642334,-202.0,-0.8074000787734986
8.93757176399231,-205.0,-0.8074000787734986
8.97249150276184,-211.0,-0.8174000787734986
9.00644564628601,-210.0,-0.8174000787734986
9.040388107299805,-212.0,-0.8174000787734986
9.07466983795166,-216.0,-0.8174000787734986
9.109022617340088,-229.0,-0.7974000787734986
9.142926931381226,-224.0,-0.7874000787734986
9.177714824676514,-211.0,-0.7974000787734986
9.210448265075684,-206.0,-0.7874000787734986
9.245862483978271,-195.0,-0.7674000787734986
9.280805826187134,-188.0,-0.7474000787734986
9.296762466430664,-182.0,-0.7274000787734985
9.33060336112976,-173.0,-0.7074000787734985
9.363897800445557,-161.0,-0.6974000787734986
9.397150993347168,-146.0,-0.6674000787734986
9.429864406585693,-135.0,-0.6274000787734986
9.464869976043701,-124.0,-0.5974000787734985
9.49778127670288,-117.0,-0.5674000787734986
9.53069806098938,-111.0,-0.5274000787734986
9.562607526779175,-99.0,-0.48740007877349856
9.595829725265503,-88.0,-0.44740007877349863
9.629881143569946,-81.0,-0.4174000787734986
9.663224220275879,-76.0,-0.3874000787734986
9.697194814682007,-70.0,-0.35740007877349855
9.729907512664795,-65.0,-0.3174000787734985
9.76332688331604,-59.0,-0.2974000787734985
9.796820640563965,-54.0,-0.2674000787734985
9.82928729057312,-49.0,-0.23740007877349867
9.863131284713745,-44.0,-0.20740007877349864
9.897424459457397,-40.0,-0.18740007877349862
9.931206941604614,-35.0,-0.1674000787734986
9.964808225631714,-32.0,-0.1474000787734986
9.99849820137024,-30.0,-0.12740007877349857
10.032866716384888,-28.0,-0.10740007877349855
10.06753396987915,-25.0,-0.08740007877349854
10.10091519355774,-22.0,-0.06740007877349852
10.136746406555176,-21.0,-0.05740007877349851
10.1704261302948,-21.0,-0.0474000787734985
10.20505976676941,-19.0,-0.03740007877349849
10.238899230957031,-18.0,-0.03740007877349849
10.273704051971436,-17.0,-0.0474000787734985
10.307487964630127,-16.0,-0.03740007877349849
10.34170913696289,-16.0,-0.05740007877349851
10.390362739562988,-16.0,-0.0474000787734985
10.402365922927856,-16.0,-0.05740007877349851
10.411340951919556,-15.0,-0.05740007877349851
10.44389796257019,-13.0,-0.0474000787734985
10.478976011276245,-13.0,-0.07740007877349853
10.513869047164917,-12.0,-0.07740007877349853
10.529825925827026,-14.0,-0.09740007877349854
10.563735485076904,-16.0,-0.12740007877349857
10.59640097618103,-18.0,-0.13740007877349858
10.629691362380981,-21.0,-0.1574000787734986
10.66382384300232,-21.0,-0.17740007877349862
10.696201801300049,-21.0,-0.19740007877349863
10.729941606521606,-22.0,-0.21740007877349865
10.763463735580444,-23.0,-0.2574000787734987
10.796568155288696,-25.0,-0.2774000787734985
10.830042600631714,-28.0,-0.2974000787734985
10.864317893981934,-31.0,-0.3174000787734985
10.896611452102661,-32.0,-0.33740007877349854
10.93101692199707,-32.0,-0.35740007877349855
10.963391065597534,-34.0,-0.36740007877349856
10.99654746055603,-35.0,-0.3974000787734986
11.029566287994385,-42.0,-0.4174000787734986
11.06282377243042,-50.0,-0.4374000787734986
11.096487045288086,-55.0,-0.45740007877349853
11.13074278831482,-56.0,-0.47740007877349855
11.164484739303589,-58.0,-0.5074000787734986
11.198116540908813,-59.0,-0.5274000787734986
11.232150077819824,-60.0,-0.5374000787734986
11.266290664672852,-64.0,-0.5474000787734986
11.301019191741943,-69.0,-0.5574000787734986
11.3352530002594,-70.0,-0.5674000787734986
11.368376731872559,-74.0,-0.5774000787734985
11.40385389328003,-71.0,-0.5774000787734985
11.438042640686035,-77.0,-0.5874000787734985
11.472377300262451,-83.0,-0.5874000787734985
11.508280754089355,-85.0,-0.5974000787734985
11.542224645614624,-91.0,-0.5974000787734985
11.577096223831177,-101.0,-0.5974000787734985
11.611005544662476,-94.0,-0.5974000787734985
11.642927169799805,-95.0,-0.6074000787734986
11.677310228347778,-94.0,-0.6074000787734986
11.71154260635376,-93.0,-0.6074000787734986
11.745885610580444,-92.0,-0.5974000787734985
11.763872146606445,-91.0,-0.5774000787734985
11.797292709350586,-93.0,-0.5774000787734985
11.830046653747559,-89.0,-0.5674000787734986
11.863368034362793,-93.0,-0.5574000787734986
11.896753311157227,-92.0,-0.5374000787734986
11.931047916412354,-93.0,-0.5274000787734986
11.963644742965698,-96.0,-0.5174000787734986
11.997722625732422,-94.0,-0.5074000787734986
12.030000925064087,-92.0,-0.49740007877349857
12.062892198562622,-91.0,-0.48740007877349856
12.096753358840942,-90.0,-0.47740007877349855
12.13010573387146,-87.0,-0.45740007877349853
12.163488388061523,-87.0,-0.44740007877349863
12.196741819381714,-85.0,-0.4274000787734986
12.230120182037354,-82.0,-0.4174000787734986
12.263083457946777,-78.0,-0.3874000787734986
12.296444416046143,-74.0,-0.37740007877349857
12.330161094665527,-75.0,-0.35740007877349855
12.363069772720337,-75.0,-0.34740007877349854
12.397686958312988,-77.0,-0.33740007877349854
12.432148456573486,-77.0,-0.3274000787734985
12.46535062789917,-75.0,-0.3074000787734985
12.500256776809692,-72.0,-0.2974000787734985
12.533169031143188,-70.0,-0.2874000787734985
12.56807565689087,-69.0,-0.2974000787734985
12.602510690689087,-68.0,-0.2874000787734985
12.63612413406372,-67.0,-0.2774000787734985
12.671860456466675,-66.0,-0.2674000787734985
12.705774784088135,-63.0,-0.2574000787734987
12.739970922470093,-60.0,-0.2574000787734987
12.774060726165771,-56.0,-0.24740007877349868
12.808457374572754,-56.0,-0.24740007877349868
12.843180418014526,-57.0,-0.23740007877349867
12.87655758857727,-59.0,-0.23740007877349867
12.911192655563354,-62.0,-0.23740007877349867
12.945466041564941,-60.0,-0.23740007877349867
12.980005502700806,-58.0,-0.24740007877349868
12.996456384658813,-56.0,-0.24740007877349868
13.030048131942749,-55.0,-0.2574000787734987
13.063418626785278,-53.0,-0.2674000787734985
13.096782684326172,-52.0,-0.2674000787734985
13.130105257034302,-52.0,-0.2774000787734985
13.1640043258667,-51.0,-0.2774000787734985
13.197779655456543,-50.0,-0.2774000787734985
13.230167865753174,-46.0,-0.2774000787734985
13.263447046279907,-43.0,-0.2874000787734985
13.297030210494995,-44.0,-0.2974000787734985
13.33009958267212,-46.0,-0.3074000787734985
13.363945245742798,-49.0,-0.3174000787734985
13.397115468978882,-50.0,-0.3274000787734985
13.429226636886597,-55.0,-0.3274000787734985
13.463416337966919,-54.0,-0.33740007877349854
13.496328592300415,-47.0,-0.35740007877349855
13.530237674713135,-45.0,-0.36740007877349856
13.564147472381592,-44.0,-0.3874000787734986
13.596061706542969,-44.0,-0.3874000787734986
13.63085412979126,-44.0,-0.3974000787734986
13.664970397949219,-44.0,-0.3974000787734986
13.699799060821533,-42.0,-0.4074000787734986
13.750484943389893,-42.0,-0.4074000787734986
13.766643524169922,-42.0,-0.4174000787734986
13.801310062408447,-45.0,-0.4274000787734986
13.83612608909607,-49.0,-0.4374000787734986
13.870376825332642,-50.0,-0.4374000787734986
13.904656887054443,-58.0,-0.4374000787734986
13.938958168029785,-51.0,-0.45740007877349853
13.973108053207397,-51.0,-0.45740007877349853
14.007989645004272,-50.0,-0.46740007877349854
14.041228771209717,-49.0,-0.47740007877349855
14.075472831726074,-49.0,-0.46740007877349854
14.109737634658813,-49.0,-0.46740007877349854
14.146454095840454,-50.0,-0.46740007877349854
14.178471326828003,-50.0,-0.46740007877349854
14.212894439697266,-52.0,-0.46740007877349854
14.247249841690063,-52.0,-0.46740007877349854
14.26351547241211,-54.0,-0.46740007877349854
14.29692554473877,-58.0,-0.45740007877349853
14.329838037490845,-58.0,-0.45740007877349853
14.362831115722656,-60.0,-0.45740007877349853
14.39687466621399,-62.0,-0.45740007877349853
14.430378437042236,-62.0,-0.45740007877349853
14.463934183120728,-62.0,-0.45740007877349853
14.496846914291382,-61.0,-0.45740007877349853
14.529758214950562,-60.0,-0.45740007877349853
14.56466555595398,-60.0,-0.4374000787734986
14.59664273262024,-59.0,-0.4274000787734986
14.630225896835327,-58.0,-0.4274000787734986
14.664358139038086,-62.0,-0.4174000787734986
14.696871757507324,-62.0,-0.4074000787734986
14.730070352554321,-67.0,-0.3974000787734986
14.763104915618896,-69.0,-0.3974000787734986
14.796396732330322,-68.0,-0.3974000787734986
14.830584526062012,-67.0,-0.3874000787734986
14.864430665969849,-68.0,-0.3874000787734986
14.898437261581421,-69.0,-0.37740007877349857
14.934326171875,-69.0,-0.3874000787734986
14.9657301902771,-69.0,-0.37740007877349857
14.999635219573975,-67.0,-0.36740007877349856
15.035167932510376,-66.0,-0.35740007877349855
