"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
3.1987786293029785,-15.0,0.17259992122650147
3.2315235137939453,-12.0,0.15259992122650146
3.2643353939056396,-9.0,0.14259992122650145
3.2988381385803223,-6.0,0.11259992122650142
3.332134246826172,-4.0,0.0925999212265014
3.3660504817962646,-2.0,0.07259992122650138
3.398953437805176,1.0,0.06259992122650138
3.432863473892212,3.0,0.03259992122650135
3.465256690979004,4.0,0.02259992122650134
3.4984710216522217,5.0,-0.017400078773498473
3.531984806060791,6.0,-0.03740007877349849
3.565336227416992,6.0,-0.06740007877349852
3.5981593132019043,7.0,-0.09740007877349854
3.631901502609253,7.0,-0.11740007877349856
3.6661009788513184,7.0,-0.13740007877349858
3.6999423503875732,5.0,-0.1674000787734986
3.7336037158966064,6.0,-0.19740007877349863
3.767977237701416,2.0,-0.22740007877349866
3.8017098903656006,1.0,-0.24740007877349868
3.8358750343322754,0.0,-0.2774000787734985
3.8702383041381836,0.0,-0.2974000787734985
3.9053680896759033,-1.0,-0.3274000787734985
3.940530300140381,-2.0,-0.34740007877349854
3.973379373550415,-6.0,-0.35740007877349855
4.0075294971466064,-9.0,-0.3874000787734986
4.042038440704346,-14.0,-0.3974000787734986
4.077754020690918,-18.0,-0.4174000787734986
4.123852729797363,-22.0,-0.4274000787734986
4.13382625579834,-23.0,-0.44740007877349863
4.144796133041382,-27.0,-0.44740007877349863
4.179066181182861,-31.0,-0.45740007877349853
4.2133283615112305,-36.0,-0.46740007877349854
4.247591495513916,-41.0,-0.46740007877349854
4.281837701797485,-45.0,-0.46740007877349854
4.2988550662994385,-47.0,-0.47740007877349855
4.33221697807312,-52.0,-0.47740007877349855
4.365776538848877,-57.0,-0.47740007877349855
4.4007179737091064,-61.0,-0.47740007877349855
4.432597398757935,-65.0,-0.46740007877349854
4.4655444622039795,-67.0,-0.45740007877349853
4.49941873550415,-71.0,-0.4374000787734986
4.534214496612549,-74.0,-0.4274000787734986
4.5775768756866455,-77.0,-0.4074000787734986
4.5995097160339355,-78.0,-0.3974000787734986
4.633049011230469,-80.0,-0.37740007877349857
4.664549350738525,-81.0,-0.36740007877349856
4.698701858520508,-82.0,-0.33740007877349854
4.7320497035980225,-83.0,-0.3174000787734985
4.765418529510498,-81.0,-0.3074000787734985
4.798921346664429,-80.0,-0.2774000787734985
4.8319597244262695,-79.0,-0.2674000787734985
4.865365505218506,-77.0,-0.23740007877349867
4.898505210876465,-76.0,-0.21740007877349865
4.933222532272339,-76.0,-0.19740007877349863
4.966947555541992,-75.0,-0.18740007877349862
5.000401020050049,-74.0,-0.1574000787734986
5.034952640533447,-74.0,-0.1474000787734986
5.070626974105835,-73.0,-0.12740007877349857
5.10384464263916,-72.0,-0.11740007877349856
5.138669490814209,-71.0,-0.09740007877349854
5.1724982261657715,-70.0,-0.07740007877349853
5.206351280212402,-69.0,-0.06740007877349852
5.240031719207764,-67.0,-0.0474000787734985
5.275143623352051,-65.0,-0.03740007877349849
5.309054374694824,-64.0,-0.027400078773498482
5.343805551528931,-62.0,-0.007400078773498686
5.378411531448364,-61.0,-0.007400078773498686
5.41331672668457,-60.0,0.012599921226501332
5.447226524353027,-58.0,0.02259992122650134
5.4811365604400635,-56.0,0.012599921226501332
5.499087810516357,-55.0,0.02259992122650134
5.5320141315460205,-54.0,0.03259992122650135
5.5489606857299805,-54.0,0.03259992122650135
5.56531286239624,-54.0,0.03259992122650135
5.598919630050659,-53.0,0.03259992122650135
5.632160902023315,-51.0,0.02259992122650134
5.665497541427612,-49.0,0.02259992122650134
5.69902777671814,-47.0,0.012599921226501332
5.732189178466797,-44.0,0.012599921226501332
5.765604496002197,-42.0,0.012599921226501332
5.79867696762085,-38.0,-0.007400078773498686
5.832217454910278,-37.0,-0.027400078773498482
5.866548776626587,-36.0,-0.027400078773498482
5.898973703384399,-34.0,-0.03740007877349849
5.932262659072876,-33.0,-0.05740007877349851
5.965063571929932,-33.0,-0.07740007877349853
5.998732328414917,-32.0,-0.08740007877349854
6.03114914894104,-29.0,-0.10740007877349855
6.0651633739471436,-29.0,-0.11740007877349856
6.099524021148682,-28.0,-0.13740007877349858
6.1329474449157715,-27.0,-0.1574000787734986
6.166575193405151,-27.0,-0.1674000787734986
6.200326919555664,-26.0,-0.18740007877349862
6.234423398971558,-26.0,-0.20740007877349864
6.268347263336182,-25.0,-0.21740007877349865
6.302966117858887,-25.0,-0.22740007877349866
6.3372931480407715,-26.0,-0.23740007877349867
6.371622562408447,-26.0,-0.24740007877349868
6.406529188156128,-26.0,-0.2674000787734985
6.439441680908203,-27.0,-0.2774000787734985
6.474348068237305,-28.0,-0.2874000787734985
6.508257150650024,-30.0,-0.2974000787734985
6.542640924453735,-37.0,-0.2974000787734985
6.578086614608765,-36.0,-0.3174000787734985
6.611231327056885,-33.0,-0.3174000787734985
6.645639657974243,-33.0,-0.3274000787734985
6.679963827133179,-34.0,-0.3274000787734985
6.714138031005859,-35.0,-0.3274000787734985
6.748413801193237,-36.0,-0.33740007877349854
6.765578269958496,-35.0,-0.33740007877349854
6.7821807861328125,-35.0,-0.33740007877349854
6.799307823181152,-35.0,-0.33740007877349854
6.832317590713501,-35.0,-0.34740007877349854
6.86614465713501,-35.0,-0.33740007877349854
6.899039030075073,-35.0,-0.33740007877349854
6.93237566947937,-36.0,-0.3274000787734985
6.965622663497925,-39.0,-0.3274000787734985
6.998772859573364,-40.0,-0.3174000787734985
7.031261444091797,-43.0,-0.3174000787734985
7.065525531768799,-44.0,-0.3074000787734985
7.098546981811523,-46.0,-0.3074000787734985
7.132954359054565,-46.0,-0.2974000787734985
7.175610780715942,-48.0,-0.2874000787734985
7.1987245082855225,-50.0,-0.2674000787734985
7.232235431671143,-51.0,-0.2674000787734985
7.265010595321655,-53.0,-0.2574000787734987
7.298497676849365,-53.0,-0.24740007877349868
7.3319220542907715,-54.0,-0.23740007877349867
7.365525484085083,-55.0,-0.22740007877349866
7.400431394577026,-55.0,-0.20740007877349864
7.4343414306640625,-56.0,-0.18740007877349862
7.468249797821045,-56.0,-0.18740007877349862
7.502159595489502,-57.0,-0.1674000787734986
7.536118268966675,-57.0,-0.1574000787734986
7.570255994796753,-57.0,-0.1574000787734986
7.604644060134888,-57.0,-0.13740007877349858
7.639572381973267,-57.0,-0.12740007877349857
7.672607183456421,-57.0,-0.11740007877349856
7.707042455673218,-57.0,-0.10740007877349855
7.74138617515564,-57.0,-0.09740007877349854
7.775210380554199,-57.0,-0.08740007877349854
7.809737920761108,-61.0,-0.08740007877349854
7.844742298126221,-60.0,-0.07740007877349853
7.879522085189819,-56.0,-0.07740007877349853
7.913104772567749,-55.0,-0.07740007877349853
7.94753098487854,-56.0,-0.05740007877349851
7.981778144836426,-54.0,-0.06740007877349852
7.998234748840332,-54.0,-0.05740007877349851
8.015317440032959,-54.0,-0.05740007877349851
8.03183627128601,-54.0,-0.06740007877349852
8.065195322036743,-52.0,-0.05740007877349851
8.09904170036316,-51.0,-0.06740007877349852
8.132376670837402,-49.0,-0.06740007877349852
8.16570782661438,-48.0,-0.06740007877349852
8.19866943359375,-47.0,-0.06740007877349852
8.232340574264526,-46.0,-0.05740007877349851
8.26574969291687,-45.0,-0.07740007877349853
8.299067258834839,-45.0,-0.08740007877349854
8.33237361907959,-45.0,-0.08740007877349854
8.365671396255493,-44.0,-0.09740007877349854
8.398928880691528,-43.0,-0.10740007877349855
8.432838201522827,-42.0,-0.10740007877349855
8.465441703796387,-41.0,-0.11740007877349856
8.498859882354736,-41.0,-0.12740007877349857
8.531952857971191,-40.0,-0.13740007877349858
8.565105199813843,-39.0,-0.1474000787734986
8.599451303482056,-39.0,-0.1574000787734986
8.633184671401978,-39.0,-0.1674000787734986
8.667583227157593,-38.0,-0.17740007877349862
8.701085567474365,-38.0,-0.17740007877349862
8.734986305236816,-37.0,-0.19740007877349863
8.769552230834961,-37.0,-0.19740007877349863
8.804747104644775,-37.0,-0.20740007877349864
8.838011741638184,-36.0,-0.22740007877349866
8.87189507484436,-37.0,-0.22740007877349866
8.906694650650024,-36.0,-0.23740007877349867
8.939929485321045,-36.0,-0.24740007877349868
8.97486138343811,-36.0,-0.24740007877349868
9.00822925567627,-36.0,-0.2574000787734987
9.043787717819214,-36.0,-0.2674000787734985
9.077967166900635,-36.0,-0.2674000787734985
9.11224365234375,-37.0,-0.2574000787734987
9.147053718566895,-37.0,-0.2774000787734985
9.18091082572937,-37.0,-0.2674000787734985
9.21517825126648,-37.0,-0.2774000787734985
9.232059240341187,-37.0,-0.2674000787734985
9.265828609466553,-38.0,-0.2774000787734985
9.299140930175781,-38.0,-0.2674000787734985
9.332638263702393,-39.0,-0.2774000787734985
9.365842580795288,-40.0,-0.2674000787734985
9.398834943771362,-41.0,-0.2774000787734985
9.432742357254028,-42.0,-0.2674000787734985
9.465654850006104,-43.0,-0.2674000787734985
9.498566389083862,-44.0,-0.2574000787734987
9.53247594833374,-43.0,-0.2674000787734985
9.565549612045288,-44.0,-0.24740007877349868
9.59868860244751,-44.0,-0.2574000787734987
9.63218092918396,-44.0,-0.24740007877349868
9.665774822235107,-44.0,-0.23740007877349867
9.699163913726807,-44.0,-0.22740007877349866
9.732410669326782,-44.0,-0.21740007877349865
9.765145778656006,-44.0,-0.21740007877349865
9.798455238342285,-43.0,-0.20740007877349864
9.832717180252075,-44.0,-0.20740007877349864
9.866772651672363,-44.0,-0.19740007877349863
9.900539875030518,-45.0,-0.18740007877349862
9.934391975402832,-46.0,-0.17740007877349862
9.96786618232727,-47.0,-0.17740007877349862
10.003342628479004,-48.0,-0.1674000787734986
10.03679370880127,-48.0,-0.1674000787734986
10.07157278060913,-48.0,-0.1574000787734986
10.105485916137695,-49.0,-0.1574000787734986
10.141832828521729,-49.0,-0.1574000787734986
10.174232482910156,-50.0,-0.1474000787734986
10.207105159759521,-50.0,-0.1474000787734986
10.242822647094727,-50.0,-0.13740007877349858
10.277246236801147,-51.0,-0.12740007877349857
10.311208248138428,-51.0,-0.12740007877349857
10.345207214355469,-50.0,-0.12740007877349857
10.379510641098022,-50.0,-0.11740007877349856
10.414143800735474,-50.0,-0.12740007877349857
10.44805359840393,-51.0,-0.12740007877349857
10.465008020401001,-51.0,-0.11740007877349856
10.498970746994019,-51.0,-0.11740007877349856
10.516681432723999,-51.0,-0.11740007877349856
10.532313108444214,-51.0,-0.11740007877349856
10.585834264755249,-50.0,-0.12740007877349857
10.597801685333252,-50.0,-0.12740007877349857
10.607775449752808,-50.0,-0.12740007877349857
10.63333010673523,-50.0,-0.12740007877349857
10.665093660354614,-50.0,-0.12740007877349857
10.699225187301636,-49.0,-0.12740007877349857
10.732385158538818,-49.0,-0.11740007877349856
10.765856504440308,-49.0,-0.12740007877349857
10.798749685287476,-49.0,-0.12740007877349857
10.833523988723755,-48.0,-0.12740007877349857
10.86587405204773,-48.0,-0.13740007877349858
10.899216890335083,-47.0,-0.13740007877349858
10.932559967041016,-47.0,-0.1474000787734986
10.96620512008667,-47.0,-0.1474000787734986
10.998688459396362,-46.0,-0.1574000787734986
11.03227710723877,-46.0,-0.1574000787734986
11.066053867340088,-46.0,-0.1674000787734986
11.100263833999634,-46.0,-0.1674000787734986
11.134061813354492,-46.0,-0.1674000787734986
11.167354822158813,-45.0,-0.17740007877349862
11.20219111442566,-45.0,-0.1674000787734986
11.236307859420776,-44.0,-0.18740007877349862
11.270512342453003,-45.0,-0.19740007877349863
11.304766654968262,-45.0,-0.18740007877349862
11.339599609375,-44.0,-0.19740007877349863
11.373333215713501,-44.0,-0.19740007877349863
11.407534122467041,-44.0,-0.19740007877349863
11.442450046539307,-45.0,-0.20740007877349864
11.475352048873901,-44.0,-0.21740007877349865
11.510258913040161,-44.0,-0.21740007877349865
11.544456958770752,-44.0,-0.22740007877349866
11.578644037246704,-45.0,-0.22740007877349866
11.612627506256104,-45.0,-0.21740007877349865
11.647968053817749,-45.0,-0.22740007877349866
11.665039300918579,-45.0,-0.22740007877349866
11.699201583862305,-44.0,-0.22740007877349866
11.715980529785156,-45.0,-0.22740007877349866
11.732628583908081,-45.0,-0.23740007877349867
11.766454458236694,-45.0,-0.22740007877349866
11.799199342727661,-45.0,-0.23740007877349867
11.832621574401855,-44.0,-0.22740007877349866
11.866410255432129,-44.0,-0.22740007877349866
11.899043798446655,-44.0,-0.23740007877349867
11.932575702667236,-44.0,-0.22740007877349866
11.96598505973816,-44.0,-0.21740007877349865
11.999207019805908,-43.0,-0.21740007877349865
12.031645059585571,-43.0,-0.21740007877349865
12.066047430038452,-43.0,-0.21740007877349865
12.099236965179443,-44.0,-0.20740007877349864
12.133153676986694,-43.0,-0.21740007877349865
12.165926694869995,-43.0,-0.21740007877349865
12.198635578155518,-44.0,-0.20740007877349864
12.232506275177002,-44.0,-0.20740007877349864
12.265753507614136,-45.0,-0.19740007877349863
12.298325777053833,-46.0,-0.19740007877349863
12.33268141746521,-46.0,-0.18740007877349862
12.36736536026001,-46.0,-0.18740007877349862
12.401164531707764,-47.0,-0.18740007877349862
12.435482263565063,-47.0,-0.17740007877349862
12.469393014907837,-47.0,-0.1674000787734986
12.505295753479004,-47.0,-0.1674000787734986
12.538207292556763,-48.0,-0.1674000787734986
12.573117017745972,-48.0,-0.1674000787734986
12.606547594070435,-48.0,-0.1574000787734986
12.640522241592407,-48.0,-0.1574000787734986
12.67511796951294,-48.0,-0.1474000787734986
12.70936894416809,-48.0,-0.1474000787734986
12.74355697631836,-48.0,-0.1474000787734986
12.777999639511108,-48.0,-0.1474000787734986
12.811958312988281,-48.0,-0.1474000787734986
12.84649395942688,-47.0,-0.1474000787734986
12.880687713623047,-47.0,-0.13740007877349858
12.915060997009277,-47.0,-0.13740007877349858
12.93269968032837,-47.0,-0.1474000787734986
12.949280023574829,-48.0,-0.1474000787734986
12.966538906097412,-47.0,-0.13740007877349858
12.983618021011353,-47.0,-0.13740007877349858
12.998578310012817,-47.0,-0.13740007877349858
13.032694339752197,-46.0,-0.13740007877349858
13.066067695617676,-46.0,-0.1474000787734986
13.099388837814331,-46.0,-0.13740007877349858
13.132722616195679,-46.0,-0.1474000787734986
13.166114330291748,-46.0,-0.1474000787734986
13.199304342269897,-46.0,-0.1474000787734986
13.23319935798645,-45.0,-0.1474000787734986
13.266146183013916,-46.0,-0.1474000787734986
13.299185991287231,-45.0,-0.1574000787734986
13.332687377929688,-45.0,-0.1574000787734986
13.365520238876343,-44.0,-0.1574000787734986
13.399169445037842,-44.0,-0.1674000787734986
13.433349132537842,-44.0,-0.1574000787734986
13.467258214950562,-44.0,-0.1674000787734986
13.499173164367676,-43.0,-0.1674000787734986
13.534080028533936,-43.0,-0.17740007877349862
13.567989110946655,-43.0,-0.17740007877349862
13.601018905639648,-42.0,-0.1674000787734986
13.634214162826538,-43.0,-0.18740007877349862
13.668067216873169,-43.0,-0.19740007877349863
13.702637672424316,-42.0,-0.18740007877349862
13.736661434173584,-42.0,-0.19740007877349863
13.77140188217163,-42.0,-0.18740007877349862
13.806200981140137,-42.0,-0.20740007877349864
13.838971376419067,-42.0,-0.20740007877349864
13.872910022735596,-41.0,-0.19740007877349863
13.908772706985474,-41.0,-0.20740007877349864
13.942803621292114,-41.0,-0.20740007877349864
13.976093530654907,-42.0,-0.21740007877349865
14.011759042739868,-42.0,-0.21740007877349865
14.046374082565308,-42.0,-0.21740007877349865
14.079998254776001,-41.0,-0.22740007877349866
14.114045143127441,-41.0,-0.22740007877349866
14.132789373397827,-41.0,-0.21740007877349865
14.166080713272095,-41.0,-0.21740007877349865
14.182080745697021,-41.0,-0.22740007877349866
14.199308395385742,-42.0,-0.22740007877349866
14.233067274093628,-42.0,-0.22740007877349866
14.266109466552734,-42.0,-0.22740007877349866
14.299203634262085,-42.0,-0.22740007877349866
14.332744121551514,-42.0,-0.22740007877349866
14.366126298904419,-43.0,-0.22740007877349866
14.399223566055298,-42.0,-0.22740007877349866
14.432746171951294,-43.0,-0.21740007877349865
14.46665644645691,-43.0,-0.22740007877349866
14.498570919036865,-43.0,-0.21740007877349865
14.532479524612427,-43.0,-0.21740007877349865
14.565843105316162,-44.0,-0.21740007877349865
14.599457740783691,-44.0,-0.21740007877349865
14.633231401443481,-44.0,-0.20740007877349864
14.665994882583618,-44.0,-0.21740007877349865
14.699278831481934,-44.0,-0.20740007877349864
14.731756925582886,-45.0,-0.20740007877349864
14.765493392944336,-45.0,-0.20740007877349864
14.800467014312744,-45.0,-0.19740007877349863
14.833593130111694,-45.0,-0.20740007877349864
14.86757493019104,-46.0,-0.19740007877349863
14.901383638381958,-46.0,-0.19740007877349863
14.935328483581543,-46.0,-0.19740007877349863
14.970433473587036,-46.0,-0.19740007877349863
15.004724264144897,-46.0,-0.18740007877349862
