"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
2.8020331859588623,-60.0,0.055800008773803755
2.833948850631714,-53.0,0.0661999940872191
2.8668599128723145,-47.0,0.08680000305175772
2.899636745452881,-39.0,0.10039997100830078
2.9340455532073975,-32.0,0.12699999809265128
2.9668564796447754,-25.0,0.132800006866455
3.0022828578948975,-20.0,0.13559999465942374
3.036562204360962,-13.0,0.14100000858306871
3.070925712585449,-7.0,0.14939997196197496
3.1055996417999268,-2.0,0.14659998416900621
3.1389553546905518,3.0,0.150599980354309
3.1732170581817627,8.0,0.1375999689102172
3.2089810371398926,12.0,0.14259998798370366
3.242888927459717,16.0,0.1342000246047974
3.277796983718872,20.0,0.11519997119903569
3.3099260330200195,22.0,0.1067999839782714
3.345736503601074,25.0,0.0841999769210815
3.3797037601470947,28.0,0.07419998645782466
3.412792921066284,29.0,0.055399990081786976
3.4476284980773926,31.0,0.02799999713897705
3.4820187091827393,33.0,0.008399987220764071
3.499824047088623,34.0,-0.008399987220764293
3.5166373252868652,34.0,-0.008800029754638672
3.531649112701416,35.0,-0.03180000782012948
3.5659401416778564,34.0,-0.057800006866455034
3.5993311405181885,35.0,-0.07239999771118177
3.6328752040863037,34.0,-0.09560000896453857
3.6653683185577393,33.0,-0.13040001988410954
3.6992690563201904,31.0,-0.15920002460479732
3.731598377227783,29.0,-0.17940001487731938
3.7660739421844482,26.0,-0.2038000106811524
3.799982786178589,23.0,-0.24020001888275155
3.8338916301727295,20.0,-0.26160004138946547
3.8668391704559326,16.0,-0.2902000188827516
3.9007132053375244,12.0,-0.3090000391006471
3.9326276779174805,7.0,-0.3284000396728517
3.9654929637908936,1.0,-0.3486000061035157
3.9989326000213623,-4.0,-0.3598000288009644
4.032114267349243,-10.0,-0.3790000200271606
4.06586217880249,-16.0,-0.39840004444122323
4.099174499511719,-23.0,-0.41800003051757817
4.133410215377808,-29.0,-0.42920002937316903
4.166499614715576,-35.0,-0.4428000211715699
4.201792478561401,-42.0,-0.4468000411987305
4.234629154205322,-48.0,-0.45160002708435065
4.269339084625244,-55.0,-0.459600031375885
4.304197549819946,-61.0,-0.4612000346183778
4.3389809131622314,-67.0,-0.46260004043579106
4.385976552963257,-72.0,-0.4604000329971314
4.4139015674591064,-78.0,-0.46440002918243417
4.442824125289917,-82.0,-0.4592000365257264
4.476732969284058,-85.0,-0.4500000357627869
4.511641502380371,-90.0,-0.4462000370025635
4.5445520877838135,-93.0,-0.43480001688003544
4.578012704849243,-96.0,-0.4158000349998474
4.612785339355469,-98.0,-0.4076000332832337
4.646810293197632,-99.0,-0.3968000531196595
4.681085109710693,-100.0,-0.3856000423431396
4.715332508087158,-101.0,-0.36580002307891846
4.731673240661621,-101.0,-0.35380003452301034
4.749621152877808,-100.0,-0.3538000106811523
4.765542984008789,-101.0,-0.3340000152587892
4.798957109451294,-101.0,-0.31640005111694336
4.832275152206421,-101.0,-0.2970000028610229
4.866178035736084,-100.0,-0.2772000074386598
4.89824914932251,-98.0,-0.26800003051757826
4.93165922164917,-96.0,-0.24220001697540283
4.966112852096558,-94.0,-0.23040001392364506
5.001138687133789,-92.0,-0.20220003128051767
5.034050703048706,-91.0,-0.18480002880096436
5.067960023880005,-89.0,-0.16560003757476816
5.099875211715698,-86.0,-0.14779999256134047
5.132825136184692,-84.0,-0.13540003299713144
5.166019678115845,-81.0,-0.11700003147125249
5.198766469955444,-78.0,-0.09720001220703134
5.2322704792022705,-75.0,-0.0872000217437745
5.265847682952881,-71.0,-0.07600002288818364
5.3160271644592285,-68.0,-0.06740000247955336
5.332948446273804,-65.0,-0.04500005245208749
5.36664605140686,-63.0,-0.03859999179840101
5.400751113891602,-60.0,-0.036400008201599166
5.434565782546997,-58.0,-0.023799991607666104
5.468322515487671,-55.0,-0.01280000209808363
5.5024096965789795,-52.0,-0.018200016021728604
5.536799192428589,-49.0,-0.010799980163574308
5.571683883666992,-47.0,-0.004400014877319336
5.6059582233428955,-45.0,-0.006200003623962447
5.640336036682129,-43.0,-0.015200018882751465
5.674529314041138,-41.0,-0.013399982452392711
5.708901405334473,-38.0,-0.012199997901916504
5.743027210235596,-35.0,-0.016400003433227672
5.778715133666992,-33.0,-0.026200032234191983
5.811662435531616,-31.0,-0.029000020027160733
5.847531080245972,-29.0,-0.03520002365112318
5.881444454193115,-27.0,-0.04300000667572035
5.9143548011779785,-25.0,-0.04539999961853036
5.962656497955322,-24.0,-0.06240000724792494
5.97362756729126,-23.0,-0.07000002861022958
5.983614444732666,-22.0,-0.07079999446868901
6.017102241516113,-20.0,-0.09679999351501478
6.0330588817596436,-19.0,-0.08740000724792485
6.065373420715332,-18.0,-0.11300001144409189
6.099715232849121,-17.0,-0.12760002613067623
6.13168740272522,-16.0,-0.14539999961853023
6.166273593902588,-15.0,-0.15440001487731947
6.200926065444946,-15.0,-0.1666000366210938
6.233838081359863,-14.0,-0.18900003433227552
6.265176773071289,-14.0,-0.1886000394821168
6.29973578453064,-14.0,-0.20960004329681392
6.33279275894165,-14.0,-0.2166000127792358
6.366286754608154,-14.0,-0.23700001239776625
6.398744821548462,-15.0,-0.24920001029968275
6.432486057281494,-16.0,-0.2630000114440918
6.46511435508728,-17.0,-0.26800003051757826
6.501293420791626,-17.0,-0.2842000246047973
6.531968832015991,-19.0,-0.29000003337860103
6.565183162689209,-20.0,-0.29360001087188725
6.600005626678467,-21.0,-0.30900001525878906
6.63353419303894,-23.0,-0.31919999122619624
6.667859315872192,-25.0,-0.32200000286102304
6.700843811035156,-27.0,-0.3314000129699708
6.735807180404663,-29.0,-0.3348000526428223
6.770701169967651,-30.0,-0.3460000038146973
6.806643009185791,-32.0,-0.3360000133514405
6.840515613555908,-34.0,-0.33280000686645517
6.875420093536377,-36.0,-0.33300001621246333
6.910327196121216,-38.0,-0.34080002307891855
6.942241668701172,-40.0,-0.3368000507354736
6.9771409034729,-42.0,-0.33320004940032955
7.0106658935546875,-44.0,-0.3274000644683839
7.044945001602173,-46.0,-0.32140002250671396
7.079177141189575,-48.0,-0.31960003376007085
7.113737106323242,-49.0,-0.3136000394821168
7.14761209487915,-51.0,-0.3028000116348266
7.181811809539795,-52.0,-0.29700002670288095
7.199751853942871,-53.0,-0.28900005817413343
7.215501308441162,-53.0,-0.28900005817413343
7.233212232589722,-54.0,-0.2844000339508057
7.266437530517578,-55.0,-0.2700000047683717
7.300284385681152,-57.0,-0.2610000133514405
7.3330230712890625,-57.0,-0.25320003032684335
7.3669023513793945,-58.0,-0.24220001697540283
7.400813102722168,-59.0,-0.23000004291534437
7.434756278991699,-59.0,-0.2200000286102295
7.466250896453857,-60.0,-0.2084000349044801
7.499199151992798,-59.0,-0.19300003051757808
7.5326056480407715,-60.0,-0.1908000230789184
7.565816640853882,-60.0,-0.175600028038025
7.598957777023315,-60.0,-0.1626000165939332
7.6326353549957275,-59.0,-0.15060002803802486
7.666612863540649,-59.0,-0.15039999485015865
7.699279546737671,-59.0,-0.14620003700256357
7.732268810272217,-59.0,-0.1328000068664552
7.7658796310424805,-58.0,-0.1328000068664552
7.8025407791137695,-57.0,-0.11980001926422124
7.833362817764282,-57.0,-0.1168000221252441
7.867175340652466,-56.0,-0.11160001754760751
7.900367498397827,-56.0,-0.11140000820159912
7.935065269470215,-55.0,-0.09500002861022949
7.970613479614258,-54.0,-0.10120003223419194
8.00651741027832,-53.0,-0.09540002346038823
8.04042649269104,-53.0,-0.08820002079010014
8.074336051940918,-52.0,-0.08500001430511483
8.108290672302246,-51.0,-0.08519997596740736
8.140102624893188,-50.0,-0.08780004978179945
8.174429416656494,-49.0,-0.09020006656646729
8.209725856781006,-48.0,-0.08660001754760738
8.24390721321106,-47.0,-0.08820002079010014
8.278099060058594,-46.0,-0.09560003280639662
8.312470197677612,-46.0,-0.09939999580383296
8.3467276096344,-45.0,-0.102999997138977
8.380991697311401,-44.0,-0.10759999752044691
8.415750980377197,-43.0,-0.11640000343322754
8.432238817214966,-42.0,-0.11900000572204594
8.465625047683716,-41.0,-0.11679999828338627
8.501122236251831,-41.0,-0.13400001525878902
8.517574071884155,-40.0,-0.13500001430511488
8.532225847244263,-40.0,-0.1376000404357911
8.566317319869995,-39.0,-0.14240002632141113
8.599011659622192,-38.0,-0.15700001716613765
8.632774114608765,-38.0,-0.15900001525878915
8.666189670562744,-37.0,-0.1652000188827516
8.700100421905518,-37.0,-0.17720003128051753
8.73226284980774,-36.0,-0.1846000194549562
8.76662540435791,-36.0,-0.18360002040863033
8.800634860992432,-35.0,-0.19140002727508554
8.835581302642822,-35.0,-0.2026000261306764
8.867456197738647,-34.0,-0.21260001659393324
8.901365280151367,-34.0,-0.21720001697540292
8.943175315856934,-34.0,-0.22280004024505629
8.973429918289185,-34.0,-0.22640001773834229
9.000325202941895,-34.0,-0.23740000724792476
9.03193998336792,-34.0,-0.24000000953674316
9.066158294677734,-34.0,-0.23440003395080566
9.101266860961914,-34.0,-0.2478000402450562
9.134559631347656,-34.0,-0.2614000320434571
9.1724693775177,-35.0,-0.2520000219345093
9.204349040985107,-35.0,-0.262000036239624
9.239292860031128,-36.0,-0.2614000320434571
9.271441459655762,-36.0,-0.2634000539779664
9.305691719055176,-36.0,-0.26920003890991206
9.340157747268677,-37.0,-0.268600058555603
9.374515533447266,-38.0,-0.26100003719329834
9.409003734588623,-38.0,-0.2648000478744508
9.443000555038452,-39.0,-0.2634000539779664
9.477052211761475,-40.0,-0.26780002117156987
9.511222124099731,-40.0,-0.25940001010894775
9.545808792114258,-41.0,-0.2560000181198121
9.580023765563965,-42.0,-0.2598000288009643
9.614174604415894,-43.0,-0.2534000158309937
9.648549556732178,-43.0,-0.2516000270843506
9.682459115982056,-44.0,-0.24860002994537367
9.699562311172485,-44.0,-0.23360004425048841
9.716554164886475,-44.0,-0.23440003395080566
9.73247504234314,-45.0,-0.23840000629425062
9.76625394821167,-46.0,-0.2290000200271607
9.801419258117676,-47.0,-0.22200000286102295
9.83436632156372,-47.0,-0.21720001697540292
9.869237422943115,-48.0,-0.2186000108718873
9.900184154510498,-48.0,-0.21000001430511483
9.934064626693726,-49.0,-0.20140001773834237
9.965365886688232,-49.0,-0.19280004501342773
9.99919605255127,-49.0,-0.18560001850128183
10.032968044281006,-50.0,-0.18720002174377437
10.066827774047852,-50.0,-0.17640001773834224
10.100204944610596,-51.0,-0.1728000164031982
10.13346529006958,-50.0,-0.16820003986358656
10.16680383682251,-50.0,-0.16480002403259286
10.200464725494385,-51.0,-0.15379998683929452
10.232985973358154,-51.0,-0.15099999904632577
10.265623807907104,-51.0,-0.15200002193450923
10.300516843795776,-50.0,-0.14460000991821298
10.335551977157593,-51.0,-0.14280002117156987
10.369460821151733,-51.0,-0.13960003852844238
10.401288509368896,-51.0,-0.1422000408172608
10.436236381530762,-51.0,-0.13580002784729017
10.47081732749939,-50.0,-0.12740004062652588
10.505202770233154,-50.0,-0.13900001049041744
10.552037477493286,-50.0,-0.13159999847412118
10.573578596115112,-50.0,-0.13100004196166992
10.608307361602783,-50.0,-0.12460005283355713
10.642515659332275,-49.0,-0.13060002326965336
10.676842451095581,-49.0,-0.12219998836517343
10.71104097366333,-49.0,-0.12460002899169931
10.74656629562378,-48.0,-0.12360005378723149
10.779531478881836,-48.0,-0.1252000331878662
10.814602136611938,-48.0,-0.1382000207901002
10.848510980606079,-47.0,-0.138200044631958
10.882420063018799,-47.0,-0.14579999446868896
10.91566014289856,-47.0,-0.13680000305175777
10.934796810150146,-47.0,-0.14579999446868896
10.95175814628601,-47.0,-0.14579999446868896
10.968702554702759,-46.0,-0.14760003089904794
11.002612829208374,-46.0,-0.15000002384185795
11.033529043197632,-45.0,-0.15620000362396236
11.066476583480835,-45.0,-0.1620000362396241
11.100292444229126,-45.0,-0.15640001296997075
11.155035734176636,-44.0,-0.16720001697540288
11.167755842208862,-44.0,-0.1772000074386597
11.199392318725586,-43.0,-0.1782000303268434
11.233643770217896,-44.0,-0.1846000194549562
11.266021013259888,-43.0,-0.18000001907348628
11.29991340637207,-43.0,-0.1904000282287599
11.332301139831543,-42.0,-0.1942000389099121
11.366400718688965,-41.0,-0.1968000411987305
11.400363206863403,-42.0,-0.20120003223419203
11.433573484420776,-41.0,-0.21560001373291016
11.481654405593872,-42.0,-0.20120003223419203
11.500563383102417,-42.0,-0.22039997577667236
11.533339977264404,-42.0,-0.222000026702881
11.57218861579895,-41.0,-0.21819999217987074
11.601847171783447,-41.0,-0.22420003414154066
11.63555121421814,-41.0,-0.22540004253387447
11.668514013290405,-41.0,-0.2284000396728516
11.705084323883057,-40.0,-0.21860003471374512
11.738440036773682,-42.0,-0.2270000219345094
11.772614240646362,-42.0,-0.22560002803802504
11.807899236679077,-42.0,-0.22860000133514413
11.84276795387268,-42.0,-0.22960000038146977
11.875679731369019,-41.0,-0.22860002517700195
11.910585165023804,-42.0,-0.23600003719329843
11.9454927444458,-41.0,-0.23000004291534437
11.977938413619995,-42.0,-0.22600002288818355
12.012258529663086,-43.0,-0.22860004901886
12.0467529296875,-43.0,-0.22340002059936537
12.080234050750732,-44.0,-0.22780001163482666
12.116124391555786,-45.0,-0.2154000282287598
12.151033401489258,-44.0,-0.22220001220703134
12.166988372802734,-44.0,-0.2136000394821167
12.184941291809082,-44.0,-0.2136000394821167
12.200898170471191,-44.0,-0.2192000150680542
12.217853307723999,-44.0,-0.2192000150680542
12.232969760894775,-45.0,-0.2094000101089477
12.266937494277954,-45.0,-0.20500001907348642
12.300465822219849,-45.0,-0.20599999427795423
12.33318281173706,-45.0,-0.1980000257492065
12.365683794021606,-46.0,-0.20040001869201673
12.399559497833252,-46.0,-0.20060000419616708
12.433837652206421,-47.0,-0.19560005664825453
12.466631889343262,-47.0,-0.1908000230789184
12.499269247055054,-48.0,-0.18220000267028813
12.53310513496399,-47.0,-0.18280000686645503
12.567148685455322,-47.0,-0.1748000144958497
12.599873781204224,-47.0,-0.18700003623962402
12.632934331893921,-48.0,-0.17400002479553223
12.66628360748291,-48.0,-0.17440001964569096
12.7000150680542,-48.0,-0.1656000137329101
12.733396530151367,-48.0,-0.1660000324249269
12.767080068588257,-48.0,-0.16280002593994136
12.80087423324585,-48.0,-0.16400001049041757
12.835538148880005,-48.0,-0.15800004005432133
12.870444536209106,-48.0,-0.16380002498626722
12.905351161956787,-48.0,-0.15580003261566167
12.938567876815796,-48.0,-0.15060000419616704
12.972172737121582,-49.0,-0.1568000316619873
13.006027936935425,-48.0,-0.15099999904632577
13.039953470230103,-48.0,-0.15260002613067636
13.074936151504517,-49.0,-0.15420000553131108
13.108694314956665,-48.0,-0.1550000429153442
13.142922401428223,-49.0,-0.15360000133514418
13.17724871635437,-48.0,-0.15420000553131108
13.211560249328613,-48.0,-0.15400002002716073
13.245658159255981,-47.0,-0.15360000133514418
13.279494762420654,-47.0,-0.15560002326965328
13.316116571426392,-47.0,-0.15140001773834233
13.349030017852783,-47.0,-0.16080000400543226
13.382559537887573,-47.0,-0.15660002231597914
13.399779319763184,-47.0,-0.15880000591278076
13.41681456565857,-47.0,-0.15880000591278076
13.432698011398315,-47.0,-0.16620001792907724
13.46730661392212,-46.0,-0.1649999856948854
13.500409126281738,-46.0,-0.1684000253677369
13.533336639404297,-47.0,-0.17020001411438002
13.56643795967102,-46.0,-0.17580003738403316
13.60007095336914,-46.0,-0.1718000411987306
13.633428812026978,-46.0,-0.1844000101089478
13.666769742965698,-45.0,-0.17580003738403316
13.699290752410889,-45.0,-0.18340001106262216
13.73345685005188,-44.0,-0.1844000101089478
13.766727924346924,-44.0,-0.19380002021789555
13.800639152526855,-45.0,-0.18100001811981214
13.834588766098022,-44.0,-0.19180002212524427
13.86750078201294,-44.0,-0.2038000345230102
13.90240740776062,-44.0,-0.19380004405975337
13.934323072433472,-44.0,-0.19780004024505615
13.967233896255493,-43.0,-0.2029999971389771
14.003138303756714,-43.0,-0.20420002937316895
14.03605031967163,-43.0,-0.2032000303268433
14.068523168563843,-44.0,-0.20440003871917733
14.101271867752075,-43.0,-0.200000023841858
14.13596773147583,-43.0,-0.21100001335144047
14.169775485992432,-44.0,-0.2122000217437745
14.203672885894775,-43.0,-0.21260001659393324
14.239715576171875,-43.0,-0.21260001659393324
14.273498296737671,-43.0,-0.22280004024505629
14.30772590637207,-43.0,-0.21000003814697266
14.34190034866333,-43.0,-0.2062000036239624
14.37630820274353,-43.0,-0.202400016784668
14.411314249038696,-43.0,-0.20860006809234632
14.444747924804688,-43.0,-0.20920002460479736
14.479283571243286,-44.0,-0.21419999599456796
14.512956380844116,-43.0,-0.20500004291534424
14.547968864440918,-43.0,-0.2110000371932983
14.581769466400146,-43.0,-0.21420004367828382
14.616231918334961,-43.0,-0.20420002937316895
14.65026307106018,-43.0,-0.20360002517700204
14.66623067855835,-43.0,-0.20340001583099365
14.700909614562988,-44.0,-0.19060003757476807
14.717556715011597,-44.0,-0.19060003757476807
14.733092069625854,-44.0,-0.2064000368118286
14.767340660095215,-44.0,-0.19840002059936523
14.79978609085083,-44.0,-0.20120003223419203
14.8355393409729,-44.0,-0.19760003089904798
14.867417335510254,-44.0,-0.1936000347137452
14.901326179504395,-44.0,-0.18840005397796644
14.934238910675049,-45.0,-0.18640003204345712
14.96814775466919,-45.0,-0.18360002040863033
14.999383449554443,-45.0,-0.1840000391006471
15.033780097961426,-45.0,-0.184600043296814
