"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
4.899975061416626,-97.0,-0.23780002593994154
4.9328932762146,-95.0,-0.2250000000000001
4.9687910079956055,-93.0,-0.20360004901885986
4.9996984004974365,-90.0,-0.18940000534057622
5.033498525619507,-88.0,-0.1542000293731689
5.067998886108398,-85.0,-0.14900002479553232
5.10214376449585,-82.0,-0.12660002708435059
5.136896848678589,-80.0,-0.10859999656677255
5.170363426208496,-77.0,-0.08380002975463863
5.20363974571228,-75.0,-0.07720000743865962
5.239136695861816,-71.0,-0.06400001049041748
5.274871826171875,-67.0,-0.050200009346008434
5.309778451919556,-66.0,-0.03740003108978285
5.343687534332275,-62.0,-0.03320000171661386
5.376056432723999,-59.0,-0.01380002498626709
5.410513877868652,-58.0,-0.004800009727478072
5.444943428039551,-56.0,-0.0029999971389771396
5.479078054428101,-53.0,0.016199994087219283
5.513826847076416,-50.0,0.010199975967407182
5.547568321228027,-47.0,0.01460001468658434
5.5819032192230225,-44.0,0.018599987030029297
5.630489826202393,-41.0,0.006999993324279696
5.640426158905029,-40.0,0.006199979782104403
5.664620399475098,-37.0,0.01640000343322745
5.698758363723755,-35.0,0.0095999956130981
5.732007026672363,-33.0,-0.005400013923644975
5.765426158905029,-30.0,-0.011199998855590865
5.79780912399292,-27.0,-0.0095999956130981
5.834681272506714,-24.0,-0.03360004425048824
5.8665618896484375,-22.0,-0.023200035095214844
5.8984763622283936,-20.0,-0.04660000801086439
5.933382511138916,-18.0,-0.05260002613067627
5.966307878494263,-16.0,-0.06320002079010023
5.998488903045654,-15.0,-0.07620003223419203
6.031570911407471,-14.0,-0.10440001487731942
6.064434766769409,-12.0,-0.1090000152587891
6.09841513633728,-10.0,-0.12440001964569092
6.131956577301025,-9.0,-0.13980002403259273
6.165307998657227,-8.0,-0.1510000228881836
6.198209524154663,-8.0,-0.16780002117156978
6.233676910400391,-8.0,-0.17760002613067627
6.266970634460449,-8.0,-0.19260003566741957
6.300788879394531,-8.0,-0.20590000152587895
6.349413633346558,-9.0,-0.21490003466606145
6.369658946990967,-9.0,-0.23940001726150517
6.404332637786865,-10.0,-0.2452000379562378
6.437962770462036,-11.0,-0.2473999977111816
6.473867177963257,-12.0,-0.26180005073547363
6.508773565292358,-14.0,-0.28790004849433903
6.5398783683776855,-15.0,-0.29940001964569096
6.5746026039123535,-18.0,-0.29600005149841313
6.609543561935425,-20.0,-0.30720002651214595
6.6438069343566895,-21.0,-0.31620001792907715
6.678164005279541,-23.0,-0.32380001544952397
6.712361097335815,-25.0,-0.33440003395080575
6.763933420181274,-28.0,-0.3296000242233277
6.7739057540893555,-29.0,-0.3336000442504883
6.783878803253174,-30.0,-0.3334000349044801
6.815213441848755,-32.0,-0.32780003547668457
6.832168102264404,-34.0,-0.33820004463195796
6.867074489593506,-37.0,-0.34340002536773695
6.898590803146362,-39.0,-0.3402000188827514
6.931919097900391,-41.0,-0.33900003433227544
6.965508222579956,-43.0,-0.330400037765503
6.998340606689453,-46.0,-0.32320001125335707
7.032530307769775,-47.0,-0.31860001087188716
7.067436933517456,-49.0,-0.3048000097274781
7.099361419677734,-52.0,-0.303000020980835
7.133260726928711,-53.0,-0.2990000247955322
7.166172742843628,-54.0,-0.2924000501632691
7.203074216842651,-56.0,-0.28540003299713135
7.230999708175659,-57.0,-0.27000005245208736
7.265113353729248,-58.0,-0.2600000381469727
7.298848867416382,-60.0,-0.25380003452301025
7.332758188247681,-60.0,-0.23840003013610844
7.364981651306152,-61.0,-0.22420003414154066
7.398058652877808,-61.0,-0.21880002021789546
7.431843996047974,-62.0,-0.20680000782012953
7.466342210769653,-62.0,-0.19260001182556152
7.500335216522217,-62.0,-0.1908000230789184
7.534362554550171,-62.0,-0.17400002479553223
7.568485736846924,-62.0,-0.16720001697540288
7.603227376937866,-63.0,-0.1510000228881836
7.637340068817139,-63.0,-0.138200044631958
7.671471118927002,-63.0,-0.1298000335693359
7.704880237579346,-63.0,-0.12000002861022963
7.740152597427368,-62.0,-0.11200001239776625
7.774355173110962,-62.0,-0.1032000064849854
7.808709144592285,-61.0,-0.10060002803802504
7.84450101852417,-60.0,-0.09200003147125257
7.880461931228638,-60.0,-0.0936000108718873
7.912320613861084,-59.0,-0.08760001659393324
7.949247360229492,-58.0,-0.09200003147125257
7.984020948410034,-58.0,-0.07780001163482675
7.998565912246704,-57.0,-0.08420002460479736
8.014174699783325,-57.0,-0.08460004329681392
8.048264265060425,-57.0,-0.08020000457763676
8.065629005432129,-55.0,-0.07000000476837154
8.082085132598877,-54.0,-0.07080001831054683
8.097889184951782,-54.0,-0.07220003604888925
8.132050037384033,-53.0,-0.07640001773834237
8.165548324584961,-51.0,-0.07780003547668457
8.198913335800171,-51.0,-0.08560001850128174
8.244287729263306,-50.0,-0.09260001182556166
8.267226696014404,-49.0,-0.08840000629425049
8.299140930175781,-48.0,-0.09120001792907728
8.33305025100708,-47.0,-0.09300005435943604
8.365341424942017,-45.0,-0.10599999427795415
8.398613691329956,-44.0,-0.11560001373291029
8.438702583312988,-43.0,-0.11000001430511475
8.464953660964966,-42.0,-0.1308000087738037
8.498843669891357,-41.0,-0.1344000339508058
8.532104253768921,-40.0,-0.14120004177093515
8.565619230270386,-39.0,-0.15099999904632577
8.598705768585205,-38.0,-0.15720000267028822
8.631645202636719,-37.0,-0.17120001316070566
8.666188955307007,-36.0,-0.17720003128051753
8.699852466583252,-35.0,-0.1840000391006471
8.734728336334229,-34.0,-0.192400050163269
8.767590999603271,-34.0,-0.1980000257492065
8.802628993988037,-34.0,-0.20540003776550297
8.83772873878479,-34.0,-0.21520001888275142
8.873632907867432,-32.0,-0.22680001258850102
8.908564805984497,-32.0,-0.23320004940032968
8.939457178115845,-31.0,-0.24580001831054688
8.974364280700684,-31.0,-0.25180001258850093
9.007966995239258,-31.0,-0.25220000743865967
9.04133415222168,-31.0,-0.2558000564575196
9.07622504234314,-32.0,-0.2676000356674195
9.110485076904297,-32.0,-0.26780002117156987
9.145285367965698,-32.0,-0.27740001678466797
9.179436206817627,-31.0,-0.2824000120162964
9.213238954544067,-31.0,-0.281000018119812
9.247591733932495,-31.0,-0.279800033569336
9.281283617019653,-32.0,-0.2800000429153442
9.298933506011963,-33.0,-0.2852000236511232
9.316088914871216,-33.0,-0.28540003299713135
9.33227825164795,-34.0,-0.2860000371932985
9.365624904632568,-34.0,-0.287600040435791
9.398499250411987,-35.0,-0.27920005321502694
9.433807134628296,-35.0,-0.2818000078201295
9.465718507766724,-36.0,-0.2838000297546388
9.499627590179443,-36.0,-0.26940002441406263
9.54202675819397,-37.0,-0.2728000164031983
9.57968282699585,-38.0,-0.26940002441406263
9.599195957183838,-39.0,-0.26360003948211674
9.636306524276733,-40.0,-0.2670000314712524
9.665326595306396,-41.0,-0.2636000156402589
9.699155330657959,-41.0,-0.2546000242233277
9.732789993286133,-41.0,-0.24360003471374525
9.764845132827759,-42.0,-0.23500001430511475
9.799379348754883,-43.0,-0.2340000152587891
9.831977128982544,-43.0,-0.23380000591278072
9.86592435836792,-44.0,-0.21440002918243417
9.898800134658813,-45.0,-0.2156000375747682
9.933260917663574,-46.0,-0.20700004100799574
9.966858863830566,-46.0,-0.19999999999999996
10.002984523773193,-46.0,-0.2032000303268433
10.035897016525269,-47.0,-0.19180002212524427
10.07080364227295,-46.0,-0.1892000436782837
10.10471224784851,-47.0,-0.18079998493194593
10.138011932373047,-48.0,-0.16759998798370357
10.171765327453613,-48.0,-0.1609999895095826
10.20645523071289,-48.0,-0.16060004234313974
10.24098801612854,-49.0,-0.15660002231597914
10.280242681503296,-48.0,-0.15080001354217543
10.309166669845581,-47.0,-0.14620001316070552
10.342923879623413,-48.0,-0.14340000152587895
10.377199649810791,-48.0,-0.14779999256134047
10.412825345993042,-48.0,-0.14160003662109388
10.44760251045227,-48.0,-0.13900001049041744
10.4807448387146,-48.0,-0.12680001258850093
10.514533042907715,-47.0,-0.13200004100799556
10.53245210647583,-47.0,-0.12640001773834242
10.56571078300476,-47.0,-0.13660001754760742
10.599774360656738,-47.0,-0.12440004348754896
10.632463932037354,-46.0,-0.12400000095367436
10.665579080581665,-46.0,-0.1310000181198121
10.698992729187012,-46.0,-0.12260003089904781
10.732320547103882,-46.0,-0.131600022315979
10.784991264343262,-45.0,-0.13420004844665523
10.794999122619629,-45.0,-0.13380002975463867
10.804948806762695,-45.0,-0.13380000591278085
10.83182430267334,-44.0,-0.1318000316619874
10.866191148757935,-43.0,-0.13660001754760742
10.900100946426392,-43.0,-0.14539999961853023
10.933024883270264,-42.0,-0.14500000476837172
10.96692681312561,-42.0,-0.14920001029968266
10.998801469802856,-42.0,-0.15539999008178706
11.031980514526367,-42.0,-0.16040000915527353
11.065051555633545,-42.0,-0.168000054359436
11.099007368087769,-41.0,-0.16800003051757817
11.131706714630127,-41.0,-0.1740000009536744
11.16656494140625,-40.0,-0.17780001163482662
11.202306747436523,-39.0,-0.1802000522613525
11.235218286514282,-39.0,-0.18180003166198744
11.271122694015503,-39.0,-0.19520003795623775
11.303813219070435,-38.0,-0.20260004997253422
11.33778691291809,-38.0,-0.20180003643035893
11.371360301971436,-38.0,-0.20500004291534424
11.405821561813354,-36.0,-0.21280000209808358
11.440002202987671,-35.0,-0.21160001754760738
11.473351001739502,-35.0,-0.21420004367828382
11.50856065750122,-35.0,-0.21900000572204603
11.542253494262695,-35.0,-0.22360002994537354
11.577657699584961,-35.0,-0.22640001773834229
11.61281967163086,-35.0,-0.22520000934600826
11.6589834690094,-35.0,-0.2290000200271607
11.667959213256836,-34.0,-0.23000001907348633
11.679961442947388,-34.0,-0.23000001907348633
11.713982582092285,-34.0,-0.22620003223419194
11.748416662216187,-34.0,-0.2380000352859497
11.765809774398804,-34.0,-0.23860003948211683
11.782734870910645,-34.0,-0.23960001468658443
11.799170732498169,-34.0,-0.22780001163482666
11.832475662231445,-35.0,-0.22680003643035884
11.866599559783936,-35.0,-0.23580002784729004
11.900543212890625,-36.0,-0.2308000087738038
11.932424306869507,-36.0,-0.23120000362396254
11.9673330783844,-36.0,-0.23360002040863037
12.000242471694946,-37.0,-0.22860002517700195
12.03173565864563,-38.0,-0.232200026512146
12.065692901611328,-38.0,-0.22060003280639662
12.099147319793701,-39.0,-0.21400003433227544
12.131990194320679,-39.0,-0.22460002899169917
12.166304588317871,-40.0,-0.21760001182556166
12.198076248168945,-40.0,-0.21140003204345703
12.23240327835083,-41.0,-0.21560001373291016
12.265719652175903,-42.0,-0.20840001106262207
12.29851222038269,-42.0,-0.20480000972747803
12.332595825195312,-43.0,-0.19420006275177015
12.366089820861816,-44.0,-0.20140001773834237
12.40082049369812,-44.0,-0.1982000589370727
12.434730291366577,-45.0,-0.1852000474929809
12.468055725097656,-45.0,-0.18760004043579115
12.501574993133545,-45.0,-0.17840003967285156
12.536194324493408,-45.0,-0.17500000000000004
12.570284843444824,-45.0,-0.17380003929138188
12.605198383331299,-45.0,-0.17880001068115248
12.640971660614014,-46.0,-0.17279999256134038
12.672796487808228,-47.0,-0.16620004177093506
12.70767331123352,-48.0,-0.1640000343322754
12.740958452224731,-47.0,-0.16459999084472665
12.792475700378418,-47.0,-0.1624000072479248
12.803373575210571,-48.0,-0.1684000253677369
12.813312530517578,-48.0,-0.16780004501342782
12.844816207885742,-48.0,-0.15320000648498544
12.881181001663208,-48.0,-0.14739999771118173
12.914056777954102,-47.0,-0.15460000038146982
12.948962926864624,-48.0,-0.15039999485015865
12.983299970626831,-48.0,-0.15119998455047612
13.000254392623901,-49.0,-0.1504000425338745
13.016212463378906,-49.0,-0.1496000051498414
13.033211708068848,-49.0,-0.15360004901885982
13.066079378128052,-49.0,-0.15320000648498544
13.098990678787231,-48.0,-0.1496000051498414
13.13178038597107,-49.0,-0.145800018310547
13.165178775787354,-49.0,-0.14520003795623793
13.199208974838257,-49.0,-0.1530000209808351
13.23232626914978,-49.0,-0.149399995803833
13.265771389007568,-50.0,-0.1554000139236451
13.300239086151123,-49.0,-0.1522000074386598
13.332420587539673,-49.0,-0.15120000839233394
13.3657865524292,-49.0,-0.1562000274658204
13.39825963973999,-49.0,-0.16360003948211665
13.432132482528687,-50.0,-0.15900003910064697
13.465971231460571,-49.0,-0.1664000272750854
13.499119520187378,-49.0,-0.1728000164031982
13.532178401947021,-49.0,-0.16800003051757817
13.566129207611084,-49.0,-0.17419998645782475
13.599518299102783,-49.0,-0.17780003547668466
13.633702278137207,-49.0,-0.17179999351501474
13.66730809211731,-48.0,-0.18180003166198744
13.701186656951904,-48.0,-0.18480002880096436
13.734937906265259,-49.0,-0.1914000034332275
13.769320487976074,-48.0,-0.18400001525878906
13.803749799728394,-48.0,-0.19260003566741957
13.837570428848267,-48.0,-0.1948000192642212
13.873352289199829,-48.0,-0.20540001392364515
13.909276485443115,-47.0,-0.20900003910064702
13.944154262542725,-47.0,-0.19760003089904798
13.976069211959839,-47.0,-0.2104000329971314
14.009272575378418,-47.0,-0.20300004482269296
14.043742656707764,-46.0,-0.20740003585815425
14.078052997589111,-46.0,-0.20940003395080575
14.11143684387207,-46.0,-0.21480000019073486
14.146374225616455,-46.0,-0.21440002918243417
14.1834077835083,-46.0,-0.22380001544952388
14.215322732925415,-45.0,-0.20960004329681392
14.250228881835938,-45.0,-0.22720003128051758
14.267206907272339,-45.0,-0.21879999637603764
14.298988819122314,-45.0,-0.22239999771118169
14.332109451293945,-45.0,-0.21700000762939453
14.366430044174194,-45.0,-0.22540001869201665
14.398585081100464,-45.0,-0.21980001926422132
14.432053327560425,-45.0,-0.2230000019073486
14.466203212738037,-45.0,-0.22320001125335698
14.499171257019043,-44.0,-0.21900000572204603
14.532665014266968,-44.0,-0.2194000244140626
14.565990924835205,-44.0,-0.2166000127792358
14.59929370880127,-44.0,-0.21960000991821294
14.63210391998291,-44.0,-0.2114000082015992
14.6654372215271,-44.0,-0.21980001926422132
14.699232578277588,-44.0,-0.21500003337860107
14.732510328292847,-44.0,-0.2064000129699708
14.766529083251953,-44.0,-0.21060004234313978
14.799424409866333,-44.0,-0.21140003204345703
14.832841873168945,-44.0,-0.20400002002716078
14.867713451385498,-44.0,-0.20760004520416264
14.901622772216797,-44.0,-0.2040000438690186
14.935532093048096,-44.0,-0.20100002288818364
14.97044062614441,-44.0,-0.2034000396728517
15.003350496292114,-44.0,-0.1966000080108643
