"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.01, Kd_x:0.1, Kd_y:0.03"
Time,X,Y
3.1287972927093506,-33.0,-0.3274000787734985
3.1620776653289795,-34.0,-0.33740007877349854
3.1951041221618652,-34.0,-0.33740007877349854
3.2287278175354004,-35.0,-0.34740007877349854
3.261605739593506,-34.0,-0.35740007877349855
3.2954447269439697,-35.0,-0.35740007877349855
3.328773260116577,-35.0,-0.35740007877349855
3.3620047569274902,-36.0,-0.35740007877349855
3.395002841949463,-36.0,-0.35740007877349855
3.4289119243621826,-37.0,-0.34740007877349854
3.4618306159973145,-37.0,-0.34740007877349854
3.4967305660247803,-37.0,-0.33740007877349854
3.531649589538574,-38.0,-0.3274000787734985
3.562556266784668,-38.0,-0.3174000787734985
3.5969865322113037,-39.0,-0.3074000787734985
3.6307201385498047,-42.0,-0.2974000787734985
3.665534496307373,-44.0,-0.2774000787734985
3.700385570526123,-44.0,-0.2674000787734985
3.7342121601104736,-45.0,-0.2574000787734987
3.768427848815918,-45.0,-0.23740007877349867
3.802579641342163,-46.0,-0.21740007877349865
3.8365163803100586,-47.0,-0.19740007877349863
3.8712847232818604,-47.0,-0.18740007877349862
3.9053213596343994,-48.0,-0.1574000787734986
3.9399259090423584,-48.0,-0.13740007877349858
3.9740357398986816,-48.0,-0.13740007877349858
4.008277654647827,-48.0,-0.11740007877349856
4.043065786361694,-49.0,-0.09740007877349854
4.076827526092529,-49.0,-0.07740007877349853
4.09526801109314,-49.0,-0.06740007877349852
4.11108922958374,-48.0,-0.06740007877349852
4.128864526748657,-48.0,-0.05740007877349851
4.1452882289886475,-48.0,-0.05740007877349851
4.162139892578125,-48.0,-0.03740007877349849
4.1951003074646,-49.0,-0.027400078773498482
4.2297468185424805,-49.0,0.0025999212265013227
4.261613607406616,-49.0,0.012599921226501332
4.295299530029297,-49.0,0.012599921226501332
4.328640460968018,-49.0,0.012599921226501332
4.362082004547119,-48.0,0.02259992122650134
4.394985198974609,-48.0,0.03259992122650135
4.428893566131592,-48.0,0.03259992122650135
4.461806058883667,-48.0,0.04259992122650136
4.496713399887085,-48.0,0.02259992122650134
4.5286290645599365,-48.0,0.03259992122650135
4.562184572219849,-47.0,0.04259992122650136
4.5950236320495605,-47.0,0.03259992122650135
4.62881064414978,-46.0,0.03259992122650135
4.661778688430786,-45.0,0.012599921226501332
4.695419788360596,-45.0,0.0025999212265013227
4.728729486465454,-45.0,0.0025999212265013227
4.762972593307495,-45.0,-0.017400078773498473
4.796482801437378,-45.0,-0.017400078773498473
4.830310106277466,-47.0,-0.03740007877349849
4.86414361000061,-48.0,-0.0474000787734985
4.8986005783081055,-45.0,-0.06740007877349852
4.933189392089844,-44.0,-0.07740007877349853
4.966958284378052,-43.0,-0.09740007877349854
5.0022923946380615,-43.0,-0.11740007877349856
5.036349296569824,-42.0,-0.12740007877349857
5.07043981552124,-42.0,-0.1474000787734986
5.105881929397583,-43.0,-0.1674000787734986
5.148614883422852,-43.0,-0.18740007877349862
5.172885894775391,-42.0,-0.20740007877349864
5.2073094844818115,-41.0,-0.21740007877349865
5.241545677185059,-41.0,-0.22740007877349866
5.275953054428101,-39.0,-0.24740007877349868
5.3100950717926025,-39.0,-0.2674000787734985
5.344929456710815,-38.0,-0.2874000787734985
5.361398935317993,-37.0,-0.2974000787734985
5.378643274307251,-37.0,-0.2974000787734985
5.394151926040649,-37.0,-0.3074000787734985
5.429023265838623,-36.0,-0.3074000787734985
5.461935043334961,-35.0,-0.3274000787734985
5.495876789093018,-36.0,-0.3274000787734985
5.528596878051758,-37.0,-0.33740007877349854
5.561982154846191,-37.0,-0.34740007877349854
5.59529709815979,-38.0,-0.33740007877349854
5.6287806034088135,-39.0,-0.34740007877349854
5.662193298339844,-39.0,-0.34740007877349854
5.702327013015747,-38.0,-0.33740007877349854
5.728999853134155,-39.0,-0.34740007877349854
5.7621941566467285,-39.0,-0.33740007877349854
5.795114040374756,-39.0,-0.3174000787734985
5.829345226287842,-40.0,-0.3174000787734985
5.862125635147095,-40.0,-0.3174000787734985
5.895245313644409,-41.0,-0.3074000787734985
5.9290876388549805,-41.0,-0.2974000787734985
5.962548732757568,-41.0,-0.2774000787734985
5.995370864868164,-42.0,-0.2774000787734985
6.029984951019287,-42.0,-0.2574000787734987
6.063709259033203,-43.0,-0.23740007877349867
6.097714424133301,-43.0,-0.22740007877349866
6.132117986679077,-43.0,-0.20740007877349864
6.166089773178101,-44.0,-0.18740007877349862
6.200895309448242,-43.0,-0.17740007877349862
6.234926223754883,-43.0,-0.1574000787734986
6.269754648208618,-44.0,-0.1474000787734986
6.3032472133636475,-44.0,-0.12740007877349857
6.338228225708008,-44.0,-0.10740007877349855
6.371066570281982,-45.0,-0.08740007877349854
6.407159328460693,-44.0,-0.07740007877349853
6.442801475524902,-44.0,-0.05740007877349851
6.474715948104858,-44.0,-0.0474000787734985
6.5086259841918945,-45.0,-0.027400078773498482
6.543532371520996,-45.0,-0.007400078773498686
6.578453302383423,-45.0,-0.007400078773498686
6.595111846923828,-47.0,0.0025999212265013227
6.611724853515625,-47.0,0.0025999212265013227
6.6287548542022705,-45.0,0.012599921226501332
6.661407232284546,-45.0,0.02259992122650134
6.695563554763794,-47.0,0.02259992122650134
6.7289416790008545,-46.0,0.02259992122650134
6.76225209236145,-45.0,0.03259992122650135
6.795071125030518,-45.0,0.03259992122650135
6.829025030136108,-46.0,0.03259992122650135
6.862262964248657,-46.0,0.03259992122650135
6.8946778774261475,-49.0,0.02259992122650134
6.928927183151245,-50.0,0.02259992122650134
6.961809396743774,-50.0,0.02259992122650134
6.996563673019409,-48.0,0.0025999212265013227
7.028514623641968,-45.0,-0.007400078773498686
7.061503171920776,-45.0,-0.007400078773498686
7.095611572265625,-48.0,-0.017400078773498473
7.128387451171875,-46.0,-0.03740007877349849
7.1620917320251465,-46.0,-0.0474000787734985
7.195411682128906,-46.0,-0.05740007877349851
7.229616403579712,-46.0,-0.07740007877349853
7.263360023498535,-45.0,-0.09740007877349854
7.297797679901123,-45.0,-0.10740007877349855
7.331024408340454,-44.0,-0.13740007877349858
7.364187002182007,-43.0,-0.1474000787734986
7.3998284339904785,-42.0,-0.1574000787734986
7.433210611343384,-41.0,-0.1674000787734986
7.469076633453369,-42.0,-0.19740007877349863
7.503983020782471,-42.0,-0.20740007877349864
7.535897493362427,-41.0,-0.22740007877349866
7.570932865142822,-40.0,-0.23740007877349867
7.605213165283203,-41.0,-0.2574000787734987
7.6397387981414795,-42.0,-0.2674000787734985
7.673987865447998,-42.0,-0.2874000787734985
7.708005428314209,-42.0,-0.2974000787734985
7.742503643035889,-42.0,-0.3074000787734985
7.776793003082275,-42.0,-0.3174000787734985
7.810973167419434,-41.0,-0.3174000787734985
7.8451762199401855,-42.0,-0.3274000787734985
7.8623411655426025,-42.0,-0.3274000787734985
7.879322290420532,-42.0,-0.3274000787734985
7.895280122756958,-41.0,-0.33740007877349854
7.929090738296509,-41.0,-0.33740007877349854
7.962409734725952,-42.0,-0.33740007877349854
7.995618104934692,-43.0,-0.34740007877349854
8.029035568237305,-43.0,-0.33740007877349854
8.062851905822754,-43.0,-0.33740007877349854
8.09555697441101,-43.0,-0.3274000787734985
8.129048585891724,-43.0,-0.3274000787734985
8.162147283554077,-42.0,-0.3174000787734985
8.195636749267578,-43.0,-0.3174000787734985
8.229079008102417,-43.0,-0.2974000787734985
8.262879848480225,-43.0,-0.2874000787734985
8.295413255691528,-44.0,-0.2774000787734985
8.329025983810425,-44.0,-0.2574000787734987
8.362283945083618,-44.0,-0.24740007877349868
8.394479036331177,-43.0,-0.22740007877349866
8.428699016571045,-43.0,-0.20740007877349864
8.462610483169556,-43.0,-0.19740007877349863
8.4965181350708,-43.0,-0.17740007877349862
8.531453371047974,-43.0,-0.1674000787734986
8.564285039901733,-44.0,-0.13740007877349858
8.598495721817017,-43.0,-0.12740007877349857
8.634105920791626,-44.0,-0.10740007877349855
8.667404651641846,-43.0,-0.09740007877349854
8.702194213867188,-44.0,-0.06740007877349852
8.735336065292358,-44.0,-0.05740007877349851
8.770486831665039,-45.0,-0.03740007877349849
8.804466962814331,-44.0,-0.027400078773498482
8.838348627090454,-44.0,-0.017400078773498473
8.873449087142944,-45.0,-0.007400078773498686
8.907490730285645,-47.0,0.0025999212265013227
8.941457033157349,-45.0,0.0025999212265013227
8.975843906402588,-44.0,0.012599921226501332
9.014410972595215,-44.0,0.012599921226501332
9.028594732284546,-45.0,0.02259992122650134
9.045878410339355,-45.0,0.02259992122650134
9.078427076339722,-46.0,0.02259992122650134
9.095754146575928,-46.0,0.02259992122650134
9.1128089427948,-46.0,0.02259992122650134
9.12916350364685,-45.0,0.02259992122650134
9.16197156906128,-45.0,0.02259992122650134
9.19570016860962,-44.0,0.012599921226501332
9.229131937026978,-44.0,0.012599921226501332
9.262498378753662,-44.0,0.012599921226501332
9.29534649848938,-44.0,0.0025999212265013227
9.329058408737183,-44.0,-0.007400078773498686
9.36194658279419,-43.0,-0.017400078773498473
9.395718097686768,-43.0,-0.027400078773498482
9.430073261260986,-42.0,-0.03740007877349849
9.461986780166626,-42.0,-0.0474000787734985
9.495896816253662,-42.0,-0.06740007877349852
9.529805421829224,-41.0,-0.07740007877349853
9.56275200843811,-42.0,-0.09740007877349854
9.594419240951538,-42.0,-0.10740007877349855
9.628428936004639,-42.0,-0.12740007877349857
9.66283369064331,-43.0,-0.1474000787734986
9.695252180099487,-43.0,-0.1574000787734986
9.731019973754883,-43.0,-0.1674000787734986
9.765021324157715,-42.0,-0.18740007877349862
9.797834634780884,-42.0,-0.20740007877349864
9.832116842269897,-43.0,-0.22740007877349866
9.866146564483643,-43.0,-0.23740007877349867
9.900728225708008,-43.0,-0.2574000787734987
9.95001769065857,-42.0,-0.2674000787734985
9.969244480133057,-43.0,-0.2774000787734985
10.003966093063354,-43.0,-0.2874000787734985
10.037702798843384,-44.0,-0.2974000787734985
10.072034358978271,-43.0,-0.3074000787734985
10.106536149978638,-43.0,-0.3174000787734985
10.13955283164978,-43.0,-0.3274000787734985
10.174886465072632,-44.0,-0.33740007877349854
10.20908260345459,-44.0,-0.33740007877349854
10.243348121643066,-44.0,-0.33740007877349854
10.277651309967041,-44.0,-0.33740007877349854
10.311869144439697,-43.0,-0.34740007877349854
10.329244375228882,-43.0,-0.33740007877349854
10.34520173072815,-43.0,-0.33740007877349854
10.380951404571533,-43.0,-0.33740007877349854
10.395911931991577,-43.0,-0.3274000787734985
10.429855823516846,-43.0,-0.3174000787734985
10.46206521987915,-43.0,-0.3074000787734985
10.495973825454712,-43.0,-0.2974000787734985
10.52888536453247,-43.0,-0.2874000787734985
10.562799215316772,-43.0,-0.2774000787734985
10.595575332641602,-43.0,-0.2674000787734985
10.629075765609741,-43.0,-0.24740007877349868
10.662515640258789,-43.0,-0.23740007877349867
10.695835828781128,-43.0,-0.22740007877349866
10.72918176651001,-43.0,-0.20740007877349864
10.761648416519165,-43.0,-0.19740007877349863
10.795781135559082,-43.0,-0.17740007877349862
10.829097747802734,-43.0,-0.1574000787734986
10.862554550170898,-43.0,-0.13740007877349858
10.896297216415405,-43.0,-0.13740007877349858
10.92959475517273,-45.0,-0.09740007877349854
10.963298320770264,-44.0,-0.08740007877349854
10.997298240661621,-45.0,-0.07740007877349853
11.031431674957275,-45.0,-0.06740007877349852
11.065151929855347,-44.0,-0.05740007877349851
11.099722385406494,-44.0,-0.03740007877349849
11.1340913772583,-44.0,-0.03740007877349849
11.168801307678223,-44.0,-0.027400078773498482
11.202949285507202,-44.0,-0.007400078773498686
11.237105369567871,-44.0,0.0025999212265013227
11.270786762237549,-44.0,0.012599921226501332
11.304606437683105,-44.0,0.0025999212265013227
11.339511632919312,-43.0,0.0025999212265013227
11.373416185379028,-43.0,0.012599921226501332
11.408088207244873,-42.0,0.02259992122650134
11.442399501800537,-41.0,0.02259992122650134
11.477306842803955,-41.0,0.02259992122650134
11.510218381881714,-41.0,0.012599921226501332
11.546122312545776,-41.0,0.012599921226501332
11.563076734542847,-41.0,0.012599921226501332
11.579034090042114,-42.0,0.012599921226501332
11.594991683959961,-41.0,-0.007400078773498686
11.629232168197632,-41.0,-0.007400078773498686
11.662583112716675,-41.0,-0.017400078773498473
11.695895671844482,-42.0,-0.027400078773498482
11.744513988494873,-42.0,-0.03740007877349849
11.762611627578735,-42.0,-0.05740007877349851
11.796345710754395,-42.0,-0.06740007877349852
11.829774379730225,-43.0,-0.07740007877349853
11.862550497055054,-43.0,-0.09740007877349854
11.895925521850586,-43.0,-0.10740007877349855
11.928837537765503,-43.0,-0.12740007877349857
11.962678670883179,-43.0,-0.13740007877349858
11.995861291885376,-43.0,-0.1574000787734986
12.029268741607666,-43.0,-0.17740007877349862
12.06297755241394,-43.0,-0.18740007877349862
12.09547233581543,-43.0,-0.20740007877349864
12.128702163696289,-43.0,-0.21740007877349865
12.162834882736206,-43.0,-0.22740007877349866
12.196715116500854,-43.0,-0.24740007877349868
12.230748891830444,-43.0,-0.2574000787734987
12.264648914337158,-43.0,-0.2674000787734985
12.298030614852905,-43.0,-0.2874000787734985
12.333367586135864,-43.0,-0.2974000787734985
12.368417978286743,-43.0,-0.3074000787734985
12.401713848114014,-43.0,-0.3074000787734985
12.43575406074524,-43.0,-0.3174000787734985
12.470409154891968,-43.0,-0.3274000787734985
12.50431752204895,-43.0,-0.3174000787734985
12.540221691131592,-43.0,-0.3274000787734985
12.573134660720825,-43.0,-0.3274000787734985
12.606045484542847,-43.0,-0.3274000787734985
12.648496627807617,-43.0,-0.3274000787734985
12.662896394729614,-43.0,-0.3274000787734985
12.674864530563354,-42.0,-0.3274000787734985
12.71034288406372,-43.0,-0.3074000787734985
12.744167804718018,-43.0,-0.3074000787734985
12.778480768203735,-43.0,-0.2974000787734985
12.796056032180786,-43.0,-0.2874000787734985
12.813191652297974,-43.0,-0.2874000787734985
12.829154968261719,-43.0,-0.2774000787734985
12.862780094146729,-43.0,-0.2674000787734985
12.896028757095337,-43.0,-0.2574000787734987
12.929386615753174,-43.0,-0.24740007877349868
12.962351560592651,-43.0,-0.23740007877349867
12.995961427688599,-43.0,-0.21740007877349865
13.029057502746582,-43.0,-0.20740007877349864
13.062634468078613,-45.0,-0.18740007877349862
13.096059083938599,-45.0,-0.17740007877349862
13.129310607910156,-45.0,-0.1574000787734986
13.162688493728638,-45.0,-0.1474000787734986
13.195438861846924,-44.0,-0.12740007877349857
13.229308366775513,-45.0,-0.11740007877349856
13.263203859329224,-44.0,-0.09740007877349854
13.295979022979736,-45.0,-0.08740007877349854
13.32864499092102,-45.0,-0.06740007877349852
13.36198878288269,-45.0,-0.06740007877349852
13.395285844802856,-44.0,-0.05740007877349851
13.429370880126953,-44.0,-0.03740007877349849
13.465299844741821,-43.0,-0.027400078773498482
13.498211860656738,-42.0,-0.027400078773498482
13.532120704650879,-42.0,-0.017400078773498473
13.567031145095825,-41.0,-0.007400078773498686
13.60070514678955,-41.0,-0.007400078773498686
13.635422229766846,-42.0,0.0025999212265013227
13.668723344802856,-42.0,0.0025999212265013227
13.702701330184937,-43.0,0.012599921226501332
13.7372305393219,-43.0,0.0025999212265013227
13.770750284194946,-43.0,0.012599921226501332
13.80575180053711,-43.0,0.012599921226501332
13.840495109558105,-43.0,0.0025999212265013227
13.874285697937012,-43.0,0.0025999212265013227
13.908933877944946,-43.0,-0.017400078773498473
13.943260192871094,-44.0,-0.017400078773498473
13.978071451187134,-44.0,-0.027400078773498482
14.011549472808838,-44.0,-0.027400078773498482
14.04614543914795,-44.0,-0.0474000787734985
14.062779426574707,-43.0,-0.06740007877349852
14.096057891845703,-44.0,-0.07740007877349853
14.129413366317749,-44.0,-0.08740007877349854
14.162657976150513,-43.0,-0.09740007877349854
14.196235179901123,-44.0,-0.10740007877349855
14.229662656784058,-44.0,-0.12740007877349857
14.26272964477539,-44.0,-0.1474000787734986
14.296112298965454,-44.0,-0.1574000787734986
14.329447507858276,-43.0,-0.1674000787734986
14.362610578536987,-43.0,-0.18740007877349862
14.395972967147827,-44.0,-0.19740007877349863
14.428940773010254,-43.0,-0.20740007877349864
14.463903188705444,-44.0,-0.22740007877349866
14.495816946029663,-44.0,-0.24740007877349868
14.52872920036316,-44.0,-0.24740007877349868
14.56363558769226,-44.0,-0.2574000787734987
14.595550537109375,-44.0,-0.2774000787734985
14.629240989685059,-43.0,-0.2874000787734985
14.66277003288269,-43.0,-0.2874000787734985
14.697508335113525,-43.0,-0.2974000787734985
14.731263399124146,-43.0,-0.3074000787734985
14.765577793121338,-43.0,-0.3074000787734985
14.79952621459961,-43.0,-0.3074000787734985
14.83393144607544,-44.0,-0.3174000787734985
14.868241786956787,-43.0,-0.3074000787734985
14.902823448181152,-43.0,-0.3074000787734985
14.93712568283081,-43.0,-0.3074000787734985
14.970606565475464,-44.0,-0.3074000787734985
15.004360675811768,-43.0,-0.2974000787734985
