"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
4.675293207168579,-226.0,-0.7484000787734986
4.70898699760437,-225.0,-0.7354000787734986
4.7431113719940186,-231.0,-0.7314000787734986
4.775844097137451,-239.0,-0.7254000787734985
4.808884620666504,-241.0,-0.6974000787734986
4.841992616653442,-238.0,-0.6694000787734986
4.875157594680786,-231.0,-0.6474000787734986
4.909497261047363,-230.0,-0.6294000787734986
4.942133903503418,-228.0,-0.6064000787734986
4.975485563278198,-223.0,-0.5604000787734986
5.009892463684082,-217.0,-0.5204000787734986
5.042669057846069,-207.0,-0.48840007877349856
5.075544118881226,-199.0,-0.45840007877349853
5.109447002410889,-192.0,-0.4174000787734986
5.1433563232421875,-189.0,-0.36540007877349856
5.176268577575684,-176.0,-0.32840007877349864
5.210942983627319,-166.0,-0.2854000787734985
5.244027376174927,-160.0,-0.24840007877349857
5.277772903442383,-153.0,-0.20140007877349864
5.312053203582764,-146.0,-0.1624000787734985
5.346794843673706,-142.0,-0.10840007877349866
5.381452322006226,-130.0,-0.07840007877349864
5.415560245513916,-124.0,-0.042400078773498606
5.449557542800903,-118.0,-0.01140007877349869
5.483386516571045,-113.0,0.02259992122650134
5.518460035324097,-104.0,0.06459992122650138
5.551907539367676,-97.0,0.09759992122650152
5.586479425430298,-94.0,0.09959992122650152
5.620574951171875,-89.0,0.14759992122650134
5.655189275741577,-84.0,0.16159992122650135
5.690447568893433,-77.0,0.19559992122650138
5.723715543746948,-71.0,0.2015999212265014
5.757400274276733,-67.0,0.2065999212265015
5.7756640911102295,-65.0,0.2135999212265014
5.792542934417725,-63.0,0.2135999212265014
5.8085973262786865,-60.0,0.24459992122650132
5.842420816421509,-59.0,0.23959992122650142
5.861266851425171,-55.0,0.23959992122650142
5.875307559967041,-54.0,0.2385999212265013
5.910046577453613,-46.0,0.23559992122650142
5.941914081573486,-43.0,0.2145999212265015
5.975268840789795,-37.0,0.2235999212265014
6.009068012237549,-35.0,0.2235999212265014
6.042383909225464,-31.0,0.2065999212265015
6.075823545455933,-24.0,0.17959992122650137
6.108724594116211,-20.0,0.17559992122650137
6.1436309814453125,-17.0,0.15059992122650145
6.175546884536743,-11.0,0.13259992122650144
6.20845890045166,-8.0,0.09959992122650152
6.252624034881592,-4.0,0.0835999212265015
6.275393486022949,-1.0,0.049599921226501476
6.309552907943726,2.0,0.024599921226501342
6.342161178588867,4.0,-0.0004000787734985689
6.375518083572388,6.0,-0.021400078773498477
6.409782409667969,12.0,-0.05040007877349861
6.4435813426971436,13.0,-0.09640007877349865
6.4771459102630615,14.0,-0.12740007877349857
6.510914325714111,14.0,-0.1454000787734986
6.545358896255493,13.0,-0.17740007877349862
6.57984733581543,19.0,-0.21040007877349853
6.614377498626709,20.0,-0.24240007877349856
6.648639440536499,18.0,-0.2864000787734986
6.683936357498169,17.0,-0.2994000787734985
6.717554330825806,10.0,-0.31840007877349863
6.752634286880493,16.0,-0.34140007877349854
6.7853844165802,17.0,-0.37340007877349857
6.819870948791504,13.0,-0.4054000787734986
6.854147672653198,10.0,-0.4274000787734986
6.8883044719696045,5.0,-0.4344000787734986
6.922999620437622,-2.0,-0.4404000787734986
6.95690655708313,2.0,-0.46340007877349854
6.991214036941528,-3.0,-0.47340007877349854
7.009157180786133,-4.0,-0.48940007877349856
7.026497840881348,-9.0,-0.49240007877349856
7.042413949966431,-11.0,-0.5054000787734986
7.076474666595459,-18.0,-0.5014000787734986
7.109387636184692,-26.0,-0.49940007877349857
7.142317295074463,-26.0,-0.5094000787734986
7.17521071434021,-28.0,-0.49740007877349857
7.209120512008667,-36.0,-0.5114000787734986
7.242178916931152,-44.0,-0.49540007877349856
7.275501012802124,-51.0,-0.47840007877349855
7.307808876037598,-51.0,-0.46640007877349854
7.34253716468811,-51.0,-0.4524000787734985
7.3753557205200195,-56.0,-0.44940007877349863
7.409987926483154,-63.0,-0.4374000787734986
7.442499160766602,-68.0,-0.4144000787734986
7.4755637645721436,-75.0,-0.3884000787734986
7.509076833724976,-68.0,-0.36640007877349867
7.541936159133911,-68.0,-0.34840007877349866
7.575568437576294,-73.0,-0.33940007877349854
7.608536243438721,-77.0,-0.3134000787734985
7.6422295570373535,-79.0,-0.2834000787734985
7.676403522491455,-79.0,-0.2574000787734987
7.710606575012207,-76.0,-0.23440007877349855
7.745035409927368,-75.0,-0.21240007877349854
7.778808116912842,-77.0,-0.20240007877349853
7.813352823257446,-77.0,-0.1744000787734985
7.8477089405059814,-79.0,-0.13940007877349858
7.882903337478638,-77.0,-0.12240007877349868
7.916394233703613,-74.0,-0.09940007877349855
7.950514316558838,-76.0,-0.08640007877349865
7.98458194732666,-76.0,-0.08340007877349853
8.018464088439941,-76.0,-0.04440007877349861
8.052177429199219,-76.0,-0.0344000787734986
8.08735179901123,-72.0,-0.006400078773498574
8.123255968093872,-70.0,-0.005400078773498684
8.156368017196655,-69.0,0.0015999212265014329
8.192071676254272,-68.0,0.00959992122650144
8.223933935165405,-68.0,0.023599921226501452
8.25851845741272,-67.0,0.037599921226501465
8.275641202926636,-63.0,0.05259992122650137
8.292596578598022,-62.0,0.05359992122650148
8.309510469436646,-63.0,0.049599921226501476
8.342413902282715,-61.0,0.04359992122650147
8.375685930252075,-60.0,0.05559992122650148
8.40907597541809,-58.0,0.06459992122650138
8.442387580871582,-58.0,0.05259992122650137
8.475746631622314,-56.0,0.04659992122650136
8.509011030197144,-52.0,0.04559992122650147
8.542512655258179,-51.0,0.024599921226501342
8.575466871261597,-50.0,0.024599921226501342
8.609023809432983,-49.0,0.02159992122650145
8.64244532585144,-46.0,0.026599921226501344
8.675648927688599,-42.0,0.0035999212265014346
8.709184169769287,-41.0,-0.020400078773498587
8.742449283599854,-40.0,-0.03940007877349849
8.775822877883911,-40.0,-0.041400078773498494
8.808895826339722,-41.0,-0.05640007877349862
8.842273950576782,-36.0,-0.07640007877349864
8.875693082809448,-31.0,-0.09240007877349865
8.91045069694519,-30.0,-0.11240007877349867
8.948813438415527,-29.0,-0.1344000787734987
8.977837324142456,-30.0,-0.14340007877349858
9.011236906051636,-30.0,-0.15640007877349849
9.047130107879639,-25.0,-0.17740007877349862
9.080928087234497,-21.0,-0.19440007877349852
9.114837169647217,-21.0,-0.22440007877349855
9.148745775222778,-20.0,-0.23140007877349866
9.184650659561157,-21.0,-0.24240007877349856
9.21781587600708,-23.0,-0.2554000787734987
9.251474380493164,-17.0,-0.2694000787734985
9.287158966064453,-16.0,-0.2804000787734986
9.320695161819458,-17.0,-0.3084000787734986
9.353607654571533,-18.0,-0.3164000787734986
9.390273332595825,-19.0,-0.31840007877349863
9.424481391906738,-22.0,-0.3214000787734985
9.457826137542725,-18.0,-0.33140007877349853
9.475735664367676,-19.0,-0.34740007877349854
9.491848945617676,-20.0,-0.34640007877349865
9.526379823684692,-21.0,-0.36040007877349867
9.542594194412231,-22.0,-0.36640007877349867
9.575925827026367,-25.0,-0.35440007877349866
9.609696388244629,-29.0,-0.35040007877349866
9.642579317092896,-26.0,-0.35340007877349855
9.67585039138794,-25.0,-0.35640007877349866
9.709274291992188,-27.0,-0.35940007877349855
9.743647336959839,-31.0,-0.36240007877349867
9.775892496109009,-34.0,-0.34840007877349866
9.809168338775635,-38.0,-0.34140007877349854
9.842673778533936,-35.0,-0.33540007877349853
9.876305103302002,-33.0,-0.32440007877349863
9.909023761749268,-37.0,-0.3214000787734985
9.942585945129395,-40.0,-0.32640007877349864
9.97584080696106,-43.0,-0.3074000787734985
10.009142637252808,-47.0,-0.2874000787734985
10.042180299758911,-46.0,-0.2784000787734986
10.075512170791626,-43.0,-0.2614000787734987
10.109431982040405,-46.0,-0.2534000787734987
10.144375562667847,-49.0,-0.24740007877349868
10.178247928619385,-51.0,-0.23740007877349867
10.213154792785645,-54.0,-0.21340007877349865
10.245822191238403,-55.0,-0.20440007877349853
10.279890775680542,-52.0,-0.1864000787734985
10.314241647720337,-53.0,-0.18540007877349862
10.3492112159729,-56.0,-0.1714000787734986
10.383440732955933,-57.0,-0.15440007877349848
10.417065620422363,-58.0,-0.14040007877349847
10.45142412185669,-60.0,-0.12340007877349857
10.485992670059204,-54.0,-0.11540007877349856
10.523396968841553,-57.0,-0.11240007877349867
10.554092645645142,-57.0,-0.10940007877349855
10.588014125823975,-58.0,-0.10140007877349855
10.621706247329712,-59.0,-0.08440007877349864
10.65686845779419,-61.0,-0.08340007877349853
10.691673040390015,-56.0,-0.06840007877349863
10.709231615066528,-57.0,-0.06140007877349851
10.725446939468384,-56.0,-0.06340007877349851
10.742585897445679,-56.0,-0.05440007877349862
10.760180950164795,-57.0,-0.05440007877349862
10.776494979858398,-57.0,-0.05540007877349851
10.809382677078247,-58.0,-0.05040007877349861
10.842710256576538,-58.0,-0.0474000787734985
10.876364707946777,-57.0,-0.041400078773498494
10.909308671951294,-55.0,-0.05740007877349851
10.942664623260498,-53.0,-0.0474000787734985
10.975934505462646,-54.0,-0.053400078773498505
11.009314775466919,-54.0,-0.05940007877349851
11.042733192443848,-54.0,-0.05640007877349862
11.075817108154297,-54.0,-0.06140007877349851
11.110394477844238,-52.0,-0.062400078773498624
11.143306970596313,-50.0,-0.08640007877349865
11.17522120475769,-50.0,-0.09140007877349854
11.20913052558899,-49.0,-0.09140007877349854
11.245051383972168,-49.0,-0.09640007877349865
11.275719404220581,-51.0,-0.08940007877349854
11.308599710464478,-48.0,-0.11040007877349867
11.34303069114685,-45.0,-0.12240007877349868
11.377456188201904,-44.0,-0.13940007877349858
11.410803318023682,-43.0,-0.15240007877349848
11.444664239883423,-44.0,-0.14840007877349848
11.47887897491455,-49.0,-0.1494000787734986
11.513219833374023,-41.0,-0.1704000787734985
11.54761028289795,-38.0,-0.1694000787734986
11.58167576789856,-38.0,-0.19740007877349863
11.616120338439941,-38.0,-0.20340007877349864
11.650431871414185,-37.0,-0.20540007877349864
11.685504913330078,-38.0,-0.21840007877349854
11.719258546829224,-39.0,-0.22040007877349854
11.753136157989502,-33.0,-0.22240007877349854
11.786852836608887,-33.0,-0.23440007877349855
11.821403741836548,-34.0,-0.2554000787734987
11.855902671813965,-34.0,-0.2594000787734987
11.890199422836304,-35.0,-0.2574000787734987
11.924959182739258,-35.0,-0.2594000787734987
11.95862078666687,-34.0,-0.2694000787734985
11.992995738983154,-32.0,-0.2674000787734985
12.009387254714966,-32.0,-0.2864000787734986
12.042824745178223,-33.0,-0.2834000787734985
12.075934886932373,-35.0,-0.2824000787734986
12.109872817993164,-38.0,-0.2774000787734985
12.143781900405884,-38.0,-0.2784000787734986
12.176694631576538,-35.0,-0.2824000787734986
12.209606170654297,-33.0,-0.2814000787734985
12.242477178573608,-35.0,-0.2854000787734985
12.275306224822998,-37.0,-0.2854000787734985
12.309369087219238,-39.0,-0.2764000787734986
12.34281039237976,-40.0,-0.2644000787734986
12.376569986343384,-39.0,-0.2564000787734986
12.409296989440918,-37.0,-0.2554000787734987
12.442682266235352,-37.0,-0.2564000787734986
12.475918769836426,-39.0,-0.2564000787734986
12.509459495544434,-41.0,-0.25240007877349857
12.542994499206543,-42.0,-0.23540007877349867
12.57632040977478,-46.0,-0.22540007877349866
12.610395193099976,-42.0,-0.22340007877349866
12.64422607421875,-40.0,-0.21440007877349854
12.678044080734253,-42.0,-0.21540007877349865
12.712483167648315,-45.0,-0.21240007877349854
12.746541023254395,-46.0,-0.20240007877349853
12.78087568283081,-48.0,-0.1844000787734985
12.815235614776611,-49.0,-0.1704000787734985
12.85029673576355,-46.0,-0.1714000787734986
12.88324522972107,-47.0,-0.1594000787734986
12.917410850524902,-48.0,-0.1664000787734985
12.952615737915039,-50.0,-0.1594000787734986
12.986131191253662,-51.0,-0.14640007877349848
13.020227670669556,-53.0,-0.13740007877349858
13.054927825927734,-51.0,-0.13940007877349858
13.088768243789673,-50.0,-0.13040007877349868
13.12331485748291,-50.0,-0.12440007877349868
13.160215139389038,-51.0,-0.12940007877349857
13.194124698638916,-51.0,-0.13040007877349868
13.209118366241455,-53.0,-0.11740007877349856
13.22603988647461,-53.0,-0.11640007877349867
13.241996049880981,-54.0,-0.10540007877349855
13.27587604522705,-52.0,-0.10640007877349866
13.309159278869629,-51.0,-0.10740007877349855
13.342824935913086,-49.0,-0.11140007877349856
13.377218008041382,-50.0,-0.11540007877349856
13.428730249404907,-51.0,-0.11140007877349856
13.443991661071777,-51.0,-0.10840007877349866
13.475913763046265,-52.0,-0.09840007877349866
13.509246826171875,-51.0,-0.10640007877349866
13.542776346206665,-49.0,-0.10940007877349855
13.576163291931152,-48.0,-0.11440007877349867
13.60938024520874,-49.0,-0.11740007877349856
13.642752170562744,-49.0,-0.12640007877349868
13.676044940948486,-49.0,-0.11240007877349867
13.709378719329834,-51.0,-0.12640007877349868
13.742352485656738,-48.0,-0.12440007877349868
13.775441408157349,-47.0,-0.1364000787734987
13.809966087341309,-46.0,-0.14640007877349848
13.843456506729126,-47.0,-0.15240007877349848
13.87767744064331,-47.0,-0.1534000787734986
13.911515951156616,-48.0,-0.1494000787734986
13.945026397705078,-49.0,-0.15640007877349849
13.979700565338135,-46.0,-0.1664000787734985
14.014223575592041,-43.0,-0.1724000787734985
14.048507690429688,-43.0,-0.1804000787734985
14.082600593566895,-44.0,-0.19540007877349863
14.117774248123169,-44.0,-0.19640007877349852
14.152680397033691,-45.0,-0.19040007877349852
14.18658971786499,-48.0,-0.19540007877349863
14.22050666809082,-41.0,-0.20240007877349853
14.253411293029785,-40.0,-0.21040007877349853
14.286934614181519,-39.0,-0.21240007877349854
14.322494745254517,-40.0,-0.23140007877349866
14.35717248916626,-41.0,-0.23140007877349866
14.391588687896729,-41.0,-0.22140007877349865
14.425317525863647,-43.0,-0.21840007877349854
14.4424409866333,-39.0,-0.22640007877349855
14.476094007492065,-39.0,-0.23440007877349855
14.509456157684326,-37.0,-0.23840007877349856
14.542942523956299,-38.0,-0.23740007877349867
14.576164960861206,-39.0,-0.24540007877349868
14.609493255615234,-40.0,-0.23840007877349856
14.642676830291748,-43.0,-0.23140007877349866
14.67617654800415,-41.0,-0.23140007877349866
14.70954966545105,-39.0,-0.24140007877349867
14.742832660675049,-38.0,-0.24440007877349856
14.776140689849854,-39.0,-0.24040007877349856
14.809642314910889,-41.0,-0.24040007877349856
14.842663288116455,-42.0,-0.23140007877349866
14.87618613243103,-45.0,-0.22240007877349854
14.909600973129272,-43.0,-0.22440007877349855
14.94282579421997,-41.0,-0.22240007877349854
14.975671291351318,-40.0,-0.21940007877349865
15.009431600570679,-41.0,-0.22540007877349866
