"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
6.520610809326172,-15.0,-0.2924000501632691
6.555190086364746,-16.0,-0.3038000106811525
6.594010829925537,-17.0,-0.30640001296997066
6.621379852294922,-19.0,-0.3222000122070312
6.654388666152954,-21.0,-0.32280001640319833
6.6879799365997314,-23.0,-0.32280001640319833
6.721030950546265,-24.0,-0.3396000146865845
6.7543299198150635,-26.0,-0.33760001659393324
6.788612604141235,-28.0,-0.3430000305175782
6.82143759727478,-30.0,-0.3456500053405762
6.854663848876953,-33.0,-0.34700000286102295
6.88811731338501,-35.0,-0.3494000315666199
6.92144250869751,-37.0,-0.33640003204345703
6.954324722290039,-39.0,-0.33580002784729013
6.988648414611816,-40.0,-0.33700003623962416
7.0232813358306885,-42.0,-0.32899999618530273
7.05675745010376,-44.0,-0.3279999971389771
7.089560031890869,-46.0,-0.32380001544952397
7.124466896057129,-48.0,-0.31380004882812496
7.159365653991699,-50.0,-0.3096000194549562
7.195729970932007,-51.0,-0.2940000295639038
7.227644443511963,-52.0,-0.2826000213623048
7.262582063674927,-53.0,-0.2858000278472901
7.297457695007324,-53.0,-0.26980001926422115
7.330520153045654,-55.0,-0.2590000629425049
7.364613771438599,-55.0,-0.24220001697540283
7.398793935775757,-56.0,-0.2374000310897828
7.433619737625122,-57.0,-0.23040003776550289
7.4674482345581055,-58.0,-0.22280004024505629
7.50132417678833,-58.0,-0.2058000326156617
7.535712480545044,-58.0,-0.19260001182556152
7.570094108581543,-58.0,-0.18320000171661377
7.604816675186157,-58.0,-0.17380001544952406
7.622113943099976,-58.0,-0.16100001335144043
7.654851913452148,-58.0,-0.1504000186920167
7.672221660614014,-58.0,-0.1504000186920167
7.687626838684082,-58.0,-0.14760003089904794
7.721512317657471,-58.0,-0.13299999237060556
7.754848480224609,-57.0,-0.13220000267028809
7.7879369258880615,-57.0,-0.12560002803802495
7.820637464523315,-56.0,-0.11980001926422124
7.854773283004761,-56.0,-0.11280002593994154
7.88867449760437,-55.0,-0.09900000095367445
7.921543121337891,-54.0,-0.10060002803802504
7.954905271530151,-53.0,-0.09320001602172856
7.98789119720459,-53.0,-0.08880002498626705
8.022112846374512,-52.0,-0.08740000724792485
8.054546356201172,-50.0,-0.08220000267028804
8.088184356689453,-50.0,-0.08560001850128174
8.121729612350464,-48.0,-0.08280000686645517
8.154970169067383,-47.0,-0.08440001010894771
8.188016176223755,-46.0,-0.08740003108978267
8.221925973892212,-46.0,-0.09320001602172856
8.256831884384155,-45.0,-0.09300003051757821
8.290741443634033,-44.0,-0.09560000896453857
8.32365369796753,-44.0,-0.1087999820709229
8.35769009590149,-42.0,-0.10160000324249263
8.391319036483765,-41.0,-0.11120002269744877
8.4269859790802,-40.0,-0.11440002918243408
8.461278676986694,-39.0,-0.11359999179840097
8.495145797729492,-39.0,-0.1380000114440918
8.529428482055664,-38.0,-0.13340001106262211
8.564090967178345,-37.0,-0.14540002346038827
8.598328590393066,-36.0,-0.14719998836517334
8.632440567016602,-34.0,-0.15760002136230478
8.666818380355835,-33.0,-0.16120002269744882
8.700261116027832,-33.0,-0.1846000194549562
8.73573923110962,-32.0,-0.1806000232696534
8.770526647567749,-32.0,-0.18600003719329838
8.803869009017944,-32.0,-0.19780004024505615
8.838113069534302,-31.0,-0.20980000495910645
8.854848384857178,-31.0,-0.21340005397796635
8.887836694717407,-30.0,-0.2136000394821167
8.905579328536987,-30.0,-0.2136000394821167
8.92120623588562,-29.0,-0.21900002956390385
8.955033302307129,-29.0,-0.22940003871917725
8.988922119140625,-29.0,-0.24860002994537367
9.022032737731934,-29.0,-0.24680001735687251
9.054622411727905,-29.0,-0.24500000476837158
9.088289499282837,-30.0,-0.2524000406265259
9.12239384651184,-30.0,-0.25160005092620863
9.154639959335327,-30.0,-0.2646000385284424
9.189019203186035,-30.0,-0.26300003528594984
9.222455263137817,-31.0,-0.2694000005722046
9.256364345550537,-31.0,-0.2690000295639039
9.288279056549072,-32.0,-0.26980001926422115
9.321344137191772,-32.0,-0.2746000051498414
9.355509757995605,-33.0,-0.2766000270843507
9.388641595840454,-33.0,-0.2742000341415405
9.421483516693115,-34.0,-0.2741500318050385
9.454450607299805,-35.0,-0.27820000648498544
9.489420413970947,-35.0,-0.2662000179290771
9.523353099822998,-35.0,-0.26420004367828365
9.557603597640991,-36.0,-0.25720002651214613
9.591169357299805,-37.0,-0.2601999998092652
9.62464427947998,-38.0,-0.25380003452301025
9.660371541976929,-39.0,-0.24900000095367436
9.694587230682373,-39.0,-0.24980003833770748
9.728432178497314,-40.0,-0.24340002536773686
9.762878656387329,-41.0,-0.2296000242233276
9.79699444770813,-41.0,-0.23580002784729004
9.831312894821167,-42.0,-0.22180004119873042
9.865830183029175,-42.0,-0.21760003566741948
9.900190114974976,-43.0,-0.21140005588531507
9.934522151947021,-44.0,-0.21240000724792485
9.96821928024292,-44.0,-0.20160000324249272
10.006426334381104,-44.0,-0.19720003604888925
10.037301540374756,-44.0,-0.18820002079010023
10.070938110351562,-45.0,-0.17420003414154062
10.088456869125366,-45.0,-0.18900001049041748
10.104970216751099,-45.0,-0.18900001049041748
10.121387720108032,-46.0,-0.16220002174377446
10.155231952667236,-46.0,-0.16759998798370357
10.188526630401611,-46.0,-0.16340000629425044
10.222200870513916,-46.0,-0.15620000362396236
10.255146741867065,-46.0,-0.15460000038146982
10.28802490234375,-46.0,-0.1528000116348267
10.321934223175049,-46.0,-0.14340000152587895
10.355845212936401,-46.0,-0.14120004177093515
10.388877868652344,-46.0,-0.13100004196166992
10.421630144119263,-46.0,-0.13100004196166992
10.455693244934082,-47.0,-0.13440005779266362
10.488688707351685,-46.0,-0.12100002765655526
10.521804332733154,-46.0,-0.12320001125335689
10.5552077293396,-46.0,-0.1282000064849853
10.588772535324097,-45.0,-0.12960000038146968
10.621028184890747,-45.0,-0.12760002613067623
10.654841184616089,-45.0,-0.12599999904632564
10.689301490783691,-45.0,-0.12160000801086435
10.722991943359375,-45.0,-0.12800002098083496
10.75724482536316,-44.0,-0.13320002555847177
10.790592670440674,-44.0,-0.13320002555847177
10.824599266052246,-43.0,-0.1356000423431396
10.859138011932373,-43.0,-0.13360004425048833
10.893853902816772,-43.0,-0.13960001468658456
10.927298784255981,-43.0,-0.14480001926422115
10.962157964706421,-42.0,-0.14180004596710205
10.996934652328491,-41.0,-0.14220001697540297
11.031707048416138,-41.0,-0.14300000667572021
11.064980268478394,-41.0,-0.15299999713897705
11.099265575408936,-40.0,-0.15679998397827144
11.133943319320679,-39.0,-0.16659998893737793
11.168233156204224,-39.0,-0.1634000301361085
11.20243525505066,-38.0,-0.16860003471374507
11.237054347991943,-38.0,-0.17820000648498535
11.270962476730347,-38.0,-0.18800003528594966
11.304872035980225,-38.0,-0.18420002460479745
11.321826219558716,-38.0,-0.18880004882812496
11.338781356811523,-37.0,-0.1886000394821168
11.354737997055054,-37.0,-0.18720002174377437
11.38864803314209,-37.0,-0.1944000482559205
11.42232370376587,-36.0,-0.1974000215530396
11.455320358276367,-36.0,-0.20900003910064702
11.487804889678955,-36.0,-0.20920002460479736
11.521499395370483,-36.0,-0.21040000915527357
11.573479413986206,-36.0,-0.21080002784729013
11.583452463150024,-36.0,-0.21080002784729013
11.593425273895264,-36.0,-0.2140000104904176
11.621734857559204,-36.0,-0.2166000127792358
11.65508770942688,-35.0,-0.22680003643035884
11.689225196838379,-35.0,-0.21880002021789546
11.721527338027954,-35.0,-0.22560002803802504
11.75484585762024,-35.0,-0.2354000329971313
11.788636922836304,-36.0,-0.22680003643035884
11.822033882141113,-35.0,-0.22640001773834229
11.854980707168579,-36.0,-0.22040002346038823
11.888127326965332,-36.0,-0.23360004425048841
11.922824621200562,-36.0,-0.22680001258850102
11.956505060195923,-36.0,-0.23400003910064693
11.990471839904785,-36.0,-0.2234000444412232
12.023481369018555,-36.0,-0.2203999996185304
12.058443546295166,-37.0,-0.22220003604888916
12.092294454574585,-37.0,-0.21660003662109384
12.126880168914795,-36.0,-0.2194000244140626
12.161105632781982,-37.0,-0.22000000476837167
12.195697784423828,-37.0,-0.21380002498626705
12.229490518569946,-37.0,-0.20680000782012953
12.26439642906189,-38.0,-0.2064000368118286
12.29930329322815,-38.0,-0.20320000648498548
12.333212614059448,-38.0,-0.20860004425048828
12.366562604904175,-39.0,-0.19780004024505615
12.400903463363647,-39.0,-0.1912000417709352
12.435595512390137,-39.0,-0.17999999523162846
12.469482183456421,-40.0,-0.19260003566741957
12.503823041915894,-40.0,-0.1806000232696534
12.5380220413208,-40.0,-0.1788000345230103
12.555381059646606,-40.0,-0.18059999942779537
12.571594476699829,-40.0,-0.18059999942779537
12.588773965835571,-41.0,-0.1672000408172607
12.622058153152466,-41.0,-0.16420001983642574
12.640851259231567,-41.0,-0.16420001983642574
12.654551267623901,-41.0,-0.17040002346038818
12.688201189041138,-41.0,-0.16820001602172852
12.722662925720215,-42.0,-0.17240002155303968
12.754980325698853,-42.0,-0.1640000343322754
12.788730144500732,-42.0,-0.16040000915527353
12.822060823440552,-42.0,-0.15420000553131108
12.85458493232727,-42.0,-0.15260000228881831
12.888251304626465,-43.0,-0.14919998645782484
12.921645879745483,-43.0,-0.14900000095367427
12.955384254455566,-43.0,-0.14160001277923584
12.988803386688232,-43.0,-0.1504000425338745
13.021833419799805,-43.0,-0.14260001182556148
13.054710149765015,-43.0,-0.15099999904632577
13.08847451210022,-43.0,-0.14500002861022954
13.122209787368774,-44.0,-0.14740002155303955
13.155757188796997,-43.0,-0.15700001716613765
13.189958333969116,-44.0,-0.1491500020027161
13.224114894866943,-42.0,-0.1498000383377076
13.257406949996948,-44.0,-0.1574000120162964
13.293307781219482,-44.0,-0.14720001220703138
13.325222730636597,-44.0,-0.14760003089904794
13.360130310058594,-43.0,-0.15000002384185795
13.39427399635315,-44.0,-0.15420000553131108
13.429290533065796,-43.0,-0.1600000143051148
13.463091611862183,-45.0,-0.15460000038146982
13.497470378875732,-45.0,-0.15860004425048824
13.53211236000061,-44.0,-0.1710000276565553
13.565814018249512,-44.0,-0.16580004692077632
13.599603652954102,-44.0,-0.17000000476837163
13.63439679145813,-43.0,-0.17179999351501474
13.668570756912231,-44.0,-0.17580001354217534
13.702388763427734,-45.0,-0.17360005378723153
13.737248182296753,-44.0,-0.1716000318527222
13.77186131477356,-44.0,-0.17560000419616695
13.78885531425476,-44.0,-0.17239999771118164
13.805717945098877,-44.0,-0.17239999771118164
13.822108507156372,-44.0,-0.17400002479553223
13.854625225067139,-45.0,-0.18240001201629652
13.888728857040405,-44.0,-0.18740003108978276
13.921798944473267,-45.0,-0.192400050163269
13.955320358276367,-44.0,-0.19360001087188716
13.988300085067749,-45.0,-0.19220004081726083
14.022720098495483,-45.0,-0.19000003337860116
14.054641962051392,-45.0,-0.1962000370025636
14.089315414428711,-45.0,-0.20220003128051767
14.122764587402344,-44.0,-0.19640002250671396
14.156058073043823,-45.0,-0.2023999929428102
14.188789367675781,-45.0,-0.19860002994537362
14.222700834274292,-45.0,-0.20460002422332768
14.256651401519775,-46.0,-0.20720002651214608
14.288565397262573,-46.0,-0.20220000743865962
14.321478128433228,-46.0,-0.20820002555847172
14.356384515762329,-46.0,-0.2038000345230102
14.388815879821777,-45.0,-0.20460002422332768
14.422028541564941,-45.0,-0.2064000368118286
14.456626415252686,-46.0,-0.2064000368118286
14.490796566009521,-46.0,-0.20680003166198735
14.524159669876099,-47.0,-0.2058000326156617
14.559488296508789,-47.0,-0.1988000392913818
14.593147993087769,-47.0,-0.20120003223419203
14.62705659866333,-47.0,-0.2038000345230102
14.662606000900269,-46.0,-0.2006000280380249
14.695530891418457,-47.0,-0.19720005989074707
14.730116605758667,-46.0,-0.19840004444122328
14.764405965805054,-48.0,-0.2058000326156617
14.79913067817688,-47.0,-0.1998000144958496
14.833597660064697,-47.0,-0.19260001182556152
14.870948076248169,-49.0,-0.1922000169754028
14.888830661773682,-47.0,-0.18820002079010023
14.901796340942383,-47.0,-0.18820002079010023
14.936147451400757,-47.0,-0.18580002784729
14.971186876296997,-47.0,-0.19000000953674312
15.005204677581787,-47.0,-0.18480002880096436
