"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], " "start pos 35 grade start vinkel y = -15cm z = -35cm"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
1.8851845264434814,-1.0,0.3703999996185303
1.919086217880249,0.0,0.3532000064849854
1.9533281326293945,0.0,0.3198000192642212
1.9870340824127197,1.0,0.305399990081787
2.0219292640686035,3.0,0.2839999914169311
2.054694175720215,5.0,0.2392000198364257
2.0902538299560547,6.0,0.22239997386932364
2.1239962577819824,8.0,0.18860001564025874
2.158207893371582,9.0,0.1563999891281127
2.192490577697754,11.0,0.09879999160766606
2.226823091506958,13.0,0.06119999885559069
2.259943723678589,14.0,0.03099999427795397
2.295301914215088,17.0,-0.007200026512146129
2.330519437789917,19.0,-0.05219998359680189
2.3637924194335938,22.0,-0.08560004234313978
2.39806866645813,26.0,-0.13220002651214613
2.432800054550171,28.0,-0.17180001735687256
2.466654062271118,31.0,-0.2120000123977661
2.500500440597534,34.0,-0.25960004329681396
2.535123586654663,37.0,-0.30080003738403316
2.5522258281707764,39.0,-0.3354000329971314
2.5694217681884766,40.0,-0.33520004749298105
2.58659029006958,43.0,-0.3784000396728515
2.6224985122680664,46.0,-0.4186000466346741
2.6524147987365723,51.0,-0.4460000276565552
2.68532657623291,54.0,-0.4784000277519227
2.7208261489868164,57.0,-0.503600037097931
2.7517430782318115,60.0,-0.5302000403404237
2.7854981422424316,61.0,-0.5492000341415406
2.8194122314453125,63.0,-0.5712000370025635
2.85194993019104,66.0,-0.5848000526428223
2.884957790374756,70.0,-0.6038000464439393
2.918869972229004,70.0,-0.6112000465393067
2.9517221450805664,73.0,-0.6188000440597534
2.986023426055908,72.0,-0.6240000367164612
3.019329786300659,70.0,-0.6238000512123109
3.052125930786133,68.0,-0.6242000579833985
3.085195541381836,64.0,-0.6194000601768495
3.1194686889648438,62.0,-0.6134000301361084
3.152620792388916,60.0,-0.6022000551223755
3.187525987625122,59.0,-0.5908000469207764
3.220949649810791,58.0,-0.5772000432014466
3.254145860671997,53.0,-0.5578000545501709
3.29162335395813,49.0,-0.5368000507354737
3.3228859901428223,44.0,-0.5168000340461731
3.357215642929077,40.0,-0.49680002927780154
3.3916053771972656,36.0,-0.4688000440597535
3.4258148670196533,33.0,-0.4460000276565552
3.459595203399658,30.0,-0.4140000224113465
3.4950716495513916,28.0,-0.38940005302429204
3.529120922088623,25.0,-0.3552000284194947
3.562864065170288,22.0,-0.3242000341415405
3.5970470905303955,18.0,-0.2912000656127931
3.6329903602600098,15.0,-0.2584000110626221
3.66687273979187,12.0,-0.23720004558563246
3.6997721195220947,9.0,-0.19860002994537362
3.733755111694336,8.0,-0.16180005073547377
3.7681658267974854,7.0,-0.14000003337860112
3.7855520248413086,6.0,-0.1008000373840332
3.8027076721191406,6.0,-0.10099999904632573
3.819465398788452,4.0,-0.07639999389648433
3.8517956733703613,3.0,-0.04960000514984131
3.88608455657959,2.0,-0.027600002288818315
3.9194672107696533,1.0,-0.0028000116348267934
3.952299118041992,0.0,0.02079997062683092
3.986137628555298,0.0,0.042999982833862305
4.025193214416504,0.0,0.05640001296997066
4.043539762496948,0.0,0.05579996109008789
4.053512811660767,0.0,0.07259995937347408
4.085480690002441,0.0,0.08239998817443839
4.118279933929443,0.0,0.10119998455047607
4.152235984802246,0.0,0.10880002975463854
4.185075759887695,0.0,0.11000001430511475
4.219487190246582,1.0,0.11339998245239258
4.2521843910217285,1.0,0.1287999868392944
4.285612344741821,3.0,0.14319999217987056
4.318439483642578,3.0,0.11440000534057604
4.352792501449585,5.0,0.11179997920989981
4.3854687213897705,6.0,0.10959999561309819
4.419780492782593,7.0,0.09039998054504395
4.45367956161499,9.0,0.0977999925613402
4.487562894821167,10.0,0.0881999969482421
4.522044897079468,11.0,0.07879998683929434
4.55831241607666,13.0,0.051599979400634766
4.590226650238037,16.0,0.03699998855590825
4.624136209487915,18.0,0.02699999809265141
4.658045768737793,20.0,-0.000800013542175293
4.692952632904053,22.0,-0.018799996376037686
4.726897716522217,24.0,-0.038600015640258833
4.761953115463257,26.0,-0.07480001449584961
4.796208381652832,27.0,-0.09480001926422132
4.83043360710144,30.0,-0.10920000076293945
4.864757537841797,33.0,-0.12240002155303964
4.899060249328613,35.0,-0.1478000402450561
4.933118104934692,37.0,-0.17840003967285156
4.967490196228027,39.0,-0.1974000215530396
5.001791000366211,41.0,-0.2232000350952148
5.019551515579224,42.0,-0.24160001277923593
5.036502122879028,43.0,-0.23920004367828374
5.051722764968872,44.0,-0.26380004882812513
5.087186574935913,46.0,-0.2835999965667726
5.118899822235107,47.0,-0.3090000391006471
5.1522064208984375,49.0,-0.3268000125885011
5.185701370239258,51.0,-0.34600002765655513
5.2194907665252686,52.0,-0.35860002040863037
5.252213001251221,52.0,-0.3708000183105469
5.287220239639282,52.0,-0.38260002136230464
5.318941116333008,52.0,-0.40180002450943
5.352501392364502,52.0,-0.4120000362396241
5.385583162307739,52.0,-0.4198000311851502
5.419037580490112,51.0,-0.42720003128051764
5.452268838882446,51.0,-0.43220002651214606
5.485615015029907,49.0,-0.43880003690719604
5.518933534622192,46.0,-0.435800039768219
5.5518786907196045,44.0,-0.43680001497268683
5.585156440734863,41.0,-0.43220002651214606
5.621503829956055,39.0,-0.43040003776550295
5.6543803215026855,38.0,-0.4206000328063966
5.688288927078247,35.0,-0.4120000362396241
5.722198247909546,33.0,-0.40740004777908334
5.755205869674683,31.0,-0.40360004901885993
5.789453983306885,28.0,-0.38460003137588505
5.823561906814575,25.0,-0.37700004577636714
5.858165740966797,22.0,-0.359600019454956
5.89224910736084,20.0,-0.34320001602172856
5.926659822463989,18.0,-0.3264000415802002
5.96093487739563,16.0,-0.31220002174377437
5.995706081390381,14.0,-0.30280003547668466
6.029894590377808,12.0,-0.2850000381469726
6.064708948135376,10.0,-0.2702000141143799
6.098016738891602,7.0,-0.24960000514984126
6.132001161575317,6.0,-0.2284000396728516
6.1663432121276855,5.0,-0.2154000282287598
6.200740575790405,4.0,-0.20240004062652583
6.234614610671997,2.0,-0.1788000345230103
6.270150661468506,2.0,-0.16080000400543226
6.285110712051392,2.0,-0.14340002536773677
6.319087028503418,1.0,-0.12599999904632564
6.352434396743774,1.0,-0.11620001792907719
6.385864973068237,1.0,-0.09960000514984135
6.418777704238892,1.0,-0.08719999790191646
6.451881408691406,1.0,-0.07800002098083492
6.485284090042114,2.0,-0.06240000724792494
6.519063949584961,2.0,-0.04200000762939449
6.552463531494141,3.0,-0.03980000019073482
6.586127281188965,4.0,-0.04400000572204599
6.61909556388855,5.0,-0.042400026321411266
6.652007818222046,6.0,-0.03240003585815443
6.685927152633667,8.0,-0.022200012207031383
6.7198262214660645,9.0,-0.019200015068054244
6.751741170883179,10.0,-0.019199991226196422
6.792210817337036,11.0,-0.01819999217987056
6.819189548492432,13.0,-0.024000000953674272
6.852456331253052,15.0,-0.015400004386901811
6.885867595672607,17.0,-0.01840000152587895
6.9216063022613525,18.0,-0.02940001487731947
6.954462289810181,20.0,-0.02080004215240483
6.988961219787598,22.0,-0.032600021362304776
7.022470474243164,23.0,-0.03800003528594975
7.056195020675659,26.0,-0.059000039100647106
7.091240882873535,27.0,-0.06679999828338623
7.12673544883728,29.0,-0.06540005207061772
7.160013198852539,31.0,-0.08659999370574956
7.194323778152466,33.0,-0.0898000240325929
7.228281259536743,34.0,-0.09840002059936537
7.262784242630005,35.0,-0.12215002179145817
7.299026012420654,37.0,-0.12300002574920654
7.331271648406982,38.0,-0.14020001888275146
7.36587119102478,39.0,-0.14860000610351576
7.3997743129730225,40.0,-0.17019999027252197
7.43411660194397,41.0,-0.18220000267028813
7.452375650405884,41.0,-0.19860002994537362
7.467755079269409,41.0,-0.19860002994537362
7.502604007720947,43.0,-0.1972000122070312
7.51955246925354,44.0,-0.21740000247955327
7.552415132522583,44.0,-0.232200026512146
7.585848569869995,44.0,-0.2510000228881837
7.61992073059082,45.0,-0.26700005531311044
7.6518354415893555,45.0,-0.2658000230789186
7.6857452392578125,44.0,-0.2780000209808351
7.718656539916992,43.0,-0.284000039100647
7.752250671386719,42.0,-0.2972000360488891
7.785401105880737,41.0,-0.30560004711151123
7.8196587562561035,40.0,-0.3036000251770019
7.852344036102295,39.0,-0.31220002174377437
7.885799169540405,37.0,-0.3218000411987305
7.919133424758911,36.0,-0.319600009918213
7.952985763549805,34.0,-0.3136000394821168
7.9858009815216064,32.0,-0.32460002899169926
8.019596576690674,30.0,-0.3290000200271608
8.05151081085205,27.0,-0.3218000173568727
8.085455656051636,25.0,-0.3192000150680543
8.119772672653198,23.0,-0.3222000122070312
8.15881872177124,21.0,-0.3202000141143799
8.186883211135864,19.0,-0.31240003108978276
8.221666812896729,17.0,-0.31160001754760747
8.255956411361694,14.0,-0.3044000148773194
8.29048490524292,12.0,-0.3011500418186188
8.326330184936523,10.0,-0.3013999938964844
8.358275651931763,9.0,-0.2909000396728516
8.393359661102295,7.0,-0.28240005970001225
8.427588701248169,6.0,-0.26540004014968877
8.461777210235596,4.0,-0.2664000272750855
8.496058464050293,3.0,-0.25606668790181475
8.53061819076538,2.0,-0.249400007724762
8.564627647399902,1.0,-0.23540000915527348
8.59894585609436,0.0,-0.21880002021789546
8.634015083312988,0.0,-0.19920003414154053
8.667924165725708,0.0,-0.18880004882812496
8.700836658477783,-1.0,-0.19660003185272212
8.73674201965332,-2.0,-0.18560004234313965
8.751700162887573,-3.0,-0.17990003824234013
8.786004066467285,0.0,-0.1634000301361085
8.818734169006348,1.0,-0.1531999826431274
8.852433919906616,2.0,-0.14779999256134047
8.88587999343872,3.0,-0.13660001754760742
8.920040369033813,4.0,-0.1290000200271606
8.95291543006897,5.0,-0.12240002155303964
8.984940528869629,6.0,-0.11400003433227535
9.019587993621826,7.0,-0.10980000495910658
9.051905870437622,9.0,-0.10480000972747816
9.085445404052734,10.0,-0.09920001029968262
9.119249105453491,12.0,-0.0968000173568726
9.15252685546875,14.0,-0.09940004348754883
9.185881614685059,16.0,-0.08880002498626705
9.219513654708862,17.0,-0.08040001392364515
9.25134801864624,19.0,-0.09960000514984135
9.284961938858032,21.0,-0.09000000953674325
9.319268226623535,22.0,-0.08860001564025888
9.35393238067627,24.0,-0.09500002861022949
9.390684366226196,25.0,-0.091800045967102
9.420641422271729,27.0,-0.1038000106811523
9.454995155334473,28.0,-0.09299998283386235
9.489410400390625,29.0,-0.10220000743865976
9.52379822731018,31.0,-0.10260000228881849
9.558081865310669,32.0,-0.09020001888275142
9.592363357543945,33.0,-0.11740000247955318
9.627705097198486,34.0,-0.11140000820159912
9.66209864616394,34.0,-0.12799999713897714
9.696008443832397,35.0,-0.1258000135421753
9.729916334152222,36.0,-0.14400000572204585
9.763826131820679,37.0,-0.13540005683898926
9.798734664916992,37.0,-0.1513999938964845
9.832790851593018,36.0,-0.15620000362396236
9.86566162109375,36.0,-0.17080004215240474
9.900240898132324,36.0,-0.16880002021789564
9.934464931488037,36.0,-0.19280004501342773
9.951689720153809,36.0,-0.18780004978179932
9.969244241714478,35.0,-0.1884000301361084
9.986012697219849,35.0,-0.19860000610351558
10.01864504814148,34.0,-0.2044000148773193
10.052614450454712,33.0,-0.21840002536773695
10.085918426513672,32.0,-0.20660002231597896
10.119069576263428,31.0,-0.22780005931854252
10.152434825897217,29.0,-0.2348000288009644
10.185942888259888,27.0,-0.22860007286071782
10.21926999092102,26.0,-0.23720004558563246
10.252607822418213,24.0,-0.2510000228881837
10.286529541015625,23.0,-0.24700000286102308
10.319223880767822,21.0,-0.25080003738403334
10.352670669555664,20.0,-0.26480002403259273
10.385569095611572,19.0,-0.25820002555847177
10.41911244392395,17.0,-0.26300003528594984
10.452613115310669,14.0,-0.26380004882812513
10.48668646812439,12.0,-0.26840002536773677
10.518243312835693,11.0,-0.26840002536773677
10.553163051605225,9.0,-0.25900003910064706
10.586812973022461,8.0,-0.2638000249862671
10.620167016983032,5.0,-0.2676000356674195
10.654943466186523,5.0,-0.26080000400543213
10.688890218734741,3.0,-0.256600022315979
10.722761869430542,3.0,-0.2608000278472902
10.756671905517578,1.0,-0.25700001716613774
10.791170835494995,0.0,-0.24660003185272217
10.824693441390991,0.0,-0.2540000200271606
10.860435724258423,0.0,-0.25880002975463867
10.893738031387329,-1.0,-0.23620002269744877
10.928651571273804,0.0,-0.23940002918243408
10.963330268859863,0.0,-0.23720004558563246
10.9976646900177,-1.0,-0.22980003356933598
11.031276226043701,0.0,-0.22100002765655513
11.065997838973999,0.0,-0.2128000259399414
11.099753379821777,1.0,-0.2104000568389892
11.13362979888916,2.0,-0.20940003395080575
11.168275594711304,3.0,-0.1980000257492065
11.185544729232788,4.0,-0.20260000228881836
11.21860933303833,4.0,-0.1912000417709352
11.252731561660767,6.0,-0.18740005493164058
11.285965919494629,7.0,-0.1812000274658203
11.318943500518799,8.0,-0.16920001506805415
11.352719783782959,10.0,-0.1626000165939332
11.388535022735596,11.0,-0.1585999965667726
11.419626951217651,13.0,-0.1592000007629395
11.453168630599976,15.0,-0.14640004634857173
11.48672604560852,17.0,-0.15320000648498544
11.518674850463867,18.0,-0.15060002803802486
11.552529335021973,20.0,-0.14220001697540297
11.585755348205566,21.0,-0.13660004138946547
11.619632005691528,23.0,-0.14920001029968266
11.65374207496643,25.0,-0.14020001888275146
11.686614513397217,26.0,-0.13439998626708993
11.718551397323608,28.0,-0.147000002861023
11.752438306808472,29.0,-0.13300004005432142
11.793025255203247,31.0,-0.13520002365112305
11.823293924331665,31.0,-0.13239998817443843
11.853265285491943,34.0,-0.12640004158020024
11.887567281723022,34.0,-0.14260001182556148
11.921775579452515,35.0,-0.1448000431060792
11.95573616027832,36.0,-0.14820001125335702
11.990376472473145,37.0,-0.14100003242492676
12.02468490600586,37.0,-0.1400000095367433
12.0590238571167,37.0,-0.15900001525878915
12.093214273452759,37.0,-0.15820002555847168
12.127871990203857,36.0,-0.16600000858306885
12.161249876022339,37.0,-0.15620000362396236
12.196532964706421,36.0,-0.16415001749992375
12.230218648910522,36.0,-0.16459999084472665
12.265050888061523,36.0,-0.1676000118255616
12.298231840133667,35.0,-0.17120003700256348
12.33345365524292,34.0,-0.17780001163482662
12.367321729660034,33.0,-0.1884000301361084
12.403613328933716,32.0,-0.19060003757476807
12.419053316116333,31.0,-0.1886000633239746
12.452697038650513,30.0,-0.18800001144409184
12.470519542694092,29.0,-0.19880001544952397
12.486677408218384,29.0,-0.21060001850128174
12.51940631866455,28.0,-0.21000003814697266
12.552804946899414,26.0,-0.21360001564025888
12.587105751037598,24.0,-0.20920002460479736
12.61959171295166,23.0,-0.21680002212524419
12.652790069580078,20.0,-0.22340002059936537
12.686716556549072,19.0,-0.22780001163482666
12.718614339828491,17.0,-0.22860002517700195
12.752022743225098,16.0,-0.2354000329971313
12.795461177825928,14.0,-0.23900001049041752
12.81921935081482,12.0,-0.2374000310897828
12.852050542831421,11.0,-0.24220004081726088
12.885624647140503,9.0,-0.24139997959136972
12.92087173461914,8.0,-0.23740005493164062
12.951933860778809,7.0,-0.2418000221252441
12.985198497772217,6.0,-0.2508000135421753
13.020232200622559,5.0,-0.24220004081726088
13.053499937057495,4.0,-0.24480001926422124
13.087255001068115,3.0,-0.24040002822875972
13.12071943283081,3.0,-0.2374000310897828
13.155869245529175,2.0,-0.24140002727508558
13.188748359680176,2.0,-0.23580002784729004
13.22368836402893,2.0,-0.238800048828125
13.257980585098267,2.0,-0.2406000375747681
13.291889905929565,2.0,-0.2400000333786012
13.32642412185669,2.0,-0.23880002498626718
13.374681949615479,3.0,-0.22920002937316908
13.38664984703064,3.0,-0.2366000175476075
13.396622896194458,4.0,-0.2374000310897828
13.429590940475464,5.0,-0.22520000934600826
13.46339225769043,6.0,-0.22079999446868892
13.497935056686401,6.0,-0.22539999485015882
13.531970500946045,8.0,-0.21960000991821294
13.566296339035034,9.0,-0.22160003185272226
13.600696086883545,11.0,-0.21180000305175795
13.634758234024048,12.0,-0.21800000667572017
13.6533842086792,13.0,-0.21300001144409175
13.669105291366577,15.0,-0.21280004978179945
13.704011678695679,16.0,-0.21160001754760738
13.719969272613525,16.0,-0.20460002422332768
13.753878831863403,18.0,-0.20120003223419203
13.78579330444336,19.0,-0.19860000610351558
13.819703102111816,21.0,-0.19380004405975337
13.852589845657349,23.0,-0.18340005874633802
13.8867027759552,25.0,-0.18480002880096436
13.919554710388184,27.0,-0.1888000011444093
13.952838897705078,28.0,-0.18680002689361586
13.985746145248413,30.0,-0.17820000648498535
14.019642353057861,32.0,-0.17720003128051753
14.053309679031372,32.0,-0.17080001831054692
14.086250305175781,33.0,-0.1754000186920166
14.12047791481018,34.0,-0.17960002422332777
14.152831554412842,36.0,-0.17220005989074716
14.18592095375061,37.0,-0.18020002841949467
14.219327688217163,38.0,-0.17460002899169935
14.253085851669312,38.0,-0.17239999771118164
14.286450624465942,39.0,-0.16840000152587886
14.320570945739746,39.0,-0.1722000122070313
14.354461193084717,39.0,-0.17400002479553223
14.387763977050781,39.0,-0.17460002899169935
14.421590328216553,39.0,-0.17020001411438002
14.457316398620605,39.0,-0.17379999160766602
14.491328477859497,38.0,-0.16419999599456792
14.52560567855835,38.0,-0.17680001258850098
14.559873104095459,37.0,-0.17440004348754878
14.594196557998657,36.0,-0.1728000164031982
14.629058361053467,35.0,-0.18240003585815434
14.663148164749146,34.0,-0.17960000038146973
14.699052095413208,33.0,-0.18780004978179932
14.731963872909546,32.0,-0.17840003967285156
14.765873432159424,30.0,-0.19000000953674312
14.79878568649292,29.0,-0.17780001163482662
14.833738327026367,27.0,-0.20280001163482675
14.868412494659424,25.0,-0.19300000667572026
14.901370286941528,25.0,-0.19260003566741957
14.918397665023804,23.0,-0.19660003185272212
14.93552565574646,22.0,-0.1974000215530396
14.951746225357056,22.0,-0.1942000389099121
14.986666440963745,20.0,-0.19500002861022958
15.019589900970459,18.0,-0.19880001544952397
