"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], " "start pos 35 grade start vinkel y = -15cm z = -35cm"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
2.278196334838867,7.0,0.026999950408935547
2.3095078468322754,9.0,-0.0015999794006347212
2.3407208919525146,12.0,-0.04660003185272221
2.3723201751708984,15.0,-0.08680002689361577
2.388429880142212,16.0,-0.12500002384185804
2.404038667678833,18.0,-0.12640001773834242
2.450430393218994,21.0,-0.17680001258850098
2.4660520553588867,23.0,-0.21120002269744886
2.4995763301849365,27.0,-0.2484000444412231
2.5301127433776855,30.0,-0.286400032043457
2.561391592025757,35.0,-0.3216000318527221
2.59301495552063,39.0,-0.36180000305175786
2.6242594718933105,42.0,-0.3942000389099122
2.6555001735687256,47.0,-0.42460002899169924
2.687953472137451,50.0,-0.46260004043579106
2.7333624362945557,55.0,-0.4866000294685364
2.764091730117798,59.0,-0.5154000401496888
2.796205520629883,63.0,-0.5388000369071961
2.827484369277954,66.0,-0.5544000387191773
2.8586907386779785,69.0,-0.5686000466346741
2.8907549381256104,71.0,-0.5850000262260437
2.9219980239868164,73.0,-0.5948000550270081
2.9532527923583984,74.0,-0.6044000416994095
3.000427484512329,75.0,-0.6106000423431397
3.0321786403656006,75.0,-0.6174000620841981
3.063455820083618,75.0,-0.61260005235672
3.0950489044189453,74.0,-0.609000039100647
3.1263041496276855,71.0,-0.6026000499725342
3.158019542694092,70.0,-0.5928000330924988
3.2052671909332275,66.0,-0.585800039768219
3.2391293048858643,62.0,-0.5660000324249268
3.274035692214966,59.0,-0.5526000380516053
3.2977449893951416,55.0,-0.5330000400543213
3.329150438308716,51.0,-0.5088000416755677
3.3766250610351562,46.0,-0.48520003557205205
3.4078705310821533,41.0,-0.4642000317573548
3.4391586780548096,37.0,-0.4390000343322754
3.474400043487549,33.0,-0.40660004615783696
3.5137252807617188,29.0,-0.3782000064849853
3.532809019088745,25.0,-0.35540001392364506
3.5805776119232178,22.0,-0.3192000389099121
3.61185884475708,19.0,-0.29200003147125253
3.62748384475708,15.0,-0.26540002822875985
3.6431002616882324,14.0,-0.26680002212524423
3.6587228775024414,11.0,-0.2316000223159791
3.690432548522949,9.0,-0.19860002994537362
3.7219231128692627,6.0,-0.17220003604888912
3.75338077545166,5.0,-0.14315004944801335
3.8001585006713867,1.0,-0.11440002918243408
3.832122802734375,0.0,-0.08080000877380367
3.863398313522339,-2.0,-0.05760002136230469
3.8950555324554443,-3.0,-0.039199995994567916
3.926297903060913,-3.0,-0.010800027847290172
3.9575412273406982,-4.0,0.010799956321716264
4.000312328338623,-6.0,0.03300001621246329
4.033167362213135,-6.0,0.049799966812133833
4.064436435699463,-6.0,0.06459996700286852
4.096332788467407,-7.0,0.08720002174377428
4.12761378288269,-7.0,0.10060000419616699
4.1588521003723145,-7.0,0.10720000267028795
4.19051456451416,-9.0,0.10519998073577885
4.221760034561157,-9.0,0.11859998703002916
4.268625020980835,-7.0,0.1282000064849853
4.30266261100769,-5.0,0.12899999618530278
4.335145950317383,-4.0,0.12999997138977037
4.365053653717041,-3.0,0.12439999580383287
4.397041320800781,-2.0,0.11659998893737789
4.428285837173462,-1.0,0.10119998455047607
4.459617614746094,-1.0,0.09379999637603764
4.506525039672852,0.0,0.08359999656677242
4.53319525718689,1.0,0.07299997806549063
4.5644752979278564,6.0,0.05859997272491446
4.5969507694244385,8.0,0.034600019454956055
4.643357038497925,10.0,0.02099997997283931
4.678642272949219,13.0,0.00639996528625475
4.709888219833374,15.0,-0.00680000782012935
4.7411768436431885,16.0,-0.03700001239776607
4.778913259506226,19.0,-0.0544000387191772
4.8043293952941895,22.0,-0.07320001125335707
4.833130359649658,23.0,-0.10100004673004159
4.866714000701904,25.0,-0.12340002059936528
4.882540941238403,26.0,-0.12339999675750746
4.8981664180755615,28.0,-0.13560001850128178
4.9294445514678955,31.0,-0.16560003757476816
4.960687160491943,32.0,-0.18740000724792494
5.001035690307617,36.0,-0.21879999637603764
5.03300142288208,38.0,-0.23760004043579097
5.066680908203125,39.0,-0.2528000354766846
5.0984344482421875,42.0,-0.27279999256134047
5.129715919494629,44.0,-0.2902000427246094
5.160959482192993,46.0,-0.31380004882812496
5.192955732345581,46.0,-0.33200004100799574
5.224204778671265,48.0,-0.34640002250671387
5.255461931228638,49.0,-0.36340003013610844
5.2871949672698975,49.0,-0.37820005416870117
5.318475961685181,50.0,-0.3884000420570374
5.351686239242554,50.0,-0.39840004444122323
5.399835109710693,50.0,-0.4088000297546387
5.4329893589019775,49.0,-0.4128000259399415
5.464231491088867,49.0,-0.4202000260353089
5.501770973205566,48.0,-0.42680002450943
5.532874822616577,47.0,-0.4234000205993653
5.564117431640625,43.0,-0.42460002899169924
5.595397233963013,41.0,-0.42000001668930054
5.626602411270142,39.0,-0.4198000311851502
5.6581950187683105,38.0,-0.41320004463195803
5.705491304397583,36.0,-0.4070000290870667
5.736733436584473,33.0,-0.403600025177002
5.768012285232544,30.0,-0.3922000288963319
5.800122976303101,28.0,-0.38620004653930673
5.831360578536987,21.0,-0.3708000421524049
5.862575531005859,17.0,-0.3542000293731691
5.911365747451782,14.0,-0.3458000421524048
5.933517932891846,12.0,-0.3270000219345093
5.965250492095947,11.0,-0.32000000476837154
6.014668226242065,9.0,-0.29040002822875977
6.0356550216674805,6.0,-0.2870000362396241
6.082939386367798,2.0,-0.2682000160217286
6.098566293716431,0.0,-0.2502000331878662
6.114185810089111,-3.0,-0.24900000095367436
6.129842758178711,-3.0,-0.2330000400543213
6.161086082458496,-4.0,-0.21400003433227544
6.192554235458374,-4.0,-0.1988000392913818
6.223803520202637,-6.0,-0.1736000299453735
6.255048513412476,-6.0,-0.16160001754760756
6.286785840988159,-6.0,-0.15400002002716073
6.31803297996521,-8.0,-0.13340001106262211
6.364895582199097,-5.0,-0.11979999542236341
6.396533250808716,-5.0,-0.11320002079010005
6.433507204055786,-5.0,-0.08659999370574956
6.452277421951294,-5.0,-0.08680000305175795
6.4858238697052,-5.0,-0.06719999313354497
6.532688856124878,-4.0,-0.054000020027160645
6.56683611869812,-3.0,-0.037600016593933194
6.584815979003906,-3.0,-0.0346000432968141
6.6317198276519775,-2.0,-0.028000044822692916
6.662959814071655,0.0,-0.026600003242492676
6.694577693939209,1.0,-0.02420001029968266
6.72585916519165,3.0,-0.023400044441223233
6.757108688354492,3.0,-0.023200011253357022
6.789144039154053,5.0,-0.015400004386901811
6.83601188659668,7.0,-0.01740000247955331
6.867254257202148,9.0,-0.02620000839233394
6.899405241012573,11.0,-0.025999999046325772
6.930685758590698,12.0,-0.03440003395080571
6.973086595535278,14.0,-0.037199974060058594
7.007781982421875,16.0,-0.03499999046325697
7.041775941848755,19.0,-0.02760002613067636
7.068047285079956,20.0,-0.05439999103546156
7.100147008895874,23.0,-0.051200032234191895
7.131861448287964,25.0,-0.06320002079010023
7.1782941818237305,27.0,-0.07920000553131112
7.210282802581787,29.0,-0.09140000343322763
7.241556882858276,30.0,-0.1049999952316285
7.272767543792725,32.0,-0.11519999504089351
7.304411172866821,34.0,-0.11980001926422124
7.320066690444946,35.0,-0.14179999828338619
7.335861921310425,35.0,-0.1424000024795533
7.382516622543335,33.0,-0.15280003547668453
7.398493766784668,34.0,-0.15980002880096444
7.4297754764556885,35.0,-0.17699999809265132
7.461019277572632,38.0,-0.19160006046295175
7.500269412994385,41.0,-0.20400002002716078
7.532835483551025,43.0,-0.214400053024292
7.5529820919036865,43.0,-0.2278000354766847
7.599864721298218,43.0,-0.2351999998092651
7.631112337112427,45.0,-0.25000002384185804
7.662388324737549,44.0,-0.26340003013610835
7.69426155090332,44.0,-0.27580003738403325
7.725507497787476,42.0,-0.27640001773834233
7.756792306900024,43.0,-0.2850000143051148
7.789499998092651,42.0,-0.30080001354217534
7.82008695602417,40.0,-0.2984000205993653
7.851640224456787,40.0,-0.30899999141693124
7.899100303649902,38.0,-0.3094000339508056
7.930381536483765,36.0,-0.31679999828338623
7.9616241455078125,34.0,-0.3223999977111818
8.002241134643555,33.0,-0.3236000299453736
8.035144329071045,31.0,-0.32840001583099365
8.068120002746582,28.0,-0.3230000257492065
8.099978923797607,26.0,-0.3222000122070312
8.131260633468628,21.0,-0.31640002727508554
8.162508010864258,20.0,-0.32380001544952397
8.194576263427734,18.0,-0.32220003604888925
8.225849390029907,15.0,-0.3178000211715699
8.27268648147583,14.0,-0.31380004882812496
8.304389238357544,12.0,-0.3078000307083131
8.335670232772827,10.0,-0.2990000247955322
8.366915464401245,8.0,-0.284000039100647
8.39908242225647,5.0,-0.2900000572204591
8.445950508117676,4.0,-0.2780000448226929
8.47719430923462,2.0,-0.2640000343322755
8.515187501907349,1.0,-0.25520002841949463
8.550267696380615,-1.0,-0.24020004272460938
8.56701397895813,-1.0,-0.24840002059936528
8.582832098007202,-1.0,-0.24800002574920654
8.61589002609253,-2.0,-0.2334000110626222
8.631511449813843,-3.0,-0.22740001678466792
8.662753582000732,-4.0,-0.2088000059127808
8.694868087768555,-4.0,-0.2002000570297242
8.726446390151978,-4.0,-0.19060003757476807
8.757390260696411,-4.0,-0.1832000255584718
8.789886713027954,-3.0,-0.17120001316070566
8.821491003036499,-3.0,-0.16240003108978285
8.852723360061646,-3.0,-0.15620000362396236
8.89991044998169,-1.0,-0.14940001964569105
8.931156873703003,0.0,-0.14360001087188734
8.962398767471313,1.0,-0.13940000534057617
9.000730991363525,2.0,-0.12400000095367436
9.022104024887085,4.0,-0.121400022506714
9.053382396697998,6.0,-0.12260003089904781
9.08993935585022,7.0,-0.11219997406005855
9.119151830673218,9.0,-0.10780000686645508
9.156282663345337,11.0,-0.10000002384185791
9.190246820449829,13.0,-0.10020000934600826
9.23544716835022,14.0,-0.10080001354217538
9.26668906211853,16.0,-0.09700002670288099
9.298371076583862,18.0,-0.09300000667572017
9.32965350151062,20.0,-0.0982000350952148
9.360895872116089,22.0,-0.09620003700256352
9.393245697021484,24.0,-0.1058000087738038
9.42468523979187,26.0,-0.10320003032684322
9.471357345581055,28.0,-0.09900004863739009
9.503285646438599,30.0,-0.11420004367828374
9.543102979660034,31.0,-0.11519999504089351
9.570503234863281,33.0,-0.11540005207061776
9.60233211517334,34.0,-0.11779999732971191
9.646066665649414,36.0,-0.11820001602172847
9.67112112045288,37.0,-0.13040003776550302
9.703144550323486,38.0,-0.14020001888275146
9.734391927719116,39.0,-0.14620003700256357
9.781257390975952,39.0,-0.15500001907348637
9.797271966934204,41.0,-0.1565999984741211
9.812931060791016,41.0,-0.1565999984741211
9.844177007675171,42.0,-0.16820003986358656
9.859808206558228,43.0,-0.18040003776550306
9.890962362289429,42.0,-0.1850000143051147
9.922209024429321,42.0,-0.18580000400543217
9.95391583442688,43.0,-0.2008000373840333
10.000559329986572,42.0,-0.19320001602172865
10.03305459022522,42.0,-0.20600001811981206
10.055224180221558,40.0,-0.21460003852844234
10.09175705909729,40.0,-0.22540001869201665
10.133372068405151,39.0,-0.22420003414154066
10.154983520507812,37.0,-0.23520004749298096
10.191704511642456,35.0,-0.2282000064849854
10.233854055404663,33.0,-0.24240002632141122
10.265063047409058,32.0,-0.24580001831054688
10.29676604270935,30.0,-0.2568000316619874
10.328047513961792,28.0,-0.25299999713897714
10.359291076660156,26.0,-0.2600000381469727
10.39204478263855,24.0,-0.27000002861022954
10.422552585601807,21.0,-0.2644000291824342
10.4541654586792,19.0,-0.27000002861022954
10.501869201660156,17.0,-0.2768000364303589
10.522447347640991,15.0,-0.2746000289916992
10.569347620010376,13.0,-0.26780002117156987
10.601276636123657,12.0,-0.2738000154495239
10.63252305984497,10.0,-0.278600025177002
10.672921657562256,8.0,-0.26480002403259273
10.695271492004395,6.0,-0.2712000131607055
10.726548194885254,4.0,-0.26280002593994145
10.77338171005249,2.0,-0.2696000337600708
10.805148124694824,1.0,-0.25880002975463867
10.83639407157898,0.0,-0.2586000204086305
10.86767315864563,-1.0,-0.2558000087738037
10.899763584136963,-2.0,-0.2446000337600709
10.946630716323853,-2.0,-0.24220001697540283
10.982466697692871,-2.0,-0.234600019454956
11.015085935592651,-2.0,-0.23920004367828374
11.038793087005615,-2.0,-0.23880002498626718
11.054378747940063,-3.0,-0.2270000219345094
11.093620300292969,-2.0,-0.21980004310607915
11.133432865142822,-2.0,-0.20520002841949458
11.164624452590942,-1.0,-0.20699999332427987
11.200989484786987,0.0,-0.21320004463195796
11.222130537033081,1.0,-0.19760000705718994
11.25331711769104,2.0,-0.18980004787445082
11.300573825836182,4.0,-0.18159999847412123
11.331821918487549,5.0,-0.18540003299713148
11.363097429275513,7.0,-0.17840001583099374
11.394232988357544,8.0,-0.17920005321502686
11.425516366958618,11.0,-0.1692000389099122
11.45676064491272,12.0,-0.16060004234313974
11.494226694107056,15.0,-0.16279997825622572
11.53312087059021,16.0,-0.15920002460479732
11.558290243148804,18.0,-0.15440001487731947
11.594542741775513,20.0,-0.15720002651214604
11.62165641784668,22.0,-0.1539999961853027
11.653378248214722,24.0,-0.15900001525878915
11.700636625289917,26.0,-0.15460000038146982
11.735252618789673,28.0,-0.14420003890991206
11.756211757659912,29.0,-0.14860000610351576
11.803982496261597,31.0,-0.14900000095367427
11.83522915840149,33.0,-0.14820001125335702
11.866505861282349,34.0,-0.14280002117156987
11.89863634109497,35.0,-0.1437999963760377
11.929919958114624,37.0,-0.14420003890991206
11.96153450012207,38.0,-0.1528000116348267
12.009910583496094,39.0,-0.14800000190734863
12.040664672851562,39.0,-0.1466000318527223
12.07190752029419,41.0,-0.15700001716613765
12.103939533233643,41.0,-0.1594000101089479
12.135185718536377,42.0,-0.16660001277923597
12.16673755645752,42.0,-0.16520004272460942
12.213743925094604,41.0,-0.17320003509521498
12.250702857971191,41.0,-0.175600028038025
12.28560757637024,41.0,-0.1766000032424928
12.297215700149536,41.0,-0.1770000457763672
12.323369979858398,40.0,-0.18420002460479745
12.354645490646362,39.0,-0.18540003299713148
12.39710021018982,37.0,-0.18940002918243404
12.433563947677612,36.0,-0.19399998188018808
12.464806079864502,35.0,-0.1992000102996827
12.501042604446411,34.0,-0.20540003776550297
12.523412704467773,32.0,-0.2074000597000123
12.555084466934204,30.0,-0.21200003623962416
12.597338676452637,29.0,-0.21760003566741948
12.618808031082153,27.0,-0.21140003204345703
12.665237426757812,24.0,-0.2186000108718873
12.697485208511353,22.0,-0.22420003414154066
12.728613376617432,21.0,-0.22980000972747816
12.759977579116821,19.0,-0.23400003910064693
12.80152153968811,17.0,-0.2380000352859497
12.825756549835205,15.0,-0.23760004043579097
12.857036590576172,13.0,-0.23240001201629634
12.89775037765503,11.0,-0.23840003013610844
12.920838594436646,9.0,-0.23580005168914808
12.967221736907959,7.0,-0.232200026512146
13.002582788467407,6.0,-0.24380004405975342
13.024035930633545,4.0,-0.2436000108718872
13.070874214172363,3.0,-0.24320001602172847
13.102932453155518,1.0,-0.24200003147125249
13.134213924407959,0.0,-0.24179999828338627
13.165456056594849,-1.0,-0.23720002174377441
13.198206424713135,-1.0,-0.23900003433227535
13.229199647903442,-2.0,-0.24500000476837158
13.275641202926636,-2.0,-0.23600003719329843
13.309987783432007,-2.0,-0.238800048828125
13.34566617012024,-2.0,-0.2400000333786012
13.37659764289856,-1.0,-0.23720004558563246
13.408576965332031,-1.0,-0.23120000362396254
13.43985915184021,0.0,-0.22700004577636723
13.471100330352783,1.0,-0.23080003261566162
13.50051736831665,1.0,-0.2252000331878663
13.516838312149048,2.0,-0.22560002803802504
13.525179147720337,2.0,-0.2224000215530395
13.540834903717041,3.0,-0.22320001125335698
13.5725257396698,4.0,-0.21380002498626705
13.599564790725708,4.0,-0.21160001754760738
13.62065577507019,6.0,-0.21060004234313978
13.667040348052979,8.0,-0.2090000152587892
13.699790239334106,10.0,-0.2018000125885011
13.730005741119385,12.0,-0.19700002670288086
13.761247396469116,14.0,-0.19520003795623775
13.800001621246338,15.0,-0.19300003051757808
13.824613809585571,17.0,-0.19000003337860116
13.867986917495728,19.0,-0.1878000259399415
13.900177001953125,21.0,-0.1854000568389893
13.934343099594116,23.0,-0.1884000301361084
13.965551614761353,25.0,-0.18400001525878906
14.00027322769165,27.0,-0.18380005359649654
14.026221513748169,29.0,-0.18990005850791936
14.05746603012085,31.0,-0.17680006027221684
14.100247859954834,33.0,-0.18515004515647893
14.120965957641602,34.0,-0.17640001773834224
14.167696475982666,35.0,-0.17640001773834224
14.200448513031006,37.0,-0.1730000257492066
14.230992555618286,38.0,-0.17340002059936532
14.262233972549438,40.0,-0.1710000276565553
14.30047607421875,41.0,-0.17120001316070566
14.325141906738281,41.0,-0.17140004634857187
14.373896837234497,42.0,-0.1806000232696534
14.400433778762817,42.0,-0.1730000495910644
14.43989872932434,42.0,-0.17480003833770752
14.4711434841156,42.0,-0.1806000232696534
14.50996470451355,42.0,-0.17780003547668466
14.54282259941101,41.0,-0.17960002422332777
14.57406759262085,41.0,-0.18180003166198744
14.605766534805298,40.0,-0.1832000255584718
14.63701343536377,39.0,-0.1850000143051147
14.668701410293579,38.0,-0.18620004653930677
14.715866327285767,36.0,-0.18280003070831308
14.74711275100708,35.0,-0.18640003204345712
14.76276969909668,35.0,-0.18580000400543217
14.778390169143677,34.0,-0.1852000474929809
14.793978452682495,33.0,-0.18680002689361586
14.82603406906128,31.0,-0.19965003728866582
14.857243299484253,29.0,-0.1974000215530396
14.900575399398804,28.0,-0.20220003128051767
14.92710566520691,26.0,-0.19920003414154053
14.958383083343506,24.0,-0.19740004539489742
15.001344203948975,22.0,-0.2018000125885011
