"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
8.460643768310547,-14.0,-0.1652000188827516
8.494967460632324,-13.0,-0.17020001411438002
8.528687477111816,-12.0,-0.18420002460479745
8.56290316581726,-11.0,-0.18880004882812496
8.596343040466309,-11.0,-0.19900000095367432
8.630552768707275,-11.0,-0.2194000244140626
8.66511082649231,-11.0,-0.23240003585815439
8.69908857345581,-12.0,-0.24160001277923593
8.733762264251709,-13.0,-0.24980001449584965
8.768870115280151,-12.0,-0.2614000320434571
8.801948547363281,-13.0,-0.270800018310547
8.838370323181152,-14.0,-0.2844000101089479
8.870261669158936,-14.0,-0.29480006694793714
8.904996395111084,-16.0,-0.3036000013351441
8.941584825515747,-17.0,-0.30980000495910653
8.976492166519165,-19.0,-0.31760003566741957
9.0084068775177,-20.0,-0.31620001792907715
9.044344902038574,-22.0,-0.3238000392913818
9.07724928855896,-23.0,-0.3348000288009645
9.110377550125122,-24.0,-0.3426000356674195
9.127597570419312,-25.0,-0.33500003814697266
9.144416332244873,-26.0,-0.3346000432968139
9.16154170036316,-27.0,-0.33100001811981206
9.195717334747314,-28.0,-0.347000026702881
9.230660676956177,-30.0,-0.3444000482559204
9.262537717819214,-33.0,-0.3476000308990479
9.295450210571289,-35.0,-0.3386000156402589
9.327343463897705,-36.0,-0.3428000211715698
9.36113953590393,-37.0,-0.3348000526428223
9.394423246383667,-39.0,-0.32939999103546147
9.427762508392334,-40.0,-0.31820003986358647
9.461448192596436,-41.0,-0.31720004081726083
9.494817018508911,-43.0,-0.3128000497817993
9.528210878372192,-44.0,-0.3052000284194947
9.560959815979004,-45.0,-0.29420001506805415
9.594778537750244,-46.0,-0.2848000049591064
9.628084897994995,-47.0,-0.28200001716613765
9.660699605941772,-48.0,-0.27260003089904794
9.693998575210571,-49.0,-0.26660001277923584
9.727724552154541,-49.0,-0.25620002746582027
9.761037111282349,-51.0,-0.24100003242492685
9.796100378036499,-50.0,-0.23000004291534437
9.83008098602295,-51.0,-0.22860002517700195
9.86339807510376,-51.0,-0.21820003986358638
9.898066282272339,-51.0,-0.2090000152587892
9.932282447814941,-51.0,-0.19100005626678462
9.96923565864563,-50.0,-0.19260003566741957
10.01610803604126,-50.0,-0.18159999847412123
10.037091970443726,-50.0,-0.17000000476837163
10.070960998535156,-50.0,-0.16480002403259286
10.103873014450073,-50.0,-0.15820002555847168
10.137893438339233,-50.0,-0.15159997940063485
10.172489166259766,-49.0,-0.13960003852844238
10.206585884094238,-48.0,-0.1432000160217286
10.241077184677124,-48.0,-0.13520002365112305
10.275116443634033,-47.0,-0.12880003452301025
10.309462070465088,-46.0,-0.12080001831054688
10.344239950180054,-46.0,-0.12480001449584965
10.361568212509155,-46.0,-0.11860001087188721
10.379122495651245,-46.0,-0.11860001087188721
10.395079612731934,-46.0,-0.11920001506805433
10.415026187896729,-46.0,-0.11920001506805433
10.429986238479614,-44.0,-0.11720004081726088
10.463895559310913,-44.0,-0.1276000022888184
10.494602680206299,-43.0,-0.11519999504089351
10.527961254119873,-42.0,-0.12020001411437997
10.561753988265991,-41.0,-0.11879999637603755
10.59479308128357,-41.0,-0.12360002994537367
10.628258466720581,-40.0,-0.131600022315979
10.661542177200317,-39.0,-0.13660004138946547
10.694923639297485,-40.0,-0.1412000179290771
10.728299379348755,-38.0,-0.14340000152587895
10.76157832145691,-37.0,-0.15020003318786634
10.794846773147583,-36.0,-0.1531999826431274
10.828278303146362,-35.0,-0.15960001945495605
10.861851692199707,-35.0,-0.1598000049591064
10.894520282745361,-34.0,-0.1716000080108644
10.927756071090698,-34.0,-0.18160002231597905
10.964509963989258,-33.0,-0.18100001811981214
10.996426105499268,-32.0,-0.19220004081726083
11.032328128814697,-32.0,-0.2040000438690186
11.065240621566772,-31.0,-0.1918000459671021
11.099149703979492,-30.0,-0.20760002136230482
11.132062435150146,-30.0,-0.2148000240325929
11.165602684020996,-30.0,-0.22560002803802504
11.216413259506226,-30.0,-0.22720000743865976
11.23404049873352,-30.0,-0.23700001239776625
11.268912315368652,-29.0,-0.23980002403259282
11.30315613746643,-29.0,-0.2548000335693359
11.337016582489014,-29.0,-0.256600022315979
11.37069821357727,-29.0,-0.259000015258789
11.405949115753174,-29.0,-0.25620002746582027
11.440229177474976,-30.0,-0.27480001449584956
11.474616050720215,-30.0,-0.2712000608444214
11.512678384780884,-30.0,-0.2760000228881836
11.528291463851929,-30.0,-0.27640001773834233
11.542899131774902,-30.0,-0.2766000270843507
11.577194690704346,-30.0,-0.2842000246047973
11.594852685928345,-30.0,-0.2836000204086304
11.610522270202637,-30.0,-0.2836000204086304
11.64505124092102,-30.0,-0.2846000432968141
11.661580562591553,-31.0,-0.2826000452041626
11.69496464729309,-31.0,-0.29200003147125253
11.727746725082397,-32.0,-0.2766000270843507
11.761096477508545,-33.0,-0.2890000343322754
11.794815063476562,-34.0,-0.2812000274658204
11.828271389007568,-34.0,-0.284000039100647
11.86263656616211,-34.0,-0.2730000257492067
11.895388126373291,-34.0,-0.27380003929138197
11.928350448608398,-35.0,-0.2712000131607055
11.961765766143799,-35.0,-0.27180001735687265
11.995675325393677,-36.0,-0.2676000356674195
12.028589487075806,-37.0,-0.26100003719329834
12.062496900558472,-39.0,-0.25900003910064706
12.094411611557007,-39.0,-0.2532000064849853
12.139410734176636,-39.0,-0.25039999485015874
12.163313627243042,-38.0,-0.24400002956390376
12.19626235961914,-39.0,-0.2382000446319581
12.2301344871521,-39.0,-0.23240001201629634
12.265042781829834,-40.0,-0.23140006065368657
12.296690940856934,-40.0,-0.22380001544952388
12.330044269561768,-41.0,-0.2160000324249267
12.36470103263855,-42.0,-0.2148000240325929
12.399893283843994,-41.0,-0.2098000288009645
12.43370008468628,-41.0,-0.19880001544952397
12.467880010604858,-41.0,-0.19060003757476807
12.502450466156006,-42.0,-0.19300005435943612
12.535499095916748,-42.0,-0.18420004844665527
12.569436073303223,-42.0,-0.18660006523132333
12.60500979423523,-42.0,-0.18380005359649654
12.639435052871704,-42.0,-0.1790000438690187
12.672757148742676,-42.0,-0.17120003700256348
12.707728147506714,-42.0,-0.16779999732971196
12.741574764251709,-42.0,-0.16679999828338632
12.776219844818115,-42.0,-0.16620001792907724
12.810715675354004,-42.0,-0.16300001144409193
12.827806949615479,-43.0,-0.17000002861022945
12.845833539962769,-43.0,-0.17000002861022945
12.87864875793457,-43.0,-0.1594000101089479
12.89503002166748,-42.0,-0.16119999885559078
12.928267002105713,-42.0,-0.16460003852844252
12.963035106658936,-42.0,-0.1554000139236451
12.996943712234497,-41.0,-0.16420001983642574
13.030862092971802,-42.0,-0.15860002040863042
13.062804698944092,-41.0,-0.15760002136230478
13.094682931900024,-41.0,-0.16080002784729008
13.128375053405762,-41.0,-0.1649999856948854
13.161702394485474,-40.0,-0.16820001602172852
13.194952487945557,-40.0,-0.17000000476837163
13.227581024169922,-40.0,-0.1681999921798707
13.261768579483032,-39.0,-0.17380003929138188
13.295047521591187,-39.0,-0.18300004005432124
13.328336238861084,-38.0,-0.18500003814697275
13.36299467086792,-38.0,-0.19400005340576176
13.396903276443481,-38.0,-0.18740003108978276
13.427847146987915,-38.0,-0.19540002346038832
13.462491750717163,-38.0,-0.1942000150680543
13.49618935585022,-38.0,-0.20120003223419203
13.530060768127441,-38.0,-0.20220003128051767
13.564641952514648,-36.0,-0.20560004711151136
13.598393201828003,-36.0,-0.21680002212524419
13.63270115852356,-36.0,-0.2194000244140626
13.66642951965332,-36.0,-0.21760001182556166
13.700600147247314,-36.0,-0.22620000839233412
13.735917091369629,-36.0,-0.22580001354217538
13.769887208938599,-36.0,-0.23640003204345716
13.803475141525269,-36.0,-0.2316000223159791
13.842308521270752,-35.0,-0.24200003147125249
13.872600317001343,-35.0,-0.2410000085830688
13.906413078308105,-35.0,-0.24400002956390376
13.94199275970459,-35.0,-0.2456000089645387
13.976706743240356,-36.0,-0.24440000057220468
14.011613368988037,-35.0,-0.24620003700256343
14.046520948410034,-35.0,-0.24480004310607906
14.062477827072144,-37.0,-0.2502000093460084
14.080430269241333,-37.0,-0.2502000093460084
14.113378047943115,-34.0,-0.2522000312805177
14.128170013427734,-35.0,-0.25160000324249276
14.1615731716156,-35.0,-0.25320003032684335
14.195049285888672,-35.0,-0.2532000064849853
14.228474378585815,-35.0,-0.25700004100799556
14.261751413345337,-36.0,-0.2502000331878662
14.29515290260315,-36.0,-0.25
14.328470230102539,-36.0,-0.2496000289916993
14.362536907196045,-36.0,-0.24940001964569092
14.395053625106812,-35.0,-0.24680001735687251
14.428422927856445,-36.0,-0.24500002861022963
14.46181607246399,-36.0,-0.24340002536773686
14.495153427124023,-36.0,-0.2430000066757203
14.529446601867676,-37.0,-0.2386000156402588
14.563356161117554,-37.0,-0.2400000333786012
14.5951566696167,-38.0,-0.2334000110626222
14.6283278465271,-37.0,-0.232200026512146
14.66135835647583,-37.0,-0.22680001258850102
14.694739580154419,-38.0,-0.22660002708435067
14.729562044143677,-37.0,-0.2200000286102295
14.764328956604004,-39.0,-0.22280004024505629
14.79803729057312,-38.0,-0.21260004043579106
14.831523895263672,-38.0,-0.2174000263214111
14.867253303527832,-38.0,-0.207800030708313
14.900277853012085,-39.0,-0.21100001335144047
14.934599876403809,-39.0,-0.20300002098083492
14.96965217590332,-39.0,-0.19720003604888925
15.004567861557007,-39.0,-0.19900002479553236
