"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
6.312070369720459,90.0,0.10980000495910636
6.344982624053955,78.0,0.0504000186920166
6.3767852783203125,66.0,0.0027999639511107066
6.412653207778931,51.0,-0.03960001468658447
6.443570852279663,34.0,-0.08060002326965332
6.476855993270874,13.0,-0.13159999847412118
6.510818719863892,-5.0,-0.17520000934600843
6.545377731323242,-23.0,-0.22980000972747816
6.579364538192749,-41.0,-0.27240002155303955
6.613210678100586,-60.0,-0.3184000253677368
6.647427797317505,-84.0,-0.36440000534057626
6.682036638259888,-107.0,-0.40960001945495605
6.721439361572266,-131.0,-0.44920004606246955
6.7445478439331055,-134.0,-0.46520003080368044
6.754521608352661,-156.0,-0.48580002784729004
6.785337448120117,-180.0,-0.5286000370979309
6.819934129714966,-203.0,-0.5518000364303589
6.8548455238342285,-225.0,-0.5831500470638276
6.889955759048462,-249.0,-0.6062000393867493
6.9226603507995605,-272.0,-0.6308000564575196
6.956260442733765,-293.0,-0.6474000453948975
6.99043869972229,-314.0,-0.6690000534057617
7.024797201156616,-330.0,-0.682200038433075
7.059094429016113,-343.0,-0.6954000473022461
7.0929107666015625,-354.0,-0.7012000560760498
7.127581357955933,-362.0,-0.7038000583648683
7.1440935134887695,-364.0,-0.6994000434875489
7.161810874938965,-366.0,-0.7014000535011292
7.1780383586883545,-367.0,-0.695400059223175
7.212102174758911,-369.0,-0.6940000414848329
7.2443225383758545,-368.0,-0.6898000478744507
7.277905702590942,-363.0,-0.6766000509262086
7.311465740203857,-356.0,-0.66500004529953
7.344218969345093,-345.0,-0.6454000473022461
7.378851652145386,-330.0,-0.6238000392913818
7.413782835006714,-320.0,-0.5988000392913819
7.445707559585571,-303.0,-0.5776000380516053
7.477683067321777,-289.0,-0.5498000502586365
7.51124382019043,-275.0,-0.5196000218391419
7.544616937637329,-261.0,-0.4876000404357911
7.5778961181640625,-245.0,-0.4558000326156617
7.611297130584717,-230.0,-0.4160000324249268
7.643780708312988,-214.0,-0.38000003099441537
7.677548408508301,-200.0,-0.3566000461578369
7.725962400436401,-184.0,-0.3218000173568727
7.744189977645874,-172.0,-0.2870000362396241
7.778954029083252,-159.0,-0.24400002956390376
7.8137571811676025,-148.0,-0.21080002784729013
7.8490071296691895,-139.0,-0.16920001506805415
7.88191556930542,-128.0,-0.13860001564025892
7.915247201919556,-116.0,-0.10460002422332759
7.949217081069946,-107.0,-0.06960000991821302
7.9854583740234375,-96.0,-0.05619997978210445
8.019368171691895,-86.0,-0.02760002613067636
8.053276777267456,-77.0,-0.0060000181198121005
8.088184118270874,-69.0,0.02579996585845934
8.121095418930054,-62.0,0.04740002155303946
8.15520191192627,-55.0,0.0629999876022338
8.189194202423096,-48.0,0.07980000972747803
8.223821878433228,-42.0,0.10400002002716069
8.25822114944458,-35.0,0.10159997940063481
8.292306423187256,-29.0,0.11739997863769536
8.32656455039978,-23.0,0.12699999809265128
8.360856771469116,-17.0,0.1371999979019165
8.377993822097778,-16.0,0.13899998664855961
8.395134687423706,-12.0,0.13299999237060534
8.411298990249634,-11.0,0.12960000038146968
8.444218158721924,-6.0,0.1360000133514403
8.478016376495361,-1.0,0.12659997940063472
8.511374711990356,3.0,0.12479999065399161
8.544814825057983,8.0,0.11399998664855948
8.578274250030518,11.0,0.09399995803832994
8.612183570861816,15.0,0.07159998416900626
8.64452600479126,18.0,0.06299996376037598
8.677772998809814,21.0,0.049799990653991655
8.71187424659729,24.0,0.038400006294250444
8.746328353881836,26.0,0.0071999788284300426
8.780752658843994,28.0,-0.0095999956130981
8.81058955192566,30.0,-0.035400009155273526
8.845750331878662,30.0,-0.060000038146972745
8.878662347793579,31.0,-0.08320004940032955
8.914594888687134,31.0,-0.10440001487731942
8.945484161376953,31.0,-0.13060002326965336
8.977756977081299,30.0,-0.15640003681182857
9.011841058731079,29.0,-0.17880005836486812
9.045774698257446,28.0,-0.21180002689361577
9.07993745803833,26.0,-0.23680005073547372
9.114335298538208,24.0,-0.26100003719329834
9.14819049835205,21.0,-0.28460001945495605
9.183705568313599,17.0,-0.30559999942779537
9.219572305679321,13.0,-0.32400002479553236
9.253483295440674,9.0,-0.3510000705718994
9.287427425384521,5.0,-0.36840000152587904
9.31918716430664,1.0,-0.38660002946853633
9.353535652160645,-4.0,-0.40580003261566167
9.388161659240723,-10.0,-0.41800001859664926
9.422806739807129,-15.0,-0.43360002040863044
9.457114458084106,-22.0,-0.4442000269889832
9.491365194320679,-27.0,-0.4534000277519227
9.52469778060913,-32.0,-0.455400037765503
9.57751202583313,-38.0,-0.46640002727508545
9.587486267089844,-40.0,-0.4726000308990479
9.597458362579346,-43.0,-0.4732000350952149
9.62818431854248,-48.0,-0.4720000386238099
9.644298791885376,-51.0,-0.4714000344276429
9.678059101104736,-57.0,-0.47300002574920663
9.726994276046753,-61.0,-0.47100002765655524
9.736968040466309,-64.0,-0.47300002574920663
9.746941566467285,-66.0,-0.4678000211715698
9.778250932693481,-70.0,-0.45160003900527956
9.811343669891357,-74.0,-0.4522000432014466
9.846058368682861,-76.0,-0.4378000497817993
9.879006385803223,-79.0,-0.4300000190734864
9.912915229797363,-81.0,-0.4154000401496888
9.945791244506836,-83.0,-0.4016000270843506
9.977790832519531,-84.0,-0.38600003719329834
10.011166334152222,-85.0,-0.3648000240325928
10.044381856918335,-86.0,-0.34939999580383296
10.078988790512085,-86.0,-0.3360000133514405
10.110903024673462,-86.0,-0.31560003757476807
10.144787549972534,-84.0,-0.29580004215240474
10.177488327026367,-83.0,-0.27799999713897705
10.210865497589111,-83.0,-0.2606000423431396
10.245779275894165,-80.0,-0.24280002117156996
10.279562950134277,-80.0,-0.22420001029968262
10.312948226928711,-79.0,-0.20120003223419203
10.347704887390137,-77.0,-0.18680002689361586
10.384604454040527,-75.0,-0.17440004348754878
10.416535139083862,-72.0,-0.15440001487731947
10.451425313949585,-69.0,-0.13779997825622559
10.485335111618042,-67.0,-0.1243999958038331
10.520533323287964,-66.0,-0.10520000457763667
10.55325984954834,-64.0,-0.09259998798370361
10.586554050445557,-61.0,-0.07340002059936523
10.621817588806152,-59.0,-0.06600000858306898
10.656424045562744,-57.0,-0.05720000267028813
10.69050931930542,-54.0,-0.04360003471374507
10.725189208984375,-51.0,-0.03519999980926514
10.758993148803711,-50.0,-0.025999999046325772
10.79276990890503,-47.0,-0.02960004806518568
10.81162428855896,-47.0,-0.03160004615783696
10.844765186309814,-45.0,-0.023800015449523926
10.861325025558472,-43.0,-0.022000002861022994
10.896034240722656,-41.0,-0.013199996948242143
10.911455869674683,-41.0,-0.01740000247955331
10.946793794631958,-38.0,-0.020400047302246094
10.978708744049072,-36.0,-0.03040001392364511
11.01162075996399,-33.0,-0.02420001029968266
11.04656171798706,-31.0,-0.023200011253357022
11.078442335128784,-29.0,-0.03680002689361572
11.111384391784668,-28.0,-0.04440000057220472
11.144504308700562,-26.0,-0.034800028800964444
11.178098678588867,-24.0,-0.06120002269744873
11.211424112319946,-21.0,-0.059800004959106534
11.244449377059937,-19.0,-0.08420002460479736
11.278040885925293,-18.0,-0.0938000440597535
11.311409950256348,-17.0,-0.10080001354217538
11.344713926315308,-16.0,-0.12400004863739023
11.377459287643433,-15.0,-0.13199999332427992
11.410893678665161,-14.0,-0.1502000093460083
11.445175647735596,-13.0,-0.15620005130767822
11.482620477676392,-11.0,-0.16519999504089355
11.512989521026611,-10.0,-0.18340001106262216
11.549620389938354,-10.0,-0.202400016784668
11.582533359527588,-9.0,-0.21080000400543208
11.616666078567505,-10.0,-0.22280001640319824
11.649373292922974,-11.0,-0.23700003623962407
11.683907270431519,-11.0,-0.24860002994537367
11.719547033309937,-10.0,-0.26220004558563237
11.751709222793579,-10.0,-0.27440001964569105
11.786491870880127,-11.0,-0.29120001792907724
11.820213794708252,-11.0,-0.2924000024795532
11.855792760848999,-13.0,-0.3096000194549562
11.890698671340942,-14.0,-0.3206000328063965
11.924607753753662,-16.0,-0.31980004310607923
11.957709074020386,-18.0,-0.3210000038146974
11.99228811264038,-19.0,-0.32840001583099365
12.026546001434326,-20.0,-0.3410000324249267
12.060821056365967,-20.0,-0.3369000434875489
12.077656745910645,-21.0,-0.34400002956390385
12.094540119171143,-22.0,-0.34420003890991224
12.111648082733154,-22.0,-0.3450000286102295
12.14606761932373,-25.0,-0.3412000417709351
12.179977178573608,-27.0,-0.3424000263214111
12.212889432907104,-29.0,-0.3418000221252442
12.2458016872406,-31.0,-0.33980000019073486
12.27800726890564,-33.0,-0.3366000413894654
12.311285972595215,-34.0,-0.33360002040863046
12.34487509727478,-36.0,-0.328600001335144
12.378167152404785,-38.0,-0.32780001163482675
12.41152572631836,-40.0,-0.31540000438690186
12.444849252700806,-42.0,-0.3050000429153443
12.478214263916016,-43.0,-0.2992000102996826
12.511526107788086,-44.0,-0.2892000436782838
12.544925212860107,-45.0,-0.28020002841949476
12.578590631484985,-47.0,-0.26940002441406263
12.626277446746826,-48.0,-0.26040003299713144
12.644169569015503,-49.0,-0.2452000379562378
12.677628755569458,-50.0,-0.24200000762939466
12.712507724761963,-51.0,-0.22139999866485605
12.74642825126648,-52.0,-0.21620001792907728
12.780256748199463,-52.0,-0.20440003871917733
12.814624547958374,-52.0,-0.19320003986358647
12.850759744644165,-52.0,-0.19560003280639648
12.883671760559082,-52.0,-0.1786000013351441
12.919576644897461,-52.0,-0.16880004405975346
12.952487707138062,-52.0,-0.14920001029968266
12.986398220062256,-52.0,-0.15640001296997075
13.019626140594482,-52.0,-0.14139997959136963
13.053687334060669,-51.0,-0.13000001907348646
13.087501049041748,-51.0,-0.131600022315979
13.12282657623291,-51.0,-0.11579999923706064
13.157062530517578,-50.0,-0.10420000553131104
13.19241738319397,-50.0,-0.1064000129699707
13.225611925125122,-49.0,-0.09980001449584974
13.259785652160645,-49.0,-0.09360005855560316
13.294004201889038,-48.0,-0.0968000173568726
13.310692548751831,-49.0,-0.09240000247955327
13.344881534576416,-48.0,-0.09200003147125257
13.378256797790527,-48.0,-0.09220001697540292
13.411639928817749,-47.0,-0.08960001468658452
13.444482564926147,-47.0,-0.09060001373291016
13.478727340698242,-46.0,-0.08920001983642578
13.511861324310303,-46.0,-0.10280001163482666
13.544997692108154,-45.0,-0.11160004138946533
13.57824993133545,-44.0,-0.10680000782012944
13.611575603485107,-44.0,-0.09900002479553227
13.644806146621704,-43.0,-0.1145999908447266
13.678218603134155,-42.0,-0.12160003185272217
13.712390184402466,-41.0,-0.13740003108978271
13.744803428649902,-40.0,-0.13400003910064706
13.778228998184204,-40.0,-0.14340000152587895
13.811943769454956,-40.0,-0.14620003700256357
13.844449520111084,-40.0,-0.15520002841949476
13.8784499168396,-39.0,-0.15820002555847168
13.912680864334106,-37.0,-0.17120001316070566
13.946555852890015,-37.0,-0.1736000299453735
13.98245882987976,-36.0,-0.18700003623962402
14.015371561050415,-35.0,-0.1974000215530396
14.049280643463135,-36.0,-0.20200004577636732
14.09035348892212,-36.0,-0.21320002079010014
14.127702236175537,-35.0,-0.2154000282287598
14.150297164916992,-35.0,-0.2290000438690185
14.184657335281372,-34.0,-0.23680005073547372
14.21879506111145,-33.0,-0.23500001430511475
14.25334095954895,-34.0,-0.24880003929138184
14.287353754043579,-33.0,-0.2516000270843506
14.321373701095581,-33.0,-0.26440000534057617
14.356117486953735,-34.0,-0.2680000066757202
14.390131711959839,-34.0,-0.27820000648498544
14.424588918685913,-34.0,-0.2746000051498414
14.45884370803833,-33.0,-0.27500002384185795
14.492827653884888,-33.0,-0.2744000434875489
14.528074979782104,-34.0,-0.2850000381469726
14.54602837562561,-33.0,-0.2842000246047973
14.57993769645691,-34.0,-0.2902000427246094
14.61284875869751,-34.0,-0.2888000249862672
14.644763469696045,-34.0,-0.2914000034332276
14.693414211273193,-35.0,-0.2858000278472901
14.705347776412964,-35.0,-0.2858000278472901
14.71632981300354,-35.0,-0.29260003566741943
14.744804859161377,-35.0,-0.2896000385284425
14.77843713760376,-35.0,-0.29060003757476816
14.81326413154602,-36.0,-0.2846000432968141
14.844154357910156,-36.0,-0.28480002880096444
14.878430128097534,-36.0,-0.2835999965667726
14.911370515823364,-37.0,-0.27640004158020015
14.945635795593262,-38.0,-0.27640001773834233
14.978378772735596,-38.0,-0.2722000122070314
15.011677742004395,-38.0,-0.2652000427246095
