"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
6.765131950378418,-10.0,-0.40920002460479743
6.799027442932129,-16.0,-0.42580002546310425
6.833495855331421,-22.0,-0.43060004711151123
6.868585586547852,-28.0,-0.43760004043579104
6.903491258621216,-34.0,-0.4482000350952149
6.935405731201172,-39.0,-0.44980003833770754
6.969353199005127,-45.0,-0.45500004291534424
7.001911401748657,-51.0,-0.4506000399589539
7.037352800369263,-56.0,-0.457200038433075
7.071619510650635,-61.0,-0.4532000303268433
7.1060521602630615,-65.0,-0.45300003290176394
7.14114785194397,-69.0,-0.44320002794265756
7.174331188201904,-73.0,-0.4352000236511231
7.208750009536743,-77.0,-0.42680002450943
7.24303126335144,-79.0,-0.4096000313758851
7.277256488800049,-81.0,-0.403000032901764
7.311835527420044,-83.0,-0.39120005369186406
7.349551677703857,-85.0,-0.36980001926422124
7.383415222167969,-86.0,-0.35900003910064693
7.42496657371521,-85.0,-0.34890006780624394
7.435901641845703,-88.0,-0.333400019009908
7.448866367340088,-88.0,-0.3337333679199219
7.4837729930877686,-87.0,-0.3180000305175781
7.499730110168457,-87.0,-0.2949000179767609
7.533639430999756,-87.0,-0.27765001654624943
7.567549467086792,-84.0,-0.25580003261566175
7.601781845092773,-83.0,-0.23960003852844247
7.6320672035217285,-81.0,-0.2226000308990479
7.666333913803101,-81.0,-0.19960005283355708
7.699482202529907,-80.0,-0.18400001525878906
7.733326196670532,-79.0,-0.1676000118255616
7.765288829803467,-78.0,-0.14960002899169922
7.799929141998291,-75.0,-0.12980000972747807
7.833386421203613,-74.0,-0.12040002346038814
7.867646217346191,-71.0,-0.10560002326965345
7.898527145385742,-69.0,-0.08440001010894771
7.933374643325806,-67.0,-0.08280000686645517
7.966270685195923,-65.0,-0.06740002632141118
7.999108552932739,-64.0,-0.05620000362396249
8.034765481948853,-61.0,-0.04400000572204599
8.067646026611328,-60.0,-0.03580000400543226
8.099394798278809,-57.0,-0.023200011253357022
8.134168863296509,-55.0,-0.026000022888183594
8.16872501373291,-53.0,-0.021599984169006436
8.202435493469238,-51.0,-0.007999992370605558
8.23595404624939,-49.0,-0.011999988555908336
8.270762920379639,-47.0,-0.01680002212524423
8.30501937866211,-46.0,-0.012600040435791104
8.339322328567505,-43.0,-0.016400003433227672
8.375057220458984,-41.0,-0.01680002212524423
8.408966541290283,-38.0,-0.013199996948242143
8.443910121917725,-37.0,-0.034800028800964444
8.476402997970581,-35.0,-0.03400001525878915
8.510580778121948,-33.0,-0.033400011062622026
8.544917583465576,-32.0,-0.05160000324249281
8.579004287719727,-30.0,-0.06720001697540279
8.61421275138855,-29.0,-0.06579999923706059
8.650230646133423,-27.0,-0.0938000440597535
8.683144569396973,-26.0,-0.09040005207061763
8.71705412864685,-24.0,-0.10880002975463876
8.750962018966675,-23.0,-0.12160005569458021
8.765921354293823,-23.0,-0.1326000452041627
8.798843622207642,-23.0,-0.14880001544952393
8.83340311050415,-21.0,-0.15520002841949476
8.866732835769653,-20.0,-0.1770000457763672
8.900011539459229,-20.0,-0.19400005340576176
8.932408809661865,-19.0,-0.2002000570297242
8.96673059463501,-20.0,-0.21320002079010014
8.999512195587158,-19.0,-0.23680005073547372
9.03251338005066,-19.0,-0.24940001964569092
9.066637516021729,-19.0,-0.24880001544952401
9.099978685379028,-19.0,-0.2666000366210939
9.1333646774292,-21.0,-0.2770000457763673
9.166321992874146,-22.0,-0.29700002670288095
9.200033187866211,-22.0,-0.301800036430359
9.233009099960327,-23.0,-0.30480003356933594
9.266494750976562,-24.0,-0.3176000118255615
9.299265384674072,-24.0,-0.3248000144958496
9.332713603973389,-26.0,-0.32140002250671396
9.367591142654419,-29.0,-0.33120002746582045
9.40449571609497,-31.0,-0.33440003395080575
9.436407327651978,-32.0,-0.33799998760223393
9.471313953399658,-33.0,-0.33960003852844234
9.505223989486694,-34.0,-0.3404000282287598
9.538167238235474,-35.0,-0.3412000656127929
9.572603225708008,-36.0,-0.33880002498626705
9.607409000396729,-38.0,-0.34380002021789546
9.640200138092041,-40.0,-0.3330000400543214
9.675276279449463,-42.0,-0.3360000133514405
9.709993600845337,-44.0,-0.3294000148773193
9.743472337722778,-45.0,-0.31960003376007085
9.77820086479187,-47.0,-0.31879999637603773
9.812904834747314,-47.0,-0.30940005779266366
9.847811698913574,-48.0,-0.30140001773834224
9.883715629577637,-49.0,-0.29420001506805415
9.914710283279419,-50.0,-0.2884000301361085
9.948825597763062,-51.0,-0.27780005931854257
9.966362237930298,-52.0,-0.2690000295639039
10.000027894973755,-54.0,-0.25520002841949463
10.032455444335938,-53.0,-0.2476000308990478
10.066636085510254,-54.0,-0.24220004081726088
10.100059986114502,-54.0,-0.2216000080108642
10.13327670097351,-54.0,-0.21120002269744886
10.166814088821411,-54.0,-0.20600004196166988
10.200072288513184,-55.0,-0.18880004882812496
10.233001232147217,-55.0,-0.18160002231597905
10.26673412322998,-55.0,-0.17880001068115248
10.301720380783081,-55.0,-0.16100003719329847
10.332189798355103,-55.0,-0.15560002326965328
10.365657567977905,-54.0,-0.14900000095367427
10.399820804595947,-54.0,-0.14560003280639644
10.435760498046875,-53.0,-0.13300001621246338
10.467674970626831,-53.0,-0.12739999294281001
10.500551462173462,-53.0,-0.12579998970031747
10.53446102142334,-53.0,-0.10760002136230473
10.566253185272217,-52.0,-0.10659999847412105
10.600439310073853,-52.0,-0.10860002040863037
10.634962797164917,-51.0,-0.10880000591278072
10.668851137161255,-50.0,-0.11120002269744877
10.70306658744812,-49.0,-0.10360000133514413
10.737239122390747,-49.0,-0.10139999389648446
10.771229028701782,-48.0,-0.09480001926422132
10.805882930755615,-47.0,-0.10400002002716069
10.840049743652344,-47.0,-0.10720000267028817
10.87545657157898,-46.0,-0.10460000038146977
10.908732414245605,-45.0,-0.10140001773834229
10.943114995956421,-44.0,-0.1092000246047975
10.976239681243896,-43.0,-0.11720004081726088
11.012928247451782,-42.0,-0.10960004329681405
11.0478355884552,-42.0,-0.12220001220703125
11.08274245262146,-41.0,-0.13560001850128178
11.099002838134766,-40.0,-0.13540003299713144
11.114489793777466,-40.0,-0.13540003299713144
11.147297143936157,-40.0,-0.14420001506805424
11.182254552841187,-39.0,-0.1519999980926514
11.20023226737976,-38.0,-0.15520002841949476
11.21700382232666,-38.0,-0.15500001907348637
11.233599185943604,-37.0,-0.16420001983642574
11.266884326934814,-36.0,-0.16300003528594975
11.299213409423828,-36.0,-0.18020002841949467
11.332990169525146,-35.0,-0.18420004844665527
11.366392612457275,-35.0,-0.19220004081726083
11.4018714427948,-34.0,-0.20040001869201673
11.433785200119019,-34.0,-0.21060001850128174
11.46685791015625,-34.0,-0.2174000263214111
11.500137567520142,-33.0,-0.22179999351501478
11.532977104187012,-32.0,-0.23880002498626718
11.566435098648071,-32.0,-0.24160003662109375
11.60298752784729,-32.0,-0.2478000402450562
11.635884761810303,-32.0,-0.24860000610351562
11.666802406311035,-32.0,-0.25800006389617924
11.700717687606812,-32.0,-0.2626000404357911
11.733623266220093,-32.0,-0.2740000247955323
11.766066551208496,-32.0,-0.27380003929138197
11.799969911575317,-32.0,-0.2838000535964966
11.833096265792847,-32.0,-0.28020002841949476
11.86835527420044,-33.0,-0.28160002231597914
11.902359247207642,-33.0,-0.28780000209808354
11.93566346168518,-33.0,-0.2826000452041626
11.970632314682007,-33.0,-0.291600012779236
12.005004405975342,-34.0,-0.2884000539779663
12.03959584236145,-34.0,-0.2830000162124635
12.072853326797485,-34.0,-0.29060003757476816
12.10774040222168,-35.0,-0.2898000478744507
12.141946077346802,-35.0,-0.28600001335144043
12.175926446914673,-36.0,-0.28700001239776607
12.210151195526123,-37.0,-0.2838000535964966
12.244739294052124,-38.0,-0.2713999986648561
12.279067993164062,-38.0,-0.28480002880096444
12.313319444656372,-39.0,-0.2728000164031983
12.346980571746826,-39.0,-0.26720001697540297
12.382510423660278,-39.0,-0.2600000143051149
12.419129610061646,-39.0,-0.2576000452041627
12.435100555419922,-40.0,-0.25440001487731934
12.451045036315918,-40.0,-0.25440001487731934
12.467999458312988,-41.0,-0.24080007076263432
12.501908779144287,-42.0,-0.24420001506805433
12.543570756912231,-42.0,-0.24380004405975342
12.554540872573853,-42.0,-0.24380004405975342
12.565511703491211,-42.0,-0.22420003414154066
12.598819255828857,-43.0,-0.2154000282287598
12.6332426071167,-42.0,-0.210200023651123
12.66697096824646,-43.0,-0.21060004234313978
12.699980735778809,-44.0,-0.20500004291534424
12.733018159866333,-44.0,-0.19860002994537362
12.765879154205322,-44.0,-0.20200004577636732
12.801060676574707,-44.0,-0.19040005207061772
12.835960149765015,-45.0,-0.18340003490447998
12.867874383926392,-45.0,-0.18080003261566158
12.900070190429688,-45.0,-0.18020000457763685
12.93342638015747,-44.0,-0.18160002231597905
12.966583490371704,-44.0,-0.1696000099182129
12.999772548675537,-44.0,-0.16740000247955322
13.032732009887695,-44.0,-0.16380002498626722
13.066768169403076,-44.0,-0.16300001144409193
13.101929903030396,-44.0,-0.1588000297546388
13.135806560516357,-45.0,-0.15840001106262203
13.169136762619019,-44.0,-0.15000002384185795
13.203776836395264,-44.0,-0.15080001354217543
13.238115787506104,-44.0,-0.1518000364303589
13.2739896774292,-43.0,-0.15299999713897705
13.306473970413208,-43.0,-0.15759999752044673
13.340996026992798,-43.0,-0.14760003089904794
13.374637365341187,-43.0,-0.16260004043579102
13.409602880477905,-43.0,-0.15220003128051762
13.444509983062744,-42.0,-0.16160001754760756
13.478418350219727,-42.0,-0.16160004138946538
13.514323472976685,-41.0,-0.15520002841949476
13.548231601715088,-41.0,-0.15580003261566167
13.581830024719238,-41.0,-0.16820003986358656
13.615516185760498,-41.0,-0.17360000610351567
13.632590293884277,-40.0,-0.18519997596740723
13.649278163909912,-40.0,-0.18519997596740723
13.68263840675354,-40.0,-0.18240001201629652
13.700252532958984,-40.0,-0.1910000324249268
13.732942342758179,-40.0,-0.19280004501342773
13.766214370727539,-39.0,-0.18800001144409184
13.80027437210083,-38.0,-0.19720003604888925
13.833074808120728,-38.0,-0.19340002536773682
13.86695647239685,-38.0,-0.20460002422332768
13.89973783493042,-38.0,-0.2134000062942505
13.933141708374023,-38.0,-0.21840002536773695
13.96668267250061,-37.0,-0.21940000057220455
14.002586364746094,-37.0,-0.2232000350952148
14.032469749450684,-37.0,-0.22740004062652597
14.066918849945068,-36.0,-0.22460000514984135
14.100152254104614,-36.0,-0.22720003128051758
14.133142232894897,-36.0,-0.23660004138946533
14.166421175003052,-36.0,-0.23200004100799565
14.199522018432617,-36.0,-0.2444000244140625
14.232577800750732,-36.0,-0.24400002956390376
14.266606569290161,-36.0,-0.2526000022888184
14.301445960998535,-35.0,-0.2508000135421753
14.33401107788086,-36.0,-0.2496000289916993
14.368454933166504,-35.0,-0.24840006828308114
14.40268850326538,-35.0,-0.25640003681182866
14.440035581588745,-35.0,-0.254200029373169
14.47195029258728,-36.0,-0.255400037765503
14.506857872009277,-36.0,-0.2568000316619874
14.540109395980835,-36.0,-0.25920004844665523
14.575393676757812,-36.0,-0.2532000064849853
14.61129379272461,-36.0,-0.25180001258850093
14.644215106964111,-36.0,-0.2594000577926636
14.679111957550049,-36.0,-0.24980003833770748
14.711027383804321,-36.0,-0.2574000358581543
14.745413064956665,-37.0,-0.25460004806518555
14.779669523239136,-37.0,-0.24740002155303964
14.814121723175049,-37.0,-0.24380004405975342
14.848155736923218,-37.0,-0.2446000337600709
14.881818056106567,-37.0,-0.24520001411437997
14.91593313217163,-38.0,-0.24080002307891846
14.932710886001587,-38.0,-0.2342000246047975
14.950047492980957,-38.0,-0.2342000246047975
14.96601915359497,-38.0,-0.23260002136230473
15.000441789627075,-38.0,-0.22480003833770756
