"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
8.087318420410156,-39.0,-0.02460002899169922
8.120591878890991,-37.0,-0.027600002288818315
8.153753519058228,-35.0,-0.04200000762939449
8.188997268676758,-32.0,-0.03540003299713135
8.221908807754517,-30.0,-0.042400026321411266
8.255818605422974,-27.0,-0.05060000419616695
8.291726350784302,-26.0,-0.05779998302459721
8.323638200759888,-24.0,-0.06079998016357435
8.3650381565094,-21.0,-0.06440000534057622
8.390085220336914,-20.0,-0.07280001640319833
8.425087213516235,-18.0,-0.09100003242492671
8.458750486373901,-16.0,-0.10480000972747816
8.492988586425781,-15.0,-0.11540002822875972
8.527656316757202,-13.0,-0.12280001640319838
8.56099009513855,-12.0,-0.14240002632141113
8.596486330032349,-11.0,-0.15420000553131108
8.630853414535522,-10.0,-0.1718000411987306
8.665018558502197,-9.0,-0.17599999904632568
8.699123859405518,-9.0,-0.19540004730224614
8.733522176742554,-8.0,-0.20820002555847172
8.769426584243774,-8.0,-0.21640000343322763
8.80430006980896,-8.0,-0.23000004291534437
8.838208436965942,-8.0,-0.2418000221252441
8.8721182346344,-8.0,-0.2582000494003296
8.889073133468628,-8.0,-0.26400001049041744
8.919989824295044,-9.0,-0.27740001678466797
8.95405387878418,-10.0,-0.2850000143051148
8.987699508666992,-11.0,-0.2954000234603882
9.020654678344727,-13.0,-0.30600001811981214
9.053534030914307,-13.0,-0.3136000394821168
9.088380813598633,-15.0,-0.32600004673004146
9.120784759521484,-16.0,-0.32320001125335707
9.153494834899902,-17.0,-0.33640003204345703
9.18716287612915,-19.0,-0.3364000558853151
9.220855236053467,-21.0,-0.3428000211715698
9.254179000854492,-23.0,-0.34580001831054696
9.286908864974976,-25.0,-0.3476000070571901
9.320444583892822,-27.0,-0.34660003185272226
9.354365825653076,-28.0,-0.34380002021789546
9.388289213180542,-30.0,-0.34320001602172856
9.422207117080688,-32.0,-0.34300000667572017
9.455096244812012,-34.0,-0.3338000297546386
9.487969160079956,-36.0,-0.33740003108978267
9.52167534828186,-37.0,-0.3280000209808349
9.555469036102295,-39.0,-0.3218000173568727
9.589565515518188,-41.0,-0.3154000282287599
9.623661756515503,-42.0,-0.31060004234313965
9.658406734466553,-43.0,-0.3022000551223756
9.693023681640625,-45.0,-0.29680001735687256
9.727397680282593,-46.0,-0.2818000316619873
9.759931325912476,-47.0,-0.2734000205993652
9.795210123062134,-49.0,-0.2688000202178955
9.829559803009033,-50.0,-0.25780003070831303
9.864377975463867,-50.0,-0.2504000425338746
9.897788286209106,-51.0,-0.24220004081726088
9.932446956634521,-52.0,-0.22360002994537354
9.967353105545044,-51.0,-0.22080004215240479
10.002259969711304,-52.0,-0.20560004711151136
10.039161682128906,-52.0,-0.19220004081726083
10.072079420089722,-53.0,-0.1820000410079956
10.103988647460938,-53.0,-0.17800004482269283
10.120810508728027,-53.0,-0.17040002346038818
10.153986692428589,-53.0,-0.16500003337860103
10.187525033950806,-53.0,-0.14820003509521484
10.220906019210815,-52.0,-0.15080003738403325
10.254209756851196,-52.0,-0.1388000249862671
10.287479639053345,-52.0,-0.13040001392364498
10.320419073104858,-57.0,-0.11800003051757812
10.354052782058716,-58.0,-0.11780004501342778
10.387503147125244,-58.0,-0.11579999923706064
10.42090892791748,-57.0,-0.11100003719329843
10.454195737838745,-56.0,-0.11040000915527348
10.487584829330444,-54.0,-0.09900002479553227
10.520883560180664,-53.0,-0.10400002002716069
10.555216312408447,-49.0,-0.09980003833770756
10.588093519210815,-47.0,-0.10260000228881849
10.623997211456299,-46.0,-0.10240001678466792
10.65391755104065,-47.0,-0.10420000553131104
10.687827110290527,-46.0,-0.10520000457763667
10.720163583755493,-46.0,-0.1098000288009644
10.754985570907593,-45.0,-0.10960001945495601
10.788028717041016,-45.0,-0.11120002269744877
10.822885513305664,-44.0,-0.12320001125335689
10.856956720352173,-42.0,-0.12160000801086435
10.891667127609253,-42.0,-0.12440001964569092
10.925973892211914,-41.0,-0.13980002403259273
10.9611656665802,-40.0,-0.1448000431060792
10.993261814117432,-39.0,-0.15480003356933603
11.028269052505493,-38.0,-0.15620005130767822
11.06300950050354,-37.0,-0.16240003108978285
11.097354888916016,-37.0,-0.16700003147125253
11.13265061378479,-36.0,-0.17100000381469727
11.167526006698608,-36.0,-0.18680002689361586
11.202430963516235,-35.0,-0.19460003376007085
11.23534369468689,-34.0,-0.19960002899169926
11.269256114959717,-33.0,-0.20160005092620858
11.302600622177124,-32.0,-0.2072000503540039
11.320426225662231,-32.0,-0.21800005435943604
11.337190628051758,-32.0,-0.21800005435943604
11.354296684265137,-32.0,-0.22560002803802504
11.370951175689697,-32.0,-0.22560002803802504
11.407562732696533,-31.0,-0.23040001392364506
11.420948266983032,-31.0,-0.23120005130767818
11.454194784164429,-30.0,-0.24600002765655526
11.487546920776367,-30.0,-0.24780001640319838
11.520856142044067,-29.0,-0.256600022315979
11.553851842880249,-29.0,-0.25960001945495614
11.58750057220459,-29.0,-0.2580000400543214
11.620874166488647,-29.0,-0.2618000268936158
11.65417766571045,-28.0,-0.26480002403259273
11.687689542770386,-29.0,-0.26780002117156987
11.721392631530762,-28.0,-0.26720001697540297
11.754304885864258,-29.0,-0.26880004405975355
11.788213729858398,-29.0,-0.2650000095367433
11.822124719619751,-29.0,-0.273200011253357
11.855035066604614,-29.0,-0.27180004119873047
11.887950897216797,-29.0,-0.2722000122070314
11.921331644058228,-30.0,-0.2744000434875489
11.953941822052002,-31.0,-0.27060003280639644
11.987982273101807,-31.0,-0.2688000202178955
12.022432327270508,-32.0,-0.2606000423431396
12.055761337280273,-32.0,-0.263200044631958
12.090464353561401,-32.0,-0.25400004386901864
12.124985456466675,-33.0,-0.24880001544952401
12.159396886825562,-33.0,-0.2546000242233277
12.193941593170166,-34.0,-0.24660003185272217
12.227455377578735,-34.0,-0.24420001506805433
12.262019634246826,-35.0,-0.24200003147125249
12.296059370040894,-35.0,-0.2324000597000122
12.331459999084473,-35.0,-0.23340003490448002
12.365366458892822,-34.0,-0.2212000131607057
12.400275468826294,-34.0,-0.21460001468658452
12.435179710388184,-35.0,-0.21360001564025888
12.4680917263031,-35.0,-0.20620002746582045
12.516999959945679,-36.0,-0.2008000373840333
12.527934551239014,-36.0,-0.19540004730224614
12.53790831565857,-36.0,-0.19540004730224614
12.570152997970581,-36.0,-0.1892000436782837
12.603772640228271,-36.0,-0.1908000230789184
12.621034383773804,-36.0,-0.18420002460479745
12.65420413017273,-36.0,-0.18820004463195805
12.687726736068726,-37.0,-0.17580001354217534
12.721558094024658,-36.0,-0.16979999542236324
12.753951072692871,-37.0,-0.17120001316070566
12.787716627120972,-37.0,-0.16340000629425044
12.820080518722534,-37.0,-0.1664000272750854
12.854825735092163,-37.0,-0.15660002231597914
12.887651443481445,-37.0,-0.15720000267028822
12.921384811401367,-37.0,-0.1580000162124635
12.955293893814087,-37.0,-0.15699999332427983
12.988205671310425,-37.0,-0.15680000782012948
13.022114992141724,-36.0,-0.15460000038146982
13.054029941558838,-37.0,-0.15480000972747798
13.087425708770752,-37.0,-0.15460002422332764
13.120630502700806,-37.0,-0.15820000171661386
13.153789043426514,-36.0,-0.15120000839233394
13.187876224517822,-36.0,-0.16160001754760756
13.2218656539917,-36.0,-0.15860002040863042
13.255854368209839,-36.0,-0.15440001487731947
13.289570093154907,-36.0,-0.1562000274658204
13.323790073394775,-36.0,-0.17060000896453853
13.359357595443726,-36.0,-0.16960003376007093
13.392680883407593,-36.0,-0.17020001411438002
13.427295923233032,-36.0,-0.17600002288818373
13.460265636444092,-36.0,-0.1852000236511231
13.495069026947021,-36.0,-0.1820000410079956
13.533506155014038,-35.0,-0.1829999923706056
13.56346583366394,-35.0,-0.19400002956390394
13.600327968597412,-35.0,-0.18780004978179932
13.633239269256592,-36.0,-0.1974000215530396
13.667149066925049,-35.0,-0.20200002193450928
13.71706509590149,-35.0,-0.2044000148773193
13.726999044418335,-35.0,-0.21180002689361577
13.73697304725647,-35.0,-0.21180002689361577
13.769553899765015,-35.0,-0.21680002212524419
13.803157091140747,-35.0,-0.21520004272460946
13.822643756866455,-35.0,-0.22280001640319824
13.85356068611145,-35.0,-0.23460004329681405
13.88742709159851,-35.0,-0.23260002136230473
13.920122385025024,-35.0,-0.23320002555847164
13.95291018486023,-35.0,-0.2334000110626222
13.98766016960144,-35.0,-0.23760004043579097
14.02056360244751,-35.0,-0.2395999908447266
14.054028987884521,-35.0,-0.24280004501342778
14.08751130104065,-35.0,-0.24540002346038814
14.121684789657593,-35.0,-0.2502000093460084
14.155594110488892,-36.0,-0.24860002994537367
14.18850588798523,-36.0,-0.25500001907348646
14.220858097076416,-36.0,-0.2472000360488893
14.25416111946106,-36.0,-0.256600022315979
14.2872633934021,-36.0,-0.25720005035400395
14.320762395858765,-36.0,-0.2560000181198121
14.353423357009888,-36.0,-0.25780003070831303
14.387099981307983,-36.0,-0.2548000335693359
14.421433925628662,-37.0,-0.25640001296997084
14.45733904838562,-37.0,-0.25039999485015874
14.490252256393433,-37.0,-0.24600005149841309
14.52278184890747,-37.0,-0.24340002536773686
14.557032346725464,-37.0,-0.24820003509521493
14.591419458389282,-37.0,-0.24340002536773686
14.625428915023804,-37.0,-0.23300001621246347
14.659699440002441,-38.0,-0.24240002632141122
14.695296049118042,-38.0,-0.2374000310897828
14.730202436447144,-38.0,-0.23840003013610844
14.764148473739624,-38.0,-0.22280001640319824
14.798020601272583,-38.0,-0.2232000350952148
14.831929922103882,-38.0,-0.22060000896453857
14.865058660507202,-38.0,-0.22100002765655513
14.899960041046143,-38.0,-0.21900002956390385
14.933708667755127,-39.0,-0.210200023651123
14.968546390533447,-39.0,-0.20100004673004146
15.00281834602356,-39.0,-0.20660002231597896
