"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
4.483936786651611,99.0,0.20199999809265123
4.518104553222656,93.0,0.18160002231597905
4.5510172843933105,87.0,0.1537999868392943
4.585413932800293,79.0,0.11720001697540283
4.618736505508423,72.0,0.08940000534057613
4.652862548828125,62.0,0.053800010681152255
4.687944412231445,53.0,0.010199975967407182
4.722255229949951,41.0,-0.019000005722045854
4.7559974193573,30.0,-0.06319997310638437
4.790892601013184,17.0,-0.09100000858306889
4.824067831039429,5.0,-0.12500002384185804
4.858394384384155,-9.0,-0.16420004367828378
4.893186569213867,-24.0,-0.2006000280380249
4.929325819015503,-40.0,-0.23960003852844247
4.964232444763184,-56.0,-0.2778000116348267
4.99614691734314,-71.0,-0.31380002498626713
5.031795024871826,-88.0,-0.34640002250671387
5.064112901687622,-104.0,-0.37520005702972425
5.098331689834595,-120.0,-0.4098000168800354
5.13308572769165,-137.0,-0.4320000410079956
5.150604248046875,-144.0,-0.4552000403404236
5.1674206256866455,-153.0,-0.459000039100647
5.184375524520874,-159.0,-0.48520003557205205
5.200561761856079,-168.0,-0.48600003719329843
5.216783761978149,-175.0,-0.510200023651123
5.250075101852417,-188.0,-0.5250000476837159
5.2830259799957275,-203.0,-0.5420000314712525
5.317705154418945,-211.0,-0.5530000448226929
5.352611780166626,-221.0,-0.5648000359535218
5.384528160095215,-230.0,-0.5706000328063965
5.417050123214722,-240.0,-0.577400040626526
5.450292587280273,-246.0,-0.5806000471115113
5.483521938323975,-251.0,-0.5812000513076783
5.516396522521973,-253.0,-0.5784000515937806
5.551676988601685,-253.0,-0.5684000372886658
5.585586309432983,-251.0,-0.5652000427246094
5.618516445159912,-247.0,-0.5552000522613526
5.65140962600708,-242.0,-0.5424000263214112
5.684128999710083,-235.0,-0.5260000348091126
5.7173707485198975,-227.0,-0.5080000519752503
5.750348091125488,-220.0,-0.49220002889633185
5.784008979797363,-212.0,-0.4746000289916993
5.818620920181274,-201.0,-0.44980002641677863
5.852359056472778,-193.0,-0.4276000380516053
5.88692045211792,-180.0,-0.3992000460624695
5.921270370483398,-169.0,-0.38220002651214613
5.9549407958984375,-158.0,-0.3488000392913819
5.989602565765381,-150.0,-0.3244000434875489
6.023730754852295,-143.0,-0.29300003051757817
6.056718111038208,-134.0,-0.2682000398635864
6.091780424118042,-124.0,-0.24240000247955318
6.126680612564087,-115.0,-0.2166000127792358
6.160861253738403,-106.0,-0.18740003108978276
6.195034742355347,-98.0,-0.15499999523162855
6.2293689250946045,-89.0,-0.13340001106262211
6.263628959655762,-82.0,-0.11220002174377441
6.297481536865234,-73.0,-0.08719999790191646
6.333913087844849,-69.0,-0.06219999790191655
6.367822170257568,-61.0,-0.041400027275085405
6.386807203292847,-59.0,-0.03780002593994136
6.402728796005249,-56.0,-0.034600019454956055
6.419684648513794,-55.0,-0.013800048828125133
6.450601100921631,-50.0,0.004200005531310946
6.483673334121704,-44.0,0.021599960327148393
6.51725697517395,-38.0,0.03659999370574951
6.550709962844849,-32.0,0.03659999370574951
6.58907675743103,-28.0,0.04920001029968257
6.617283582687378,-23.0,0.06260002851486202
6.650686979293823,-19.0,0.08080000877380367
6.684068202972412,-15.0,0.07059998512268062
6.719205856323242,-11.0,0.07479999065399157
6.751135349273682,-7.0,0.07099997997283936
6.785028696060181,-3.0,0.06519997119903564
6.81796407699585,0.0,0.054399967193603516
6.850485801696777,3.0,0.05959994792938228
6.883702039718628,5.0,0.04219999313354483
6.919243812561035,7.0,0.048599982261657626
6.953141212463379,10.0,0.029399991035461426
6.983287811279297,12.0,0.023600006103515536
7.0172905921936035,13.0,0.007200002670288086
7.0519938468933105,14.0,-0.01780004501342769
7.085587978363037,15.0,-0.03380000591278076
7.119395017623901,16.0,-0.043400025367736905
7.153738975524902,16.0,-0.059800028800964355
7.187891960144043,15.0,-0.0820000171661377
7.223111629486084,15.0,-0.10580003261566162
7.257017374038696,14.0,-0.12400002479553218
7.290802240371704,13.0,-0.14160001277923584
7.328608989715576,11.0,-0.1656000137329101
7.3615217208862305,10.0,-0.1852000236511231
7.396428108215332,8.0,-0.2062000036239624
7.43133544921875,5.0,-0.22060003280639662
7.463275909423828,2.0,-0.24220004081726088
7.496668815612793,-1.0,-0.26980001926422115
7.530814170837402,-4.0,-0.2812000274658204
7.565336465835571,-7.0,-0.2974000215530397
7.5996644496917725,-10.0,-0.31560003757476807
7.617294788360596,-11.0,-0.32980003356933607
7.6334617137908936,-14.0,-0.3276000261306764
7.650738000869751,-15.0,-0.34300000667572017
7.684117555618286,-20.0,-0.3534000158309938
7.717944383621216,-24.0,-0.37320005893707275
7.749969005584717,-28.0,-0.3796000242233277
7.783977746963501,-33.0,-0.39240002632141113
7.817248821258545,-37.0,-0.4022000312805176
7.850747346878052,-41.0,-0.4068000316619873
7.884139060974121,-46.0,-0.41120003461837773
7.9200780391693115,-50.0,-0.4134000301361085
7.949998140335083,-53.0,-0.41500003337860114
7.983827352523804,-57.0,-0.41540001630783085
8.017208576202393,-61.0,-0.4056000351905823
8.050886392593384,-65.0,-0.41620002985000615
8.083524465560913,-68.0,-0.4106000304222107
8.11734127998352,-70.0,-0.40260003805160527
8.150741577148438,-72.0,-0.39180003404617314
8.184123516082764,-74.0,-0.385800051689148
8.217365980148315,-76.0,-0.3788000583648683
8.250700950622559,-78.0,-0.36700000762939466
8.285369157791138,-79.0,-0.3568000555038453
8.318979740142822,-80.0,-0.34640002250671387
8.354938983917236,-80.0,-0.3366000413894654
8.388813018798828,-80.0,-0.31740000247955336
8.422721862792969,-80.0,-0.30879998207092285
8.455209255218506,-80.0,-0.2922000169754029
8.49111270904541,-79.0,-0.2768000364303589
8.525020360946655,-78.0,-0.2646000385284424
8.560925006866455,-77.0,-0.24700000286102308
8.593835830688477,-76.0,-0.2344000577926637
8.628742933273315,-75.0,-0.21960003376007076
8.661715507507324,-74.0,-0.20220003128051767
8.695733547210693,-72.0,-0.19580004215240487
8.730214357376099,-70.0,-0.17300000190734877
8.764463901519775,-68.0,-0.15999999046325697
8.802779912948608,-66.0,-0.1478000164031983
8.833041429519653,-65.0,-0.1354000091552734
8.850538492202759,-64.0,-0.12460000514984126
8.866471767425537,-63.0,-0.12440001964569092
8.88314175605774,-62.0,-0.10820002555847164
8.918510675430298,-59.0,-0.09860002994537354
8.935518026351929,-59.0,-0.09800002574920663
8.950845003128052,-58.0,-0.09119999408721924
8.984107494354248,-56.0,-0.08640000820159921
9.016589403152466,-54.0,-0.0745999813079834
9.050353050231934,-52.0,-0.07100002765655522
9.08408784866333,-51.0,-0.06740002632141118
9.11799693107605,-49.0,-0.058599996566772505
9.150633335113525,-47.0,-0.059800004959106534
9.183894157409668,-46.0,-0.05360000133514409
9.216681241989136,-44.0,-0.04400002956390381
9.250812768936157,-42.0,-0.05160000324249281
9.283543109893799,-40.0,-0.045200014114380016
9.317374229431152,-38.0,-0.05460002422332777
9.351474523544312,-37.0,-0.05440001487731938
9.38538384437561,-36.0,-0.05620002746582031
9.419296026229858,-34.0,-0.07040002346038832
9.451207876205444,-33.0,-0.07120003700256361
9.483638525009155,-34.0,-0.07120003700256361
9.518404722213745,-35.0,-0.08180000782012953
9.552375316619873,-34.0,-0.08880004882812509
9.586143016815186,-34.0,-0.09320003986358638
9.620428562164307,-33.0,-0.09660000801086421
9.655137777328491,-32.0,-0.1168000221252441
9.689667463302612,-32.0,-0.1222000360488893
9.725571155548096,-30.0,-0.14140000343322767
9.758486986160278,-27.0,-0.1487999916076661
9.792392492294312,-24.0,-0.16740002632141127
9.831554889678955,-23.0,-0.1740000009536744
9.873833417892456,-23.0,-0.17580003738403316
9.885816097259521,-23.0,-0.1936000347137452
9.895809173583984,-24.0,-0.19340002536773682
9.9297194480896,-24.0,-0.20740003585815425
9.963486194610596,-25.0,-0.21320002079010014
9.99776577949524,-26.0,-0.2148000240325929
10.032047510147095,-26.0,-0.2318000555038453
10.065468072891235,-26.0,-0.2354000329971313
10.084131479263306,-26.0,-0.2522000312805177
10.09975790977478,-27.0,-0.2520000219345093
10.134891033172607,-28.0,-0.25720005035400395
10.151029825210571,-28.0,-0.2640000581741333
10.184242248535156,-29.0,-0.27480001449584956
10.217657566070557,-30.0,-0.276799988746643
10.250954389572144,-31.0,-0.280400025844574
10.283756494522095,-33.0,-0.28880004882812504
10.317814826965332,-34.0,-0.295199990272522
10.351925611495972,-35.0,-0.301800012588501
10.384873867034912,-36.0,-0.2996000528335572
10.418745756149292,-38.0,-0.3000000476837159
10.451657772064209,-40.0,-0.3062000274658203
10.484570503234863,-41.0,-0.30740003585815434
10.51682162284851,-42.0,-0.30480003356933594
10.551782608032227,-43.0,-0.3029999971389772
10.584156274795532,-44.0,-0.3024000167846681
10.616832733154297,-45.0,-0.30060000419616695
10.650457859039307,-47.0,-0.2977999925613404
10.68333101272583,-48.0,-0.2910000324249269
10.717224836349487,-50.0,-0.2834000587463379
10.752028226852417,-51.0,-0.2780000448226929
10.78579044342041,-52.0,-0.2794000387191773
10.819620132446289,-53.0,-0.26940004825592045
10.85370683670044,-54.0,-0.26220004558563237
10.890102624893188,-54.0,-0.26120004653930673
10.923210859298706,-55.0,-0.2462000131607056
10.956934213638306,-56.0,-0.23780002593994154
10.991150617599487,-56.0,-0.23540005683898935
11.025104999542236,-56.0,-0.21640002727508545
11.05950927734375,-57.0,-0.2162000417709351
11.094107866287231,-57.0,-0.20520002841949458
11.12840461730957,-57.0,-0.19760003089904798
11.162164449691772,-57.0,-0.1968000411987305
11.196835041046143,-56.0,-0.18780000209808345
11.231691837310791,-56.0,-0.17440001964569096
11.265391826629639,-55.0,-0.1716000318527222
11.299595355987549,-55.0,-0.16980001926422128
11.333900451660156,-55.0,-0.1554000139236451
11.351479530334473,-54.0,-0.14680001735687265
11.37042784690857,-54.0,-0.14680001735687265
11.385388612747192,-54.0,-0.14480001926422115
11.420308113098145,-53.0,-0.147000002861023
11.450226783752441,-53.0,-0.12500004768371586
11.484922170639038,-52.0,-0.1222000360488893
11.518831253051758,-51.0,-0.11960000991821285
11.551746368408203,-51.0,-0.11000001430511475
11.58465576171875,-51.0,-0.11920003890991215
11.61741042137146,-50.0,-0.11900002956390376
11.651583909988403,-49.0,-0.11340003013610844
11.683787107467651,-48.0,-0.1049999952316285
11.717601776123047,-47.0,-0.1090000152587891
11.751027822494507,-46.0,-0.11700003147125249
11.784852981567383,-45.0,-0.121400022506714
11.816728591918945,-44.0,-0.11220002174377441
11.850964069366455,-43.0,-0.11700003147125249
11.883580207824707,-42.0,-0.11380002498626718
11.917325019836426,-41.0,-0.11900000572204594
11.950641632080078,-40.0,-0.12400000095367436
11.985274314880371,-39.0,-0.12220001220703125
12.019030332565308,-38.0,-0.12920000553131117
12.052963972091675,-37.0,-0.13780002593994145
12.087363958358765,-37.0,-0.1382000207901002
12.122027397155762,-36.0,-0.1502000093460083
12.156481504440308,-35.0,-0.1528000116348267
12.189456224441528,-34.0,-0.1559999942779542
12.223610877990723,-33.0,-0.15520000457763672
12.258805990219116,-33.0,-0.1730000257492066
12.292392492294312,-32.0,-0.17580001354217534
12.327447891235352,-32.0,-0.17300000190734877
12.36216139793396,-32.0,-0.19540002346038832
12.397063970565796,-32.0,-0.18940002918243404
12.434962511062622,-31.0,-0.19780004024505615
12.465879917144775,-31.0,-0.2026000261306764
12.499789476394653,-31.0,-0.21100001335144047
12.532737255096436,-30.0,-0.21400003433227544
12.567662715911865,-29.0,-0.22680003643035884
12.583620548248291,-30.0,-0.22280001640319824
12.63282060623169,-29.0,-0.22220003604888916
12.64379072189331,-29.0,-0.23260002136230473
12.654762983322144,-29.0,-0.24040002822875972
12.684681415557861,-29.0,-0.24160001277923593
12.717649698257446,-29.0,-0.2382000446319581
12.751057147979736,-29.0,-0.2536000251770021
12.784431219100952,-29.0,-0.25300002098083496
12.817641973495483,-29.0,-0.24600002765655526
12.851011037826538,-29.0,-0.24660000801086435
12.883708477020264,-29.0,-0.2522000312805177
12.91729211807251,-30.0,-0.25040001869201656
12.950955867767334,-30.0,-0.25400004386901864
12.984376668930054,-31.0,-0.25780005455017085
13.01759934425354,-31.0,-0.25700004100799556
13.051103591918945,-31.0,-0.25560002326965336
13.08426547050476,-32.0,-0.2456000089645387
13.117199897766113,-32.0,-0.26020002365112305
13.150623798370361,-32.0,-0.25120003223419185
13.183807849884033,-33.0,-0.2452000379562378
13.217403411865234,-33.0,-0.24479999542236341
13.252602100372314,-34.0,-0.23680002689361568
13.286446332931519,-35.0,-0.2406000375747681
13.319831132888794,-35.0,-0.2356000423431397
13.355035543441772,-35.0,-0.23260004520416255
13.390190839767456,-36.0,-0.22800002098083505
13.425098180770874,-36.0,-0.23100004196167
13.458009958267212,-37.0,-0.2224000215530395
13.492916584014893,-37.0,-0.21019999980926518
13.527822732925415,-38.0,-0.2156000375747682
13.576722145080566,-39.0,-0.20760002136230482
13.587726593017578,-39.0,-0.19620001316070557
13.597664594650269,-39.0,-0.1962000370025636
13.628951787948608,-39.0,-0.1901999950408937
13.663211345672607,-39.0,-0.19540002346038832
13.696811199188232,-39.0,-0.18880002498626713
13.731964826583862,-40.0,-0.18240001201629652
13.750736951828003,-40.0,-0.17999999523162846
13.765804052352905,-40.0,-0.17999999523162846
13.800435781478882,-40.0,-0.1814000368118287
13.817489862442017,-41.0,-0.17840001583099374
13.852026462554932,-41.0,-0.1690000295639038
13.884938955307007,-41.0,-0.1728000164031982
13.918857336044312,-41.0,-0.16620001792907724
13.95094919204712,-41.0,-0.1629999876022339
13.983645677566528,-41.0,-0.1618000030517579
14.017712354660034,-41.0,-0.1530000209808351
14.051626920700073,-42.0,-0.1554000139236451
14.084362983703613,-42.0,-0.1496000051498414
14.117803573608398,-41.0,-0.1518000364303589
14.1501944065094,-41.0,-0.15080003738403325
14.184565544128418,-41.0,-0.14920003414154048
14.217371940612793,-41.0,-0.15160000324249268
14.250875473022461,-41.0,-0.15000002384185795
14.283958435058594,-41.0,-0.14539999961853023
14.317720651626587,-40.0,-0.15260000228881831
14.35063624382019,-40.0,-0.1542000293731689
14.384586572647095,-41.0,-0.15960001945495605
14.420462608337402,-40.0,-0.16540002822875977
14.453344106674194,-40.0,-0.15720000267028822
14.487253665924072,-40.0,-0.1594000101089479
14.521162986755371,-40.0,-0.16419999599456792
14.55507230758667,-40.0,-0.1666000366210938
14.600602626800537,-39.0,-0.16820001602172852
14.622365713119507,-39.0,-0.1674000501632691
14.65696668624878,-39.0,-0.18160002231597905
14.690196514129639,-39.0,-0.18140001296997066
14.725395917892456,-38.0,-0.17180001735687256
14.75978708267212,-38.0,-0.18560004234313965
14.793880701065063,-37.0,-0.18640003204345712
14.828277111053467,-37.0,-0.1918000459671021
14.862735748291016,-37.0,-0.20040001869201673
14.896519184112549,-37.0,-0.19520001411437993
14.9312162399292,-37.0,-0.20520002841949458
14.96526288986206,-37.0,-0.20420000553131112
14.999578475952148,-37.0,-0.2058000326156617
15.035088062286377,-36.0,-0.2160000085830689
