"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
5.071311712265015,-122.0,-0.24160003662109375
5.108046054840088,-113.0,-0.22560002803802504
5.14095664024353,-104.0,-0.18600001335144056
5.173869371414185,-95.0,-0.16280002593994136
5.217030048370361,-87.0,-0.13120000362396245
5.2410900592803955,-79.0,-0.10480000972747816
5.275646448135376,-71.0,-0.08560001850128174
5.309560298919678,-64.0,-0.059800028800964355
5.343876600265503,-58.0,-0.04940001964569096
5.378749847412109,-52.0,-0.021200013160705522
5.413093328475952,-47.0,-0.014400005340576172
5.447225093841553,-41.0,0.024000000953674272
5.481896877288818,-36.0,0.028199982643127397
5.498239517211914,-34.0,0.03579998016357422
5.531900644302368,-30.0,0.05179996490478511
5.567461252212524,-24.0,0.043999981880187944
5.59795618057251,-20.0,0.07379999160766593
5.631287097930908,-16.0,0.07979998588561998
5.666673898696899,-12.0,0.0815999746322631
5.699586868286133,-8.0,0.07760002613067618
5.7315003871917725,-4.0,0.07079997062683097
5.7654101848602295,-1.0,0.07919998168945308
5.800316333770752,2.0,0.06740000247955313
5.831392765045166,5.0,0.0664000034332275
5.864590406417847,7.0,0.06399998664855944
5.898197889328003,10.0,0.044000005722045765
5.9314844608306885,11.0,0.044200015068054155
5.964792490005493,13.0,0.0287999868392943
5.997450351715088,14.0,0.014199995994567782
6.030932903289795,15.0,-0.014600014686584561
6.0653395652771,15.0,-0.006200003623962447
6.098494529724121,16.0,-0.03659999370574951
6.133757829666138,16.0,-0.056000018119812145
6.166606187820435,16.0,-0.06959998607635498
6.200697660446167,16.0,-0.091800045967102
6.233632564544678,15.0,-0.11519999504089351
6.269946098327637,14.0,-0.13100004196166992
6.303164482116699,12.0,-0.15140004158020015
6.338199615478516,10.0,-0.17780001163482662
6.372223615646362,7.0,-0.18980002403259277
6.406311273574829,5.0,-0.21300005912780762
6.440695762634277,2.0,-0.23200004100799565
6.475433588027954,-1.0,-0.24880001544952401
6.508928298950195,-4.0,-0.2678000450134277
6.542948961257935,-8.0,-0.2890000343322754
6.578183889389038,-12.0,-0.30760004520416273
6.614093542098999,-16.0,-0.325000023841858
6.647997140884399,-20.0,-0.329800009727478
6.680908918380737,-24.0,-0.34720003604888916
6.698026657104492,-25.0,-0.3604000091552735
6.739876985549927,-30.0,-0.36140003204345716
6.750847816467285,-32.0,-0.36360003948211683
6.764653921127319,-34.0,-0.38020002841949463
6.797936201095581,-38.0,-0.385800051689148
6.8315653800964355,-42.0,-0.39320005178451545
6.866471529006958,-47.0,-0.39960004091262824
6.900380611419678,-51.0,-0.40340002775192263
6.932295560836792,-54.0,-0.4044000387191773
6.964670658111572,-58.0,-0.40260002613067636
6.997953653335571,-61.0,-0.40200002193450934
7.031536340713501,-63.0,-0.39480001926422126
7.0649638175964355,-66.0,-0.3940000176429749
7.09830641746521,-69.0,-0.39440003633499154
7.131545543670654,-71.0,-0.38480005264282235
7.164918899536133,-72.0,-0.3760000467300415
7.198166131973267,-74.0,-0.36300005912780775
7.231590747833252,-75.0,-0.3588000059127807
7.264410734176636,-75.0,-0.34160003662109384
7.298121452331543,-75.0,-0.3356000423431398
7.331888914108276,-76.0,-0.3204000234603883
7.367062330245972,-76.0,-0.3040000677108765
7.399746656417847,-76.0,-0.2934000492095947
7.434182405471802,-75.0,-0.2780000448226929
7.467916250228882,-74.0,-0.26220002174377455
7.502504825592041,-73.0,-0.24800002574920654
7.536966800689697,-70.0,-0.23739998340606694
7.573149681091309,-69.0,-0.21879999637603764
7.607059001922607,-68.0,-0.19900004863739018
7.641964912414551,-67.0,-0.18840000629425058
7.674877643585205,-64.0,-0.16980001926422128
7.708786964416504,-64.0,-0.15480003356933603
7.74225115776062,-62.0,-0.14360001087188734
7.775975704193115,-60.0,-0.12360005378723149
7.811136484146118,-59.0,-0.114800000190735
7.845280170440674,-57.0,-0.10680000782012944
7.879562139511108,-54.0,-0.09760000705719007
7.913743019104004,-53.0,-0.08060002326965332
7.948110580444336,-51.0,-0.07439999580383305
7.965442657470703,-52.0,-0.06980001926422119
7.982085943222046,-50.0,-0.06679999828338623
7.997846841812134,-50.0,-0.05440001487731938
8.032195568084717,-48.0,-0.04600005149841313
8.066105842590332,-46.0,-0.0504000186920166
8.100014448165894,-44.0,-0.053000020980835005
8.13071870803833,-42.0,-0.04400000572204599
8.164774179458618,-40.0,-0.0408000230789185
8.198331594467163,-38.0,-0.032600021362304776
8.23213815689087,-36.0,-0.033599996566772594
8.2652907371521,-34.0,-0.0448000431060791
8.298362970352173,-33.0,-0.029600000381469815
8.331961631774902,-31.0,-0.04000000953674321
8.365007877349854,-29.0,-0.04960002899169935
8.39884614944458,-28.0,-0.051400041580200284
8.431618213653564,-26.0,-0.0564000368118287
8.464822769165039,-24.0,-0.06599998474121094
8.498727083206177,-23.0,-0.07080001831054683
8.531111240386963,-22.0,-0.08360002040863046
8.564530849456787,-22.0,-0.10120000839233412
8.60143256187439,-21.0,-0.09960000514984135
8.634344577789307,-20.0,-0.1049999952316285
8.670246601104736,-19.0,-0.12179999351501469
8.703158378601074,-18.0,-0.13840003013610835
8.736070394515991,-17.0,-0.14040005207061768
8.76997184753418,-17.0,-0.15420000553131108
8.804519891738892,-17.0,-0.17200002670288095
8.838734149932861,-17.0,-0.1728000164031982
8.873085260391235,-17.0,-0.1884000301361084
8.907312870025635,-17.0,-0.19100005626678462
8.941943407058716,-18.0,-0.20540003776550297
8.97579312324524,-17.0,-0.21880002021789546
9.01015019416809,-17.0,-0.2226000308990479
9.043829917907715,-19.0,-0.22660002708435067
9.07913327217102,-19.0,-0.25500001907348646
9.112834930419922,-20.0,-0.25620002746582027
9.147130012512207,-22.0,-0.2676000356674195
9.181256294250488,-22.0,-0.26860001087188734
9.198434591293335,-23.0,-0.2792000055313111
9.232608556747437,-23.0,-0.2926000118255616
9.265491724014282,-24.0,-0.28920001983642574
9.297953367233276,-25.0,-0.294000005722046
9.331923723220825,-27.0,-0.2936500489711762
9.365038871765137,-28.0,-0.2978000164031982
9.39835500717163,-30.0,-0.30080001354217534
9.43277382850647,-31.0,-0.3032000303268434
9.465097665786743,-32.0,-0.3051500201225281
9.498209238052368,-33.0,-0.304200005531311
9.53161883354187,-35.0,-0.3092000484466553
9.564974069595337,-36.0,-0.301800036430359
9.599910736083984,-37.0,-0.29739999771118164
9.632793426513672,-39.0,-0.29640004634857187
9.665704727172852,-40.0,-0.2892000436782838
9.698184490203857,-41.0,-0.28120000362396236
9.731483459472656,-42.0,-0.28160002231597914
9.76425576210022,-43.0,-0.2772000312805176
9.79805850982666,-44.0,-0.26220004558563237
9.834997653961182,-44.0,-0.25300002098083496
9.86890697479248,-45.0,-0.2548000335693359
9.903814554214478,-46.0,-0.2470000267028809
9.933751583099365,-47.0,-0.23300001621246347
9.968865156173706,-48.0,-0.22040002346038823
10.003462553024292,-48.0,-0.2160000324249267
10.037758350372314,-48.0,-0.21500005722045912
10.072055101394653,-48.0,-0.1962000370025636
10.106454372406006,-49.0,-0.19340002536773682
10.14045238494873,-49.0,-0.18620004653930677
10.17513108253479,-49.0,-0.17980000972747812
10.209049701690674,-49.0,-0.1654000520706178
10.243188381195068,-49.0,-0.15499999523162855
10.277560710906982,-49.0,-0.15060002803802486
10.311901092529297,-49.0,-0.14020001888275146
10.346028804779053,-49.0,-0.13900001049041744
10.380465984344482,-48.0,-0.13920001983642583
10.414302825927734,-48.0,-0.12479999065399183
10.430838584899902,-48.0,-0.11280002593994154
10.4651620388031,-48.0,-0.12140004634857182
10.483189344406128,-48.0,-0.12164999842643742
10.498589277267456,-48.0,-0.11215003132820134
10.530933380126953,-47.0,-0.108899998664856
10.565104722976685,-47.0,-0.10160002708435067
10.608225345611572,-46.0,-0.09480001926422132
10.632168769836426,-46.0,-0.10120003223419194
10.66607117652893,-45.0,-0.09960002899169917
10.69998025894165,-44.0,-0.10560002326965345
10.731895446777344,-45.0,-0.10260000228881849
10.764928579330444,-45.0,-0.10140001773834229
10.798208713531494,-44.0,-0.10099999904632573
10.832359552383423,-44.0,-0.10500004291534437
10.865061521530151,-42.0,-0.10620000362396254
10.898414134979248,-42.0,-0.11820003986358651
10.931801080703735,-42.0,-0.1168000221252441
10.964287757873535,-41.0,-0.12380001544952401
10.999399185180664,-41.0,-0.11720001697540283
11.03430461883545,-41.0,-0.12700002193450932
11.068214416503906,-40.0,-0.1382000207901002
11.10088038444519,-40.0,-0.1478000164031983
11.133426189422607,-39.0,-0.14540002346038827
11.168123483657837,-39.0,-0.14800002574920668
11.20133113861084,-39.0,-0.15559999942779545
11.236473798751831,-39.0,-0.1600000143051148
11.27222728729248,-38.0,-0.16980001926422128
11.305525779724121,-38.0,-0.17420001029968257
11.339682340621948,-38.0,-0.18820002079010023
11.374012470245361,-38.0,-0.18800003528594966
11.408208131790161,-38.0,-0.19240002632141118
11.44262409210205,-38.0,-0.19660005569458017
11.476379871368408,-38.0,-0.20820002555847172
11.511074304580688,-38.0,-0.21160004138946542
11.545306921005249,-38.0,-0.21460001468658452
11.579979181289673,-38.0,-0.22640001773834229
11.601325988769531,-38.0,-0.2290000438690185
11.616286516189575,-38.0,-0.22800002098083505
11.63324236869812,-39.0,-0.2356000423431397
11.649197816848755,-39.0,-0.2356000423431397
11.685130596160889,-39.0,-0.24100003242492685
11.700062036514282,-38.0,-0.24860002994537367
11.731976509094238,-39.0,-0.23660004138946533
11.765018224716187,-40.0,-0.2482000112533569
11.798736333847046,-39.0,-0.24780001640319838
11.832331418991089,-40.0,-0.25080003738403334
11.86514401435852,-41.0,-0.259000015258789
11.898275136947632,-40.0,-0.25400004386901864
11.931445598602295,-42.0,-0.24900002479553218
11.965221881866455,-42.0,-0.2602000474929811
11.998624324798584,-41.0,-0.2549999952316284
12.031950950622559,-42.0,-0.2602000474929811
12.065457344055176,-42.0,-0.25320003032684335
12.099452257156372,-43.0,-0.25380001068115243
12.131917953491211,-44.0,-0.24800000190734872
12.165128469467163,-44.0,-0.24500005245208745
12.199164867401123,-44.0,-0.2410000085830688
12.233109474182129,-45.0,-0.24280004501342778
12.265986680984497,-45.0,-0.23860003948211683
12.29858946800232,-45.0,-0.2342000246047975
12.333970785140991,-46.0,-0.23040003776550289
12.36774754524231,-46.0,-0.22620000839233412
12.401085376739502,-47.0,-0.22480003833770756
12.435053586959839,-46.0,-0.2160000085830689
12.470139503479004,-47.0,-0.20720000267028804
12.503925323486328,-48.0,-0.20540003776550297
12.53869342803955,-47.0,-0.20420002937316895
12.573301553726196,-47.0,-0.1968000411987305
12.61109972000122,-48.0,-0.19240002632141118
12.643015384674072,-47.0,-0.19200005531311048
12.676529169082642,-49.0,-0.18600003719329838
12.709765195846558,-48.0,-0.17380001544952406
12.744731187820435,-48.0,-0.16960003376007093
12.785457611083984,-48.0,-0.16640000343322758
12.813382863998413,-48.0,-0.15759999752044673
12.849289178848267,-47.0,-0.16199998855590825
12.883196830749512,-47.0,-0.16240005493164067
12.91610836982727,-47.0,-0.15060002803802486
12.932065963745117,-47.0,-0.14660000801086426
12.965058088302612,-47.0,-0.14900002479553232
12.998565435409546,-47.0,-0.14620003700256357
13.03294825553894,-47.0,-0.14500002861022954
13.065309286117554,-47.0,-0.1420000314712524
13.099596738815308,-46.0,-0.14979999065399174
13.132049560546875,-46.0,-0.1388000249862671
13.165772676467896,-46.0,-0.1344000339508058
13.198584079742432,-46.0,-0.1478000164031983
13.231955528259277,-46.0,-0.1412000179290771
13.265324831008911,-45.0,-0.14560000896453862
13.298719882965088,-45.0,-0.14060003757476802
13.332001447677612,-45.0,-0.14420003890991206
13.365238904953003,-44.0,-0.14560003280639644
13.399149656295776,-44.0,-0.15060002803802486
13.431212425231934,-43.0,-0.1533999919891358
13.464701890945435,-43.0,-0.15560002326965328
13.498958349227905,-43.0,-0.15480000972747798
13.53272294998169,-42.0,-0.15340003967285165
13.566770792007446,-42.0,-0.15520000457763672
13.601581573486328,-42.0,-0.1606000185012817
13.636495590209961,-42.0,-0.1684000253677369
13.670433521270752,-41.0,-0.16860001087188725
13.704309463500977,-41.0,-0.16980001926422128
13.737537860870361,-40.0,-0.18700003623962402
13.772053956985474,-40.0,-0.18100001811981214
13.806275844573975,-40.0,-0.18599998950958252
13.841071128845215,-39.0,-0.18880004882812496
13.874792337417603,-39.0,-0.19240002632141118
13.90891695022583,-39.0,-0.19719998836517338
13.943354606628418,-39.0,-0.1968000411987305
13.979201316833496,-39.0,-0.207800030708313
14.013074159622192,-38.0,-0.20940003395080575
14.047982692718506,-38.0,-0.2124000549316407
14.081891059875488,-38.0,-0.21460003852844234
14.114802122116089,-38.0,-0.22540001869201665
14.131752490997314,-38.0,-0.22600002288818355
14.149120807647705,-38.0,-0.22600002288818355
14.165144443511963,-38.0,-0.22260000705719007
14.199153184890747,-38.0,-0.22060000896453857
14.231703042984009,-38.0,-0.23360004425048841
14.265324831008911,-38.0,-0.23579998016357417
14.298682451248169,-38.0,-0.24140002727508558
14.33200740814209,-38.0,-0.23780002593994154
14.365381717681885,-38.0,-0.23960003852844247
14.398719072341919,-38.0,-0.2350000381469728
14.43137001991272,-38.0,-0.23760004043579097
14.465380191802979,-38.0,-0.23660004138946533
14.498942613601685,-38.0,-0.2386000156402588
14.531877517700195,-38.0,-0.23760001659393315
14.565330743789673,-39.0,-0.24040005207061776
14.601688146591187,-39.0,-0.2351999998092651
14.63260555267334,-39.0,-0.23720004558563246
14.665517568588257,-39.0,-0.23760004043579097
14.700424194335938,-39.0,-0.2308000087738038
14.733335971832275,-40.0,-0.227999997138977
14.76624846458435,-40.0,-0.2270000219345094
14.799989461898804,-39.0,-0.22480003833770756
14.833582878112793,-40.0,-0.21980001926422132
14.867414474487305,-40.0,-0.22480003833770756
14.901764869689941,-40.0,-0.21780002117156982
14.936224222183228,-40.0,-0.22480001449584974
14.971035957336426,-41.0,-0.21340005397796635
15.005206823348999,-41.0,-0.21100006103515634
