"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
14.144421815872192,-39.0,-0.20360002517700204
14.177607774734497,-38.0,-0.21720001697540292
14.213029623031616,-39.0,-0.21320002079010014
14.24831223487854,-40.0,-0.23040001392364506
14.282181024551392,-40.0,-0.21840002536773695
14.315737009048462,-42.0,-0.21560001373291016
14.350050449371338,-42.0,-0.22500004768371595
14.384294509887695,-43.0,-0.22580001354217538
14.418605327606201,-43.0,-0.23100004196167
14.435303688049316,-43.0,-0.22680003643035884
14.452844142913818,-44.0,-0.22740001678466792
14.468739032745361,-44.0,-0.23580002784729004
14.503833055496216,-43.0,-0.2348000288009644
14.537702798843384,-43.0,-0.22700004577636723
14.569437503814697,-44.0,-0.2218000173568726
14.604175090789795,-44.0,-0.22580001354217538
14.637088298797607,-43.0,-0.2210000038146973
14.669998168945312,-42.0,-0.22920002937316908
14.705902576446533,-43.0,-0.22980000972747816
14.73585057258606,-43.0,-0.22620003223419194
14.769721031188965,-43.0,-0.22280004024505629
14.802927494049072,-43.0,-0.22560002803802504
14.836322784423828,-43.0,-0.22980003356933598
14.869762897491455,-43.0,-0.21820001602172856
14.9033944606781,-43.0,-0.21720004081726074
14.936185359954834,-43.0,-0.21780002117156982
14.969233989715576,-43.0,-0.2034000396728517
15.002912759780884,-43.0,-0.21120002269744886
