"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
9.130570888519287,6.0,-0.05540003776550306
9.147157669067383,6.0,-0.05540003776550306
9.16386342048645,6.0,-0.08480000495910645
9.19877028465271,6.0,-0.0971999883651733
9.230684757232666,5.0,-0.11980001926422124
9.263638973236084,4.0,-0.15000002384185795
9.299543857574463,2.0,-0.17040002346038818
9.331456661224365,0.0,-0.1886000394821168
9.36436915397644,-3.0,-0.20120003223419203
9.397281408309937,-5.0,-0.22760002613067631
9.43767762184143,-7.0,-0.24100003242492685
9.463681936264038,-10.0,-0.259000015258789
9.497255325317383,-14.0,-0.2806000471115113
9.531570434570312,-18.0,-0.29880001544952406
9.563881158828735,-25.0,-0.3244000196456909
9.597174882888794,-30.0,-0.33120002746582045
9.630985260009766,-36.0,-0.34619998931884766
9.66839337348938,-39.0,-0.3562000513076782
9.696839809417725,-40.0,-0.36600003242492685
9.73055386543274,-44.0,-0.378000044822693
9.763858318328857,-47.0,-0.384000015258789
9.79859709739685,-51.0,-0.38920003175735474
9.83209753036499,-57.0,-0.40140002965927124
9.867822647094727,-61.0,-0.4064000368118287
9.900757551193237,-65.0,-0.40460003614425666
9.935858964920044,-68.0,-0.4074000239372254
9.969295740127563,-71.0,-0.4050000309944153
10.004056215286255,-74.0,-0.40780003070831305
10.037883043289185,-75.0,-0.4004000306129456
10.071645975112915,-79.0,-0.39440003633499154
10.106359481811523,-83.0,-0.3922000408172608
10.15198540687561,-85.0,-0.3810000419616699
10.164950847625732,-86.0,-0.37560005187988277
10.175921201705933,-87.0,-0.37560002803802495
10.216811895370483,-88.0,-0.3680000305175781
10.24473762512207,-89.0,-0.35220000743865976
10.280641317367554,-90.0,-0.3492000102996826
10.297596216201782,-89.0,-0.33700003623962416
10.311559200286865,-89.0,-0.3372000217437745
10.360322952270508,-90.0,-0.32460000514984144
10.371293306350708,-90.0,-0.3068000078201294
10.381266593933105,-90.0,-0.30620005130767836
10.41477084159851,-88.0,-0.29420001506805415
10.430105447769165,-88.0,-0.2802000522613526
10.464866399765015,-88.0,-0.26100003719329834
10.498774766921997,-86.0,-0.2436000108718872
10.531688213348389,-84.0,-0.23360004425048841
10.564600229263306,-83.0,-0.21120002269744886
10.597511053085327,-81.0,-0.1966000080108643
10.629826784133911,-79.0,-0.18620004653930677
10.663837671279907,-78.0,-0.16219999790191664
10.697211265563965,-76.0,-0.15980002880096444
10.730463981628418,-74.0,-0.1374000072479249
10.763875246047974,-72.0,-0.12280001640319838
10.797292947769165,-70.0,-0.10620002746582036
10.830105066299438,-68.0,-0.09100003242492671
10.86390995979309,-66.0,-0.09020001888275142
10.897496223449707,-64.0,-0.081600046157837
10.930636644363403,-61.0,-0.06280000209808345
10.963402509689331,-59.0,-0.07000002861022958
10.997673988342285,-57.0,-0.06280000209808345
11.031949758529663,-56.0,-0.046399998664856
11.065644025802612,-54.0,-0.03800003528594975
11.099754810333252,-52.0,-0.03180000782012948
11.138683557510376,-51.0,-0.04340000152587886
11.169009923934937,-49.0,-0.03799998760223389
11.203738451004028,-47.0,-0.030600023269653276
11.237648010253906,-46.0,-0.04120001792907724
11.273553371429443,-43.0,-0.036600017547607555
11.306498289108276,-39.0,-0.03999998569488539
11.339375734329224,-38.0,-0.044200015068054155
11.37352180480957,-37.0,-0.05840001106262216
11.407942533493042,-37.0,-0.05399999618530282
11.442541599273682,-35.0,-0.05979998111724849
11.47642970085144,-34.0,-0.07480003833770765
11.511850833892822,-32.0,-0.07699999809265146
11.545459032058716,-30.0,-0.07899999618530273
11.579481840133667,-29.0,-0.09440004825592041
11.597062587738037,-29.0,-0.10700001716613783
11.631164073944092,-27.0,-0.12240002155303964
11.654890060424805,-26.0,-0.12180004119873056
11.66685676574707,-26.0,-0.13040001392364498
11.699804544448853,-25.0,-0.1454000473022461
11.730580806732178,-24.0,-0.14540002346038827
11.76422381401062,-24.0,-0.16180002689361572
11.797395944595337,-23.0,-0.17140002250671382
11.83017349243164,-23.0,-0.1880000591278077
11.86396336555481,-22.0,-0.19580004215240487
11.898381471633911,-22.0,-0.21080002784729013
11.930711030960083,-22.0,-0.224400019645691
11.964523553848267,-22.0,-0.2250000000000001
11.997485160827637,-22.0,-0.2408000469207765
12.030066728591919,-23.0,-0.2588000535964967
12.0639808177948,-24.0,-0.26680004596710205
12.097294569015503,-24.0,-0.278600025177002
12.130760192871094,-25.0,-0.2832000255584717
12.16489863395691,-25.0,-0.2908000469207763
12.197242498397827,-26.0,-0.29520003795623784
12.232149839401245,-27.0,-0.309600043296814
12.266058921813965,-29.0,-0.3046000003814697
12.299968242645264,-30.0,-0.316000008583069
12.333877801895142,-31.0,-0.31320004463195805
12.368783950805664,-32.0,-0.32980003356933607
12.401501178741455,-33.0,-0.31980004310607923
12.43587064743042,-35.0,-0.3210000276565552
12.470104932785034,-36.0,-0.32580001354217525
12.504837036132812,-38.0,-0.31900002956390394
12.538795709609985,-39.0,-0.32200002670288086
12.573975324630737,-41.0,-0.3178000211715699
12.606291770935059,-43.0,-0.31860001087188716
12.642125606536865,-44.0,-0.3124000549316406
12.67577576637268,-45.0,-0.30740003585815434
12.710026502609253,-46.0,-0.3088000059127809
12.743851661682129,-48.0,-0.29960002899169935
12.778558492660522,-49.0,-0.2948000192642213
12.81293797492981,-50.0,-0.2844000339508057
12.847650289535522,-51.0,-0.2754000186920167
12.864097356796265,-52.0,-0.26920003890991206
12.897496223449707,-54.0,-0.2592000246047974
12.930834770202637,-54.0,-0.2560000419616699
12.96516728401184,-54.0,-0.24500002861022963
12.997539520263672,-55.0,-0.23220005035400404
13.030253171920776,-55.0,-0.22360002994537354
13.064059972763062,-56.0,-0.21360001564025888
13.097528457641602,-57.0,-0.20540003776550297
13.130884647369385,-58.0,-0.19860002994537362
13.165400981903076,-57.0,-0.1852000474929809
13.197475671768188,-57.0,-0.18240003585815434
13.231367349624634,-57.0,-0.1710000276565553
13.265275478363037,-57.0,-0.16820001602172852
13.29818844795227,-57.0,-0.15560002326965328
13.330102682113647,-57.0,-0.15140001773834233
13.363743543624878,-59.0,-0.14560000896453862
13.397111177444458,-57.0,-0.1380000114440918
13.431446075439453,-57.0,-0.1298000335693359
13.466338634490967,-56.0,-0.1282000064849853
13.500231504440308,-56.0,-0.12680001258850093
13.532146215438843,-56.0,-0.11820001602172847
13.566240549087524,-55.0,-0.12300002574920654
13.600767612457275,-55.0,-0.1160000085830688
13.634969234466553,-54.0,-0.10380003452301034
13.669275999069214,-54.0,-0.11300001144409189
13.704054832458496,-53.0,-0.11219999790191659
13.737881898880005,-53.0,-0.11100003719329843
13.771761417388916,-52.0,-0.11180000305175786
13.806312561035156,-51.0,-0.11000001430511475
13.840546369552612,-51.0,-0.11800003051757812
13.874913215637207,-50.0,-0.11460001468658443
13.909029006958008,-50.0,-0.12100000381469722
13.943864583969116,-50.0,-0.12540001869201656
13.978262901306152,-49.0,-0.13020002841949463
14.015286922454834,-48.0,-0.13260002136230464
14.031286716461182,-47.0,-0.1308000087738037
14.04615831375122,-47.0,-0.1308000087738037
14.080141305923462,-47.0,-0.14020001888275146
14.114705324172974,-46.0,-0.14560003280639644
14.130799770355225,-45.0,-0.1467999935150146
14.165122985839844,-45.0,-0.15460002422332764
14.198511838912964,-44.0,-0.15800004005432133
14.232426881790161,-44.0,-0.16280002593994136
14.264352321624756,-43.0,-0.17240002155303968
14.29824447631836,-43.0,-0.19040005207061772
14.332154035568237,-42.0,-0.18700003623962402
14.363660335540771,-42.0,-0.19400005340576176
14.397286415100098,-42.0,-0.19960005283355708
14.430790662765503,-43.0,-0.19720003604888925
14.464060544967651,-42.0,-0.21200003623962416
14.497570753097534,-43.0,-0.21560001373291016
14.530555963516235,-42.0,-0.2226000308990479
14.56460952758789,-42.0,-0.2214000463485719
14.597511291503906,-44.0,-0.23520002365112314
14.63219404220581,-42.0,-0.23760004043579097
14.665116310119629,-42.0,-0.23880002498626718
14.697055101394653,-42.0,-0.24400002956390376
14.732064962387085,-42.0,-0.2446000337600709
14.765658140182495,-43.0,-0.2446000337600709
14.799543857574463,-42.0,-0.24780001640319838
14.833242177963257,-42.0,-0.25580003261566175
14.869251489639282,-42.0,-0.251800036430359
14.90264368057251,-42.0,-0.26020002365112305
14.936872243881226,-42.0,-0.25790001749992375
14.971173286437988,-43.0,-0.2544000387191774
15.00521183013916,-43.0,-0.25200004577636714
