"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
5.075933218002319,97.0,0.2732000112533568
5.109532117843628,92.0,0.24619998931884757
5.144088268280029,87.0,0.2554000377655028
5.178225040435791,82.0,0.2169999837875365
5.212071418762207,74.0,0.16660001277923575
5.24657940864563,67.0,0.15019998550415026
5.282898187637329,59.0,0.11499998569488512
5.315810203552246,50.0,0.08399999141693115
5.34890079498291,41.0,0.03499999046325675
5.384581804275513,31.0,0.00019996166229252488
5.418066024780273,19.0,-0.029150027036666915
5.45248818397522,7.0,-0.06880002021789555
5.487954378128052,-5.0,-0.10360000133514413
5.520890951156616,-19.0,-0.14600002765655518
5.555774450302124,-34.0,-0.18580002784729
5.590705156326294,-48.0,-0.22020003795623788
5.62459921836853,-63.0,-0.26660001277923584
5.6576197147369385,-78.0,-0.2992000102996826
5.674410581588745,-86.0,-0.3288000106811524
5.707809209823608,-101.0,-0.36320002079010005
5.741037368774414,-118.0,-0.39180004596710205
5.774450063705444,-135.0,-0.41560002565383913
5.8075196743011475,-148.0,-0.45300003290176394
5.840765714645386,-163.0,-0.4752000331878663
5.87449836730957,-179.0,-0.4950000286102295
5.907713174819946,-193.0,-0.5126000404357911
5.941065549850464,-207.0,-0.5296000480651856
5.97553014755249,-216.0,-0.5534000396728516
6.007880210876465,-225.0,-0.559000051021576
6.041251182556152,-235.0,-0.5720000386238099
6.077048063278198,-242.0,-0.5794000387191773
6.107927560806274,-247.0,-0.5880000352859498
6.141181707382202,-251.0,-0.5850000500679017
6.174939870834351,-252.0,-0.5832000255584717
6.20840048789978,-251.0,-0.5802000522613526
6.240192651748657,-248.0,-0.5718000411987305
6.277065753936768,-244.0,-0.5630000472068787
6.309940576553345,-238.0,-0.5532000422477723
6.343855381011963,-231.0,-0.5372000455856324
6.378756284713745,-223.0,-0.5222000241279603
6.411695718765259,-216.0,-0.5068000316619874
6.445706844329834,-206.0,-0.4874000430107117
6.4805591106414795,-197.0,-0.4564000248908997
6.514330863952637,-185.0,-0.43540003299713137
6.5491108894348145,-176.0,-0.4152000188827515
6.582817077636719,-165.0,-0.3842000365257263
6.617222547531128,-157.0,-0.36460001468658443
6.651428699493408,-150.0,-0.3386000156402589
6.687367677688599,-142.0,-0.30680003166198744
6.722274541854858,-132.0,-0.2780000448226929
6.755152702331543,-123.0,-0.24740004539489746
6.789095401763916,-114.0,-0.21900002956390385
6.82244348526001,-106.0,-0.1950000524520874
6.8579065799713135,-98.0,-0.16820001602172852
6.87465238571167,-94.0,-0.145800018310547
6.892227649688721,-90.0,-0.14280002117156987
6.908203840255737,-87.0,-0.11440000534057626
6.941208124160767,-82.0,-0.08960001468658452
6.975149393081665,-73.0,-0.07580001354217525
7.007909536361694,-66.0,-0.05240004062652592
7.040880441665649,-61.0,-0.02699999809265141
7.074628114700317,-55.0,-0.016200041770935147
7.109472990036011,-51.0,0.010799980163574086
7.140389919281006,-47.0,0.022800016403198287
7.176130771636963,-42.0,0.03939998149871826
7.208144903182983,-37.0,0.050000000000000044
7.241743564605713,-32.0,0.0690000057220459
7.275653839111328,-28.0,0.06879999637603751
7.30956244468689,-23.0,0.06899998188018786
7.342473745346069,-19.0,0.0846000194549561
7.375385522842407,-16.0,0.08699998855590807
7.409294843673706,-13.0,0.08480000495910645
7.441076278686523,-10.0,0.08319997787475586
7.4745683670043945,-7.0,0.07960002422332768
7.507818937301636,-4.0,0.07559995651245122
7.542494773864746,-2.0,0.06200001239776598
7.57616662979126,0.0,0.06359999179840092
7.610077381134033,2.0,0.052600002288818226
7.645313024520874,4.0,0.02859995365142809
7.679049491882324,5.0,0.020799994468688965
7.713361501693726,6.0,0.012800002098083407
7.747687339782715,7.0,-0.003000020980834961
7.781450033187866,7.0,-0.030200052261352583
7.815649747848511,8.0,-0.04340000152587886
7.85565972328186,7.0,-0.06520004272460933
7.877600908279419,8.0,-0.08080003261566171
7.888572931289673,7.0,-0.08180000782012953
7.920486211776733,6.0,-0.09880003929138192
7.953437328338623,5.0,-0.12079999446868905
7.987086296081543,3.0,-0.14420001506805424
8.021393299102783,2.0,-0.17200002670288095
8.055958271026611,0.0,-0.19100005626678462
8.090289115905762,-2.0,-0.21080002784729013
8.108049869537354,-3.0,-0.23140006065368657
8.124020338058472,-5.0,-0.23260004520416255
8.141294479370117,-5.0,-0.24680001735687251
8.17616868019104,-8.0,-0.27060003280639644
8.207701921463013,-11.0,-0.28280003070831294
8.241250276565552,-14.0,-0.3068000078201294
8.275173902511597,-18.0,-0.3210000276565552
8.30904746055603,-22.0,-0.33080000877380367
8.341572523117065,-26.0,-0.3508000135421754
8.374727010726929,-30.0,-0.37120003700256343
8.408018350601196,-34.0,-0.37300002574920654
8.44315767288208,-38.0,-0.38780002593994145
8.476070165634155,-42.0,-0.3946000337600708
8.508981704711914,-47.0,-0.403000032901764
8.542891025543213,-51.0,-0.40660003423690805
8.574805498123169,-55.0,-0.4154000401496888
8.607778072357178,-59.0,-0.41360002756118774
8.641240358352661,-62.0,-0.41560002565383913
8.679109573364258,-65.0,-0.4192000269889832
8.708252906799316,-69.0,-0.41740002632141116
8.742492437362671,-72.0,-0.41240004301071176
8.775572061538696,-74.0,-0.4044000267982484
8.809719324111938,-77.0,-0.3958000302314759
8.842972040176392,-80.0,-0.3884000539779664
8.87762713432312,-81.0,-0.38660002946853633
8.912362337112427,-82.0,-0.3768000602722168
8.946510314941406,-83.0,-0.36680004596710214
8.981036186218262,-83.0,-0.35040004253387447
9.014291763305664,-83.0,-0.33760001659393324
9.050722360610962,-84.0,-0.3230000257492065
9.083634853363037,-84.0,-0.31260004043579115
9.117931365966797,-84.0,-0.2972000122070313
9.151808977127075,-83.0,-0.27700002193450923
9.187741756439209,-82.0,-0.26940004825592045
9.219881296157837,-81.0,-0.2508000135421753
9.254960298538208,-80.0,-0.23260004520416255
9.288926601409912,-79.0,-0.2192000150680542
9.324835777282715,-77.0,-0.20620005130767827
9.358738899230957,-76.0,-0.1902000188827515
9.376690864562988,-76.0,-0.1776000499725343
9.391651153564453,-75.0,-0.17760000228881845
9.40784478187561,-74.0,-0.16300001144409193
9.441404581069946,-72.0,-0.1476000070571899
9.474573612213135,-70.0,-0.12540001869201656
9.507946491241455,-68.0,-0.11820003986358651
9.541354656219482,-66.0,-0.10820000171661381
9.574797630310059,-64.0,-0.09340002536773695
9.608532190322876,-63.0,-0.08440001010894771
9.64201307296753,-61.0,-0.08480002880096449
9.67691969871521,-59.0,-0.0681999921798706
9.709831953048706,-57.0,-0.06240000724792494
9.742743730545044,-55.0,-0.0579999923706056
9.774659633636475,-54.0,-0.04940001964569096
9.807979583740234,-51.0,-0.05220000743865971
9.841340065002441,-50.0,-0.04180002212524414
9.874983787536621,-49.0,-0.044200015068054155
9.907996654510498,-48.0,-0.04760003089904785
9.940674066543579,-46.0,-0.04260001182556161
9.975446462631226,-44.0,-0.04139997959136976
10.009241342544556,-43.0,-0.04940001964569096
10.043001651763916,-42.0,-0.05460000038146973
10.076844692230225,-40.0,-0.0524000167846681
10.110638618469238,-39.0,-0.06080000400543217
10.146398305892944,-37.0,-0.05740001201629652
10.17942214012146,-36.0,-0.07740001678466801
10.214191198348999,-36.0,-0.07880001068115239
10.248581886291504,-35.0,-0.08340001106262207
10.282883167266846,-37.0,-0.09300003051757821
10.318405628204346,-36.0,-0.10199997425079355
10.352313995361328,-34.0,-0.11620004177093501
10.387222051620483,-32.0,-0.13140001296997084
10.42112946510315,-31.0,-0.13780004978179927
10.454169273376465,-31.0,-0.14520003795623793
10.487655639648438,-33.0,-0.1655999898910523
10.52165150642395,-32.0,-0.17080001831054692
10.557429552078247,-28.0,-0.17940001487731938
10.591333866119385,-29.0,-0.19260003566741957
10.60865592956543,-29.0,-0.20400002002716078
10.641684770584106,-29.0,-0.21500003337860107
10.660133361816406,-29.0,-0.21560001373291016
10.674777507781982,-30.0,-0.22600002288818355
10.708728551864624,-31.0,-0.23740005493164062
10.74139666557312,-32.0,-0.24840002059936528
10.774881362915039,-34.0,-0.2502000093460084
10.809118270874023,-34.0,-0.25940001010894775
10.84203052520752,-35.0,-0.26860001087188734
10.875940561294556,-35.0,-0.2704000473022461
10.906857252120972,-36.0,-0.2792000293731689
10.948899030685425,-36.0,-0.28920001983642574
10.974856615066528,-37.0,-0.29780004024505624
11.008219718933105,-40.0,-0.2960000276565553
11.041492462158203,-41.0,-0.2996000051498413
11.074750423431396,-42.0,-0.3022000074386597
11.107717275619507,-43.0,-0.3064000368118287
11.141004800796509,-44.0,-0.30080001354217534
11.175451755523682,-46.0,-0.3014000415802003
11.208095073699951,-47.0,-0.3010000228881837
11.242541313171387,-48.0,-0.300600028038025
11.276371955871582,-52.0,-0.2986000299453735
11.311858415603638,-52.0,-0.2977999925613404
11.345767974853516,-54.0,-0.29300003051757817
11.378679752349854,-54.0,-0.2868000268936157
11.41433072090149,-56.0,-0.2820000410079957
11.448239088058472,-57.0,-0.28160002231597914
11.484143018722534,-58.0,-0.2658000230789186
11.517055034637451,-59.0,-0.26360003948211674
11.552960395812988,-60.0,-0.25720002651214613
11.583553314208984,-61.0,-0.2504000425338746
11.618875503540039,-62.0,-0.23980002403259282
11.653347253799438,-61.0,-0.23360002040863037
11.687762975692749,-62.0,-0.23200004100799565
11.72032380104065,-63.0,-0.21900002956390385
11.755976676940918,-62.0,-0.2134000062942505
11.789587259292603,-63.0,-0.19580004215240487
11.824495077133179,-63.0,-0.1963999986648559
11.841578483581543,-63.0,-0.18440003395080562
11.87494945526123,-62.0,-0.1730000257492066
11.908381223678589,-62.0,-0.1650000095367432
11.941560506820679,-62.0,-0.16420001983642574
11.975178480148315,-62.0,-0.15260000228881831
12.009079456329346,-62.0,-0.14980001449584956
12.04099440574646,-61.0,-0.14460000991821298
12.074948072433472,-60.0,-0.1328000068664552
12.108256578445435,-60.0,-0.12740001678466806
12.141586065292358,-60.0,-0.12080004215240492
12.174903631210327,-59.0,-0.1194000244140625
12.208271265029907,-58.0,-0.11740005016326904
12.241620063781738,-57.0,-0.11160001754760751
12.274914979934692,-56.0,-0.11020002365112314
12.309057712554932,-55.0,-0.11460001468658443
12.341968536376953,-55.0,-0.10120000839233412
12.37587833404541,-54.0,-0.09960002899169917
12.407885313034058,-53.0,-0.10440001487731942
12.441117525100708,-52.0,-0.10240001678466792
12.475836038589478,-52.0,-0.10980000495910658
12.509397983551025,-50.0,-0.10799999237060542
12.543503522872925,-49.0,-0.1053999662399292
12.57830286026001,-48.0,-0.11320002079010005
12.61341381072998,-47.0,-0.10660002231597909
12.648322105407715,-46.0,-0.11480002403259282
12.683227300643921,-46.0,-0.1260000467300415
12.716139793395996,-45.0,-0.12760002613067623
12.74971628189087,-44.0,-0.1310000181198121
12.783669233322144,-43.0,-0.14180002212524423
12.817948579788208,-42.0,-0.13720002174377455
12.852181434631348,-41.0,-0.14420001506805424
12.886455059051514,-40.0,-0.15340003967285165
12.920570611953735,-39.0,-0.15720000267028822
12.954639673233032,-38.0,-0.16620001792907724
12.987849950790405,-37.0,-0.17260000705719003
13.023571252822876,-36.0,-0.18200001716613778
13.05779480934143,-36.0,-0.1852000474929809
13.074971914291382,-35.0,-0.18940002918243404
13.092095851898193,-35.0,-0.18980004787445082
13.108338594436646,-35.0,-0.19600002765655522
13.142112970352173,-34.0,-0.19960002899169926
13.175124645233154,-34.0,-0.20600004196166988
13.208345174789429,-34.0,-0.21120002269744886
13.241725444793701,-34.0,-0.22020003795623788
13.276027202606201,-34.0,-0.22540004253387447
13.308892488479614,-33.0,-0.2270000219345094
13.34479808807373,-33.0,-0.23200004100799565
13.375714302062988,-34.0,-0.24240002632141122
13.409624099731445,-34.0,-0.23720004558563246
13.443532705307007,-34.0,-0.2484000444412231
13.4840407371521,-33.0,-0.24700000286102308
13.507850408554077,-33.0,-0.24880006313323988
13.540442943572998,-33.0,-0.251800036430359
13.575584173202515,-34.0,-0.25080003738403334
13.607776165008545,-34.0,-0.24940004348754896
13.641767263412476,-35.0,-0.25660004615783705
13.675776958465576,-35.0,-0.25060002803802495
13.709094047546387,-35.0,-0.25380003452301025
13.74315595626831,-36.0,-0.2572000026702881
13.777061462402344,-36.0,-0.2510000228881837
13.812965154647827,-37.0,-0.24480001926422124
13.846874952316284,-36.0,-0.24680001735687251
13.879249811172485,-37.0,-0.23920001983642591
13.914283752441406,-38.0,-0.24720001220703125
13.94899296760559,-39.0,-0.2354000329971313
13.9832124710083,-39.0,-0.23580002784729004
14.01698613166809,-40.0,-0.2330000400543213
14.051317691802979,-40.0,-0.23180000782012944
14.085578680038452,-41.0,-0.2282000064849854
14.119846105575562,-42.0,-0.21620001792907728
14.154438972473145,-42.0,-0.2084000349044801
14.18759536743164,-43.0,-0.20180003643035893
14.221564531326294,-43.0,-0.20560002326965332
14.256781578063965,-44.0,-0.19980003833770765
14.290102481842041,-44.0,-0.19120001792907715
14.307883739471436,-44.0,-0.18820002079010023
14.342790365219116,-45.0,-0.18960006237030025
14.375702619552612,-45.0,-0.17880001068115248
14.40961217880249,-45.0,-0.17060000896453853
14.442569732666016,-46.0,-0.1676000118255616
14.475435733795166,-46.0,-0.171399998664856
14.508564949035645,-46.0,-0.1624000072479248
14.541415929794312,-47.0,-0.156000018119812
14.574700355529785,-46.0,-0.15620000362396236
14.608573198318481,-47.0,-0.15220003128051762
14.640753030776978,-47.0,-0.14820003509521484
14.676510095596313,-47.0,-0.14600002765655518
14.70822024345398,-48.0,-0.147000002861023
14.740134477615356,-47.0,-0.14460000991821298
14.77527141571045,-47.0,-0.14560000896453862
14.809031963348389,-47.0,-0.14600000381469735
14.840835332870483,-47.0,-0.13920001983642583
14.875298738479614,-47.0,-0.14520001411437988
14.908695459365845,-47.0,-0.14520003795623793
14.942400932312012,-47.0,-0.13980002403259273
14.977434635162354,-47.0,-0.14480001926422115
15.01034688949585,-46.0,-0.14420001506805424
