"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
11.375786066055298,-34.0,-0.2534000158309937
11.409417867660522,-35.0,-0.25520002841949463
11.442775964736938,-36.0,-0.24960000514984126
11.478259563446045,-37.0,-0.2510000467300415
11.511160612106323,-38.0,-0.24320003986358651
11.544073104858398,-39.0,-0.24560003280639653
11.57702112197876,-40.0,-0.24360003471374525
11.610201358795166,-40.0,-0.2412000179290772
11.64231276512146,-41.0,-0.23000004291534437
11.676709175109863,-41.0,-0.22540001869201665
11.709614276885986,-42.0,-0.21760001182556166
11.744292974472046,-43.0,-0.21219999790191646
11.778575897216797,-43.0,-0.20500004291534424
11.811917304992676,-44.0,-0.19980003833770765
11.845850229263306,-44.0,-0.1970000505447389
11.880030155181885,-46.0,-0.192400050163269
11.915247678756714,-44.0,-0.18940002918243404
11.949254512786865,-48.0,-0.18660001754760747
11.98360276222229,-50.0,-0.17600002288818373
12.01764440536499,-51.0,-0.17040002346038818
12.052093267440796,-50.0,-0.17440001964569096
12.086337804794312,-48.0,-0.16380002498626722
12.121549844741821,-48.0,-0.16080000400543226
12.156456708908081,-46.0,-0.15620000362396236
12.190366268157959,-45.0,-0.15520002841949476
12.224282264709473,-46.0,-0.1504000186920167
12.259180784225464,-46.0,-0.15420000553131108
12.292235612869263,-47.0,-0.15200002193450923
12.32596755027771,-46.0,-0.1519999980926514
12.343018531799316,-46.0,-0.1502000093460083
12.360960006713867,-46.0,-0.1502000093460083
12.376147508621216,-47.0,-0.1464000225067139
12.39427661895752,-46.0,-0.14600002765655518
12.409542083740234,-47.0,-0.14520001411437988
12.44336748123169,-47.0,-0.1464000225067139
12.476926326751709,-47.0,-0.1542000293731689
12.51081395149231,-47.0,-0.1432000160217286
12.54402232170105,-47.0,-0.1522000074386598
12.577560186386108,-47.0,-0.14500002861022954
12.609634399414062,-47.0,-0.15020003318786634
12.643953084945679,-47.0,-0.15440001487731947
12.67832088470459,-47.0,-0.15400002002716073
12.711232662200928,-48.0,-0.15640003681182857
12.744144439697266,-46.0,-0.1640000343322754
12.776857376098633,-46.0,-0.16680004596710218
12.810147523880005,-46.0,-0.16800003051757817
12.84288501739502,-46.0,-0.16860001087188725
12.876269578933716,-46.0,-0.17120003700256348
12.909579515457153,-46.0,-0.17680003643035902
12.94388723373413,-46.0,-0.17940001487731938
12.977408170700073,-45.0,-0.17680001258850098
13.012698888778687,-45.0,-0.18240001201629652
13.045453310012817,-45.0,-0.18500003814697275
13.079278707504272,-44.0,-0.1884000301361084
13.115613222122192,-43.0,-0.19300003051757808
13.150520086288452,-43.0,-0.20040001869201673
13.182058572769165,-42.0,-0.20240006446838388
13.21669864654541,-42.0,-0.2032000303268433
13.253261089324951,-42.0,-0.21399998664855957
13.287168264389038,-41.0,-0.21240000724792485
13.321078062057495,-40.0,-0.2156000375747682
13.35498857498169,-40.0,-0.22300002574920663
13.387899398803711,-40.0,-0.224400019645691
13.422235250473022,-40.0,-0.22620003223419194
13.456459760665894,-40.0,-0.22940001487731942
13.490964889526367,-40.0,-0.224400019645691
13.525779724121094,-38.0,-0.2218000173568726
13.559952735900879,-38.0,-0.22560002803802504
13.575963973999023,-38.0,-0.24040002822875972
13.594090700149536,-38.0,-0.24040002822875972
13.627849817276001,-38.0,-0.24320001602172847
13.64280915260315,-37.0,-0.2290000200271607
13.67632007598877,-37.0,-0.2366000175476075
13.710672378540039,-37.0,-0.2386000156402588
13.743099689483643,-37.0,-0.23580005168914808
13.776102066040039,-36.0,-0.23980004787445064
13.810837745666504,-36.0,-0.23440003395080566
13.844988584518433,-36.0,-0.2400000333786012
13.876903057098389,-36.0,-0.2356000423431397
13.911815404891968,-35.0,-0.2296000242233276
13.944112300872803,-35.0,-0.22860002517700195
13.980767726898193,-35.0,-0.22560002803802504
14.011685371398926,-34.0,-0.22660002708435067
14.043524980545044,-35.0,-0.21640002727508545
14.077328205108643,-35.0,-0.21720001697540292
14.11135983467102,-35.0,-0.22160003185272226
14.149259567260742,-36.0,-0.22020003795623788
14.179205894470215,-37.0,-0.2096000194549561
14.21508240699768,-37.0,-0.20920002460479736
14.255175590515137,-38.0,-0.2018000125885011
14.288046598434448,-38.0,-0.19100000858306898
14.312451362609863,-39.0,-0.19860005378723145
14.346895933151245,-40.0,-0.20560002326965332
14.380922794342041,-40.0,-0.1962000370025636
14.415518522262573,-41.0,-0.19420006275177015
14.45140290260315,-41.0,-0.18840005397796644
14.487303495407104,-41.0,-0.18280003070831308
14.520215511322021,-42.0,-0.18159999847412123
14.553127527236938,-42.0,-0.1730000257492066
14.586913108825684,-42.0,-0.17200002670288095
14.622255802154541,-42.0,-0.17080001831054692
14.655837059020996,-42.0,-0.17260003089904785
14.689068794250488,-42.0,-0.16440002918243413
14.727604627609253,-43.0,-0.161400032043457
14.759120225906372,-43.0,-0.15959999561309823
14.793989181518555,-43.0,-0.1624000072479248
14.811824560165405,-43.0,-0.16080000400543226
14.826784610748291,-43.0,-0.16080000400543226
14.861143827438354,-43.0,-0.15760002136230478
14.879204273223877,-43.0,-0.16079998016357422
14.91060185432434,-43.0,-0.15300004482269292
14.943717241287231,-43.0,-0.1592000007629395
14.977243900299072,-44.0,-0.16220002174377446
15.012150526046753,-43.0,-0.1656000137329101
