"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.005, Kd_y:0.006, Ki_x: 0.006, Ki_x: 0.009"
Time,X,Y
4.6943137645721436,0.05828802585601807,-0.8273999538421632
4.728222846984863,0.05828904137015343,-0.8273999538421632
4.763131141662598,0.058426538854837416,-0.8241998996734621
4.796485900878906,0.058487728238105774,-0.8227999057769777
4.830965280532837,0.06029152348637581,-0.8305998888015749
4.865455627441406,0.0602558858692646,-0.8313999023437502
4.899049758911133,0.05832444727420807,-0.826599940299988
4.933797121047974,0.05814194157719612,-0.8307999219894411
4.967923402786255,0.058227873593568805,-0.8287999477386476
5.001802921295166,0.05813436061143875,-0.8309999551773073
5.0364744663238525,0.058212734013795855,-0.8291998949050905
5.0704216957092285,0.05816772133111954,-0.830199941635132
5.105513095855713,0.058161168545484546,-0.8303999748229982
5.139220714569092,0.05830623134970665,-0.8269998874664308
5.17357611656189,0.05778102800250053,-0.8391998853683473
5.20766544342041,0.057858362793922424,-0.8373999443054201
5.242534399032593,0.05605311095714569,-0.8295999612808229
5.259846925735474,0.0557551309466362,-0.836799963951111
5.27676796913147,0.05576437190175056,-0.8365999307632448
5.310676574707031,0.056012694537639615,-0.8305998888015749
5.327632427215576,0.05600441545248032,-0.8307999219894411
5.3605430126190186,0.056261990964412686,-0.8245999660491945
5.392413377761841,0.056005391478538516,-0.8307999219894411
5.426388263702393,0.05604580342769623,-0.8297998752593996
5.459853887557983,0.05582231506705284,-0.8351999368667604
5.49329400062561,0.05587197616696358,-0.8339999761581423
5.52662205696106,0.05592895746231079,-0.8325998630523683
5.55999231338501,0.05607890859246254,-0.8289999809265138
5.594320774078369,0.053922560065984726,-0.8293999280929567
5.629217863082886,0.05594647452235222,-0.8321999158859255
5.659138202667236,0.0556908443570137,-0.8383999910354616
5.693318843841553,0.053674835711717606,-0.8355998840332033
5.727320194244385,0.05379333347082138,-0.8325999822616579
5.759200811386108,0.05612760856747627,-0.8277999010086061
5.793147087097168,0.05365094766020775,-0.8361999835968019
5.826021909713745,0.0556153804063797,-0.8401999320983888
5.858933925628662,0.05380313694477081,-0.8323999490737917
5.893317461013794,0.055897786468267444,-0.8333998765945436
5.927713871002197,0.05624543875455856,-0.8249999132156374
5.960386276245117,0.053588183224201204,-0.837799891471863
5.995321035385132,0.05377833098173142,-0.8329999294281007
6.029536008834839,0.05565485879778862,-0.8391998853683473
6.063898801803589,0.053810176253318784,-0.8321999158859255
6.099088907241821,0.053970325738191605,-0.8281999673843385
6.132338762283325,0.05382702127099037,-0.8317999687194826
6.1671082973480225,0.053795178234577176,-0.8325998630523683
6.201474905014038,0.053842945396900176,-0.8313999023437502
6.235044002532959,0.05355541631579399,-0.8385999050140382
6.269928216934204,0.05396052077412605,-0.8283998813629152
6.303836822509766,0.055888532847166064,-0.8335999097824098
6.339740514755249,0.05388182625174522,-0.8303999748229982
6.372653484344482,0.053619102388620374,-0.8369999971389772
6.4061713218688965,0.053913671523332596,-0.8295999612808229
6.440908193588257,0.053707604110240934,-0.834799870491028
6.475524187088013,0.053930521756410596,-0.8291998949050905
6.4924156665802,0.05371556133031845,-0.8345999565124513
6.509090185165405,0.05371556133031845,-0.8345999565124513
6.52578592300415,0.053723524510860446,-0.8343999233245851
6.559458494186401,0.053673919290304184,-0.8355998840332033
6.592167615890503,0.05378537774085999,-0.8327998962402345
6.626204252243042,0.053722602874040605,-0.8343999233245851
6.658925533294678,0.05394644215703011,-0.8287999477386476
6.692246675491333,0.053706681728363036,-0.834799870491028
6.726762056350708,0.05366504564881325,-0.8343999233245851
6.7594382762908936,0.05371276065707207,-0.833199962615967
6.793157577514648,0.05388588160276413,-0.8287999477386476
6.826603174209595,0.05355188101530075,-0.8371999111175539
6.861846208572388,0.05334601849317551,-0.8423999395370485
6.892764329910278,0.05373478531837463,-0.8325999822616579
6.926680326461792,0.053695935755968094,-0.8335999097824098
6.9592978954315186,0.05391157865524292,-0.8281999673843385
6.992804527282715,0.055985771119594574,-0.8297998752593996
7.026092052459717,0.054118350893259046,-0.8229999389648439
7.058784484863281,0.055736745893955233,-0.8357999172210695
7.098527908325195,0.05374273732304573,-0.8323999490737917
7.1264166831970215,0.05399813205003738,-0.8259999599456789
7.160077095031738,0.05391769260168076,-0.8279999341964723
7.1945106983184814,0.05387792810797691,-0.8289999809265138
7.228639364242554,0.05397520214319229,-0.826599940299988
7.262763261795044,0.05610979273915291,-0.8267999734878542
7.29879093170166,0.05390974059700966,-0.8281999673843385
7.332700252532959,0.05396631956100464,-0.8267999734878542
7.365612030029297,0.05399813205003738,-0.8259999599456789
7.399521827697754,0.05410764217376709,-0.8231999721527101
7.433928966522217,0.05395745635032654,-0.8269998874664308
7.468668699264526,0.054118350893259046,-0.8229999389648439
7.503092288970947,0.05609228387475014,-0.827199920654297
7.537950277328491,0.053680026531219484,-0.8339999761581423
7.5714521408081055,0.05419788211584091,-0.8209998455047609
7.606523275375366,0.05626591816544533,-0.8229999389648439
7.640685081481934,0.055924995243549346,-0.8311999883651735
7.677904844284058,0.05594248622655869,-0.8307999219894411
7.693163633346558,0.05371092855930328,-0.833199962615967
7.7091217041015625,0.05370388925075531,-0.8333998765945436
7.742743730545044,0.05395745635032654,-0.8269998874664308
7.776486873626709,0.0558028943836689,-0.8341998901367189
7.793553113937378,0.055943454056978224,-0.8307999219894411
7.82660984992981,0.05630824044346809,-0.8219998922348024
7.859677314758301,0.05614189133048057,-0.8259999599456789
7.8923468589782715,0.05390974059700966,-0.8281999673843385
7.926267623901367,0.05409449264407158,-0.823599919319153
7.960177421569824,0.0541094683110714,-0.8231999721527101
7.9950830936431885,0.05599209517240524,-0.8295999612808229
8.027493953704834,0.05417308881878853,-0.8215999450683595
8.059174537658691,0.05631650984287262,-0.8217998590469362
8.093291521072388,0.056059210747480395,-0.8279999341964723
8.126408576965332,0.0561997689306736,-0.8245999660491945
8.159027338027954,0.05426056683063507,-0.8193999376296999
8.192838907241821,0.05598287656903267,-0.8297998752593996
8.226515531539917,0.05608304589986801,-0.8273999538421632
8.25990915298462,0.05613362714648247,-0.8261998739242555
8.293039560317993,0.05604170858860016,-0.8283998813629152
8.326948881149292,0.05809683278203011,-0.8303998556137087
8.360857963562012,0.056159403175115585,-0.825600012779236
8.394767045974731,0.0559692308306694,-0.830199941635132
8.428677082061768,0.05608208999037743,-0.8273999538421632
8.461575746536255,0.05604997277259827,-0.8281999673843385
8.496394872665405,0.05615843087434769,-0.8255998935699465
8.531498908996582,0.056413771212100984,-0.8193999376296999
8.56514286994934,0.05618323534727097,-0.8249999132156374
8.599502801895142,0.05819983780384064,-0.8279999341964723
8.634132623672485,0.0583200141787529,-0.8251999464035036
8.668978452682495,0.05816550105810166,-0.8287999477386476
8.70276427268982,0.05603343844413757,-0.8285999145507814
8.737408638000488,0.058095820248126984,-0.8303999748229982
8.771353006362915,0.05796806588768959,-0.8333999958038332
8.80502963066101,0.05613265186548233,-0.8261999931335451
8.839295864105225,0.05829325318336487,-0.8257999267578127
8.874478101730347,0.058251341432332994,-0.8267999734878542
8.908233642578125,0.05846594050526619,-0.8217999782562257
8.92544674873352,0.05801957398653031,-0.8321999158859255
8.960015058517456,0.05809682756662369,-0.8303999748229982
8.975891828536987,0.05806148573756218,-0.8311999883651735
9.011208534240723,0.05604170858860016,-0.8283998813629152
9.027167320251465,0.0581816591322422,-0.8284000005722048
9.060077905654907,0.058105414360761644,-0.830199941635132
9.094027042388916,0.058251341432332994,-0.8267999734878542
9.126022577285767,0.058242759108543395,-0.8269998874664308
9.160304069519043,0.05822558999061585,-0.8273999538421632
9.193617582321167,0.06030491217970848,-0.8287999477386476
9.226723194122314,0.05827709063887596,-0.8261999931335451
9.260097980499268,0.055894818156957626,-0.8319998826980592
9.292914867401123,0.05816449448466301,-0.8287999477386476
9.326822996139526,0.058242759108543395,-0.8269998874664308
9.360770225524902,0.05801201313734054,-0.8323999490737917
9.391905307769775,0.0581483356654644,-0.8291998949050905
9.426733493804932,0.05799382328987122,-0.8327998962402345
9.459849834442139,0.05809785276651382,-0.8303999748229982
9.493502378463745,0.05799382328987122,-0.8327998962402345
9.525982141494751,0.05783931165933609,-0.8363998975753786
9.560015678405762,0.05770096331834793,-0.8395999517440798
9.594321250915527,0.05813116356730461,-0.8295999612808229
9.62824273109436,0.05822558999061585,-0.8273999538421632
9.66120958328247,0.057958482205867766,-0.8335999097824098
9.695224523544312,0.06050960868597031,-0.8241998996734621
9.729073762893677,0.0581493616104126,-0.8291998949050905
9.768823146820068,0.060198111832141875,-0.8311999883651735
9.798775672912598,0.05802815854549408,-0.8319998826980592
9.832810163497925,0.058242759108543395,-0.8269998874664308
9.86656928062439,0.06041954606771469,-0.8261999931335451
9.901411533355713,0.06030491217970848,-0.8287999477386476
9.935530424118042,0.060020118951797485,-0.8351999368667604
9.969414234161377,0.06012586131691933,-0.8327998962402345
10.004216194152832,0.06007352024316788,-0.8339998569488527
