Posisjone til Lasten i globale kordinater 
X,Y
0.31645246744155886,-0.772999948501587
0.3232154965400696,-0.7249998512268068
0.3195228695869446,-0.7764000358581544
0.32254344820976255,-0.7551998558044435
0.31884769797325135,-0.7559999885559083
0.3206793427467346,-0.7429999771118165
0.321688574552536,-0.7611998977661134
0.3266815423965454,-0.7003998222351075
0.3201157748699188,-0.7469999256134034
0.31849548816680906,-0.7584998073577882
0.3214621663093567,-0.762799924850464
0.31992337107658386,-0.7736000480651857
0.3228568911552429,-0.7529999675750734
0.32166717052459715,-0.7360000076293947
0.3256779909133911,-0.7331997814178468
0.32664684057235716,-0.7263998451232911
0.3271041989326477,-0.6974000396728517
0.32211601734161377,-0.7581998767852784
0.32197560667991637,-0.7337998809814454
0.3206840932369232,-0.7682499351501466
0.3235708653926849,-0.7479998531341554
0.32257195711135866,-0.7549998226165773
0.32377907633781433,-0.7209999027252199
0.3162552177906036,-0.7743999423980714
0.32097616195678713,-0.7662000122070314
0.3212896347045898,-0.7639998855590822
0.32135565876960753,-0.7381998958587648
0.3212041318416595,-0.7645999851226808
0.3229993522167206,-0.7520000400543214
0.31915767788887023,-0.7537998619079591
0.3239199578762054,-0.7199999752044679
0.32342679500579835,-0.7490000190734865
0.3213252663612366,-0.7637497844696046
0.32510348558425906,-0.7116000118255617
0.3248217046260834,-0.7135998668670656
0.3243990182876587,-0.7165998878479005
0.32724512219429014,-0.6963998737335206
0.32094925045967104,-0.7663998069763185
0.32232261896133424,-0.7567498149871827
0.3173857152462006,-0.7913999023437501
0.3193267583847046,-0.752599901199341
0.32299005389213564,-0.7265998783111574
0.3222010493278503,-0.7321998538970949
0.3218347251415253,-0.7347998085021974
0.3274141848087311,-0.6951999130249025
0.32459514737129214,-0.7407998504638673
0.3247091114521027,-0.7399999561309816
0.3202284753322601,-0.7462000312805177
0.3190731406211853,-0.7543999614715577
0.32636345028877256,-0.7283999385833742
0.33209113478660585,-0.6881999435424806
0.3202566623687744,-0.7459999980926515
0.32468079328536986,-0.7146000328063966
0.32661834359169006,-0.7265998783111574
0.319044953584671,-0.754599994659424
0.3150998830795288,-0.7825998725891115
0.33174129724502566,-0.6644999446868898
0.3243671774864197,-0.7423998775482179
0.3190167725086212,-0.7548000278472902
0.3205202579498291,-0.7693998279571534
0.3270760476589203,-0.6975998344421388
0.32527254819869994,-0.7104000511169435
0.3251650512218475,-0.7367999019622804
0.32642045617103577,-0.7279998722076417
0.3302657902240753,-0.7009999217987062
0.3195240080356598,-0.7511999073028566
0.3258079767227173,-0.7065998973846437
0.32127110958099364,-0.7387999954223634
0.3223724842071533,-0.7563998165130617
0.32020028829574587,-0.7464000644683839
0.32804312705993655,-0.7165998878479005
0.3214683711528778,-0.737400001525879
0.31726967096328734,-0.7671999397277833
0.3223439812660217,-0.7565998497009279
0.3314530968666077,-0.6926667156219484
0.32288538813591006,-0.7527999343872072
0.32893584966659545,-0.6844000282287599
0.31884769797325135,-0.7559999885559083
0.3214336633682251,-0.7629999580383302
0.31781315207481386,-0.7883998813629152
0.31870681047439575,-0.7569999160766603
0.3222010493278503,-0.7321998538970949
0.3243426501750946,-0.7169999542236329
0.32513166666030885,-0.7113999786376954
0.3225955545902252,-0.7293998661041261
0.32251099944114686,-0.7299999656677247
0.32704787254333495,-0.697799867630005
0.3212896347045898,-0.7639998855590822
0.32094766497612,-0.7664000453948976
0.3214621663093567,-0.762799924850464
0.3243144631385803,-0.7171999874114992
0.3258774638175964,-0.7317997875213624
0.32535029053688047,-0.7354998054504396
0.3229055106639862,-0.727199977874756
0.3204820930957794,-0.7443999710083009
0.32262372970581055,-0.7291998329162599
0.32245463132858276,-0.7304000320434572
0.3238827347755432,-0.7457999649047853
0.32425317764282224,-0.7432000102996827
0.3165593326091766,-0.7971999111175538
0.31881954669952395,-0.7561997833251954
0.32653284072875977,-0.727199977874756
0.32188804149627687,-0.759799903869629
0.3229423999786377,-0.7523998680114747
0.32155291438102723,-0.7367999019622804
0.3226859211921692,-0.7541999282836915
0.32251495122909546,-0.7553998889923097
0.3194113075733185,-0.7519998016357423
0.32530752420425413,-0.7357999744415284
0.3277523279190063,-0.6927999916076661
0.32442418336868284,-0.7419998111724855
0.3286130428314209,-0.7125999393463136
0.3246949017047882,-0.714499897003174
0.32766781449317933,-0.6933998527526857
0.3230182468891144,-0.7263998451232911
0.31949583292007444,-0.7513999404907228
0.3205737054347992,-0.743749803543091
0.3255402743816376,-0.708499855041504
0.3246236503124237,-0.7405998172760011
0.3241392135620117,-0.7439999046325685
0.32039754986763,-0.7450000705718995
0.31735422611236574,-0.7665998401641847
0.3209191977977753,-0.7665998401641847
0.3172712028026581,-0.7671999397277833
0.317692369222641,-0.7641999187469484
0.32188804149627687,-0.759799903869629
0.3243956744670868,-0.7421998443603517
0.3222584843635559,-0.7571999492645265
0.3248765468597412,-0.7132000389099122
0.32314186096191405,-0.7509998741149904
0.3240252435207367,-0.7447997989654542
0.3181550920009613,-0.7859999599456788
0.31673031449317934,-0.7959999504089357
0.32000731825828554,-0.772999948501587
0.31679064631462095,-0.7705997886657716
0.32052022218704224,-0.7694000663757325
0.32566708922386167,-0.7075998249053956
0.32056665420532227,-0.7437998714447023
0.32299938797950745,-0.7519998016357423
0.3195803463459015,-0.7508000793457033
0.3175851821899414,-0.7899999084472658
0.31943740844726565,-0.776999897003174
0.3268178105354309,-0.725199884414673
0.32034119963645935,-0.7453998985290529
0.32453991174697877,-0.7155999603271486
0.32113022804260255,-0.7397999229431154
0.3211020350456238,-0.7399999561309816
0.3239698052406311,-0.7451998653411867
0.3267323076725006,-0.7257999839782716
0.32211601734161377,-0.7581998767852784
0.32425317764282224,-0.7432000102996827
0.3227646231651306,-0.7281999053955079
0.32658984661102297,-0.7267999114990236
0.32528195977211,-0.710333293914795
0.321688574552536,-0.7611998977661134
0.31898861527442934,-0.7549998226165773
0.3247091114521027,-0.7399999561309816
0.32424608469009397,-0.743249839782715
0.32096115350723264,-0.7409998836517335
0.3259914398193359,-0.7309998931884767
0.3226859211921692,-0.7541999282836915
0.32718825340270996,-0.7225999298095704
0.32366793751716616,-0.7217997970581056
0.324283242225647,-0.7429999771118165
0.316530841588974,-0.79739994430542
0.32408903241157533,-0.7188000144958497
0.32166561484336853,-0.7360000076293947
0.3229423999786377,-0.7523998680114747
0.323941308259964,-0.7453998985290529
0.3209047853946686,-0.741399950027466
0.3216030776500702,-0.761799997329712
0.32026379108428954,-0.7711998882293702
0.3240326941013336,-0.7191998424530031
0.3258774638175964,-0.7317997875213624
0.3276172876358032,-0.7195999088287355
0.31825593709945676,-0.7601999702453615
0.32468082308769225,-0.7145997943878175
0.3282425940036774,-0.7151998939514161
0.32124292850494385,-0.7390000286102296
0.32727375626564026,-0.7219998302459718
0.3215461134910583,-0.7621998252868654
0.3244526445865631,-0.7418000164031984
0.32242648005485536,-0.7305998268127443
0.32889829874038695,-0.6846665802001954
0.3206793427467346,-0.7429999771118165
0.32730222344398496,-0.7218000354766847
0.32364209890365603,-0.7474998893737794
0.3205772638320923,-0.768999761581421
0.3198648512363434,-0.773999876022339
0.3278368771076202,-0.6921998920440675
0.32462445497512815,-0.7149998607635499
0.32322736978530886,-0.7503997745513917
0.32493709325790404,-0.738399929046631
0.3268178105354309,-0.725199884414673
0.3244569182395935,-0.7162000598907472
0.32268006801605226,-0.7288000049591066
0.33582246899604795,-0.6619998874664308
0.3178332448005676,-0.7631999912261964
0.3178332448005676,-0.7631999912261964
0.324737149477005,-0.7141999664306642
0.31983397603034974,-0.7490000190734865
0.32174558043479917,-0.760799831390381
0.3251935541629791,-0.7365998687744142
0.32513655424118043,-0.7369999351501466
0.31926644444465635,-0.7781998577117921
0.3184602439403534,-0.7587499084472658
0.32501896023750304,-0.7121998729705812
0.3190731406211853,-0.7543999614715577
0.32525052428245543,-0.7362000408172609
0.324652636051178,-0.7147998275756837
0.32425317764282224,-0.7432000102996827
0.32273643612861636,-0.7283999385833742
0.32462445497512815,-0.7149998607635499
0.3156352698802948,-0.7787999572753908
0.3204257607460022,-0.7447997989654542
0.32453991174697877,-0.7155999603271486
0.3197212636470795,-0.7497999134063722
0.3267096936702728,-0.7002000274658204
0.3254927575588226,-0.7344998779296876
0.32355362772941587,-0.7225999298095704
0.32530752420425413,-0.7357999744415284
0.32094769477844237,-0.7663998069763185
0.32484989166259765,-0.7133998336791993
0.3183123111724854,-0.759799903869629
0.3201721370220184,-0.746599859237671
0.32214467525482177,-0.7325999202728273
0.32587742805480957,-0.7318000259399415
0.32349727153778074,-0.7229999961853029
0.32493709325790404,-0.738399929046631
0.3175281882286072,-0.7903999748229982
0.3255825400352478,-0.7081999244689943
0.3204539120197296,-0.7446000041961671
0.3295276463031769,-0.6801998081207277
0.32291545271873473,-0.752599901199341
0.32561072111129763,-0.7079998912811281
0.32073572278022766,-0.7425999107360841
0.3185825288295746,-0.7829999389648439
0.32583615779876707,-0.7063998641967775
0.3299523591995239,-0.7031998100280763
0.3209191977977753,-0.7665998401641847
0.31806962490081786,-0.7865998210906984
0.3181995749473572,-0.7606000366210939
0.33699512481689453,-0.6271998348236085
0.32501896023750304,-0.7121998729705812
0.31960838437080386,-0.7757999362945558
0.3268178105354309,-0.725199884414673
0.32639973759651186,-0.7023999156951906
0.3233000099658966,-0.7243999900817872
0.31849548816680906,-0.7584998073577882
0.32324368357658384,-0.7247998180389406
0.32803412675857546,-0.6907998981475831
0.3192422091960907,-0.7532000007629396
0.3292399406433105,-0.7081999244689943
0.32000731825828554,-0.772999948501587
0.32228556275367737,-0.7315999927520753
0.32126113772392273,-0.7641999187469484
0.32753018736839296,-0.7202000083923341
0.31915767788887023,-0.7537998619079591
0.3250415802001953,-0.7376665534973146
0.3233281970024109,-0.724199956893921
