"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
3.365729331970215,0.018662020191550256,-0.8979998674392702
3.3998546600341797,0.020673102140426634,-0.8991999473571779
3.4335100650787354,0.022779571078717708,-0.8947999324798586
3.4658517837524414,0.0250996807590127,-0.8799999799728395
3.5003488063812256,0.029495198652148245,-0.8675999488830568
3.5346810817718506,0.031123138219118118,-0.8863999691009523
3.565591812133789,0.033278863504529,-0.8821998682022096
3.6036956310272217,0.037584466859698296,-0.875399931907654
3.6326024532318115,0.03757353387773037,-0.8757999982833864
3.6659960746765137,0.0398142296820879,-0.8699999895095827
3.6994998455047607,0.039795446395874026,-0.8705999698638918
3.733609199523926,0.04189662411808968,-0.8697999563217165
3.7659950256347656,0.04171040281653404,-0.8755999650955202
3.7992167472839355,0.04398971199989319,-0.8691999759674074
3.83255672454834,0.045792388170957564,-0.8769999589920046
3.865817070007324,0.045841438323259355,-0.8755999650955202
3.899073362350464,0.04816441982984543,-0.8685999956130983
3.932810068130493,0.04585694819688797,-0.8751998987197878
3.9676201343536377,0.04606493189930916,-0.8691999759674074
4.001437664031982,0.04591151028871536,-0.8735999908447267
4.035351037979126,0.04574407786130905,-0.8783999528884889
4.06902551651001,0.045743337273597716,-0.8783999528884889
4.1035475730896,0.04751187488436699,-0.8863999691009523
4.137362003326416,0.04568802267313003,-0.87999986076355
4.173414945602417,0.04337409883737564,-0.8875999298095705
4.206899881362915,0.043548766523599625,-0.8823999013900758
4.241647243499756,0.04158288836479187,-0.8795999135971071
4.276555299758911,0.041308087110519406,-0.8881999101638796
4.3104636669158936,0.04103521667420864,-0.896799906730652
4.343651056289673,0.03890522979199886,-0.8999999608993532
4.3780341148376465,0.038948246464133265,-0.8985999670028688
4.412488222122192,0.03885675258934498,-0.9015998687744142
4.44670557975769,0.03668262511491775,-0.9067998971939089
4.4805748462677,0.03673486560583115,-0.9049999561309816
4.516249179840088,0.03482892587780952,-0.9007999744415285
4.5326197147369385,0.03448101468384266,-0.9135999526977541
4.549488544464111,0.0324910469353199,-0.912999972343445
4.584810256958008,0.03234322890639305,-0.9187999811172487
4.599404335021973,0.032706236094236375,-0.9045998897552492
4.632877349853516,0.032583528012037274,-0.909399971008301
4.666065692901611,0.028365937247872352,-0.9179999675750734
4.69994044303894,0.030494728684425355,-0.9125999059677126
4.733776092529297,0.026388227939605713,-0.9169999208450319
4.766180038452148,0.026146320253610612,-0.9285999383926393
4.79944109916687,0.026067177578806878,-0.9323999729156496
4.833202600479126,0.024222225695848466,-0.9255999174118044
4.866506576538086,0.02214700188487768,-0.9305999126434328
4.899880409240723,0.024075675383210184,-0.9331999864578249
4.9327356815338135,0.022062186524271964,-0.9353999938964845
4.967077732086182,0.020177851989865304,-0.9299999322891237
4.999471664428711,0.018107672035694123,-0.9362000074386598
5.033985614776611,0.01813089121133089,-0.9345999803543092
5.06609845161438,0.018049746006727218,-0.9401999559402467
5.0995495319366455,0.016124739591032267,-0.9371999349594118
5.13290810585022,0.016127326432615517,-0.9369999017715456
5.167181730270386,0.01611180594190955,-0.9381999816894533
5.200445890426636,0.01408126400783658,-0.9437999572753908
5.2357072830200195,0.014131222013384103,-0.9393999423980715
5.268618822097778,0.014110785350203514,-0.9411998834609987
5.305521488189697,0.01217593252658844,-0.93839989566803
5.336691379547119,0.01208991096355021,-0.9471999254226686
5.371280908584595,0.010163388692308217,-0.943999990463257
5.405470371246338,0.01019617454148829,-0.9399999227523805
5.440666675567627,0.010130668408237398,-0.9479999389648439
5.477947235107422,0.01010109755443409,-0.951599940299988
5.508865118026733,0.01015355353592895,-0.9451999511718752
5.542595863342285,0.010137160983867943,-0.9471999254226686
5.576638460159302,0.010163454274879769,-0.9439998712539674
5.61106014251709,0.00816058749333024,-0.9507999267578127
5.6452796459198,0.008198968437500297,-0.944999917984009
5.680083990097046,0.008177902409806847,-0.9481999721527101
5.71420431137085,0.008213527058251202,-0.9427999105453493
5.748039245605469,0.010125686757965014,-0.948599919319153
5.765540838241577,0.010156831669155509,-0.9448000040054323
5.799506425857544,0.010137160983867943,-0.9471999254226686
5.816938877105713,0.010137160983867943,-0.9471999254226686
5.83235502243042,0.01016011055908166,-0.9443999376296999
5.867122650146484,0.010219123744172975,-0.9371999349594118
5.899883270263672,0.008204372692853212,-0.9441999044418337
5.933846950531006,0.010206009697867557,-0.9387999620437624
5.966654539108276,0.010179782001068815,-0.941999897003174
6.002568960189819,0.010181421629386022,-0.9417998638153078
6.033324956893921,0.010161814623279497,-0.9441999044418337
6.066681146621704,0.012086018268018962,-0.947599991798401
6.100936651229858,0.012148543912917375,-0.9411998834609987
6.133294582366943,0.01214856100268662,-0.9412000026702882
6.166624307632446,0.012166175292804837,-0.9393999423980715
6.200558423995972,0.01209774911403656,-0.9463999118804933
6.233335018157959,0.01415390158072114,-0.937399968147278
6.267182111740112,0.01415390158072114,-0.937399968147278
6.300093173980713,0.014158442616462708,-0.9370000209808351
6.3340160846710205,0.014063070714473724,-0.9453998651504518
6.367949485778809,0.01602637441828847,-0.9448000040054323
6.399707555770874,0.01608845330774784,-0.9399999227523805
6.434158802032471,0.01604965440928936,-0.9429999437332155
6.468235492706299,0.016041895002126695,-0.9435999240875246
6.502357721328735,0.01603154856711626,-0.9443999376296999
6.5358335971832275,0.017939337901771067,-0.9477999057769777
6.570476531982422,0.01806123536080122,-0.9393999423980715
6.604986667633057,0.017878387682139875,-0.9520000066757204
6.639772891998291,0.019987645000219344,-0.9417999830245973
6.672964334487915,0.019987646862864493,-0.9417998638153078
6.707772970199585,0.017956870980560778,-0.9465999450683595
6.742063522338867,0.019916846603155135,-0.9461999979019167
6.776285886764526,0.01985248550772667,-0.9501999464035036
6.810564279556274,0.019891269318759442,-0.9477999057769777
6.844923496246338,0.021895880997180938,-0.9448000040054323
6.879093408584595,0.021888814866542816,-0.9451999511718752
6.913296699523926,0.021980695985257627,-0.9399999227523805
6.947661638259888,0.023817495070397855,-0.9465999450683595
6.981826066970825,0.023783104680478572,-0.9483998861312868
7.016246795654297,0.021863866224884988,-0.9465999450683595
7.0509092807769775,0.021920619904994963,-0.9433998908996584
7.0672221183776855,0.02174039278179407,-0.9535999145507814
7.1004884243011475,0.02189609259366989,-0.9448000040054323
7.133870363235474,0.023544426448643206,-0.9607999172210695
7.166726112365723,0.023840847052633764,-0.9453999843597414
7.200496673583984,0.025817253068089484,-0.9443999376296999
7.2328455448150635,0.025783929228782653,-0.9459999647140505
7.268788814544678,0.02581369914114475,-0.9445999708175661
7.300700902938843,0.025921085849404335,-0.9393999423980715
7.332580327987671,0.025854438543319702,-0.9425999965667726
7.366491079330444,0.02588806450366974,-0.940999969482422
7.400399923324585,0.025763408839702608,-0.9469998922348024
7.432630300521851,0.025679794326424598,-0.9509999599456789
7.465952396392822,0.025621478259563447,-0.9537999477386476
7.499433517456055,0.025746442005038263,-0.9477999057769777
7.532810926437378,0.027554843574762344,-0.9541998949050905
7.566307783126831,0.025596486777067183,-0.9549999084472658
7.6000800132751465,0.025750605389475822,-0.947599991798401
7.63275146484375,0.027819232642650606,-0.9423999633789064
7.667575120925903,0.027693760022521018,-0.9479999389648439
7.701576471328735,0.027478661760687827,-0.9575999822616579
7.73542594909668,0.027693760022521018,-0.9479999389648439
7.76891827583313,0.02765790969133377,-0.9495999660491945
7.80297064781189,0.029635663703083993,-0.9483998861312868
7.838712453842163,0.027541746199131013,-0.9547999944686891
7.871668100357056,0.027712035551667215,-0.9471999254226686
7.906834602355957,0.027846118435263634,-0.9412000026702882
7.942193508148193,0.027577248588204383,-0.9531999673843385
7.975886583328247,0.02972680442035198,-0.9445999708175661
8.00959825515747,0.02970321848988533,-0.945599898338318
8.044393062591553,0.029630865901708603,-0.948599919319153
8.078599214553833,0.02977037653326988,-0.9427999105453493
8.112650156021118,0.029573697596788406,-0.9509999599456789
8.147120714187622,0.029793961346149443,-0.9417999830245973
8.180445194244385,0.029606880247592927,-0.9495999660491945
8.215132236480713,0.029919083416461944,-0.9365999546051027
8.249836683273315,0.03175059482455254,-0.941999897003174
8.266791105270386,0.0317143626511097,-0.9433998908996584
8.284782648086548,0.0317143626511097,-0.9433998908996584
8.31968903541565,0.03165856413543224,-0.945599898338318
8.333648443222046,0.03152562975883484,-0.9507999267578127
8.368519067764282,0.031658122688531874,-0.945599898338318
8.39979600906372,0.031617220118641855,-0.9471999254226686
8.43338394165039,0.031822174042463305,-0.9391999092102052
8.466780424118042,0.031923983618617056,-0.9351999607086183
8.502053260803223,0.03166323266923428,-0.9453999843597414
8.533820152282715,0.03183751218020916,-0.9385999288558962
8.567303657531738,0.03378715291619301,-0.9391999092102052
8.600030899047852,0.033847357332706454,-0.9369999017715456
8.633436679840088,0.033879436925053595,-0.9357999410629274
8.66680645942688,0.031704578548669815,-0.9437999572753908
8.700073719024658,0.031965332478284834,-0.9335999336242677
8.733439207077026,0.0300961721688509,-0.9291999187469484
8.771124124526978,0.030029014870524406,-0.9319999065399172
8.799601793289185,0.029991039261221885,-0.9335999336242677
8.832871913909912,0.029981046542525293,-0.9339998807907106
8.867820024490356,0.029769978299736977,-0.9427999105453493
8.901777982711792,0.030038607493042945,-0.9315999593734743
8.934983015060425,0.028142233565449714,-0.9279999580383302
8.968845129013062,0.028101903572678565,-0.9297998991012575
9.002025365829468,0.026088004931807518,-0.9313999261856081
9.036955118179321,0.02604665979743004,-0.9333999004364015
9.071512460708618,0.02600500322878361,-0.9353999938964845
9.105497360229492,0.025929415598511696,-0.9389999952316286
9.140111207962036,0.026029997691512107,-0.9341999139785768
9.174372911453247,0.026192450523376466,-0.9263999309539797
9.208316087722778,0.02610466703772545,-0.9305999126434328
9.242947101593018,0.02617131285369396,-0.9273999776840212
9.278850793838501,0.02612965889275074,-0.9293999519348146
9.311763525009155,0.026196307316422463,-0.9261998977661134
9.345672130584717,0.026146320253610612,-0.9285999383926393
9.379582166671753,0.026192140579223634,-0.9263999309539797
9.43184518814087,0.024125721864402296,-0.9305999126434328
9.442781209945679,0.023990985378623007,-0.9375998821258547
9.452754259109497,0.023990985378623007,-0.9375998821258547
9.482540845870972,0.024248910322785377,-0.92419992351532
9.516729354858398,0.026204947009682657,-0.9257999505996706
9.5330491065979,0.026275758817791938,-0.9223999824523927
9.566781997680664,0.026300752907991408,-0.921199902534485
9.599584102630615,0.024299752712249757,-0.9215999689102174
9.633849382400513,0.024254101887345315,-0.9239998903274538
9.666773080825806,0.0222393237054348,-0.9253998842239382
9.700747013092041,0.022256122902035713,-0.9243999567031862
9.733033180236816,0.024171916581690312,-0.9281999912261965
9.767397403717041,0.024214525148272513,-0.9259999837875368
9.800413370132446,0.024260722659528257,-0.9235999431610109
9.834063291549683,0.022242633812129497,-0.9251999702453615
9.867345571517944,0.020341807790100575,-0.9197999086380007
9.900715827941895,0.02225965727120638,-0.92419992351532
9.933107852935791,0.02012891136109829,-0.9329999532699587
9.966768980026245,0.022156964614987375,-0.9299999322891237
10.000572443008423,0.022164241783320902,-0.9295999851226808
10.033940553665161,0.022139719128608702,-0.9309999790191652
10.067074060440063,0.022369205392897128,-0.9179999675750734
10.100447654724121,0.022111447900533675,-0.9326000061035158
10.135172605514526,0.02015515584498644,-0.9313999261856081
10.168394804000854,0.020116203650832176,-0.933799966812134
10.20265507698059,0.02021579947322607,-0.9275998916625978
10.235955238342285,0.018203207477927207,-0.9295999851226808
10.270977973937988,0.018168501369655133,-0.9319999065399172
10.304886102676392,0.020122640766203403,-0.9333999004364015
10.338831663131714,0.02013551313430071,-0.9325998868942262
10.373703241348267,0.018270081840455532,-0.9249999370574953
10.40848708152771,0.018055552244186403,-0.9397998895645143
10.44192385673523,0.018180230259895326,-0.9312000122070314
10.476266622543335,0.018139356933534145,-0.9340000000000002
10.511027812957764,0.016114244144409894,-0.9379999485015871
10.544894933700562,0.016052094846963884,-0.9427999105453493
10.579540729522705,0.018182893469929694,-0.9309998598098757
10.613011121749878,0.016124665178358553,-0.9371999349594118
10.647685766220093,0.018043701909482478,-0.9405999031066896
10.68178415298462,0.018043822422623635,-0.9405999031066896
10.716010808944702,0.017979970760643484,-0.944999917984009
10.75035834312439,0.016101238317787647,-0.9389999952316286
10.767453908920288,0.016101238317787647,-0.9389999952316286
10.800686597824097,0.018046483956277372,-0.940399989128113
10.833855152130127,0.01799436118453741,-0.943999990463257
10.867405652999878,0.017988438531756402,-0.9443999376296999
10.90077829360962,0.017944903858006,-0.9473999586105348
10.933143854141235,0.018032212741672993,-0.9413999166488649
10.966888189315796,0.020055225305259227,-0.9376000013351442
11.000672817230225,0.02000051997601986,-0.9409998502731325
11.033653259277344,0.020010006427764893,-0.940399989128113
11.06734013557434,0.02009029369801283,-0.9353999938964845
11.100798845291138,0.017938984371721745,-0.9477999057769777
11.135112524032593,0.01985215935856104,-0.9501999464035036
11.16702675819397,0.021828528493642807,-0.948599919319153
11.200029373168945,0.021856800466775895,-0.9469998922348024
11.232865333557129,0.021842874959111212,-0.9477999057769777
11.26744270324707,0.021789866872131823,-0.9507999267578127
11.300355434417725,0.021775520406663418,-0.951599940299988
11.332785606384277,0.021831647865474223,-0.9484000053405763
11.36692190170288,0.021803584694862366,-0.9499999132156374
11.401652812957764,0.02194846924394369,-0.9417999830245973
11.435109376907349,0.023817241378128528,-0.9465999450683595
11.46945834159851,0.02399457711726427,-0.937399968147278
11.508108377456665,0.023856245912611485,-0.9445999708175661
11.537150144577026,0.025842244923114776,-0.9431999769210817
11.57150912284851,0.025733646005392075,-0.9483998861312868
11.607054471969604,0.025725313276052476,-0.9487999525070192
11.64093804359436,0.027666185423731803,-0.9491998996734621
11.675255060195923,0.02782716304063797,-0.941999897003174
11.70959210395813,0.027863353863358496,-0.9403998699188234
11.743424654006958,0.027863698080182076,-0.9403998699188234
11.778071880340576,0.0297695841640234,-0.9427999105453493
11.812377214431763,0.027752014622092248,-0.9453999843597414
11.846626281738281,0.029664052277803422,-0.9471999254226686
11.880386590957642,0.02967325672507286,-0.9467999782562257
11.91570234298706,0.031785066425800326,-0.9405999031066896
11.933175325393677,0.029702039808034895,-0.945599898338318
11.949388027191162,0.029702039808034895,-0.945599898338318
11.983680009841919,0.031651706993579866,-0.9457999315261842
12.000767230987549,0.0334767647087574,-0.950600012779236
12.03414797782898,0.031805950403213504,-0.9397998895645143
12.066513061523438,0.031805950403213504,-0.9397998895645143
12.100749492645264,0.029837135598063468,-0.9399999227523805
12.134072065353394,0.02972680442035198,-0.9445999708175661
12.167973279953003,0.029831553250551222,-0.9401999559402467
12.199761390686035,0.029716046899557112,-0.944999917984009
12.234219074249268,0.027688250318169592,-0.9481999721527101
12.267530679702759,0.02780096046626568,-0.9431999769210817
12.3004789352417,0.02771133966743946,-0.9471999254226686
12.334352016448975,0.02601689025759697,-0.9347998943328859
12.366266965866089,0.02594577819108963,-0.9381999816894533
12.400188207626343,0.0258461095392704,-0.9429999437332155
12.434085607528687,0.023817241378128528,-0.9465999450683595
12.466792583465576,0.026087100431323052,-0.9313999261856081
12.500022411346436,0.024136501550674438,-0.9299999322891237
12.53329849243164,0.025854140892624854,-0.9425999965667726
12.584051609039307,0.026075204834342003,-0.9319999065399172
12.600493669509888,0.02603354975581169,-0.9340000000000002
12.63608455657959,0.02595410980284214,-0.9377999153137209
12.66855764389038,0.024002021364867687,-0.9369999017715456
12.702281951904297,0.028020191192626952,-0.9333999004364015
12.73688006401062,0.02810981161892414,-0.9293999519348146
12.771510601043701,0.022277755290269853,-0.923199995994568
12.805304765701294,0.026142464578151704,-0.9287999715805055
12.840605020523071,0.028181161731481552,-0.926200016975403
12.874427556991577,0.02811429351568222,-0.9291999187469484
12.908408403396606,0.025992199406027795,-0.9359999742507936
12.942843675613403,0.024144711345434187,-0.9295999851226808
12.976521015167236,0.026166240870952606,-0.9275998916625978
13.010891199111938,0.02622099258005619,-0.9249999370574953
13.045705556869507,0.026024620980024338,-0.934399947166443
13.079350471496582,0.026066572964191438,-0.9323999729156496
13.11466360092163,0.026195698231458665,-0.9261998977661134
13.148983478546143,0.026029086112976073,-0.9341999139785768
13.182191848754883,0.024006125144660474,-0.9367999877929689
13.217360019683838,0.02613321915268898,-0.9291999187469484
13.252171277999878,0.02414034940302372,-0.929800018310547
13.266546964645386,0.026162074878811836,-0.927799924850464
13.300455570220947,0.023882432468235494,-0.9431999769210817
13.33336877822876,0.02405976243317127,-0.9340000000000002
13.36627984046936,0.024209643341600896,-0.9261998977661134
13.400081396102905,0.022089613415300847,-0.933799966812134
13.433650493621826,0.02210042253136635,-0.9331999864578249
13.467382669448853,0.020067933574318887,-0.9367998685836794
13.500287532806396,0.020119257643818854,-0.9335999336242677
13.53325629234314,0.02201561238616705,-0.9379999485015871
13.566914081573486,0.020074204728007316,-0.9363999214172365
13.5999596118927,0.02001949641853571,-0.9398000087738039
13.63426399230957,0.022018939070403577,-0.9377999153137209
13.666570663452148,0.020045405253767967,-0.9381999816894533
13.700861930847168,0.020016279816627503,-0.9399999227523805
13.73340368270874,0.020022714883089064,-0.9395999755859377
13.766499280929565,0.018052408657968044,-0.9399999227523805
13.799397945404053,0.018133793957531452,-0.934399947166443
13.834570169448853,0.0199551360681653,-0.9437999572753908
13.868363857269287,0.01998731680214405,-0.9417999830245973
13.901938199996948,0.0220650851726532,-0.9351999607086183
13.938265085220337,0.02009029369801283,-0.9353999938964845
13.969955921173096,0.0200067900121212,-0.9405999031066896
14.004833698272705,0.020129242353141306,-0.9329999532699587
14.038615703582764,0.01998120956122875,-0.9421999301910402
14.072847127914429,0.02002304419875145,-0.9395999755859377
14.124422550201416,0.02004557102918625,-0.9381999816894533
14.136394023895264,0.019984428212046622,-0.941999897003174
14.145371913909912,0.02196655925363302,-0.9407999362945558
14.17587423324585,0.023940427228808403,-0.9401999559402467
14.2099449634552,0.02409466654062271,-0.9321999397277834
14.244699239730835,0.021938288770616054,-0.9423999633789064
14.280931234359741,0.021945567429065706,-0.9420000162124635
14.313844442367554,0.02192523591220379,-0.9431999769210817
14.34974980354309,0.021925015561282634,-0.9431999769210817
14.382660150527954,0.023940938338637353,-0.9401999559402467
14.415679454803467,0.023840847052633764,-0.9453999843597414
14.433507919311523,0.023783104680478572,-0.9483998861312868
14.449495077133179,0.025750911980867385,-0.9475998725891115
14.467145442962646,0.025817864760756492,-0.9443999376296999
14.50051999092102,0.02590056024491787,-0.940399989128113
14.53383469581604,0.025863072648644448,-0.9421999301910402
14.567656993865967,0.025675931200385093,-0.9511999931335451
14.600463390350342,0.02585504911839962,-0.9425998773574831
14.6357741355896,0.025938665866851805,-0.9385999288558962
14.666726350784302,0.025767879188060762,-0.9467999782562257
14.70052194595337,0.031852849572896955,-0.9379999485015871
14.733359336853027,0.03174503818154335,-0.9421999301910402
14.76688265800476,0.03179105184972286,-0.940399989128113
14.800984621047974,0.03143316134810448,-0.9543999280929567
14.832422971725464,0.02983313798904419,-0.9401999559402467
14.867140769958496,0.027635854482650758,-0.9505998935699465
14.90049123764038,0.027909210324287413,-0.93839989566803
14.933831691741943,0.02580922842025757,-0.9447998847961427
14.966814041137695,0.025855356454849245,-0.9425998773574831
14.999990701675415,0.026025523245334626,-0.934399947166443
15.03309965133667,0.02591722160577774,-0.9395999755859377
