"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
3.342458963394165,0.00037193410098552705,-0.9531999673843385
3.376677989959717,0.004253464471548796,-0.9549999084472658
3.411831855773926,0.006257852166891098,-0.9423999633789064
3.4445931911468506,0.010210490605095402,-0.9385999288558962
3.4793314933776855,0.012163616996258498,-0.9399999227523805
3.513617992401123,0.012181216338649391,-0.9381999816894533
3.547961473464966,0.016178210731595755,-0.9333999004364015
3.582265615463257,0.02011218685656786,-0.934399947166443
3.617929458618164,0.02227943018078804,-0.9233999099731447
3.6328625679016113,0.020243832282721995,-0.9261998977661134
3.6667733192443848,0.022382149659097194,-0.917599901199341
3.70068097114563,0.026277822628617286,-0.9225998964309694
3.733450174331665,0.028144354373216628,-0.9281999912261965
3.7662816047668457,0.02826572731137276,-0.9227999296188356
3.7998509407043457,0.030319883301854134,-0.9201999750137331
3.8330893516540527,0.030343875661492346,-0.9191999282836916
3.867753744125366,0.03230511359870434,-0.920599922180176
3.9000418186187744,0.032346023619174956,-0.9190000143051149
3.933619260787964,0.03245853185653687,-0.9145999994277956
3.9665822982788086,0.03438131846487522,-0.917599901199341
3.9999399185180664,0.0346261452883482,-0.9085999574661257
4.033125877380371,0.03646331913769245,-0.9147999134063722
4.067077398300171,0.036388079077005385,-0.9173999872207643
4.099812030792236,0.0362501822412014,-0.9221999492645265
4.132825136184692,0.03635935224592686,-0.9183999147415163
4.1661670207977295,0.03628934025764465,-0.9207999553680422
4.199427604675293,0.036369777843356134,-0.9179999675750734
4.233661890029907,0.036324340105056765,-0.919599994659424
4.284743547439575,0.03610600531101227,-0.927199944496155
4.301443338394165,0.036192724481225014,-0.92419992351532
4.335751056671143,0.03611856400966644,-0.9267999973297121
4.369878768920898,0.03614154830574989,-0.9259999837875368
4.404503345489502,0.03612377382814884,-0.9265999641418459
4.438673257827759,0.03414929397404194,-0.926200016975403
4.473091125488281,0.03591965325176716,-0.933799966812134
4.507243394851685,0.0340584859251976,-0.9295999851226808
4.541430473327637,0.033903975412249564,-0.9351999607086183
4.575745344161987,0.03405155688524246,-0.9297998991012575
4.611592769622803,0.033873357251286505,-0.9363999214172365
4.647525787353516,0.033857065811753274,-0.9369999017715456
4.67841362953186,0.033737602457404134,-0.9413999166488649
4.713320732116699,0.0317490067332983,-0.9423999633789064
4.745737075805664,0.02988804690539837,-0.9381998624801637
4.780291318893433,0.029802071303129195,-0.9417999830245973
4.815474510192871,0.027746470645070076,-0.9459999647140505
4.849798917770386,0.027818546444177628,-0.9427999105453493
4.866588592529297,0.027773719280958176,-0.9448000040054323
4.899946212768555,0.029735293984413148,-0.9445999708175661
4.932899236679077,0.027898876741528512,-0.9391999092102052
4.967137813568115,0.02582489401102066,-0.9443999376296999
4.999514818191528,0.02762131467461586,-0.951599940299988
5.0331830978393555,0.025778752565383912,-0.9465999450683595
5.066667079925537,0.025811780616641043,-0.944999917984009
5.099932432174683,0.02387070022523403,-0.9441999044418337
5.133280515670776,0.025804059207439424,-0.9453999843597414
5.167144298553467,0.02584989257156849,-0.9431999769210817
5.200042247772217,0.02595791593194008,-0.9379999485015871
5.233258247375488,0.0258079182356596,-0.9451999511718752
5.268333673477173,0.023643766157329084,-0.9559999551773073
5.299876689910889,0.023789578676223756,-0.9483998861312868
5.333263397216797,0.023789833299815655,-0.9484000053405763
5.367141962051392,0.021873988583683966,-0.9463999118804933
5.400397300720215,0.021792684495449067,-0.9509999599456789
5.438578367233276,0.021888128481805325,-0.945599898338318
5.466699838638306,0.02193408105522394,-0.9429999437332155
5.502256393432617,0.021774798259139062,-0.9519998874664308
5.5349249839782715,0.01990972626954317,-0.9469998922348024
5.568204879760742,0.018019820936024188,-0.9425998773574831
5.604081392288208,0.017950144410133363,-0.9473999586105348
5.638019561767578,0.016056682914495468,-0.9427999105453493
5.672900438308716,0.01610850337892771,-0.9387999620437624
5.70680046081543,0.01609031669795513,-0.9401999559402467
5.740480661392212,0.01603598417714238,-0.9443999376296999
5.77451491355896,0.016092979814857244,-0.9399999227523805
5.809061765670776,0.012093198113143444,-0.9471999254226686
5.8432841300964355,0.01219099499285221,-0.9371999349594118
5.878490209579468,0.012147953687235712,-0.9415999498367311
5.911898136138916,0.01214208728633821,-0.9421999301910402
5.9458887577056885,0.010249843023484573,-0.933799966812134
5.983636379241943,0.012196824513375759,-0.9365999546051027
5.999090194702148,0.010249711578944698,-0.933799966812134
6.033748388290405,0.01024800525046885,-0.9340000000000002
6.048878192901611,0.012149909837171435,-0.9413999166488649
6.066718816757202,0.012167509086430073,-0.9395999755859377
6.082694053649902,0.012167509086430073,-0.9395999755859377
6.099873304367065,0.010256336798192933,-0.9329999532699587
6.134297847747803,0.01024820261518471,-0.9340000000000002
6.166673183441162,0.01025312307756394,-0.9333999004364015
6.200050354003906,0.010331696597859263,-0.9237999763488771
6.233206748962402,0.010285851516528055,-0.9293999519348146
6.283015489578247,0.010303888231283054,-0.927199944496155
6.294983863830566,0.010303888231283054,-0.927199944496155
6.304956674575806,0.012241820991039275,-0.9319999065399172
6.3331074714660645,0.010266108467476442,-0.9317999925613405
6.367168426513672,0.012235972983762621,-0.9325998868942262
6.399083137512207,0.01025148305343464,-0.9335999336242677
6.433145761489868,0.010256336798192933,-0.9329999532699587
6.466629505157471,0.012257464788854122,-0.9303999986648561
6.500997543334961,0.010382660332834349,-0.917599901199341
6.533315658569336,0.010344880755292251,-0.9221999492645265
6.566687822341919,0.00631080181337893,-0.9317999925613405
6.599650144577026,0.008319131005555392,-0.927199944496155
6.632978200912476,0.008329722029156984,-0.9255999174118044
6.667883634567261,0.008252826961688697,-0.9371999349594118
6.699798345565796,0.008323102653957904,-0.9265999641418459
6.733708143234253,0.008291218266822397,-0.9313999261856081
6.766971826553345,0.008305780705995858,-0.9291999187469484
6.80174446105957,0.00833369349129498,-0.9249999370574953
6.836841821670532,0.008243447542190552,-0.9385999288558962
6.8710036277771,0.006305922660976649,-0.9327999200820924
6.9050328731536865,0.0082886824849993,-0.931799873352051
6.93962550163269,0.006336162099614739,-0.9267999973297121
6.97407341003418,0.00630910494364798,-0.9321999397277834
7.008021116256714,0.00629902514629066,-0.9341999139785768
7.04337477684021,0.006289795134216547,-0.9359999742507936
7.077624559402466,0.006303057447075844,-0.9333999004364015
7.11025857925415,0.004314175061881542,-0.937399968147278
7.145778656005859,0.0062958431430161,-0.9347998943328859
7.178843975067139,0.006307938601821661,-0.9323999729156496
7.213737487792969,0.0062788647133857015,-0.9381999816894533
7.24798321723938,0.00626761931926012,-0.940399989128113
7.282290935516357,0.006271651526913047,-0.9395999755859377
7.317464590072632,0.006263587903231382,-0.9411998834609987
7.334975481033325,0.0062666118144989015,-0.9405999031066896
7.350741386413574,0.006266452465206384,-0.9405999031066896
7.366296052932739,0.006235364079475403,-0.9467999782562257
7.400127649307251,0.00625149211846292,-0.9435999240875246
7.433393239974976,0.006231332616880536,-0.9475998725891115
7.466294050216675,0.006242420105263591,-0.9453999843597414
7.499971389770508,0.006237380346283317,-0.9463999118804933
7.533859729766846,0.006206132331863045,-0.9525999870300295
7.566758632659912,0.006228464376181364,-0.9481999721527101
7.5996482372283936,0.008131033717654645,-0.9555998888015749
7.6332902908325195,0.0062484682071954015,-0.9441999044418337
7.667199373245239,0.00818144956137985,-0.9479999389648439
7.700111389160156,0.008187959040515124,-0.9469998922348024
7.734020471572876,0.008209028211422265,-0.9437999572753908
7.766933917999268,0.008197225676849485,-0.945599898338318
7.799196004867554,0.008205168647691607,-0.9443999376296999
7.834158420562744,0.00820384444668889,-0.9445999708175661
7.865715503692627,0.010123521048808471,-0.9491998996734621
7.8999035358428955,0.010080888692755252,-0.9543999280929567
7.9340980052948,0.01020058625144884,-0.9398000087738039
7.96808934211731,0.010133294091792778,-0.9479999389648439
8.001693725585938,0.010085807595169171,-0.9537999477386476
8.034900188446045,0.012075580004602671,-0.9489999856948854
8.069738149642944,0.010069410887081177,-0.9557999219894411
8.104305982589722,0.012026708526536822,-0.9539999809265138
8.13914704322815,0.014046507887542248,-0.9471999254226686
8.172877073287964,0.014003350492566824,-0.9509999599456789
8.207172155380249,0.014032851811498404,-0.9484000053405763
8.241481304168701,0.014007867407053709,-0.9505998935699465
8.292030096054077,0.015961102675646544,-0.9501999464035036
8.30399751663208,0.014021522551774978,-0.9493999328613283
8.315964460372925,0.014021522551774978,-0.9493999328613283
8.344887495040894,0.01401925040408969,-0.9495999660491945
8.377323865890503,0.013989722263067961,-0.952199920654297
8.412440061569214,0.01598948808386922,-0.9479999389648439
8.445777416229248,0.017886395379900933,-0.9517999734878542
8.480802536010742,0.017831358499825,-0.9555998888015749
8.515912771224976,0.01792982276529074,-0.9487999525070192
8.533124208450317,0.01594276838004589,-0.951599940299988
8.549751996994019,0.015948015823960306,-0.9511999931335451
8.58394742012024,0.017935872822999955,-0.9483998861312868
8.60005235671997,0.017877686023712158,-0.9523999538421632
8.633971214294434,0.019784015044569968,-0.9547999944686891
8.66688323020935,0.0197777446359396,-0.955199941635132
8.699795007705688,0.021898732148110868,-0.944999917984009
8.734702348709106,0.021835104376077653,-0.948599919319153
8.766616582870483,0.021916405670344828,-0.943999990463257
8.80038046836853,0.019948353245854377,-0.9445999708175661
8.833439111709595,0.017813938297331335,-0.9567999687194826
8.866798162460327,0.01588850924745202,-0.9557999219894411
8.900223016738892,0.015979213919490576,-0.9487999525070192
8.934460163116455,0.015958514995872974,-0.9503999795913698
8.966851711273193,0.016036059148609637,-0.9443999376296999
9.000046014785767,0.01606977041810751,-0.9417998638153078
9.033003330230713,0.014037422090768813,-0.9479999389648439
9.0675630569458,0.014016978535801172,-0.9497999992370607
9.099291563034058,0.01214989172294736,-0.9413999166488649
9.133016586303711,0.012145979795604944,-0.9417999830245973
9.167401790618896,0.012104913359507918,-0.9459999647140505
9.201170921325684,0.012130336463451385,-0.9433998908996584
9.234995126724243,0.01608773060142994,-0.9403998699188234
9.268877744674683,0.016028148587793112,-0.944999917984009
9.303063869476318,0.01611101534217596,-0.9385999288558962
9.337576389312744,0.014123736042529344,-0.940399989128113
9.371928453445435,0.016077380161732435,-0.9412000026702882
9.408264875411987,0.016121290624141693,-0.9377999153137209
9.441593170166016,0.016139551345258952,-0.9363999214172365
9.474226713180542,0.014073738548904657,-0.9447998847961427
9.509844064712524,0.016180796828120948,-0.9331999864578249
9.543365001678467,0.016118776984512806,-0.9379999485015871
9.577088117599487,0.016100665926933287,-0.9393999423980715
9.611623287200928,0.014139582496136427,-0.938999876022339
9.646650075912476,0.01616534814238548,-0.934399947166443
9.680521488189697,0.014166866336017847,-0.9365999546051027
9.714470148086548,0.014173652324825526,-0.9359999742507936
9.749527215957642,0.014162323717027903,-0.9369999017715456
9.78306770324707,0.014180466253310441,-0.9353999938964845
9.800378561019897,0.016118702851235865,-0.9379999485015871
9.817220687866211,0.016118702851235865,-0.9379999485015871
9.83341360092163,0.014214537851512433,-0.9323999729156496
9.867468357086182,0.014207751769572497,-0.9329999532699587
9.900684118270874,0.014164566341787577,-0.9367999877929689
9.933580875396729,0.012151884101331233,-0.9411998834609987
9.970445156097412,0.012198798451572656,-0.9363999214172365
9.999367237091064,0.012192950816825032,-0.9369999017715456
10.033046960830688,0.012228151131421328,-0.9333999004364015
10.067204475402832,0.012097127037122846,-0.9467999782562257
10.100737810134888,0.012196861440315843,-0.9365999546051027
10.134092092514038,0.012192950816825032,-0.9369999017715456
10.167436838150024,0.012132327351719142,-0.9431999769210817
10.199349880218506,0.010177631577244028,-0.9425998773574831
10.233580112457275,0.0101235858281143,-0.9491998996734621
10.266915321350098,0.010107188927941024,-0.9511998739242555
10.29969835281372,0.010164578456897288,-0.9441999044418337
10.333042621612549,0.010197372257243842,-0.9401999559402467
10.366340160369873,0.012149927904829383,-0.9413999166488649
10.400774478912354,0.012124505080282687,-0.943999990463257
10.43441367149353,0.012061926815658808,-0.9503999795913698
10.468496322631836,0.010149820643709973,-0.9459999647140505
10.503290176391602,0.010228527162689715,-0.9363999214172365
10.546027660369873,0.01015795485000126,-0.944999917984009
10.571845054626465,0.010225182067370043,-0.9367999877929689
10.60571026802063,0.012187082972377538,-0.9376000013351442
10.640558242797852,0.014189551956951619,-0.9345999803543092
10.675456523895264,0.017984742671251296,-0.944999917984009
10.708341836929321,0.016098004393279554,-0.9395999755859377
10.744245529174805,0.012126442277804017,-0.9437999572753908
10.778155088424683,0.01214210600592196,-0.9421999301910402
10.810558080673218,0.012120576249435544,-0.9443999376296999
10.84518837928772,0.014087366499006748,-0.9435999240875246
10.87904667854309,0.014110052585601806,-0.9415999498367311
10.913443565368652,0.01605919497087598,-0.9425999965667726
10.94772481918335,0.01603598417714238,-0.9443999376296999
10.982099294662476,0.016098078247159718,-0.9395999755859377
11.000327825546265,0.018138848431408405,-0.934399947166443
11.033627986907959,0.015973890107125042,-0.9491998996734621
11.05059003829956,0.015973890107125042,-0.9491998996734621
11.067037105560303,0.016038571950048208,-0.9441999044418337
11.100192308425903,0.016033396404236556,-0.9445999708175661
11.133095026016235,0.01603598417714238,-0.9443999376296999
11.166979312896729,0.014010137598961591,-0.9503999795913698
11.200372219085693,0.014046507887542248,-0.9471999254226686
11.233847379684448,0.01198955373838544,-0.9577998962402345
11.267003059387207,0.012059972342103719,-0.9505998935699465
11.300387620925903,0.010159594856668263,-0.9447998847961427
11.333843469619751,0.010184057313017547,-0.9417999830245973
11.367822885513306,0.010133359220344574,-0.9479999389648439
11.399837493896484,0.010144771583145484,-0.9465999450683595
11.433645486831665,0.012056024419143796,-0.9509999599456789
11.466933250427246,0.010139918129425496,-0.9471999254226686
11.500226497650146,0.010148181562544777,-0.9461998786926271
11.533560991287231,0.014010164607316255,-0.9503999795913698
11.567484140396118,0.01405559414997697,-0.9463999118804933
11.59971308708191,0.014135038666427135,-0.9393999423980715
11.633845090866089,0.014094180613756179,-0.9429999437332155
11.66868805885315,0.015916969534009694,-0.9535999145507814
11.70259690284729,0.015893682651221753,-0.9553999748229982
11.735509157180786,0.01597122848033905,-0.9493999328613283
11.769418001174927,0.013998754136264325,-0.9513999071121217
11.804057598114014,0.01605143342167139,-0.9431999769210817
11.838166952133179,0.016046333499252795,-0.9435999240875246
11.872804164886475,0.016041085682809354,-0.9439998712539674
11.906919240951538,0.015953117795288563,-0.9507999267578127
11.941071033477783,0.015937667898833753,-0.9519998874664308
11.975580215454102,0.016009964048862457,-0.9463999118804933
12.009331941604614,0.013969196006655693,-0.9539999809265138
12.043557405471802,0.01608248157426715,-0.9407999362945558
12.077741861343384,0.015991927217692138,-0.9477999057769777
12.11302399635315,0.014014653861522675,-0.9499999132156374
12.146300792694092,0.015976402256637812,-0.9489999856948854
12.185245513916016,0.01598682552576065,-0.9481999721527101
12.200250625610352,0.015888436138629912,-0.9557999219894411
12.214214563369751,0.015888436138629912,-0.9557999219894411
12.2506103515625,0.014050967246294021,-0.9467999782562257
12.266998767852783,0.014130439423024655,-0.9397998895645143
12.284897089004517,0.014130439423024655,-0.9397998895645143
12.299957036972046,0.014028253126889467,-0.9487999525070192
12.334261655807495,0.014023681450635195,-0.9492000188827516
12.367132425308228,0.014019167143851518,-0.9495999660491945
12.399268627166748,0.014044181536883115,-0.9473999586105348
12.433270931243896,0.014028253126889467,-0.9487999525070192
12.467051267623901,0.014091881178319453,-0.9431999769210817
12.501379013061523,0.014050967246294021,-0.9467999782562257
12.533732891082764,0.014091797452419997,-0.9431999769210817
12.567025423049927,0.012132363300770522,-0.9431999769210817
12.6005277633667,0.014103209972381592,-0.9421999301910402
12.633679866790771,0.014203152619302273,-0.9333999004364015
12.66636061668396,0.014085038378834725,-0.9437999572753908
12.701269149780273,0.014185009803622962,-0.9349999275207521
12.734205961227417,0.016087508760392666,-0.940399989128113
12.766783237457275,0.01810643617063761,-0.9365999546051027
12.811883449554443,0.016095271799713373,-0.9397998895645143
12.833828449249268,0.014082739967852831,-0.9439998712539674
12.867280006408691,0.014105453900992871,-0.941999897003174
12.90114140510559,0.01603317679837346,-0.9445999708175661
12.936206817626953,0.016056534834206104,-0.9427999105453493
12.969063758850098,0.015994439739733933,-0.947599991798401
13.003370761871338,0.016038351971656085,-0.9441999044418337
13.037508010864258,0.01606422448530793,-0.9421999301910402
13.072853803634644,0.014162211678922176,-0.9369999017715456
13.106615543365479,0.012136274995282293,-0.9427999105453493
13.14005160331726,0.012108880747109651,-0.945599898338318
13.174751281738281,0.010187597962794826,-0.9413999166488649
13.219840288162231,0.008249076781794429,-0.9377999153137209
13.234680414199829,0.008231866406276822,-0.9403998699188234
13.243620872497559,0.006268784822896123,-0.9401999559402467
13.2774977684021,0.00625986852683127,-0.941999897003174
13.311718463897705,0.006253973627462983,-0.9431999769210817
13.346424102783203,0.0062680862378329035,-0.940399989128113
13.380072355270386,0.004284119326621294,-0.9461998786926271
13.413925170898438,0.004305577836930752,-0.9399999227523805
13.449797868728638,0.006276150606572628,-0.9387999620437624
13.483485698699951,0.008200093172490597,-0.9451999511718752
13.500479221343994,0.008219951344653965,-0.9421999301910402
13.517467260360718,0.006263900594785809,-0.9411998834609987
13.533390045166016,0.006272972701117397,-0.9393999423980715
13.5672025680542,0.008245213609188794,-0.93839989566803
13.601475477218628,0.010204058233648538,-0.9393999423980715
13.63378357887268,0.010146667953813448,-0.9463999118804933
13.666414737701416,0.01020727477152832,-0.938999876022339
13.701174259185791,0.01214408092200756,-0.941999897003174
13.734120845794678,0.012116703065112233,-0.9447998847961427
13.766998291015625,0.012128416728228331,-0.9435999240875246
13.800942420959473,0.012046283250674606,-0.9519998874664308
13.833553075790405,0.013989611808210612,-0.952199920654297
13.86708688735962,0.01207369682379067,-0.9491998996734621
13.900562286376953,0.01391925336793065,-0.9583999958038332
13.933842182159424,0.01396465376019478,-0.9543999280929567
13.97713041305542,0.012059991527348757,-0.9505998935699465
14.001323699951172,0.013994237594306468,-0.9517999734878542
14.033493995666504,0.01396013991907239,-0.9547998752593996
14.06732726097107,0.013941940013319254,-0.9563999023437502
14.10065245628357,0.012038460979238153,-0.9527999010086061
14.134504079818726,0.012056079832836986,-0.9509999599456789
14.169697284698486,0.01207952769473195,-0.948599919319153
14.201890468597412,0.01206582048907876,-0.9499999132156374
14.2370924949646,0.012075616046786308,-0.9489999856948854
14.270957469940186,0.012077571917325258,-0.9487999525070192
14.305740356445312,0.012118638213723897,-0.9445999708175661
14.353190660476685,0.012069768272340298,-0.9495999660491945
14.374032020568848,0.012128436053171755,-0.9435999240875246
14.40843152999878,0.01214406182989478,-0.941999897003174
14.44213342666626,0.012159705348312854,-0.940399989128113
14.476491689682007,0.01214406182989478,-0.941999897003174
14.510776042938232,0.012116665253415704,-0.9447998847961427
14.544597148895264,0.012190976226702333,-0.9371999349594118
14.580323696136475,0.012206621048972011,-0.9355999078750612
14.612478256225586,0.012157750548794866,-0.9405999031066896
14.647505044937134,0.014178196061402559,-0.9355999078750612
14.682411432266235,0.013996481988579034,-0.951599940299988
14.716543912887573,0.012134283175691962,-0.9429999437332155
14.733275413513184,0.01419863784685731,-0.933799966812134
14.751227617263794,0.014189579989761114,-0.9345999803543092
14.767186880111694,0.014094207715243102,-0.9429999437332155
14.801311016082764,0.014094236679375172,-0.9429999437332155
14.8337984085083,0.012144024949520826,-0.941999897003174
14.86715841293335,0.010205506283091382,-0.9391999092102052
14.900531530380249,0.008215647167526185,-0.9427999105453493
14.953202962875366,0.006279715104028583,-0.9379999485015871
14.968101501464844,0.004297846183180809,-0.941999897003174
15.000941753387451,0.004310509841889143,-0.93839989566803
