"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
3.2589926719665527,-0.011456038127653301,-0.9349999275207521
3.2921605110168457,-0.007509312871843576,-0.935399874687195
3.3255929946899414,-0.0035771758295595644,-0.9315999593734743
3.3579273223876953,0.00037860634620301425,-0.9297998991012575
3.39209246635437,0.0043607489205896854,-0.9235999431610109
3.426266670227051,0.008349957503378391,-0.9221999492645265
3.460167646408081,0.01236752476543188,-0.9187999811172487
3.4936232566833496,0.014399176463484764,-0.9157999601364137
3.5285232067108154,0.01646867850795388,-0.9105999317169191
3.561948776245117,0.02057317141443491,-0.9053999032974245
3.5965967178344727,0.024918215349316597,-0.8893999900817873
3.6312947273254395,0.02875508666038513,-0.9005999412536623
3.6647071838378906,0.031111909449100493,-0.8867999162673952
3.699387550354004,0.03307299315929413,-0.890199884414673
3.734469175338745,0.03530120104551315,-0.8833999481201174
3.7680020332336426,0.03694685772061348,-0.8975999202728273
3.8022797107696533,0.037124380469322205,-0.8913999643325807
3.836500883102417,0.03914097547531128,-0.892199977874756
3.870765209197998,0.04121756888926029,-0.8909998979568483
3.90511155128479,0.04325966536998749,-0.8909998979568483
3.939276695251465,0.04508321806788444,-0.8971999731063844
3.9736311435699463,0.04730529561638832,-0.8919999446868898
4.007763147354126,0.047365416586399076,-0.8903999176025392
4.041942119598389,0.04738084077835083,-0.8899999704360964
4.057898998260498,0.04757124483585358,-0.8847999420166017
4.091059923171997,0.04741667807102203,-0.8889999237060549
4.12596583366394,0.0471164308488369,-0.8971999731063844
4.1598756313323975,0.049329948425292966,-0.8923998918533327
4.191789865493774,0.04909314885735512,-0.8985999670028688
4.2247021198272705,0.04920772835612297,-0.8955999460220339
4.274982213973999,0.04315929412841797,-0.8939999189376833
4.299940824508667,0.04508538618683815,-0.8971999731063844
4.32538628578186,0.04632554724812508,-0.9187998619079591
4.358953952789307,0.04664775729179382,-0.90999995136261
4.391811847686768,0.044573128968477246,-0.9117998924255373
4.425135135650635,0.04448762238025665,-0.9141999330520632
4.4584784507751465,0.042371724545955655,-0.9176000204086305
4.492031574249268,0.04036001078784466,-0.9179999675750734
4.525392055511475,0.040511757507920264,-0.9131998863220216
4.5586254596710205,0.0402630977332592,-0.9209999885559084
4.592577219009399,0.04057615250349045,-0.9111999120712282
4.625639915466309,0.03833558857440948,-0.9187999811172487
4.658552169799805,0.038298648595809934,-0.9199999418258669
4.703063249588013,0.03614840805530548,-0.9254000034332277
4.7288243770599365,0.036130644381046295,-0.9259999837875368
4.761007070541382,0.03571132384240627,-0.9405999031066896
4.795886278152466,0.03617138527333737,-0.9245999898910524
4.829933166503906,0.03393421284854412,-0.933799966812134
4.864601373672485,0.03598236292600632,-0.9311998929977419
4.898735523223877,0.033922376856207845,-0.9341999139785768
4.933683156967163,0.03409608639776707,-0.927799924850464
4.966871500015259,0.03378075510263443,-0.9393999423980715
5.000696182250977,0.03368304371833801,-0.9429999437332155
5.0360729694366455,0.03375952243804932,-0.9401999559402467
5.0697526931762695,0.03386218138039112,-0.9363999214172365
5.104658365249634,0.033819235116243365,-0.9379999485015871
5.138616323471069,0.03195555992424488,-0.9339998807907106
5.173474550247192,0.027850600704550744,-0.940999969482422
5.206592559814453,0.027944010868668556,-0.9367999877929689
5.240861415863037,0.025854438543319702,-0.9425999965667726
5.276113748550415,0.027872314676642418,-0.9399999227523805
5.292098045349121,0.027908164262771606,-0.93839989566803
5.309182643890381,0.02792574353516102,-0.9376000013351442
5.32575249671936,0.027877142280340196,-0.9397998895645143
5.358652591705322,0.02409107442945242,-0.9323999729156496
5.392309188842773,0.021927899308502675,-0.9429999437332155
5.427720546722412,0.01985248550772667,-0.9501999464035036
5.457612037658691,0.022008967213332654,-0.93839989566803
5.492122411727905,0.020019660331308843,-0.9398000087738039
5.54374623298645,0.02201561238616705,-0.9379999485015871
5.559470176696777,0.025921085849404335,-0.9393999423980715
5.592381477355957,0.02188153676688671,-0.945599898338318
5.626218318939209,0.02192394118756056,-0.9431999769210817
5.657775163650513,0.020029316283762456,-0.9391999092102052
5.691030263900757,0.02013906426727772,-0.9323999729156496
5.725183486938477,0.019891605712473392,-0.9477999057769777
5.759026288986206,0.01803548038005829,-0.9411998834609987
5.79174542427063,0.018029189482331277,-0.9415999498367311
5.824275732040405,0.020106549188494683,-0.934399947166443
5.858762979507446,0.021991509757936,-0.9393999423980715
5.8925299644470215,0.024026154167950155,-0.9357999410629274
5.926673889160156,0.02388424687087536,-0.9431998577117922
5.960118055343628,0.019907359033823013,-0.9467999782562257
5.9943156242370605,0.02195179704576731,-0.9415999498367311
6.028576374053955,0.021983806788921357,-0.9398000087738039
6.063185453414917,0.0219029501080513,-0.9443999376296999
6.098662853240967,0.021917086094617844,-0.9435999240875246
6.1345884799957275,0.023986623249948026,-0.9377999153137209
6.1654839515686035,0.02387858387082815,-0.9433998908996584
6.20100736618042,0.025825582072138788,-0.943999990463257
6.234106779098511,0.025855356454849245,-0.9425998773574831
6.267840623855591,0.023906293138861657,-0.941999897003174
6.303528547286987,0.025820520892739295,-0.9442000236511232
6.337804317474365,0.02581248842179775,-0.9445999708175661
6.371659517288208,0.025883598998188973,-0.9411998834609987
6.405755043029785,0.0277737308293581,-0.9443999376296999
6.4406654834747314,0.028002266958355903,-0.9341999139785768
6.474928855895996,0.02986992858350277,-0.9385999288558962
6.4924211502075195,0.02770685702562332,-0.9473999586105348
6.525226354598999,0.027796828374266624,-0.9433998908996584
6.544901371002197,0.027796828374266624,-0.9433998908996584
6.559860706329346,0.027703074365854265,-0.9475998725891115
6.591934442520142,0.02774270698428154,-0.9457999315261842
6.625272035598755,0.027975037693977356,-0.935399874687195
6.660647630691528,0.027845774218440054,-0.9411998834609987
6.691953420639038,0.029803162440657616,-0.9413999166488649
6.725675582885742,0.02784990854561329,-0.940999969482422
6.759601831436157,0.0297739926725626,-0.9425998773574831
6.791949987411499,0.029693225771188735,-0.9459999647140505
6.826246738433838,0.02777029015123844,-0.9445999708175661
6.859634160995483,0.0277837336063385,-0.943999990463257
6.891533851623535,0.029500189796090127,-0.9539999809265138
6.925718069076538,0.029620109498500823,-0.9489999856948854
6.959105730056763,0.029807957261800765,-0.9412000026702882
6.992412567138672,0.02957291007041931,-0.9509999599456789
7.037784814834595,0.029745598137378693,-0.9437999572753908
7.058781385421753,0.02987511605024338,-0.93839989566803
7.092076539993286,0.027814750373363496,-0.9425999965667726
7.125986099243164,0.027837157249450684,-0.9415999498367311
7.159895181655884,0.027666525542736055,-0.9492000188827516
7.194801568984985,0.027733399718999862,-0.9461999979019167
7.22970986366272,0.02780958004295826,-0.9427999105453493
7.260887622833252,0.025779763609170912,-0.9461999979019167
7.296218395233154,0.027572766691446305,-0.9534000005722048
7.33037543296814,0.02767583467066288,-0.9487999525070192
7.364396333694458,0.025950545445084572,-0.9379999485015871
7.398543834686279,0.02567562721669674,-0.9511999931335451
7.432626008987427,0.0238598408177495,-0.9443999376296999
7.467398405075073,0.0237479493021965,-0.9501999464035036
7.501358985900879,0.0238903833553195,-0.9427999105453493
7.536465883255005,0.023809796757996084,-0.9469998922348024
7.570209503173828,0.023810309171676636,-0.9469998922348024
7.604448080062866,0.02381057068705559,-0.9469998922348024
7.638637542724609,0.02391399145126343,-0.9415999498367311
7.672983407974243,0.0237215094268322,-0.951599940299988
7.707700490951538,0.021764712035655977,-0.952199920654297
7.742410898208618,0.0218391302973032,-0.9479999389648439
7.758615016937256,0.021779054775834084,-0.9513999071121217
7.776303052902222,0.021771779283881187,-0.9517999734878542
7.7924323081970215,0.019961736537516116,-0.9433998908996584
7.825134754180908,0.01986213941127062,-0.9495999660491945
7.858913421630859,0.022016247175633906,-0.9379999485015871
7.892009735107422,0.019897872023284434,-0.9473999586105348
7.925328493118286,0.019749671593308447,-0.9565999355316164
7.959704160690308,0.016013516578823328,-0.9457999315261842
7.992485523223877,0.01404257696121931,-0.9471999254226686
8.0252525806427,0.012189671024680137,-0.9370000209808351
8.059686183929443,0.018005970492959024,-0.9431999769210817
8.092052221298218,0.017977067455649375,-0.9451999511718752
8.125961780548096,0.01996190194040537,-0.9433998908996584
8.160868883132935,0.01610404662787914,-0.9387999620437624
8.192782878875732,0.016029110364615917,-0.9445999708175661
8.225695133209229,0.014065312035381795,-0.9451999511718752
8.258819580078125,0.014072124380618334,-0.9445999708175661
8.291603803634644,0.014162956364452839,-0.9365999546051027
8.325385808944702,0.016140036284923553,-0.9359999742507936
8.35959243774414,0.01603154856711626,-0.9443999376296999
8.410243034362793,0.016160951741039754,-0.934399947166443
8.427343368530273,0.014185748528689146,-0.9345999803543092
8.460766792297363,0.014163012895733119,-0.9365999546051027
8.498914003372192,0.012281541572883725,-0.9275998916625978
8.530314207077026,0.012129047978669405,-0.9431999769210817
8.564634799957275,0.012207230739295482,-0.9351999607086183
8.597902536392212,0.012209129426628352,-0.9349999275207521
8.632910251617432,0.014237949531525374,-0.9299999322891237
8.666419267654419,0.014228809252381324,-0.930799945831299
8.702361583709717,0.012267799489200116,-0.9290000047683717
8.744540929794312,0.012256049644201994,-0.9301999654769899
8.769243478775024,0.012303008558228612,-0.9254000034332277
8.803510189056396,0.01227370253764093,-0.9283999052047731
8.838728666305542,0.014217483904212713,-0.9317999925613405
8.87293553352356,0.014167471416294574,-0.9361998882293703
8.90581226348877,0.01624623378738761,-0.927799924850464
8.940402030944824,0.016347261611372232,-0.9199999418258669
8.975296258926392,0.016204848047345878,-0.9309999790191652
8.992085695266724,0.01430604625493288,-0.9239998903274538
9.009580135345459,0.016290204785764217,-0.9243999567031862
9.025601387023926,0.014262900222092867,-0.927799924850464
9.042815685272217,0.01625148141756654,-0.9273999776840212
9.0586998462677,0.016282520722597837,-0.9249999370574953
9.091691255569458,0.01621253453195095,-0.9303998794555666
9.125600576400757,0.0182845925912261,-0.9240000095367433
9.158512592315674,0.018185914680361747,-0.930799945831299
9.191819190979004,0.01829051971435547,-0.9235999431610109
9.225888729095459,0.020203259587287904,-0.9283999052047731
9.259291172027588,0.018212277069687845,-0.9290000047683717
9.292619466781616,0.020174128375947474,-0.9301999654769899
9.325835227966309,0.020299801230430604,-0.9223999824523927
9.35823917388916,0.022213929705321787,-0.9267999973297121
9.39211106300354,0.022220573015511037,-0.9263999309539797
9.425155639648438,0.022181701101362705,-0.9285999383926393
9.459287405014038,0.024148819409310816,-0.9293999519348146
9.491973638534546,0.024168330244719982,-0.9283999052047731
9.525458574295044,0.024379797279834747,-0.9173999872207643
9.559190273284912,0.026208802312612533,-0.9255999174118044
9.59205937385559,0.02421785332262516,-0.9257999505996706
9.626705169677734,0.02431794349104166,-0.920599922180176
9.660800457000732,0.026274837926030158,-0.9223999824523927
9.694600105285645,0.02818150967359543,-0.9261998977661134
9.728950023651123,0.03009137436747551,-0.9293999519348146
9.765116214752197,0.030015023052692415,-0.9326000061035158
9.797909498214722,0.030302441492676736,-0.920599922180176
9.832121133804321,0.030129750818014146,-0.927799924850464
9.866091966629028,0.02818669006228447,-0.9259999837875368
9.900144577026367,0.029970661178231238,-0.934399947166443
9.934000015258789,0.03014814518392086,-0.9269999113082887
9.96817421913147,0.03004300780594349,-0.9313999261856081
10.003554105758667,0.03410694263875484,-0.9273999776840212
10.03734016418457,0.03425450250506401,-0.9219999160766603
10.072535514831543,0.03196999952197075,-0.9333999004364015
10.107346773147583,0.034123719483613965,-0.9267999973297121
10.141255855560303,0.03398257941007614,-0.9319999065399172
10.17416763305664,0.03396580182015896,-0.9326000061035158
10.20807671546936,0.03409560211002827,-0.927799924850464
10.225725889205933,0.0358893908560276,-0.934399947166443
10.242106437683105,0.0358841747045517,-0.9345999803543092
10.258561611175537,0.03598757050931454,-0.9309999790191652
10.292567729949951,0.037753830477595327,-0.9379999485015871
10.326554775238037,0.03788773044943809,-0.9335999336242677
10.35925579071045,0.0399519469588995,-0.930799945831299
10.39263105392456,0.03997681885957718,-0.9299999322891237
10.426025629043579,0.038002873212099074,-0.9297998991012575
10.4585542678833,0.0419153593480587,-0.9311998929977419
10.492563247680664,0.052069731056690216,-0.9247999038696291
10.525998830795288,0.05399790555238724,-0.9261998977661134
10.559388399124146,0.052006258815526965,-0.9263999309539797
10.593183279037476,0.04389485418796539,-0.9311998929977419
10.625554323196411,0.043733679503202436,-0.9357999410629274
10.659351825714111,0.04583565592765808,-0.9321999397277834
10.692356586456299,0.045637933909893035,-0.9375998821258547
10.725435495376587,0.0456972748041153,-0.9359999742507936
10.758923768997192,0.04388712719082832,-0.9313999261856081
10.79399847984314,0.043536055088043216,-0.9413999166488649
10.825781345367432,0.04549879133701325,-0.9413999166488649
10.859695196151733,0.045520760118961334,-0.9407999362945558
10.89372205734253,0.04775958135724068,-0.9335999336242677
10.927568912506104,0.0458217702805996,-0.9326000061035158
10.961803913116455,0.04578515738248825,-0.9335999336242677
10.996543884277344,0.04361455515027046,-0.9391999092102052
11.030720710754395,0.04385138005018234,-0.9323999729156496
11.064436912536621,0.045710410177707675,-0.9355999078750612
11.099034786224365,0.04585106372833252,-0.9317999925613405
11.134727001190186,0.04585838764905929,-0.9315999593734743
11.167638540267944,0.04558010548353195,-0.9391999092102052
11.202544927597046,0.04566798210144043,-0.9367999877929689
11.23545789718628,0.045681869983673094,-0.9363999214172365
11.271382093429565,0.04327819347381592,-0.9487999525070192
11.304466247558594,0.04369092211127281,-0.9369999017715456
11.339106559753418,0.043733679503202436,-0.9357999410629274
11.3723886013031,0.04554348737001419,-0.9401999559402467
11.407686233520508,0.045659149438142775,-0.9369999017715456
11.441893339157104,0.04549222514033317,-0.9415999498367311
11.458913564682007,0.0456386886537075,-0.9376000013351442
11.475697994232178,0.045654107630252835,-0.9371999349594118
11.510342359542847,0.04360683336853981,-0.9393999423980715
11.52609372138977,0.043285202234983444,-0.948599919319153
11.559876918792725,0.04167579486966133,-0.93839989566803
11.592707872390747,0.04153459891676903,-0.9425999965667726
11.626609802246094,0.04374698251485824,-0.935399874687195
11.659410953521729,0.04380303770303726,-0.933799966812134
11.692593097686768,0.043628566712141034,-0.9387999620437624
11.725441455841064,0.04374068900942803,-0.9355999078750612
11.758814573287964,0.04154195860028267,-0.9423999633789064
11.792669296264648,0.03953113481402397,-0.9439998712539674
11.827067852020264,0.03975366353988648,-0.9369999017715456
11.867675065994263,0.041400769352912904,-0.9465999450683595
11.89198088645935,0.03947887904942036,-0.945599898338318
11.925818681716919,0.03942149430513382,-0.9473999586105348
11.95883059501648,0.039619770273566245,-0.9411998834609987
11.991883277893066,0.03958151191473007,-0.9423999633789064
12.025304794311523,0.039364734664559364,-0.9491998996734621
12.058960914611816,0.0375247061252594,-0.945599898338318
12.092737674713135,0.03748170547187328,-0.9469998922348024
12.127420902252197,0.037462951987981795,-0.9475998725891115
12.162328243255615,0.037518064677715304,-0.9457999315261842
12.195239305496216,0.037688329443335535,-0.9401999559402467
12.230146884918213,0.03544813841581344,-0.9497999992370607
12.264748573303223,0.03551132567226887,-0.947599991798401
12.298951625823975,0.035356763005256656,-0.9529999341964723
12.332005977630615,0.03542569726705551,-0.9505998935699465
12.365456104278564,0.03359715491533279,-0.9461998786926271
12.400288343429565,0.035471652448177335,-0.9489998664855959
12.434344291687012,0.0354423962533474,-0.9499999132156374
12.469507217407227,0.03551080338656902,-0.9475998725891115
12.50399374961853,0.03341849856078625,-0.9527999010086061
12.538017988204956,0.033380494266748426,-0.95420001411438
12.57296872138977,0.03348363935947418,-0.9503999795913698
12.621979713439941,0.033445638790726664,-0.9517999734878542
12.632917642593384,0.03349992446601391,-0.9497999992370607
12.642890214920044,0.033510297909379004,-0.9493999328613283
12.675276756286621,0.0314438235014677,-0.9539999809265138
12.692666292190552,0.03347821235656738,-0.9505998935699465
12.708786964416504,0.033472297340631486,-0.9507999267578127
12.744258880615234,0.033423439040780066,-0.9525999870300295
12.759089231491089,0.033548297360539436,-0.9479999389648439
12.792337894439697,0.033402209356427195,-0.9534000005722048
12.825603246688843,0.03160276934504509,-0.9477999057769777
12.859500646591187,0.03124910220503807,-0.9615999307632448
12.892691135406494,0.03136158287525177,-0.9571999158859255
12.926184177398682,0.03135690614581108,-0.9573999490737917
12.975990056991577,0.031330904737114904,-0.9583999958038332
12.993776559829712,0.03132067993283272,-0.958799942970276
13.025953531265259,0.03134668245911598,-0.9577998962402345
13.060226202011108,0.03124486617743969,-0.961799963951111
13.09271502494812,0.03125932663679123,-0.9611999835968019
13.12765884399414,0.03134668245911598,-0.9577998962402345
13.15955376625061,0.029487746581435204,-0.9545999612808229
13.192464828491211,0.029333845525979996,-0.9609999504089357
13.226409196853638,0.03133601807057858,-0.958199962615967
13.260283946990967,0.03131600394845009,-0.9589999761581423
13.292642831802368,0.031300665065646174,-0.9595999565124513
13.326899290084839,0.03345601260662079,-0.9513999071121217
13.360893726348877,0.031131941825151443,-0.9661999788284303
13.39448094367981,0.031326673179864886,-0.9585999097824098
13.429120302200317,0.031279778108000755,-0.9603999700546266
13.463371515274048,0.031004121899604796,-0.9711999740600588
13.49791955947876,0.031111490353941916,-0.9669999923706056
13.531664609909058,0.03137224465608597,-0.9567999687194826
13.5666983127594,0.03137780204415321,-0.9565999355316164
13.599981546401978,0.03133090734481812,-0.9583998765945436
13.634347677230835,0.03311992399394512,-0.9637999382019045
13.668590307235718,0.03326106816530228,-0.9585999097824098
13.702465772628784,0.03124398849904537,-0.961799963951111
13.737247705459595,0.03119329661130905,-0.9637999382019045
13.772018432617188,0.03118351027369499,-0.9642000045776369
13.805987358093262,0.031126830726861954,-0.966399892807007
13.840048551559448,0.03313572816550732,-0.9631999578475954
13.874287605285645,0.031163061037659645,-0.9649998989105226
13.90906023979187,0.0331850677728653,-0.9613998975753786
13.929177522659302,0.03317963853478432,-0.9615999307632448
13.94313907623291,0.03319544196128845,-0.9609999504089357
13.960093975067139,0.031336454674601555,-0.958199962615967
13.992795944213867,0.03113705590367317,-0.9659999456405641
14.025655269622803,0.03120352104306221,-0.9633999910354616
14.059056997299194,0.03103947788476944,-0.9697999801635744
14.092300653457642,0.033304494246840476,-0.9570000019073488
14.126187562942505,0.031352235749363896,-0.9575999822616579
14.159099817276001,0.033010873943567276,-0.9677998867034914
14.192011594772339,0.032989637553691865,-0.9685999002456667
14.227919101715088,0.031168172508478163,-0.964799984931946
14.26282286643982,0.03125976175069809,-0.9611999835968019
14.291569232940674,0.031234200298786163,-0.9621999111175539
14.333265781402588,0.032995547726750375,-0.96839998626709
14.359774827957153,0.031269990280270575,-0.9607999172210695
14.392619371414185,0.033553242310881616,-0.9477999057769777
14.425691843032837,0.03326106816530228,-0.9585999097824098
14.458723306655884,0.0330606933683157,-0.9659999456405641
14.492494106292725,0.031183072179555894,-0.9641998853683473
14.526202201843262,0.03125976175069809,-0.9611999835968019
14.560260534286499,0.03309229873120785,-0.964799984931946
14.59522795677185,0.0331253532320261,-0.9635999050140382
14.631618738174438,0.03329363837838173,-0.9573999490737917
14.662054538726807,0.03125421553850174,-0.9613998975753786
14.696015357971191,0.03341306783258915,-0.9529999341964723
14.730656147003174,0.03321812599897385,-0.9601999368667604
14.765117406845093,0.031259764730930326,-0.9611998643875124
14.814111232757568,0.031290441378951074,-0.9599999036788942
14.833481311798096,0.031219302490353585,-0.962799891471863
14.867336988449097,0.03137692026793957,-0.9565999355316164
14.900707721710205,0.03131513223052025,-0.9589999761581423
14.936740636825562,0.033271923661231995,-0.958199962615967
14.970133781433105,0.03321763835847378,-0.9601999368667604
15.004643678665161,0.03308735340833664,-0.9649998989105226
