"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
3.39056658744812,0.01621763315051794,-0.9299999322891237
3.425845146179199,0.020219181664288044,-0.9273999776840212
3.459460735321045,0.0223409341648221,-0.919599994659424
3.493760347366333,0.02660868242383003,-0.906399950027466
3.528510093688965,0.02867065854370594,-0.9043999757766725
3.5623207092285156,0.03252728655934334,-0.9115999784469606
3.596543788909912,0.03468336276710034,-0.9061999168395998
3.6316680908203125,0.03892887979745865,-0.8991999473571779
3.664456844329834,0.04098743572831154,-0.8981999006271364
3.6992664337158203,0.04529414847493172,-0.8911999311447145
3.7375028133392334,0.045190495997667314,-0.8941999521255495
3.752042531967163,0.04528859853744507,-0.8913999643325807
3.768421173095703,0.04733612462878227,-0.8911999311447145
3.8022234439849854,0.049598927795886996,-0.8853999223709108
3.818753719329834,0.04953017681837082,-0.8871999826431276
3.851022243499756,0.049783094227313994,-0.8805999603271486
3.8853797912597656,0.04973642751574516,-0.8817999210357668
3.919248580932617,0.05367326587438583,-0.8859999027252199
3.9517345428466797,0.0537476934492588,-0.8841999616622926
3.985168933868408,0.05574946478009224,-0.8853999223709108
4.0187060832977295,0.05601660087704659,-0.8791999664306642
4.0525946617126465,0.05587922111153602,-0.8823999013900758
4.085094213485718,0.05611104890704155,-0.8769999589920046
4.118662595748901,0.056008010357618335,-0.8793999996185304
4.1525890827178955,0.059961159527301786,-0.8829998817443849
4.185184717178345,0.05985054522752762,-0.8853999223709108
4.219112873077393,0.059509488940238955,-0.8927999582290651
4.252025127410889,0.059565839171409604,-0.8915999975204469
4.285136699676514,0.057436006516218184,-0.8935999717712404
4.318881988525391,0.05538980737328529,-0.8937998857498171
4.352417707443237,0.05558728724718094,-0.8891999568939211
4.385465860366821,0.053436160832643506,-0.8917999114990236
4.420527458190918,0.051204802840948103,-0.8965998735427858
4.453567266464233,0.05098915994167328,-0.9019999351501466
4.487967252731323,0.04925600439310074,-0.8943999853134157
4.5212249755859375,0.047219731658697126,-0.8943999853134157
4.556670188903809,0.04706594571471214,-0.8985999670028688
4.591153144836426,0.044756770879030225,-0.9065999832153322
4.624804735183716,0.04312119409441948,-0.895199998855591
4.6594624519348145,0.040747024863958356,-0.9057999696731569
4.693331241607666,0.040620144084095956,-0.9097999181747438
4.727550268173218,0.040531521663069725,-0.9125999059677126
4.7623066902160645,0.03851132988929749,-0.912999972343445
4.79672384262085,0.036481573805212976,-0.9137999858856203
4.830797433853149,0.036361484602093694,-0.9179999675750734
4.86435079574585,0.0364304181188345,-0.9155999269485475
4.897396802902222,0.03432408049702644,-0.9193999614715578
4.932903289794922,0.032358117029070856,-0.9182000007629396
4.967367887496948,0.032297215238213536,-0.920599922180176
4.985262870788574,0.030341221019625664,-0.9190000143051149
5.019276857376099,0.03235856629908085,-0.9182000007629396
5.0368475914001465,0.030364399403333665,-0.9179999675750734
5.054799795150757,0.030225688591599464,-0.9237999763488771
5.085489511489868,0.028101903572678565,-0.9297998991012575
5.119133234024048,0.028200488910079,-0.9254000034332277
5.152515411376953,0.02815532200038433,-0.9273999776840212
5.185298442840576,0.02803846038877964,-0.9326000061035158
5.219879627227783,0.026225774735212325,-0.9247999038696291
5.25191330909729,0.022051585465669633,-0.9359999742507936
5.286700963973999,0.02002964895218611,-0.9391999092102052
5.318615913391113,0.022114982083439826,-0.9323999729156496
5.351975917816162,0.022065720707178115,-0.9351999607086183
5.3858418464660645,0.022008967213332654,-0.93839989566803
5.417948246002197,0.020145501755177975,-0.9319999065399172
5.451432704925537,0.01791043411940336,-0.9497998800277712
5.485946178436279,0.018046722933650016,-0.940399989128113
5.518275737762451,0.016065173596143723,-0.9417999830245973
5.55202317237854,0.01611439324915409,-0.9379999485015871
5.585410118103027,0.016132498905062676,-0.9365999546051027
5.62004017829895,0.014156200364232064,-0.9371999349594118
5.6543660163879395,0.016078256256878375,-0.9407999362945558
5.687018394470215,0.014106215070933103,-0.9415999498367311
5.720887660980225,0.014124409481883048,-0.9399999227523805
5.754677057266235,0.012148542888462543,-0.9412000026702882
5.790036916732788,0.012211123062297703,-0.9347998943328859
5.823854446411133,0.012134894961491227,-0.9425998773574831
5.858065128326416,0.01210555168800056,-0.945599898338318
5.892826795578003,0.012123146280646323,-0.9437999572753908
5.927180528640747,0.012132921675220131,-0.9427999105453493
5.961392879486084,0.01212119054980576,-0.943999990463257
5.995527029037476,0.01214465145021677,-0.9415999498367311
6.0299391746521,0.01210361453704536,-0.9457999315261842
6.0641632080078125,0.010129028948722408,-0.9481999721527101
6.097987413406372,0.010142143699340522,-0.9465999450683595
6.132089614868164,0.012056675693020224,-0.9505998935699465
6.166484355926514,0.012099686730653047,-0.9461998786926271
6.200666189193726,0.012058647908270359,-0.9503999795913698
6.2353880405426025,0.012140742223709821,-0.941999897003174
6.269144296646118,0.01206842353567481,-0.9493999328613283
6.286098003387451,0.012105569383129478,-0.945599898338318
6.31900954246521,0.01206254051066935,-0.9499999132156374
6.352073907852173,0.01208991096355021,-0.9471999254226686
6.3854920864105225,0.014076722972095012,-0.9441999044418337
6.418786287307739,0.014122138358652591,-0.9401999559402467
6.4521894454956055,0.014006326906383038,-0.9503999795913698
6.504625558853149,0.015946265123784543,-0.9509999599456789
6.518881320953369,0.016083279345184564,-0.940399989128113
6.5522778034210205,0.016158364433795213,-0.9345999803543092
6.585463047027588,0.01601610379293561,-0.945599898338318
6.618816614151001,0.016018689051270484,-0.9453999843597414
6.652667760848999,0.015966958086937665,-0.9493999328613283
6.686093807220459,0.01797477584332228,-0.9453999843597414
6.719391107559204,0.017997995391488074,-0.9437999572753908
6.751688718795776,0.019962068274617197,-0.9433998908996584
6.7850682735443115,0.0198848320171237,-0.9481999721527101
6.8188230991363525,0.020084525272250176,-0.9357999410629274
6.852524042129517,0.02001677602529526,-0.9399999227523805
6.886404991149902,0.0198817802593112,-0.9484000053405763
6.920633554458618,0.022090674936771394,-0.933799966812134
6.954230546951294,0.023940938338637353,-0.9401999559402467
6.987746238708496,0.023998683504760265,-0.9371999349594118
7.023293733596802,0.024018193036317824,-0.9361998882293703
7.057598114013672,0.02402589116245508,-0.9357999410629274
7.091888666152954,0.0240179305896163,-0.9362000074386598
7.125425338745117,0.023848805762827396,-0.944999917984009
7.160441875457764,0.025897011533379553,-0.9405999031066896
7.195439100265503,0.025917528942227364,-0.9395999755859377
7.229347229003906,0.02793126255273819,-0.937399968147278
7.262259006500244,0.027810623124241828,-0.9427999105453493
7.297168493270874,0.030130153894424437,-0.927799924850464
7.331075429916382,0.02988990247249603,-0.9377999153137209
7.364984512329102,0.029813547804951667,-0.940999969482422
7.412732362747192,0.02980915121734142,-0.9412000026702882
7.424700021743774,0.02990509457886219,-0.9371999349594118
7.434674501419067,0.031888638809323314,-0.9365999546051027
7.467491388320923,0.03195465914905071,-0.9340000000000002
7.503019094467163,0.03193932101130485,-0.9345999803543092
7.517653703689575,0.03165856413543224,-0.945599898338318
7.552335739135742,0.03187886513769626,-0.9369999017715456
7.584209203720093,0.03212894201278686,-0.927199944496155
7.619762897491455,0.03010137230157852,-0.9289998855590822
7.65167760848999,0.029664842039346696,-0.9471999254226686
7.685588836669922,0.029938272014260293,-0.9357999410629274
7.718498945236206,0.02605561353266239,-0.9329999532699587
7.7525763511657715,0.0263302244246006,-0.9197999086380007
7.786190748214722,0.028110510483384133,-0.9293999519348146
7.818993806838989,0.02824118211865425,-0.9235999431610109
7.853365659713745,0.02610080987215042,-0.930799945831299
7.885913610458374,0.02615465261042118,-0.9281998720169069
7.918941974639893,0.026038327440619468,-0.933799966812134
7.952310085296631,0.026167458295822142,-0.9275998916625978
7.985594034194946,0.025913364440202712,-0.9397998895645143
8.019434213638306,0.02610050104558468,-0.930799945831299
8.052314281463623,0.028101903572678565,-0.9297998991012575
8.085681676864624,0.028155676648020746,-0.9273999776840212
8.11970567703247,0.028119829669594764,-0.9289998855590822
8.153855323791504,0.028083979710936548,-0.9305999126434328
8.18747591972351,0.02805708982050419,-0.9317999925613405
8.22377347946167,0.02612549588084221,-0.9295998659133913
8.258654356002808,0.028052256256341935,-0.9319999065399172
8.290076494216919,0.03002461828291416,-0.9321999397277834
8.325191497802734,0.02817772887647152,-0.9263999309539797
8.358930110931396,0.026200780272483827,-0.9259999837875368
8.394249200820923,0.028160159289836884,-0.927199944496155
8.427541494369507,0.028110510483384133,-0.9293999519348146
8.461694955825806,0.026204947009682657,-0.9257999505996706
8.495600700378418,0.028047773241996764,-0.9321999397277834
8.530785322189331,0.026029689610004424,-0.9341999139785768
8.564361572265625,0.02608383893966675,-0.9315999593734743
8.599138021469116,0.0259713739156723,-0.9369999017715456
8.632469892501831,0.02611716277897358,-0.9299999322891237
8.66636347770691,0.024095185659825803,-0.9321999397277834
8.702383041381836,0.02612163871526718,-0.9297998991012575
8.71909213066101,0.026017193496227265,-0.9347998943328859
8.735822439193726,0.02601688727736473,-0.9348000135421755
8.752445936203003,0.02601272352039814,-0.9349999275207521
8.785778760910034,0.02411802113056183,-0.9309999790191652
8.820794343948364,0.024052578210830688,-0.934399947166443
8.85270881652832,0.024048727937042713,-0.9345999803543092
8.88569188117981,0.024148560874164105,-0.9293999519348146
8.919076442718506,0.024075417406857015,-0.9331999864578249
8.95165491104126,0.02195927929133177,-0.9412000026702882
8.985710859298706,0.022054907120764255,-0.9357999410629274
9.01801061630249,0.022016034089028837,-0.9379999485015871
9.05245852470398,0.019997135549783707,-0.9411998834609987
9.085769891738892,0.02193475589156151,-0.9425998773574831
9.119096517562866,0.020081138238310814,-0.9359999742507936
9.152417182922363,0.022033491916954518,-0.9369999017715456
9.185797214508057,0.021934542432427408,-0.9425999965667726
9.219128847122192,0.01994259227067232,-0.9445999708175661
9.253556251525879,0.02205137200653553,-0.9359999742507936
9.285771608352661,0.019955299608409405,-0.9437999572753908
9.320378303527832,0.020071316324174405,-0.9365999546051027
9.352019309997559,0.02000712212175131,-0.9405999031066896
9.387097120285034,0.019916848838329317,-0.9461998786926271
9.421021223068237,0.021962813474237917,-0.940999969482422
9.454392433166504,0.021955958753824233,-0.9413999166488649
9.489160537719727,0.02401408217847347,-0.9363999214172365
9.523759603500366,0.023944789357483388,-0.9399999227523805
9.558568477630615,0.023987135104835033,-0.9377999153137209
9.59229826927185,0.022019568271934985,-0.9377999153137209
9.626084804534912,0.022047837637364863,-0.9362000074386598
9.6603262424469,0.021934966184198858,-0.9425999965667726
9.69601559638977,0.022055120393633842,-0.9357999410629274
9.729886531829834,0.0238292982801795,-0.9459999647140505
9.76407265663147,0.023817749693989754,-0.9465999450683595
9.798198223114014,0.023940938338637353,-0.9401999559402467
9.832234621047974,0.025800590217113496,-0.9451999511718752
9.86620545387268,0.023867794312536716,-0.943999990463257
9.90047574043274,0.025959182903170584,-0.9376000013351442
9.917769193649292,0.02400279399007559,-0.9369999017715456
9.952593326568604,0.02564260922372341,-0.9527999010086061
9.969681024551392,0.025633974000811577,-0.9531999673843385
9.985944271087646,0.02768031656742096,-0.948599919319153
10.019265413284302,0.02781958468258381,-0.9423999633789064
10.052601337432861,0.027694109454751016,-0.9479999389648439
10.085945129394531,0.027729610726237298,-0.9463999118804933
10.11965274810791,0.02765413224697113,-0.9497998800277712
10.152649641036987,0.025767879188060762,-0.9467999782562257
10.185980558395386,0.02392938956618309,-0.9407999362945558
10.219580173492432,0.021970306895673274,-0.9405999031066896
10.252959728240967,0.023903227224946023,-0.9421999301910402
10.285938024520874,0.021906911581754684,-0.9441999044418337
10.318783283233643,0.02198776211589575,-0.9395999755859377
10.35169529914856,0.021952636539936066,-0.9415999498367311
10.385604619979858,0.02004269026219845,-0.93839989566803
10.41963505744934,0.021871356293559074,-0.9461999979019167
10.452703952789307,0.021966987289488316,-0.9407999362945558
10.485276699066162,0.023856504820287228,-0.9445999708175661
10.517940998077393,0.023898592591285704,-0.9423999633789064
10.55146336555481,0.023810051381587982,-0.9469998922348024
10.58664870262146,0.025800590217113496,-0.9451999511718752
10.620538711547852,0.025792261213064195,-0.945599898338318
10.654262065887451,0.02406053990125656,-0.9339998807907106
10.688914060592651,0.025892537832260133,-0.9407999362945558
10.722506761550903,0.02414523307234049,-0.9295998659133913
10.757014989852905,0.0239181000739336,-0.9413999166488649
10.791227579116821,0.025988036394119264,-0.9361998882293703
10.825532913208008,0.02398687805980444,-0.9377999153137209
10.859788656234741,0.0259713739156723,-0.9369999017715456
10.894091367721558,0.025863072648644448,-0.9421999301910402
10.929366111755371,0.02597970366477966,-0.9365999546051027
10.962276935577393,0.02593805007636547,-0.9385999288558962
10.996815204620361,0.02608383893966675,-0.9315999593734743
11.030664443969727,0.0259422168135643,-0.93839989566803
11.065710067749023,0.02585444077849388,-0.9425998773574831
11.09935736656189,0.0259374488145113,-0.9385999288558962
11.133858680725098,0.02598773203790188,-0.9361998882293703
11.167987585067749,0.024021267890930176,-0.9359999742507936
11.201008558273315,0.02583361305296421,-0.9435999240875246
11.23669171333313,0.025704487413167953,-0.9497998800277712
11.251652002334595,0.023975330404937267,-0.93839989566803
11.286559343338013,0.0259666059166193,-0.9371999349594118
11.319470405578613,0.023879090324044228,-0.9433998908996584
11.352416515350342,0.02401741687208414,-0.9362000074386598
11.385164737701416,0.023932477086782457,-0.9405999031066896
11.419747829437256,0.02386703435331583,-0.943999990463257
11.451946020126343,0.02200833838433027,-0.93839989566803
11.486365556716919,0.024028968065977097,-0.9355999078750612
11.519685983657837,0.0239676296710968,-0.9387999620437624
11.55277967453003,0.022029956802725792,-0.9371999349594118
11.585261106491089,0.02207236401736736,-0.9347998943328859
11.618712186813354,0.022146362997591495,-0.9305999126434328
11.652985572814941,0.022149481065571307,-0.9303999986648561
11.686638593673706,0.022008545510470868,-0.93839989566803
11.718430995941162,0.023901931941509247,-0.9421999301910402
11.751579761505127,0.02212515939027071,-0.9317999925613405
11.784716606140137,0.02201561238616705,-0.9379999485015871
11.820046424865723,0.022065294906497,-0.9351999607086183
11.853873014450073,0.024067719280719758,-0.9335999336242677
11.888450145721436,0.02607043944299221,-0.9321999397277834
11.92175006866455,0.025970473513007165,-0.9369999017715456
11.955573558807373,0.0259624395519495,-0.937399968147278
11.992318868637085,0.023913480527698993,-0.9415999498367311
12.02458930015564,0.023963271640241146,-0.9389999952316286
12.058746576309204,0.02609989494085312,-0.930799945831299
12.093114614486694,0.023863946460187434,-0.9441999044418337
12.127427577972412,0.025933581218123437,-0.9387999620437624
12.16215443611145,0.025953812152147294,-0.9377999153137209
12.195963621139526,0.026091263443231583,-0.9312000122070314
12.23018503189087,0.025961848348379134,-0.937399968147278
12.26539421081543,0.02610406167805195,-0.9305999126434328
12.299267053604126,0.02382494118064642,-0.9461998786926271
12.334172487258911,0.023797744885087013,-0.9475998725891115
12.367084741592407,0.021927475556731225,-0.9429999437332155
12.400993824005127,0.02002948187291622,-0.9391999092102052
12.418946981430054,0.020132461003959178,-0.9327999200820924
12.434903144836426,0.020132129825651646,-0.9327999200820924
12.47050428390503,0.017968122288584708,-0.9457999315261842
12.485450983047485,0.018104530312120913,-0.9363999214172365
12.5187668800354,0.01797973196953535,-0.944999917984009
12.552109003067017,0.017938984371721745,-0.9477999057769777
12.585238695144653,0.02004507854580879,-0.9381999816894533
12.618693351745605,0.020238656736910342,-0.926200016975403
12.652151823043823,0.018049746006727218,-0.9401999559402467
12.696978092193604,0.020074368640780448,-0.9363999214172365
12.718751668930054,0.022136186249554157,-0.9311998929977419
12.752129793167114,0.01802013162523508,-0.9421999301910402
12.785356998443604,0.014142464194446803,-0.93839989566803
12.819275617599487,0.020061496272683145,-0.9371999349594118
12.851551532745361,0.02186054289340973,-0.9467999782562257
12.886417150497437,0.023940682783722876,-0.9401999559402467
12.919681310653687,0.023932983912527562,-0.9405999031066896
12.952399253845215,0.023971736244857312,-0.9385999288558962
12.984800577163696,0.023786697909235953,-0.9481999721527101
13.0180082321167,0.025979101285338403,-0.9365999546051027
13.051926136016846,0.025791663303971292,-0.945599898338318
13.087737798690796,0.02590799331665039,-0.9399999227523805
13.121204137802124,0.025854140892624854,-0.9425999965667726
13.154810190200806,0.025838081166148184,-0.9433998908996584
13.189044713973999,0.02402537353336811,-0.9357999410629274
13.223603248596191,0.025929417461156845,-0.938999876022339
13.257673501968384,0.025767266750335693,-0.9467999782562257
13.292468309402466,0.02576666884124279,-0.9467999782562257
13.327374935150146,0.025808025151491165,-0.9448000040054323
13.36327862739563,0.025791663303971292,-0.945599898338318
13.395194053649902,0.023809794522821903,-0.947000011444092
13.428937196731567,0.023863946460187434,-0.9441999044418337
13.464258909225464,0.0239524869248271,-0.9395999755859377
13.49779462814331,0.02387164402753115,-0.9437999572753908
13.53240180015564,0.023886788636446,-0.9429999437332155
13.566014051437378,0.023902186751365663,-0.9421999301910402
13.599835395812988,0.023901680298149586,-0.9421999301910402
13.634755849838257,0.02399072591215372,-0.9376000013351442
13.669088125228882,0.024021780118346214,-0.9359999742507936
13.686524152755737,0.023983283899724483,-0.9379999485015871
13.718394994735718,0.023983283899724483,-0.9379999485015871
13.753084182739258,0.02404488008469343,-0.9347998943328859
13.78644061088562,0.02404898852109909,-0.9345999803543092
13.818419218063354,0.024125721864402296,-0.9305999126434328
13.852214574813843,0.023898336105048656,-0.9423999633789064
13.885993003845215,0.024017673544585706,-0.9362000074386598
13.919342994689941,0.02392554022371769,-0.940999969482422
13.952691078186035,0.025813086330890654,-0.9445999708175661
13.984927654266357,0.026034164428710937,-0.9339998807907106
14.019831657409668,0.024033852480351926,-0.9353999938964845
14.053134679794312,0.024018455855548383,-0.9361998882293703
14.086712837219238,0.02608383893966675,-0.9315999593734743
14.11981725692749,0.02612965889275074,-0.9293999519348146
14.152605533599854,0.026050515100359918,-0.9331999864578249
14.186483144760132,0.025792261213064195,-0.945599898338318
14.218114852905273,0.025880349054932594,-0.9413999166488649
14.251453161239624,0.0239065520465374,-0.941999897003174
14.28663158416748,0.02207632251083851,-0.9345999803543092
14.320945739746094,0.018058452755212784,-0.9395999755859377
14.35884428024292,0.020077921450138092,-0.9361998882293703
14.389763355255127,0.01620736038312316,-0.930799945831299
14.423671245574951,0.016153116896748542,-0.9349999275207521
14.456097841262817,0.01808167211711407,-0.9379999485015871
14.490367412567139,0.019978157803416254,-0.9423999633789064
14.52459454536438,0.02017124556005001,-0.9303999986648561
14.559168815612793,0.02004557102918625,-0.9381999816894533
14.593796968460083,0.022058654017746447,-0.9355999078750612
14.627796411514282,0.020068265311419965,-0.9367999877929689
14.662075757980347,0.021955958753824233,-0.9413999166488649
14.697349786758423,0.018087357468903064,-0.9375998821258547
14.73157000541687,0.021952636539936066,-0.9415999498367311
14.76473093032837,0.02378721032291651,-0.9481999721527101
14.799007654190063,0.02379465326666832,-0.9477999057769777
14.832994937896729,0.025950853526592255,-0.9379999485015871
14.867616176605225,0.023810051381587982,-0.9469998922348024
14.902377128601074,0.023990985378623007,-0.9375998821258547
14.91942834854126,0.023960187472403048,-0.9391999092102052
14.95264196395874,0.02590919882059097,-0.9399999227523805
14.985507249832153,0.025763103738427162,-0.9469998922348024
15.019208908081055,0.025800590217113496,-0.9451999511718752
