"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
3.3750786781311035,0.04299165531992912,-0.8991999473571779
3.4089691638946533,0.046637850999832156,-0.9103998985290529
3.443190336227417,0.04722375422716141,-0.8943998661041261
3.4778449535369873,0.04937485903501511,-0.8913999643325807
3.512226104736328,0.05158227607607842,-0.8871999826431276
3.5461864471435547,0.05547100976109505,-0.8919999446868898
3.5799317359924316,0.057839690893888476,-0.8845999088287355
3.61419677734375,0.057929766923189165,-0.8825999345779421
3.6485378742218018,0.06204862669110298,-0.8823999013900758
3.6832776069641113,0.06227744668722153,-0.8775999393463136
3.698676824569702,0.06460775211453437,-0.8721998777389528
3.733281135559082,0.06204749047756195,-0.8823999013900758
3.7666378021240234,0.062484918534755705,-0.8731999244689943
3.8001301288604736,0.0645659439265728,-0.8729998912811281
3.8333122730255127,0.06851812824606895,-0.8765998926162721
3.8650963306427,0.07050602957606315,-0.8779998865127565
3.899930000305176,0.07306870967149734,-0.8689999427795412
3.9335789680480957,0.06841330751776695,-0.8785999860763551
3.965040922164917,0.0686006985604763,-0.8749999847412111
4.00221586227417,0.06845269948244095,-0.8777999725341799
4.0321362018585205,0.06834914758801461,-0.8797999467849733
4.066103458404541,0.06595402657985687,-0.8863999691009523
4.098672389984131,0.06607601344585419,-0.8839999284744264
4.134126663208008,0.06556773856282234,-0.8939999189376833
4.166014194488525,0.06565923094749451,-0.8921998586654665
4.198926687240601,0.06561976969242096,-0.8929999914169313
4.231838226318359,0.06531480327248573,-0.8989999141693117
4.267741918563843,0.06549657881259918,-0.8953999128341676
4.306142091751099,0.06336425915360451,-0.8973998870849611
4.338124752044678,0.06329766809940338,-0.8987998809814455
4.368452787399292,0.06315975934267044,-0.9015999879837038
4.402105331420898,0.06289262995123863,-0.9069999303817751
4.435958385467529,0.06059942469000816,-0.9127999391555788
4.471344232559204,0.06046820059418678,-0.9155999269485475
4.505574464797974,0.06030497923493385,-0.9190000143051149
4.539906024932861,0.05658650323748589,-0.9127999391555788
4.573210954666138,0.05636393204331398,-0.9177999343872072
4.6084043979644775,0.05217444896697998,-0.9223999824523927
4.642120599746704,0.05217444896697998,-0.9223999824523927
4.67681360244751,0.04991961792111397,-0.9289998855590822
4.71121883392334,0.04811347275972366,-0.9243999567031862
4.745909214019775,0.04796238541603089,-0.9283999052047731
4.7794349193573,0.04407452493906021,-0.926200016975403
4.8138885498046875,0.04206811264157295,-0.9267998781204225
4.847791910171509,0.04192757084965706,-0.9309999790191652
4.882483959197998,0.039872991293668746,-0.9333999004364015
4.900200366973877,0.04182121381163597,-0.9341999139785768
4.916187524795532,0.03982768282294273,-0.9347998943328859
4.9333930015563965,0.03971928022801876,-0.9381999816894533
4.9659154415130615,0.037861651927232745,-0.9345999803543092
5.000060081481934,0.035767953097820285,-0.9387999620437624
5.033643960952759,0.0358311478048563,-0.9365999546051027
5.065537929534912,0.03392748236656189,-0.9341999139785768
5.1002326011657715,0.03184123374521732,-0.9385999288558962
5.134618759155273,0.03381836302578449,-0.9381999816894533
5.1667680740356445,0.03183564059436321,-0.9387999620437624
5.200482368469238,0.031815186887979505,-0.9395999755859377
5.233392238616943,0.03178914524614811,-0.9405999031066896
5.265951633453369,0.03167201466858387,-0.9451999511718752
5.299043655395508,0.029615378379821776,-0.9493999328613283
5.333807468414307,0.029859623685479165,-0.9391999092102052
5.366910934448242,0.03180544078350067,-0.9399999227523805
5.400742292404175,0.02972572110593319,-0.9448000040054323
5.432640075683594,0.03179473392665386,-0.940399989128113
5.465988636016846,0.031651560217142105,-0.9459999647140505
5.500162601470947,0.033801551163196566,-0.9387999620437624
5.53874135017395,0.03391556218266487,-0.9345999803543092
5.568948745727539,0.03198392800986767,-0.9329999532699587
5.601783990859985,0.03194302059710026,-0.9345999803543092
5.635756015777588,0.03381836302578449,-0.9381999816894533
5.670975923538208,0.033655489608645436,-0.9441999044418337
5.707099914550781,0.035635821521282196,-0.9433998908996584
5.738016843795776,0.03770345561206341,-0.9397998895645143
5.772684574127197,0.03558411560952664,-0.9451999511718752
5.806947946548462,0.03565248884260654,-0.9427999105453493
5.841209173202515,0.03764346390962601,-0.9417999830245973
5.875367879867554,0.03780710585415363,-0.9363999214172365
5.910601615905762,0.0394323393702507,-0.9471999254226686
5.944472789764404,0.03940111957490444,-0.9481999721527101
5.978094816207886,0.039668267220258714,-0.9398000087738039
6.014051914215088,0.043638508021831515,-0.9385999288558962
6.045838356018066,0.04135132879018784,-0.9481998529434206
6.080272436141968,0.04145910888910294,-0.944999917984009
6.1156370639801025,0.04344379231333732,-0.9441999044418337
6.13217568397522,0.041532724350690844,-0.9427999105453493
6.150151968002319,0.043485083431005475,-0.9429999437332155
6.1670823097229,0.043660286068916324,-0.9379999485015871
6.200138807296753,0.0454228974878788,-0.9435999240875246
6.2329065799713135,0.04556286036968231,-0.9397998895645143
6.265819072723389,0.04759482890367508,-0.9379999485015871
6.299830675125122,0.04751676321029663,-0.9399999227523805
6.333620309829712,0.04760246947407722,-0.9377999153137209
6.366102933883667,0.04558402374386787,-0.9391999092102052
6.400850772857666,0.0476712241768837,-0.9359999742507936
6.433712482452393,0.0475039966404438,-0.940399989128113
6.4660656452178955,0.04762623533606529,-0.9371999349594118
6.499841928482056,0.0473495252430439,-0.9443999376296999
6.532235860824585,0.051314253360033035,-0.9431998577117922
6.567260503768921,0.05128943622112274,-0.9437999572753908
6.599838018417358,0.04919656664133072,-0.9471999254226686
6.633065223693848,0.04958638176321983,-0.937399968147278
6.6669921875,0.04945114105939865,-0.9407999362945558
6.699866533279419,0.04953954964876175,-0.9385999288558962
6.732206106185913,0.04902066513895988,-0.951599940299988
6.767231702804565,0.04952184781432152,-0.9389999952316286
6.801272392272949,0.049354787170886996,-0.9431999769210817
6.8351850509643555,0.05092550441622734,-0.9525999870300295
6.869602203369141,0.05141350403428078,-0.9407999362945558
6.903764724731445,0.04738940373063087,-0.9433998908996584
6.937949180603027,0.04557669833302498,-0.9393999423980715
6.972110271453857,0.045466041564941405,-0.9423999633789064
7.0070343017578125,0.04731980115175247,-0.9451999511718752
7.041177749633789,0.046974369883537294,-0.9541998949050905
7.088391304016113,0.045654107630252835,-0.9371999349594118
7.101319789886475,0.04533920213580132,-0.9457999315261842
7.111326694488525,0.03559966422617435,-0.9445999708175661
7.145038366317749,0.039647174254059794,-0.940399989128113
7.177950620651245,0.03946291469037533,-0.9461998786926271
7.212857007980347,0.03759981207549572,-0.9431999769210817
7.246766567230225,0.04133724048733711,-0.948599919319153
7.2796783447265625,0.03387058041989803,-0.9361998882293703
7.314584732055664,0.03364699259400368,-0.9443999376296999
7.331540107727051,0.033641562610864637,-0.9445999708175661
7.348365783691406,0.03560431227087975,-0.9443999376296999
7.383894920349121,0.03931053169071674,-0.9509999599456789
7.398820400238037,0.041464393585920335,-0.9447998847961427
7.43323826789856,0.03918937891721726,-0.9547999944686891
7.4669578075408936,0.035519792884588244,-0.9473999586105348
7.500371694564819,0.03917727768421173,-0.955199941635132
7.537318706512451,0.03734648786485195,-0.951599940299988
7.557162046432495,0.039265246316790584,-0.9523999538421632
7.568155288696289,0.043093382567167285,-0.9541998949050905
7.599442481994629,0.047024396061897275,-0.9529999341964723
7.632771253585815,0.04349438324570656,-0.9427999105453493
7.665984153747559,0.05067572593688965,-0.958799942970276
7.699375867843628,0.05689289346337319,-0.9499999132156374
7.899004697799683,-0.017248342279344797,-0.9434000101089479
7.937295198440552,-0.011380568519234658,-0.9427999105453493
7.969209432601929,-0.0094463252578862,-0.9395999755859377
8.001280546188354,-0.011416504555381835,-0.938999876022339
8.034591913223267,-0.01922656036913395,-0.9423999633789064
8.20512342453003,0.04726168811321259,-0.9469998922348024
8.241025447845459,0.031697582453489304,-0.9441999044418337
8.274514436721802,0.02194910403341055,-0.9417998638153078
8.308600664138794,0.020042521692812443,-0.93839989566803
8.34248661994934,0.02189588323235512,-0.9447998847961427
8.377060413360596,0.021973416768014432,-0.9403998699188234
8.410889148712158,0.019926174916327,-0.945599898338318
8.445677995681763,0.021824993565678595,-0.9487999525070192
8.479700326919556,0.021641235426068307,-0.9591998901367189
8.512848138809204,0.019836396165192127,-0.9511998739242555
8.548033714294434,0.02021613046526909,-0.9276000108718874
8.582350492477417,0.018084454536437988,-0.9377999153137209
8.600472927093506,0.018020722642540933,-0.9421999301910402
8.615628957748413,0.019990864023566247,-0.9415999498367311
8.632341384887695,0.019907192699611186,-0.9467999782562257
8.666142225265503,0.020026097632944585,-0.9393999423980715
8.699849128723145,0.017939100041985512,-0.9477999057769777
8.733686923980713,0.01805530972778797,-0.9398000087738039
8.766657829284668,0.019945645704865456,-0.9443999376296999
8.800484895706177,0.020019827596843242,-0.9397998895645143
8.833693742752075,0.018046722933650016,-0.940399989128113
8.866647720336914,0.01809896491467953,-0.9367999877929689
8.900445461273193,0.018049505539238453,-0.9401999559402467
8.933320760726929,0.01611934518441558,-0.9375998821258547
8.965658187866211,0.018061115220189095,-0.9393999423980715
9.000504732131958,0.02015515584498644,-0.9313999261856081
9.033840417861938,0.023803132772445678,-0.9473999586105348
9.068010330200195,0.033782510086894035,-0.9395999755859377
9.335669040679932,-0.02506882343441248,-0.9439998712539674
9.370229959487915,-0.023223837837576866,-0.9379999485015871
9.404351711273193,-0.015276276227086782,-0.9445999708175661
9.438822984695435,-0.009426124661695212,-0.941999897003174
9.487169027328491,0.004311598651111126,-0.9381999816894533
9.506978750228882,0.010142511769663543,-0.9465999450683595
9.54164719581604,0.016134719643741847,-0.9363999214172365
9.575408935546875,0.018107316829264163,-0.9361998882293703
9.609574556350708,0.020119421929121018,-0.9335999336242677
9.6443510055542,0.02009706199169159,-0.9349999275207521
9.678699731826782,0.018098967149853706,-0.9367998685836794
9.712324380874634,0.017962435632944106,-0.9461999979019167
9.746211290359497,0.0199453204870224,-0.9443999376296999
9.780317783355713,0.021962604485452175,-0.940999969482422
9.81545615196228,0.0160158833488822,-0.945599898338318
9.850952625274658,0.01410840218886733,-0.9413999166488649
9.866175651550293,0.014060661382973193,-0.945599898338318
9.900573253631592,0.014151305332779885,-0.9376000013351442
9.932931661605835,0.014012594986706973,-0.9497998800277712
10.000579357147217,0.01988582909107208,-0.9483998861312868
10.034505128860474,0.02173184622079134,-0.9543999280929567
10.067684888839722,0.029539693519473074,-0.9527999010086061
10.100567102432251,0.02967650629580021,-0.947000011444092
10.133915662765503,0.02576465532183647,-0.9469998922348024
10.166786670684814,0.021932085417211054,-0.9427999105453493
10.200690984725952,0.015912640187889338,-0.9535999145507814
10.232605695724487,0.01602896172553301,-0.9445999708175661
10.265517473220825,0.017886858247220517,-0.9513999071121217
10.303267002105713,0.01793631576001644,-0.9479999389648439
10.337634801864624,0.015951364021748304,-0.950600012779236
10.36548399925232,0.016023714933544396,-0.944999917984009
10.39960503578186,0.015959124732762574,-0.9499999132156374
10.433832883834839,0.01602112837135792,-0.9451999511718752
10.467674016952515,0.015915153734385967,-0.9533998813629152
10.502363920211792,0.015961711667478083,-0.9497998800277712
10.534907579421997,0.01790717486292124,-0.9499999132156374
10.56892204284668,0.015964297205209733,-0.9495999660491945
10.603182792663574,0.01586076123639941,-0.9575999822616579
10.637916326522827,0.01786666065454483,-0.9527999010086061
10.672242403030396,0.017797122336924077,-0.9575999822616579
10.705527305603027,0.017948045022785665,-0.9471999254226686
10.740468978881836,0.01786097399890423,-0.9531999673843385
10.77495789527893,0.017823244258761407,-0.9557999219894411
10.809264183044434,0.01785505097359419,-0.9535999145507814
10.844063997268677,0.019826576113700867,-0.9517999734878542
10.877759218215942,0.017826147191226483,-0.9555998888015749
10.911617040634155,0.01975916065275669,-0.9559999551773073
10.946037530899048,0.021860331669449805,-0.9467999782562257
10.979077100753784,0.019874847121536733,-0.9487999525070192
11.013953685760498,0.019768814370036126,-0.9553999748229982
11.034485816955566,0.019974774308502675,-0.9425998773574831
11.049445867538452,0.02195949088782072,-0.9412000026702882
11.082298040390015,0.019704290106892584,-0.9593999233245851
11.099447965621948,0.019739688746631144,-0.9571999158859255
11.117716312408447,0.019739688746631144,-0.9571999158859255
11.1321439743042,0.019701071456074713,-0.9595999565124513
11.165979623794556,0.019746289402246476,-0.956799849510193
11.199890375137329,0.021722932532429694,-0.9545999612808229
11.23280119895935,0.021771986223757266,-0.9517999734878542
11.265712976455688,0.0215811587870121,-0.9625999774932863
11.30061960220337,0.021708585880696775,-0.9553999748229982
11.33393120765686,0.019749342836439608,-0.9565999355316164
11.366323471069336,0.021708376333117486,-0.9553999748229982
11.400123834609985,0.021644976735115052,-0.9589999761581423
11.434464931488037,0.02158490102738142,-0.9623999443054201
11.466690301895142,0.02164830230176449,-0.958799942970276
11.50010895729065,0.02167989928275347,-0.9570000019073488
11.534477710723877,0.0217721963301301,-0.9517999734878542
11.567747592926025,0.02164851166307926,-0.958799942970276
11.599806308746338,0.021673247776925565,-0.9573999490737917
11.633899450302124,0.01974307093769312,-0.9569998826980592
11.666536331176758,0.021595294028520583,-0.961799963951111
11.699789762496948,0.02161296419799328,-0.9607999172210695
11.734695196151733,0.02162730898708105,-0.9599999036788942
11.768283128738403,0.021658903174102306,-0.958199962615967
11.802172899246216,0.019704290106892584,-0.9593999233245851
11.836423873901367,0.01968836151063442,-0.9603999700546266
11.871650457382202,0.019784905575215818,-0.9543999280929567
11.90601372718811,0.019736633636057377,-0.9573999490737917
11.939141988754272,0.019614346884191038,-0.9649998989105226
11.974292993545532,0.021503414027392864,-0.9669999923706056
12.008686065673828,0.021559751033782958,-0.9637999382019045
12.042565107345581,0.021464543789625166,-0.9691998805999757
12.077228307723999,0.019575728476047514,-0.9673999395370485
12.111120223999023,0.019653126783668994,-0.9625999774932863
12.144886493682861,0.019749671593308447,-0.9565999355316164
12.180262327194214,0.01987501196563244,-0.9487999525070192
12.214171171188354,0.019617400877177716,-0.964799984931946
12.247083187103271,0.019620781764388084,-0.9645999517440798
12.283985137939453,0.019713944010436534,-0.958799942970276
12.298944234848022,0.019707508385181427,-0.9591998901367189
12.316897630691528,0.019707508385181427,-0.9591998901367189
12.33394479751587,0.01963992714881897,-0.9633999910354616
12.3663969039917,0.01782034132629633,-0.9559999551773073
12.400141477584839,0.017802928015589713,-0.9571999158859255
12.433583498001099,0.01770448461174965,-0.9639999713897707
12.467323303222656,0.017701344937086104,-0.9642000045776369
12.499390363693237,0.017721662856638433,-0.962799891471863
12.532597303390503,0.019643146172165872,-0.9631999578475954
12.565894842147827,0.019623838178813458,-0.9643999185562135
12.60072135925293,0.01768985465168953,-0.9649998989105226
12.634629487991333,0.01761427614837885,-0.9701999273300173
12.666797399520874,0.019659237191081046,-0.9621999111175539
12.699716329574585,0.017727466858923437,-0.9623999443054201
12.732548236846924,0.017753587290644645,-0.9606000032424928
12.765890121459961,0.017652006074786186,-0.9675999727249147
12.800711393356323,0.01773315276950598,-0.9619999971389772
12.832473993301392,0.017715857177972794,-0.9631999578475954
12.865637063980103,0.017695423029363156,-0.9645999517440798
12.899623394012451,0.017675224505364896,-0.9659999456405641
12.93428921699524,0.017739194445312023,-0.9615999307632448
12.968523502349854,0.017683931440114976,-0.965399965286255
13.001758098602295,0.017654908820986748,-0.9673999395370485
13.03563380241394,0.01769263856112957,-0.964799984931946
13.069489002227783,0.019614184089004994,-0.9649998989105226
13.104769229888916,0.019578785076737402,-0.9671999063491823
13.139972448348999,0.019620781764388084,-0.9645999517440798
13.173562049865723,0.01777378488332033,-0.9592000093460085
13.207470655441284,0.017683813720941542,-0.965399965286255
13.241381645202637,0.01772178038954735,-0.962799891471863
13.275076389312744,0.017753705382347107,-0.9606000032424928
13.310625314712524,0.01965601835399866,-0.9623999443054201
13.343859195709229,0.01960452813655138,-0.9655999984741213
13.378676891326904,0.02154602874070406,-0.9645999517440798
13.413259506225586,0.021499881707131862,-0.9671999063491823
13.446516752243042,0.01967532653361559,-0.9611999835968019
13.481220245361328,0.019649909995496272,-0.962799891471863
13.515575647354126,0.01774488054215908,-0.9611999835968019
13.549961805343628,0.019720378890633584,-0.9583999958038332
13.568060398101807,0.017788296937942503,-0.958199962615967
13.584089279174805,0.01972359772771597,-0.958199962615967
13.6013023853302,0.02157430034130812,-0.9629999246597292
13.632669687271118,0.0215778348967433,-0.962799891471863
13.666903495788574,0.023613466694951058,-0.9571999158859255
13.701116561889648,0.019704290106892584,-0.9593999233245851
13.733588695526123,0.02168031707406044,-0.9569998826980592
13.766759157180786,0.01774488054215908,-0.9611999835968019
13.800349950790405,0.017768099531531335,-0.9595999565124513
13.833698272705078,0.01971072517335415,-0.9589999761581423
13.866577625274658,0.019630436040461063,-0.9639999713897707
13.899324893951416,0.021599037013947962,-0.9615999307632448
13.933650493621826,0.021620239689946176,-0.9603999700546266
13.9675133228302,0.021676782891154288,-0.9571999158859255
13.999369144439697,0.021634167060256004,-0.9595999565124513
14.033651113510132,0.01958860121667385,-0.9665999259948732
14.067491054534912,0.019723926112055777,-0.958199962615967
14.100036382675171,0.021556629799306393,-0.9639999713897707
14.134105443954468,0.021651837043464184,-0.9585999097824098
14.16709041595459,0.021729790978133677,-0.9541998949050905
14.20077896118164,0.02352492492645979,-0.961799963951111
14.235679388046265,0.02354032378643751,-0.9609999504089357
14.271583557128906,0.02549234889447689,-0.9600000228881838
14.305493593215942,0.023690968565642834,-0.9531999673843385
14.339438676834106,0.021641444787383078,-0.9591998901367189
14.3723464012146,0.023555974289774895,-0.9601999368667604
14.41321063041687,0.023725358955562114,-0.9513999071121217
14.440487623214722,0.025500090047717094,-0.9595999565124513
14.474672555923462,0.025666702911257742,-0.951599940299988
14.509608745574951,0.02551317624747753,-0.9589999761581423
14.543296575546265,0.023733314871788026,-0.9509999599456789
14.595114946365356,0.025625644251704216,-0.9535999145507814
14.607084274291992,0.02572977915406227,-0.948599919319153
14.617055654525757,0.025713422149419785,-0.9493999328613283
14.646858930587769,0.02559262402355671,-0.955199941635132
14.679577589035034,0.02562117874622345,-0.9537999477386476
14.714483737945557,0.02561284974217415,-0.9541998949050905
14.748745441436768,0.025734250992536546,-0.9483998861312868
14.783692836761475,0.027645524963736533,-0.9501999464035036
14.802209377288818,0.02366095706820488,-0.9547998752593996
14.818532705307007,0.027568987011909483,-0.9535999145507814
14.834845542907715,0.023764372803270817,-0.9493999328613283
14.868471145629883,0.02578779384493828,-0.9457999315261842
14.901762008666992,0.027537266537547112,-0.9549999084472658
14.935698986053467,0.025692593678832053,-0.9503999795913698
14.967655897140503,0.025729479268193245,-0.948599919319153
15.000849962234497,0.025679794326424598,-0.9509999599456789
