"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
3.3561246395111084,0.00038162042619660497,-0.9218000020980837
3.3903732299804688,0.004383789282292128,-0.9169999208450319
3.4253973960876465,0.008383157174102962,-0.9171999540328981
3.459606409072876,0.0104061946796719,-0.9143999662399294
3.4938831329345703,0.014567101281136275,-0.9009998884201051
3.528122663497925,0.018510732986032962,-0.9083999242782594
3.561819314956665,0.020653454586863518,-0.9003999080657961
3.596195936203003,0.02276124432682991,-0.8957999792099001
3.6312203407287598,0.02498339656740427,-0.8859999027252199
3.665532112121582,0.026886831596493722,-0.8929999914169313
3.7127645015716553,0.026974613964557647,-0.8887998905181886
3.724743604660034,0.027074269577860834,-0.8839999284744264
3.734705686569214,0.029104254394769668,-0.8849999752044679
3.768003463745117,0.03121224157512188,-0.8825999345779421
3.80208420753479,0.03318035565316677,-0.8859999027252199
3.8175835609436035,0.033267267793416974,-0.8825999345779421
3.8516829013824463,0.03539791069924832,-0.8797999467849733
3.8852572441101074,0.03538705222308636,-0.8802000131607057
3.918715238571167,0.03739327453076839,-0.881999954223633
3.951737642288208,0.03725075162947178,-0.8869999494552614
3.985238790512085,0.037428274378180505,-0.8807999935150148
4.0186381340026855,0.03747943378984928,-0.878999933242798
4.052966833114624,0.03935854397714138,-0.8849999752044679
4.084538459777832,0.03926764950156212,-0.8879998769760133
4.118422269821167,0.0392258170992136,-0.8893998708724977
4.15105676651001,0.039328834787011144,-0.8859999027252199
4.184937238693237,0.03914645090699196,-0.8919999446868898
4.217195749282837,0.03940643891692162,-0.8833999481201174
4.251007080078125,0.03712958544492721,-0.8911999311447145
4.2849016189575195,0.037140538170933726,-0.8907999839782716
4.319808483123779,0.03907373212277889,-0.8943999853134157
4.351722478866577,0.039062197878956796,-0.8947999324798586
4.384634971618652,0.03711918294429779,-0.8915999975204469
4.418288230895996,0.036791762337088585,-0.9029999818801882
4.452380418777466,0.03468828834593296,-0.9059998836517336
4.486884117126465,0.03470851704478264,-0.9051999893188478
4.520173788070679,0.032602200657129286,-0.9085999574661257
4.555063962936401,0.0325361754745245,-0.9111999120712282
4.589651346206665,0.03249571695923805,-0.9127999391555788
4.6240317821502686,0.030532693862915038,-0.9109999980926515
4.657716274261475,0.030445945262908936,-0.9145999994277956
4.692972421646118,0.028392824158072472,-0.9168000068664552
4.727025747299194,0.02649976797401905,-0.9115998592376711
4.761422634124756,0.0263703390955925,-0.9177999343872072
4.796219348907471,0.0263331551104784,-0.9195998754501344
4.830567121505737,0.02436362411826849,-0.9181998815536501
4.863677978515625,0.024113659001886844,-0.9311998929977419
4.898946523666382,0.02421015501022339,-0.9261998977661134
4.933315992355347,0.022175271436572074,-0.9290000047683717
4.96659517288208,0.02207632251083851,-0.9345999803543092
5.0009355545043945,0.02017090991139412,-0.9303999986648561
5.0174407958984375,0.020119421929121018,-0.9335999336242677
5.051560640335083,0.01806982196867466,-0.9387999620437624
5.0903425216674805,0.01806982196867466,-0.9387999620437624
5.103529453277588,0.017985535599291325,-0.9445999708175661
5.1183130741119385,0.01813645604997873,-0.9341999139785768
5.151950120925903,0.01618925416842103,-0.9321999397277834
5.184301853179932,0.01613242458552122,-0.9365999546051027
5.218724012374878,0.016140184085816144,-0.9359999742507936
5.251929998397827,0.016153116896748542,-0.9349999275207521
5.284841060638428,0.014119839388877153,-0.940399989128113
5.317753314971924,0.014124325755983592,-0.9399999227523805
5.352659702301025,0.014151602704077958,-0.9375998821258547
5.385335683822632,0.012201384594663977,-0.9357999410629274
5.418322563171387,0.01215837341733277,-0.9401999559402467
5.4514524936676025,0.012125138333067298,-0.9435999240875246
5.4853949546813965,0.012123164441436528,-0.9437999572753908
5.517627477645874,0.012082108668982983,-0.9479999389648439
5.550936698913574,0.010170010424917563,-0.9431999769210817
5.5851616859436035,0.010209353949176148,-0.93839989566803
5.617995500564575,0.010207777930190787,-0.9385999288558962
5.6517744064331055,0.010156960960011929,-0.9447998847961427
5.686687231063843,0.010219252982642502,-0.9371999349594118
5.719730854034424,0.010148700611898676,-0.9457999315261842
5.753928184509277,0.010165092791430652,-0.9437999572753908
5.789517879486084,0.010176503111142664,-0.9423999633789064
5.823206424713135,0.010192960262065754,-0.940399989128113
5.8582117557525635,0.008242972497828304,-0.9384000148773195
5.892507314682007,0.010191385744838044,-0.9405999031066896
5.9257872104644775,0.010179846826940776,-0.941999897003174
5.961019992828369,0.010158662329195068,-0.9445999708175661
5.994795799255371,0.010184827249031515,-0.9414000358581545
6.029078483581543,0.010201156826224179,-0.9393999423980715
6.063269853591919,0.010199517174623907,-0.9395999755859377
6.102697849273682,0.01022246796055697,-0.9367998685836794
6.117785215377808,0.010222467011772096,-0.9367999877929689
6.13075065612793,0.010217613307759166,-0.937399968147278
6.165268182754517,0.0101537445851136,-0.9451999511718752
6.199842691421509,0.010247120400890708,-0.933799966812134
6.2348737716674805,0.012205293914303184,-0.9353999938964845
6.252089023590088,0.01024226630688645,-0.934399947166443
6.268045663833618,0.01220724950544536,-0.9351999607086183
6.305948972702026,0.012224845541641115,-0.9333999004364015
6.317912340164185,0.012203339859843254,-0.9355999078750612
6.352818965911865,0.012181834317743778,-0.9377999153137209
6.384659051895142,0.012191608874127268,-0.9367999877929689
6.41840386390686,0.01219747494906187,-0.9361998882293703
6.451751708984375,0.012236575316637754,-0.9321999397277834
6.485368728637695,0.012222907971590757,-0.9335999336242677
6.518752336502075,0.012199446838349105,-0.9359999742507936
6.552201271057129,0.014190206211060286,-0.9341999139785768
6.585413932800293,0.014203830529004336,-0.9329999532699587
6.622076034545898,0.014215184934437275,-0.9319999065399172
6.651992082595825,0.014147060457617044,-0.9379999485015871
6.685111999511719,0.014235593937337398,-0.9301999654769899
6.7184388637542725,0.014196991082280874,-0.9335999336242677
6.752480506896973,0.01610899707302451,-0.9384000148773195
6.785252332687378,0.014165227394551038,-0.9363999214172365
6.818008661270142,0.01618925416842103,-0.9321999397277834
6.852759599685669,0.016108998749405145,-0.93839989566803
6.885528326034546,0.016101238317787647,-0.9389999952316286
6.9197914600372314,0.01413797726854682,-0.9387999620437624
6.9535744190216064,0.016147795785218477,-0.9353999938964845
6.988915205001831,0.016121930815279482,-0.937399968147278
7.022246360778809,0.016129764448851346,-0.9367998685836794
7.057276725769043,0.01808143127709627,-0.9379999485015871
7.091888904571533,0.01623056475073099,-0.9290000047683717
7.125987529754639,0.018127869069576263,-0.9347998943328859
7.172355890274048,0.01811916269361973,-0.935399874687195
7.193892478942871,0.01805519238114357,-0.9397998895645143
7.22863507270813,0.01611934518441558,-0.9375998821258547
7.263052225112915,0.01797392629086971,-0.9453999843597414
7.296926259994507,0.018159674294292927,-0.9325998868942262
7.330835819244385,0.018093040958046914,-0.9371999349594118
7.364744663238525,0.01812484674155712,-0.9349999275207521
7.402643203735352,0.018185914680361747,-0.930799945831299
7.417603254318237,0.020074204728007316,-0.9363999214172365
7.432563066482544,0.020074368640780448,-0.9363999214172365
7.467513084411621,0.017962318286299704,-0.9461998786926271
7.485597848892212,0.01802326664328575,-0.941999897003174
7.501308441162109,0.01802326664328575,-0.941999897003174
7.536281108856201,0.01811625938862562,-0.9355999078750612
7.5512402057647705,0.018087235279381275,-0.9376000013351442
7.584471702575684,0.01801455970853567,-0.9425998773574831
7.618736267089844,0.020006626099348068,-0.9405999031066896
7.652325391769409,0.020035587064921857,-0.9387999620437624
7.685446739196777,0.019890776090323924,-0.9477999057769777
7.7189671993255615,0.019884339161217214,-0.9481999721527101
7.7514612674713135,0.01976221539080143,-0.9557999219894411
7.784480333328247,0.019913302175700663,-0.9463999118804933
7.818735361099243,0.019890776090323924,-0.9477999057769777
7.852175712585449,0.019868412427604197,-0.9491998996734621
7.884457588195801,0.019945645704865456,-0.9443999376296999
7.918856620788574,0.019797452352941038,-0.9535999145507814
7.952197790145874,0.01985215935856104,-0.9501999464035036
7.985094785690308,0.01990364845842123,-0.9469998922348024
8.018595457077026,0.019775088131427764,-0.9549999084472658
8.05170750617981,0.019861813075840472,-0.9495999660491945
8.085925102233887,0.019826413691043855,-0.9517999734878542
8.119629621505737,0.019781522639095783,-0.9545999612808229
8.153361797332764,0.019819978810846805,-0.952199920654297
8.187026023864746,0.021782589517533778,-0.9511998739242555
8.220913648605347,0.021722513251006603,-0.9545999612808229
8.255575180053711,0.021757643669843674,-0.9525999870300295
8.29019021987915,0.019755779951810836,-0.956199869155884
8.325096845626831,0.019791177287697793,-0.9539999809265138
8.358008861541748,0.02176824677735567,-0.9519998874664308
8.393974542617798,0.02167303916066885,-0.9573999490737917
8.4266197681427,0.021683639846742153,-0.9567999687194826
8.460922241210938,0.02166597228497267,-0.9577998962402345
8.495696067810059,0.02159508876502514,-0.961799963951111
8.530894756317139,0.02156681790947914,-0.9633999910354616
8.564733743667603,0.021641233935952187,-0.9592000093460085
8.598368883132935,0.021598828956484795,-0.9615999307632448
8.632230043411255,0.02167636752128601,-0.9571999158859255
8.667449474334717,0.021595294028520583,-0.961799963951111
8.701658248901367,0.021757850982248784,-0.9525999870300295
8.719139575958252,0.023605766892433166,-0.9575999822616579
8.734272718429565,0.023605766892433166,-0.9575999822616579
8.75188398361206,0.021641233935952187,-0.9592000093460085
8.785377979278564,0.02358266953378916,-0.958799942970276
8.818900346755981,0.021807323954999448,-0.9497999992370607
8.852240085601807,0.021605895832180977,-0.9611999835968019
8.885598182678223,0.021662438288331032,-0.9579999294281007
8.918613195419312,0.021666181087493897,-0.9577998962402345
8.95247220993042,0.021637494675815105,-0.9593999233245851
8.98581576347351,0.02162356525659561,-0.9601999368667604
9.018959522247314,0.02362526748329401,-0.9565999355316164
9.05128288269043,0.023444084078073503,-0.9659999456405641
9.085581064224243,0.02363246399909258,-0.956199869155884
9.117798089981079,0.021644767932593824,-0.9589999761581423
9.152142524719238,0.023575221188366413,-0.9592000093460085
9.185084819793701,0.023559318855404854,-0.9600000228881838
9.231435537338257,0.023447933420538903,-0.9657999124526979
9.254830360412598,0.023763855546712877,-0.9493999328613283
9.285743713378906,0.023505678959190847,-0.962799891471863
9.319626808166504,0.025583691895008087,-0.9555998888015749
9.352538347244263,0.02560035102069378,-0.9547999944686891
9.385618209838867,0.02358266953378916,-0.958799942970276
9.419958353042603,0.023501827754080294,-0.9629999246597292
9.454216718673706,0.02349797822535038,-0.9631999578475954
9.487860441207886,0.02352877538651228,-0.9615999307632448
9.523299217224121,0.025454270467162133,-0.961799963951111
9.561341047286987,0.025583989918231964,-0.9555998888015749
9.592494249343872,0.025650635734200476,-0.9523999538421632
9.62612533569336,0.025512585043907167,-0.9589999761581423
9.66045093536377,0.025658370554447175,-0.9520000066757204
9.694701671600342,0.025563163310289384,-0.9565999355316164
9.728507041931152,0.025716980174183845,-0.9492000188827516
9.76272463798523,0.027635160833597183,-0.9505998935699465
9.79739785194397,0.02959209829568863,-0.9501999464035036
9.83172607421875,0.0295869130641222,-0.9503999795913698
9.865892171859741,0.03165768273174763,-0.945599898338318
9.904626369476318,0.027639640122652055,-0.9503999795913698
9.91793441772461,0.027693413943052293,-0.9479999389648439
9.93460726737976,0.027693413943052293,-0.9479999389648439
9.968241930007935,0.027586212381720543,-0.9527999010086061
10.002888679504395,0.027707203477621078,-0.9473999586105348
10.018982172012329,0.02768479585647583,-0.9484000053405763
10.036851167678833,0.029625676572322845,-0.9487999525070192
10.052245378494263,0.029755190759897233,-0.9434000101089479
10.085677862167358,0.02957291007041931,-0.9509999599456789
10.118888139724731,0.02967364452779293,-0.9467999782562257
10.151652812957764,0.029649274423718452,-0.9477999057769777
10.185653924942017,0.02941461428999901,-0.9575998630523683
10.219036340713501,0.029952261969447135,-0.9351999607086183
10.252325534820557,0.029716818034648894,-0.944999917984009
10.286012411117554,0.029808354377746583,-0.9411998834609987
10.318924188613892,0.02977917715907097,-0.9423999633789064
10.35283350944519,0.03371561393141746,-0.9417999830245973
10.38574481010437,0.03180551640689373,-0.9397998895645143
10.417659997940063,0.03173905126750469,-0.9423999633789064
10.451634645462036,0.031903088465332984,-0.9359999742507936
10.484398126602173,0.029961854964494706,-0.9348000135421755
10.517897129058838,0.032030905783176425,-0.9309999790191652
10.551665782928467,0.03385723419487476,-0.9365999546051027
10.605158805847168,0.03385675214231014,-0.9365999546051027
10.621063947677612,0.03192778341472149,-0.9349999275207521
10.6537184715271,0.031667474657297134,-0.9451999511718752
10.687182188034058,0.03196400664746761,-0.9335999336242677
10.722021102905273,0.03175993487238884,-0.9415999498367311
10.756200075149536,0.0316939115524292,-0.9441999044418337
10.791593074798584,0.029809967428445817,-0.9412000026702882
10.837117910385132,0.030030642449855805,-0.9319999065399172
10.859645366668701,0.027984341606497765,-0.9349999275207521
10.893794298171997,0.03017212711274624,-0.9259999837875368
10.936097621917725,0.028142233565449714,-0.9279999580383302
10.951056718826294,0.02611716277897358,-0.9299999322891237
10.962027311325073,0.026116858422756194,-0.9299999322891237
10.996559858322144,0.028064656630158426,-0.9313999261856081
11.029831886291504,0.02808327302336693,-0.9305999126434328
11.064710855484009,0.026237959787249566,-0.92419992351532
11.099384069442749,0.024279448203742504,-0.9225998964309694
11.134100675582886,0.02621265985071659,-0.9254000034332277
11.15097165107727,0.026079673320055008,-0.9317999925613405
11.185225248336792,0.026125187054276466,-0.9295999851226808
11.202176809310913,0.02612488642334938,-0.9295999851226808
11.235839605331421,0.026266508921980857,-0.9227999296188356
11.251853466033936,0.02615404427051544,-0.9281999912261965
11.285210609436035,0.02420554179698229,-0.9263999309539797
11.318533897399902,0.026345954090356827,-0.9189998950958254
11.351448059082031,0.024310767836868762,-0.9209999885559084
11.386353492736816,0.024245060235261916,-0.9243999567031862
11.418266773223877,0.024229404330253602,-0.9251998510360719
11.45168423652649,0.026354591920971872,-0.9185999479293825
11.484501600265503,0.02223470825701952,-0.9255999174118044
11.519527673721313,0.018278667703270912,-0.9243999567031862
11.551833391189575,0.018380369432270525,-0.9173999872207643
11.58523154258728,0.022372739389538765,-0.9177999343872072
11.619116306304932,0.020267452858388425,-0.9243999567031862
11.651794672012329,0.020203259587287904,-0.9283999052047731
11.685787439346313,0.02024204432964325,-0.9259999837875368
11.718289136886597,0.022132227756083013,-0.9313999261856081
11.752202987670898,0.024225038848817347,-0.9254000034332277
11.785308837890625,0.02213243804872036,-0.9313999261856081
11.819514751434326,0.02209024503827095,-0.933799966812134
11.852907419204712,0.020119421929121018,-0.9335999336242677
11.887156963348389,0.022150320559740068,-0.9303999986648561
11.921626806259155,0.020071316324174405,-0.9365999546051027
11.957353591918945,0.020174295455217362,-0.9301999654769899
11.989915132522583,0.018252667039632797,-0.926200016975403
12.024797201156616,0.01820042673498392,-0.9297998991012575
12.058464765548706,0.018246863037347794,-0.9265999641418459
12.092817306518555,0.018180231936275958,-0.9311998929977419
12.128129005432129,0.0162798585370183,-0.9251999702453615
12.1625337600708,0.01418117955327034,-0.9349999275207521
12.195554971694946,0.01614543255418539,-0.9355999078750612
12.229863405227661,0.016186741925776005,-0.9323999729156496
12.263646364212036,0.01423105290159583,-0.9305999126434328
12.30032229423523,0.014162985049188137,-0.9365999546051027
12.333189487457275,0.014206130523234606,-0.9327999200820924
12.368133544921875,0.01415844401344657,-0.9369999017715456
12.401042699813843,0.014076695032417774,-0.9441999044418337
12.418960809707642,0.01415844401344657,-0.9369999017715456
12.436727285385132,0.014158471953123808,-0.9369999017715456
12.452718019485474,0.012215032614767552,-0.934399947166443
12.468641757965088,0.012215032614767552,-0.934399947166443
12.502880334854126,0.014133465010672808,-0.9391999092102052
12.51807188987732,0.014117597322911023,-0.9405999031066896
12.551895380020142,0.014092590473592282,-0.9427999105453493
12.584510803222656,0.014019925333559512,-0.9491998996734621
12.619081258773804,0.014017654117196798,-0.9493999328613283
12.65114712715149,0.014040389377623797,-0.9473999586105348
12.685361385345459,0.014033604878932238,-0.9479999389648439
12.718689680099487,0.014024494029581547,-0.9487999525070192
12.751412868499756,0.014019952714443206,-0.9491998996734621
12.7853364944458,0.014051771629601717,-0.9463999118804933
12.819596767425537,0.013988161832094193,-0.9519998874664308
12.852391242980957,0.013988161832094193,-0.9519998874664308
12.885270357131958,0.014101729821413755,-0.941999897003174
12.919054746627808,0.015941092651337384,-0.9513999071121217
12.953319549560547,0.016080768313258886,-0.9405999031066896
12.98656153678894,0.016011004336178303,-0.9459999647140505
13.019238233566284,0.015892021637409926,-0.955199941635132
13.052896976470947,0.01592815900221467,-0.9523999538421632
13.086363315582275,0.01794235873967409,-0.947599991798401
13.11971664428711,0.017925065383315085,-0.9487999525070192
13.154362916946411,0.017942360229790212,-0.9475998725891115
13.188553810119629,0.019843163527548315,-0.9507999267578127
13.22321605682373,0.019736964255571365,-0.9573999490737917
13.258164644241333,0.019888217374682427,-0.9479999389648439
13.292375326156616,0.019987979903817177,-0.9417999830245973
13.326284170150757,0.02178697269409895,-0.9509999599456789
13.360193252563477,0.021864502504467965,-0.9465999450683595
13.395099878311157,0.023691227473318578,-0.9531999673843385
13.428431987762451,0.02370662707835436,-0.9523999538421632
13.462746620178223,0.023948896303772928,-0.9398000087738039
13.496991634368896,0.023714589513838293,-0.9519998874664308
13.531535625457764,0.023787733167409897,-0.9481999721527101
13.565970182418823,0.025897011533379553,-0.9405999031066896
13.601173639297485,0.02574705220758915,-0.9477999057769777
13.634464502334595,0.025617920607328416,-0.9539999809265138
13.669159650802612,0.027604835107922554,-0.9520000066757204
13.685213088989258,0.027730314061045647,-0.9463999118804933
13.702760696411133,0.027744476124644278,-0.9457999315261842
13.718828678131104,0.027784449234604835,-0.9439998712539674
13.751996517181396,0.02759103998541832,-0.9525999870300295
13.786834001541138,0.029593685641884804,-0.9501999464035036
13.818156719207764,0.0277351513504982,-0.9461999979019167
13.852193117141724,0.029780369251966476,-0.9423999633789064
13.885515689849854,0.03161299377679825,-0.9473999586105348
13.91919231414795,0.031705476343631744,-0.9437999572753908
13.952466011047363,0.03165900856256485,-0.9456000175476076
13.984805345535278,0.031592541933059694,-0.9481999721527101
14.019083738327026,0.029660845175385475,-0.9473999586105348
14.052479267120361,0.029785167425870895,-0.9421999301910402
14.084893703460693,0.0297611802816391,-0.9431999769210817
14.118699312210083,0.027716870605945586,-0.9469998922348024
14.152003526687622,0.02787819467484951,-0.9398000087738039
14.18569278717041,0.025959490984678268,-0.9376000013351442
14.21885347366333,0.02612163871526718,-0.9297998991012575
14.25513482093811,0.02606779560446739,-0.9323999729156496
14.286049842834473,0.025892845541238784,-0.9407999362945558
14.319783687591553,0.026171622797846794,-0.9273999776840212
14.354689836502075,0.025905033200979234,-0.9401999559402467
14.387601613998413,0.02595116160809994,-0.9379999485015871
14.421511173248291,0.025775904580950738,-0.9463999118804933
14.456542253494263,0.027904728427529335,-0.9385999288558962
14.490493297576904,0.02820945270359516,-0.9249999370574953
14.525167465209961,0.028164641559123994,-0.9269999113082887
14.559503316879272,0.028070535510778427,-0.9311998929977419
14.593616485595703,0.028133273124694824,-0.9283999052047731
14.627938985824585,0.029937871545553208,-0.9357999410629274
14.662313461303711,0.029986241832375526,-0.933799966812134
14.69644045829773,0.030130153894424437,-0.927799924850464
14.730724811553955,0.028092940151691437,-0.9301999654769899
14.764519691467285,0.0280302032828331,-0.9329999532699587
14.799158096313477,0.028128790855407714,-0.9285999383926393
14.834190130233765,0.02799848057329655,-0.934399947166443
14.867730140686035,0.02816876694560051,-0.9267998781204225
14.885865211486816,0.028070180863142013,-0.9311998929977419
14.902435302734375,0.0280884575098753,-0.9303999986648561
14.919055223464966,0.02822737842798233,-0.92419992351532
14.93633508682251,0.02822737842798233,-0.92419992351532
14.952353239059448,0.028097421675920487,-0.9299999322891237
14.985619306564331,0.028002962470054626,-0.9341999139785768
15.019175291061401,0.028038812428712846,-0.9325998868942262
